NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,2,14.70754,9.907568,0.3085001,0.3085001,15,3,3,27,27,27,1,2,100,100,19,23,2.000691,1
1,1,2,1,14.20754,10.40757,0.3085001,8.307555,15,3,3,26.5,27,26.5,1,2,100,100,19,23,2.103062,1
1,1,2,2,13.70754,10.90757,0.3085001,0.3085001,15,3,3,26,27,26,1,2,100,100,19,23,2.201496,1
1,1,2,2,13.20754,11.40757,0.3085001,0.3085001,15,3,3,25.49999,27,25.49999,1,2,100,100,19,23,2.30087,1
1,1,2,2,12.70753,11.90758,0.3085001,0.3085001,15,3,3,24.99999,27,24.99999,1,2,100,100,19,23,2.402755,1
1,1,2,2,12.20753,12.40758,0.3085001,0.3085001,15,3,3,24.49999,27,24.49999,1,2,100,100,19,23,2.503036,1
1,1,2,2,11.70753,12.90758,0.3085001,0.3085001,15,3,3,23.99999,27,23.99999,1,2,100,100,19,23,2.603197,1
1,1,2,2,11.20753,13.40758,0.3085001,0.3085001,15,3,3,23.49999,27,23.49999,1,2,100,100,19,23,2.701506,1
1,1,2,2,10.80753,13.80758,0.3085001,0.3085001,15,3,3,22.99998,27,22.99998,1,2,100,100,19,23,2.801961,0
1,1,2,2,10.80753,13.80758,0.6085013,0.008498904,15,3,3,22.49998,27,22.49998,1,2,100,100,19,23,2.901991,4
1,1,2,2,10.80753,13.80758,0.6085013,0.008498904,15,3,3,21.99998,27,21.99998,1,2,100,100,19,23,3.002117,4
1,1,2,2,10.80753,13.80758,0.6085013,0.008498904,15,3,3,21.49998,27,21.49998,1,2,100,100,19,23,3.102518,4
1,1,2,2,10.80753,13.80758,0.6085013,0.008498904,15,3,3,20.99998,27,20.99998,1,2,100,100,19,23,3.202258,1
1,1,1,5,10.40753,14.20758,2.607556,6.499755,15,3,3,20.49998,27,20.49998,1,2,100,100,19,23,3.303248,4
2,2,1,1,0.4084719,0.2085283,3.107558,7.507552,15,3,3,19.99997,27,19.99997,1,2,100,100,19,23,3.402457,4
2,2,1,1,0.4084719,0.2085283,3.60756,7.00755,15,3,3,19.49997,27,19.49997,1,2,100,100,19,23,3.50175,4
2,2,1,1,0.4084719,0.2085283,4.107561,6.507548,15,3,3,18.99997,27,18.99997,1,2,100,100,19,23,3.601371,4
2,2,1,0,0.4084719,0.2085283,4.607564,0,15,3,3,18.49997,27,18.49997,0,2,100,100,19,23,3.701094,4
2,2,1,0,0.4084719,0.2085283,5.107565,0,15,3,3,17.99997,27,17.99997,0,2,100,100,19,23,3.800466,4
2,2,1,0,0.4084719,0.2085283,5.607565,0,15,3,3,17.49996,27,17.49996,0,2,100,100,19,23,3.900816,4
1,2,1,0,10.40753,0.2085283,6.107565,0,15,3,3,16.99996,27,16.99996,0,2,100,100,19,23,4.00317,4
1,2,1,6,10.40753,0.2085283,6.607565,2.35774,15,3,3,16.99996,26.5,16.99996,1,2,100,100,19,23,4.102632,4
2,2,1,6,0.4084719,0.2085283,7.107563,1.857741,15,3,3,16.99996,26,16.99996,0,2,100,100,19,23,4.200644,4
2,2,1,0,0.4084719,0.2085283,7.607564,0,15,3,3,16.99996,25.49999,16.99996,0,2,100,100,19,23,4.303345,4
2,2,1,1,0.4084719,0.2085283,7.607564,3.007546,15,3,100,100,24.99999,16.99996,1,2,100,100,19,23,4.402728,3
2,2,1,1,0.4084719,0.2085283,7.107563,3.507545,15,3,100,100,24.49999,16.99996,1,2,100,100,19,23,4.501645,3
1,2,1,1,10.40753,0.2085283,6.607565,4.007545,15,3,100,100,23.99999,16.99996,1,2,100,100,19,23,4.602525,3
1,2,1,1,10.40753,0.2085283,6.107565,4.507544,15,3,100,100,23.49999,16.99996,1,2,100,100,19,23,4.702019,3
2,2,1,1,0.4084719,0.2085283,5.607565,5.007544,15,3,100,100,22.99998,16.99996,1,2,100,100,19,23,4.800772,3
2,2,1,1,0.4084719,0.2085283,5.107565,5.507544,15,3,100,100,22.49998,16.99996,1,2,100,100,19,23,4.900212,3
2,2,1,1,0.4084719,0.2085283,4.607564,6.007546,15,3,100,100,21.99998,16.99996,1,2,100,100,19,23,5.001091,3
2,2,1,1,0.4084719,0.2085283,4.107561,6.507548,15,3,100,100,21.49998,16.99996,1,2,100,100,19,23,5.10305,3
2,2,1,1,0.4084719,0.2085283,3.60756,7.00755,15,3,100,100,20.99998,16.99996,1,2,100,100,19,23,5.202202,3
2,2,1,1,0.4084719,0.2085283,3.107558,7.507552,15,3,100,100,20.49998,16.99996,1,2,100,100,19,23,5.302255,3
1,1,1,1,10.40753,14.20758,2.607556,8.007554,15,3,100,100,19.99997,16.99996,1,2,100,100,19,23,5.401701,3
1,1,2,2,10.80753,13.80758,0.5085009,0.1084993,15,3,100,100,19.49997,16.99996,1,2,100,100,19,23,5.501702,2
1,1,2,2,11.30753,13.30758,0.5085009,0.1084993,15,3,100,100,18.99997,16.99996,1,2,100,100,19,23,5.601888,2
1,1,2,2,11.80753,12.80758,0.5085009,0.1084993,15,3,100,100,18.49997,16.99996,1,2,100,100,19,23,5.701348,2
1,1,2,2,12.10753,12.50758,0.4085005,0.2084997,15,3,100,100,17.99997,16.99996,1,2,100,100,19,23,5.800381,3
2,2,2,2,2.108478,0.5085219,0.9084986,0.7085016,15,3,100,100,17.49996,16.99996,1,2,100,100,19,23,5.902271,3
2,2,2,2,2.108478,0.5085219,0.4084966,1.208503,15,3,100,100,16.99996,16.99996,1,2,100,100,19,23,6.001875,3
2,2,2,2,2.108478,0.5085219,2.908495,1.708505,15,3,100,100,17.49996,16.99996,1,2,100,100,19,23,6.101764,3
2,2,2,2,2.108478,0.5085219,2.408493,2.208507,15,3,100,100,17.99997,16.99996,1,2,100,100,19,23,6.201541,3
1,2,2,2,0.1075333,0.5085219,1.908491,2.708509,15,3,100,100,18.49997,16.99996,1,2,100,100,19,23,6.300707,3
1,2,2,2,0.1075333,0.5085219,1.408489,3.208511,15,3,100,100,18.99997,16.99996,1,2,100,100,19,23,6.401651,3
1,2,2,2,0.1075333,0.5085218,0.9084871,3.708512,15,3,100,100,19.49997,16.99996,1,2,100,100,19,23,6.502801,3
1,2,2,2,0.1075333,0.5085219,1.408485,4.208515,15,3,100,100,19.99997,16.99996,1,2,100,100,19,23,6.602092,3
1,2,2,2,0.1075333,0.5085219,0.9084833,4.708517,15,3,100,100,20.49998,16.99996,1,2,100,100,19,23,6.702783,3
1,2,2,2,0.1075333,0.5085219,3.408481,5.208519,15,3,100,100,20.99998,16.99996,1,2,100,100,19,23,6.801275,3
1,2,2,2,0.1075333,0.5085219,2.908479,5.70852,15,3,100,100,21.49998,16.99996,1,2,100,100,19,23,6.90279,3
2,2,2,2,2.108478,0.5085219,2.408478,6.208522,15,3,100,100,21.99998,16.99996,1,2,100,100,19,23,7.002738,3
2,2,2,1,1.708477,0.9085234,2.408477,0.2075776,15,3,100,100,22.49998,16.99996,1,2,100,100,19,23,7.10316,1
2,2,2,1,1.208475,1.408525,2.408478,0.2075776,15,3,100,100,22.99998,16.99996,1,2,100,100,19,23,7.202965,1
2,2,2,1,0.8084734,1.808527,2.408478,0.2075776,15,3,100,100,23.49999,16.99996,1,2,100,100,19,23,7.303686,3
2,2,2,1,0.8084734,1.808527,2.008476,0.6075791,15,3,100,100,23.99999,16.99996,1,2,100,100,19,23,7.402977,3
2,2,0,1,0.8084734,1.808527,0,1.107581,15,3,100,100,24.49999,16.99996,0,2,100,100,19,23,7.502608,3
2,2,0,1,0.8084734,1.808527,0,1.607583,15,3,100,100,24.99999,16.99996,0,2,100,100,19,23,7.601247,3
1,1,2,1,10.80753,13.80758,0.5084704,2.107585,15,3,100,100,25.49999,16.99996,0,2,100,100,19,23,7.705543,3
1,1,0,1,10.40753,14.20758,0,2.107585,15,3,100,100,26,16.99996,0,2,100,100,19,23,7.800561,1
1,1,0,1,10.30753,14.30758,0,2.207585,15,3,100,100,26.5,16.99996,0,2,100,100,19,23,7.901709,3
2,2,0,1,0.3084714,0.3085287,0,2.707587,15,3,100,100,27,16.99996,0,2,100,100,19,23,8.002569,3
2,2,0,1,0.3084714,0.3085287,0,3.207589,15,3,100,100,27.3,16.99996,0,2,100,100,19,23,8.100554,3
2,2,0,1,0.3084714,0.3085286,0,3.707591,15,3,100,100,27.3,16.99996,0,2,100,100,19,23,8.203188,3
2,2,6,1,0.3084714,0.3085287,5.057713,4.207592,15,3,100,100,27.3,16.99996,1,2,100,100,19,23,8.302867,3
2,2,0,1,0.3084714,0.3085286,0,4.707594,15,3,100,100,27.3,16.99996,0,2,100,100,19,23,8.402974,3
2,2,0,1,0.3084714,0.3085287,0,5.207597,15,3,100,100,27.3,16.99996,0,2,100,100,19,23,8.502871,3
2,2,0,1,0.3084714,0.3085287,0,5.207597,15,3,100,100,27.3,16.99996,0,2,100,100,19,23,8.600014,4
2,2,0,1,0.3084714,0.3085286,0,4.707594,15,3,100,100,27.3,16.99996,0,2,100,100,19,23,8.700519,4
2,2,1,1,0.3084714,0.3085287,6.407517,4.207592,15,3,100,100,100,100,1,2,100,100,19,23,8.800414,4
2,2,1,1,0.3084714,0.3085286,6.907519,3.707591,15,3,100,100,100,100,1,2,100,100,19,23,8.900155,4
2,2,1,1,0.3084714,0.3085287,7.407521,3.207589,15,3,100,100,100,100,1,2,100,100,19,23,9.003092,4
2,2,1,1,0.3084714,0.3085287,7.907523,2.707587,15,3,100,100,100,100,1,2,100,100,19,23,9.102233,4
1,1,1,1,10.30753,14.30758,8.407525,2.207585,15,3,100,100,100,100,1,2,100,100,19,23,9.200856,4
1,1,1,1,10.00753,14.60758,8.607526,2.007585,15,3,100,100,100,100,1,2,100,100,19,23,9.302865,1
1,1,2,2,9.507524,15.10759,0.6084707,0.008529422,15,3,100,100,100,100,1,2,100,100,19,23,9.401594,1
1,1,2,2,9.007522,15.60759,0.6084707,0.008529422,15,3,100,100,100,100,1,2,100,100,19,23,9.501227,1
1,1,2,2,8.50752,16.10759,0.6084707,0.008529422,15,3,100,100,100,100,1,2,100,100,19,23,9.600238,1
1,1,2,2,8.007518,16.60759,0.6084707,0.008529422,15,3,100,100,100,100,1,2,100,100,19,23,9.703344,1
1,1,2,2,7.507515,17.10759,0.6084707,0.008529422,15,3,100,100,100,100,1,2,100,100,19,23,9.801279,1
1,1,2,2,7.007514,17.6076,0.6084707,0.008529422,15,3,100,100,100,100,1,2,100,100,19,23,9.901442,1
1,1,2,2,6.507512,18.1076,0.6084707,0.008529422,15,3,100,100,100,100,1,2,100,100,19,23,10.00257,1
1,1,2,2,6.00751,18.6076,0.6084707,0.008529422,15,3,100,100,100,100,1,2,100,100,19,23,10.10055,1
1,1,2,2,5.507508,19.1076,0.6084707,0.008529422,15,3,100,100,100,100,1,2,100,100,19,23,10.2015,1
win
