NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,1,17.80755,6.807556,0.3085001,0.3075551,15,3,27,27,3,27,1,2,23,25,17,27,1.401015,1
1,1,2,1,17.30755,7.307558,0.3085001,0.3075551,15,3,27,27,3,27,1,2,23,25,17,27,1.502854,1
1,1,2,1,16.80755,7.80756,0.3085001,0.3075551,15,3,27,27,3,27,1,2,23,25,17,27,1.601784,1
1,1,2,2,16.30755,8.307562,0.3085001,0.3085001,15,3,27,27,3,27,1,2,23,25,17,27,1.700681,1
1,1,2,2,15.80755,8.807564,0.3085001,0.3085001,15,3,27,27,3,27,1,2,23,25,17,27,1.804058,1
1,1,2,2,15.30754,9.307566,0.3085001,0.3085001,15,3,27,27,3,27,1,2,23,25,17,27,1.901347,1
1,1,2,2,14.80754,9.807568,0.3085001,0.3085001,15,3,27,27,3,27,1,2,23,25,17,27,2.000303,1
1,1,2,1,14.30754,10.30757,0.3085001,8.307554,15,3,27,27,2.7,27,1,2,23,25,17,27,2.100247,1
1,1,2,2,13.80754,10.80757,0.3085001,0.3085001,15,3,27,27,2.7,27,1,2,23,25,17,27,2.201544,1
1,1,2,2,13.30754,11.30757,0.3085001,0.3085001,15,3,27,27,2.7,27,1,2,23,25,17,27,2.301584,1
1,1,2,2,12.80754,11.80758,0.3085001,0.3085001,15,3,27,27,2.7,27,1,2,23,25,17,27,2.401923,1
1,1,2,2,12.30753,12.30758,0.3085001,0.3085001,15,3,27,27,2.7,27,1,2,23,25,17,27,2.503541,1
1,1,2,2,11.80753,12.80758,0.3085001,0.3085001,15,3,27,27,2.7,27,1,2,23,25,17,27,2.600638,1
1,1,2,2,11.30753,13.30758,0.3085001,0.3085001,15,3,27,27,2.7,27,1,2,23,25,17,27,2.701236,1
1,1,2,2,10.80753,13.80758,0.3085001,0.3085001,15,3,27,27,2.7,27,1,2,23,25,17,27,2.802622,1
1,1,1,1,10.50753,14.10758,2.507556,8.107554,15,3,27,27,2.7,27,1,2,23,25,17,27,2.902765,4
2,2,1,1,0.5084723,0.1085279,3.007558,7.607552,15,3,27,27,2.7,27,1,2,23,25,17,27,3.000684,4
2,2,1,1,0.5084723,0.1085279,3.507559,7.10755,15,3,27,27,2.7,27,1,2,23,25,17,27,3.102251,4
2,2,1,1,0.5084723,0.1085279,4.007561,6.607548,15,3,27,27,2.7,27,1,2,23,25,17,27,3.202803,4
2,2,1,1,0.5084723,0.1085279,4.507564,6.107546,15,3,27,27,2.7,27,1,2,23,25,17,27,3.302112,4
2,2,1,1,0.5084723,0.1085279,5.007565,5.607545,15,3,27,27,2.7,27,1,2,23,25,17,27,3.400236,4
2,2,1,1,0.5084723,0.1085279,5.507565,5.107544,15,3,27,27,2.7,27,1,2,23,25,17,27,3.500669,4
1,2,1,1,10.50753,0.1085279,6.007565,4.607544,15,3,27,27,2.7,27,1,2,23,25,17,27,3.60444,4
1,2,1,1,10.50753,0.1085279,6.507565,4.107544,15,3,27,27,2.7,27,1,2,23,25,17,27,3.70297,4
2,2,1,1,0.5084723,0.1085279,7.007564,3.607546,15,3,27,27,2.7,27,1,2,23,25,17,27,3.803053,4
2,2,1,1,0.5084723,0.1085279,7.507564,3.107546,15,3,27,27,2.7,27,1,2,23,25,17,27,3.900249,4
2,2,1,1,0.5084723,4.108528,8.007564,2.607547,15,3,27,27,2.7,27,1,2,23,25,17,27,4.00008,4
2,2,1,1,0.5084723,4.108527,8.507564,2.107547,15,3,27.3,27,2.7,27,1,2,23,25,17,27,4.101433,4
2,2,1,1,0.5084723,0.1085279,9.007563,1.607548,15,3,27.3,27,2.7,27,1,2,23,25,17,27,4.201208,4
2,2,1,1,0.5084723,0.1085279,9.507562,1.107548,15,3,27.3,27,2.7,27,1,2,23,25,17,27,4.302397,4
6,2,1,1,8.857722,0.1085279,10.00756,0.6075486,15,3,27.3,27,2.7,27,1,2,23,25,17,27,4.402132,4
6,2,1,1,8.757722,0.2085283,10.40756,0.207549,15,3,27.3,27,2.7,27,1,2,23,25,17,27,4.50307,1
6,2,2,1,8.25772,0.7085302,0.4085062,0.207549,15,3,27.3,27,2.7,27,1,2,23,25,17,27,4.601717,1
6,2,2,1,7.757719,1.208532,0.4085062,0.207549,15,3,27.3,27,2.7,27,1,2,23,25,17,27,4.70375,1
0,2,2,1,0,1.708534,0.4085062,0.207549,15,3,27.3,27,2.7,27,0,2,23,25,17,27,4.80125,1
0,2,2,1,0,2.208536,0.4085062,0.207549,15,3,27.3,27,2.7,27,0,2,23,25,17,27,4.900353,1
0,2,2,1,0,2.708538,0.4085062,0.207549,15,3,27.3,27,2.7,27,0,2,23,25,17,27,5.001413,1
0,2,2,1,0,3.20854,0.4085062,0.207549,15,3,27.3,27,2.7,27,0,2,23,25,17,27,5.101945,1
0,2,2,1,0,3.708541,0.4085062,0.207549,15,3,27.3,27,2.7,27,0,2,23,25,17,27,5.201289,1
0,2,2,1,0,4.208543,0.4085062,0.207549,15,3,27.3,27,2.7,27,0,2,23,25,17,27,5.301045,1
0,2,2,1,0,4.708546,0.4085062,0.207549,15,3,27.3,27,2.7,27,0,2,23,25,17,27,5.401799,1
0,2,2,1,0,5.208547,0.4085062,0.207549,15,3,27.3,27,2.7,27,0,2,23,25,17,27,5.502832,1
0,2,2,1,0,5.708549,0.4085062,0.207549,15,3,27.3,27,2.7,27,0,2,23,25,17,27,5.603161,1
0,2,2,1,0,6.208551,0.4085062,0.207549,15,3,27.3,27,2.7,27,0,2,23,25,17,27,5.701694,1
1,2,2,1,3.907502,6.708553,0.4085062,0.207549,15,3,27.3,27,100,100,1,2,23,25,17,27,5.801903,1
1,2,2,1,3.4075,7.208555,0.4085062,0.207549,15,3,27.3,27,100,100,1,2,23,25,17,27,5.900477,1
1,2,2,1,2.907498,7.708557,0.4085062,0.207549,15,3,27.3,27,100,100,1,2,23,25,17,27,6.001896,1
1,2,2,1,2.407496,8.208559,0.4085062,0.207549,15,3,27.3,27,100,100,1,2,23,25,17,27,6.101449,1
1,2,2,1,1.907494,8.708561,0.4085062,0.207549,15,3,27.3,27,100,100,1,2,23,25,17,27,6.202668,1
1,2,2,1,1.407493,9.208563,0.4085062,0.207549,15,3,27.3,27,100,100,1,2,23,25,17,27,6.301599,1
1,2,2,1,0.9074906,9.708565,0.4085062,0.207549,15,3,27.3,27,100,100,1,2,23,25,17,27,6.400209,1
1,2,0,1,0.4074887,10.20857,0,0.207549,15,3,27.3,27,100,100,1,2,23,25,17,27,6.503132,3
1,2,0,1,0.4074887,0.2085664,0,0.7075484,15,3,27.3,27,100,100,1,2,23,25,17,27,6.600784,3
1,2,0,1,0.4074887,0.2085664,0,1.207548,15,3,27.3,27,100,100,0,2,23,25,17,27,6.701232,3
1,2,0,1,0.4074887,0.2085664,0,1.707548,15,3,27.3,27,100,100,0,2,23,25,17,27,6.800759,3
1,2,0,1,0.4074887,0.2085664,0,2.207547,15,3,27.3,27,100,100,0,2,23,25,17,27,6.900491,3
1,2,0,1,0.4074887,0.2085664,0,2.707547,15,3,27.3,27,100,100,0,2,23,25,17,27,7.000796,3
1,2,0,1,0.4074887,0.2085664,0,3.207546,15,3,27.3,27,100,100,0,2,23,25,17,27,7.102417,3
1,2,0,1,0.4074887,0.2085664,0,3.707546,15,3,27.3,27,100,100,0,2,23,25,17,27,7.201271,3
1,2,0,1,0.4074887,10.20857,0,4.207545,15,3,27.3,27,100,100,0,2,23,25,17,27,7.3002,3
1,2,0,1,0.4074887,0.2085664,0,4.707545,15,3,27.3,27,100,100,0,2,23,25,17,27,7.401409,3
1,2,0,1,0.4074887,0.2085664,0,5.207544,15,3,27.3,27,100,100,0,2,23,25,17,27,7.50214,3
1,2,0,1,0.4074887,0.2085664,0,5.707545,15,3,27.3,27,100,100,0,2,23,25,17,27,7.601818,3
1,2,0,1,0.4074887,0.2085664,0,6.207547,15,3,27.3,27,100,100,0,2,23,25,17,27,7.703703,3
1,2,0,1,0.4074887,0.2085664,0,6.707549,15,3,27.3,27,100,100,0,2,23,25,17,27,7.801335,3
1,2,0,1,0.4074887,0.2085664,0,7.207551,15,3,27.3,27,100,100,0,2,23,25,17,27,7.900772,3
1,2,0,1,0.4074887,0.2085664,0,7.707553,15,3,27.3,27,100,100,0,2,23,25,17,27,8.000886,3
1,0,0,1,0.4074887,0,0,8.207554,15,3,27.3,27.3,100,100,0,2,23,25,17,27,8.100583,3
1,2,0,1,0.4074887,0.2085664,0,8.707557,15,3,27.3,27.3,100,100,0,2,23,25,17,27,8.20171,3
1,2,0,1,0.4074887,0.2085664,0,9.207559,15,3,27.3,27.3,100,100,0,2,23,25,17,27,8.300111,3
1,2,0,1,0.4074887,0.2085664,0,9.707561,15,3,27.3,27.3,100,100,0,2,23,25,17,27,8.400611,3
1,2,0,1,0.4074887,0.2085664,0,10.20756,15,3,27.3,27.3,100,100,0,2,23,25,17,27,8.500598,3
1,2,0,1,0.4074887,0.2085664,0,10.70756,15,3,27.3,27.3,100,100,0,2,23,25,17,27,8.600829,3
1,2,0,1,0.4074887,0.2085664,0,11.20757,15,3,27.3,27.3,100,100,0,2,23,25,17,27,8.700754,3
1,2,0,1,0.4074887,0.2085664,0,11.70757,15,3,27.3,27.3,100,100,0,2,23,25,17,27,8.800434,3
1,1,0,1,0.4074887,4.207621,0,12.20757,15,3,27.3,27.3,100,100,0,2,23,25,17,27,8.903703,3
1,2,0,1,0.4074887,0.2085664,0,12.70757,15,3,27.3,27.3,100,100,0,2,23,25,17,27,9.000195,3
1,2,0,1,0.4074887,0.2085664,0,13.20757,15,3,27.3,27.3,100,100,0,2,23,25,17,27,9.100356,3
1,2,0,1,0.4074887,0.2085664,0,13.70758,15,3,27.3,27.3,100,100,0,2,23,25,17,27,9.201325,3
1,2,0,1,0.4074887,0.2085664,0,14.20758,15,3,27.3,27.3,100,100,0,2,23,25,17,27,9.300624,3
1,2,0,1,0.4074887,0.2085664,0,14.70758,15,3,27.3,27.3,100,100,0,2,23,25,17,27,9.400002,3
1,2,0,1,0.4074887,0.2085664,0,15.20758,15,3,27.3,27.3,100,100,0,2,23,25,17,27,9.503338,3
1,2,0,1,0.4074887,0.2085664,0,15.70758,15,3,27.3,27.3,100,100,0,2,23,25,17,27,9.602133,3
1,0,0,1,0.4074887,0,0,16.20758,15,3,27.3,27.3,100,100,0,2,23,25,17,27,9.700027,3
1,2,0,1,0.4074887,0.2085664,0,16.70759,15,3,27.3,27.3,100,100,0,2,23,25,17,27,9.804613,3
1,2,0,1,0.4074887,0.2085664,0,17.20759,15,3,27.3,27.3,100,100,0,2,23,25,17,27,9.902966,3
1,2,1,1,0.4074887,0.2085664,7.407521,17.20759,15,3,100,100,100,100,1,2,23,25,17,27,10.00215,4
1,2,1,1,0.4074887,0.2085664,7.907523,16.70759,15,3,100,100,100,100,1,2,23,25,17,27,10.10301,4
1,0,1,1,0.4074887,0,8.407524,16.20758,15,3,100,100,100,100,1,2,23,25,17,27,10.20338,4
1,2,1,1,0.4074887,0.2085664,8.907527,15.70758,15,3,100,100,100,100,1,2,23,25,17,27,10.30304,4
win
