NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
0,1,2,1,0,0.407555,0.3085001,8.307555,15,3,3,27,27,27,1,2,21,3,19,21,0.1058372,1
0,1,2,2,0,0.9075544,0.3085001,0.3085001,15,3,3,27,27,27,1,2,21,3,19,21,0.200718,1
0,1,2,2,0,1.407554,0.3085001,0.3085001,15,3,3,27,27,27,1,2,21,3,19,21,0.3020776,1
0,1,2,2,0,1.907554,0.3085001,0.3085001,15,3,3,27,27,27,1,2,21,3,19,21,0.4027107,1
0,1,2,2,0,2.407553,0.3085001,0.3085001,15,3,3,27,27,27,1,2,21,3,19,21,0.5017684,1
0,1,2,2,0,2.907553,0.3085001,0.3085001,15,3,3,27,27,27,1,2,21,3,19,21,0.6023713,1
0,1,2,2,0,3.407552,0.3085001,0.3085001,15,3,3,27,27,27,1,2,21,3,19,21,0.7029019,1
0,1,2,2,0,3.907552,0.3085001,0.3085001,15,3,3,27,27,27,1,2,21,3,19,21,0.8015768,1
0,1,2,2,0,4.407551,8.3085,0.3085001,15,3,3,27,27,27,1,2,21,3,19,21,0.9019997,1
1,1,2,1,19.70756,4.90755,0.3085001,0.3075551,15,3,3,27,27,27,1,2,21,3,19,21,1.000082,1
1,1,2,1,19.20756,5.40755,0.3085001,0.3075551,15,3,3,27,27,27,1,2,21,3,19,21,1.101786,1
1,1,2,1,18.70756,5.907552,0.3085001,0.3075551,15,3,3,27,27,27,1,2,21,3,19,21,1.201465,1
1,1,2,1,18.20756,6.407555,0.3085001,0.3075551,15,3,3,27,27,27,1,2,21,3,19,21,1.301998,1
1,1,2,1,17.70755,6.907556,0.3085,0.3075551,15,3,3,27,27,27,1,2,21,3,19,21,1.400514,1
1,1,2,1,17.20755,7.407558,0.3085001,0.3075551,15,3,3,27,27,27,1,2,21,3,19,21,1.501676,1
1,1,2,1,16.70755,7.907561,0.3085001,0.3075551,15,3,3,27,27,27,1,2,21,3,19,21,1.603817,1
1,1,2,2,16.20755,8.407562,0.3085001,0.3085001,15,3,3,27,27,27,1,2,21,3,19,21,1.702732,1
1,1,2,2,15.70755,8.907564,0.3085001,0.3085001,15,3,3,27,27,27,1,2,21,3,19,21,1.801823,1
1,1,2,2,15.20754,9.407566,0.3085001,0.3085001,15,3,3,27,27,27,1,2,21,3,19,21,1.90187,1
1,1,2,2,14.70754,9.907568,0.3085001,0.3085001,15,3,3,27,27,27,1,2,21,3,19,21,2.00266,1
1,1,2,1,14.20754,10.40757,0.3085001,8.307555,15,3,3,26.5,27.3,27,1,2,21,3,19,21,2.103287,1
1,1,2,2,13.70754,10.90757,0.3085001,0.3085001,15,3,3,26,27.3,27,1,2,21,3,19,21,2.200564,1
1,1,2,2,13.20754,11.40757,0.3085001,0.3085001,15,3,3,25.49999,27.3,27,1,2,21,3,19,21,2.301707,1
1,1,2,2,12.70753,11.90758,0.3085001,0.3085001,15,3,3,24.99999,27.3,27,1,2,21,3,19,21,2.401246,1
1,1,2,2,12.20753,12.40758,0.3085001,0.3085001,15,3,3,24.49999,27.3,27,1,2,21,3,19,21,2.50072,1
1,1,2,2,11.70753,12.90758,0.3085001,0.3085001,15,3,3,23.99999,27.3,27,1,2,21,3,19,21,2.601446,1
1,1,2,2,11.20753,13.40758,0.3085001,0.3085001,15,3,3,23.49999,27.3,27,1,2,21,3,19,21,2.700993,1
1,1,2,2,10.70753,13.90758,0.3085001,0.3085001,15,3,3,22.99998,27.3,27,1,2,21,3,19,21,2.803115,1
1,1,1,1,10.50753,14.10758,2.507556,8.107554,15,3,3,22.49998,27.3,27,1,2,21,3,19,21,2.90062,4
2,2,1,1,0.5084723,0.1085279,3.007558,7.607552,15,3,3,21.99998,27.3,27,1,2,21,3,19,21,3.002484,4
2,2,1,0,0.5084723,0.1085279,3.507559,0,15,3,3,21.49998,27.3,27,0,2,21,3,19,21,3.101751,4
2,2,1,0,0.5084723,0.1085279,4.007561,0,15,3,3,20.99998,27.3,27,0,2,21,3,19,21,3.200896,4
2,2,1,0,0.5084723,0.1085279,4.507564,0,15,3,3,20.49998,27.3,27,0,2,21,3,19,21,3.3009,4
2,2,1,0,0.5084723,0.1085279,5.007565,0,15,3,3,19.99997,27.3,27,0,2,21,3,19,21,3.401363,4
2,2,1,0,0.5084723,0.1085279,5.507565,0,15,3,3,19.49997,27.3,27,0,2,21,3,19,21,3.50248,4
1,2,1,0,10.50753,0.1085279,6.007565,0,15,3,3,18.99997,27.3,27,0,2,21,3,19,21,3.60171,4
1,2,1,0,10.50753,0.1085279,6.507565,0,15,3,3,18.49997,27.3,27,0,2,21,3,19,21,3.700891,4
2,2,1,6,0.5084723,0.1085279,7.007564,1.957741,15,3,3,17.99997,27.3,27,0,2,21,3,19,21,3.801265,4
2,2,1,0,0.5084723,0.1085279,7.507564,0,15,3,3,17.49996,27.3,27,0,2,21,3,19,21,3.903049,4
2,2,1,6,0.5084723,4.108527,8.007564,0.9577417,15,3,3,16.99996,27.3,27,1,2,21,3,19,21,4.000525,4
2,2,1,6,0.5084723,4.108528,8.507564,0.4577422,15,3,3,16.99996,27.3,27,1,2,21,3,19,21,4.103108,4
2,2,1,6,0.5084723,4.108528,8.207563,0.7577419,15,3,3,16.99996,27.3,27,1,2,21,3,19,21,4.201313,3
2,2,1,6,0.5084723,0.1085279,7.707564,1.257741,15,3,3,16.99996,27.3,27,1,2,21,3,19,21,4.300154,3
2,2,1,6,0.5084723,0.1085279,7.207564,1.757741,15,3,3,16.99996,27.3,27,1,2,21,3,19,21,4.402036,0
2,2,1,6,0.5084723,0.1085279,7.707564,1.257741,15,3,3,16.99996,27.3,27,0,2,21,3,19,21,4.501217,4
2,2,1,6,1.508472,4.108527,8.207563,0.7577419,15,3,3,16.99996,27.3,27,1,2,21,3,19,21,4.60113,4
2,1,1,6,1.508472,1.108528,8.707562,0.2577423,15,3,3,16.99996,27.3,27,0,2,21,3,19,21,4.701169,4
2,1,1,1,1.508472,1.108528,9.207562,1.407548,15,3,100,100,27.3,27,1,2,21,3,19,21,4.802336,4
2,1,1,0,1.508472,1.108528,9.707562,0,15,3,100,100,27.3,27,0,2,21,3,19,21,4.901368,4
1,1,1,1,10.50753,1.108528,10.10756,0.5075487,15,3,100,100,27.3,27,1,2,21,3,19,21,5.002867,4
1,1,1,1,10.10752,1.50853,10.10756,0.5075487,15,3,100,100,27.3,27,1,2,21,3,19,21,5.102826,1
1,1,2,1,9.607524,2.008531,4.108506,0.5075487,15,3,100,100,27.3,27,1,2,21,3,19,21,5.202681,1
1,1,2,1,9.107522,2.508533,4.108506,0.5075487,15,3,100,100,27.3,27,1,2,21,3,19,21,5.30128,1
1,1,2,1,8.807521,2.808534,0.2085063,0.4075488,15,3,100,100,27.3,27,1,2,21,3,19,21,5.402375,4
1,1,2,1,8.70752,2.908535,0.5085061,0.1075491,15,3,100,100,27.3,27,1,2,21,3,19,21,5.501298,1
1,1,2,1,8.207519,3.408537,0.5085061,0.1075491,15,3,100,100,27.3,27,1,2,21,3,19,21,5.602028,1
1,1,2,1,7.707517,3.908539,0.5085061,0.1075491,15,3,100,100,27.3,27,1,2,21,3,19,21,5.700648,1
1,1,2,1,7.207514,4.40854,0.5085061,0.1075491,15,3,100,100,27.3,27,1,2,21,3,19,21,5.800565,1
1,1,2,1,6.707512,4.908542,0.5085061,0.1075491,15,3,100,100,27.3,27,1,2,21,3,19,21,5.900259,1
1,1,2,1,6.20751,5.408544,0.5085061,0.1075491,15,3,100,100,27.3,27,1,2,21,3,19,21,6.003204,1
1,1,2,1,5.707509,5.908546,0.5085061,0.1075491,15,3,100,100,26.8,27,1,2,21,3,19,21,6.101235,1
1,1,2,1,5.207507,6.408548,0.5085061,0.1075491,15,3,100,100,26.3,27,1,2,21,3,19,21,6.201599,1
1,1,2,1,4.707505,6.90855,0.5085061,0.1075491,15,3,100,100,25.8,27,1,2,21,3,19,21,6.303917,1
1,1,2,1,4.207503,7.408552,0.5085061,0.1075491,15,3,100,100,25.29999,27,1,2,21,3,19,21,6.40062,1
1,1,2,1,3.707501,7.908555,0.5085061,0.1075491,15,3,100,100,24.79999,27,1,2,21,3,19,21,6.500281,1
1,1,2,1,3.2075,8.408555,0.5085061,0.1075491,15,3,100,100,24.29999,27,1,2,21,3,19,21,6.603358,1
1,1,2,1,2.707498,8.908558,0.5085061,0.1075491,15,3,100,100,23.79999,27,1,2,21,3,19,21,6.703211,1
