NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,2,5.807509,18.8076,0.3085001,0.3085001,15,3,3,27,17.99997,27,1,2,27,9,23,21,3.801683,1
1,1,2,2,5.307507,19.3076,0.3085001,0.3085001,15,3,3,27,17.49996,27,1,2,27,9,23,21,3.902159,1
5,1,2,2,3.312353,19.80761,0.3085001,0.3085001,15,3,3,27,16.99996,27,1,2,27,9,23,21,4.002821,1
5,0,2,2,2.812351,0,0.3085001,0.3085001,15,3,2.7,27,17.49996,27,1,2,27,9,23,21,4.102984,1
5,0,2,2,2.312349,0,0.3085001,0.3085001,15,3,2.7,27,17.99997,27,1,2,27,9,23,21,4.202595,1
1,0,2,2,3.3075,0,0.3085001,0.3085001,15,3,2.7,27,18.49997,27,1,2,27,9,23,21,4.300776,1
1,0,2,2,2.807498,0,0.3085001,0.3085001,15,3,2.7,27,18.99997,27,1,2,27,9,23,21,4.401145,1
1,0,2,2,2.307496,0,0.3085001,0.3085001,15,3,2.7,27,19.49997,27,1,2,27,9,23,21,4.500929,1
1,0,2,2,1.807494,0,0.3085001,0.3085001,15,3,2.7,27,19.99997,27,1,2,27,9,23,21,4.600339,1
1,0,2,2,1.307492,0,0.3085001,0.3085001,15,3,2.7,27,20.49998,27,1,2,27,9,23,21,4.701092,1
1,0,2,2,0.8074902,0,0.3085001,0.3085001,15,3,2.7,27,20.99998,27,1,2,27,9,23,21,4.801853,1
1,0,6,5,0.6074894,0,9.45773,5.288482,15,3,2.7,27,21.49998,27,1,2,27,9,23,21,4.900125,4
1,2,6,0,0.6074894,0.008565661,10.45774,0,15,3,2.7,27,21.99998,27,0,2,27,9,23,21,5.000899,4
1,2,6,0,0.6074894,0.008565661,11.45774,0,15,3,2.7,27,22.49998,27,0,2,27,9,23,21,5.102011,4
1,2,6,0,0.6074894,0.008565661,12.45774,0,15,3,2.7,27,22.99998,27,0,2,27,9,23,21,5.203491,4
1,2,6,0,0.6074895,0.008565661,13.45774,0,15,3,2.7,27,23.49999,27,0,2,27,9,23,21,5.304669,4
1,2,6,0,0.6074894,0.008565661,14.45775,0,15,3,2.7,27,23.99999,27,0,2,27,9,23,21,5.401196,4
1,2,6,0,0.6074894,0.008565661,15.45775,0,15,3,2.7,27,24.49999,27,0,2,27,9,23,21,5.503964,0
1,2,6,1,0.6074894,0.008565661,15.55775,5.407544,15,3,100,100,24.99999,27,1,2,27,9,23,21,5.602154,3
1,2,6,1,0.6074894,0.008565661,15.55775,5.907546,15,3,100,100,25.49999,27,0,2,27,9,23,21,5.703288,3
1,2,0,1,0.6074895,0.008565661,0,6.407548,15,3,100,100,26,27,0,2,27,9,23,21,5.800122,3
1,2,0,1,0.6074894,0.008565661,0,6.907549,15,3,100,100,26.5,27,0,2,27,9,23,21,5.903283,3
1,2,0,1,0.6074894,0.008565661,0,7.407551,15,3,100,100,27,27,0,2,27,9,23,21,6.001274,3
1,2,0,1,0.6074894,0.008565661,0,7.907553,15,3,100,100,27,27.3,0,2,27,9,23,21,6.102129,3
1,0,0,1,0.6074894,0,0,8.407555,15,3,100,100,27,27.3,0,2,27,9,23,21,6.200193,3
1,2,0,1,0.6074894,0.008565661,0,8.907557,15,3,100,100,27,27.3,0,2,27,9,23,21,6.300237,3
1,2,0,1,0.6074894,0.008565661,0,9.407559,15,3,100,100,27,27.3,0,2,27,9,23,21,6.403319,3
1,2,0,1,0.6074894,0.008565661,0,9.907561,15,3,100,100,27,27.3,0,2,27,9,23,21,6.503458,3
1,2,0,1,0.6074895,0.008565661,0,10.40756,15,3,100,100,27,27.3,0,2,27,9,23,21,6.602092,3
1,2,0,1,0.6074894,0.008565661,0,10.90757,15,3,100,100,27,27.3,0,2,27,9,23,21,6.701474,3
1,2,0,1,0.6074894,0.008565661,0,11.40757,15,3,100,100,27,27.3,0,2,27,9,23,21,6.803559,3
1,2,0,1,0.6074894,0.008565661,0,11.90757,15,3,100,100,27,27.3,0,2,27,9,23,21,6.902183,3
1,1,0,1,0.6074895,4.00762,0,12.40757,15,3,100,100,27,27.3,0,2,27,9,23,21,7.000384,3
1,2,0,1,0.6074894,0.008565661,0,12.90757,15,3,100,100,27,27.3,0,2,27,9,23,21,7.10355,3
1,2,0,1,0.6074894,0.008565661,0,13.40757,15,3,100,100,27,27.3,0,2,27,9,23,21,7.200899,3
1,2,0,1,0.6074894,0.008565661,0,13.90758,15,3,100,100,27,27.3,0,2,27,9,23,21,7.300688,3
1,2,6,1,0.6074895,0.008565661,8.557727,14.40758,15,3,100,100,27,27.3,1,2,27,9,23,21,7.40159,3
1,2,0,1,0.6074894,0.008565661,0,14.90758,15,3,100,100,27,27.3,0,2,27,9,23,21,7.503848,3
1,2,0,1,0.6074894,0.008565661,0,15.40758,15,3,100,100,27,27.3,0,2,27,9,23,21,7.602823,3
1,2,0,1,0.6074894,0.008565661,0,15.90758,15,3,100,100,27,27.3,0,2,27,9,23,21,7.701098,3
1,0,0,1,0.6074894,0,0,16.40759,15,3,100,100,27,27.3,0,2,27,9,23,21,7.802353,3
1,2,0,1,0.6074894,0.008565661,0,16.90759,15,3,100,100,27,27.3,0,2,27,9,23,21,7.900331,3
1,2,0,1,0.6074894,0.008565661,0,17.40759,15,3,100,100,27,27.3,0,2,27,9,23,21,8.002055,3
1,2,0,1,0.6074894,0.008565661,0,17.90759,15,3,100,100,27.3,27.3,0,2,27,9,23,21,8.101688,3
1,2,0,1,0.6074894,0.008565661,0,18.40759,15,3,100,100,27.3,27.3,0,2,27,9,23,21,8.202033,3
1,2,1,1,0.6074894,0.008565661,5.707515,18.9076,15,3,100,100,100,100,1,2,27,9,23,21,8.302107,3
1,2,1,1,0.6074894,0.008565661,5.207512,19.4076,15,3,100,100,100,100,1,2,27,9,23,21,8.400871,3
1,2,1,1,0.6074894,0.008565661,4.70751,19.9076,15,3,100,100,100,100,1,2,27,9,23,21,8.501744,3
1,2,1,0,0.6074895,10.00857,4.50751,0,15,3,100,100,100,100,1,2,27,9,23,21,8.601531,2
1,2,2,2,1.107491,9.508564,0.5084551,0.1085451,15,3,100,100,100,100,1,2,27,9,23,21,8.702943,2
1,2,2,2,1.607493,9.008562,0.5084551,0.1085451,15,3,100,100,100,100,1,2,27,9,23,21,8.802617,2
1,2,2,2,2.107495,8.50856,0.5084551,0.1085451,15,3,100,100,100,100,1,2,27,9,23,21,8.902495,2
1,2,2,2,2.607497,8.008558,0.5084551,0.1085451,15,3,100,100,100,100,1,2,27,9,23,21,9.002068,2
1,2,2,2,3.107499,7.508556,0.5084551,0.1085451,15,3,100,100,100,100,1,2,27,9,23,21,9.101493,2
1,2,2,2,3.607501,7.008554,0.5084551,0.1085451,15,3,100,100,100,100,1,2,27,9,23,21,9.200233,2
1,2,2,2,4.107503,6.508552,0.5084551,0.1085451,15,3,100,100,100,100,1,2,27,9,23,21,9.301082,2
1,2,2,2,4.607504,6.00855,0.5084551,0.1085451,15,3,100,100,100,100,1,2,27,9,23,21,9.402039,2
1,2,2,2,5.107506,5.508548,0.5084551,0.1085451,15,3,100,100,100,100,1,2,27,9,23,21,9.507243,2
win
