NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
2,2,1,1,0.4084719,0.2085283,3.907561,6.707549,15,3,3,27,27,27.3,1,2,7,27,7,25,3.202036,4
2,2,1,1,0.4084719,0.2085283,4.407563,6.207547,15,3,3,27,27,27.3,1,2,7,27,7,25,3.302962,4
2,2,1,1,0.4084719,0.2085283,4.907565,5.707545,15,3,3,27,27,27.3,1,2,7,27,7,25,3.403638,4
2,2,1,1,0.4084719,0.2085283,5.407566,5.207544,15,3,3,27,27,27.3,1,2,7,27,7,25,3.502037,4
2,2,1,1,0.4084719,0.2085282,5.907565,4.707544,15,3,3,27,27,27.3,1,2,7,27,7,25,3.601497,4
1,2,1,1,10.40753,0.2085283,6.407565,4.207545,15,3,3,27,27,27.3,1,2,7,27,7,25,3.701402,4
2,2,1,1,0.4084719,0.2085283,6.907565,3.707546,15,3,3,27,27,27.3,1,2,7,27,7,25,3.800352,4
2,2,1,1,0.4084719,0.2085283,7.407564,3.207546,15,3,3,27,27,27.3,1,2,7,27,7,25,3.902682,4
2,2,1,1,0.4084719,0.2085283,7.907563,2.707547,15,3,3,27,27,27.3,1,2,7,27,7,25,4.000669,4
2,2,1,1,0.4084719,4.208528,8.407563,2.207547,15,3,3,27.3,27,27.3,1,2,7,27,7,25,4.101142,4
2,2,1,1,0.4084719,0.2085283,8.907563,1.707548,15,3,3,27.3,27,27.3,1,2,7,27,7,25,4.201399,4
2,2,1,1,0.4084719,0.2085283,9.407562,1.207548,15,3,3,27.3,27,27.3,1,2,7,27,7,25,4.300894,4
2,2,1,1,0.4084719,0.2085283,9.907561,0.7075486,15,3,3,27.3,27,27.3,1,2,7,27,7,25,4.402094,4
6,2,1,1,8.757722,0.5085295,10.00756,0.6075486,15,3,3,27.3,27,27.3,1,2,7,27,7,25,4.503437,1
0,2,2,1,0,1.008531,0.008506534,0.6075485,15,3,3,27.3,27,27.3,0,2,7,27,7,25,4.603143,1
0,2,2,1,0,1.508533,0.008506534,0.6075485,15,3,3,27.3,27,27.3,0,2,7,27,7,25,4.700639,1
0,2,2,1,0,2.008535,0.008506534,0.6075485,15,3,3,27.3,27,27.3,0,2,7,27,7,25,4.802331,1
0,2,2,1,0,2.508537,0.008506534,0.6075486,15,3,3,27.3,27,27.3,0,2,7,27,7,25,4.902507,1
0,2,2,1,0,3.008539,0.008506534,0.6075485,15,3,3,27.3,27,27.3,0,2,7,27,7,25,5.000426,1
0,2,2,1,0,3.50854,0.008506534,0.6075485,15,3,3,27.3,27,27.3,0,2,7,27,7,25,5.100163,1
0,2,2,1,0,4.008543,0.008506534,0.6075485,15,3,3,27.3,27,27.3,0,2,7,27,7,25,5.203389,1
0,2,2,1,0,4.508544,0.008506534,0.6075485,15,3,3,27.3,27,27.3,0,2,7,27,7,25,5.301405,1
6,2,2,1,4.257704,5.008546,0.008506534,0.6075485,15,3,3,27.3,27,27.3,1,2,7,27,7,25,5.403103,1
6,2,2,1,3.757703,5.508548,0.008506534,0.6075485,15,3,3,27.3,27,27.3,1,2,7,27,7,25,5.500093,1
0,2,2,1,0,6.00855,0.008506534,0.6075486,15,3,3,27.3,27,27.3,0,2,7,27,7,25,5.603231,1
0,2,2,1,0,6.508552,0.008506534,0.6075486,15,3,3,27.3,27,27.3,0,2,7,27,7,25,5.703973,1
0,2,2,1,0,7.008554,0.008506534,0.6075485,15,3,3,27.3,27,27.3,0,2,7,27,7,25,5.801929,1
1,2,2,1,3.107499,7.508556,0.008506534,0.6075485,15,3,100,100,27,27.3,1,2,7,27,7,25,5.904478,1
1,2,2,1,2.607497,8.008557,0.008506534,0.6075486,15,3,100,100,27,27.3,1,2,7,27,7,25,6.00284,1
1,2,2,1,2.107495,8.50856,0.008506534,0.6075486,15,3,100,100,27,26.8,1,2,7,27,7,25,6.10242,1
1,2,2,1,1.607493,9.008562,0.008506534,0.6075485,15,3,100,100,27,26.3,1,2,7,27,7,25,6.203736,1
1,2,2,1,1.107491,9.508564,0.008506534,0.6075485,15,3,100,100,27,25.8,1,2,7,27,7,25,6.300035,1
1,2,0,1,0.6074895,10.00857,0,0.6075486,15,3,100,100,27,25.29999,1,2,7,27,7,25,6.40279,1
1,2,0,1,0.1074876,10.50857,0,0.6075487,15,3,100,100,27,24.79999,1,2,7,27,7,25,6.503335,3
1,2,0,1,0.1074876,0.5085676,0,0.9075483,15,3,100,100,27,24.29999,1,2,7,27,7,25,6.604271,3
1,2,0,1,0.1074876,0.5085676,0,1.407548,15,3,100,100,27,23.79999,1,2,7,27,7,25,6.701689,3
1,2,0,1,0.1074876,0.5085676,0,1.907547,15,3,100,100,27,23.29999,1,2,7,27,7,25,6.8028,3
1,2,0,1,0.1074876,0.5085676,0,2.407547,15,3,100,100,27,22.79998,1,2,7,27,7,25,6.902146,3
1,2,0,1,0.1074876,0.5085676,0,2.907546,15,3,100,100,27,22.29998,1,2,7,27,7,25,7.003666,3
1,2,0,1,0.1074876,0.5085676,0,3.407546,15,3,100,100,27,21.79998,1,2,100,100,7,25,7.102493,3
1,2,0,1,0.1074876,0.5085676,0,3.807546,15,3,100,100,27,21.29998,1,2,100,100,7,25,7.202312,3
1,2,0,1,0.1074876,0.5085676,0,3.807546,15,3,100,100,27,20.79998,1,2,100,100,7,25,7.300961,3
1,2,0,1,0.3074883,0.3085668,0,3.807546,15,3,100,100,27,20.29997,1,2,100,100,7,25,7.403141,2
1,2,0,1,0.6074894,0.008565661,0,3.807546,15,3,100,100,27,19.79997,1,2,100,100,7,25,7.502329,2
1,2,0,1,0.6074894,0.008565661,0,3.807546,15,3,100,100,27,19.29997,1,2,100,100,7,25,7.600804,3
1,2,0,1,0.6074894,0.008565661,0,3.807546,15,3,100,100,27,18.79997,1,2,100,100,7,25,7.702826,2
1,2,0,1,0.6074895,10.00857,0,4.007545,15,3,100,100,27,18.29997,1,2,100,100,7,25,7.802077,3
1,2,2,2,0.8074902,9.808565,0.40851,0.2084901,15,3,100,100,27,17.79996,1,2,100,100,7,25,7.902491,2
1,2,2,2,1.307492,9.308563,0.40851,0.2084901,15,3,100,100,27,17.29996,1,2,100,100,7,25,8.00032,2
1,2,2,2,1.807494,8.808561,0.40851,0.2084901,15,3,100,100,27,16.79996,1,2,100,100,7,25,8.104085,2
1,2,2,2,2.307496,8.308559,0.40851,0.2084901,15,3,100,100,27,16.29996,1,2,100,100,7,25,8.202697,2
1,2,2,2,2.807498,7.808558,0.40851,0.2084901,15,3,100,100,27,15.79996,1,2,100,100,7,25,8.304155,2
1,2,2,2,3.3075,7.308555,0.40851,0.2084901,15,3,100,100,27,15.69996,1,2,100,100,7,25,8.402533,2
1,2,2,2,3.807502,6.808553,0.40851,0.2084901,15,3,100,100,27,15.69996,1,2,100,100,7,25,8.504094,2
1,2,2,2,4.307503,6.308551,0.40851,0.2084901,15,3,100,100,27,15.69996,1,2,100,100,7,25,8.603587,2
1,2,2,2,4.807505,5.808549,0.40851,0.2084901,15,3,100,100,27,15.69996,1,2,100,100,7,25,8.70316,2
1,2,2,2,5.307507,5.308547,0.40851,0.2084901,15,3,100,100,27,15.69996,1,2,100,100,7,25,8.80434,2
1,2,2,2,5.807509,4.808545,0.40851,0.2084901,15,3,100,100,27,15.69996,1,2,100,100,7,25,8.900891,2
1,2,2,2,6.307511,4.308544,0.40851,0.2084901,15,3,100,100,27,15.69996,1,2,100,100,7,25,9.004635,2
1,0,2,2,6.807513,0,0.40851,0.2084901,15,3,100,100,27,15.69996,0,2,100,100,7,25,9.103211,2
1,0,2,2,7.307515,0,0.40851,0.2084901,15,3,100,100,27,15.69996,0,2,100,100,7,25,9.203219,2
1,0,2,2,7.807518,0,0.40851,0.2084901,15,3,100,100,27,15.69996,0,2,100,100,7,25,9.300253,2
1,2,2,2,8.307518,3.308536,0.40851,0.2084901,15,3,100,100,27,15.69996,1,2,100,100,7,25,9.400908,2
1,0,2,2,8.807521,0,0.40851,0.2084901,15,3,100,100,27,15.69996,0,2,100,100,7,25,9.500004,2
1,0,2,2,9.307523,0,0.40851,0.2084901,15,3,100,100,27,15.69996,0,2,100,100,7,25,9.60244,2
1,1,2,2,9.807525,14.80759,0.40851,0.2084901,15,3,100,100,27,15.69996,1,2,100,100,7,25,9.703448,2
1,1,1,1,10.30753,14.30758,6.407565,4.207545,15,3,100,100,27,15.69996,1,2,100,100,7,25,9.803007,2
1,1,2,2,10.80753,13.80758,0.40851,2.20849,15,3,100,100,27,15.69996,1,2,100,100,7,25,9.901608,2
1,1,2,2,11.30753,13.30758,0.40851,2.20849,15,3,100,100,27,15.69996,1,2,100,100,7,25,10.0039,2
1,1,2,2,11.80753,12.80758,0.40851,2.20849,15,3,100,100,26.5,15.69996,1,2,100,100,7,25,10.10013,2
1,1,2,2,12.30753,12.30758,0.40851,2.20849,15,3,100,100,26,15.69996,1,2,100,100,7,25,10.20249,2
1,1,2,2,12.40754,12.20758,0.008510348,2.60849,15,3,100,100,25.49999,15.69996,1,2,100,100,7,25,10.30305,3
1,1,2,2,12.40754,12.20758,0.008510348,2.60849,15,3,100,100,24.99999,15.69996,1,2,100,100,7,25,10.40121,3
1,1,2,2,12.40754,12.20758,0.008510348,2.60849,15,3,100,100,24.69999,15.69996,0,2,100,100,7,25,10.50185,3
2,2,2,2,2.408479,2.208521,0.6085108,3.008489,15,3,100,100,24.29999,15.69996,1,2,100,100,7,25,10.60313,3
2,2,2,2,2.408479,2.208521,3.108511,3.508489,15,3,100,100,23.79999,15.69996,1,2,100,100,7,25,10.70226,3
2,2,2,1,2.408479,2.20852,2.608509,4.008491,15,3,100,100,23.69999,15.69996,1,2,100,100,7,25,10.80031,3
2,2,0,2,2.408479,2.208521,0,4.508493,15,3,100,100,23.69999,15.69996,0,2,100,100,7,25,10.90152,3
2,2,0,2,2.408479,2.208521,0,5.008495,15,3,100,100,23.69999,15.69996,0,2,100,100,7,25,11.00215,3
2,2,2,2,2.408479,2.208521,2.108503,5.508497,15,3,100,100,23.69999,15.69996,1,2,100,100,7,25,11.10364,3
1,1,0,2,12.40754,12.20758,0,6.008499,15,3,100,100,23.69999,15.69996,0,2,100,100,7,25,11.20134,3
1,1,2,2,12.40754,12.20758,4.1085,6.508501,15,3,100,100,23.69999,15.69996,1,2,100,100,7,25,11.3005,3
2,2,0,2,2.408479,0.2085207,0,7.008502,15,3,100,100,23.69999,15.69996,0,2,100,100,7,25,11.40172,3
2,2,0,2,2.408479,0.2085207,0,7.508505,15,3,100,100,23.69999,15.69996,0,2,100,100,7,25,11.50232,3
2,2,0,2,2.408479,0.2085207,0,8.008507,15,3,100,100,23.69999,15.69996,0,2,100,100,7,25,11.60335,3
2,2,0,2,2.408479,0.2085207,0,8.508509,15,3,100,100,23.69999,15.69996,0,2,100,100,7,25,11.70307,3
1,2,0,2,0.4075345,0.2085207,0,9.008511,15,3,100,100,23.69999,15.69996,0,2,100,100,7,25,11.80248,3
1,2,0,2,0.4075345,0.2085207,0,9.508512,15,3,100,100,23.69999,15.69996,0,2,100,100,7,25,11.90153,3
1,2,2,2,0.4075345,0.2085207,4.608485,10.00851,15,3,100,100,23.69999,15.69996,0,2,100,100,7,25,12.00331,3
1,2,0,2,0.4075345,0.2085207,0,10.50852,15,3,100,100,23.69999,15.69996,0,2,100,100,7,25,12.10058,3
1,2,0,2,0.4075345,0.2085207,0,11.00852,15,3,100,100,23.69999,15.69996,0,2,100,100,7,25,12.2036,3
1,2,0,2,0.4075345,0.2085207,0,11.50852,15,3,100,100,23.69999,15.69996,0,2,100,100,7,25,12.30005,3
2,2,2,2,2.408479,0.2085207,3.608478,12.00852,15,3,100,100,23.69999,15.69996,1,2,100,100,7,25,12.40297,3
2,2,0,2,2.408479,0.2085207,0,12.50852,15,3,100,100,23.69999,15.69996,0,2,100,100,7,25,12.50147,3
2,2,0,2,2.408479,0.2085207,0,13.00853,15,3,100,100,23.69999,15.69996,0,2,100,100,7,25,12.60061,3
2,2,0,2,2.40848,0.2085207,0,13.50853,15,3,100,100,23.69999,15.69996,0,2,100,100,7,25,12.70099,3
1,1,2,2,12.40754,12.20758,2.60847,14.00853,15,3,100,100,23.69999,15.69996,0,2,100,100,7,25,12.80105,3
1,1,0,2,12.40754,12.20758,0,14.50853,15,3,100,100,23.69999,15.69996,0,2,100,100,7,25,12.90063,3
2,2,2,2,2.40848,2.208521,2.608467,15.00853,15,3,100,100,23.69999,15.69996,1,2,100,100,7,25,13.00171,3
2,2,2,2,2.408479,2.208521,2.108465,15.50854,15,3,100,100,23.69999,15.69996,0,2,100,100,7,25,13.10566,3
2,2,0,2,2.408479,2.208521,0,16.00854,15,3,100,100,23.69999,15.69996,0,2,100,100,7,25,13.20119,3
2,2,6,2,2.408479,2.208521,1.157699,16.50854,15,3,100,100,23.69999,15.69996,1,2,100,100,7,25,13.30448,3
2,2,6,2,2.408479,2.208521,0.6576967,17.00854,15,3,100,100,23.69999,15.69996,1,2,100,100,7,25,13.40179,3
2,2,6,2,2.408479,2.208521,0.9576978,16.70854,15,3,100,100,23.69999,15.69996,1,2,100,100,7,25,13.50364,4
2,2,6,2,2.408479,2.208521,1.4577,16.20854,15,3,100,100,23.69999,15.69996,1,1,100,100,7,25,13.60282,4
2,2,6,2,2.408479,2.208521,1.957702,15.70854,15,3,100,100,23.69999,15.69996,1,1,100,100,7,25,13.70279,4
2,2,6,0,2.408479,2.208521,1.857701,0,15,3,100,100,23.69999,15.69996,0,1,100,100,7,25,13.80423,3
2,2,6,0,2.408479,2.208521,1.357699,0,15,3,100,100,23.69999,15.69996,0,1,100,100,7,25,13.90126,3
2,2,6,0,2.408479,2.208521,0.8576974,0,15,3,100,100,23.69999,15.69996,0,1,100,100,7,25,14.00249,3
2,2,6,0,2.408479,2.208521,0.3576955,0,15,3,100,100,23.69999,15.19995,0,1,100,100,7,25,14.10181,3
2,2,1,0,2.40848,2.208521,2.808456,0,15,3,100,100,23.69999,14.69995,0,1,100,100,7,25,14.20014,3
1,1,1,0,12.40754,12.20758,2.308454,0,15,3,100,100,23.69999,14.19995,0,1,100,100,7,25,14.30129,3
2,2,1,0,2.40848,2.208521,1.808452,0,15,3,100,100,23.69999,13.69995,0,1,100,100,7,25,14.40289,3
2,6,1,0,2.408479,0.3578233,1.308451,0,15,3,100,100,23.69999,13.19995,0,1,100,100,7,25,14.50202,0
2,6,1,0,2.408479,0.8578252,1.708452,0,15,3,100,100,23.69999,12.69995,0,1,100,100,7,25,14.603,4
2,6,1,2,2.708481,0.5578241,1.908453,4.708548,15,3,100,100,23.69999,12.69995,0,1,100,100,7,25,14.70276,2
2,6,1,2,3.208483,0.0578222,1.908453,4.708547,15,3,100,100,23.69999,12.69995,0,1,100,100,7,25,14.80135,2
2,2,1,2,3.708485,0.9085158,1.908453,4.708547,15,3,100,100,23.69999,12.69995,0,1,100,100,7,25,14.90311,2
2,2,1,2,3.808485,0.8085154,1.908453,4.708547,15,3,100,100,23.69999,12.69995,0,1,100,100,7,25,15.00117,0
1,1,1,2,13.80754,10.80757,2.208454,4.408545,15,3,100,100,23.69999,12.69995,0,1,100,100,7,25,15.10121,4
2,2,1,2,3.808485,0.8085154,2.708456,3.908544,15,3,100,100,23.69999,12.69995,0,1,100,100,7,25,15.20147,0
2,2,6,2,3.808485,0.8085154,0.05769441,3.608543,15,3,100,100,23.69999,12.69995,1,1,100,100,7,25,15.30064,4
2,2,6,2,3.808485,0.8085154,0.4576959,3.208542,15,3,100,100,23.69999,12.69995,1,1,100,100,7,25,15.40037,3
2,2,1,2,3.808485,0.8085154,2.908457,3.708544,15,3,100,100,23.69999,12.69995,1,1,100,100,7,25,15.50323,3
1,1,1,2,13.80754,10.80757,2.408455,4.208545,15,3,100,100,100,100,1,1,100,100,7,25,15.60307,3
2,2,1,2,3.808485,0.8085154,1.908453,4.708547,15,3,100,100,100,100,1,1,100,100,7,25,15.70155,3
2,2,0,2,3.808485,0.8085154,0,5.208549,15,3,100,100,100,100,0,1,100,100,7,25,15.80087,3
2,2,0,2,3.808485,0.8085154,0,5.108549,15,3,100,100,100,100,0,1,100,100,7,25,15.90158,4
1,1,1,2,13.80754,10.80757,2.008453,4.608547,15,3,100,100,100,100,0,1,100,100,7,25,16.00357,4
1,1,1,2,13.80754,10.80757,2.508455,4.108545,15,3,100,100,100,100,1,1,100,100,7,25,16.10062,4
2,2,1,2,3.808485,0.8085154,3.008457,3.608543,15,3,100,100,100,100,1,1,100,100,7,25,16.20032,4
2,2,1,2,3.808484,0.8085154,3.508459,3.108541,15,3,100,100,100,100,1,1,100,100,7,25,16.30143,4
2,2,1,2,3.808485,0.8085154,4.008461,2.608539,15,3,100,100,100,100,1,1,100,100,7,25,16.40246,4
2,2,1,2,3.808485,0.8085154,4.508462,2.108537,15,3,100,100,100,100,1,1,100,100,7,25,16.50141,4
2,2,1,2,3.508484,1.108517,4.708464,1.908537,15,3,100,100,100,100,1,1,100,100,7,25,16.6007,1
2,2,1,2,3.008482,1.608518,4.708464,1.908537,15,3,100,100,100,100,1,1,100,100,7,25,16.70032,1
2,2,1,1,2.50848,2.10852,4.708463,15.90854,15,3,100,100,100,100,1,1,100,100,7,25,16.80069,1
2,2,1,1,2.408479,2.208521,4.708464,15.90854,15,3,100,100,100,100,1,1,100,100,7,25,16.90101,4
2,2,1,1,2.408479,2.208521,5.108465,15.50854,15,3,100,100,100,100,1,1,100,100,7,25,17.002,4
2,2,1,1,2.40848,2.208521,5.608467,15.00853,15,3,100,100,100,100,1,1,100,100,7,25,17.10153,4
1,1,1,1,12.40754,12.20758,6.108469,14.50853,15,3,100,100,100,100,1,1,100,100,7,25,17.20303,4
1,1,1,1,12.40754,12.20758,6.60847,14.00853,15,3,100,100,100,100,1,1,100,100,7,25,17.3002,4
2,2,1,1,2.408479,0.2085207,7.108472,13.50853,15,3,100,100,100,100,1,1,100,100,7,25,17.40228,4
2,2,1,1,2.408479,0.2085207,7.608475,13.00853,15,3,100,100,100,100,1,1,100,100,7,25,17.5013,4
2,2,1,1,2.408479,0.2085207,8.108477,12.50852,15,3,100,100,100,100,1,1,100,100,7,25,17.60466,4
2,2,1,1,2.408479,0.2085207,8.608479,12.00852,15,3,100,100,100,100,1,1,100,100,7,25,17.70163,4
1,2,1,1,0.4075345,0.2085207,9.10848,11.50852,15,3,100,100,100,100,1,1,100,100,7,25,17.80035,4
1,2,1,1,0.4075345,0.2085207,9.608482,11.00852,15,3,100,100,100,100,1,1,100,100,7,25,17.90096,4
1,2,1,1,0.4075345,0.2085207,10.10849,10.50852,15,3,100,100,100,100,1,1,100,100,7,25,18.00342,4
1,2,1,1,0.4075345,0.2085207,10.60849,10.00851,15,3,100,100,100,100,1,1,100,100,7,25,18.10384,4
1,2,1,1,0.4075345,0.2085207,11.10849,9.508512,15,3,100,100,100,100,1,1,100,100,7,25,18.20409,4
1,2,1,1,0.4075345,0.2085207,11.60849,9.008511,15,3,100,100,100,100,1,1,100,100,7,25,18.30403,4
2,2,1,1,2.408479,0.2085207,12.10849,8.508509,15,3,100,100,100,100,1,1,100,100,7,25,18.40119,4
2,2,1,1,2.408479,0.2085207,12.60849,8.008507,15,3,100,100,100,100,1,1,100,100,7,25,18.50202,4
2,2,1,1,2.408479,0.2085207,13.1085,7.508505,15,3,100,100,100,100,1,1,100,100,7,25,18.60213,4
2,2,1,1,2.408479,0.2085207,13.6085,7.008502,15,3,100,100,100,100,1,1,100,100,7,25,18.70122,4
1,1,1,1,12.40754,12.20758,14.1085,6.508501,15,3,100,100,100,100,1,1,100,100,7,25,18.80124,4
1,1,1,1,12.40754,12.20758,14.6085,6.008499,15,3,100,100,100,100,1,1,100,100,7,25,18.90041,4
2,2,1,1,2.408479,2.208521,15.1085,5.508497,15,3,100,100,100,100,1,1,100,100,7,25,19.00321,4
2,2,1,1,2.408479,2.208521,15.6085,5.008495,15,3,100,100,100,100,1,1,100,100,7,25,19.10041,4
2,2,1,1,2.408479,2.208521,16.10851,4.508493,15,3,100,100,100,100,1,1,100,100,7,25,19.20012,4
2,2,1,1,2.408479,2.208521,16.60851,4.008491,15,3,100,100,100,100,1,1,100,100,7,25,19.30006,4
2,2,1,1,2.408479,2.20852,17.10851,3.508489,15,3,100,100,100,100,1,1,100,100,7,25,19.40197,4
2,2,1,1,2.408479,2.208521,17.60851,3.008489,15,3,100,100,100,100,1,1,100,100,7,25,19.50045,4
1,1,1,1,12.40754,12.20758,18.00851,2.60849,15,3,100,100,100,100,1,1,100,100,7,25,19.60039,4
1,1,1,1,12.20753,12.40758,18.00851,2.60849,15,3,100,100,100,100,1,1,100,100,7,25,19.70111,1
1,1,1,1,11.70753,12.90758,6.007565,2.60849,15,3,100,100,100,100,1,1,100,100,7,25,19.80199,1
1,1,1,2,11.50753,13.10758,6.207565,3.40849,15,3,100,100,100,100,1,1,100,100,7,25,19.9037,4
1,1,1,2,11.50753,13.10758,6.607564,3.00849,15,3,100,100,100,100,1,1,100,100,7,25,20.00317,4
1,1,1,2,11.10753,13.50758,6.607564,3.00849,15,3,100,100,100,100,1,1,100,100,7,25,20.10257,1
1,1,1,1,10.60753,14.00758,6.607564,4.007545,15,3,100,100,100,100,1,1,100,100,7,25,20.20015,1
1,1,1,1,10.10752,14.50758,6.607564,4.007545,15,3,100,100,100,100,1,1,100,100,7,25,20.30253,1
1,1,2,2,9.607524,15.00759,0.6085098,0.008490321,15,3,100,100,100,100,1,1,100,100,7,25,20.40245,1
1,1,2,2,9.107522,15.50759,0.6085098,0.008490321,15,3,100,100,100,100,1,1,100,100,7,25,20.50041,1
1,1,2,2,8.60752,16.00759,0.6085098,0.008490321,15,3,100,100,100,100,1,1,100,100,7,25,20.60318,1
1,1,2,2,8.107517,16.50759,0.6085098,0.008490321,15,3,100,100,100,100,1,1,100,100,7,25,20.70041,1
1,1,2,2,7.607516,17.0076,0.6085098,0.008490321,15,3,100,100,100,100,1,1,100,100,7,25,20.80259,1
1,1,2,2,7.107514,17.5076,0.6085098,0.008490321,15,3,100,100,100,100,1,1,100,100,7,25,20.90106,1
1,1,2,2,6.607512,18.0076,0.6085098,0.008490321,15,3,100,100,100,100,1,1,100,100,7,25,21.00317,1
1,1,2,2,6.10751,18.5076,0.6085098,0.008490321,15,3,100,100,100,100,1,1,100,100,7,25,21.10184,1
1,1,2,2,5.607508,19.0076,0.6085098,0.008490321,15,3,100,100,100,100,1,1,100,100,7,25,21.2013,1
1,1,2,2,5.107506,19.5076,0.6085098,0.008490321,15,3,100,100,100,100,1,1,100,100,7,25,21.30455,1
1,0,2,2,4.607504,0,0.6085098,0.008490321,15,3,100,100,100,100,1,1,100,100,7,25,21.40025,1
1,0,2,2,4.107503,0,0.6085098,0.008490321,15,3,100,100,100,100,1,1,100,100,7,25,21.50016,1
1,0,2,2,3.607501,0,0.6085098,0.008490321,15,3,100,100,100,100,1,1,100,100,7,25,21.60108,1
win
