NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,0,2,2,2.407496,0,0.3085001,0.3085001,15,3,2.7,27.3,16.99996,27,1,2,7,9,23,23,4.605085,1
1,0,2,2,1.907494,0,0.3085,0.3085,15,3,2.7,27.3,16.99996,27,1,2,7,9,23,23,4.700557,1
1,0,2,2,1.407493,0,0.3085001,0.3085001,15,3,2.7,27.3,16.99996,27,1,2,7,9,23,23,4.801126,1
1,0,2,2,1.007491,0,0.3085001,0.3085001,15,3,2.7,27.3,16.99996,27,1,2,7,9,23,23,4.9024,3
1,0,2,2,1.007491,0,0.008498904,0.6085013,15,3,2.7,27.3,16.99996,27,1,2,7,9,23,23,5.001672,3
1,0,2,2,1.007491,0,0.008498904,0.6085013,15,3,2.7,27.3,16.99996,27,0,2,7,9,23,23,5.102387,3
1,0,2,2,1.007491,0,0.008498904,0.6085013,15,3,2.7,27.3,16.99996,27,1,2,7,9,23,23,5.202753,3
1,0,2,2,0.8074902,0,0.008498904,0.6085013,15,3,2.7,27.3,16.99996,27,1,2,7,9,23,23,5.304482,1
1,0,6,6,0.4074887,0,4.35771,7.25775,15,3,2.7,27.3,16.99996,27,1,2,7,9,23,23,5.40244,3
1,2,6,6,0.4074887,0.2085664,3.857709,7.757752,15,3,2.7,27.3,16.99996,27,0,2,7,9,23,23,5.502841,3
1,2,0,6,0.4074887,0.2085664,0,8.257754,15,3,2.7,27.3,16.99996,27,0,2,7,9,23,23,5.603759,3
1,2,6,6,0.4074887,0.2085664,2.857705,8.757756,15,3,2.7,27.3,16.99996,27,0,2,7,9,23,23,5.703074,0
1,2,0,6,0.4074887,0.2085664,0,8.757756,15,3,2.7,27.3,16.99996,27,0,2,7,9,23,23,5.803265,0
1,2,0,6,0.4074887,0.2085664,0,8.757756,15,3,2.7,27.3,16.99996,27,0,2,7,9,23,23,5.902241,0
1,2,0,6,0.4074887,0.2085664,0,8.757756,15,3,2.7,27.3,16.99996,27,0,2,7,9,23,23,6.003846,0
1,2,0,6,0.4074887,0.2085664,0,8.757756,15,3,2.7,27.3,16.99996,26.7,0,2,7,9,23,23,6.103659,0
1,2,1,6,0.4074887,0.2085664,14.50755,8.757756,15,3,2.7,27.3,100,100,1,2,7,9,23,23,6.202752,0
1,2,1,6,0.4074887,0.2085664,14.80755,8.457755,15,3,2.7,27.3,100,100,1,2,7,9,23,23,6.303304,4
1,2,1,6,0.4074887,0.2085664,15.30755,7.957754,15,3,2.7,27.3,100,100,1,2,7,9,23,23,6.400699,4
1,2,1,6,0.4074887,0.2085664,15.80755,7.457751,15,3,2.7,27.3,100,100,1,2,7,9,23,23,6.502983,4
1,0,1,6,0.4074887,0,16.30756,6.957749,15,3,2.7,27.3,100,100,0,2,7,9,23,23,6.601576,4
1,2,1,0,0.4074887,0.2085664,16.80756,0,15,3,2.7,27.3,100,100,0,2,7,9,23,23,6.701672,4
1,2,1,0,0.4074887,0.2085664,17.30756,0,15,3,2.7,27.3,100,100,0,2,7,9,23,23,6.800591,4
1,2,1,0,0.4074887,0.2085664,17.80756,0,15,3,2.7,27.3,100,100,0,2,7,9,23,23,6.902177,4
1,2,1,0,0.4074887,0.2085664,18.30756,0,15,3,2.7,27.3,100,100,0,2,7,9,23,23,7.001725,4
1,2,1,0,0.4074887,0.2085664,18.80756,0,15,3,2.7,27.3,100,100,0,2,7,9,23,23,7.102177,4
1,2,1,0,0.4074887,0.2085664,18.90757,0,15,3,2.7,27.3,100,100,0,2,7,9,23,23,7.204115,3
1,2,1,1,0.4074887,0.2085664,18.40756,6.207547,15,3,100,100,100,100,1,2,7,9,23,23,7.301414,3
1,2,1,1,0.4074887,0.2085664,17.90756,6.707549,15,3,100,100,100,100,1,2,7,9,23,23,7.401065,3
1,2,1,1,0.4074887,0.2085664,17.40756,7.207551,15,3,100,100,100,100,1,2,7,9,23,23,7.502788,3
1,2,1,1,0.4074887,0.2085664,16.90756,7.707553,15,3,100,100,100,100,1,2,7,9,23,23,7.600381,3
1,0,1,1,0.4074887,0,16.40755,8.207554,15,3,100,100,100,100,1,2,7,9,23,23,7.703667,3
1,2,1,1,0.4074887,0.2085664,15.90755,8.707557,15,3,100,100,100,100,1,2,7,9,23,23,7.804374,3
1,2,1,1,0.4074887,0.2085664,15.40755,9.207559,15,3,100,100,100,100,1,2,7,9,23,23,7.901321,3
1,2,1,1,0.4074887,0.2085664,14.90755,9.707561,15,3,100,100,100,100,1,2,7,9,23,23,8.000051,3
1,2,1,1,0.4074887,0.2085664,14.40755,10.20756,15,3,100,100,100,100,1,2,7,9,23,23,8.104257,3
1,2,1,1,0.4074887,0.2085664,13.90755,10.70756,15,3,100,100,100,100,1,2,7,9,23,23,8.200631,3
1,2,1,1,0.4074887,0.2085664,13.40754,11.20757,15,3,100,100,100,100,1,2,7,9,23,23,8.302091,3
1,2,1,1,0.4074887,0.2085664,12.90754,11.70757,15,3,100,100,100,100,1,2,7,9,23,23,8.400822,3
1,1,1,1,0.4074887,4.207621,12.40754,12.20757,15,3,100,100,100,100,1,2,7,9,23,23,8.502232,3
1,2,1,1,0.4074887,0.2085664,11.90754,12.70757,15,3,100,100,100,100,1,2,7,9,23,23,8.601546,3
1,2,1,1,0.4074887,0.2085664,11.40754,13.20757,15,3,100,100,100,100,1,2,7,9,23,23,8.70117,3
1,2,1,1,0.4074887,0.2085664,10.90754,13.70758,15,3,100,100,100,100,1,2,7,9,23,23,8.804203,3
1,2,1,1,0.4074887,0.2085664,10.40753,14.20758,15,3,100,100,100,100,1,2,7,9,23,23,8.904588,3
1,2,1,1,0.4074887,0.2085664,9.907531,14.70758,15,3,100,100,100,100,1,2,7,9,23,23,9.002704,3
1,2,1,1,0.4074887,0.2085664,9.407529,15.20758,15,3,100,100,100,100,1,2,7,9,23,23,9.102509,3
1,2,1,1,0.4074887,0.2085664,8.907527,15.70758,15,3,100,100,100,100,1,2,7,9,23,23,9.2019,3
1,0,1,1,0.4074887,0,8.407524,16.20758,15,3,100,100,100,100,1,2,7,9,23,23,9.301135,3
1,2,1,1,0.4074887,0.2085664,7.907523,16.70759,15,3,100,100,100,100,1,2,7,9,23,23,9.401555,3
1,2,1,1,0.4074887,0.2085664,7.407521,17.20759,15,3,100,100,100,100,1,2,7,9,23,23,9.500436,3
1,2,1,1,0.4074887,0.2085664,6.907519,17.70759,15,3,100,100,100,100,1,2,7,9,23,23,9.603322,3
1,2,1,1,0.4074887,0.2085664,6.407517,18.20759,15,3,100,100,100,100,1,2,7,9,23,23,9.701379,3
1,2,1,1,0.4074887,0.2085664,5.907515,18.7076,15,3,100,100,100,100,1,2,7,9,23,23,9.803082,3
1,2,1,1,0.4074887,0.2085664,5.407514,19.2076,15,3,100,100,100,100,1,2,7,9,23,23,9.903446,3
1,2,1,1,0.4074887,0.2085664,4.907511,19.7076,15,3,100,100,100,100,1,2,7,9,23,23,10.0049,3
1,2,1,0,0.4074887,10.20857,4.407509,0,15,3,100,100,100,100,1,2,7,9,23,23,10.10227,3
1,2,2,2,0.9074906,9.708565,0.4084547,0.2085454,15,3,100,100,100,100,1,2,7,9,23,23,10.20121,2
1,2,2,2,1.407493,9.208563,0.4084547,0.2085454,15,3,100,100,100,100,1,2,7,9,23,23,10.30251,2
1,2,2,2,1.907494,8.708561,0.4084547,0.2085454,15,3,100,100,100,100,1,2,7,9,23,23,10.40221,2
1,2,2,2,2.407496,8.208559,0.4084547,0.2085454,15,3,100,100,100,100,1,2,7,9,23,23,10.50053,2
1,2,2,2,2.907498,7.708557,0.4084547,0.2085454,15,3,100,100,100,100,1,2,7,9,23,23,10.60124,2
win
