NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
0,1,2,1,0,0.3075551,0.3085001,8.307555,15,3,27,27,3,27,1,2,3,21,19,21,0.102659,1
0,1,2,2,0,0.8075545,0.3085001,0.3085001,15,3,27,27,3,27,1,2,3,21,19,21,0.2002398,1
0,1,2,2,0,1.307554,0.3085001,0.3085001,15,3,27,27,3,27,1,2,3,21,19,21,0.3015841,1
0,1,2,2,0,1.807554,0.3085001,0.3085001,15,3,27,27,3,27,1,2,3,21,19,21,0.4025458,1
0,1,2,2,0,2.307553,0.3085001,0.3085001,15,3,27,27,3,27,1,2,3,21,19,21,0.5000122,1
0,1,2,2,0,2.807553,0.3085001,0.3085001,15,3,27,27,3,27,1,2,3,21,19,21,0.6029637,1
0,1,2,2,0,3.307552,0.3085001,0.3085001,15,3,27,27,3,27,1,2,3,21,19,21,0.7018014,1
0,1,2,2,0,3.807552,0.3085001,0.3085001,15,3,27,27,3,27,1,2,3,21,19,21,0.8038065,1
0,1,2,2,0,4.307551,8.3085,0.3085001,15,3,27,27,3,27,1,2,3,21,19,21,0.9004735,1
1,1,2,1,19.80756,4.807551,0.3085001,0.3075551,15,3,27,27,3,27,1,2,3,21,19,21,1.000651,1
1,1,2,1,19.30756,5.30755,0.3085001,0.3075551,15,3,27,27,3,27,1,2,3,21,19,21,1.104894,1
1,1,2,1,18.80756,5.807552,0.3085001,0.3075551,15,3,27,27,3,27,1,2,3,21,19,21,1.203039,1
1,1,2,1,18.30756,6.307554,0.3085001,0.3075551,15,3,27,27,3,27,1,2,3,21,19,21,1.302993,1
1,1,2,1,17.80755,6.807556,0.3085001,0.3075551,15,3,27,27,3,27,1,2,3,21,19,21,1.402186,1
1,1,2,1,17.30755,7.307558,0.3085001,0.3075551,15,3,27,27,3,27,1,2,3,21,19,21,1.501959,1
1,1,2,1,16.80755,7.80756,0.3085001,0.3075551,15,3,27,27,3,27,1,2,3,21,19,21,1.604458,1
1,1,2,2,16.30755,8.307562,0.3085001,0.3085001,15,3,27,27,3,27,1,2,3,21,19,21,1.703927,1
1,1,2,2,15.80755,8.807564,0.3085001,0.3085001,15,3,27,27,3,27,1,2,3,21,19,21,1.801094,1
1,1,2,2,15.30754,9.307566,0.3085001,0.3085001,15,3,27,27,3,27,1,2,3,21,19,21,1.90104,1
1,1,2,2,14.80754,9.807568,0.3085001,0.3085001,15,3,27,27,3,27,1,2,3,21,19,21,2.003476,1
1,1,2,1,14.30754,10.30757,0.3085001,8.307554,15,3,27,27.3,3,27,1,2,3,21,19,21,2.103184,1
1,1,2,2,13.80754,10.80757,0.3085001,0.3085001,15,3,27,27.3,3,27,1,2,3,21,19,21,2.20142,1
1,1,2,2,13.30754,11.30757,0.3085001,0.3085001,15,3,27,27.3,3,27,1,2,3,21,19,21,2.303041,1
1,1,2,2,12.80754,11.80758,0.3085001,0.3085001,15,3,27,27.3,3,27,1,2,3,21,19,21,2.402138,1
1,1,2,2,12.30753,12.30758,0.3085001,0.3085001,15,3,27,27.3,3,27,1,2,3,21,19,21,2.50296,1
1,1,2,2,11.80753,12.80758,0.3085001,0.3085001,15,3,27,27.3,3,27,1,2,3,21,19,21,2.601146,1
1,1,2,2,11.30753,13.30758,0.3085001,0.3085001,15,3,27,27.3,3,27,1,2,3,21,19,21,2.703059,1
1,1,2,2,10.80753,13.80758,0.3085001,0.3085001,15,3,27,27.3,3,27,1,2,3,21,19,21,2.80167,1
1,1,1,1,10.30753,14.30758,2.307555,8.307555,15,3,27,27.3,3,27,1,2,3,21,19,21,2.900096,1
1,1,1,1,10.10752,14.50758,2.607556,8.007555,15,3,27,27.3,3,27,1,2,3,21,19,21,3.000387,4
2,2,1,1,0.1084707,0.5085295,3.107558,7.507552,15,3,27,27.3,3,27,1,2,3,21,19,21,3.100318,4
2,2,1,1,0.1084707,0.5085295,3.60756,7.00755,15,3,27,27.3,3,27,1,2,3,21,19,21,3.20089,4
2,2,1,1,0.1084707,0.5085295,4.107562,6.507548,15,3,27,27.3,3,27,1,2,3,21,19,21,3.302961,4
2,2,1,1,0.1084707,0.5085295,4.607564,6.007546,15,3,27,27.3,3,27,1,2,3,21,19,21,3.4026,4
2,2,1,1,0.1084707,0.5085295,5.107566,5.507544,15,3,27,27.3,3,27,1,2,3,21,19,21,3.501676,4
2,2,1,1,0.1084707,0.5085295,5.607565,5.007544,15,3,27,27.3,3,27,1,2,3,21,19,21,3.601577,4
1,2,1,1,10.10752,0.5085295,6.107565,4.507544,15,3,27,27.3,3,27,1,2,3,21,19,21,3.701017,4
1,2,1,1,10.10752,0.5085295,6.607564,4.007545,15,3,27,27.3,3,27,1,2,3,21,19,21,3.802565,4
2,2,1,1,0.1084707,0.5085295,7.107563,3.507546,15,3,27,27.3,3,27,1,2,3,21,19,21,3.903322,4
2,2,1,1,0.1084707,0.5085295,7.607564,3.007546,15,3,27,27.3,3,27,1,2,3,21,19,21,4.002839,4
2,2,1,1,0.1084707,4.508529,8.107564,2.507547,15,3,26.5,27.3,3.5,27,1,2,3,21,19,21,4.101421,4
2,2,1,1,0.1084707,4.508529,8.607563,2.007547,15,3,26,27.3,3.999999,27,1,2,3,21,19,21,4.201856,4
2,2,1,1,0.1084707,0.5085295,9.107562,1.507548,15,3,25.49999,27.3,4.499999,27,1,2,3,21,19,21,4.303378,4
2,2,1,1,0.1084707,0.5085295,9.607562,1.007548,15,3,24.99999,27.3,4.999998,27,1,2,3,21,19,21,4.403089,4
1,2,1,1,10.10752,0.5085295,10.10756,0.5075487,15,3,24.49999,27.3,5.499998,27,1,2,3,21,19,21,4.502397,4
1,2,2,1,9.707524,0.908531,0.1085064,0.5075487,15,3,23.99999,27.3,5.999997,27,1,2,3,21,19,21,4.601322,1
1,2,2,1,9.207522,1.408533,0.1085064,0.5075487,15,3,23.49999,27.3,6.499997,27,1,2,3,21,19,21,4.702994,1
1,2,2,1,8.70752,1.908535,0.1085064,0.5075487,15,3,22.99998,27.3,6.999996,27,1,2,3,21,19,21,4.801809,1
1,2,2,1,8.207519,2.408537,0.1085064,0.5075487,15,3,22.49998,27.3,7.499996,27,1,2,3,21,19,21,4.901835,1
1,2,2,1,7.707517,2.908539,0.1085064,0.5075487,15,3,21.99998,27.3,7.999995,27,1,2,3,21,19,21,5.00032,1
1,2,2,1,7.207514,3.40854,0.1085064,0.5075487,15,3,21.49998,27.3,8.499997,27,1,2,100,100,19,21,5.100951,1
1,2,2,1,6.707513,3.908542,0.1085064,0.5075487,15,3,20.99998,27.3,8.999999,27,1,2,100,100,19,21,5.201047,1
1,2,2,1,6.20751,4.408544,0.1085064,0.5075487,15,3,20.49998,27.3,9.500001,27,1,2,100,100,19,21,5.301695,1
1,2,2,1,5.707509,4.908546,0.1085064,0.5075487,15,3,19.99997,27.3,10,27,1,2,100,100,19,21,5.403672,1
1,2,2,1,5.207507,5.408548,0.1085064,0.5075487,15,3,19.49997,27.3,10.5,27,1,2,100,100,19,21,5.501934,1
1,2,2,1,4.707505,5.90855,0.1085064,0.5075487,15,3,18.99997,27.3,11.00001,27,1,2,100,100,19,21,5.601624,1
1,2,2,1,4.207503,6.408552,0.1085064,0.5075487,15,3,18.49997,27.3,11.50001,27,1,2,100,100,19,21,5.701746,1
1,2,2,1,3.707501,6.908554,0.1085064,0.5075487,15,3,17.99997,27.3,12.00001,27,1,2,100,100,19,21,5.802114,1
1,2,2,1,3.2075,7.408556,0.1085064,0.5075487,15,3,17.49996,27.3,12.50001,27,1,2,100,100,19,21,5.900819,1
1,2,2,1,2.707498,7.908558,0.1085064,0.5075487,15,3,16.99996,27.3,13.00001,27,1,2,100,100,19,21,6.002076,1
1,2,2,1,2.207496,8.40856,0.1085064,0.5075487,15,3,16.49996,27.3,13.50002,27,1,2,100,100,19,21,6.101807,1
1,2,2,1,1.707494,8.908562,0.1085064,0.5075487,15,3,15.99996,27.3,14.00002,27,1,2,100,100,19,21,6.200528,1
1,2,2,1,1.207492,9.408564,0.1085064,0.5075487,15,3,15.49996,27.3,14.50002,27,1,2,100,100,19,21,6.300436,1
1,2,2,1,0.7074898,9.908566,0.1085064,0.5075487,15,3,14.99995,27.3,15.00002,27,1,2,100,100,19,21,6.40213,1
1,2,5,1,0.3074883,10.30857,9.02846,0.5075487,15,3,14.49995,27.3,15.50002,27,1,2,100,100,19,21,6.500648,3
1,2,5,1,0.3074883,0.3085668,7.928461,0.8075483,15,3,13.99995,27.3,16.00002,27,1,2,100,100,19,21,6.600263,3
1,2,5,1,0.3074883,0.3085668,6.628461,1.307548,15,3,13.49995,27.3,16.50003,27,1,2,100,100,19,21,6.703152,3
1,2,5,1,0.3074883,0.3085668,5.328463,1.807548,15,3,12.99995,27.3,17.00003,27,1,2,100,100,19,21,6.80301,3
1,2,5,1,0.3074883,0.3085668,4.028463,2.307547,15,3,12.49994,27.3,17.50003,27,0,2,100,100,19,21,6.901624,3
1,2,0,1,0.3074883,0.3085668,0,2.807547,15,3,11.99994,27.3,18.00003,27,0,2,100,100,19,21,7.000534,3
1,2,6,1,0.3074883,0.3085668,4.1577,3.307546,15,3,11.49994,27.3,18.50003,27,1,2,100,100,19,21,7.101413,3
1,2,6,1,0.3074883,0.3085668,3.157699,3.807546,15,3,10.99994,27.3,19.00004,27,1,2,100,100,19,21,7.201664,3
1,2,0,1,0.3074883,10.30857,0,4.307545,15,3,10.49994,27.3,19.50004,27,0,2,100,100,19,21,7.303948,3
1,2,6,1,0.3074883,0.3085668,11.1578,4.807544,15,3,100,100,20.00004,27,1,2,100,100,19,21,7.402453,3
1,2,6,1,0.3074883,0.3085668,11.1578,5.307544,15,3,100,100,20.50004,27,1,2,100,100,19,21,7.501236,3
1,2,0,1,0.3074883,0.3085668,0,5.807545,15,3,100,100,21.00004,27,0,2,100,100,19,21,7.601485,3
1,2,0,1,0.3074883,0.3085668,0,6.307547,15,3,100,100,21.50005,27,0,2,100,100,19,21,7.701766,3
1,2,0,1,0.3074883,0.3085668,0,6.807549,15,3,100,100,22.00005,27,0,2,100,100,19,21,7.802004,3
1,2,0,1,0.3074883,0.3085668,0,7.307551,15,3,100,100,22.50005,27,0,2,100,100,19,21,7.901707,3
1,2,0,1,0.3074883,0.3085668,0,7.807554,15,3,100,100,23.00005,27,0,2,100,100,19,21,8.001872,3
