NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,1,17.20755,7.407558,0.3085001,0.3075551,15,3,3,27,27,27,1,2,3,23,23,25,1.504037,1
1,1,2,1,16.70755,7.907561,0.3085001,0.3075551,15,3,3,27,27,27,1,2,3,23,23,25,1.601883,1
1,1,2,2,16.20755,8.407562,0.3085001,0.3085001,15,3,3,27,27,27,1,2,3,23,23,25,1.704154,1
1,1,2,2,15.70755,8.907564,0.3085001,0.3085001,15,3,3,27,27,27,1,2,3,23,23,25,1.8001,1
1,1,2,2,15.20754,9.407566,0.3085001,0.3085001,15,3,3,27,27,27,1,2,3,23,23,25,1.904114,1
1,1,2,2,14.70754,9.907568,0.3085001,0.3085001,15,3,3,27,27,27,1,2,3,23,23,25,2.002324,1
1,1,2,1,14.20754,10.40757,0.3085001,8.307555,15,3,2.7,27,27.3,27,1,2,3,23,23,25,2.103511,1
1,1,2,2,13.70754,10.90757,0.3085001,0.3085001,15,3,2.7,27,27.3,27,1,2,3,23,23,25,2.201244,1
1,1,2,2,13.20754,11.40757,0.3085001,0.3085001,15,3,2.7,27,27.3,27,1,2,3,23,23,25,2.301883,1
1,1,2,2,12.70753,11.90758,0.3085001,0.3085001,15,3,2.7,27,27.3,27,1,2,3,23,23,25,2.400008,1
1,1,2,2,12.20753,12.40758,0.3085001,0.3085001,15,3,2.7,27,27.3,27,1,2,3,23,23,25,2.503037,1
1,1,2,2,11.70753,12.90758,0.3085001,0.3085001,15,3,2.7,27,27.3,27,1,2,3,23,23,25,2.600233,1
1,1,2,2,11.20753,13.40758,0.3085001,0.3085001,15,3,2.7,27,27.3,27,1,2,3,23,23,25,2.700003,1
1,1,2,2,10.80753,13.80758,0.3085001,0.3085001,15,3,2.7,27,27.3,27,1,2,3,23,23,25,2.804136,4
1,1,2,2,10.80753,13.80758,0.6085013,0.008498904,15,3,2.7,27,27.3,27,1,2,3,23,23,25,2.902944,4
1,1,2,2,10.80753,13.80758,0.6085013,0.008498904,15,3,2.7,27,27.3,27,1,2,3,23,23,25,3.004124,4
1,1,2,2,10.80753,13.80758,0.6085013,0.008498904,15,3,2.7,27,27.3,27,1,2,3,23,23,25,3.10134,4
1,1,2,2,10.80753,13.80758,0.6085013,0.008498904,15,3,2.7,27,27.3,27,1,2,3,23,23,25,3.20206,4
1,1,1,1,10.50753,14.10758,2.607556,8.007554,15,3,2.7,27,27.3,27,1,2,3,23,23,25,3.302037,1
2,2,1,1,0.3084714,0.3085287,2.807557,7.807554,15,3,2.7,27,27.3,27,1,2,3,23,23,25,3.401642,4
2,2,1,1,0.3084714,0.3085287,3.307559,7.307551,15,3,2.7,27,27.3,27,1,2,3,23,23,25,3.501001,4
2,2,1,1,0.3084714,0.3085287,3.807561,6.807549,15,3,2.7,27,27.3,27,1,2,3,23,23,25,3.601829,4
2,2,1,1,0.3084714,0.3085287,4.307562,6.307547,15,3,2.7,27,27.3,27,1,2,3,23,23,25,3.702982,4
2,2,1,1,0.3084714,0.3085287,4.807564,5.807545,15,3,2.7,27,27.3,27,1,2,3,23,23,25,3.803531,4
2,2,1,1,0.3084714,0.3085287,5.307566,5.307544,15,3,2.7,27,27.3,27,1,2,3,23,23,25,3.902904,4
2,2,1,1,0.3084714,0.3085287,5.807566,4.807544,15,3,2.7,27,27.3,27,1,2,3,23,23,25,4.002573,4
1,2,1,1,10.30753,0.3085287,6.307564,4.307544,15,3,3.2,27,27.3,27.3,1,2,3,23,23,25,4.102862,4
2,2,1,1,0.3084715,0.3085287,6.807565,3.807545,15,3,3.699999,27,27.3,27.3,1,2,3,23,23,25,4.200771,4
2,2,1,1,0.3084715,0.3085287,7.307564,3.307546,15,3,4.199999,27,27.3,27.3,1,2,3,23,23,25,4.30281,4
2,2,1,1,0.3084714,0.3085287,7.707563,2.907547,15,3,4.699998,27,27.3,27.3,1,2,3,23,23,25,4.40203,0
2,2,1,1,0.3084715,0.3085287,7.207564,3.407546,15,3,5.199998,27,27.3,27.3,1,2,3,23,23,25,4.501185,3
2,2,1,1,0.3084715,0.3085287,6.707564,3.907545,15,3,5.699997,27,27.3,27.3,1,2,3,23,23,25,4.602833,3
6,2,1,1,8.657722,0.3085287,6.207565,4.407545,15,3,6.199997,27,27.3,27.3,1,2,3,23,23,25,4.70124,3
6,2,1,1,8.457721,0.5085295,6.007565,4.607544,15,3,6.699996,27,27.3,27.3,1,2,3,23,23,25,4.802753,1
6,2,2,2,7.95772,1.008531,0.008510348,0.6084898,15,3,7.199996,27,27.3,27.3,1,2,3,23,23,25,4.902216,1
6,2,2,2,7.457717,1.508533,0.008510348,0.6084898,15,3,7.699996,27,27.3,27.3,1,2,3,23,23,25,5.002713,1
6,2,2,2,6.957715,2.008535,0.008510348,0.6084898,15,3,8.199996,27,27.3,27.3,1,2,3,23,23,25,5.10236,1
1,2,2,2,8.107518,2.508537,0.008510348,0.6084898,15,3,8.699998,27,27.3,27.3,1,2,3,23,23,25,5.201175,1
1,2,2,2,7.607516,3.008539,0.008510348,0.6084898,15,3,9.2,27,27.3,27.3,1,2,3,23,23,25,5.301391,1
1,2,2,2,7.107514,3.50854,0.008510348,0.6084898,15,3,9.700002,27,27.3,27.3,1,2,3,23,23,25,5.403016,1
1,2,2,2,6.607512,4.008543,0.008510348,0.6084898,15,3,10.2,27,27.3,27.3,1,2,3,23,23,25,5.501667,1
1,2,2,2,6.10751,4.508544,0.008510348,0.6084898,15,3,10.70001,27,27.3,27.3,1,2,3,23,23,25,5.603811,1
1,2,2,2,5.607508,5.008546,0.008510348,0.6084898,15,3,11.20001,27,27.3,27.3,1,2,3,23,23,25,5.701385,1
1,2,2,2,5.107506,5.508548,0.008510348,0.6084898,15,3,11.70001,27,27.3,27.3,1,2,3,23,23,25,5.80293,1
1,2,2,2,4.607504,6.00855,0.008510348,0.6084898,15,3,12.20001,27,27.3,27.3,1,2,3,23,23,25,5.901165,1
1,2,2,2,4.107503,6.508552,0.008510348,0.6084898,15,3,12.70001,27,27.3,27.3,1,2,3,23,23,25,6.002551,1
1,2,2,2,3.607501,7.008554,0.008510348,0.6084898,15,3,12.70001,27.3,26.8,27.3,1,2,3,23,23,25,6.100091,1
1,2,2,2,3.107499,7.508556,0.008510348,0.6084898,15,3,12.70001,27.3,26.3,27.3,1,2,3,23,23,25,6.20101,1
1,2,2,2,2.607497,8.008558,0.008510348,0.6084898,15,3,12.70001,27.3,25.8,27.3,1,2,3,23,23,25,6.303627,1
1,2,2,2,2.107495,8.50856,0.008510348,0.6084898,15,3,12.70001,27.3,25.29999,27.3,1,2,3,23,23,25,6.402326,1
1,2,2,2,1.607493,9.008562,0.008510348,0.6084898,15,3,12.70001,27.3,24.79999,27.3,1,2,3,23,23,25,6.500218,1
1,2,2,2,1.107491,9.508564,0.008510348,0.6084898,15,3,12.70001,27.3,24.29999,27.3,1,2,3,23,23,25,6.601161,1
1,2,6,1,0.6074895,10.00857,4.057774,4.607544,15,3,12.70001,27.3,23.79999,27.3,1,2,3,23,23,25,6.703118,1
1,2,6,1,0.4074887,0.2085664,3.957774,4.707545,15,3,12.70001,27.3,23.29999,27.3,1,2,3,23,23,25,6.800822,3
1,2,6,1,0.4074887,0.2085664,3.457774,5.207544,15,3,12.70001,27.3,22.79998,27.3,0,2,3,23,23,25,6.902053,3
1,2,0,1,0.4074887,0.2085664,0,5.707545,15,3,12.70001,27.3,22.29998,27.3,0,2,3,23,23,25,7.002855,3
1,2,0,1,0.4074887,0.2085664,0,6.207547,15,3,12.70001,27.3,21.79998,27.3,0,2,3,23,23,25,7.101933,3
1,2,6,1,0.4074887,0.2085664,1.957769,6.707549,15,3,12.70001,27.3,21.29998,27.3,1,2,3,23,23,25,7.202059,3
1,2,6,1,0.4074887,0.2085664,1.457767,7.207551,15,3,12.70001,27.3,20.79998,27.3,0,2,3,23,23,25,7.303947,3
1,2,5,1,0.4074887,0.2085664,6.428487,7.707553,15,3,100,100,20.29997,27.3,1,2,3,23,23,25,7.404624,3
1,0,0,1,0.4074887,0,0,8.207554,15,3,100,100,19.79997,27.3,0,2,3,23,23,25,7.5002,3
1,2,0,1,0.4074887,0.2085664,0,8.707557,15,3,100,100,19.29997,27.3,0,2,3,23,23,25,7.603767,3
1,2,0,1,0.4074887,0.2085664,0,9.207559,15,3,100,100,18.79997,27.3,0,2,3,23,23,25,7.70015,3
1,2,0,1,0.4074887,0.2085664,0,9.707561,15,3,100,100,18.29997,27.3,0,2,3,23,23,25,7.801872,3
1,2,0,1,0.4074887,0.2085664,0,10.20756,15,3,100,100,17.79996,27.3,0,2,3,23,23,25,7.90214,3
1,2,0,1,0.4074887,0.2085664,0,10.70756,15,3,100,100,17.29996,27.3,0,2,3,23,23,25,8.004498,3
1,2,6,1,0.4074887,0.2085664,2.557704,11.20757,15,3,100,100,17.79996,27.3,1,2,3,23,23,25,8.10062,3
1,2,0,1,0.4074887,0.2085664,0,11.70757,15,3,100,100,18.29997,27.3,0,2,3,23,23,25,8.200126,3
1,1,0,1,0.4074887,4.207621,0,12.20757,15,3,100,100,18.79997,27.3,0,2,3,23,23,25,8.301075,3
1,2,0,1,0.4074887,0.2085664,0,12.70757,15,3,100,100,19.29997,27.3,0,2,3,23,23,25,8.401829,3
1,2,6,1,0.4074887,0.2085664,2.557704,13.20757,15,3,100,100,19.79997,27.3,1,2,3,23,23,25,8.50218,3
1,2,0,1,0.4074887,0.2085664,0,13.70758,15,3,100,100,20.29997,27.3,0,2,3,23,23,25,8.600249,3
1,2,0,1,0.4074887,0.2085664,0,14.20758,15,3,100,100,20.79998,27.3,0,2,3,23,23,25,8.70049,3
1,2,0,1,0.4074887,0.2085664,0,14.70758,15,3,100,100,21.29998,27.3,0,2,3,23,23,25,8.800621,3
1,2,5,1,0.4074887,0.2085664,4.988403,15.20758,15,3,100,100,100,100,1,2,3,23,23,25,8.901451,3
1,2,5,1,0.4074887,0.2085664,5.2884,15.70758,15,3,100,100,100,100,1,2,3,23,23,25,9.000891,3
1,0,5,1,0.4074887,0,5.588398,16.20758,15,3,100,100,100,100,1,2,3,23,23,25,9.103034,3
1,0,5,1,0.4074887,0,6.388397,16.20758,15,3,100,100,100,100,1,2,3,23,23,25,9.200262,4
1,2,5,1,0.4074887,0.2085664,7.688399,15.70758,15,3,100,100,100,100,1,2,3,23,23,25,9.302547,4
1,2,5,1,0.4074887,0.2085664,8.9884,15.20758,15,3,100,100,100,100,1,2,3,23,23,25,9.402079,4
1,2,1,1,0.4074887,0.2085664,9.907531,14.70758,15,3,100,100,100,100,1,2,3,23,23,25,9.501191,4
1,2,1,1,0.4074887,0.2085664,10.40753,14.20758,15,3,100,100,100,100,1,2,3,23,23,25,9.600184,4
1,2,1,1,0.4074887,0.2085664,10.90754,13.70758,15,3,100,100,100,100,1,2,3,23,23,25,9.704019,4
1,2,1,1,0.4074887,0.2085664,11.40754,13.20757,15,3,100,100,100,100,1,2,3,23,23,25,9.803048,4
1,2,1,1,0.4074887,0.2085664,11.90754,12.70757,15,3,100,100,100,100,1,2,3,23,23,25,9.900655,4
1,1,1,1,0.4074887,4.207621,12.40754,12.20757,15,3,100,100,100,100,1,2,3,23,23,25,10.0022,4
1,2,1,1,0.4074887,0.2085664,12.90754,11.70757,15,3,100,100,100,100,1,2,3,23,23,25,10.10221,4
1,2,1,1,0.4074887,0.2085664,13.40754,11.20757,15,3,100,100,100,100,1,2,3,23,23,25,10.20376,4
1,2,1,1,0.4074887,0.2085664,13.90755,10.70756,15,3,100,100,100,100,1,2,3,23,23,25,10.30169,4
1,2,1,1,0.4074887,0.2085664,14.40755,10.20756,15,3,100,100,100,100,1,2,3,23,23,25,10.40194,0
1,2,1,1,0.4074887,0.2085664,13.90755,10.70756,15,3,100,100,100,100,1,2,3,23,23,25,10.5029,3
1,2,1,1,0.4074887,0.2085664,13.40754,11.20757,15,3,100,100,100,100,1,2,3,23,23,25,10.60198,3
1,2,1,1,0.4074887,0.2085664,12.90754,11.70757,15,3,100,100,100,100,1,2,3,23,23,25,10.70416,3
1,1,1,1,0.4074887,4.207621,12.40754,12.20757,15,3,100,100,100,100,1,2,3,23,23,25,10.80046,3
1,2,1,1,0.4074887,0.2085664,11.90754,12.70757,15,3,100,100,100,100,1,2,3,23,23,25,10.90104,3
1,2,1,1,0.4074887,0.2085664,11.40754,13.20757,15,3,100,100,100,100,1,2,3,23,23,25,11.00108,3
1,2,1,1,0.4074887,0.2085664,10.90754,13.70758,15,3,100,100,100,100,1,2,3,23,23,25,11.10112,3
1,2,1,1,0.4074887,0.2085664,10.40753,14.20758,15,3,100,100,100,100,1,2,3,23,23,25,11.20001,3
1,2,1,1,0.4074887,0.2085664,9.907531,14.70758,15,3,100,100,100,100,1,2,3,23,23,25,11.3016,3
1,2,1,1,0.4074887,0.2085664,9.407529,15.20758,15,3,100,100,100,100,1,2,3,23,23,25,11.4011,3
1,2,1,1,0.4074887,0.2085664,8.907527,15.70758,15,3,100,100,100,100,1,2,3,23,23,25,11.50333,3
1,0,1,1,0.4074887,0,8.407524,16.20758,15,3,100,100,100,100,1,2,3,23,23,25,11.60225,3
1,2,1,1,0.4074887,0.2085664,7.907523,16.70759,15,3,100,100,100,100,1,2,3,23,23,25,11.7,3
1,2,1,1,0.4074887,0.2085664,7.407521,17.20759,15,3,100,100,100,100,1,2,3,23,23,25,11.80028,3
1,2,1,1,0.4074887,0.2085664,6.907519,17.70759,15,3,100,100,100,100,1,2,3,23,23,25,11.90076,3
1,2,1,1,0.4074887,0.2085664,6.407517,18.20759,15,3,100,100,100,100,1,2,3,23,23,25,12.00196,3
1,2,1,1,0.4074887,0.2085664,5.907515,18.7076,15,3,100,100,100,100,1,2,3,23,23,25,12.10203,3
1,2,1,1,0.4074887,0.2085664,5.407514,19.2076,15,3,100,100,100,100,1,2,3,23,23,25,12.20266,3
1,2,1,1,0.6074894,0.008565661,5.407514,19.2076,15,3,100,100,100,100,1,2,3,23,23,25,12.3,2
1,2,1,1,0.6074894,0.008565661,5.407514,19.2076,15,3,100,100,100,100,1,2,3,23,23,25,12.40355,2
1,2,1,1,0.6074894,0.008565661,5.307513,19.3076,15,3,100,100,100,100,1,2,3,23,23,25,12.50262,3
1,2,1,1,0.6074894,0.008565661,4.807511,19.8076,15,3,100,100,100,100,1,2,3,23,23,25,12.60343,3
1,2,1,1,0.6074894,0.008565661,4.70751,19.9076,15,3,100,100,100,100,1,2,3,23,23,25,12.70053,2
1,2,1,1,0.6074894,0.008565661,4.70751,19.9076,15,3,100,100,100,100,1,2,3,23,23,25,12.8017,2
1,2,1,1,0.6074894,0.008565661,4.70751,19.9076,15,3,100,100,100,100,1,2,3,23,23,25,12.90146,2
1,2,1,1,0.6074894,0.008565661,4.70751,19.9076,15,3,100,100,100,100,1,2,3,23,23,25,13.00278,2
1,2,1,1,0.6074894,0.008565661,4.70751,19.9076,15,3,100,100,100,100,1,2,3,23,23,25,13.10246,0
1,2,1,0,0.6074895,10.00857,4.50751,0,15,3,100,100,100,100,1,2,3,23,23,25,13.20286,3
1,2,1,0,0.6074894,10.00857,4.107508,0,15,3,100,100,100,100,1,2,3,23,23,25,13.3004,3
1,2,2,2,1.107491,9.508564,0.1084535,0.5085467,15,3,100,100,100,100,1,2,3,23,23,25,13.40342,2
win
