NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
0,1,2,1,0,0.3075551,0.3085001,8.307555,15,3,27,27,3,27,1,2,19,13,27,25,0.1097708,0
0,1,2,1,0,0.3075551,0.3085001,8.307555,15,3,27,27,3,27,1,2,19,13,27,25,0.2037324,0
0,1,2,1,0,0.3075551,0.3085001,8.307555,15,3,27,27,3,27,1,2,19,13,27,25,0.301616,0
0,1,2,1,0,0.3075551,0.3085001,8.307555,15,3,27,27,3,27,1,2,19,13,27,25,0.4013646,0
0,1,2,1,0,0.1075553,0.3085001,8.307555,15,3,27,27,3,27,1,2,19,13,27,25,0.5022015,2
0,1,2,1,0,0.007555365,0.3085001,8.307555,15,3,27,27,3,27,1,2,19,13,27,25,0.6028498,2
0,1,2,1,0,0.007555365,0.3085001,8.307555,15,3,27,27,3,27,1,2,19,13,27,25,0.7028854,2
0,1,2,1,0,0.007555365,0.4085005,8.207555,15,3,27,27,3,27,1,2,19,13,27,25,0.8019879,4
2,1,2,1,0.6084998,0.007555365,0.9085024,7.707552,15,3,27,27,3,27,1,2,19,13,27,25,0.9019668,4
2,1,2,1,0.6084998,0.007555365,1.408504,7.207551,15,3,27,27,3,27,1,2,19,13,27,25,1.001778,4
2,1,2,1,0.6084998,0.007555365,1.908506,6.707549,15,3,27,27,3,27,1,2,19,13,27,25,1.100425,4
2,1,2,1,0.6084998,0.007555365,2.408508,6.207547,15,3,27,27,3,27,1,2,19,13,27,25,1.201555,4
2,1,2,1,0.6084998,0.007555365,2.90851,5.707545,15,3,27,27,3,27,1,2,19,13,27,25,1.30103,4
2,1,2,1,0.6084998,0.007555365,3.408511,5.207544,15,3,27,27,3,27,1,2,19,13,27,25,1.402824,4
2,1,2,1,0.6084998,0.007555365,3.90851,4.707544,15,3,27,27,3,27,1,2,19,13,27,25,1.501101,4
2,1,2,1,10.6085,0.007555365,4.408509,4.207545,15,3,27,27,3,27,1,2,19,13,27,25,1.602367,4
2,1,2,1,0.6084998,0.007555365,4.908509,3.707545,15,3,27,27,3,27,1,2,19,13,27,25,1.700394,4
2,1,2,1,0.6084998,0.007555365,5.408509,3.207546,15,3,27,27,3,27,1,2,19,13,27,25,1.801736,4
2,1,2,1,0.6084998,0.007555365,5.908508,2.707547,15,3,27,27,3,27,1,2,19,13,27,25,1.900833,4
2,1,2,1,0.6084998,0.007555365,6.408508,2.207547,15,3,27,27,3,27,1,2,19,13,27,25,2.003269,4
2,1,2,1,0.6084998,0.007555365,6.908508,1.707548,15,3,27,27.3,2.7,27,1,2,19,13,27,25,2.100208,4
2,1,2,1,0.6084998,0.007555365,7.408507,1.207548,15,3,27,27.3,2.7,27,1,2,19,13,27,25,2.201229,4
2,1,2,1,0.6084998,0.007555365,7.908505,0.7075484,15,3,27,27.3,2.7,27,1,2,19,13,27,25,2.302644,4
1,1,2,1,10.6085,0.007555365,8.408506,0.207549,15,3,27,27.3,2.7,27,1,2,19,13,27,25,2.40171,4
1,1,2,1,10.2085,0.407555,8.408506,0.207549,15,3,27,27.3,2.7,27,1,2,19,13,27,25,2.502115,1
1,1,2,1,9.708501,0.9075544,0.4085062,0.207549,15,3,27,27.3,2.7,27,1,2,19,13,27,25,2.602743,1
1,1,2,1,9.208502,1.407554,0.4085062,0.207549,15,3,27,27.3,2.7,27,1,2,19,13,27,25,2.702813,1
1,1,2,1,8.708502,1.907554,0.4085062,0.207549,15,3,27,27.3,2.7,27,1,2,19,13,27,25,2.800438,1
1,1,2,1,8.208502,2.407553,0.4085062,0.207549,15,3,27,27.3,2.7,27,1,2,19,13,27,25,2.901595,1
1,1,2,1,7.708502,2.907552,0.4085062,0.207549,15,3,27,27.3,2.7,27,1,2,19,13,27,25,3.000423,1
1,1,2,1,7.208503,3.407552,0.4085062,0.207549,15,3,27,27.3,2.7,27,1,2,19,13,27,25,3.103167,1
