NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
2,2,1,1,0.1084707,0.5085295,5.307566,5.307544,15,3,27.3,27,2.7,27,1,2,5,3,19,27,3.702631,4
2,2,1,1,0.1084707,0.5085295,5.807565,4.807544,15,3,27.3,27,2.7,27,1,2,5,3,19,27,3.801805,4
1,2,1,1,10.10752,0.5085295,6.307565,4.307544,15,3,27.3,27,2.7,27,1,2,5,3,19,27,3.902012,4
2,2,1,1,0.1084707,0.5085295,6.807565,3.807545,15,3,27.3,27,2.7,27,1,2,5,3,19,27,4.000642,4
2,2,1,1,0.1084707,0.5085295,7.307564,3.307546,15,3,27.3,27,2.7,27,1,2,5,3,19,27,4.10368,4
2,2,1,1,0.1084707,0.5085295,7.807564,2.807547,15,3,27.3,27,2.7,27,1,2,5,3,19,27,4.200009,4
2,2,1,1,0.1084707,4.508529,8.307563,2.307547,15,3,27.3,27,2.7,27,1,2,5,3,19,27,4.301825,4
2,2,1,1,0.1084707,0.5085295,8.807563,1.807548,15,3,27.3,27,2.7,27,1,2,5,3,19,27,4.40304,4
2,2,1,1,0.1084707,0.5085295,9.307563,1.307548,15,3,27.3,27,2.7,27,1,2,5,3,19,27,4.501317,4
2,2,1,1,0.1084707,0.5085295,9.807562,0.8075483,15,3,27.3,27,2.7,27,1,2,5,3,19,27,4.600953,4
6,2,1,1,8.457721,0.5085295,10.30756,0.3075489,15,3,27.3,27,2.7,27,1,2,5,3,19,27,4.702752,4
6,2,2,1,8.057719,0.908531,0.4085062,0.207549,15,3,27.3,27,2.7,27,1,2,5,3,19,27,4.802338,1
6,2,2,1,7.557718,1.408533,0.4085062,0.207549,15,3,27.3,27,2.7,27,1,2,5,3,19,27,4.902009,1
0,2,2,1,0,1.908535,0.4085062,0.207549,15,3,27.3,27,2.7,27,0,2,5,3,19,27,5.002212,1
0,2,2,1,0,2.408537,0.4085062,0.207549,15,3,27.3,27,2.7,27,0,2,5,3,19,27,5.10258,1
0,2,2,1,0,2.908539,0.4085061,0.207549,15,3,27.3,27,2.7,27,0,2,5,3,19,27,5.202001,1
0,2,2,1,0,3.40854,0.4085062,0.207549,15,3,27.3,27,2.7,27,0,2,5,3,19,27,5.302563,1
0,2,2,1,0,3.908542,0.4085062,0.207549,15,3,27.3,27,2.7,27,0,2,5,3,19,27,5.402913,1
0,2,2,1,0,4.408544,0.4085062,0.207549,15,3,27.3,27,2.7,27,0,2,5,3,19,27,5.502697,1
6,2,2,1,4.057703,4.908546,0.4085062,0.207549,15,3,27.3,27,2.7,27,1,2,5,3,19,27,5.600737,1
6,2,2,1,3.557702,5.408548,0.4085062,0.207549,15,3,27.3,27,2.7,27,1,2,5,3,19,27,5.701881,1
0,2,2,1,0,5.90855,0.4085062,0.207549,15,3,27.3,27,2.7,27,0,2,5,3,19,27,5.802917,1
0,2,2,1,0,6.408552,0.4085062,0.207549,15,3,27.3,27,2.7,27,0,2,5,3,19,27,5.900264,1
1,2,2,1,3.707501,6.908554,0.4085061,0.207549,15,3,27.3,27,100,100,1,2,5,3,19,27,6.002412,1
1,2,2,1,3.2075,7.408556,0.4085062,0.207549,15,3,27.3,27,100,100,1,2,5,3,19,27,6.102424,1
1,2,2,1,2.707497,7.908558,0.4085062,0.207549,15,3,27.3,27,100,100,1,2,5,3,19,27,6.201684,1
1,2,2,1,2.207496,8.40856,0.4085062,0.207549,15,3,27.3,27,100,100,1,2,5,3,19,27,6.302844,1
1,2,2,1,1.707494,8.908562,0.4085062,0.207549,15,3,27.3,27,100,100,1,2,5,3,19,27,6.402966,1
1,2,2,1,1.207492,9.408564,0.4085062,0.207549,15,3,27.3,27,100,100,1,2,5,3,19,27,6.500241,1
1,2,2,1,0.7074898,9.908566,0.4085062,0.207549,15,3,27.3,27,100,100,1,2,5,3,19,27,6.601275,1
1,2,0,1,0.2074879,10.40857,0,0.207549,15,3,27.3,27,100,100,1,2,5,3,19,27,6.702664,1
1,2,0,1,0.2074879,10.40857,0,0.6075486,15,3,27.3,27,100,100,1,2,5,3,19,27,6.802783,3
1,2,0,1,0.2074879,0.4085672,0,1.107548,15,3,27.3,27,100,100,1,2,5,3,19,27,6.903312,3
1,2,0,1,0.2074879,0.4085672,0,1.607548,15,3,27.3,27,100,100,1,2,5,3,19,27,7.001124,3
1,2,0,1,0.2074879,0.4085672,0,2.107547,15,3,27.3,27,100,100,0,2,5,3,19,27,7.10022,3
1,2,0,1,0.2074879,0.4085672,0,2.607547,15,3,27.3,27,100,100,0,2,5,3,19,27,7.200613,3
1,2,0,1,0.2074879,0.4085672,0,3.107546,15,3,27.3,27,100,100,0,2,5,3,19,27,7.302572,3
1,2,0,1,0.2074879,0.4085672,0,3.607546,15,3,27.3,27,100,100,0,2,5,3,19,27,7.40122,3
1,2,0,1,0.2074879,10.40857,0,4.107544,15,3,27.3,27,100,100,0,2,5,3,19,27,7.501234,3
1,2,0,1,0.2074879,10.40857,0,4.607544,15,3,27.3,27,100,100,0,2,5,3,19,27,7.601117,3
1,2,0,1,0.2074879,0.4085673,0,5.107544,15,3,27.3,27,100,100,0,2,5,3,19,27,7.701857,3
1,2,0,1,0.2074879,0.4085672,0,5.607544,15,3,27.3,27,100,100,0,2,5,3,19,27,7.801493,3
1,2,0,1,0.2074879,0.4085672,0,6.107546,15,3,27.3,27,100,100,0,2,5,3,19,27,7.900922,3
1,2,0,1,0.2074879,0.4085672,0,6.607548,15,3,27.3,27,100,100,0,2,5,3,19,27,8.001038,3
1,2,0,1,0.2074879,0.4085672,0,7.107551,15,3,27.3,27.3,100,100,0,2,5,3,19,27,8.101215,3
1,2,0,1,0.2074879,0.4085672,0,7.607553,15,3,27.3,27.3,100,100,0,2,5,3,19,27,8.203362,3
1,0,0,1,0.2074879,0,0,8.107553,15,3,27.3,27.3,100,100,0,2,5,3,19,27,8.301753,3
1,0,0,1,0.2074879,0,0,8.607556,15,3,27.3,27.3,100,100,0,2,5,3,19,27,8.402712,3
1,2,0,1,0.2074879,0.4085672,0,9.107558,15,3,27.3,27.3,100,100,0,2,5,3,19,27,8.502267,3
1,2,0,1,0.2074879,0.4085672,0,9.60756,15,3,27.3,27.3,100,100,0,2,5,3,19,27,8.602701,3
1,2,0,1,0.2074879,0.4085672,0,10.10756,15,3,27.3,27.3,100,100,0,2,5,3,19,27,8.70232,3
1,2,0,1,0.2074879,0.4085672,0,10.60756,15,3,27.3,27.3,100,100,0,2,5,3,19,27,8.802068,3
1,2,0,1,0.2074879,0.4085672,0,11.10757,15,3,27.3,27.3,100,100,0,2,5,3,19,27,8.902265,3
1,2,0,1,0.2074879,0.4085672,0,11.60757,15,3,27.3,27.3,100,100,0,2,5,3,19,27,9.001948,3
1,1,0,1,0.2074879,4.407622,0,12.10757,15,3,27.3,27.3,100,100,0,2,5,3,19,27,9.103337,3
1,1,6,1,0.2074879,4.407622,10.65773,12.60757,15,3,27.3,27.3,100,100,1,2,5,3,19,27,9.202644,3
1,2,0,1,0.2074879,0.4085672,0,13.10757,15,3,27.3,27.3,100,100,0,2,5,3,19,27,9.301802,3
1,2,0,1,0.2074879,0.4085672,0,13.60758,15,3,27.3,27.3,100,100,0,2,5,3,19,27,9.402935,3
1,2,0,1,0.2074879,0.4085672,0,14.10758,15,3,27.3,27.3,100,100,0,2,5,3,19,27,9.500811,3
1,2,0,1,0.2074879,0.4085672,0,14.60758,15,3,27.3,27.3,100,100,0,2,5,3,19,27,9.602056,3
1,2,0,1,0.2074879,0.4085672,0,15.10758,15,3,27.3,27.3,100,100,0,2,5,3,19,27,9.702186,3
1,2,0,1,0.2074879,0.4085672,0,15.60758,15,3,27.3,27.3,100,100,0,2,5,3,19,27,9.802377,3
1,0,0,1,0.2074879,0,0,16.10759,15,3,27.3,27.3,100,100,0,2,5,3,19,27,9.9024,3
1,0,0,1,0.2074879,0,0,16.60759,15,3,27.3,27.3,100,100,0,2,5,3,19,27,10.00302,3
1,2,0,1,0.2074879,0.4085672,0,17.10759,15,3,27.3,27.3,100,100,0,2,5,3,19,27,10.10279,3
1,2,0,1,0.2074879,0.4085672,0,17.60759,15,3,27.3,27.3,100,100,0,2,5,3,19,27,10.20265,3
1,2,1,1,0.2074879,0.4085672,6.507517,18.10759,15,3,100,100,100,100,1,2,5,3,19,27,10.30297,3
1,2,1,1,0.2074879,0.4085672,6.007515,18.60759,15,3,100,100,100,100,1,2,5,3,19,27,10.40027,3
1,2,1,1,0.2074879,0.4085672,5.507514,19.1076,15,3,100,100,100,100,1,2,5,3,19,27,10.50163,3
1,2,1,1,0.2074879,0.4085672,5.707515,18.9076,15,3,100,100,100,100,1,2,5,3,19,27,10.60131,4
1,2,1,1,0.2074879,0.4085672,6.207517,18.40759,15,3,100,100,100,100,1,2,5,3,19,27,10.7032,4
1,2,1,1,0.2074879,0.4085672,6.707519,17.90759,15,3,100,100,100,100,1,2,5,3,19,27,10.80146,4
1,2,1,1,0.2074879,0.4085672,7.20752,17.40759,15,3,100,100,100,100,1,2,5,3,19,27,10.90003,4
win
