NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,1,17.20755,7.407558,0.3085001,0.3075551,15,3,3,27,27,27,1,2,19,21,3,21,1.502134,1
1,1,2,1,16.80755,7.80756,0.3085001,0.3075551,15,3,3,27,27,27,1,2,19,21,3,21,1.600709,1
1,1,2,2,16.30755,8.307562,0.3085001,0.3085001,15,3,3,27,27,27,1,2,19,21,3,21,1.701145,1
1,1,2,2,15.70755,8.907564,0.3085001,0.3085001,15,3,3,27,27,27,1,2,19,21,3,21,1.802592,1
1,1,2,2,15.20754,9.407566,0.3085001,0.3085001,15,3,3,27,27,27,1,2,19,21,3,21,1.902387,1
1,1,2,2,14.80754,9.807568,0.3085001,0.3085001,15,3,3,27,27,27,1,2,19,21,3,21,2.000625,1
1,1,2,1,14.30754,10.30757,0.3085001,8.307554,15,3,3,26.5,27,26.5,1,2,19,21,3,21,2.100248,1
1,1,2,2,13.70754,10.90757,0.3085001,0.3085001,15,3,3,25.9,27,25.9,1,2,19,21,3,21,2.203743,1
1,1,2,2,13.20754,11.40757,0.3085001,0.3085001,15,3,3,25.39999,27,25.39999,1,2,19,21,3,21,2.303538,1
1,1,2,2,12.80754,11.80758,0.3085001,0.3085001,15,3,3,24.99999,27,24.99999,1,2,19,21,3,21,2.400894,1
1,1,2,2,12.30753,12.30758,0.3085001,0.3085001,15,3,3,24.49999,27,24.49999,1,2,19,21,3,21,2.500175,1
1,1,2,2,11.80753,12.80758,0.3085001,0.3085001,15,3,3,23.99999,27,23.99999,1,2,19,21,3,21,2.600997,1
1,1,2,2,11.20753,13.40758,0.3085001,0.3085001,15,3,3,23.39999,27,23.39999,1,2,19,21,3,21,2.703912,1
1,1,2,2,10.70753,13.90758,0.3085001,0.3085001,15,3,3,22.89998,27,22.89998,1,2,19,21,3,21,2.802616,1
2,2,1,1,0.6084726,0.008527515,2.707557,7.907553,15,3,3,22.39998,27,22.39998,1,2,19,21,3,21,2.901926,4
2,2,1,1,0.6084726,0.008527515,3.207559,7.407551,15,3,3,21.89998,27,21.89998,1,2,19,21,3,21,3.002493,4
2,2,1,1,0.6084726,0.008527515,3.70756,6.90755,15,3,3,21.39998,27,21.39998,1,2,19,21,3,21,3.103417,4
2,2,1,5,0.6084726,0.008527515,3.807561,5.299488,15,3,3,20.99998,27,20.99998,1,2,19,21,3,21,3.200489,0
2,2,1,0,0.6084726,0.008527515,3.807561,0,15,3,3,20.39997,27,20.39997,0,2,19,21,3,21,3.302868,0
2,2,1,0,0.6084726,0.008527515,3.807561,0,15,3,3,19.89997,27,19.89997,0,2,19,21,3,21,3.402132,0
2,2,1,0,0.6084726,0.008527515,3.807561,0,15,3,3,19.39997,27,19.39997,0,2,19,21,3,21,3.501685,0
2,2,1,0,0.6084726,0.008527515,3.807561,0,15,3,3,18.89997,27,18.89997,0,2,19,21,3,21,3.603322,0
2,2,1,0,0.6084726,0.008527515,3.807561,0,15,3,3,18.39997,27,18.39997,0,2,19,21,3,21,3.703782,0
2,2,1,6,0.6084726,0.008527515,3.807561,5.157744,15,3,3,17.89997,27,17.89997,1,2,19,21,3,21,3.802453,0
2,2,1,0,0.6084726,0.008527515,3.807561,0,15,3,3,17.49996,27,17.49996,0,2,19,21,3,21,3.900221,0
2,2,1,0,0.6084726,0.008527515,3.807561,0,15,3,3,16.99996,27,16.99996,0,2,19,21,3,21,4.000418,0
2,2,1,0,0.6084726,0.008527515,3.807561,0,15,3,3,16.39996,27,16.99996,0,2,19,21,3,21,4.103547,0
2,2,1,0,0.6084726,0.008527515,3.607559,0,15,3,3,15.89996,27,16.99996,0,2,19,21,3,21,4.201834,3
2,2,1,6,0.6084726,0.008527515,3.107558,5.857747,15,3,3,15.69996,27,16.99996,1,2,19,21,3,21,4.301528,3
2,2,1,6,0.6084726,0.008527515,2.707557,6.257748,15,3,3,15.69996,27,16.99996,1,2,19,21,3,21,4.400243,3
1,1,1,6,10.60753,14.00758,2.207555,6.75775,15,3,3,15.69996,27,16.99996,1,2,19,21,3,21,4.500893,3
2,2,1,6,0.6084726,0.008527515,1.607552,7.357753,15,3,3,15.69996,27,16.99996,1,2,19,21,3,21,4.60206,3
1,1,1,6,10.60753,14.00758,2.007554,6.957751,15,3,3,15.69996,27,16.99996,1,2,19,21,3,21,4.701693,4
1,1,1,6,10.60753,14.00758,2.507556,6.457749,15,3,3,15.69996,27,16.99996,0,2,19,21,3,21,4.801881,4
1,1,1,0,10.60753,14.00758,2.507556,0,15,3,3,15.69996,27,16.99996,0,2,19,21,3,21,4.902736,0
1,1,1,0,10.60753,14.00758,2.507556,0,15,3,3,15.69996,27,16.99996,0,2,19,21,3,21,5.000093,0
1,1,1,0,10.60753,14.00758,2.507556,0,15,3,3,15.69996,27,16.99996,0,2,19,21,3,21,5.100194,0
1,1,1,0,10.60753,14.00758,2.107554,0,15,3,3,15.69996,27,16.99996,0,2,19,21,3,21,5.203812,3
2,2,1,0,0.6084726,0.008527515,1.607552,0,15,3,3,15.69996,27,16.99996,0,2,19,21,3,21,5.30302,3
2,2,1,0,0.6084726,0.008527515,1.307551,0,15,3,3,15.69996,27,16.99996,0,2,19,21,3,21,5.402014,2
2,2,1,6,0.6084726,0.008527515,1.307551,7.657754,15,3,3,15.69996,27,16.99996,0,2,19,21,3,21,5.500627,2
2,2,1,6,0.6084726,0.008527515,1.307551,7.657754,15,3,3,15.69996,27,16.99996,1,2,19,21,3,21,5.603312,2
2,2,1,6,0.6084726,0.008527515,1.307551,7.657754,15,3,3,15.69996,27,16.99996,1,2,19,21,3,21,5.701467,0
2,2,1,6,0.6084726,0.008527515,1.307551,7.657754,15,3,3,15.69996,27,16.99996,1,2,19,21,3,21,5.801977,0
2,2,1,6,0.6084726,0.008527515,1.807553,7.157752,15,3,3,15.69996,27,16.99996,1,2,19,21,3,21,5.902429,4
1,1,1,6,10.60753,14.00758,2.007554,6.957751,15,3,3,15.69996,27,16.99996,0,2,19,21,3,21,6.000051,0
1,1,1,0,10.60753,14.00758,2.007554,0,15,3,3,16.19996,27,16.99996,0,2,19,21,3,21,6.100347,0
1,1,1,0,10.60753,14.00758,2.007554,0,15,3,3,16.79996,27,16.99996,0,2,19,21,3,21,6.20156,0
1,1,1,0,10.60753,14.00758,2.007554,0,15,3,3,17.29996,27,16.99996,0,2,19,21,3,21,6.301627,0
1,1,1,0,10.60753,14.00758,2.307555,0,15,3,3,17.79996,27,16.99996,0,2,19,21,3,21,6.401682,4
2,2,1,0,0.6084726,0.008527515,2.707557,0,15,3,3,18.19997,27,16.99996,0,2,19,21,3,21,6.500693,4
2,2,1,0,0.6084726,0.008527515,3.307559,0,15,3,3,18.79997,27,16.99996,0,2,19,21,3,21,6.602913,4
2,2,1,0,0.6084726,0.008527515,3.807561,0,15,3,3,19.29997,27,16.99996,0,2,19,21,3,21,6.702347,4
2,2,1,1,0.6084726,0.008527515,4.307562,6.307547,15,3,3,19.79997,27,16.99996,1,2,19,21,3,21,6.803308,4
2,2,1,1,0.6084726,0.008527515,4.807565,5.807545,15,3,3,20.29997,27,16.99996,1,2,19,21,3,21,6.902935,4
2,2,1,1,0.6084726,0.008527515,5.307566,5.307544,15,3,3,20.79998,27,16.99996,1,2,19,21,3,21,7.00305,4
2,2,1,1,0.6084726,0.008527515,5.807566,4.807544,15,3,3,21.29998,27,16.99996,1,2,19,21,3,21,7.102444,4
1,2,1,1,10.60753,0.008527515,6.307565,4.307545,15,3,3,21.79998,27,16.99996,1,2,19,21,3,21,7.202491,4
2,2,1,1,0.6084726,0.008527515,6.707564,3.907545,15,3,3,22.19998,27,16.99996,1,2,19,21,3,21,7.300495,4
2,2,1,1,0.6084726,0.008527515,7.307564,3.307546,15,3,3,22.79998,27,16.99996,1,2,19,21,3,21,7.401803,4
2,2,1,1,0.6084726,0.008527515,7.807564,2.807547,15,3,3,23.29999,27,16.99996,1,2,19,21,3,21,7.50298,4
2,2,1,1,0.6084726,4.008527,8.307563,2.307547,15,3,3,23.79999,27,16.99996,1,2,19,21,3,21,7.601978,4
2,1,1,1,0.6084726,1.008528,8.807563,1.807548,15,3,3,24.29999,27,16.99996,1,2,19,21,3,21,7.702935,4
2,1,1,1,0.6084726,1.008528,9.307563,1.307548,15,3,3,24.79999,27,16.99996,1,2,19,21,3,21,7.801396,4
2,1,1,1,0.6084726,1.008528,9.707562,0.9075483,15,3,3,25.29999,27,16.99996,1,2,19,21,3,21,7.902621,1
2,1,1,1,0.2084711,1.408529,9.707562,0.9075482,15,3,3,25.7,27,16.99996,1,2,19,21,3,21,8.000597,1
2,1,1,1,0.008470294,1.60853,9.707562,0.9075482,15,3,3.3,25.7,27,16.39996,0,2,19,21,3,21,8.101775,0
2,1,1,1,0.008470294,1.60853,9.707562,0.9075482,15,3,3.3,25.7,27,15.99996,0,2,19,21,3,21,8.200675,2
2,1,1,1,0.5084723,1.108528,9.707562,0.9075482,15,3,3.3,25.7,27,15.69996,0,2,19,21,3,21,8.300089,2
2,1,2,1,0.9084738,0.7085264,1.608507,1.007548,15,3,3.3,25.7,27,15.69996,0,2,19,21,3,21,8.400465,3
2,1,2,1,0.9084738,0.7085264,1.008508,1.607548,15,3,3.3,25.7,27,15.69996,0,2,19,21,3,21,8.5017,3
2,2,2,1,0.9084738,3.708526,0.508508,2.107547,15,3,3.3,25.7,27,15.69996,0,2,19,21,3,21,8.602062,3
2,2,2,1,0.9084738,3.708526,0.1085083,2.507547,15,3,100,100,27,15.69996,1,2,19,21,3,21,8.702164,3
2,2,2,1,0.9084738,3.708526,0.1085083,2.507547,15,3,100,100,27,15.69996,1,2,19,21,3,21,8.801561,3
2,2,1,1,0.5084723,4.108528,8.107564,2.507547,15,3,100,100,27,15.69996,1,2,19,21,3,21,8.901494,0
2,2,1,1,0.5084723,0.1085279,7.607564,3.007546,15,3,100,100,27,15.69996,1,2,19,21,3,21,9.003,3
2,2,1,1,0.5084723,0.1085279,7.207564,3.407546,15,3,100,100,27,15.69996,0,2,19,21,3,21,9.101205,3
2,2,0,1,0.5084723,0.1085279,0,3.907546,15,3,100,100,27,15.69996,0,2,19,21,3,21,9.200943,3
1,2,0,1,10.50753,0.1085279,0,4.407544,15,3,100,100,27,15.69996,0,2,19,21,3,21,9.300744,3
2,2,0,1,0.5084723,0.1085279,0,5.007544,15,3,100,100,27,15.69996,0,2,19,21,3,21,9.401424,3
2,2,0,1,0.5084723,0.1085279,0,5.407544,15,3,100,100,27,15.69996,0,2,19,21,3,21,9.500914,3
2,2,0,1,0.5084723,0.1085279,0,6.007546,15,3,100,100,27,15.69996,0,2,19,21,3,21,9.603353,3
2,2,0,1,0.5084723,0.1085279,0,6.507548,15,3,100,100,27,15.69996,0,2,19,21,3,21,9.703696,3
2,2,1,1,0.5084723,0.1085279,3.70756,6.907549,15,3,100,100,27,15.69996,1,2,19,21,3,21,9.801272,3
2,2,1,1,0.5084723,0.1085279,3.207558,7.407551,15,3,100,100,27,15.69996,1,2,19,21,3,21,9.900831,3
1,1,1,1,10.50753,14.10758,2.607556,8.007554,15,3,100,100,27,15.69996,1,2,19,21,3,21,10.00168,3
1,1,1,1,10.50753,14.10758,2.107554,8.507556,15,3,100,100,27,16.19996,1,2,19,21,3,21,10.103,3
2,2,1,1,0.6084726,0.008527515,1.907554,8.707557,15,3,100,100,27,16.69996,1,2,19,21,3,21,10.20242,2
2,2,1,1,0.6084726,0.008527515,1.907554,8.707557,15,3,100,100,27,17.09996,1,2,19,21,3,21,10.3,2
2,2,1,1,0.6084726,0.008527515,1.907554,8.707557,15,3,100,100,27,17.69996,1,2,19,21,3,21,10.40251,2
2,2,1,1,0.6084726,0.008527515,1.907554,8.707557,15,3,100,100,27,18.09997,1,2,19,21,3,21,10.50032,0
2,2,1,1,0.6084726,0.008527515,1.907554,8.707557,15,3,100,100,27,18.69997,1,2,19,21,3,21,10.60166,0
2,2,1,1,0.3084715,0.3085287,1.907554,8.707557,15,3,100,100,27,19.19997,1,2,19,21,3,21,10.70268,1
2,2,1,1,0.3084715,0.3085287,1.907554,8.707557,15,3,100,100,27,19.59997,1,2,19,21,3,21,10.8002,4
2,2,1,1,0.008470294,0.6085299,1.907554,8.707557,15,3,100,100,27,20.19997,1,2,19,21,3,21,10.90171,1
2,2,1,1,0.008470294,0.6085299,1.907554,8.707557,15,3,100,100,27,20.59998,1,2,19,21,3,21,11.00063,4
1,1,1,1,10.00753,14.60758,2.107554,8.507556,15,3,100,100,27,21.19998,1,2,19,21,3,21,11.10317,4
1,1,2,2,9.607524,15.00759,0.1084993,0.5085009,15,3,100,100,27,21.69998,1,2,19,21,3,21,11.20219,1
1,1,2,2,9.107522,15.50759,0.1084993,0.5085009,15,3,100,100,27,22.19998,1,2,19,21,3,21,11.30241,1
1,1,2,2,8.60752,16.00759,0.1084993,0.5085009,15,3,100,100,27,22.69998,1,2,19,21,3,21,11.40209,1
1,1,2,2,8.207519,16.40759,0.1084993,0.5085009,15,3,100,100,27,23.09999,1,2,19,21,3,21,11.50089,1
1,1,2,2,7.707517,16.90759,0.1084993,0.5085009,15,3,100,100,27,23.59999,1,2,19,21,3,21,11.60109,1
1,1,2,2,7.107514,17.5076,0.1084993,0.5085009,15,3,100,100,27,24.19999,1,2,19,21,3,21,11.70341,1
1,1,2,2,6.607512,18.0076,0.1084993,0.5085009,15,3,100,100,27,24.69999,1,2,19,21,3,21,11.80303,1
1,1,2,2,6.20751,18.4076,0.1084993,0.5085009,15,3,100,100,27,25.09999,1,2,19,21,3,21,11.90048,1
1,1,2,2,5.607508,19.0076,0.1084993,0.5085009,15,3,100,100,27,25.7,1,2,19,21,3,21,12.00206,1
1,1,2,2,5.207507,19.4076,0.1084993,0.5085009,15,3,100,100,26.7,25.7,1,2,19,21,3,21,12.10128,1
1,0,2,2,4.607504,0,0.1084993,0.5085009,15,3,100,100,26.7,25.7,1,2,19,21,3,21,12.20323,1
1,0,2,2,4.107502,0,0.1084993,0.5085009,15,3,100,100,26.7,25.7,1,2,19,21,3,21,12.30294,1
1,0,2,2,3.707501,0,0.1084993,0.5085009,15,3,100,100,26.7,25.7,1,2,19,21,3,21,12.40055,1
1,0,2,2,3.107499,0,0.1084993,0.5085009,15,3,100,100,26.7,25.7,1,2,19,21,3,21,12.50276,1
1,0,2,2,3.107499,0,0.1084993,0.5085009,15,3,100,100,26.3,25.7,1,2,19,21,3,21,12.60254,3
1,0,2,2,3.107499,0,0.1084993,0.5085009,15,3,100,100,25.9,25.7,1,2,19,21,3,21,12.70082,3
1,0,2,2,2.607497,0,0.1084993,0.5085009,15,3,100,100,25.7,25.7,1,2,19,21,3,21,12.80162,1
1,0,2,2,2.207496,0,0.1084993,0.5085009,15,3,100,100,25.7,25.7,1,2,19,21,3,21,12.90116,1
1,0,2,2,1.907494,0,0.1084993,0.5085009,15,3,100,100,25.7,25.7,1,2,19,21,3,21,13.00124,3
1,0,2,2,1.907494,0,0.008498904,0.6085013,15,3,100,100,25.29999,25.7,0,2,19,21,3,21,13.10085,3
1,0,2,2,1.907494,0,0.008498904,0.6085013,15,3,100,100,24.69999,25.7,1,2,19,21,3,21,13.20194,3
1,0,2,2,1.907494,0,1.008499,0.6085013,15,3,100,100,24.19999,25.7,1,2,19,21,3,21,13.3028,3
1,2,2,2,1.907494,0.7085608,0.508497,1.108503,15,3,100,100,23.69999,25.7,1,2,19,21,3,21,13.40336,3
1,2,2,2,1.907494,0.7085608,3.008495,1.608505,15,3,100,100,23.19999,25.7,1,2,19,21,3,21,13.50248,3
1,2,2,2,1.907494,0.7085608,2.508493,2.108507,15,3,100,100,22.69998,25.7,1,2,19,21,3,21,13.60165,3
1,2,0,2,1.907494,0.7085608,0,2.508508,15,3,100,100,22.69998,25.7,0,2,19,21,3,21,13.70021,3
1,2,0,2,1.907494,0.7085608,0,2.608509,15,3,100,100,22.69998,25.7,0,2,19,21,3,21,13.80242,0
1,2,2,2,1.907494,0.7085608,3.008491,2.608509,15,3,100,100,22.69998,25.7,1,2,19,21,3,21,13.90208,0
1,2,0,2,1.907494,0.7085608,0,2.608509,15,3,100,100,22.69998,25.7,0,2,19,21,3,21,14.00163,0
1,2,0,2,1.907494,0.7085608,0,2.608509,15,3,100,100,22.69998,26.1,0,2,19,21,3,21,14.10105,0
1,2,2,2,1.907494,0.7085608,6.008491,2.608509,15,3,100,100,22.69998,26.7,1,2,19,21,3,21,14.2015,0
1,2,0,2,1.907494,0.7085608,0,2.608509,15,3,100,100,22.69998,27.2,0,2,19,21,3,21,14.30144,0
1,2,0,2,1.907494,0.7085608,0,2.608509,15,3,100,100,22.69998,27.3,0,2,19,21,3,21,14.40312,0
1,2,0,2,1.607493,1.008562,0,2.608509,15,3,100,100,22.69998,27.3,0,2,19,21,3,21,14.50091,1
1,2,0,2,1.107491,1.508564,0,2.608509,15,3,100,100,22.69998,27.3,0,2,19,21,3,21,14.60084,1
1,2,6,1,0.6074895,2.008566,8.057725,10.60756,15,3,100,100,22.69998,27.3,0,2,19,21,3,21,14.70326,3
1,2,6,1,0.6074894,2.008566,7.557723,11.10757,15,3,100,100,22.69998,27.3,0,2,19,21,3,21,14.8018,3
1,2,0,1,0.6074894,2.008566,0,11.50757,15,3,100,100,22.69998,27.3,0,2,19,21,3,21,14.90073,3
1,1,0,1,0.6074894,4.007621,0,12.00757,15,3,100,100,22.69998,27.3,0,2,19,21,3,21,15.00394,0
1,1,0,1,0.6074894,4.007621,0,12.00757,15,3,100,100,22.69998,27.3,0,2,19,21,3,21,15.10053,0
1,1,0,1,0.6074894,4.007621,0,12.00757,15,3,100,100,22.69998,27.3,0,2,19,21,3,21,15.20089,0
1,1,0,1,0.6074894,4.007621,0,12.00757,15,3,100,100,22.69998,27.3,0,2,19,21,3,21,15.3029,0
1,1,0,1,0.6074894,4.007621,0,12.00757,15,3,100,100,22.69998,27.3,0,2,19,21,3,21,15.40253,0
1,1,0,1,0.6074894,4.007621,0,12.00757,15,3,100,100,22.69998,27.3,0,2,19,21,3,21,15.50057,0
1,1,0,1,0.6074894,4.007621,0,12.00757,15,3,100,100,22.69998,27.3,0,2,19,21,3,21,15.6017,0
1,1,0,1,0.6074894,4.007621,0,12.00757,15,3,100,100,22.69998,27.3,0,2,19,21,3,21,15.70302,0
1,1,0,1,0.6074894,4.007621,0,12.00757,15,3,100,100,22.69998,27.3,0,2,19,21,3,21,15.80082,0
1,1,0,1,0.6074894,4.007621,0,12.00757,15,3,100,100,22.69998,27.3,0,2,19,21,3,21,15.9021,0
1,2,0,1,0.6074894,2.008566,0,11.70757,15,3,100,100,22.69998,27.3,0,2,19,21,3,21,16.00314,4
1,2,1,1,0.6074894,2.008566,13.40754,11.20757,15,3,100,100,100,100,1,2,19,21,3,21,16.10147,4
1,2,1,1,0.6074894,2.008566,13.90755,10.70756,15,3,100,100,100,100,1,2,19,21,3,21,16.20289,4
1,2,1,1,0.6074895,2.008566,14.40755,10.20756,15,3,100,100,100,100,1,2,19,21,3,21,16.30285,4
1,2,1,1,0.6074894,2.008566,14.80755,9.807561,15,3,100,100,100,100,1,2,19,21,3,21,16.40037,4
1,2,1,1,0.6074894,2.008566,15.40755,9.207559,15,3,100,100,100,100,1,2,19,21,3,21,16.50145,4
1,2,1,1,0.6074894,2.008566,15.90755,8.707557,15,3,100,100,100,100,1,2,19,21,3,21,16.60272,4
1,0,1,1,0.6074894,0,16.40755,8.207555,15,3,100,100,100,100,1,2,19,21,3,21,16.70356,4
1,2,1,1,0.6074894,0.008565661,16.90756,7.707553,15,3,100,100,100,100,1,2,19,21,3,21,16.80286,4
1,2,1,1,0.6074894,0.008565661,17.30756,7.307551,15,3,100,100,100,100,1,2,19,21,3,21,16.90098,4
1,2,1,1,0.6074894,0.008565661,17.60756,7.00755,15,3,100,100,100,100,1,2,19,21,3,21,17.00267,4
1,2,1,1,0.6074894,0.008565661,17.60756,7.00755,15,3,100,100,100,100,1,2,19,21,3,21,17.10362,4
1,2,1,1,0.6074894,0.008565661,17.90756,6.707549,15,3,100,100,100,100,1,2,19,21,3,21,17.20019,4
1,2,1,1,0.6074895,0.008565661,18.40756,6.207547,15,3,100,100,100,100,1,2,19,21,3,21,17.30101,4
1,2,1,1,0.6074894,0.008565661,18.90757,5.707545,15,3,100,100,100,100,1,2,19,21,3,21,17.40079,4
1,2,1,1,0.6074894,0.008565661,19.50756,5.107544,15,3,100,100,100,100,1,2,19,21,3,21,17.50294,4
1,2,0,1,0.6074895,10.00857,0,4.607544,15,3,100,100,100,100,1,2,19,21,3,21,17.60252,4
1,2,0,1,0.6074895,10.00857,0,4.107545,15,3,100,100,100,100,1,2,19,21,3,21,17.70207,4
1,2,0,1,0.6074894,0.008565661,0,3.707546,15,3,100,100,100,100,1,2,19,21,3,21,17.80087,4
1,2,0,1,0.6074894,0.008565661,0,3.207546,15,3,100,100,100,100,1,2,19,21,3,21,17.90122,4
1,2,0,1,0.6074894,0.008565661,0,2.707546,15,3,100,100,100,100,1,2,19,21,3,21,18.00057,4
1,2,0,1,0.6074895,0.008565661,0,2.207547,15,3,100,100,100,100,1,2,19,21,3,21,18.10075,4
1,2,0,1,0.6074894,0.008565661,0,1.707548,15,3,100,100,100,100,1,2,19,21,3,21,18.2003,4
1,2,0,1,0.6074894,0.008565661,0,1.207548,15,3,100,100,100,100,1,2,19,21,3,21,18.30037,4
1,2,0,1,0.6074894,0.008565661,0,0.7075484,15,3,100,100,100,100,1,2,19,21,3,21,18.40015,4
1,1,0,1,0.6074894,11.00857,0,0.207549,15,3,100,100,100,100,1,2,19,21,3,21,18.50079,4
1,1,2,1,1.107491,10.50856,0.4085062,0.207549,15,3,100,100,100,100,1,2,19,21,3,21,18.60199,2
1,1,2,1,1.607493,10.00856,0.4085062,0.207549,15,3,100,100,100,100,1,2,19,21,3,21,18.70195,2
1,1,2,1,2.007495,9.608561,0.4085062,0.207549,15,3,100,100,100,100,1,2,19,21,3,21,18.80123,2
1,1,2,1,2.507497,9.108559,0.4085062,0.207549,15,3,100,100,100,100,1,2,19,21,3,21,18.901,2
1,1,2,1,3.007499,8.608557,0.4085062,0.207549,15,3,100,100,100,100,1,2,19,21,3,21,19.00036,2
1,1,2,1,3.607501,8.008554,0.4085062,0.207549,15,3,100,100,100,100,1,2,19,21,3,21,19.10221,2
1,1,2,1,4.107502,7.508553,0.4085062,0.207549,15,3,100,100,100,100,1,2,19,21,3,21,19.20229,2
1,1,2,1,4.607504,7.008551,0.4085062,0.207549,15,3,100,100,100,100,1,2,19,21,3,21,19.30283,2
1,1,2,1,5.107506,6.508548,0.4085062,0.207549,15,3,100,100,100,100,1,2,19,21,3,21,19.40226,2
win
