NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
0,1,2,1,0,0.407555,0.3085001,8.307555,15,3,3,27,27,27,1,2,7,23,3,25,0.1146494,1
0,1,2,2,0,0.9075544,0.3085001,0.3085001,15,3,3,27,27,27,1,2,7,23,3,25,0.2043541,1
0,1,2,2,0,1.407554,0.3085001,0.3085001,15,3,3,27,27,27,1,2,7,23,3,25,0.3011022,1
0,1,2,2,0,1.907554,0.3085001,0.3085001,15,3,3,27,27,27,1,2,7,23,3,25,0.4002976,1
0,1,2,2,0,2.407553,0.3085001,0.3085001,15,3,3,27,27,27,1,2,7,23,3,25,0.5014807,1
0,1,2,2,0,2.907553,0.3085001,0.3085001,15,3,3,27,27,27,1,2,7,23,3,25,0.6009022,1
0,1,2,2,0,3.407552,0.3085001,0.3085001,15,3,3,27,27,27,1,2,7,23,3,25,0.7029093,1
0,1,2,2,0,3.907552,0.3085001,0.3085001,15,3,3,27,27,27,1,2,7,23,3,25,0.8022378,1
0,1,2,2,0,4.407551,8.3085,0.3085001,15,3,3,27,27,27,1,2,7,23,3,25,0.90162,1
1,1,2,1,19.70756,4.90755,0.3085001,0.3075551,15,3,3,27,27,27,1,2,7,23,3,25,1.000002,1
1,1,2,1,19.20756,5.40755,0.3085001,0.3075551,15,3,3,27,27,27,1,2,7,23,3,25,1.101938,1
1,1,2,1,18.70756,5.907552,0.3085001,0.3075551,15,3,3,27,27,27,1,2,7,23,3,25,1.202179,1
1,1,2,1,18.20756,6.407555,0.3085001,0.3075551,15,3,3,27,27,27,1,2,7,23,3,25,1.3014,1
1,1,2,1,17.70755,6.907556,0.3085001,0.3075551,15,3,3,27,27,27,1,2,7,23,3,25,1.403523,1
1,1,2,1,17.20755,7.407558,0.3085001,0.3075551,15,3,3,27,27,27,1,2,7,23,3,25,1.503667,1
1,1,2,1,16.70755,7.907561,0.3085001,0.3075551,15,3,3,27,27,27,1,2,7,23,3,25,1.603514,1
1,1,2,2,16.20755,8.407562,0.3085001,0.3085001,15,3,3,27,27,27,1,2,7,23,3,25,1.7017,1
1,1,2,2,15.70755,8.907564,0.3085001,0.3085001,15,3,3,27,27,27,1,2,7,23,3,25,1.80372,1
1,1,2,2,15.20754,9.407566,0.3085001,0.3085001,15,3,3,27,27,27,1,2,7,23,3,25,1.902681,1
1,1,2,2,14.70754,9.907568,0.3085001,0.3085001,15,3,3,27,27,27,1,2,7,23,3,25,2.001688,1
1,1,2,1,14.20754,10.40757,0.3085001,8.307555,15,3,2.7,27,27,27,1,2,7,23,3,25,2.101394,1
1,1,2,2,13.70754,10.90757,0.3085001,0.3085001,15,3,2.7,27,27,27,1,2,7,23,3,25,2.200489,1
1,1,2,2,13.20754,11.40757,0.3085001,0.3085001,15,3,2.7,27,27,27,1,2,7,23,3,25,2.301615,1
1,1,2,2,12.70753,11.90758,0.3085001,0.3085001,15,3,2.7,27,27,27,1,2,7,23,3,25,2.401573,1
1,1,2,2,12.20753,12.40758,0.3085001,0.3085001,15,3,2.7,27,27,27,1,2,7,23,3,25,2.502415,1
1,1,2,2,11.70753,12.90758,0.3085001,0.3085001,15,3,2.7,27,27,27,1,2,7,23,3,25,2.602293,1
1,1,2,2,11.20753,13.40758,0.3085001,0.3085001,15,3,2.7,27,27,27,1,2,7,23,3,25,2.702881,1
1,1,2,2,10.70753,13.90758,0.3085001,0.3085001,15,3,2.7,27,27,27,1,2,7,23,3,25,2.802042,1
1,1,1,1,10.50753,14.10758,2.607556,8.007554,15,3,2.7,27,27,27,1,2,7,23,3,25,2.901055,4
2,2,1,1,0.5084723,0.1085279,3.107558,7.507552,15,3,2.7,27,27,27,1,2,7,23,3,25,3.002558,4
2,2,1,1,0.5084723,0.1085279,3.60756,7.00755,15,3,2.7,27,27,27,1,2,7,23,3,25,3.100918,4
2,2,1,1,0.5084723,0.1085279,4.107562,6.507548,15,3,2.7,27,27,27,1,2,7,23,3,25,3.202233,4
2,2,1,1,0.5084723,0.1085279,4.607564,6.007546,15,3,2.7,27,27,27,1,2,7,23,3,25,3.302465,4
2,2,1,1,0.5084723,0.1085279,5.107565,5.507545,15,3,2.7,27,27,27,1,2,7,23,3,25,3.401248,4
2,2,1,1,0.5084723,0.1085279,5.607565,5.007544,15,3,2.7,27,27,27,1,2,7,23,3,25,3.503688,4
1,2,1,1,10.50753,0.1085279,6.107565,4.507545,15,3,2.7,27,27,27,1,2,7,23,3,25,3.603411,4
1,2,1,1,10.50753,0.1085279,6.607564,4.007545,15,3,2.7,27,27,27,1,2,7,23,3,25,3.703408,4
2,2,1,1,0.5084723,0.1085279,7.107563,3.507545,15,3,2.7,27,27,27,1,2,7,23,3,25,3.802127,4
2,2,1,1,0.5084723,0.1085279,7.607564,3.007546,15,3,2.7,27,27,27,1,2,7,23,3,25,3.900497,4
2,2,1,1,0.5084723,4.108528,8.107564,2.507547,15,3,2.7,27,27,27,1,2,7,23,3,25,4.003611,4
2,2,1,1,0.5084723,4.108528,8.607563,2.007547,15,3,2.7,27,27,26.5,1,2,7,23,3,25,4.101526,4
2,2,1,1,0.5084723,0.1085279,9.107562,1.507548,15,3,2.7,27,27,26,1,2,7,23,3,25,4.202419,4
2,2,1,1,0.5084723,0.1085279,9.607562,1.007548,15,3,2.7,27,27,25.49999,1,2,7,23,3,25,4.301676,4
2,2,1,1,0.1084707,0.5085295,9.607562,1.007548,15,3,2.7,27,27,24.99999,1,2,7,23,3,25,4.400921,1
2,2,1,1,0.008470294,0.6085299,9.607562,1.007548,15,3,2.7,27,27,24.49999,0,2,7,23,3,25,4.501454,1
2,2,1,1,0.008470294,0.6085299,9.607562,1.007548,15,3,2.7,27,27,23.99999,0,2,7,23,3,25,4.6019,1
2,2,1,1,0.008470294,0.6085299,9.607562,1.007548,15,3,2.7,27,27,23.49999,0,2,7,23,3,25,4.701302,1
2,2,1,1,0.008470294,0.6085299,9.907561,0.7075486,15,3,2.7,27,27,22.99998,0,2,7,23,3,25,4.801274,4
0,2,2,1,0,0.8085306,0.2085063,0.4075488,15,3,2.7,27,27,22.49998,0,2,7,23,3,25,4.902218,1
0,2,2,1,0,1.308533,0.2085063,0.4075488,15,3,2.7,27,27,21.99998,0,2,7,23,3,25,5.003462,1
0,2,2,1,0,1.808534,0.2085063,0.4075488,15,3,2.7,27,27,21.49998,0,2,7,23,3,25,5.10322,1
0,2,2,1,0,2.308536,0.2085063,0.4075488,15,3,2.7,27,27,20.99998,0,2,7,23,3,25,5.20076,1
6,2,2,1,6.157712,2.808538,0.2085063,0.4075488,15,3,2.7,27,27,20.49998,1,2,7,23,3,25,5.302339,1
0,2,2,1,0,3.30854,0.2085063,0.4075488,15,3,2.7,27,27,19.99997,0,2,7,23,3,25,5.400753,1
0,2,2,1,0,3.808541,0.2085063,0.4075488,15,3,2.7,27,27,19.49997,0,2,7,23,3,25,5.502133,1
0,2,2,1,0,4.308544,0.2085063,0.4075488,15,3,2.7,27,27,18.99997,0,2,7,23,3,25,5.600706,1
0,2,2,1,0,4.808546,0.2085063,0.4075488,15,3,2.7,27,27,18.49997,0,2,7,23,3,25,5.702207,1
0,2,2,1,0,5.308547,0.2085063,0.4075488,15,3,2.7,27,27,17.99997,0,2,7,23,3,25,5.801569,1
1,2,2,1,4.807506,5.808549,0.2085063,0.4075488,15,3,100,100,27,17.49996,1,2,7,23,3,25,5.901513,1
1,2,2,1,4.307503,6.308551,0.2085063,0.4075488,15,3,100,100,27,16.99996,1,2,7,23,3,25,6.002399,1
1,2,2,1,3.807502,6.808553,0.2085063,0.4075488,15,3,100,100,27.3,16.99996,1,2,7,23,3,25,6.101914,1
1,2,2,1,3.607501,7.008554,0.2085063,0.4075488,15,3,100,100,27.3,16.99996,1,2,7,23,3,25,6.202512,0
1,2,2,1,3.907502,6.708553,0.2085063,0.4075488,15,3,100,100,27.3,16.99996,1,2,7,23,3,25,6.301375,2
1,2,2,1,4.407504,6.208551,0.2085063,0.4075488,15,3,100,100,27.3,16.99996,1,2,7,23,3,25,6.402288,2
1,2,2,1,4.907505,5.708549,0.2085063,0.4075488,15,3,100,100,27.3,16.99996,1,2,7,23,3,25,6.501699,2
1,2,2,1,5.407508,5.208547,0.2085063,0.4075488,15,3,100,100,27.3,16.99996,1,2,7,23,3,25,6.602087,2
1,2,2,1,5.90751,4.708545,0.2085063,0.4075488,15,3,100,100,27.3,16.99996,1,2,7,23,3,25,6.701288,2
1,2,2,1,6.407511,4.208543,0.2085063,0.4075488,15,3,100,100,27.3,16.99996,1,2,7,23,3,25,6.800294,2
1,2,2,1,6.907513,3.708542,0.2085063,0.4075488,15,3,100,100,27.3,16.99996,1,2,7,23,3,25,6.902583,2
1,2,2,1,7.407516,3.20854,0.2085063,0.4075488,15,3,100,100,27.3,16.99996,1,2,7,23,3,25,7.001598,2
1,2,2,1,7.907517,2.708538,0.2085063,0.4075488,15,3,100,100,27.3,16.99996,1,2,7,23,3,25,7.101051,2
1,2,2,1,8.407518,2.208536,0.2085063,0.4075488,15,3,100,100,27.3,16.99996,1,2,7,23,3,25,7.20254,2
1,2,2,1,8.907521,1.708534,0.2085063,0.4075488,15,3,100,100,27.3,16.99996,1,2,7,23,3,25,7.302848,2
1,2,2,1,9.407523,1.208532,0.2085063,0.4075488,15,3,100,100,27.3,16.99996,1,2,7,23,3,25,7.401608,2
1,2,2,1,9.907525,0.7085302,0.2085063,0.4075488,15,3,100,100,27.3,16.99996,1,2,7,23,3,25,7.50093,2
2,2,1,1,0.008470294,0.6085299,9.807562,0.8075484,15,3,100,100,27.3,16.99996,1,2,7,23,3,25,7.600481,3
2,2,1,1,0.008470294,0.6085299,9.307563,1.307548,15,3,100,100,27.3,16.99996,1,2,7,23,3,25,7.703238,3
2,2,1,1,0.008470294,0.6085299,8.807563,1.807548,15,3,100,100,27.3,16.99996,1,2,7,23,3,25,7.802496,3
2,2,1,1,0.008470294,4.608529,8.307563,2.307547,15,3,100,100,27.3,16.99996,1,2,7,23,3,25,7.903018,3
2,2,1,1,0.008470294,0.6085299,7.807564,2.807547,15,3,100,100,27.3,16.99996,1,2,7,23,3,25,8.002053,3
2,2,1,1,0.008470294,0.6085299,7.307564,3.307546,15,3,100,100,27.3,16.49996,1,2,7,23,3,25,8.102665,3
2,2,1,1,0.008470294,0.6085299,6.807565,3.807546,15,3,100,100,27.3,15.99996,1,2,7,23,3,25,8.201484,3
1,2,1,1,10.00753,0.6085299,6.307564,4.307545,15,3,100,100,27.3,15.69996,1,2,7,23,3,25,8.300271,3
2,2,1,1,0.008470294,0.6085298,5.807565,4.807544,15,3,100,100,27.3,15.69996,1,2,7,23,3,25,8.402094,3
2,2,1,1,0.008470294,0.6085299,5.307566,5.307544,15,3,100,100,27.3,15.69996,1,2,7,23,3,25,8.500903,3
2,2,1,1,0.008470294,0.6085299,4.807565,5.807545,15,3,100,100,27.3,15.69996,1,2,7,23,3,25,8.601455,3
2,2,1,1,0.008470294,0.6085299,4.307562,6.307547,15,3,100,100,27.3,15.69996,1,2,7,23,3,25,8.701553,3
2,2,1,1,0.008470294,0.6085299,3.807561,6.807549,15,3,100,100,27.3,15.69996,1,2,7,23,3,25,8.802515,3
2,2,1,1,0.008470294,0.6085299,3.307559,7.307551,15,3,100,100,27.3,15.69996,1,2,7,23,3,25,8.902791,3
2,2,1,1,0.008470294,0.6085299,2.807557,7.807553,15,3,100,100,27.3,15.69996,1,2,7,23,3,25,9.003874,3
1,1,1,1,10.00753,14.60758,2.307555,8.307555,15,3,100,100,27.3,15.69996,1,2,7,23,3,25,9.102073,3
1,1,1,1,10.20753,14.40758,2.107554,8.507556,15,3,100,100,27.3,15.69996,1,2,7,23,3,25,9.201457,2
1,1,2,2,10.70753,13.90758,0.1084993,0.5085009,15,3,100,100,27.3,15.69996,1,2,7,23,3,25,9.301331,2
1,1,2,2,11.20753,13.40758,0.1084993,0.5085009,15,3,100,100,27.3,15.69996,1,2,7,23,3,25,9.401041,2
1,1,2,2,11.70753,12.90758,0.1084993,0.5085009,15,3,100,100,27.3,15.69996,1,2,7,23,3,25,9.503623,2
1,1,2,2,11.90753,12.70758,0.008498904,0.6085013,15,3,100,100,27.3,15.69996,1,2,7,23,3,25,9.603731,3
1,1,2,2,11.90753,12.70758,0.008498904,0.6085013,15,3,100,100,27.3,15.69996,1,2,7,23,3,25,9.702675,3
2,2,2,2,1.908477,1.708523,0.9084986,0.7085016,15,3,100,100,27.3,15.69996,1,2,7,23,3,25,9.802197,3
2,2,2,2,1.908478,1.708522,0.4084966,1.208503,15,3,100,100,27.3,15.69996,1,2,7,23,3,25,9.90141,3
2,2,1,2,1.908477,0.7085226,0.9075497,1.708505,15,3,100,100,27.3,15.69996,1,2,7,23,3,25,10.00125,3
2,2,1,2,1.908477,0.7085226,0.4075478,2.208507,15,3,100,100,27.3,15.69996,1,2,7,23,3,25,10.10359,3
2,2,1,2,1.908477,0.7085226,0.007546305,2.608509,15,3,100,100,27.3,15.69996,0,2,7,23,3,25,10.20411,3
2,2,1,2,1.908477,0.7085226,0.007546305,2.608509,15,3,100,100,27.3,15.69996,1,2,7,23,3,25,10.30373,3
2,2,1,2,1.908477,0.7085226,0.007546305,2.608509,15,3,100,100,27.3,15.69996,0,2,7,23,3,25,10.4035,3
2,2,1,2,1.908477,0.7085226,0.007546305,2.608509,15,3,100,100,27.3,15.69996,0,2,7,23,3,25,10.50282,3
2,2,1,2,1.908477,0.7085226,0.007546305,2.608509,15,3,100,100,27.3,15.69996,1,2,7,23,3,25,10.60155,3
2,2,1,2,1.908477,0.7085226,0.007546305,2.608509,15,3,100,100,27.3,15.69996,1,2,7,23,3,25,10.70024,3
2,2,1,2,1.908477,0.7085226,0.007546305,2.608509,15,3,100,100,27.3,15.69996,1,2,7,23,3,25,10.80157,3
2,2,1,2,1.908477,0.7085226,0.007546305,2.608509,15,3,100,100,27.3,15.69996,1,2,7,23,3,25,10.90137,3
2,2,2,2,2.108478,0.5085219,6.008491,2.608509,15,3,100,100,27.3,15.69996,1,2,7,23,3,25,11.00253,2
1,2,2,2,0.4075345,0.2085207,5.80849,2.80851,15,3,100,100,27.3,15.69996,1,2,7,23,3,25,11.10322,3
1,2,0,2,0.4075345,0.2085207,0,3.308511,15,3,100,100,27.3,15.69996,0,2,7,23,3,25,11.20429,3
1,2,0,2,0.4075345,0.2085207,0,3.808513,15,3,100,100,27.3,15.69996,0,2,7,23,3,25,11.30174,3
1,2,0,2,0.4075345,0.2085207,0,4.308516,15,3,100,100,27.3,15.69996,0,2,7,23,3,25,11.40367,3
1,2,0,2,0.4075345,0.2085207,0,4.808517,15,3,100,100,27.3,15.69996,0,2,7,23,3,25,11.50504,3
1,2,0,2,0.4075345,0.2085207,0,5.308519,15,3,100,100,27.3,15.69996,0,2,7,23,3,25,11.60494,3
1,2,2,2,0.4075345,0.2085207,3.808479,5.808521,15,3,100,100,27.3,15.69996,1,2,7,23,3,25,11.70005,3
1,2,2,2,0.2075337,0.4085214,3.808478,5.808521,15,3,100,100,27.3,15.69996,1,2,7,23,3,25,11.80315,1
1,2,2,2,0.007532953,0.6085222,3.808479,5.808521,15,3,100,100,27.3,15.69996,1,2,7,23,3,25,11.9003,1
1,2,2,2,0.007532953,0.6085222,3.808479,5.808521,15,3,100,100,27.3,15.69996,1,2,7,23,3,25,12.00231,3
2,2,2,2,2.008478,0.6085222,3.408478,6.208522,15,3,100,100,27.3,15.69996,1,2,7,23,3,25,12.10462,3
2,2,0,2,2.008478,0.6085222,0,6.708524,15,3,100,100,27.3,15.69996,0,2,7,23,3,25,12.2033,3
2,2,0,2,2.008478,0.6085222,0,7.208526,15,3,100,100,27.3,15.69996,0,2,7,23,3,25,12.3022,3
2,2,2,2,2.008478,0.6085222,2.308473,7.308527,15,3,100,100,27.3,15.69996,1,2,7,23,3,25,12.4035,3
2,2,2,2,2.008478,0.6085222,2.108473,7.508528,15,3,100,100,27.3,15.69996,1,2,7,23,3,25,12.50204,3
1,1,2,2,12.00753,12.60758,1.608471,8.00853,15,3,100,100,27.3,15.69996,1,2,7,23,3,25,12.60249,3
1,1,0,2,12.00753,12.60758,0,8.508532,15,3,100,100,27.3,15.69996,0,2,7,23,3,25,12.70326,3
2,2,2,2,2.008478,2.608522,1.608467,9.008533,15,3,100,100,27.3,15.69996,1,2,7,23,3,25,12.80137,3
2,2,0,2,2.008478,2.608522,0,9.508535,15,3,100,100,27.3,15.69996,0,2,7,23,3,25,12.90091,3
2,2,2,2,2.008478,2.608522,1.608463,10.00854,15,3,100,100,27.3,15.69996,1,2,7,23,3,25,13.00257,3
2,2,0,2,2.008478,2.608522,0,10.50854,15,3,100,100,27.3,15.69996,0,2,7,23,3,25,13.10446,3
2,2,1,2,2.008478,2.608522,3.608459,11.00854,15,3,100,100,27.3,15.69996,0,2,7,23,3,25,13.20355,3
2,2,0,2,2.008478,2.608522,0,11.50854,15,3,100,100,27.3,15.69996,0,2,7,23,3,25,13.3007,3
1,1,0,2,12.00753,12.60758,0,12.00854,15,3,100,100,27.3,15.69996,0,2,7,23,3,25,13.40336,3
1,1,1,2,12.00753,12.60758,2.108454,12.50855,15,3,100,100,27.3,15.69996,1,2,7,23,3,25,13.50299,3
2,2,0,2,2.008478,2.608522,0,13.00855,15,3,100,100,27.3,15.69996,0,2,7,23,3,25,13.60196,3
2,2,1,2,2.008478,2.608522,1.10845,13.50855,15,3,100,100,27.3,15.69996,1,2,7,23,3,25,13.70188,3
2,2,1,2,2.008478,2.608522,0.6084478,14.00855,15,3,100,100,27.3,15.69996,1,2,7,23,3,25,13.8034,3
2,2,1,2,2.008478,2.608522,0.3084466,14.30855,15,3,100,100,27.3,15.69996,1,2,7,23,3,25,13.90164,3
2,2,1,1,1.708477,2.908523,0.3084466,8.307609,15,3,100,100,27.3,15.69996,1,2,7,23,3,25,14.00105,1
2,2,6,1,1.408476,3.208524,0.757697,8.507609,15,3,100,100,27.3,15.69996,1,2,7,23,3,25,14.1012,3
2,1,6,1,1.408476,0.2085245,0.2576951,9.007611,15,3,100,100,27.3,15.69996,1,2,7,23,3,25,14.20086,3
2,1,1,1,1.408476,0.2085245,1.107497,9.507613,15,3,100,100,27.3,15.69996,0,2,7,23,3,25,14.304,3
1,1,1,1,11.40753,0.2085245,0.6074951,10.00762,15,3,100,100,100,100,1,2,7,23,3,25,14.4011,3
1,1,1,1,11.40753,0.2085245,0.1074933,10.50762,15,3,100,100,100,100,1,2,7,23,3,25,14.50327,3
1,1,1,1,11.40753,0.2085245,0.1074933,10.50762,15,3,100,100,100,100,1,2,7,23,3,25,14.60366,4
1,1,1,1,11.40753,0.2085245,0.6074951,10.00762,15,3,100,100,100,100,1,2,7,23,3,25,14.70357,4
2,1,1,1,1.408476,0.2085245,1.107497,9.507613,15,3,100,100,100,100,1,2,7,23,3,25,14.8025,4
2,1,1,1,1.408476,0.2085245,1.607499,9.007611,15,3,100,100,100,100,1,2,7,23,3,25,14.9012,4
2,2,1,1,1.408476,3.208524,2.107501,8.507609,15,3,100,100,100,100,1,2,7,23,3,25,15.00294,4
2,2,1,1,1.408476,3.208524,2.607503,8.007607,15,3,100,100,100,100,1,2,7,23,3,25,15.10265,4
2,2,1,1,1.408476,3.208525,3.107505,7.507605,15,3,100,100,100,100,1,2,7,23,3,25,15.20203,4
2,2,1,1,1.408476,3.208524,3.607507,7.007604,15,3,100,100,100,100,1,2,7,23,3,25,15.30078,4
1,1,1,1,11.40753,13.20758,4.107509,6.507601,15,3,100,100,100,100,1,2,7,23,3,25,15.40016,4
1,1,1,1,11.40753,13.20758,4.607511,6.007599,15,3,100,100,100,100,1,2,7,23,3,25,15.50061,4
2,2,1,1,1.408476,3.208524,5.107512,5.507598,15,3,100,100,100,100,1,2,7,23,3,25,15.60405,4
2,2,1,1,1.408476,3.208524,5.607514,5.007596,15,3,100,100,100,100,1,2,7,23,3,25,15.70019,4
2,2,1,1,1.408476,3.208525,6.107516,4.507594,15,3,100,100,100,100,1,2,7,23,3,25,15.80293,4
2,2,1,1,1.408476,3.208524,6.607518,4.007592,15,3,100,100,100,100,1,2,7,23,3,25,15.90257,4
2,2,1,1,1.408476,3.208524,7.10752,3.507591,15,3,100,100,100,100,1,2,7,23,3,25,16.00149,4
2,2,1,1,1.408476,3.208524,7.607522,3.007588,15,3,100,100,100,100,1,2,7,23,3,25,16.1002,4
1,1,1,1,11.40753,13.20758,8.107524,2.507586,15,3,100,100,100,100,1,2,7,23,3,25,16.20044,4
1,1,1,1,11.40753,13.20758,8.607526,2.007585,15,3,100,100,100,100,1,2,7,23,3,25,16.30183,4
