NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,1,17.50755,7.107557,0.3085001,0.3075551,15,3,3,27,27,27,1,2,100,100,7,23,1.70286,1
1,1,2,1,17.00755,7.607559,0.3085001,0.3075551,15,3,3,27,27,27,1,2,100,100,7,23,1.801622,1
1,1,2,2,16.60755,8.007561,0.3085001,0.3085001,15,3,3,27,27,27,1,2,100,100,7,23,1.901105,1
1,1,2,2,16.00755,8.607563,0.3085001,0.3085001,15,3,3,27,27,27,1,2,100,100,7,23,2.002415,1
1,1,2,2,15.50755,9.107565,0.3085001,0.3085001,15,3,3.5,27,26.5,27,1,2,100,100,7,23,2.101346,1
1,1,2,2,15.00754,9.607568,0.3085001,0.3085001,15,3,3.999999,27,26,27,1,2,100,100,7,23,2.202259,1
1,1,2,1,14.50754,10.10757,0.3085001,8.307555,15,3,4.499999,27,25.49999,27,1,2,100,100,7,23,2.302119,1
1,1,2,1,14.00754,10.60757,0.3085001,8.307555,15,3,4.999998,27,24.99999,27,1,2,100,100,7,23,2.403296,1
1,1,2,2,13.50754,11.10757,0.3085001,0.3085001,15,3,5.499998,27,24.49999,27,1,2,100,100,7,23,2.502013,1
1,1,2,2,13.10754,11.50757,0.3085001,0.3085001,15,3,5.899997,27,24.09999,27,0,2,100,100,7,23,2.600118,1
0,1,2,2,0,12.10758,0.3085001,0.3085001,15,3,6.499997,27,23.49999,27,0,2,100,100,7,23,2.70263,1
0,1,2,2,0,12.60758,0.3085001,0.3085001,15,3,6.999996,27,22.99998,27,0,2,100,100,7,23,2.802501,1
0,1,2,2,0,13.10758,0.3085001,0.3085001,15,3,7.499996,27,22.49998,27,0,2,100,100,7,23,2.903541,1
0,1,2,2,0,13.60758,0.3085001,0.3085001,15,3,7.999995,27,21.99998,27,0,2,100,100,7,23,3.002529,1
0,1,1,1,0,14.00758,2.307555,8.307555,15,3,8.399997,27,21.59998,27,0,2,100,100,7,23,3.100886,1
0,1,1,1,0,14.60758,2.307555,8.307555,15,3,8.999999,27,20.99998,27,0,2,100,100,7,23,3.201669,1
0,1,2,2,0,15.00759,0.3085001,0.3085001,15,3,9.400001,27,20.59998,27,0,2,100,100,7,23,3.300417,1
0,1,2,2,0,15.60759,0.3085001,0.3085001,15,3,10,27,19.99997,27,0,2,100,100,7,23,3.403406,1
0,1,2,2,0,16.10759,0.3085001,0.3085001,15,3,10.5,27,19.49997,27,0,2,100,100,7,23,3.503393,1
0,1,2,2,0,16.60759,0.3085001,0.3085001,15,3,11.00001,27,18.99997,27,0,2,100,100,7,23,3.603639,1
6,1,2,2,5.85771,17.10759,0.3085001,0.3085001,15,3,11.50001,27,18.49997,27,1,2,100,100,7,23,3.703932,1
0,1,2,2,0,17.6076,0.3085001,0.3085001,15,3,12.00001,27,17.99997,27,0,2,100,100,7,23,3.802324,1
0,1,2,2,0,18.0076,0.3085001,0.3085001,15,3,12.40001,27,17.59996,27,0,2,100,100,7,23,3.900906,1
0,1,2,2,0,18.6076,0.3085001,0.3085001,15,3,13.00001,27,16.99996,27,0,2,100,100,7,23,4.002918,1
0,1,2,2,0,19.1076,0.3085001,0.3085001,15,3,100,100,17.49996,27,0,2,100,100,7,23,4.102983,1
0,1,2,2,0,19.5076,0.3085001,0.3085001,15,3,100,100,17.89997,27,0,2,100,100,7,23,4.20097,1
0,0,2,2,0,0,0.3085001,0.3085001,15,3,100,100,18.39997,27,0,2,100,100,7,23,4.301093,1
0,0,2,2,0,0,0.3085001,0.3085001,15,3,100,100,18.99997,27,0,2,100,100,7,23,4.402965,1
1,0,2,2,3.607501,0,0.3085001,0.3085001,15,3,100,100,19.39997,27,1,2,100,100,7,23,4.50003,1
1,0,2,2,3.007499,0,0.3085001,0.3085001,15,3,100,100,19.99997,27,1,2,100,100,7,23,4.603181,1
1,0,2,2,2.507497,0,0.3085001,0.3085001,15,3,100,100,20.49998,27,1,2,100,100,7,23,4.7031,1
1,0,2,2,2.007495,0,0.3085001,0.3085001,15,3,100,100,20.99998,27,1,2,100,100,7,23,4.801627,1
1,0,2,2,1.507493,0,0.3085001,0.3085001,15,3,100,100,21.49998,27,1,2,100,100,7,23,4.903513,1
1,0,2,2,1.007491,0,0.3085001,0.3085001,15,3,100,100,21.99998,27,1,2,100,100,7,23,5.002396,1
1,0,6,1,0.6074894,0,10.05773,8.307555,15,3,100,100,22.39998,27,1,2,100,100,7,23,5.101029,3
1,0,6,1,0.6074894,0,10.35773,8.607556,15,3,100,100,22.99998,27,1,2,100,100,7,23,5.203248,3
1,2,0,1,0.6074894,0.008565661,0,9.107558,15,3,100,100,23.49999,27,0,2,100,100,7,23,5.301585,3
1,2,0,1,0.6074894,0.008565661,0,9.50756,15,3,100,100,23.89999,27,0,2,100,100,7,23,5.401102,3
1,2,0,1,0.6074894,0.008565661,0,10.10756,15,3,100,100,24.49999,27,0,2,100,100,7,23,5.502653,3
1,2,0,1,0.6074895,0.008565661,0,10.60756,15,3,100,100,24.99999,27,0,2,100,100,7,23,5.601644,3
1,2,0,1,0.6074894,0.008565661,0,11.00757,15,3,100,100,25.39999,27,0,2,100,100,7,23,5.700056,3
1,2,0,1,0.6074894,0.008565661,0,11.50757,15,3,100,100,25.9,27,0,2,100,100,7,23,5.801182,3
1,1,0,1,0.6074895,4.007621,0,12.10757,15,3,100,100,26.5,27,0,2,100,100,7,23,5.90229,3
1,1,0,1,0.6074894,4.007621,0,12.60757,15,3,100,100,27,27,0,2,100,100,7,23,6.002542,3
1,2,0,1,0.6074894,0.008565661,0,13.00757,15,3,100,100,27,27.3,0,2,100,100,7,23,6.100214,3
1,2,0,1,0.6074894,0.008565661,0,13.50758,15,3,100,100,27,27.3,0,2,100,100,7,23,6.200611,3
1,2,0,1,0.6074894,0.008565661,0,14.00758,15,3,100,100,27,27.3,0,2,100,100,7,23,6.300399,3
1,2,0,1,0.6074894,0.008565661,0,14.60758,15,3,100,100,27,27.3,0,2,100,100,7,23,6.401849,3
1,2,0,1,0.6074894,0.008565661,0,15.10758,15,3,100,100,27,27.3,0,2,100,100,7,23,6.501621,3
1,2,0,1,0.6074894,0.008565661,0,15.50758,15,3,100,100,27,27.3,0,2,100,100,7,23,6.600698,3
1,0,6,1,0.6074895,0,6.85772,16.10759,15,3,100,100,27,27.3,1,2,100,100,7,23,6.702771,3
1,0,6,1,0.6074895,0,6.357718,16.60759,15,3,100,100,27,27.3,0,2,100,100,7,23,6.803141,3
1,2,0,1,0.6074894,0.008565661,0,16.70759,15,3,100,100,27,27.3,0,2,100,100,7,23,6.900953,0
1,2,0,1,0.6074894,0.008565661,0,16.70759,15,3,100,100,27,27.3,0,2,100,100,7,23,7.000618,0
1,0,0,1,0.6074894,0,0,16.20758,15,3,100,100,27,27.3,0,2,100,100,7,23,7.102578,4
1,2,0,1,0.6074894,0.008565661,0,15.70758,15,3,100,100,27,27.3,0,2,100,100,7,23,7.202975,4
1,2,0,1,0.6074894,0.008565661,0,15.20758,15,3,100,100,27,27.3,0,2,100,100,7,23,7.301422,4
1,2,1,1,0.6074894,0.008565661,9.80753,14.80758,15,3,100,100,100,100,1,2,100,100,7,23,7.401283,4
1,2,1,1,0.6074895,0.008565661,10.40753,14.20758,15,3,100,100,100,100,1,2,100,100,7,23,7.50257,4
1,2,1,1,0.6074894,0.008565661,10.80753,13.80758,15,3,100,100,100,100,1,2,100,100,7,23,7.601187,4
1,2,1,1,0.6074894,0.008565661,11.40754,13.20757,15,3,100,100,100,100,1,2,100,100,7,23,7.701886,4
1,2,1,1,0.6074894,0.008565661,11.80754,12.80757,15,3,100,100,100,100,1,2,100,100,7,23,7.801001,4
1,1,1,1,0.6074895,4.00762,12.40754,12.20757,15,3,100,100,100,100,1,2,100,100,7,23,7.903522,4
1,2,1,1,0.6074894,0.008565661,12.80754,11.80757,15,3,100,100,100,100,1,2,100,100,7,23,8.000745,4
1,2,1,1,0.6074894,0.008565661,13.40754,11.20757,15,3,100,100,100,100,1,2,100,100,7,23,8.101998,4
1,2,1,1,0.6074894,0.008565661,13.80754,10.80756,15,3,100,100,100,100,1,2,100,100,7,23,8.200854,4
1,2,1,1,0.6074895,0.008565661,14.30755,10.30756,15,3,100,100,100,100,1,2,100,100,7,23,8.300358,4
1,2,1,1,0.6074894,0.008565661,14.90755,9.707561,15,3,100,100,100,100,1,2,100,100,7,23,8.40143,4
1,2,1,1,0.6074894,0.008565661,15.40755,9.207559,15,3,100,100,100,100,1,2,100,100,7,23,8.502179,4
1,2,1,1,0.6074894,0.008565661,15.90755,8.707557,15,3,100,100,100,100,1,2,100,100,7,23,8.601507,4
1,0,1,1,0.6074894,0,16.40755,8.207555,15,3,100,100,100,100,1,2,100,100,7,23,8.703249,4
1,2,1,1,0.6074894,0.008565661,16.80756,7.807552,15,3,100,100,100,100,1,2,100,100,7,23,8.801141,4
1,2,1,1,0.6074894,0.008565661,17.40756,7.207551,15,3,100,100,100,100,1,2,100,100,7,23,8.902472,4
1,2,1,1,0.6074894,0.008565661,17.80756,6.807549,15,3,100,100,100,100,1,2,100,100,7,23,9.000699,4
1,2,1,1,0.6074895,0.008565661,18.40756,6.207547,15,3,100,100,100,100,1,2,100,100,7,23,9.102177,4
1,2,1,1,0.6074894,0.008565661,18.80756,5.807545,15,3,100,100,100,100,1,2,100,100,7,23,9.200007,4
1,2,1,1,0.6074894,0.008565661,19.30757,5.307544,15,3,100,100,100,100,1,2,100,100,7,23,9.300588,4
1,2,1,1,0.6074894,0.008565661,19.80757,4.807544,15,3,100,100,100,100,1,2,100,100,7,23,9.400214,4
1,2,1,1,0.6074894,0.008565661,19.80757,4.807544,15,3,100,100,100,100,1,2,100,100,7,23,9.500858,2
1,2,1,1,0.6074894,0.008565661,19.80757,4.807544,15,3,100,100,100,100,1,2,100,100,7,23,9.602351,2
1,2,0,1,0.6074895,10.00857,0,4.507545,15,3,100,100,100,100,1,2,100,100,7,23,9.701679,4
1,2,2,2,0.7074898,9.908566,0.3085101,0.30849,15,3,100,100,100,100,1,2,100,100,7,23,9.802848,2
1,2,2,2,1.107491,9.508564,0.3085101,0.30849,15,3,100,100,100,100,1,2,100,100,7,23,9.900913,2
1,2,2,2,1.607493,9.008562,0.3085101,0.30849,15,3,100,100,100,100,1,2,100,100,7,23,10.00054,2
1,2,2,2,2.107495,8.50856,0.3085101,0.30849,15,3,100,100,100,100,1,2,100,100,7,23,10.10014,2
1,2,2,2,2.607497,8.008558,0.3085101,0.30849,15,3,100,100,100,100,1,2,100,100,7,23,10.20024,2
1,2,2,2,3.107499,7.508556,0.3085101,0.30849,15,3,100,100,100,100,1,2,100,100,7,23,10.30053,2
win
