NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,1,17.80755,6.807556,0.3085001,0.3075551,15,3,3,27,27,27,1,2,7,11,25,27,1.402375,1
1,1,2,1,17.30755,7.307558,0.3085001,0.3075551,15,3,3,27,27,27,1,2,7,11,25,27,1.500307,1
1,1,2,1,16.80755,7.80756,0.3085001,0.3075551,15,3,3,27,27,27,1,2,7,11,25,27,1.603079,1
1,1,2,2,16.30755,8.307562,0.3085001,0.3085001,15,3,3,27,27,27,1,2,7,11,25,27,1.700093,1
1,1,2,2,15.80755,8.807564,0.3085001,0.3085001,15,3,3,27,27,27,1,2,7,11,25,27,1.802356,1
1,1,2,2,15.30754,9.307566,0.3085001,0.3085001,15,3,3,27,27,27,1,2,7,11,25,27,1.901244,1
1,1,2,2,14.80754,9.807568,0.3085001,0.3085001,15,3,3,27,27,27,1,2,7,11,25,27,2.00345,1
1,1,2,1,14.30754,10.30757,0.3085001,8.307554,15,3,3,26.5,27,26.5,1,2,7,11,25,27,2.103189,1
1,1,2,2,13.80754,10.80757,0.3085001,0.3085001,15,3,3,26,27,26,1,2,7,11,25,27,2.201795,1
1,1,2,2,13.30754,11.30757,0.3085001,0.3085001,15,3,3,25.49999,27,25.49999,1,2,7,11,25,27,2.300718,1
1,1,2,2,12.80754,11.80758,0.3085001,0.3085001,15,3,3,24.99999,27,24.99999,1,2,7,11,25,27,2.401565,1
1,1,2,2,12.30753,12.30758,0.3085001,0.3085001,15,3,3,24.49999,27,24.49999,1,2,7,11,25,27,2.503797,1
1,1,2,2,11.80753,12.80758,0.3085001,0.3085001,15,3,3,23.99999,27,23.99999,1,2,7,11,25,27,2.601201,1
1,1,2,2,11.30753,13.30758,0.3085001,0.3085001,15,3,3,23.49999,27,23.49999,1,2,7,11,25,27,2.703418,1
1,1,2,2,10.80753,13.80758,0.3085001,0.3085001,15,3,3,22.99998,27,22.99998,1,2,7,11,25,27,2.80112,1
1,1,1,1,10.30753,14.30758,2.307555,8.307555,15,3,3,22.49998,27,22.49998,1,2,7,11,25,27,2.902783,1
1,1,1,1,10.30753,14.30758,2.607556,8.007554,15,3,3,21.99998,27,21.99998,1,2,7,11,25,27,3.00046,4
2,2,1,1,0.3084714,0.3085287,3.107558,7.507552,15,3,3,21.49998,27,21.49998,1,2,7,11,25,27,3.103274,4
2,2,1,5,0.3084714,0.3085287,3.60756,5.499496,15,3,3,20.99998,27,20.99998,1,2,7,11,25,27,3.20267,4
2,2,1,5,0.3084714,0.3085287,3.807561,5.299495,15,3,3,20.49998,27,20.49998,1,2,7,11,25,27,3.303229,0
2,2,1,0,0.3084714,0.3085287,3.807561,0,15,3,3,19.99997,27,19.99997,0,2,7,11,25,27,3.402968,0
2,2,1,0,0.3084714,0.3085287,3.807561,0,15,3,3,19.49997,27,19.49997,0,2,7,11,25,27,3.50008,0
2,2,1,0,0.3084714,0.3085287,3.807561,0,15,3,3,18.99997,27,18.99997,0,2,7,11,25,27,3.600465,0
2,2,1,0,0.3084714,0.3085287,3.807561,0,15,3,3,18.49997,27,18.49997,0,2,7,11,25,27,3.703115,0
2,2,1,0,0.3084714,0.3085287,3.807561,0,15,3,3,17.99997,27,17.99997,0,2,7,11,25,27,3.80009,0
2,2,1,6,0.3084714,0.3085287,3.807561,5.157744,15,3,3,17.49996,27,17.49996,1,2,7,11,25,27,3.904135,0
2,2,1,6,0.3084714,0.3085287,3.807561,5.157744,15,3,3,16.99996,27,16.99996,1,2,7,11,25,27,4.003404,0
2,2,1,0,0.3084714,0.3085287,3.807561,0,15,3,3,16.99996,27,16.49996,0,2,7,11,25,27,4.102119,0
2,2,1,0,0.3084714,0.3085287,3.807561,0,15,3,3,16.99996,27,15.99996,0,2,7,11,25,27,4.20133,0
2,2,1,0,0.3084714,0.3085287,3.807561,0,15,3,3,16.99996,27,15.69996,0,2,7,11,25,27,4.302248,0
2,2,1,0,0.3084714,0.3085287,3.407559,0,15,3,3,16.99996,27,15.69996,0,2,7,11,25,27,4.403976,3
2,2,1,1,0.3084714,0.3085287,2.907557,7.707552,15,3,100,100,27,15.69996,1,2,7,11,25,27,4.502807,3
1,1,1,1,10.30753,14.30758,2.407556,8.207555,15,3,100,100,27,15.69996,1,2,7,11,25,27,4.60402,3
1,1,1,1,10.50753,14.10758,2.207555,8.407555,15,3,100,100,27,15.69996,1,2,7,11,25,27,4.701326,2
1,1,2,2,11.00753,13.60758,0.2084997,0.4085005,15,3,100,100,27,15.69996,1,2,7,11,25,27,4.803268,2
1,1,2,2,11.50753,13.10758,0.2084997,0.4085005,15,3,100,100,27,15.69996,1,2,7,11,25,27,4.902699,2
1,1,2,2,12.00753,12.60758,0.2084997,0.4085005,15,3,100,100,27,15.69996,1,2,7,11,25,27,5.001933,2
1,1,2,2,12.30753,12.30758,0.1084993,0.5085009,15,3,100,100,27,15.69996,1,2,7,11,25,27,5.101579,3
1,1,2,2,12.30753,12.30758,0.008498904,0.6085013,15,3,100,100,27,15.69996,1,2,7,11,25,27,5.202285,3
1,1,2,2,12.30753,12.30758,0.008498904,0.6085013,15,3,100,100,27,15.69996,1,2,7,11,25,27,5.30394,3
2,2,2,2,2.308479,1.308521,0.9084986,0.7085016,15,3,100,100,27,15.69996,1,2,7,11,25,27,5.403018,3
2,2,2,2,2.308479,1.308521,0.4084966,1.208503,15,3,100,100,27,15.69996,1,2,7,11,25,27,5.504403,3
2,2,2,2,2.308479,0.308521,2.908494,1.708506,15,3,100,100,27,15.69996,1,2,7,11,25,27,5.602853,3
2,2,2,2,2.308479,0.308521,2.408493,2.208507,15,3,100,100,27,15.69996,1,2,7,11,25,27,5.701365,3
1,2,0,2,0.3075341,0.308521,0,2.708509,15,3,100,100,27,15.69996,0,2,7,11,25,27,5.801751,3
1,2,0,2,0.3075341,0.308521,0,3.208511,15,3,100,100,27,15.69996,0,2,7,11,25,27,5.901628,3
1,2,0,2,0.3075341,0.308521,0,3.708513,15,3,100,100,27,15.69996,0,2,7,11,25,27,6.002959,3
1,2,0,2,0.3075341,0.308521,0,4.208515,15,3,100,100,27,15.69996,0,2,7,11,25,27,6.102034,3
1,2,2,2,0.3075341,0.308521,3.908483,4.708516,15,3,100,100,27,15.69996,1,2,7,11,25,27,6.204153,3
1,2,0,2,0.3075341,0.308521,0,5.208519,15,3,100,100,27,15.69996,0,2,7,11,25,27,6.303586,3
1,2,0,2,0.3075341,0.308521,0,5.70852,15,3,100,100,27,15.69996,0,2,7,11,25,27,6.402569,3
2,2,0,2,2.308479,0.308521,0,6.208522,15,3,100,100,27,15.69996,0,2,7,11,25,27,6.503636,3
2,2,2,2,2.308479,0.308521,2.908476,6.708524,15,3,100,100,27,15.69996,1,2,7,11,25,27,6.602837,3
2,2,2,1,1.908477,0.7085226,2.908476,0.7075794,15,3,100,100,27,15.69996,1,2,7,11,25,27,6.701028,1
2,2,2,1,1.408476,1.208524,2.908476,0.7075794,15,3,100,100,27,15.69996,1,2,7,11,25,27,6.803439,1
2,2,2,1,0.9084738,1.708526,2.908476,0.7075794,15,3,100,100,27,15.69996,1,2,7,11,25,27,6.903356,1
2,2,6,1,0.6084726,2.008528,8.057725,0.9075803,15,3,100,100,27,15.69996,1,2,7,11,25,27,7.001112,3
2,2,6,1,0.6084726,2.008528,7.557724,1.407582,15,3,100,100,27,15.69996,0,2,7,11,25,27,7.105569,3
2,2,0,1,0.6084726,2.008528,0,1.907584,15,3,100,100,27,15.69996,0,2,7,11,25,27,7.202032,3
1,1,0,1,10.60753,14.00758,0,2.407586,15,3,100,100,27,15.69996,0,2,7,11,25,27,7.302923,3
2,2,0,1,0.6084726,4.008527,0,2.907588,15,3,100,100,27,15.69996,0,2,7,11,25,27,7.404056,3
2,2,0,1,0.6084726,4.008528,0,3.40759,15,3,100,100,27,15.69996,0,2,7,11,25,27,7.503701,3
2,2,0,1,0.6084726,0.008527515,0,3.907592,15,3,100,100,27,15.69996,0,2,7,11,25,27,7.604663,3
2,2,0,1,0.6084726,0.008527515,0,4.407593,15,3,100,100,27,15.69996,0,2,7,11,25,27,7.701775,3
2,2,0,1,0.6084726,0.008527515,0,4.907595,15,3,100,100,27,15.69996,0,2,7,11,25,27,7.802189,3
2,2,6,1,0.6084726,0.008527515,3.557708,5.407597,15,3,100,100,27,15.69996,0,2,7,11,25,27,7.902358,3
2,2,0,1,0.6084726,0.008527515,0,5.907599,15,3,100,100,27,15.69996,0,2,7,11,25,27,8.000951,3
1,2,0,1,10.60753,0.008527515,0,6.407601,15,3,100,100,27,15.69996,0,2,7,11,25,27,8.103412,3
2,2,0,1,0.6084726,0.008527515,0,6.907603,15,3,100,100,27,15.69996,0,2,7,11,25,27,8.200976,3
2,2,6,1,0.6084726,0.008527515,1.5577,7.407605,15,3,100,100,27,15.69996,1,2,7,11,25,27,8.304255,3
2,2,6,1,0.6084726,0.008527515,1.057698,7.907608,15,3,100,100,27,15.69996,1,2,7,11,25,27,8.403327,3
2,2,1,1,0.6084726,4.008527,2.207501,8.407609,15,3,100,100,100,100,1,2,7,11,25,27,8.500746,3
2,1,1,1,0.6084726,1.008528,1.707499,8.907611,15,3,100,100,100,100,1,2,7,11,25,27,8.603111,3
2,1,1,1,0.6084726,1.008528,1.407498,9.207612,15,3,100,100,100,100,1,2,7,11,25,27,8.701918,0
2,1,1,1,0.6084726,1.008528,1.9075,8.70761,15,3,100,100,100,100,1,2,7,11,25,27,8.801526,4
2,2,1,1,0.6084726,4.008527,2.407502,8.207608,15,3,100,100,100,100,1,2,7,11,25,27,8.900701,4
2,2,1,1,0.6084726,0.008527515,2.907504,7.707606,15,3,100,100,100,100,1,2,7,11,25,27,9.000777,4
2,2,1,1,0.6084726,0.008527515,3.407506,7.207604,15,3,100,100,100,100,1,2,7,11,25,27,9.103696,4
2,2,1,1,0.6084726,0.008527515,3.907508,6.707603,15,3,100,100,100,100,1,2,7,11,25,27,9.201615,4
1,2,1,1,10.60753,0.008527515,4.407509,6.2076,15,3,100,100,100,100,1,2,7,11,25,27,9.302054,4
2,2,1,1,0.6084726,0.008527515,4.907511,5.707598,15,3,100,100,100,100,1,2,7,11,25,27,9.403389,4
2,2,1,1,0.6084726,0.008527515,5.407514,5.207597,15,3,100,100,100,100,1,2,7,11,25,27,9.500405,4
2,2,1,1,0.6084726,0.008527515,5.907515,4.707594,15,3,100,100,100,100,1,2,7,11,25,27,9.601942,4
2,2,1,1,0.6084726,0.008527515,6.407517,4.207592,15,3,100,100,100,100,1,2,7,11,25,27,9.702563,4
2,2,1,1,0.6084726,0.008527515,6.907519,3.707591,15,3,100,100,100,100,1,2,7,11,25,27,9.803193,4
2,2,1,1,0.6084726,4.008527,7.407521,3.207589,15,3,100,100,100,100,1,2,7,11,25,27,9.902635,4
2,2,1,1,0.6084726,4.008528,7.807523,2.807588,15,3,100,100,100,100,1,2,7,11,25,27,10.00463,1
2,2,1,1,0.1084707,4.508529,7.807522,2.807588,15,3,100,100,100,100,1,2,7,11,25,27,10.10313,1
2,2,1,1,0.008470294,4.60853,7.807522,2.807588,15,3,100,100,100,100,1,2,7,11,25,27,10.2018,1
2,2,1,1,0.008470294,4.60853,7.807522,2.807588,15,3,100,100,100,100,1,2,7,11,25,27,10.30168,1
2,2,1,1,0.008470294,4.60853,7.807522,2.807588,15,3,100,100,100,100,1,2,7,11,25,27,10.40256,1
1,1,1,1,10.00753,14.60758,8.207524,2.407586,15,3,100,100,100,100,1,2,7,11,25,27,10.50021,4
1,1,2,2,9.707524,14.90759,0.3084695,0.3085306,15,3,100,100,100,100,1,2,7,11,25,27,10.60403,1
1,1,2,2,9.207522,15.40759,0.3084695,0.3085306,15,3,100,100,100,100,1,2,7,11,25,27,10.70013,1
1,1,2,2,8.70752,15.90759,0.3084695,0.3085305,15,3,100,100,100,100,1,2,7,11,25,27,10.80025,1
1,1,2,2,8.207518,16.40759,0.3084695,0.3085306,15,3,100,100,100,100,1,2,7,11,25,27,10.90225,1
1,1,2,2,7.707517,16.90759,0.3084695,0.3085305,15,3,100,100,100,100,1,2,7,11,25,27,11.00198,1
1,1,2,2,7.207515,17.4076,0.3084695,0.3085306,15,3,100,100,100,100,1,2,7,11,25,27,11.10267,1
1,1,2,2,6.707512,17.9076,0.3084695,0.3085305,15,3,100,100,100,100,1,2,7,11,25,27,11.20161,1
1,1,2,2,6.20751,18.4076,0.3084695,0.3085306,15,3,100,100,100,100,1,2,7,11,25,27,11.30069,1
1,1,2,2,5.707509,18.9076,0.3084695,0.3085306,15,3,100,100,100,100,1,2,7,11,25,27,11.40206,1
1,1,2,2,5.207507,19.4076,0.3084695,0.3085306,15,3,100,100,100,100,1,2,7,11,25,27,11.50228,1
1,1,2,2,4.707505,19.9076,0.3084695,0.3085306,15,3,100,100,100,100,1,2,7,11,25,27,11.6039,1
1,0,2,2,4.207503,0,0.3084695,0.3085306,15,3,100,100,100,100,1,2,7,11,25,27,11.70449,1
1,0,2,2,3.707501,0,0.3084695,0.3085306,15,3,100,100,100,100,1,2,7,11,25,27,11.80234,1
1,0,2,2,3.2075,0,0.3084695,0.3085306,15,3,100,100,100,100,1,2,7,11,25,27,11.90121,1
1,0,2,2,2.707498,0,0.3084695,0.3085306,15,3,100,100,100,100,1,2,7,11,25,27,12.0018,1
1,0,2,2,2.207496,0,0.3084695,0.3085306,15,3,100,100,100,100,1,2,7,11,25,27,12.10263,1
1,0,2,2,1.707494,0,0.3084695,0.3085306,15,3,100,100,100,100,1,2,7,11,25,27,12.20119,1
1,0,2,2,1.207492,0,0.3084695,0.3085306,15,3,100,100,100,100,1,2,7,11,25,27,12.30179,1
1,0,2,2,0.7074898,0,0.3084695,0.3085306,15,3,100,100,100,100,1,2,7,11,25,27,12.40267,1
1,0,1,1,0.2074879,0,8.307524,16.30759,15,3,100,100,100,100,1,2,7,11,25,27,12.50441,1
1,0,1,1,0.007487177,0,8.307525,16.30759,15,3,100,100,100,100,1,2,7,11,25,27,12.60046,1
1,0,1,1,0.007487177,0,8.307525,16.30759,15,3,100,100,100,100,1,2,7,11,25,27,12.70215,1
1,2,1,1,0.007487177,0.608568,7.807522,16.80759,15,3,100,100,100,100,1,2,7,11,25,27,12.80068,3
1,2,1,1,0.007487177,0.608568,7.30752,17.30759,15,3,100,100,100,100,1,2,7,11,25,27,12.90121,3
1,2,1,1,0.007487177,0.608568,6.807519,17.80759,15,3,100,100,100,100,1,2,7,11,25,27,13.00137,3
1,2,1,1,0.007487177,0.608568,6.307517,18.30759,15,3,100,100,100,100,1,2,7,11,25,27,13.10018,3
1,2,1,1,0.007487177,0.608568,5.807515,18.80759,15,3,100,100,100,100,1,2,7,11,25,27,13.20182,3
1,2,1,1,0.007487177,0.608568,5.307513,19.3076,15,3,100,100,100,100,1,2,7,11,25,27,13.30133,3
1,2,1,1,0.007487177,0.608568,4.807511,19.8076,15,3,100,100,100,100,1,2,7,11,25,27,13.40221,3
1,2,1,0,0.007487177,10.60857,4.307508,0,15,3,100,100,100,100,1,2,7,11,25,27,13.50342,3
1,2,1,0,0.007487177,0.608568,3.807508,0,15,3,100,100,100,100,1,2,7,11,25,27,13.60188,3
win
