NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
0,1,2,1,0,0.3075551,0.3085001,8.307555,15,3,27,27,3,27,1,2,15,15,23,23,0.101806,1
0,1,2,2,0,0.8075545,0.3085001,0.3085001,15,3,27,27,3,27,1,2,15,15,23,23,0.202679,1
0,1,2,2,0,1.307554,0.3085001,0.3085001,15,3,27,27,3,27,1,2,15,15,23,23,0.3014371,1
0,1,2,2,0,1.807554,0.3085001,0.3085001,15,3,27,27,3,27,1,2,15,15,23,23,0.4012374,1
0,1,2,2,0,2.307553,0.3085001,0.3085001,15,3,27,27,3,27,1,2,15,15,23,23,0.5041999,1
0,1,2,2,0,2.807553,0.3085001,0.3085001,15,3,27,27,3,27,1,2,15,15,23,23,0.6021025,1
0,1,2,2,0,3.307552,0.3085001,0.3085001,15,3,27,27,3,27,1,2,15,15,23,23,0.7011934,1
0,1,2,2,0,3.807552,0.3085001,0.3085001,15,3,27,27,3,27,1,2,15,15,23,23,0.8013312,1
0,1,2,2,0,4.307551,8.3085,0.3085001,15,3,27,27,3,27,1,2,15,15,23,23,0.902989,1
1,1,2,1,19.80756,4.807551,0.3085001,0.3075551,15,3,27,27,3,27,1,2,15,15,23,23,1.00155,1
1,1,2,1,19.30756,5.30755,0.3085001,0.3075551,15,3,27,27,3,27,1,2,15,15,23,23,1.101506,1
1,1,2,1,18.80756,5.807552,0.3085001,0.3075551,15,3,27,27,3,27,1,2,15,15,23,23,1.203046,1
1,1,2,1,18.30756,6.307554,0.3085001,0.3075551,15,3,27,27,3,27,1,2,15,15,23,23,1.302667,1
1,1,2,1,17.80755,6.807556,0.3085001,0.3075551,15,3,27,27,3,27,1,2,15,15,23,23,1.403097,1
1,1,2,1,17.30755,7.307558,0.3085001,0.3075551,15,3,27,27,3,27,1,2,15,15,23,23,1.500554,1
1,1,2,1,16.80755,7.80756,0.3085001,0.3075551,15,3,27,27,3,27,1,2,15,15,23,23,1.602288,1
1,1,2,2,16.30755,8.307562,0.3085001,0.3085001,15,3,27,27,3,27,1,2,15,15,23,23,1.702101,1
1,1,2,2,15.80755,8.807564,0.3085001,0.3085001,15,3,27,27,3,27,1,2,15,15,23,23,1.800158,1
1,1,2,2,15.30754,9.307566,0.3085001,0.3085001,15,3,27,27,3,27,1,2,15,15,23,23,1.901067,1
1,1,2,2,14.80754,9.807568,0.3085001,0.3085001,15,3,27,27,3,27,1,2,15,15,23,23,2.000773,1
1,1,2,1,14.30754,10.30757,0.3085001,8.307554,15,3,27,27,3.5,27,1,2,15,15,23,23,2.101009,1
1,1,2,2,13.80754,10.80757,0.3085001,0.3085001,15,3,27,27,3.999999,27,1,2,15,15,23,23,2.20289,1
1,1,2,2,13.30754,11.30757,0.3085001,0.3085001,15,3,27,27,4.499999,27,1,2,15,15,23,23,2.303797,1
1,1,2,2,12.80754,11.80758,0.3085001,0.3085001,15,3,27,27,4.999998,27,1,2,15,15,23,23,2.403365,1
1,1,2,2,12.30753,12.30758,0.3085001,0.3085001,15,3,27,27,5.499998,27,1,2,15,15,23,23,2.501871,1
0,1,2,2,0,12.80758,0.3085001,0.3085001,15,3,27,27,5.999997,27,0,2,15,15,23,23,2.603665,1
0,1,2,2,0,13.30758,0.3085001,0.3085001,15,3,27,27,6.499997,27,0,2,15,15,23,23,2.702307,1
0,1,2,2,0,13.80758,0.3085001,0.3085001,15,3,27,27,6.999996,27,0,2,15,15,23,23,2.801082,1
0,1,1,1,0,14.30758,2.307555,8.307555,15,3,27,27,7.499996,27,0,2,15,15,23,23,2.902942,1
0,1,2,2,0,14.80759,0.3085001,0.3085001,15,3,27,27,7.999995,27,0,2,15,15,23,23,3.000427,1
0,1,2,2,0,15.30759,0.3085001,0.3085001,15,3,27,27,8.499997,27,0,2,15,15,23,23,3.102184,1
0,1,2,2,0,15.80759,0.3085001,0.3085001,15,3,27,27,8.999999,27,0,2,15,15,23,23,3.202479,1
0,1,2,2,0,16.30759,0.3085001,0.3085001,15,3,27,27,9.500001,27,0,2,15,15,23,23,3.30089,1
0,1,2,2,0,16.80759,0.3085001,0.3085001,15,3,27,27,10,27,0,2,15,15,23,23,3.40376,1
0,1,2,2,0,17.30759,0.3085001,0.3085001,15,3,27,27,10.5,27,0,2,15,15,23,23,3.500089,1
0,1,2,2,0,17.8076,0.3085001,0.3085001,15,3,27,27,11.00001,27,0,2,15,15,23,23,3.603409,1
0,1,2,2,0,18.3076,0.3085001,0.3085001,15,3,27,27,11.50001,27,0,2,15,15,23,23,3.703899,1
0,1,2,2,0,18.8076,0.3085001,0.3085001,15,3,27,27,12.00001,27,0,2,15,15,23,23,3.802308,1
0,1,2,2,0,19.3076,0.3085001,0.3085001,15,3,27,27,12.50001,27,0,2,15,15,23,23,3.90328,1
0,1,2,2,0,19.80761,0.3085001,0.3085001,15,3,27,27,13.00001,27,0,2,15,15,23,23,4.000819,1
0,0,2,2,0,0,0.3085001,0.3085001,15,3,27,26.5,13.00001,27,0,2,15,15,23,23,4.102026,1
1,0,2,2,3.807502,0,0.3085001,0.3085001,15,3,27,26,13.00001,27,1,2,15,15,23,23,4.203902,1
1,0,2,2,3.3075,0,0.3085001,0.3085001,15,3,27,25.49999,13.00001,27,1,2,15,15,23,23,4.303472,1
