NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
0,1,2,1,0,0.407555,0.3085001,8.307555,15,3,3,27,27,27,1,2,7,17,11,21,0.1166378,1
0,1,2,2,0,0.8075545,0.3085001,0.3085001,15,3,3,27,27,27,1,2,7,17,11,21,0.2023013,1
0,1,2,2,0,1.307554,0.3085001,0.3085001,15,3,3,27,27,27,1,2,7,17,11,21,0.3000943,1
0,1,2,2,0,1.907554,0.3085001,0.3085001,15,3,3,27,27,27,1,2,7,17,11,21,0.4062243,1
0,1,2,2,0,2.307553,0.3085001,0.3085001,15,3,3,27,27,27,1,2,7,17,11,21,0.5008063,1
0,1,2,2,0,2.807553,0.3085001,0.3085001,15,3,3,27,27,27,1,2,7,17,11,21,0.6018073,1
0,1,2,2,0,3.307552,0.3085001,0.3085001,15,3,3,27,27,27,1,2,7,17,11,21,0.7002518,1
0,1,2,2,0,3.807552,0.3085001,0.3085001,15,3,3,27,27,27,1,2,7,17,11,21,0.8019705,1
0,1,2,2,0,4.307551,8.3085,0.3085001,15,3,3,27,27,27,1,2,7,17,11,21,0.902622,1
1,1,2,1,19.80756,4.807551,0.3085001,0.3075551,15,3,3,27,27,27,1,2,7,17,11,21,1.001262,1
1,1,2,1,19.20756,5.40755,0.3085001,0.3075551,15,3,3,27,27,27,1,2,7,17,11,21,1.103427,1
1,1,2,1,18.70756,5.907552,0.3085001,0.3075551,15,3,3,27,27,27,1,2,7,17,11,21,1.203294,1
1,1,2,1,18.30756,6.307554,0.3085001,0.3075551,15,3,3,27,27,27,1,2,7,17,11,21,1.300456,1
1,1,2,1,17.80755,6.807556,0.3085001,0.3075551,15,3,3,27,27,27,1,2,7,17,11,21,1.401841,1
1,1,2,1,17.30755,7.307558,0.3085001,0.3075551,15,3,3,27,27,27,1,2,7,17,11,21,1.501474,1
1,1,2,1,16.70755,7.907561,0.3085001,0.3075551,15,3,3,27,27,27,1,2,7,17,11,21,1.603255,1
1,1,2,2,16.30755,8.307562,0.3085001,0.3085001,15,3,3,27,27,27,1,2,7,17,11,21,1.702527,1
1,1,2,2,15.80755,8.807564,0.3085001,0.3085001,15,3,3,27,27,27,1,2,7,17,11,21,1.802007,1
1,1,2,2,15.30754,9.307566,0.3085001,0.3085001,15,3,3,27,27,27,1,2,7,17,11,21,1.901039,1
1,1,2,2,14.80754,9.807568,0.3085001,0.3085001,15,3,3,27,27,27,1,2,7,17,11,21,2.001449,1
1,1,2,1,14.30754,10.30757,0.3085001,8.307554,15,3,2.7,27,27,26.5,1,2,7,17,11,21,2.100198,1
1,1,2,2,13.80754,10.80757,0.3085001,0.3085001,15,3,2.7,27,27,26,1,2,7,17,11,21,2.202595,1
1,1,2,2,13.30754,11.30757,0.3085001,0.3085001,15,3,2.7,27,27,25.49999,1,2,7,17,11,21,2.301052,1
1,1,2,2,12.80754,11.80758,0.3085001,0.3085001,15,3,2.7,27,27,24.99999,1,2,7,17,11,21,2.401559,1
1,1,2,2,12.30753,12.30758,0.3085001,0.3085001,15,3,2.7,27,27,24.49999,1,2,7,17,11,21,2.502917,1
1,1,2,2,11.80753,12.80758,0.3085001,0.3085001,15,3,2.7,27,27,23.99999,1,2,7,17,11,21,2.601225,1
1,1,2,2,11.30753,13.30758,0.3085001,0.3085001,15,3,2.7,27,27,23.49999,1,2,7,17,11,21,2.70104,1
1,1,2,2,10.80753,13.80758,0.3085001,0.3085001,15,3,2.7,27,27,22.99998,1,2,7,17,11,21,2.801244,1
1,1,2,2,10.70753,13.90758,0.6085013,0.008498904,15,3,2.7,27,27,22.49998,1,2,7,17,11,21,2.902181,4
1,1,2,2,10.70753,13.90758,0.6085013,0.008498904,15,3,2.7,27,27,21.99998,1,2,7,17,11,21,3.000439,4
1,1,2,2,10.70753,13.90758,0.6085013,0.008498904,15,3,2.7,27,27,21.49998,1,2,7,17,11,21,3.100073,4
1,1,2,2,10.70753,13.90758,0.6085013,0.008498904,15,3,2.7,27,27,20.99998,1,2,7,17,11,21,3.200476,4
1,1,1,1,10.40753,14.20758,2.607556,8.007554,15,3,2.7,27,27,20.39997,1,2,7,17,11,21,3.303288,1
2,2,1,1,0.4084719,0.2085283,3.107558,7.507552,15,3,2.7,27,27,19.89997,1,2,7,17,11,21,3.403476,4
2,2,1,1,0.4084719,0.2085283,3.60756,7.00755,15,3,2.7,27,27,19.39997,1,2,7,17,11,21,3.503238,4
2,2,1,1,0.4084719,0.2085283,4.007561,6.607548,15,3,2.7,27,27,18.99997,1,2,7,17,11,21,3.602021,4
2,2,1,1,0.4084719,0.2085283,4.507563,6.107546,15,3,2.7,27,27,18.49997,1,2,7,17,11,21,3.701347,4
2,2,1,1,0.4084718,0.2085283,5.007565,5.607544,15,3,2.7,27,27,17.99997,1,2,7,17,11,21,3.80206,4
2,2,1,1,0.4084719,0.2085283,5.607565,5.007544,15,3,2.7,27,27,17.39996,1,2,100,100,11,21,3.903594,4
1,2,1,1,10.40753,0.2085283,6.007565,4.607544,15,3,2.7,27,27,16.99996,1,2,100,100,11,21,4.000551,4
1,2,1,1,10.40753,0.2085283,6.507565,4.107545,15,3,2.7,27,27,16.99996,1,2,100,100,11,21,4.101283,4
2,2,1,1,0.4084719,0.2085283,7.007564,3.607546,15,3,2.7,27,27,16.99996,1,2,100,100,11,21,4.20237,4
2,2,1,1,0.4084719,0.2085283,7.507563,3.107546,15,3,2.7,27,27,16.99996,1,2,100,100,11,21,4.300921,4
2,2,1,1,0.4084719,4.208528,8.007564,2.607547,15,3,2.7,27,27,16.99996,1,2,100,100,11,21,4.402634,4
2,2,1,1,0.4084719,4.208528,8.507564,2.107547,15,3,2.7,27,27,16.99996,1,2,100,100,11,21,4.500046,4
2,2,1,1,0.4084719,0.2085283,9.007563,1.607548,15,3,2.7,27,27,16.99996,1,2,100,100,11,21,4.600718,4
2,2,1,1,0.4084719,0.2085283,9.607562,1.007548,15,3,2.7,27,27,16.99996,1,2,100,100,11,21,4.703629,4
2,2,1,1,0.3084714,0.3085287,9.907561,0.7075484,15,3,2.7,27,27,16.99996,1,2,100,100,11,21,4.802814,1
