NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
0,1,2,1,0,0.407555,0.3085001,8.307555,15,3,3,27,27,27,1,2,5,27,17,27,0.1129042,1
0,1,2,2,0,0.9075544,0.3085001,0.3085001,15,3,3,27,27,27,1,2,5,27,17,27,0.2013677,1
0,1,2,2,0,1.407554,0.3085001,0.3085001,15,3,3,27,27,27,1,2,5,27,17,27,0.3027532,1
0,1,2,2,0,1.907554,0.3085001,0.3085001,15,3,3,27,27,27,1,2,5,27,17,27,0.4004159,1
0,1,2,2,0,2.407553,0.3085001,0.3085001,15,3,3,27,27,27,1,2,5,27,17,27,0.5004176,1
0,1,2,2,0,2.907553,0.3085001,0.3085001,15,3,3,27,27,27,1,2,5,27,17,27,0.6016434,1
0,1,2,2,0,3.407552,0.3085001,0.3085001,15,3,3,27,27,27,1,2,5,27,17,27,0.7016756,1
0,1,2,2,0,3.607552,0.3085001,0.3085001,15,3,3,27,27,27,1,2,5,27,17,27,0.8016757,0
0,1,2,2,0,3.607552,0.3085001,0.3085001,15,3,3,27,27,27,1,2,5,27,17,27,0.9005674,0
0,1,2,2,0,3.607552,0.3085001,0.3085001,15,3,3,27,27,27,1,2,5,27,17,27,1.001662,0
0,1,2,2,0,3.607552,0.3085001,0.3085001,15,3,3,27,27,27,1,2,5,27,17,27,1.100791,0
0,1,2,2,0,3.607552,0.3085001,0.3085001,15,3,3,27,27,27,1,2,5,27,17,27,1.200319,0
0,1,2,2,0,3.607552,0.3085001,0.3085001,15,3,3,27,27,27,1,2,5,27,17,27,1.302561,0
0,1,2,2,0,3.607552,0.3085001,0.3085001,15,3,3,27,27,27,1,2,5,27,17,27,1.400816,0
0,1,2,2,0,3.607552,0.3085001,0.3085001,15,3,3,27,27,27,1,2,5,27,17,27,1.501842,0
0,1,2,2,0,3.607552,0.3085001,0.3085001,15,3,3,27,27,27,1,2,5,27,17,27,1.60004,0
0,1,2,2,0,3.607552,0.3085001,0.3085001,15,3,3,27,27,27,1,2,5,27,17,27,1.702552,0
0,1,2,2,0,3.607552,0.3085001,0.3085001,15,3,3,27,27,27,1,2,5,27,17,27,1.800102,0
