NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
0,1,2,1,0,0.3075551,0.3085001,8.307555,15,3,3,27,27,27,1,2,9,17,23,23,0.1042792,1
0,1,2,2,0,0.8075545,0.3085001,0.3085001,15,3,3,27,27,27,1,2,9,17,23,23,0.2012919,1
0,1,2,2,0,1.307554,0.3085001,0.3085001,15,3,3,27,27,27,1,2,9,17,23,23,0.3025976,1
0,1,2,2,0,1.807554,0.3085001,0.3085001,15,3,3,27,27,27,1,2,9,17,23,23,0.4011856,1
0,1,2,2,0,2.307553,0.3085001,0.3085001,15,3,3,27,27,27,1,2,9,17,23,23,0.5023212,1
0,1,2,2,0,2.807553,0.3085001,0.3085001,15,3,3,27,27,27,1,2,9,17,23,23,0.6031687,1
0,1,2,2,0,3.307552,0.3085001,0.3085001,15,3,3,27,27,27,1,2,9,17,23,23,0.7021437,1
0,1,2,2,0,3.807552,0.3085001,0.3085001,15,3,3,27,27,27,1,2,9,17,23,23,0.8007918,1
0,1,2,2,0,4.307551,8.3085,0.3085001,15,3,3,27,27,27,1,2,9,17,23,23,0.9037642,1
1,1,2,1,19.80756,4.807551,0.3085001,0.3075551,15,3,3,27,27,27,1,2,9,17,23,23,1.001464,1
1,1,2,1,19.30756,5.30755,0.3085001,0.3075551,15,3,3,27,27,27,1,2,9,17,23,23,1.103459,1
1,1,2,1,18.80756,5.807552,0.3085001,0.3075551,15,3,3,27,27,27,1,2,9,17,23,23,1.202242,1
1,1,2,1,18.30756,6.307554,0.3085001,0.3075551,15,3,3,27,27,27,1,2,9,17,23,23,1.301998,1
1,1,2,1,17.80755,6.807556,0.3085001,0.3075551,15,3,3,27,27,27,1,2,9,17,23,23,1.40291,1
1,1,2,1,17.30755,7.307558,0.3085001,0.3075551,15,3,3,27,27,27,1,2,9,17,23,23,1.501487,1
1,1,2,1,16.80755,7.80756,0.3085001,0.3075551,15,3,3,27,27,27,1,2,9,17,23,23,1.604101,1
1,1,2,2,16.30755,8.307562,0.3085001,0.3085001,15,3,3,27,27,27,1,2,9,17,23,23,1.701005,1
1,1,2,2,15.80755,8.807564,0.3085001,0.3085001,15,3,3,27,27,27,1,2,9,17,23,23,1.801674,1
1,1,2,2,15.30754,9.307566,0.3085001,0.3085001,15,3,3,27,27,27,1,2,9,17,23,23,1.900736,1
1,1,2,2,14.80754,9.807568,0.3085001,0.3085001,15,3,3,27,27,27,1,2,9,17,23,23,2.000929,1
1,1,2,1,14.30754,10.30757,0.3085001,8.307554,15,3,3,26.5,27,26.5,1,2,9,17,23,23,2.101057,1
1,1,2,2,13.80754,10.80757,0.3085001,0.3085001,15,3,3,26,27,26,1,2,9,17,23,23,2.202847,1
1,1,2,2,13.30754,11.30757,0.3085001,0.3085001,15,3,3,25.49999,27,25.49999,1,2,9,17,23,23,2.300252,1
1,1,2,2,12.80754,11.80758,0.3085001,0.3085001,15,3,3,24.99999,27,24.99999,1,2,9,17,23,23,2.402151,1
1,1,2,2,12.30753,12.30758,0.3085001,0.3085001,15,3,3,24.49999,27,24.49999,1,2,9,17,23,23,2.500389,1
1,1,2,2,11.80753,12.80758,0.3085001,0.3085001,15,3,3,23.99999,27,23.99999,1,2,9,17,23,23,2.600634,1
1,1,2,2,11.30753,13.30758,0.3085001,0.3085001,15,3,3,23.49999,27,23.49999,1,2,9,17,23,23,2.700394,1
1,1,2,2,11.00753,13.60758,0.4085005,0.2084997,15,3,3,22.99998,27,22.99998,1,2,9,17,23,23,2.801696,4
1,1,2,2,11.00753,13.60758,0.6085013,0.008498904,15,3,3,22.49998,27,22.49998,1,2,9,17,23,23,2.902325,4
1,1,2,2,11.00753,13.60758,0.6085013,0.008498904,15,3,3,21.99998,27,21.99998,1,2,9,17,23,23,3.001927,4
1,1,2,2,11.00753,13.60758,0.6085013,0.008498904,15,3,3,21.49998,27,21.49998,1,2,9,17,23,23,3.101576,0
1,1,2,2,11.00753,13.60758,0.6085013,0.008498904,15,3,3,20.99998,27,20.99998,1,2,9,17,23,23,3.201541,0
1,1,1,5,10.60753,14.00758,2.607556,6.499321,15,3,3,20.49998,27,20.49998,1,2,9,17,23,23,3.303857,1
2,2,1,1,0.5084723,0.1085279,2.807557,7.807553,15,3,3,19.99997,27,19.99997,1,2,9,17,23,23,3.403368,4
2,2,1,1,0.5084723,0.1085279,3.307559,7.307551,15,3,3,19.49997,27,19.49997,1,2,100,100,23,23,3.501609,4
2,2,1,1,0.5084723,0.1085279,3.807561,6.807549,15,3,3,18.99997,27,18.99997,1,2,100,100,23,23,3.602204,4
2,2,1,0,0.5084723,0.1085279,4.307562,0,15,3,3,18.49997,27,18.49997,0,2,100,100,23,23,3.703767,4
2,2,1,0,0.5084723,0.1085279,4.807565,0,15,3,3,17.99997,27,17.99997,0,2,100,100,23,23,3.802812,4
2,2,1,0,0.5084723,0.1085279,5.307566,0,15,3,3,17.49996,27,17.49996,0,2,100,100,23,23,3.901021,4
2,2,1,0,0.5084723,0.1085279,5.807565,0,15,3,3,16.99996,27,16.99996,0,2,100,100,23,23,4.001469,4
1,2,1,6,10.50753,0.1085279,6.307565,2.95774,15,3,2.7,16.99996,27,16.99996,1,2,100,100,23,23,4.105507,4
2,2,1,6,0.5084723,0.1085279,6.807565,2.45774,15,3,2.7,16.99996,27,16.99996,0,2,100,100,23,23,4.202456,4
2,2,1,0,0.5084723,0.1085279,7.307564,0,15,3,2.7,16.99996,27,16.99996,0,2,100,100,23,23,4.302427,4
2,2,1,1,0.5084723,0.1085279,7.707564,2.907547,15,3,100,100,27,16.99996,1,2,100,100,23,23,4.400264,0
2,2,1,1,0.5084723,0.1085279,7.207564,3.407546,15,3,100,100,27,16.99996,1,2,100,100,23,23,4.501259,3
2,2,1,1,0.5084723,0.1085279,6.707564,3.907546,15,3,100,100,27,16.99996,1,2,100,100,23,23,4.60246,3
1,2,1,1,10.50753,0.1085279,6.207565,4.407544,15,3,100,100,27,16.99996,1,2,100,100,23,23,4.702303,3
2,2,1,1,0.5084723,0.1085279,5.707566,4.907544,15,3,100,100,27,16.99996,1,2,100,100,23,23,4.803265,3
2,2,1,1,0.5084723,0.1085279,5.207566,5.407544,15,3,100,100,27,16.99996,1,2,100,100,23,23,4.900383,3
2,2,1,1,0.5084723,0.1085279,4.707564,5.907546,15,3,100,100,27,16.99996,1,2,100,100,23,23,5.003854,3
2,2,1,1,0.5084723,0.1085279,4.207562,6.407548,15,3,100,100,27,16.99996,1,2,100,100,23,23,5.101756,3
2,2,1,1,0.5084723,0.1085279,3.70756,6.907549,15,3,100,100,27,16.99996,1,2,100,100,23,23,5.201336,3
2,2,1,1,0.5084723,0.1085279,3.207558,7.407551,15,3,100,100,27,16.99996,1,2,100,100,23,23,5.300362,3
2,2,1,1,0.5084723,0.1085279,2.707557,7.907554,15,3,100,100,27,16.99996,1,2,100,100,23,23,5.40322,3
1,1,1,1,10.50753,14.10758,2.207555,8.407555,15,3,100,100,27,16.99996,1,2,100,100,23,23,5.501413,3
1,1,2,2,10.80753,13.80758,0.1084993,0.5085009,15,3,100,100,27,16.99996,1,2,100,100,23,23,5.601723,2
1,1,2,2,11.30753,13.30758,0.1084993,0.5085009,15,3,100,100,27,16.99996,1,2,100,100,23,23,5.703192,2
1,1,2,2,11.80753,12.80758,0.1084993,0.5085009,15,3,100,100,27,16.99996,1,2,100,100,23,23,5.802262,2
1,1,2,2,12.10753,12.50758,0.008498904,0.6085013,15,3,100,100,27,16.99996,1,2,100,100,23,23,5.901436,3
1,1,2,2,12.10753,12.50758,0.008498904,0.6085013,15,3,100,100,27,16.99996,1,2,100,100,23,23,6.002103,3
2,2,2,2,2.108478,0.5085219,0.6084974,1.008503,15,3,100,100,27.3,16.99996,1,2,100,100,23,23,6.101569,3
2,2,2,2,2.108478,0.5085219,0.1084955,1.508505,15,3,100,100,27.3,16.99996,1,2,100,100,23,23,6.202098,3
2,2,2,2,2.108478,0.5085219,2.808494,1.808506,15,3,100,100,27.3,16.99996,1,2,100,100,23,23,6.302381,3
2,2,2,2,2.108478,0.5085219,2.308492,2.308508,15,3,100,100,27.3,16.99996,1,2,100,100,23,23,6.400244,3
1,2,0,2,0.1075333,0.5085219,0,2.80851,15,3,100,100,27.3,16.99996,0,2,100,100,23,23,6.50116,3
1,2,2,2,0.1075333,0.5085219,2.308489,3.308511,15,3,100,100,27.3,16.99996,1,2,100,100,23,23,6.600101,3
1,2,2,2,0.1075333,0.5085219,1.808487,3.808513,15,3,100,100,27.3,16.99996,1,2,100,100,23,23,6.703798,3
1,2,0,2,0.1075333,0.5085219,0,4.308515,15,3,100,100,27.3,16.99996,0,2,100,100,23,23,6.804805,3
1,2,2,2,0.1075333,0.5085219,3.808482,4.808517,15,3,100,100,27.3,16.99996,1,2,100,100,23,23,6.900494,3
1,2,2,2,0.1075333,0.5085219,3.308481,5.308519,15,3,100,100,27.3,16.99996,0,2,100,100,23,23,7.002147,3
1,2,0,2,0.1075333,0.5085219,0,5.808521,15,3,100,100,27.3,16.99996,0,2,100,100,23,23,7.101565,3
2,2,0,2,2.108478,0.5085219,0,6.308523,15,3,100,100,27.3,16.99996,0,2,100,100,23,23,7.201848,3
2,2,2,2,2.108478,0.5085219,2.808475,6.808525,15,3,100,100,27.3,16.99996,1,2,100,100,23,23,7.300077,3
2,2,2,1,1.808477,0.808523,2.708475,0.9075802,15,3,100,100,27.3,16.99996,1,2,100,100,23,23,7.402277,1
2,2,2,1,1.308475,1.308525,2.708475,0.9075802,15,3,100,100,27.3,16.99996,1,2,100,100,23,23,7.501755,1
2,2,2,1,0.8084734,1.808527,2.708475,0.9075803,15,3,100,100,27.3,16.99996,1,2,100,100,23,23,7.601207,1
2,2,6,1,0.6084726,2.008528,8.157725,1.107581,15,3,100,100,27.3,16.99996,1,2,100,100,23,23,7.701632,3
