NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
0,1,2,1,0,0.5075549,0.3085001,8.307555,15,3,3,27,27,27,1,2,13,7,5,27,0.1068075,1
0,1,2,2,0,1.007554,0.3085001,0.3085001,15,3,3,27,27,27,1,2,13,7,5,27,0.2036332,1
0,1,2,2,0,1.507554,0.3085001,0.3085001,15,3,3,27,27,27,1,2,13,7,5,27,0.3011082,1
0,1,2,2,0,2.007554,0.3085001,0.3085001,15,3,3,27,27,27,1,2,13,7,5,27,0.4001994,1
0,1,2,2,0,2.507553,0.3085001,0.3085001,15,3,3,27,27,27,1,2,13,7,5,27,0.5007794,1
0,1,2,2,0,3.007552,0.3085001,0.3085001,15,3,3,27,27,27,1,2,13,7,5,27,0.6004726,1
0,1,2,2,0,3.507552,0.3085001,0.3085001,15,3,3,27,27,27,1,2,13,7,5,27,0.702611,1
0,1,2,2,0,4.007552,8.3085,0.3085001,15,3,3,27,27,27,1,2,13,7,5,27,0.8002104,1
0,1,2,2,0,4.507551,8.3085,0.3085001,15,3,3,27,27,27,1,2,13,7,5,27,0.9021097,1
1,1,2,1,19.60756,5.00755,0.3085001,0.3075551,15,3,3,27,27,27,1,2,13,7,5,27,1.002685,1
1,1,2,1,19.10756,5.507551,0.3085001,0.3075551,15,3,3,27,27,27,1,2,13,7,5,27,1.100051,1
1,1,2,1,18.60756,6.007553,0.3085001,0.3075551,15,3,3,27,27,27,1,2,13,7,5,27,1.200624,1
1,1,2,1,18.10756,6.507555,0.3085001,0.3075551,15,3,3,27,27,27,1,2,13,7,5,27,1.300383,1
1,1,2,1,17.60755,7.007556,0.3085001,0.3075551,15,3,3,27,27,27,1,2,13,7,5,27,1.401262,1
1,1,2,1,17.10755,7.507559,0.3085001,0.3075551,15,3,3,27,27,27,1,2,13,7,5,27,1.503644,1
1,1,2,2,16.60755,8.007561,0.3085001,0.3085001,15,3,3,27,27,27,1,2,13,7,5,27,1.601986,1
1,1,2,2,16.10755,8.507563,0.3085001,0.3085001,15,3,3,27,27,27,1,2,13,7,5,27,1.700772,1
1,1,2,2,15.60755,9.007565,0.3085001,0.3085001,15,3,3,27,27,27,1,2,13,7,5,27,1.802799,1
1,1,2,2,15.10754,9.507566,0.3085001,0.3085001,15,3,3,27,27,27,1,2,13,7,5,27,1.900465,1
1,1,2,1,14.60754,10.00757,0.3085001,8.307554,15,3,3,27,27,27,1,2,13,7,5,27,2.001161,1
1,1,2,1,14.10754,10.50757,0.3085001,8.307554,15,3,2.7,27,27.3,27,1,2,13,7,5,27,2.101569,1
1,1,2,2,13.60754,11.00757,0.3085001,0.3085001,15,3,2.7,27,27.3,27,1,2,13,7,5,27,2.200891,1
1,1,2,2,13.10754,11.50757,0.3085001,0.3085001,15,3,2.7,27,27.3,27,1,2,13,7,5,27,2.300942,1
1,1,2,2,12.60754,12.00758,0.3085001,0.3085001,15,3,2.7,27,27.3,27,1,2,13,7,5,27,2.402717,1
1,1,2,2,12.10753,12.50758,0.3085001,0.3085001,15,3,2.7,27,27.3,27,1,2,13,7,5,27,2.501775,1
1,1,2,2,11.60753,13.00758,0.3085001,0.3085001,15,3,2.7,27,27.3,27,1,2,13,7,5,27,2.600104,1
1,1,2,2,11.10753,13.50758,0.3085001,0.3085001,15,3,2.7,27,27.3,27,1,2,13,7,5,27,2.700128,1
1,1,2,2,10.70753,13.90758,0.3085001,0.3085001,15,3,2.7,27,27.3,27,1,2,13,7,5,27,2.801231,4
1,1,2,2,10.70753,13.90758,0.6085013,0.008498904,15,3,2.7,27,27.3,27,1,2,13,7,5,27,2.901103,4
1,1,2,2,10.70753,13.90758,0.6085013,0.008498904,15,3,2.7,27,27.3,27,1,2,13,7,5,27,3.001511,4
1,1,2,2,10.70753,13.90758,0.6085013,0.008498904,15,3,2.7,27,27.3,27,1,2,13,7,5,27,3.102681,4
1,1,2,2,10.70753,13.90758,0.6085013,0.008498904,15,3,2.7,27,27.3,27,1,2,13,7,5,27,3.201628,4
1,1,1,1,10.30753,14.30758,2.607556,8.007554,15,3,2.7,27,27.3,27,1,2,13,7,5,27,3.302101,1
2,2,1,1,0.3084714,0.3085287,3.007558,7.607552,15,3,2.7,27,27.3,27,1,2,13,7,5,27,3.401005,4
2,2,1,1,0.3084714,0.3085287,3.50756,7.107551,15,3,2.7,27,27.3,27,1,2,13,7,5,27,3.502651,4
2,2,1,1,0.3084714,0.3085287,4.007561,6.607548,15,3,2.7,27,27.3,27,1,2,13,7,5,27,3.601344,4
2,2,1,1,0.3084714,0.3085287,4.507563,6.107546,15,3,2.7,27,27.3,27,1,2,13,7,5,27,3.702157,4
2,2,1,1,0.3084714,0.3085287,5.007565,5.607545,15,3,2.7,27,27.3,27,1,2,13,7,5,27,3.800339,4
2,2,1,1,0.3084714,0.3085287,5.507565,5.107544,15,3,2.7,27,27.3,27,1,2,13,7,5,27,3.902462,4
1,2,1,1,10.30753,0.3085287,6.007565,4.607544,15,3,2.7,27,27.3,27,1,2,13,7,5,27,4.002632,4
1,2,1,1,10.30753,0.3085287,6.507565,4.107545,15,3,3.2,27,27.3,27,1,2,13,7,5,27,4.10017,4
2,2,1,1,0.3084715,0.3085287,7.007564,3.607546,15,3,3.699999,27,27.3,27,1,2,13,7,5,27,4.203893,4
2,2,1,1,0.3084715,0.3085287,7.507563,3.107546,15,3,4.199999,27,27.3,27,1,2,13,7,5,27,4.300321,4
2,2,1,1,0.3084714,4.308528,8.007564,2.607547,15,3,4.699998,27,27.3,27,1,2,13,7,5,27,4.400456,4
2,2,1,1,0.3084714,4.308528,8.507564,2.107547,15,3,5.199998,27,27.3,27,1,2,13,7,5,27,4.500935,4
2,2,1,1,0.3084714,4.308528,8.107564,2.507547,15,3,5.699997,27,27.3,27,1,2,13,7,5,27,4.602299,3
2,2,1,1,0.3084714,0.3085287,7.607564,3.007546,15,3,6.199997,27,27.3,27,1,2,13,7,5,27,4.700621,3
2,2,1,1,0.3084715,0.3085287,7.107564,3.507546,15,3,6.699996,27,27.3,27,1,2,13,7,5,27,4.800204,3
6,2,1,1,8.657722,0.3085287,6.607564,4.007545,15,3,7.199996,27,27.3,27,1,2,13,7,5,27,4.900474,3
6,2,1,1,8.35772,0.6085298,6.507565,4.107545,15,3,7.699996,27,27.3,27,1,2,13,7,5,27,5.001507,1
1,2,2,2,9.507524,1.108532,0.5085099,0.1084902,15,3,8.199996,27,27.3,27,1,2,13,7,5,27,5.101778,1
1,2,2,2,9.007522,1.608534,0.5085099,0.1084902,15,3,8.699998,27,27.3,27,1,2,13,7,5,27,5.202829,1
1,2,2,2,8.507519,2.108536,0.5085099,0.1084902,15,3,9.2,27,27.3,27,1,2,13,7,5,27,5.302873,1
1,2,2,2,8.007517,2.608537,0.5085099,0.1084902,15,3,9.700002,27,27.3,27,1,2,13,7,5,27,5.400035,1
1,2,2,2,7.507515,3.108539,0.5085099,0.1084902,15,3,10.2,27,27.3,27,1,2,13,7,5,27,5.501283,1
1,2,2,2,7.007514,3.608541,0.5085099,0.1084902,15,3,10.70001,27,27.3,27,1,2,13,7,5,27,5.602875,1
1,2,2,2,6.507512,4.108543,0.5085099,0.1084902,15,3,11.20001,27,27.3,27,1,2,13,7,5,27,5.700805,1
1,2,2,2,6.00751,4.608545,0.5085099,0.1084902,15,3,11.70001,27,27.3,27,1,2,13,7,5,27,5.800094,1
1,2,2,2,5.507508,5.108547,0.5085099,0.1084902,15,3,12.20001,27,27.3,27,1,2,13,7,5,27,5.903584,1
1,2,2,2,5.007506,5.608549,0.5085099,0.1084902,15,3,12.70001,27,27.3,27,1,2,13,7,5,27,6.001369,1
1,2,2,2,4.507504,6.108551,0.5085099,0.1084902,15,3,12.20001,27,26.8,27,1,2,13,7,5,27,6.100554,1
1,2,2,2,4.007503,6.608552,0.5085099,0.1084902,15,3,11.70001,27,26.3,27,1,2,13,7,5,27,6.201064,1
1,2,2,2,3.5075,7.108554,0.5085099,0.1084902,15,3,11.20001,27,25.8,27,1,2,13,7,5,27,6.300866,1
1,2,2,2,3.007499,7.608557,0.5085099,0.1084902,15,3,10.70001,27,25.29999,27,1,2,13,7,5,27,6.403396,1
1,2,2,2,2.507497,8.108559,0.5085099,0.1084902,15,3,10.2,27,24.79999,27,1,2,13,7,5,27,6.502073,1
1,2,2,2,2.207496,8.40856,0.5085099,0.1084902,15,3,9.700002,27,24.29999,27,1,2,13,7,5,27,6.601337,0
1,2,2,2,2.107495,8.50856,0.5085099,0.1084902,15,3,9.2,27,23.79999,27,1,2,13,7,5,27,6.702703,1
1,2,2,2,2.007495,8.608561,0.5085099,0.1084902,15,3,8.699998,27,23.29999,27,1,2,13,7,5,27,6.801724,0
1,2,2,2,2.007495,8.608561,0.5085099,0.1084902,15,3,8.199996,27,22.79998,27,1,2,13,7,5,27,6.900375,0
6,2,2,2,0.3576898,8.608561,0.5085099,0.1084902,15,3,7.699996,27,22.29998,27,1,2,13,7,5,27,7.001528,0
6,2,2,2,0.3576898,8.608561,0.5085099,0.1084902,15,3,7.199996,27,21.79998,27,1,2,13,7,5,27,7.100828,0
1,2,2,2,2.007495,8.608561,0.5085099,0.1084902,15,3,100,100,21.29998,27,1,2,13,7,5,27,7.203088,0
1,2,2,2,2.007495,8.608561,0.5085099,0.1084902,15,3,100,100,20.79998,27,1,2,13,7,5,27,7.301197,0
0,2,2,2,0,8.608561,0.5085099,0.1084902,15,3,100,100,20.29997,27,0,2,13,7,5,27,7.400519,0
1,2,2,2,2.007495,8.608561,0.5085099,0.1084902,15,3,100,100,19.79997,27,1,2,13,7,5,27,7.50291,0
1,2,2,2,2.007495,8.608561,0.5085099,0.1084902,15,3,100,100,19.29997,27,1,2,13,7,5,27,7.601663,0
1,2,2,2,2.007495,8.608561,0.5085099,0.1084902,15,3,100,100,18.79997,27,1,2,13,7,5,27,7.700694,0
1,2,2,2,2.407496,8.208559,0.5085099,0.1084902,15,3,100,100,18.29997,27,1,2,13,7,5,27,7.802227,2
1,2,2,2,2.907498,7.708557,0.5085099,0.1084902,15,3,100,100,17.79996,27,1,2,13,7,5,27,7.902172,0
1,2,2,2,2.907498,7.708557,0.2085102,0.40849,15,3,100,100,17.29996,27,1,2,13,7,5,27,8.00281,3
1,2,2,2,2.907498,7.708557,0.008510348,0.6084898,15,3,100,100,17.79996,27,1,2,13,7,5,27,8.101789,3
1,2,2,2,2.907498,7.708557,0.008510348,0.6084898,15,3,100,100,18.29997,27,1,2,13,7,5,27,8.201512,0
1,2,2,2,2.407496,8.208559,0.008510348,0.6084898,15,3,100,100,18.79997,27,1,2,13,7,5,27,8.300511,1
1,2,2,2,1.907494,8.708561,0.008510348,0.6084898,15,3,100,100,19.29997,27,1,2,13,7,5,27,8.400466,1
