NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,1,16.90755,7.70756,0.3085,0.3075551,15,3,3,27,27,27,1,2,5,27,15,27,1.60124,1
1,1,2,2,16.40755,8.207561,0.3085001,0.3085001,15,3,3,27,27,27,1,2,5,27,15,27,1.702547,1
1,1,2,2,15.90755,8.707563,0.3085,0.3085001,15,3,3,27,27,27,1,2,5,27,15,27,1.800358,1
1,1,2,2,15.40755,9.207565,0.3085001,0.3085001,15,3,3,27,27,27,1,2,5,27,15,27,1.901081,1
1,1,2,2,14.90754,9.707567,0.3085001,0.3085001,15,3,3,27,27,27,1,2,5,27,15,27,2.002168,1
1,1,2,1,14.40754,10.20757,0.3085001,8.307555,15,3,2.7,27,27,27.3,1,2,5,27,15,27,2.103152,1
1,1,2,2,13.90754,10.70757,0.3085001,0.3085001,15,3,2.7,27,27,27.3,1,2,5,27,15,27,2.202754,1
1,1,2,2,13.40754,11.20757,0.3085001,0.3085001,15,3,2.7,27,27,27.3,1,2,5,27,15,27,2.303205,1
1,1,2,2,12.90753,11.70757,0.3085001,0.3085,15,3,2.7,27,27,27.3,1,2,5,27,15,27,2.401158,1
1,1,2,2,12.30753,12.30758,0.3085001,0.3085001,15,3,2.7,27,27,27.3,1,2,5,27,15,27,2.504007,1
1,1,2,2,11.90753,12.70758,0.3085001,0.3085001,15,3,2.7,27,27,27.3,1,2,5,27,15,27,2.602972,1
1,1,2,2,11.40753,13.20758,0.3085001,0.3085001,15,3,2.7,27,27,27.3,1,2,5,27,15,27,2.70226,1
1,1,2,2,10.90753,13.70758,0.3085001,0.3085001,15,3,2.7,27,27,27.3,1,2,5,27,15,27,2.803175,1
1,1,2,2,10.80753,13.80758,0.6085013,0.008498904,15,3,2.7,27,27,27.3,1,2,5,27,15,27,2.903414,4
1,1,2,2,10.80753,13.80758,0.6085013,0.008498904,15,3,2.7,27,27,27.3,1,2,5,27,15,27,3.003374,4
1,1,2,2,10.80753,13.80758,0.6085013,0.008498904,15,3,2.7,27,27,27.3,1,2,5,27,15,27,3.103037,4
1,1,2,2,10.80753,13.80758,0.6085013,0.008498904,15,3,2.7,27,27,27.3,1,2,5,27,15,27,3.202003,4
1,1,1,1,10.50753,14.10758,2.607556,8.007554,15,3,2.7,27,27,27.3,1,2,5,27,15,27,3.30065,1
1,1,1,1,10.20753,14.40758,2.607556,8.007554,15,3,2.7,27,27,27.3,1,2,5,27,15,27,3.401563,4
2,2,1,1,0.2084711,0.4085291,2.907557,7.707553,15,3,2.7,27,27,27.3,1,2,5,27,15,27,3.501453,4
2,2,1,1,0.2084711,0.4085291,3.407559,7.207551,15,3,2.7,27,27,27.3,1,2,5,27,15,27,3.603204,4
2,2,1,1,0.208471,0.4085291,3.907561,6.707549,15,3,2.7,27,27,27.3,1,2,5,27,15,27,3.700465,4
2,2,1,1,0.2084711,0.4085291,4.407563,6.207547,15,3,2.7,27,27,27.3,1,2,5,27,15,27,3.800523,4
2,2,1,1,0.2084711,0.408529,4.907565,5.707545,15,3,2.7,27,27,27.3,1,2,5,27,15,27,3.900744,4
2,2,1,1,0.2084711,0.4085291,5.407566,5.207544,15,3,2.7,27,27,27.3,1,2,5,27,15,27,4.00134,4
2,2,1,1,0.2084711,0.4085291,5.907565,4.707544,15,3,2.7,27,27,26.8,1,2,5,27,15,27,4.103488,4
1,2,1,1,10.20753,0.4085291,6.407565,4.207544,15,3,2.7,27,27,26.3,1,2,5,27,15,27,4.201542,4
2,2,1,1,0.2084711,0.4085291,7.007564,3.607546,15,3,2.7,27,27,25.7,1,2,5,27,15,27,4.304439,4
2,2,1,1,0.2084711,0.4085291,7.407564,3.207546,15,3,2.7,27,27,25.29999,1,2,5,27,15,27,4.40008,4
2,2,1,1,0.2084711,0.4085291,7.907563,2.707546,15,3,2.7,27,27,24.79999,1,2,5,27,15,27,4.50265,4
2,2,1,1,0.2084711,4.408528,8.507564,2.107547,15,3,2.7,27,27,24.19999,1,2,5,27,15,27,4.603732,4
2,2,1,1,0.2084711,0.4085291,8.907563,1.707548,15,3,2.7,27,27,23.79999,1,2,5,27,15,27,4.703117,4
2,2,1,1,0.2084711,0.4085291,9.407562,1.207548,15,3,2.7,27,27,23.29999,1,2,5,27,15,27,4.801045,4
2,2,1,1,0.2084711,0.4085291,9.907561,0.7075485,15,3,2.7,27,27,22.79998,1,2,5,27,15,27,4.901325,4
6,2,1,1,8.457721,0.5085295,10.20756,0.4075488,15,3,2.7,27,27,22.29998,1,2,5,27,15,27,5.002635,1
6,2,2,1,7.957719,1.008531,0.2085063,0.4075488,15,3,2.7,27,27,21.79998,0,2,5,27,15,27,5.102124,1
0,2,2,1,0,1.508533,0.2085063,0.4075488,15,3,2.7,27,27,21.29998,0,2,5,27,15,27,5.203138,1
0,2,2,1,0,2.008535,0.2085063,0.4075488,15,3,2.7,27,27,20.79998,0,2,5,27,15,27,5.30156,1
0,2,2,1,0,2.508537,0.2085063,0.4075488,15,3,2.7,27,27,20.29997,0,2,5,27,15,27,5.400138,1
0,2,2,1,0,3.008539,0.2085063,0.4075488,15,3,2.7,27,27,19.79997,0,2,5,27,15,27,5.500043,1
0,2,2,1,0,3.608541,0.2085063,0.4075488,15,3,2.7,27,27,19.19997,0,2,5,27,15,27,5.604567,1
0,2,2,1,0,4.008543,0.2085063,0.4075488,15,3,2.7,27,27,18.79997,0,2,5,27,15,27,5.700988,1
0,2,2,1,0,4.508544,0.2085063,0.4075488,15,3,2.7,27,27,18.29997,0,2,5,27,15,27,5.800732,1
0,2,2,1,0,5.108547,0.2085063,0.4075488,15,3,2.7,27,27,17.69996,0,2,5,27,15,27,5.905049,1
0,2,2,1,0,5.508548,0.2085063,0.4075488,15,3,2.7,27,27,17.29996,0,2,5,27,15,27,6.001826,1
0,2,2,1,0,6.00855,0.2085063,0.4075488,15,3,2.7,27,27,17.79996,0,2,5,27,15,27,6.10045,1
0,2,2,1,0,6.108551,0.2085063,0.4075488,15,3,2.7,27,27,18.29997,0,2,5,27,15,27,6.200134,0
1,2,2,1,4.807506,5.808549,0.2085063,0.4075488,15,3,100,100,27,18.79997,1,2,5,27,15,27,6.300842,0
1,2,2,1,4.807506,5.808549,0.2085063,0.4075488,15,3,100,100,27,19.29997,1,2,5,27,15,27,6.400125,1
1,2,2,1,4.307503,6.308551,0.2085063,0.4075488,15,3,100,100,27,19.79997,1,2,5,27,15,27,6.5,1
1,2,2,1,3.807502,6.808553,0.2085063,0.4075488,15,3,100,100,27,20.29997,1,2,5,27,15,27,6.601648,1
1,2,2,1,3.3075,7.308555,0.2085063,0.4075488,15,3,100,100,27,20.79998,1,2,5,27,15,27,6.701494,1
1,2,2,1,2.807498,7.808558,0.2085063,0.4075488,15,3,100,100,27,21.29998,1,2,5,27,15,27,6.801478,1
1,2,2,1,2.307496,8.308559,0.2085063,0.4075488,15,3,100,100,27,21.79998,1,2,5,27,15,27,6.901308,1
1,2,2,1,1.807494,8.808561,0.2085063,0.4075488,15,3,100,100,27,22.29998,1,2,5,27,15,27,7.001173,1
1,2,2,1,1.307492,9.308563,0.2085063,0.4075488,15,3,100,100,27,22.79998,1,2,5,27,15,27,7.101516,1
1,2,2,1,0.8074902,9.808565,0.2085063,0.4075488,15,3,100,100,27,23.29999,1,2,5,27,15,27,7.200146,1
1,2,0,1,0.6074895,10.00857,0,0.5075487,15,3,100,100,27,23.79999,1,2,5,27,15,27,7.302997,3
1,2,0,1,0.6074894,0.008565661,0,1.007548,15,3,100,100,27,24.29999,1,2,5,27,15,27,7.402548,3
1,2,0,1,0.6074894,0.008565661,0,1.507548,15,3,100,100,27,24.79999,0,2,100,100,15,27,7.502448,3
1,2,0,1,0.6074894,0.008565661,0,2.007547,15,3,100,100,27,25.29999,0,2,100,100,15,27,7.600078,3
1,2,0,1,0.6074895,0.008565661,0,2.207547,15,3,100,100,27,25.8,0,2,100,100,15,27,7.703424,3
1,2,0,1,0.6074894,0.008565661,0,2.707546,15,3,100,100,27,26.3,0,2,100,100,15,27,7.801449,3
1,2,0,1,0.6074894,0.008565661,0,3.207546,15,3,100,100,27,26.8,0,2,100,100,15,27,7.900443,3
1,2,0,1,0.6074894,0.008565661,0,3.707546,15,3,100,100,27,27.3,0,2,100,100,15,27,8.000644,3
1,2,0,1,0.6074894,10.00857,0,4.207545,15,3,100,100,26.5,27.3,0,2,100,100,15,27,8.102972,3
1,2,0,1,0.6074894,0.008565661,0,4.707544,15,3,100,100,26,27.3,0,2,100,100,15,27,8.201325,3
1,2,0,1,0.6074894,0.008565661,0,5.207544,15,3,100,100,25.49999,27.3,0,2,100,100,15,27,8.302608,3
1,2,0,1,0.6074894,0.008565661,0,5.707545,15,3,100,100,24.99999,27.3,0,2,100,100,15,27,8.400983,3
1,2,0,1,0.6074895,0.008565661,0,6.207547,15,3,100,100,24.49999,27.3,0,2,100,100,15,27,8.500896,3
1,2,0,1,0.6074894,0.008565661,0,6.807549,15,3,100,100,23.89999,27.3,0,2,100,100,15,27,8.603728,3
1,2,0,1,0.6074894,0.008565661,0,7.207551,15,3,100,100,23.49999,27.3,0,2,100,100,15,27,8.701209,3
1,2,0,1,0.6074894,0.008565661,0,7.707553,15,3,100,100,22.99998,27.3,0,2,100,100,15,27,8.802762,3
1,0,0,1,0.6074894,0,0,8.207555,15,3,100,100,22.49998,27.3,0,2,100,100,15,27,8.900751,3
1,2,6,1,0.6074894,0.008565661,9.25773,8.707557,15,3,100,100,21.99998,27.3,1,2,100,100,15,27,9.002807,3
1,2,0,1,0.6074894,0.008565661,0,9.207559,15,3,100,100,21.49998,27.3,0,2,100,100,15,27,9.100334,3
1,2,0,1,0.6074894,0.008565661,0,9.707561,15,3,100,100,20.99998,27.3,0,2,100,100,15,27,9.201669,3
1,2,0,1,0.6074895,0.008565661,0,10.20756,15,3,100,100,20.49998,27.3,0,2,100,100,15,27,9.300583,3
1,2,0,1,0.6074894,0.008565661,0,10.70756,15,3,100,100,19.99997,27.3,0,2,100,100,15,27,9.400642,3
1,2,6,1,0.6074894,0.008565661,4.25771,11.20757,15,3,100,100,19.49997,27.3,1,2,100,100,15,27,9.502464,3
1,2,0,1,0.6074894,0.008565661,0,11.70757,15,3,100,100,18.99997,27.3,0,2,100,100,15,27,9.600132,3
1,1,6,1,0.6074895,4.007621,2.057702,12.30757,15,3,100,100,18.39997,27.3,1,2,100,100,15,27,9.70392,3
1,2,0,1,0.6074894,0.008565661,0,12.70757,15,3,100,100,17.99997,27.3,0,2,100,100,15,27,9.802409,3
1,2,6,1,0.6074894,0.008565661,0.2576951,13.20757,15,3,100,100,17.49996,27.3,1,2,100,100,15,27,9.902953,3
1,2,1,1,0.6074894,0.008565661,10.90754,13.70758,15,3,100,100,100,100,1,2,100,100,15,27,10.00119,3
1,2,1,1,0.6074895,0.008565661,10.40753,14.20758,15,3,100,100,100,100,1,2,100,100,15,27,10.10137,3
1,2,1,1,0.6074894,0.008565661,9.907531,14.70758,15,3,100,100,100,100,1,2,100,100,15,27,10.20145,3
1,2,1,1,0.6074894,0.008565661,9.407529,15.20758,15,3,100,100,100,100,1,2,100,100,15,27,10.3018,4
1,2,1,1,0.6074894,0.008565661,9.907531,14.70758,15,3,100,100,100,100,1,2,100,100,15,27,10.40051,4
1,2,1,1,0.6074895,0.008565661,10.40753,14.20758,15,3,100,100,100,100,1,2,100,100,15,27,10.50202,4
1,2,1,1,0.6074894,0.008565661,10.90754,13.70758,15,3,100,100,100,100,1,2,100,100,15,27,10.60277,4
win
