NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
0,1,2,1,0,0.3075551,0.3085001,8.307555,15,3,3,27,27,27,1,2,3,9,11,23,0.1071776,1
0,1,2,2,0,0.8075545,0.3085001,0.3085001,15,3,3,27,27,27,1,2,3,9,11,23,0.2011239,1
0,1,2,2,0,1.307554,0.3085001,0.3085001,15,3,3,27,27,27,1,2,3,9,11,23,0.3040222,1
0,1,2,2,0,1.807554,0.3085001,0.3085001,15,3,3,27,27,27,1,2,3,9,11,23,0.4019029,1
0,1,2,2,0,2.307553,0.3085001,0.3085001,15,3,3,27,27,27,1,2,3,9,11,23,0.5003319,1
0,1,2,2,0,2.807553,0.3085001,0.3085001,15,3,3,27,27,27,1,2,3,9,11,23,0.6026686,1
0,1,2,2,0,3.307552,0.3085001,0.3085001,15,3,3,27,27,27,1,2,3,9,11,23,0.7025374,1
0,1,2,2,0,3.807552,0.3085001,0.3085001,15,3,3,27,27,27,1,2,3,9,11,23,0.8039795,1
0,1,2,2,0,4.307551,8.3085,0.3085001,15,3,3,27,27,27,1,2,3,9,11,23,0.9022136,1
1,1,2,1,19.80756,4.807551,0.3085001,0.3075551,15,3,3,27,27,27,1,2,3,9,11,23,1.003109,1
1,1,2,1,19.30756,5.30755,0.3085001,0.3075551,15,3,3,27,27,27,1,2,3,9,11,23,1.102626,1
1,1,2,1,18.80756,5.807552,0.3085001,0.3075551,15,3,3,27,27,27,1,2,3,9,11,23,1.203118,1
1,1,2,1,18.30756,6.307554,0.3085001,0.3075551,15,3,3,27,27,27,1,2,3,9,11,23,1.303072,1
1,1,2,1,17.80755,6.807556,0.3085001,0.3075551,15,3,3,27,27,27,1,2,3,9,11,23,1.402214,1
1,1,2,1,17.30755,7.307558,0.3085001,0.3075551,15,3,3,27,27,27,1,2,3,9,11,23,1.500706,1
1,1,2,1,16.80755,7.80756,0.3085001,0.3075551,15,3,3,27,27,27,1,2,3,9,11,23,1.602733,1
1,1,2,2,16.30755,8.307562,0.3085001,0.3085001,15,3,3,27,27,27,1,2,3,9,11,23,1.701391,1
1,1,2,2,15.80755,8.807564,0.3085001,0.3085001,15,3,3,27,27,27,1,2,3,9,11,23,1.801927,1
1,1,2,2,15.30754,9.307566,0.3085001,0.3085001,15,3,3,27,27,27,1,2,3,9,11,23,1.900584,1
1,1,2,2,14.80754,9.807568,0.3085001,0.3085001,15,3,3,27,27,27,1,2,3,9,11,23,2.001231,1
1,1,2,1,14.30754,10.30757,0.3085001,8.307554,15,3,3,27,26.5,27,1,2,3,9,11,23,2.100415,1
1,1,2,2,13.80754,10.80757,0.3085001,0.3085001,15,3,3,27,26,27,1,2,3,9,11,23,2.200288,1
1,1,2,2,13.30754,11.30757,0.3085001,0.3085001,15,3,3,27,25.49999,27,1,2,3,9,11,23,2.300418,1
1,1,2,2,12.80754,11.80758,0.3085001,0.3085001,15,3,3,27,24.99999,27,1,2,3,9,11,23,2.404756,1
1,1,2,2,12.30753,12.30758,0.3085001,0.3085001,15,3,3,27,24.49999,27,1,2,3,9,11,23,2.502905,1
1,1,2,2,11.80753,12.80758,0.3085001,0.3085001,15,3,3,27,23.99999,27,1,2,3,9,11,23,2.600427,1
1,1,2,2,11.30753,13.30758,0.3085001,0.3085001,15,3,3,27,23.49999,27,1,2,3,9,11,23,2.701824,1
1,1,2,2,10.80753,13.80758,0.3085001,0.3085001,15,3,3,27,22.99998,27,1,2,3,9,11,23,2.801845,1
1,1,1,1,10.30753,14.30758,2.307555,8.307555,15,3,3,27,22.49998,27,1,2,3,9,11,23,2.901864,1
1,1,2,2,9.807525,14.80759,0.3085001,0.3085001,15,3,3,27,21.99998,27,1,2,3,9,11,23,3.00094,1
1,1,2,2,9.307523,15.30759,0.3085001,0.3085001,15,3,3,27,21.49998,27,1,2,3,9,11,23,3.10163,1
1,1,2,2,8.807521,15.80759,0.3085001,0.3085001,15,3,3,27,20.99998,27,1,2,3,9,11,23,3.200471,1
1,1,2,2,8.307519,16.30759,0.3085001,0.3085001,15,3,3,27,20.49998,27,1,2,3,9,11,23,3.300544,1
1,1,2,2,7.807517,16.80759,0.3085001,0.3085001,15,3,3,27,19.99997,27,1,2,3,9,11,23,3.400717,1
1,1,2,2,7.307515,17.30759,0.3085001,0.3085001,15,3,3,27,19.49997,27,1,2,3,9,11,23,3.501282,1
1,1,2,2,6.807513,17.8076,0.3085001,0.3085001,15,3,3,27,18.99997,27,1,2,3,9,11,23,3.600959,1
1,1,2,2,6.307511,18.3076,0.3085001,0.3085001,15,3,3,27,18.49997,27,1,2,3,9,11,23,3.703985,1
1,1,2,2,5.807509,18.8076,0.3085001,0.3085001,15,3,3,27,17.99997,27,1,2,3,9,11,23,3.800067,1
1,1,2,2,5.307507,19.3076,0.3085001,0.3085001,15,3,3,27,17.49996,27,1,2,3,9,11,23,3.902214,0
1,1,2,2,5.307507,19.3076,0.3085001,0.3085001,15,3,3,27,16.99996,27,1,2,3,9,11,23,4.000096,0
5,1,2,2,3.80846,19.3076,0.3085001,0.3085001,15,3,3,26.5,16.99996,27.3,1,2,3,9,11,23,4.102909,0
5,1,2,2,3.70846,19.4076,0.3085001,0.3085001,15,3,3,26,16.99996,27.3,1,2,3,9,11,23,4.201803,1
5,1,2,2,3.208458,19.9076,0.3085001,0.3085001,15,3,3,25.49999,16.99996,27.3,1,2,3,9,11,23,4.301267,1
1,0,2,2,4.207503,0,0.3085001,0.3085001,15,3,3,24.99999,16.99996,27.3,1,2,3,9,11,23,4.400947,1
1,0,2,2,3.707502,0,0.3085001,0.3085001,15,3,3,24.49999,16.99996,27.3,1,2,3,9,11,23,4.501027,1
1,0,2,2,3.2075,0,0.3085001,0.3085001,15,3,3,23.99999,16.99996,27.3,1,2,3,9,11,23,4.603576,1
1,0,2,2,2.707498,0,0.3085001,0.3085001,15,3,3,23.49999,16.99996,27.3,1,2,3,9,11,23,4.7029,1
1,0,2,2,2.207496,0,0.3085001,0.3085001,15,3,3,22.99998,16.99996,27.3,1,2,3,9,11,23,4.803867,1
1,0,2,2,1.707494,0,0.3085001,0.3085001,15,3,3,22.49998,16.99996,27.3,1,2,3,9,11,23,4.901984,1
1,0,2,2,1.207492,0,0.3085001,0.3085001,15,3,3,21.99998,16.99996,27.3,1,2,3,9,11,23,5.000356,1
1,0,2,2,0.7074898,0,0.3085001,0.3085001,15,3,3,21.49998,16.99996,27.3,1,2,3,9,11,23,5.103836,1
1,0,6,5,0.2074879,0,4.657712,6.488502,15,3,3,20.99998,16.99996,27.3,1,2,3,9,11,23,5.203251,1
1,0,6,5,0.007487177,0,4.457711,7.488503,15,3,3,20.49998,16.99996,27.3,1,2,3,9,11,23,5.300055,3
1,2,6,1,0.007487177,0.608568,3.957708,9.007558,15,3,3,19.99997,16.99996,27.3,1,2,3,9,11,23,5.402086,3
1,2,6,1,0.007487177,0.608568,3.457707,9.50756,15,3,3,19.49997,16.99996,27.3,1,2,3,9,11,23,5.502728,3
1,2,0,1,0.007487177,0.608568,0,10.00756,15,3,3,18.99997,16.99996,27.3,0,2,3,9,11,23,5.602145,3
1,2,0,1,0.007487177,0.608568,0,10.50756,15,3,3,18.49997,16.99996,27.3,0,2,3,9,11,23,5.700309,3
