NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
0,1,2,1,0,0.3075551,0.3085001,8.307555,15,3,27,27,3,27,1,2,21,13,7,23,0.1029511,0
0,1,2,1,0,0.3075551,0.3085001,8.307555,15,3,27,27,3,27,1,2,21,13,7,23,0.2167926,0
0,1,2,1,0,0.3075551,0.3085001,8.307555,15,3,27,27,3,27,1,2,21,13,7,23,0.3017656,0
0,1,2,1,0,0.3075551,0.3085001,8.307555,15,3,27,27,3,27,1,2,21,13,7,23,0.4065626,0
0,1,2,1,0,0.6075547,0.3085001,8.307555,15,3,27,27,3,27,1,2,21,13,7,23,0.503401,1
0,1,2,2,0,1.107554,0.3085001,0.3085001,15,3,27,27,3,27,1,2,21,13,7,23,0.6025223,1
0,1,2,2,0,1.607554,0.3085001,0.3085001,15,3,27,27,3,27,1,2,21,13,7,23,0.7021487,1
0,1,2,2,0,2.107553,0.3085001,0.3085001,15,3,27,27,3,27,1,2,21,13,7,23,0.8020914,1
0,1,2,2,0,2.607553,0.3085001,0.3085001,15,3,27,27,3,27,1,2,21,13,7,23,0.9005561,1
0,1,2,2,0,3.107553,0.3085001,0.3085001,15,3,27,27,3,27,1,2,21,13,7,23,1.000375,1
0,1,2,2,0,3.607552,0.3085001,0.3085001,15,3,27,27,3,27,1,2,21,13,7,23,1.102936,1
0,1,2,2,0,4.107552,8.3085,0.3085001,15,3,27,27,3,27,1,2,21,13,7,23,1.202072,1
0,1,2,2,0,4.607551,8.3085,0.3085001,15,3,27,27,3,27,1,2,21,13,7,23,1.30357,1
1,1,2,1,19.50756,5.10755,0.3085001,0.3075551,15,3,27,27,3,27,1,2,21,13,7,23,1.400898,1
1,1,2,1,19.00756,5.607551,0.3085001,0.3075551,15,3,27,27,3,27,1,2,21,13,7,23,1.500352,1
1,1,2,1,18.50756,6.107553,0.3085001,0.3075551,15,3,27,27,3,27,1,2,21,13,7,23,1.602513,1
1,1,2,1,18.00756,6.607555,0.3085001,0.3075551,15,3,27,27,3,27,1,2,21,13,7,23,1.700499,1
1,1,2,1,17.50755,7.107557,0.3085001,0.3075551,15,3,27,27,3,27,1,2,21,13,7,23,1.800702,1
1,1,2,1,17.00755,7.607559,0.3085001,0.3075551,15,3,27,27,3,27,1,2,21,13,7,23,1.900535,1
1,1,2,2,16.50755,8.107561,0.3085001,0.3085001,15,3,27,27,3,27,1,2,21,13,7,23,2.002482,1
1,1,2,2,16.00755,8.607563,0.3085001,0.3085001,15,3,27,26.5,3,27,1,2,21,13,7,23,2.100991,1
1,1,2,2,15.50755,9.107565,0.3085001,0.3085001,15,3,27,26,3,27,1,2,21,13,7,23,2.203073,1
1,1,2,2,15.00754,9.607568,0.3085001,0.3085001,15,3,27,25.49999,3,27,1,2,21,13,7,23,2.302338,1
1,1,2,1,14.50754,10.10757,0.3085001,8.307555,15,3,27,24.99999,3,27,1,2,21,13,7,23,2.41474,1
1,1,2,1,14.00754,10.60757,0.3085001,8.307555,15,3,27,24.49999,3,27,1,2,21,13,7,23,2.5033,1
1,1,2,2,13.50754,11.10757,0.3085001,0.3085001,15,3,27,23.99999,3,27,1,2,21,13,7,23,2.602829,1
1,1,2,2,13.00754,11.60757,0.3085001,0.3085001,15,3,27,23.49999,3,27,1,2,21,13,7,23,2.700102,1
1,1,2,2,12.50753,12.10758,0.3085001,0.3085001,15,3,27,22.99998,3,27,1,2,21,13,7,23,2.802433,1
1,1,2,2,12.00753,12.60758,0.3085001,0.3085001,15,3,27,22.49998,3,27,1,2,21,13,7,23,2.902181,1
1,1,2,2,11.50753,13.10758,0.3085001,0.3085001,15,3,27,21.99998,3,27,1,2,21,13,7,23,3.001766,1
1,1,2,2,11.00753,13.60758,0.3085001,0.3085001,15,3,27,21.49998,3,27,1,2,21,13,7,23,3.100915,1
1,1,1,1,10.50753,14.10758,2.307555,8.307555,15,3,27,20.99998,3,27,1,2,21,13,7,23,3.20177,1
2,2,1,1,0.5084723,0.1085279,2.807557,7.807553,15,3,27,20.49998,3,27,1,2,21,13,7,23,3.301197,4
2,2,1,1,0.5084723,0.1085279,3.307559,7.307551,15,3,27,19.99997,3,27,1,2,21,13,7,23,3.401527,4
2,2,1,1,0.5084723,0.1085279,3.807561,6.807549,15,3,27,19.49997,3,27,1,2,21,13,7,23,3.502749,4
2,2,1,1,0.5084723,0.1085279,4.307562,6.307547,15,3,27,18.99997,3,27,1,2,21,13,7,23,3.601948,4
2,2,1,1,0.5084723,0.1085279,4.807565,5.807545,15,3,27,18.49997,3,27,1,2,21,13,7,23,3.700831,4
2,2,1,1,0.5084723,0.1085279,5.307566,5.307544,15,3,27,17.99997,3,27,1,2,21,13,7,23,3.80345,4
2,2,1,1,0.5084723,0.1085279,5.807565,4.807544,15,3,27,17.49996,3,27,1,2,21,13,7,23,3.901395,4
1,2,1,1,10.50753,0.1085279,6.307565,4.307545,15,3,27,16.99996,3,27,1,2,21,13,7,23,4.001958,4
2,2,1,1,0.5084723,0.1085279,6.807565,3.807546,15,3,26.5,16.99996,3,27,1,2,21,13,7,23,4.102777,4
2,2,1,1,0.5084723,0.1085279,7.307564,3.307546,15,3,26,16.99996,3,27,1,2,21,13,7,23,4.201798,4
2,2,1,1,0.5084723,0.1085279,7.807564,2.807546,15,3,25.49999,16.99996,3,27,1,2,21,13,7,23,4.302979,4
2,2,1,1,0.5084723,4.108527,8.307562,2.307547,15,3,24.99999,16.99996,3,27,1,2,21,13,7,23,4.402246,4
2,2,1,1,0.5084723,0.1085279,8.807563,1.807548,15,3,24.49999,16.99996,3,27,1,2,21,13,7,23,4.501101,4
2,2,1,1,0.5084723,0.1085279,9.307563,1.307548,15,3,23.99999,16.99996,3,27,1,2,21,13,7,23,4.602311,4
2,2,1,1,0.5084723,0.1085279,9.807562,0.8075485,15,3,23.49999,16.99996,3,27,1,2,21,13,7,23,4.701461,4
6,2,1,1,8.757722,0.2085283,10.20756,0.4075488,15,3,22.99998,16.99996,3,27,1,2,21,13,7,23,4.803052,1
6,2,2,1,8.25772,0.7085302,0.2085063,0.4075488,15,3,22.49998,16.99996,3,27,1,2,21,13,7,23,4.902242,1
0,2,2,1,0,1.208532,0.2085063,0.4075488,15,3,21.99998,16.99996,3,27,0,2,21,13,7,23,5.001255,1
0,2,2,1,0,1.708534,0.2085063,0.4075488,15,3,21.49998,16.99996,3,27,0,2,21,13,7,23,5.103298,1
0,2,2,1,0,2.208536,0.2085063,0.4075488,15,3,20.99998,16.99996,3,27,0,2,21,13,7,23,5.20226,1
0,2,2,1,0,2.708538,0.2085063,0.4075488,15,3,20.49998,16.99996,3,27,0,2,21,13,7,23,5.303931,1
0,2,2,1,0,3.20854,0.2085063,0.4075488,15,3,19.99997,16.99996,3,27,0,2,21,13,7,23,5.401568,1
0,2,2,1,0,3.708542,0.2085063,0.4075488,15,3,19.49997,16.99996,3,27,0,2,21,13,7,23,5.500684,1
0,2,2,1,0,4.208543,0.2085063,0.4075488,15,3,18.99997,16.99996,3,27,0,2,21,13,7,23,5.60017,1
6,2,2,1,4.257704,4.708545,0.2085063,0.4075488,15,3,18.49997,16.99996,3,27,1,2,21,13,7,23,5.700375,1
6,2,2,1,3.757702,5.208547,0.2085063,0.4075488,15,3,17.99997,16.99996,3,27,1,2,21,13,7,23,5.802711,1
0,2,2,1,0,5.508548,0.2085063,0.4075488,15,3,17.49996,16.99996,3,27,0,2,21,13,7,23,5.901662,0
0,2,2,1,0,5.308547,0.2085063,0.4075488,15,3,16.99996,16.99996,3,27,0,2,21,13,7,23,6.00236,2
0,2,2,1,0,4.808546,0.2085063,0.4075488,15,3,16.99996,16.69996,2.7,27,0,2,21,13,7,23,6.100307,2
1,2,2,1,6.307511,4.308544,0.2085063,0.4075488,15,3,16.99996,16.69996,100,100,1,2,21,13,7,23,6.202494,2
1,2,2,1,6.807513,3.808541,0.2085063,0.4075488,15,3,16.99996,16.69996,100,100,1,2,21,13,7,23,6.301102,2
1,2,2,1,7.307515,3.30854,0.2085063,0.4075488,15,3,16.99996,16.69996,100,100,1,2,21,13,7,23,6.400699,2
1,2,2,1,7.807517,2.808538,0.2085063,0.4075488,15,3,16.99996,16.69996,100,100,1,2,21,13,7,23,6.502131,2
1,2,2,1,8.307518,2.308536,0.2085063,0.4075488,15,3,16.99996,16.29996,100,100,1,2,21,13,7,23,6.60053,2
1,2,2,1,8.807521,1.808534,0.2085063,0.4075488,15,3,16.99996,15.79996,100,100,1,2,21,13,7,23,6.703188,2
1,2,2,1,9.307523,1.308533,0.2085063,0.4075488,15,3,16.99996,15.69996,100,100,1,2,21,13,7,23,6.800172,2
1,2,2,1,9.807525,0.8085306,0.2085063,0.4075488,15,3,16.99996,15.69996,100,100,1,2,21,13,7,23,6.902044,2
1,2,2,1,9.907525,0.7085302,0.008506534,0.6075485,15,3,16.99996,15.69996,100,100,1,2,21,13,7,23,7.002778,3
1,2,2,1,9.907525,0.7085302,0.008506534,0.6075485,15,3,16.99996,15.29996,100,100,1,2,21,13,7,23,7.101156,3
1,2,2,1,9.907525,0.7085302,0.008506534,0.6075485,15,3,16.99996,14.79995,100,100,1,2,21,13,7,23,7.20041,3
1,2,2,1,9.907525,0.7085302,0.008506534,0.6075485,15,3,16.99996,14.69995,100,100,1,2,21,13,7,23,7.300618,3
1,2,2,1,9.907525,0.7085302,0.008506534,0.6075485,15,3,16.99996,14.69995,100,100,1,2,21,13,7,23,7.402418,3
1,2,1,1,10.40753,0.2085283,10.00756,0.6075486,15,3,16.99996,14.69995,100,100,1,2,21,13,7,23,7.502602,2
2,2,1,1,0.5084723,0.1085279,9.707562,0.9075482,15,3,16.99996,14.69995,100,100,1,2,21,13,7,23,7.602056,3
2,2,1,1,0.5084723,0.1085279,9.207562,1.407548,15,3,16.99996,14.69995,100,100,1,2,21,13,7,23,7.702136,3
2,2,1,1,0.5084723,0.1085279,8.707562,1.907547,15,3,16.99996,14.69995,100,100,1,2,21,13,7,23,7.801458,3
2,2,1,1,0.5084723,4.108528,8.207563,2.407547,15,3,16.99996,14.69995,100,100,1,2,21,13,7,23,7.902513,3
2,2,1,1,0.5084723,0.1085279,7.707564,2.907547,15,3,16.99996,14.69995,100,100,1,2,21,13,7,23,8.000417,3
2,2,1,1,0.5084723,0.1085279,7.207564,3.407546,15,3,16.99996,14.69995,100,100,1,2,21,13,7,23,8.101759,3
2,2,1,1,0.5084723,0.1085279,6.707564,3.907546,15,3,16.99996,14.69995,100,100,1,2,21,13,7,23,8.200353,3
1,2,1,1,10.50753,0.1085279,6.207565,4.407544,15,3,16.99996,14.69995,100,100,1,2,21,13,7,23,8.300827,3
2,2,1,1,0.5084723,0.1085279,5.707566,4.907544,15,3,16.99996,14.69995,100,100,1,2,21,13,7,23,8.400515,3
2,2,1,1,0.5084723,0.1085279,5.207566,5.407544,15,3,16.99996,14.69995,100,100,1,2,21,13,7,23,8.502042,3
2,2,1,1,0.5084723,0.1085279,4.707564,5.907546,15,3,16.99996,14.69995,100,100,1,2,21,13,7,23,8.601923,3
2,2,1,1,0.5084723,0.1085279,4.207562,6.407548,15,3,16.99996,14.69995,100,100,1,2,21,13,7,23,8.701433,3
2,2,1,1,0.5084723,0.1085279,3.70756,6.907549,15,3,16.99996,14.69995,100,100,1,2,21,13,7,23,8.801982,3
2,2,1,1,0.5084723,0.1085279,3.207558,7.407551,15,3,16.99996,14.69995,100,100,1,2,21,13,7,23,8.90045,3
2,2,1,1,0.5084723,0.1085279,2.707557,7.907554,15,3,16.99996,14.69995,100,100,1,2,21,13,7,23,9.001328,3
1,1,1,1,10.50753,14.10758,2.207555,8.407555,15,3,16.99996,14.69995,100,100,1,2,21,13,7,23,9.102084,3
2,2,1,1,0.5084723,0.1085279,1.707553,8.907557,15,3,16.99996,14.69995,100,100,1,2,21,13,7,23,9.201798,3
2,2,1,1,0.5084723,0.1085279,1.207551,9.407559,15,3,16.99996,14.69995,100,100,1,2,21,13,7,23,9.302252,3
2,2,1,1,0.5084723,0.1085279,0.707549,9.907561,15,3,16.99996,14.69995,100,100,1,2,21,13,7,23,9.403108,3
2,2,1,1,0.5084723,0.1085279,0.3075475,10.30756,15,3,16.99996,14.69995,100,100,1,2,21,13,7,23,9.500734,3
2,2,1,1,0.6084726,0.008527515,0.3075475,10.30756,15,3,16.99996,14.69995,100,100,1,2,21,13,7,23,9.603296,2
2,2,1,2,0.9084738,0.7085264,0.3075475,2.308508,15,3,16.99996,14.69995,100,100,1,2,21,13,7,23,9.7043,2
2,2,1,2,1.408476,0.2085245,0.3075475,2.308508,15,3,16.99996,14.69995,100,100,1,2,21,13,7,23,9.802074,2
2,2,1,2,1.808477,0.808523,0.3075475,2.308508,15,3,16.99996,14.69995,100,100,1,2,21,13,7,23,9.902066,2
2,2,6,2,2.208479,0.4085214,2.657704,2.308508,15,3,16.99996,14.69995,100,100,1,2,21,13,7,23,10.00445,3
1,2,6,2,0.2075337,0.4085214,2.157702,2.80851,15,3,16.99996,15.19995,100,100,1,2,21,13,7,23,10.10148,3
1,2,0,2,0.2075337,0.4085214,0,3.308512,15,3,16.99996,15.69996,100,100,0,2,21,13,7,23,10.20005,3
1,2,0,2,0.2075337,0.4085214,0,3.808513,15,3,16.99996,16.19996,100,100,0,2,21,13,7,23,10.30258,3
