NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
0,1,2,1,0,0.3075551,0.3085001,8.307555,15,3,3,27,27,27,1,2,15,25,11,21,0.100615,1
0,1,2,2,0,0.8075545,0.3085001,0.3085001,15,3,3,27,27,27,1,2,15,25,11,21,0.2032697,1
0,1,2,2,0,1.307554,0.3085001,0.3085001,15,3,3,27,27,27,1,2,15,25,11,21,0.3005091,1
0,1,2,2,0,1.807554,0.3085001,0.3085001,15,3,3,27,27,27,1,2,15,25,11,21,0.4013539,1
0,1,2,2,0,2.307553,0.3085001,0.3085001,15,3,3,27,27,27,1,2,15,25,11,21,0.5008696,1
0,1,2,2,0,2.807553,0.3085001,0.3085001,15,3,3,27,27,27,1,2,15,25,11,21,0.6024246,1
0,1,2,2,0,3.307552,0.3085001,0.3085001,15,3,3,27,27,27,1,2,15,25,11,21,0.7000526,1
0,1,2,2,0,3.807552,0.3085001,0.3085001,15,3,3,27,27,27,1,2,15,25,11,21,0.8000656,1
0,1,2,2,0,4.307551,8.3085,0.3085001,15,3,3,27,27,27,1,2,15,25,11,21,0.9001136,1
1,1,2,1,19.80756,4.807551,0.3085001,0.3075551,15,3,3,27,27,27,1,2,15,25,11,21,1.000754,1
1,1,2,1,19.30756,5.30755,0.3085001,0.3075551,15,3,3,27,27,27,1,2,15,25,11,21,1.100207,1
1,1,2,1,18.80756,5.807552,0.3085001,0.3075551,15,3,3,27,27,27,1,2,15,25,11,21,1.201749,1
1,1,2,1,18.20756,6.407555,0.3085001,0.3075551,15,3,3,27,27,27,1,2,15,25,11,21,1.303393,1
1,1,2,1,17.80755,6.807556,0.3085001,0.3075551,15,3,3,27,27,27,1,2,15,25,11,21,1.401788,1
1,1,2,1,17.30755,7.307558,0.3085001,0.3075551,15,3,3,27,27,27,1,2,15,25,11,21,1.502843,1
1,1,2,1,16.80755,7.80756,0.3085001,0.3075551,15,3,3,27,27,27,1,2,15,25,11,21,1.602279,1
1,1,2,2,16.30755,8.307562,0.3085001,0.3085001,15,3,3,27,27,27,1,2,15,25,11,21,1.702495,1
1,1,2,2,15.80755,8.807564,0.3085001,0.3085001,15,3,3,27,27,27,1,2,15,25,11,21,1.800537,1
1,1,2,2,15.30754,9.307566,0.3085001,0.3085001,15,3,3,27,27,27,1,2,15,25,11,21,1.900845,1
1,1,2,2,14.80754,9.807568,0.3085001,0.3085001,15,3,3,27,27,27,1,2,15,25,11,21,2.000365,1
1,1,2,1,14.30754,10.30757,0.3085001,8.307554,15,3,3,26.5,27.3,27,1,2,15,25,11,21,2.100588,1
1,1,2,2,13.80754,10.80757,0.3085001,0.3085001,15,3,3,26,27.3,27,1,2,15,25,11,21,2.203013,1
1,1,2,2,13.30754,11.30757,0.3085001,0.3085001,15,3,3,25.49999,27.3,27,1,2,15,25,11,21,2.300367,1
1,1,2,2,12.80754,11.80758,0.3085001,0.3085001,15,3,3,24.99999,27.3,27,1,2,15,25,11,21,2.402035,1
1,1,2,2,12.30753,12.30758,0.3085001,0.3085001,15,3,3,24.49999,27.3,27,1,2,15,25,11,21,2.502372,1
1,1,2,2,11.80753,12.80758,0.3085001,0.3085001,15,3,3,23.99999,27.3,27,1,2,15,25,11,21,2.600957,1
1,1,2,2,11.30753,13.30758,0.3085001,0.3085001,15,3,3,23.49999,27.3,27,1,2,15,25,11,21,2.702711,1
1,1,2,2,10.80753,13.80758,0.3085001,0.3085001,15,3,3,22.99998,27.3,27,1,2,15,25,11,21,2.802313,1
1,1,1,1,10.30753,14.30758,2.307555,8.307555,15,3,3,22.49998,27.3,27,1,2,15,25,11,21,2.90053,1
1,1,1,1,10.10752,14.50758,2.507556,8.107554,15,3,3,21.99998,27.3,27,1,2,15,25,11,21,3.000119,4
2,2,1,1,0.1084707,0.5085295,3.007558,7.607552,15,3,3,21.49998,27.3,27,1,2,15,25,11,21,3.102544,4
2,2,1,5,0.1084707,0.5085295,3.507559,5.599307,15,3,3,20.99998,27.3,27,1,2,15,25,11,21,3.202722,4
2,2,1,5,0.1084707,0.5085295,4.007561,5.099305,15,3,3,20.49998,27.3,27,1,2,15,25,11,21,3.302708,4
2,2,1,1,0.1084707,0.5085295,4.507563,6.107546,15,3,3,19.99997,27.3,27,1,2,15,25,11,21,3.402221,4
2,2,1,0,0.1084707,0.5085295,5.007565,0,15,3,3,19.49997,27.3,27,0,2,15,25,11,21,3.500389,4
2,2,1,0,0.1084707,0.5085295,5.507565,0,15,3,3,18.99997,27.3,27,0,2,15,25,11,21,3.601879,4
1,2,1,0,10.10752,0.5085295,6.007565,0,15,3,3,18.49997,27.3,27,0,2,15,25,11,21,3.701296,4
1,2,1,0,10.10752,0.5085295,6.207565,0,15,3,3,17.89997,27.3,27,0,2,15,25,11,21,3.808077,0
1,2,1,0,10.10752,0.5085295,6.207565,0,15,3,3,17.49996,27.3,27,0,2,15,25,11,21,3.903209,0
1,2,1,1,10.10752,0.5085295,6.207565,4.407544,15,3,100,100,27.3,27,1,2,15,25,11,21,4.0034,0
1,2,1,1,10.10752,0.5085295,6.007565,4.607544,15,3,100,100,27.3,27,1,2,15,25,11,21,4.102508,3
2,2,1,1,0.1084707,0.5085295,5.507565,5.107544,15,3,100,100,27.3,27,1,2,15,25,11,21,4.202723,3
2,2,1,1,0.1084707,0.5085295,5.007565,5.607545,15,3,100,100,27.3,27,1,2,15,25,11,21,4.30198,3
2,2,1,1,0.1084707,0.5085295,4.507563,6.107546,15,3,100,100,27.3,27,1,2,15,25,11,21,4.401168,3
2,2,1,1,0.1084707,0.5085295,4.007561,6.607548,15,3,100,100,27.3,27,1,2,15,25,11,21,4.500385,3
2,2,1,1,0.1084707,0.5085295,3.507559,7.10755,15,3,100,100,27.3,27,1,2,15,25,11,21,4.602592,3
2,2,1,1,0.1084707,0.5085295,3.007558,7.607552,15,3,100,100,27.3,27,1,2,15,25,11,21,4.701845,3
1,1,1,1,10.10752,14.50758,2.507556,8.107554,15,3,100,100,27.3,27,1,2,15,25,11,21,4.803019,1
1,1,2,2,9.607524,15.00759,0.5085009,0.1084993,15,3,100,100,27.3,27,1,2,15,25,11,21,4.902337,1
1,1,2,2,9.107522,15.50759,0.5085009,0.1084993,15,3,100,100,27.3,27,1,2,15,25,11,21,5.000607,1
1,1,2,2,8.60752,16.00759,0.5085009,0.1084993,15,3,100,100,27.3,27,1,2,15,25,11,21,5.102728,1
1,1,2,2,8.107518,16.50759,0.5085009,0.1084993,15,3,100,100,27.3,27,1,2,15,25,11,21,5.202522,1
1,1,2,2,7.607515,17.0076,0.5085009,0.1084993,15,3,100,100,27.3,27,1,2,15,25,11,21,5.301434,1
1,1,2,2,7.107514,17.5076,0.5085009,0.1084993,15,3,100,100,27.3,27,1,2,15,25,11,21,5.400266,1
1,1,2,2,6.607512,18.0076,0.5085009,0.1084993,15,3,100,100,27.3,27,1,2,15,25,11,21,5.501825,1
1,1,2,2,6.10751,18.5076,0.5085009,0.1084993,15,3,100,100,27.3,27,1,2,15,25,11,21,5.60308,1
1,1,2,2,5.607508,19.0076,0.5085009,0.1084993,15,3,100,100,27.3,27,1,2,15,25,11,21,5.701756,1
1,1,2,2,5.107506,19.5076,0.5085009,0.1084993,15,3,100,100,27.3,27,1,2,15,25,11,21,5.802469,1
1,0,2,2,4.607504,0,0.5085009,0.1084993,15,3,100,100,27.3,27,1,2,15,25,11,21,5.901292,1
1,0,2,2,4.107502,0,0.5085009,0.1084993,15,3,100,100,27.3,27,1,2,15,25,11,21,6.002635,1
1,0,2,2,3.607501,0,0.5085009,0.1084993,15,3,100,100,26.8,27,1,2,15,25,11,21,6.101101,1
1,0,2,2,3.107499,0,0.5085009,0.1084993,15,3,100,100,26.3,27,1,2,15,25,11,21,6.201305,1
1,0,2,2,2.607497,0,0.5085009,0.1084993,15,3,100,100,25.8,27,1,2,15,25,11,21,6.302411,1
1,0,2,2,2.007495,0,0.5085009,0.1084993,15,3,100,100,25.19999,27,1,2,15,25,11,21,6.403449,1
1,0,2,2,1.607493,0,0.5085009,0.1084993,15,3,100,100,24.79999,27,1,2,15,25,11,21,6.502522,1
1,0,2,2,1.107491,0,0.5085009,0.1084993,15,3,100,100,24.29999,27,1,2,15,25,11,21,6.600548,1
1,0,2,2,0.9074906,0,0.3085001,0.3085001,15,3,100,100,23.79999,27,1,2,15,25,11,21,6.702672,3
1,0,2,2,0.9074906,0,0.008498904,0.6085013,15,3,100,100,23.29999,27,0,2,15,25,11,21,6.800883,3
1,0,2,2,0.9074906,0,0.008498904,0.6085013,15,3,100,100,22.79998,27,0,2,15,25,11,21,6.902341,0
1,0,2,2,0.9074906,0,0.008498904,0.6085013,15,3,100,100,22.29998,27,0,2,15,25,11,21,7.002084,0
1,0,2,2,0.9074906,0,0.008498904,0.6085013,15,3,100,100,21.79998,27,0,2,15,25,11,21,7.10023,0
1,0,2,2,0.9074906,0,0.008498904,0.6085013,15,3,100,100,21.29998,27,0,2,15,25,11,21,7.201742,0
1,0,2,2,0.9074906,0,0.008498904,0.6085013,15,3,100,100,20.79998,27,0,2,15,25,11,21,7.302979,0
1,0,2,2,0.9074906,0,0.008498904,0.6085013,15,3,100,100,20.29997,27,1,2,15,25,11,21,7.400317,0
1,0,2,2,0.9074906,0,1.008499,0.6085013,15,3,100,100,19.79997,27,1,2,15,25,11,21,7.501575,0
1,0,2,2,0.9074906,0,1.008499,0.6085013,15,3,100,100,19.29997,27,0,2,15,25,11,21,7.602596,0
1,0,2,2,0.9074906,0,4.008499,0.6085013,15,3,100,100,18.79997,27,1,2,15,25,11,21,7.702123,0
1,0,0,2,0.9074906,0,0,0.6085013,15,3,100,100,18.29997,27,0,2,15,25,11,21,7.800145,0
1,0,0,2,0.9074906,0,0,0.6085013,15,3,100,100,17.79996,27,0,2,15,25,11,21,7.901463,0
1,0,0,2,0.9074906,0,0,0.6085013,15,3,100,100,17.29996,27,0,2,15,25,11,21,8.002094,0
1,0,2,2,0.9074906,0,4.008499,0.6085013,15,3,100,100,17.29996,26.7,0,2,15,25,11,21,8.100978,0
1,0,0,2,0.9074906,0,0,0.6085013,15,3,100,100,17.29996,26.7,0,2,15,25,11,21,8.202343,0
1,0,0,2,0.9074906,0,0,0.6085013,15,3,100,100,17.29996,26.7,0,2,15,25,11,21,8.301709,0
1,0,0,2,0.9074906,0,0,0.6085013,15,3,100,100,17.29996,26.7,0,2,15,25,11,21,8.402904,0
1,0,6,2,0.9074906,0,4.657712,0.6085013,15,3,100,100,17.29996,26.7,1,2,15,25,11,21,8.501693,0
1,0,0,2,0.9074906,0,0,0.6085013,15,3,100,100,17.29996,26.3,0,2,15,25,11,21,8.600976,0
1,0,0,2,0.9074906,0,0,0.6085013,15,3,100,100,17.29996,25.8,0,2,15,25,11,21,8.703224,0
1,0,0,2,0.9074906,0,0,0.6085013,15,3,100,100,17.29996,25.7,0,2,15,25,11,21,8.800903,0
1,0,0,2,0.9074906,0,0,0.6085013,15,3,100,100,17.29996,25.7,0,2,15,25,11,21,8.90302,0
1,0,6,2,0.9074906,0,4.657712,0.6085013,15,3,100,100,17.29996,25.7,1,2,15,25,11,21,9.000594,0
1,0,0,2,0.9074906,0,0,0.6085013,15,3,100,100,17.29996,25.7,0,2,15,25,11,21,9.101412,0
1,0,0,2,0.9074906,0,0,0.6085013,15,3,100,100,17.29996,25.7,0,2,15,25,11,21,9.202918,0
1,0,0,2,0.9074906,0,0,0.6085013,15,3,100,100,17.29996,25.7,0,2,15,25,11,21,9.303082,0
1,0,0,2,0.9074906,0,0,0.6085013,15,3,100,100,17.29996,25.7,0,2,15,25,11,21,9.402252,0
1,0,2,2,0.9074906,0,8.008499,0.6085013,15,3,100,100,100,100,1,2,15,25,11,21,9.501403,0
1,2,2,2,0.9074906,0.7085646,7.708498,0.9085024,15,3,100,100,100,100,1,2,15,25,11,21,9.600929,3
1,2,2,2,0.9074906,0.7085646,7.208496,1.408504,15,3,100,100,100,100,1,2,15,25,11,21,9.702027,3
1,2,2,2,0.9074906,0.7085646,6.908494,1.708505,15,3,100,100,100,100,1,2,15,25,11,21,9.800162,4
1,2,2,2,0.9074906,0.7085646,7.408497,1.208504,15,3,100,100,100,100,1,2,15,25,11,21,9.900784,4
1,2,2,2,0.9074906,0.7085646,7.908499,0.7085016,15,3,100,100,100,100,1,2,15,25,11,21,10.0031,4
1,0,2,2,0.9074906,0,8.3085,0.3085001,15,3,100,100,100,100,1,2,15,25,11,21,10.10198,2
1,0,2,2,1.407493,0,8.3085,0.3085001,15,3,100,100,100,100,1,2,15,25,11,21,10.20011,2
1,0,2,2,1.907494,0,0.3085001,0.3085001,15,3,100,100,100,100,1,2,15,25,11,21,10.30171,2
1,0,2,2,2.407496,0,0.3085001,0.3085001,15,3,100,100,100,100,1,2,15,25,11,21,10.40238,2
1,0,2,2,2.907498,0,0.3085001,0.3085001,15,3,100,100,100,100,1,2,15,25,11,21,10.50123,2
1,0,2,2,3.4075,0,0.3085001,0.3085001,15,3,100,100,100,100,1,2,15,25,11,21,10.60052,2
1,0,2,2,3.907502,0,0.3085,0.3085,15,3,100,100,100,100,1,2,15,25,11,21,10.70185,2
1,0,2,2,4.407504,0,0.3085001,0.3085001,15,3,100,100,100,100,1,2,15,25,11,21,10.8012,2
1,1,2,2,4.907506,19.7076,0.3085001,0.3085001,15,3,100,100,100,100,1,2,15,25,11,21,10.90332,2
win
