NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
0,1,2,1,0,0.3075551,0.3085001,8.307555,15,3,27,27,3,27,1,2,3,25,23,23,0.1003396,0
0,1,2,1,0,0.3075551,0.3085001,8.307555,15,3,27,27,3,27,1,2,3,25,23,23,0.2100214,0
0,1,2,1,0,0.407555,0.3085001,8.307555,15,3,27,27,3,27,1,2,3,25,23,23,0.3006474,1
0,1,2,2,0,0.9075544,0.3085001,0.3085001,15,3,27,27,3,27,1,2,3,25,23,23,0.4001733,1
0,1,2,2,0,1.407554,0.3085001,0.3085001,15,3,27,27,3,27,1,2,3,25,23,23,0.5070863,1
0,1,2,2,0,1.907554,0.3085001,0.3085001,15,3,27,27,3,27,1,2,3,25,23,23,0.6003398,1
0,1,2,2,0,2.407553,0.3085001,0.3085001,15,3,27,27,3,27,1,2,3,25,23,23,0.7103896,1
0,1,2,2,0,2.907553,0.3085001,0.3085001,15,3,27,27,3,27,1,2,3,25,23,23,0.8074813,1
0,1,2,2,0,3.407552,0.3085001,0.3085001,15,3,27,27,3,27,1,2,3,25,23,23,0.917735,1
0,1,2,2,0,4.007552,8.3085,0.3085001,15,3,27,27,3,27,1,2,3,25,23,23,1.021851,1
0,1,2,2,0,4.607551,8.3085,0.3085001,15,3,27,27,3,27,1,2,3,25,23,23,1.158509,1
1,1,2,1,19.70756,4.90755,0.3085001,0.3075551,15,3,27,27,3,27,1,2,3,25,23,23,1.204282,1
1,1,2,1,19.20756,5.40755,0.3085001,0.3075551,15,3,27,27,3,27,1,2,3,25,23,23,1.303396,1
1,1,2,1,18.70756,5.907552,0.3085001,0.3075551,15,3,27,27,3,27,1,2,3,25,23,23,1.403287,1
1,1,2,1,18.20756,6.407555,0.3085001,0.3075551,15,3,27,27,3,27,1,2,3,25,23,23,1.502029,1
1,1,2,1,17.70755,6.907556,0.3085,0.3075551,15,3,27,27,3,27,1,2,3,25,23,23,1.603839,1
1,1,2,1,17.20755,7.407558,0.3085001,0.3075551,15,3,27,27,3,27,1,2,3,25,23,23,1.701297,1
1,1,2,1,16.70755,7.907561,0.3085001,0.3075551,15,3,27,27,3,27,1,2,3,25,23,23,1.802338,1
1,1,2,2,16.20755,8.407562,0.3085001,0.3085001,15,3,27,27,3,27,1,2,3,25,23,23,1.903134,1
1,1,2,2,15.70755,8.907564,0.3085001,0.3085001,15,3,27,27,3,27,1,2,3,25,23,23,2.001115,1
1,1,2,2,15.20754,9.407566,0.3085001,0.3085001,15,3,27,26.5,2.7,27,1,2,3,25,23,23,2.103239,1
1,1,2,2,14.70754,9.907568,0.3085001,0.3085001,15,3,27,26,2.7,27,1,2,3,25,23,23,2.200895,1
1,1,2,1,14.20754,10.40757,0.3085001,8.307555,15,3,27,25.49999,2.7,27,1,2,3,25,23,23,2.301655,1
1,1,2,2,13.70754,10.90757,0.3085001,0.3085001,15,3,27,24.99999,2.7,27,1,2,3,25,23,23,2.401029,1
1,1,2,2,13.20754,11.40757,0.3085001,0.3085001,15,3,27,24.49999,2.7,27,1,2,3,25,23,23,2.500516,1
1,1,2,2,12.70753,11.90758,0.3085001,0.3085001,15,3,27,23.99999,2.7,27,1,2,3,25,23,23,2.602426,1
1,1,2,2,12.20753,12.40758,0.3085001,0.3085001,15,3,27,23.49999,2.7,27,1,2,3,25,23,23,2.702499,1
1,1,2,2,11.70753,12.90758,0.3085001,0.3085001,15,3,27,22.99998,2.7,27,1,2,3,25,23,23,2.800927,1
1,1,2,2,11.20753,13.40758,0.3085001,0.3085001,15,3,27,22.49998,2.7,27,1,2,3,25,23,23,2.902384,1
1,1,2,2,10.70753,13.90758,0.3085001,0.3085001,15,3,27,21.99998,2.7,27,1,2,3,25,23,23,3.002537,1
1,1,1,1,10.20753,14.40758,2.307555,8.307554,15,3,27,21.49998,2.7,27,1,2,3,25,23,23,3.101191,1
1,1,2,2,9.707524,14.90759,0.3085001,0.3085001,15,3,27,20.99998,2.7,27,1,2,3,25,23,23,3.203046,1
1,1,2,2,9.207522,15.40759,0.3085001,0.3085001,15,3,27,20.49998,2.7,27,1,2,3,25,23,23,3.303204,1
1,1,2,2,8.70752,15.90759,0.3085001,0.3085001,15,3,27,19.99997,2.7,27,1,2,3,25,23,23,3.400728,1
1,1,2,2,8.207519,16.40759,0.3085001,0.3085001,15,3,27,19.49997,2.7,27,1,2,3,25,23,23,3.501298,1
1,1,2,2,7.707517,16.90759,0.3085,0.3085001,15,3,27,18.99997,2.7,27,1,2,3,25,23,23,3.601369,1
1,1,2,2,7.207514,17.4076,0.3085001,0.3085001,15,3,27,18.49997,2.7,27,1,2,3,25,23,23,3.701207,1
1,1,2,2,6.707512,17.9076,0.3085001,0.3085001,15,3,27,17.99997,2.7,27,1,2,3,25,23,23,3.802891,1
1,1,2,2,6.20751,18.4076,0.3085001,0.3085001,15,3,27,17.49996,2.7,27,1,2,3,25,23,23,3.901048,1
1,1,2,2,5.707509,18.9076,0.3085001,0.3085001,15,3,27,16.99996,2.7,27,1,2,3,25,23,23,4.00079,1
1,1,2,2,5.207507,19.4076,0.3085001,0.3085001,15,3,27,17.49996,2.7,27.3,1,2,3,25,23,23,4.101717,1
1,1,2,2,4.707505,19.9076,0.3085001,0.3085001,15,3,27,17.99997,2.7,27.3,1,2,3,25,23,23,4.203188,1
1,0,2,2,4.207503,0,0.3085001,0.3085001,15,3,27,18.49997,2.7,27.3,1,2,3,25,23,23,4.303313,1
