NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
0,2,2,1,0,5.708549,0.008506534,0.6075485,15,3,2.7,27.3,27,26.5,0,2,25,13,11,27,5.903039,1
0,2,2,1,0,6.208551,0.008506534,0.6075486,15,3,2.7,27.3,27,27,0,2,25,13,11,27,6.000907,1
0,2,2,1,0,6.708553,0.008506534,0.6075485,15,3,2.7,27.3,27,27.3,0,2,25,13,11,27,6.101767,1
1,2,2,1,3.4075,7.208555,0.008506534,0.6075485,15,3,100,100,27,27.3,1,2,25,13,11,27,6.202603,1
1,2,2,1,2.907498,7.708557,0.008506534,0.6075485,15,3,100,100,27,27.3,1,2,25,13,11,27,6.300383,1
1,2,2,1,2.407496,8.208558,0.008506534,0.6075486,15,3,100,100,27,27.3,1,2,25,13,11,27,6.401794,1
1,2,2,1,1.907494,8.708561,0.008506534,0.6075485,15,3,100,100,27,27.3,1,2,25,13,11,27,6.503215,1
1,2,2,1,1.407493,9.208563,0.008506534,0.6075485,15,3,100,100,27,27.3,1,2,25,13,11,27,6.604123,1
1,2,2,1,0.9074906,9.708565,0.008506534,0.6075485,15,3,100,100,27,27.3,1,2,25,13,11,27,6.704013,1
1,2,0,1,0.4074887,10.20857,0,0.6075486,15,3,100,100,27,27.3,1,2,25,13,11,27,6.80432,1
1,2,0,1,0.3074883,0.3085668,0,0.9075482,15,3,100,100,27,27.3,1,2,25,13,11,27,6.901587,3
1,2,0,1,0.3074883,0.3085668,0,1.407548,15,3,100,100,27,27.3,1,2,25,13,11,27,7.001511,3
1,2,0,1,0.3074883,0.3085668,0,1.907547,15,3,100,100,27,27.3,0,2,25,13,11,27,7.102213,3
1,2,0,1,0.3074883,0.3085668,0,2.407547,15,3,100,100,27,27.3,0,2,25,13,11,27,7.202087,3
1,2,0,1,0.3074883,0.3085668,0,2.907547,15,3,100,100,27,27.3,0,2,25,13,11,27,7.304272,3
1,2,0,1,0.3074883,0.3085668,0,3.407546,15,3,100,100,27,27.3,0,2,25,13,11,27,7.403643,3
1,2,0,1,0.3074883,0.3085668,0,3.907545,15,3,100,100,27,27.3,0,2,25,13,11,27,7.50371,3
1,2,0,1,0.3074883,10.30857,0,4.407544,15,3,100,100,27,27.3,0,2,25,13,11,27,7.603302,3
1,2,0,1,0.3074883,0.3085668,0,4.907544,15,3,100,100,27,27.3,0,2,25,13,11,27,7.701568,3
1,2,0,1,0.3074883,0.3085668,0,5.407544,15,3,100,100,27,27.3,0,2,25,13,11,27,7.803263,3
1,2,0,1,0.3074883,0.3085668,0,5.907546,15,3,100,100,27,27.3,0,2,25,13,11,27,7.903613,3
1,2,0,1,0.3074883,0.3085668,0,6.407548,15,3,100,100,27,27.3,0,2,25,13,11,27,8.000571,3
1,2,0,1,0.3074883,0.3085668,0,6.907549,15,3,100,100,26.5,27.3,0,2,25,13,11,27,8.101192,3
1,2,0,1,0.3074883,0.3085668,0,7.407552,15,3,100,100,26,27.3,0,2,25,13,11,27,8.203032,3
1,2,0,1,0.3074883,0.3085668,0,7.907553,15,3,100,100,25.49999,27.3,0,2,25,13,11,27,8.303946,3
1,0,0,1,0.3074883,0,0,8.407556,15,3,100,100,24.99999,27.3,0,2,25,13,11,27,8.40046,3
1,2,0,1,0.3074883,0.3085668,0,8.907557,15,3,100,100,24.49999,27.3,0,2,25,13,11,27,8.50162,3
1,2,0,1,0.3074883,0.3085668,0,9.407559,15,3,100,100,23.99999,27.3,0,2,25,13,11,27,8.600163,3
1,2,0,1,0.3074883,0.3085668,0,9.907561,15,3,100,100,23.49999,27.3,0,2,25,13,11,27,8.702048,3
1,2,6,1,0.3074883,0.3085668,8.557727,10.40756,15,3,100,100,22.99998,27.3,1,2,25,13,11,27,8.802174,3
1,2,6,1,0.3074883,0.3085668,7.557723,10.90757,15,3,100,100,22.49998,27.3,1,2,25,13,11,27,8.903276,3
1,2,0,1,0.3074883,0.3085668,0,11.40757,15,3,100,100,21.99998,27.3,0,2,25,13,11,27,9.0024,3
1,2,0,1,0.3074883,0.3085668,0,11.90757,15,3,100,100,21.49998,27.3,0,2,25,13,11,27,9.100937,3
1,1,0,1,0.3074883,4.307621,0,12.30757,15,3,100,100,20.99998,27.3,0,2,25,13,11,27,9.202911,4
1,2,0,1,0.3074883,0.3085668,0,11.80757,15,3,100,100,20.49998,27.3,0,2,25,13,11,27,9.300675,4
1,2,1,1,0.3074883,0.3085668,13.30754,11.30757,15,3,100,100,100,100,1,2,25,13,11,27,9.401169,4
1,2,1,1,0.3074883,0.3085668,13.80754,10.80756,15,3,100,100,100,100,1,2,25,13,11,27,9.501765,4
1,2,1,1,0.3074883,0.3085668,14.30755,10.30756,15,3,100,100,100,100,1,2,25,13,11,27,9.60099,4
1,2,1,1,0.3074883,0.3085668,14.80755,9.807561,15,3,100,100,100,100,1,2,25,13,11,27,9.702502,4
win
