NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
0,1,2,1,0,0.3075551,0.3085001,8.307555,15,3,27,27,3,27,1,2,11,19,21,27,0.1483776,0
0,1,2,1,0,0.3075551,0.3085001,8.307555,15,3,27,27,3,27,1,2,11,19,21,27,0.2021101,0
0,1,2,1,0,0.407555,0.3085001,8.307555,15,3,27,27,3,27,1,2,11,19,21,27,0.3020503,1
0,1,2,2,0,0.9075544,0.3085001,0.3085001,15,3,27,27,3,27,1,2,11,19,21,27,0.4028549,1
0,1,2,2,0,1.407554,0.3085001,0.3085001,15,3,27,27,3,27,1,2,11,19,21,27,0.5022391,1
0,1,2,2,0,2.007554,0.3085001,0.3085001,15,3,27,27,3,27,1,2,11,19,21,27,0.6081159,1
0,1,2,2,0,2.407553,0.3085001,0.3085001,15,3,27,27,3,27,1,2,11,19,21,27,0.7024957,1
0,1,2,2,0,2.907553,0.3085001,0.3085001,15,3,27,27,3,27,1,2,11,19,21,27,0.8015478,1
0,1,2,2,0,3.407552,0.3085001,0.3085001,15,3,27,27,3,27,1,2,11,19,21,27,0.9027055,1
0,1,2,2,0,3.907552,0.3085001,0.3085001,15,3,27,27,3,27,1,2,11,19,21,27,1.00312,1
0,1,2,2,0,4.407551,8.3085,0.3085001,15,3,27,27,3,27,1,2,11,19,21,27,1.103431,1
1,1,2,1,19.70756,4.90755,0.3085001,0.3075551,15,3,27,27,3,27,1,2,11,19,21,27,1.202048,1
1,1,2,1,19.20756,5.40755,0.3085001,0.3075551,15,3,27,27,3,27,1,2,11,19,21,27,1.300445,1
1,1,2,1,18.70756,5.907552,0.3085001,0.3075551,15,3,27,27,3,27,1,2,11,19,21,27,1.403702,1
1,1,2,1,18.20756,6.407555,0.3085001,0.3075551,15,3,27,27,3,27,1,2,11,19,21,27,1.501172,1
1,1,2,1,17.70755,6.907556,0.3085001,0.3075551,15,3,27,27,3,27,1,2,11,19,21,27,1.603515,1
1,1,2,1,17.20755,7.407558,0.3085001,0.3075551,15,3,27,27,3,27,1,2,11,19,21,27,1.704263,1
1,1,2,1,16.70755,7.907561,0.3085001,0.3075551,15,3,27,27,3,27,1,2,11,19,21,27,1.803218,1
1,1,2,2,16.20755,8.407562,0.3085001,0.3085001,15,3,27,27,3,27,1,2,11,19,21,27,1.901963,1
1,1,2,2,15.70755,8.907564,0.3085001,0.3085001,15,3,27,27,3,27,1,2,11,19,21,27,2.001186,1
1,1,2,2,15.20754,9.407566,0.3085001,0.3085001,15,3,27.3,27,3,26.5,1,2,11,19,21,27,2.101207,1
1,1,2,2,14.70754,9.907568,0.3085001,0.3085001,15,3,27.3,27,3,26,1,2,11,19,21,27,2.204136,1
1,1,2,1,14.20754,10.40757,0.3085001,8.307555,15,3,27.3,27,3,25.49999,1,2,11,19,21,27,2.302814,1
1,1,2,2,13.70754,10.90757,0.3085001,0.3085001,15,3,27.3,27,3,24.99999,1,2,11,19,21,27,2.402031,1
1,1,2,2,13.20754,11.40757,0.3085001,0.3085001,15,3,27.3,27,3,24.49999,1,2,11,19,21,27,2.503047,1
1,1,2,2,12.70753,11.90758,0.3085001,0.3085001,15,3,27.3,27,3,23.99999,1,2,11,19,21,27,2.602813,1
1,1,2,2,12.20753,12.40758,0.3085001,0.3085001,15,3,27.3,27,3,23.49999,1,2,11,19,21,27,2.703516,1
1,1,2,2,11.70753,12.90758,0.3085001,0.3085001,15,3,27.3,27,3,22.99998,1,2,11,19,21,27,2.803266,1
1,1,2,2,11.20753,13.40758,0.3085001,0.3085001,15,3,27.3,27,3,22.49998,1,2,11,19,21,27,2.903502,1
1,1,2,2,10.70753,13.90758,0.3085001,0.3085001,15,3,27.3,27,3,21.99998,1,2,11,19,21,27,3.000008,1
1,1,1,1,10.20753,14.40758,2.307555,8.307554,15,3,27.3,27,3,21.49998,1,2,11,19,21,27,3.103173,0
1,1,1,5,10.20753,14.40758,2.307555,6.799828,15,3,27.3,27,3,20.99998,1,2,11,19,21,27,3.201521,0
2,2,1,5,0.2084711,0.4085291,2.807557,6.299826,15,3,27.3,27,3,20.49998,1,2,11,19,21,27,3.302785,4
2,2,1,1,0.2084711,0.4085291,3.307559,7.307551,15,3,27.3,27,3,19.99997,1,2,11,19,21,27,3.401113,4
2,2,1,1,0.2084711,0.4085291,3.80756,6.807549,15,3,27.3,27,3,19.49997,1,2,11,19,21,27,3.503406,4
2,2,1,1,0.2084711,0.4085291,4.207562,6.407548,15,3,27.3,27,3,18.99997,1,2,11,19,21,27,3.600571,0
2,2,1,1,0.2084711,0.4085291,4.207562,6.407548,15,3,27.3,27,3,18.49997,1,2,11,19,21,27,3.702674,0
2,2,1,0,0.2084711,0.4085291,4.207562,0,15,3,27.3,27,3,17.99997,0,2,11,19,21,27,3.803029,0
2,2,1,0,0.2084711,0.4085291,4.207562,0,15,3,27.3,27,3,17.49996,0,2,11,19,21,27,3.90035,0
2,2,1,0,0.2084711,0.4085291,4.207562,0,15,3,27.3,27,3,16.99996,0,2,11,19,21,27,4.002122,0
2,2,1,0,0.2084711,0.4085291,4.607563,0,15,3,27.3,27,3,16.49996,0,2,11,19,21,27,4.102709,4
2,2,1,6,0.2084711,0.4085291,5.107566,3.857739,15,3,27.3,27,3,15.99996,1,2,11,19,21,27,4.204492,4
2,2,1,0,0.2084711,0.4085291,5.207566,0,15,3,27.3,27,3,15.69996,0,2,11,19,21,27,4.303152,0
2,2,1,0,0.2084711,0.4085291,5.207566,0,15,3,27.3,27,3,15.69996,0,2,11,19,21,27,4.40554,0
2,2,1,0,0.2084711,0.4085291,5.207566,0,15,3,27.3,27,3,15.69996,0,2,11,19,21,27,4.502218,4
2,2,1,0,0.2084711,0.4085291,5.707566,0,15,3,27.3,27,3,15.69996,0,2,11,19,21,27,4.603245,4
1,2,1,0,10.20753,0.4085291,6.107565,0,15,3,27.3,27,3,15.69996,0,2,11,19,21,27,4.701837,0
1,2,1,1,10.20753,0.4085291,6.107565,4.507545,15,3,27.3,27,3,15.69996,1,2,11,19,21,27,4.80057,0
1,2,1,6,10.60753,0.008527515,6.107565,2.85774,15,3,27.3,27,3,15.69996,1,2,11,19,21,27,4.901068,2
1,2,1,6,10.60753,0.008527515,6.107565,2.85774,15,3,27.3,27,3,15.69996,1,2,11,19,21,27,5.00202,0
1,2,1,6,10.60753,0.008527515,6.507565,2.45774,15,3,27.3,27,3,15.69996,1,2,11,19,21,27,5.101434,4
2,2,1,6,0.6084726,0.008527515,7.007564,1.957741,15,3,27.3,27,3,15.69996,1,2,11,19,21,27,5.200818,4
2,2,1,0,0.6084726,0.008527515,7.507563,0,15,3,27.3,27,3,15.69996,0,2,11,19,21,27,5.303196,4
2,2,1,1,0.6084726,4.008527,8.007564,2.607547,15,3,27.3,27,100,100,1,2,11,19,21,27,5.400829,4
2,2,1,1,0.6084726,4.008527,8.507564,2.107547,15,3,27.3,27,100,100,1,2,11,19,21,27,5.502794,4
2,1,1,1,0.6084726,1.008528,9.007563,1.607548,15,3,27.3,27,100,100,1,2,11,19,21,27,5.602374,4
2,1,1,1,0.6084726,1.008528,9.507562,1.107548,15,3,27.3,27,100,100,1,2,11,19,21,27,5.701109,4
1,1,1,1,10.60753,1.008528,10.00756,0.6075486,15,3,27.3,27,100,100,1,2,11,19,21,27,5.802985,4
1,1,1,1,10.60753,1.008528,10.50756,0.1075491,15,3,27.3,27,100,100,1,2,11,19,21,27,5.901149,4
1,1,1,1,10.60753,1.008528,10.60756,0.007549165,15,3,27.3,27,100,100,1,2,11,19,21,27,6.004542,0
1,1,1,1,10.50753,1.108528,10.60756,0.007549165,15,3,27.3,27,100,100,1,2,11,19,21,27,6.104806,1
1,1,1,1,10.00753,1.60853,10.60756,0.007549165,15,3,27.3,27,100,100,1,2,11,19,21,27,6.201541,1
1,1,2,1,9.507524,2.108532,0.608506,0.007549165,15,3,27.3,27,100,100,1,2,11,19,21,27,6.301761,1
1,1,2,1,9.007522,2.608533,0.608506,0.007549165,15,3,27.3,27,100,100,1,2,11,19,21,27,6.402135,1
1,1,2,1,8.507519,3.108536,0.608506,0.007549165,15,3,27.3,27,100,100,1,2,11,19,21,27,6.502826,1
1,1,2,1,8.007518,3.608537,0.608506,0.007549165,15,3,27.3,27,100,100,1,2,11,19,21,27,6.601633,1
1,1,2,1,7.507515,4.108539,0.608506,0.007549165,15,3,27.3,27,100,100,1,2,11,19,21,27,6.703237,1
1,1,2,1,7.007514,4.608541,0.608506,0.007549165,15,3,27.3,27,100,100,1,2,11,19,21,27,6.802899,1
1,1,2,1,6.507512,5.108543,0.608506,0.007549165,15,3,27.3,27,100,100,1,2,11,19,21,27,6.902339,1
1,1,2,1,6.00751,5.608545,0.608506,0.007549165,15,3,27.3,27,100,100,1,2,11,19,21,27,7.001092,1
1,1,2,1,5.507508,6.108547,0.608506,0.007549165,15,3,27.3,27,100,100,1,2,11,19,21,27,7.100825,1
1,1,2,1,5.007506,6.608549,0.608506,0.007549165,15,3,27.3,27,100,100,1,2,11,19,21,27,7.202708,1
1,1,2,1,4.507504,7.108551,0.608506,0.007549165,15,3,27.3,27,100,100,1,2,11,19,21,27,7.300628,1
1,1,2,1,4.007503,7.608553,0.608506,0.007549165,15,3,27.3,27,100,100,1,2,11,19,21,27,7.402988,1
1,1,2,1,3.5075,8.108555,0.608506,0.007549165,15,3,27.3,27,100,100,1,2,11,19,21,27,7.501904,1
1,1,2,1,3.007499,8.608557,0.608506,0.007549165,15,3,27.3,27,100,100,1,2,11,19,21,27,7.600475,1
