NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
0,1,2,1,0,0.3075551,0.3085001,8.307555,15,3,27,27,3,27,1,2,25,15,15,25,0.1019278,0
0,1,2,1,0,0.3075551,0.3085001,8.307555,15,3,27,27,3,27,1,2,25,15,15,25,0.2031329,0
0,1,2,1,0,0.3075551,0.3085001,8.307555,15,3,27,27,3,27,1,2,25,15,15,25,0.3015859,0
0,1,2,1,0,0.3075551,0.3085001,8.307555,15,3,27,27,3,27,1,2,25,15,15,25,0.4019844,0
0,1,2,1,0,0.3075551,0.3085001,8.307555,15,3,27,27,3,27,1,2,25,15,15,25,0.5011925,0
0,1,2,1,0,0.6075547,0.3085001,8.307555,15,3,27,27,3,27,1,2,25,15,15,25,0.6025595,1
0,1,2,2,0,1.107554,0.3085001,0.3085001,15,3,27,27,3,27,1,2,25,15,15,25,0.7028985,1
0,1,2,2,0,1.607554,0.3085001,0.3085001,15,3,27,27,3,27,1,2,25,15,15,25,0.8037966,1
0,1,2,2,0,2.107553,0.3085001,0.3085001,15,3,27,27,3,27,1,2,25,15,15,25,0.9003621,1
0,1,2,2,0,2.607553,0.3085001,0.3085001,15,3,27,27,3,27,1,2,25,15,15,25,1.000165,1
0,1,2,2,0,3.107553,0.3085001,0.3085001,15,3,27,27,3,27,1,2,25,15,15,25,1.101282,1
0,1,2,2,0,3.607552,0.3085001,0.3085001,15,3,27,27,3,27,1,2,25,15,15,25,1.202235,1
0,1,2,2,0,4.107552,8.3085,0.3085001,15,3,27,27,3,27,1,2,25,15,15,25,1.300698,1
0,1,2,2,0,4.607551,8.3085,0.3085001,15,3,27,27,3,27,1,2,25,15,15,25,1.401972,1
1,1,2,1,19.50756,5.10755,0.3085001,0.3075551,15,3,27,27,3,27,1,2,25,15,15,25,1.502642,1
1,1,2,1,19.00756,5.607551,0.3085001,0.3075551,15,3,27,27,3,27,1,2,25,15,15,25,1.602104,1
1,1,2,1,18.50756,6.107553,0.3085001,0.3075551,15,3,27,27,3,27,1,2,25,15,15,25,1.700858,1
1,1,2,1,18.00756,6.607555,0.3085001,0.3075551,15,3,27,27,3,27,1,2,25,15,15,25,1.800893,1
1,1,2,1,17.50755,7.107557,0.3085001,0.3075551,15,3,27,27,3,27,1,2,25,15,15,25,1.903691,1
1,1,2,1,17.00755,7.607559,0.3085001,0.3075551,15,3,27,27,3,27,1,2,25,15,15,25,2.003302,1
1,1,2,2,16.50755,8.107561,0.3085001,0.3085001,15,3,27,26.5,3,26.5,1,2,25,15,15,25,2.106009,1
1,1,2,2,16.00755,8.607563,0.3085001,0.3085001,15,3,27,26,3,26,1,2,25,15,15,25,2.204677,1
1,1,2,2,15.50755,9.107565,0.3085001,0.3085001,15,3,27,25.49999,3,25.49999,1,2,25,15,15,25,2.311539,1
1,1,2,2,15.00754,9.607568,0.3085001,0.3085001,15,3,27,24.99999,3,24.99999,1,2,25,15,15,25,2.402723,1
1,1,2,1,14.50754,10.10757,0.3085001,8.307555,15,3,27,24.49999,3,24.49999,1,2,25,15,15,25,2.500512,1
1,1,2,1,14.00754,10.60757,0.3085001,8.307555,15,3,27,23.99999,3,23.99999,1,2,25,15,15,25,2.601625,1
1,1,2,2,13.50754,11.10757,0.3085001,0.3085001,15,3,27,23.49999,3,23.49999,1,2,25,15,15,25,2.700497,1
1,1,2,2,13.00754,11.60757,0.3085001,0.3085001,15,3,27,22.99998,3,22.99998,1,2,25,15,15,25,2.803671,1
1,1,2,2,12.50753,12.10758,0.3085001,0.3085001,15,3,27,22.49998,3,22.49998,1,2,25,15,15,25,2.90023,1
1,1,2,2,12.00753,12.60758,0.3085001,0.3085001,15,3,27,21.99998,3,21.99998,1,2,25,15,15,25,3.002242,1
1,1,2,2,11.50753,13.10758,0.3085001,0.3085001,15,3,27,21.49998,3,21.49998,1,2,25,15,15,25,3.102622,1
1,1,2,2,11.00753,13.60758,0.3085001,0.3085001,15,3,27,20.99998,3,20.99998,1,2,25,15,15,25,3.201192,1
1,1,1,1,10.50753,14.10758,2.307555,8.307555,15,3,27,20.49998,3,20.49998,1,2,25,15,15,25,3.303288,1
1,1,1,1,10.00753,14.60758,2.307555,8.307555,15,3,27,19.99997,3,19.99997,1,2,25,15,15,25,3.400466,1
1,1,2,2,9.907525,14.70759,0.6085013,0.008498904,15,3,27,19.49997,3,19.49997,1,2,25,15,15,25,3.502833,4
1,1,2,2,9.907525,14.70759,0.6085013,0.008498904,15,3,27,18.99997,3,18.99997,1,2,25,15,15,25,3.600004,4
1,1,2,2,9.907525,14.70759,0.6085013,0.008498904,15,3,27,18.49997,3,18.49997,1,2,25,15,15,25,3.700295,4
1,1,2,2,9.907525,14.70759,0.6085013,0.008498904,15,3,27,17.99997,3,17.99997,0,2,25,15,15,25,3.802205,4
1,1,2,2,9.907525,14.70759,0.6085013,0.008498904,15,3,27,17.49996,3,17.49996,0,2,25,15,15,25,3.902282,4
1,1,2,2,9.907525,14.70759,0.6085013,0.008498904,15,3,27,16.99996,3,16.99996,0,2,25,15,15,25,4.001732,4
1,1,2,2,9.907525,14.70759,0.6085013,0.008498904,15,3,27.3,16.99996,2.7,16.99996,0,2,25,15,15,25,4.101038,4
1,1,1,0,10.20753,14.40758,2.607556,0,15,3,27.3,16.99996,2.7,16.99996,0,2,25,15,15,25,4.201159,2
2,2,1,0,0.5084723,0.1085279,2.707557,0,15,3,27.3,16.99996,2.7,16.99996,0,2,25,15,15,25,4.301025,4
2,2,1,6,0.5084723,0.1085279,3.207558,6.057746,15,3,27.3,16.99996,2.7,16.99996,1,2,25,15,15,25,4.400992,4
2,2,1,6,0.5084723,0.1085279,3.70756,5.557744,15,3,27.3,16.99996,2.7,16.99996,1,2,25,15,15,25,4.501979,4
2,2,1,6,0.5084723,0.1085279,4.207562,5.057743,15,3,27.3,16.99996,2.7,16.99996,0,2,25,15,15,25,4.600505,4
2,2,1,0,0.5084723,0.1085279,4.707564,0,15,3,27.3,16.99996,2.7,16.99996,0,2,25,15,15,25,4.700598,4
2,2,1,0,0.5084723,0.1085279,4.607564,0,15,3,27.3,16.99996,2.7,16.99996,0,2,25,15,15,25,4.800814,3
2,2,1,0,0.5084723,0.1085279,4.107562,0,15,3,27.3,16.99996,2.7,16.99996,0,2,25,15,15,25,4.900645,3
2,2,1,0,0.5084723,0.1085279,3.60756,0,15,3,27.3,16.99996,2.7,16.99996,0,2,25,15,15,25,5.001596,3
2,2,1,1,0.5084723,0.1085279,3.107558,7.507552,15,3,27.3,16.99996,100,100,1,2,25,15,15,25,5.102959,3
1,1,1,1,10.50753,14.10758,2.607556,8.007554,15,3,27.3,16.99996,100,100,1,2,25,15,15,25,5.200512,3
1,1,1,1,10.50753,14.10758,2.107554,8.507556,15,3,27.3,16.99996,100,100,1,2,25,15,15,25,5.300736,3
1,1,2,2,10.80753,13.80758,0.008498904,0.6085013,15,3,27.3,16.99996,100,100,1,2,25,15,15,25,5.402381,2
1,1,2,2,11.30753,13.30758,0.008498904,0.6085013,15,3,27.3,16.99996,100,100,1,2,25,15,15,25,5.500061,2
1,1,2,2,11.80753,12.80758,0.008498904,0.6085012,15,3,27.3,16.99996,100,100,1,2,25,15,15,25,5.602074,2
1,1,2,2,12.20753,12.40758,0.008498904,0.6085013,15,3,27.3,16.99996,100,100,1,2,25,15,15,25,5.700221,3
1,1,2,2,12.20753,12.40758,0.008498904,0.6085013,15,3,27.3,16.99996,100,100,1,2,25,15,15,25,5.803914,3
2,2,2,2,2.208479,0.4085214,0.6084974,1.008503,15,3,27.3,16.99996,100,100,1,2,25,15,15,25,5.902165,3
2,2,2,2,2.208479,0.4085214,0.1084955,1.508505,15,3,27.3,16.99996,100,100,1,2,25,15,15,25,6.00264,3
2,2,2,2,2.208479,0.4085214,2.708494,1.908506,15,3,26.8,16.99996,100,100,1,2,25,15,15,25,6.101934,3
2,2,2,2,2.208479,0.4085214,2.208492,2.408508,15,3,26.3,16.99996,100,100,0,2,25,15,15,25,6.201038,3
1,2,0,2,0.2075337,0.4085214,0,2.90851,15,3,25.8,16.99996,100,100,0,2,25,15,15,25,6.303094,3
1,2,2,2,0.2075337,0.4085214,2.208488,3.408512,15,3,25.29999,16.99996,100,100,0,2,25,15,15,25,6.403739,3
1,2,0,2,0.2075337,0.4085214,0,3.908513,15,3,24.79999,16.99996,100,100,0,2,25,15,15,25,6.502882,3
1,2,2,2,0.2075337,0.4085214,4.208484,4.408516,15,3,24.29999,16.99996,100,100,1,2,25,15,15,25,6.602435,3
1,2,2,2,0.2075337,0.4085214,3.708483,4.908517,15,3,23.79999,16.99996,100,100,1,2,25,15,15,25,6.702842,3
1,2,2,2,0.2075337,0.4085214,3.208481,5.408519,15,3,23.29999,16.99996,100,100,1,2,25,15,15,25,6.801413,3
1,2,2,2,0.2075337,0.4085214,2.708479,5.908521,15,3,22.79998,16.99996,100,100,1,2,25,15,15,25,6.902462,3
2,2,2,2,2.208479,0.4085214,2.208477,6.408523,15,3,22.29998,16.99996,100,100,1,2,25,15,15,25,7.000735,3
2,2,2,2,2.208479,0.4085214,1.708475,6.908525,15,3,21.79998,16.99996,100,100,1,2,25,15,15,25,7.100351,3
2,2,2,2,2.208479,0.4085214,1.208473,7.408527,15,3,21.29998,16.99996,100,100,1,2,25,15,15,25,7.202982,3
5,2,2,2,0.7084215,0.4085214,0.7084711,7.908529,15,3,20.79998,16.99996,100,100,1,2,25,15,15,25,7.301106,3
5,1,2,2,0.6084211,12.50758,0.4084699,8.20853,15,3,20.29997,16.99996,100,100,1,2,25,15,15,25,7.40105,1
1,1,2,1,11.60753,13.00758,0.4084699,2.207585,15,3,19.79997,16.99996,100,100,1,2,25,15,15,25,7.501745,1
1,1,2,5,11.10753,13.50758,0.4084699,1.288543,15,3,19.29997,16.99996,100,100,1,2,25,15,15,25,7.600933,1
1,1,1,1,10.60753,14.00758,8.407525,2.207585,15,3,18.79997,16.99996,100,100,1,2,25,15,15,25,7.70212,1
1,1,1,1,10.10752,14.50758,8.407525,2.207585,15,3,100,100,100,100,1,2,25,15,15,25,7.801862,1
1,1,2,2,9.607524,15.00759,0.4084699,0.2085302,15,3,100,100,100,100,1,2,25,15,15,25,7.900737,1
1,1,2,2,9.107522,15.50759,0.4084699,0.2085302,15,3,100,100,100,100,1,2,25,15,15,25,8.000953,1
1,1,2,2,8.60752,16.00759,0.4084699,0.2085302,15,3,100,100,100,100,1,2,25,15,15,25,8.100163,1
1,1,2,2,8.107518,16.50759,0.4084699,0.2085302,15,3,100,100,100,100,1,2,25,15,15,25,8.202307,1
1,1,2,2,7.607516,17.0076,0.4084699,0.2085302,15,3,100,100,100,100,1,2,25,15,15,25,8.301434,1
1,1,2,2,7.107514,17.5076,0.4084699,0.2085302,15,3,100,100,100,100,1,2,25,15,15,25,8.402654,1
1,1,2,2,6.607512,18.0076,0.4084699,0.2085302,15,3,100,100,100,100,1,2,25,15,15,25,8.501041,1
1,1,2,2,6.10751,18.5076,0.4084699,0.2085302,15,3,100,100,100,100,1,2,25,15,15,25,8.600894,1
1,1,2,2,5.607508,19.0076,0.4084699,0.2085302,15,3,100,100,100,100,1,2,25,15,15,25,8.701502,1
1,1,2,2,5.107506,19.5076,0.4084699,0.2085302,15,3,100,100,100,100,1,2,25,15,15,25,8.80188,1
1,0,2,2,4.607504,0,0.4084699,0.2085302,15,3,100,100,100,100,1,2,25,15,15,25,8.901387,1
1,0,2,2,4.107503,0,0.4084699,0.2085302,15,3,100,100,100,100,1,2,25,15,15,25,9.002224,1
1,0,2,2,3.607501,0,0.4084699,0.2085302,15,3,100,100,100,100,1,2,25,15,15,25,9.101917,1
1,0,2,2,3.107499,0,0.4084699,0.2085302,15,3,100,100,100,100,1,2,25,15,15,25,9.203012,1
1,0,2,2,2.607497,0,0.4084699,0.2085302,15,3,100,100,100,100,1,2,25,15,15,25,9.302582,1
1,0,2,2,2.507497,0,0.6084707,0.008529422,15,3,100,100,100,100,1,2,25,15,15,25,9.402888,4
1,2,2,2,2.507497,0.1085584,0.9084719,0.7085283,15,3,100,100,100,100,1,2,25,15,15,25,9.500277,4
1,2,2,2,2.507497,0.1085584,1.408474,0.2085264,15,3,100,100,100,100,1,2,25,15,15,25,9.60164,4
1,2,2,2,2.507497,0.1085584,1.708475,2.908525,15,3,100,100,100,100,1,2,25,15,15,25,9.700705,4
1,2,2,2,2.507497,0.1085584,2.208477,2.408523,15,3,100,100,100,100,1,2,25,15,15,25,9.802679,4
1,2,2,2,2.507497,0.1085584,2.708478,1.908522,15,3,100,100,100,100,1,2,25,15,15,25,9.903017,4
1,2,2,2,2.507497,0.1085584,3.20848,1.40852,15,3,100,100,100,100,1,2,25,15,15,25,10.00173,4
win
