NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
0,1,2,1,0,0.407555,0.3085001,8.307555,15,3,3,27,27,27,0,2,23,25,19,25,0.1077894,1
0,1,2,2,0,0.9075544,0.3085001,0.3085001,15,3,3,27,27,27,0,2,23,25,19,25,0.2008359,1
0,1,2,2,0,1.407554,0.3085001,0.3085001,15,3,3,27,27,27,0,2,23,25,19,25,0.3013515,1
0,1,2,2,0,1.907554,0.3085001,0.3085001,15,3,3,27,27,27,0,2,23,25,19,25,0.4035295,1
0,1,2,2,0,2.407553,0.3085001,0.3085001,15,3,3,27,27,27,0,2,23,25,19,25,0.5014507,1
0,1,2,2,0,2.907553,0.3085001,0.3085001,15,3,3,27,27,27,0,2,23,25,19,25,0.6025307,1
0,1,2,2,0,3.407552,0.3085001,0.3085001,15,3,3,27,27,27,0,2,23,25,19,25,0.7001243,1
0,1,2,2,0,3.907552,0.3085001,0.3085001,15,3,3,27,27,27,0,2,23,25,19,25,0.8008822,1
0,1,2,2,0,4.407551,8.3085,0.3085001,15,3,3,27,27,27,0,2,23,25,19,25,0.9015808,1
0,1,2,1,0,4.90755,0.3085001,0.3075551,15,3,3,27,27,27,0,2,23,25,19,25,1.002128,1
0,1,2,1,0,5.40755,0.3085001,0.3075551,15,3,3,27,27,27,0,2,23,25,19,25,1.100187,1
0,1,2,1,0,5.907552,0.3085001,0.3075551,15,3,3,27,27,27,0,2,23,25,19,25,1.202395,1
0,1,2,1,0,6.407555,0.3085001,0.3075551,15,3,3,27,27,27,0,2,23,25,19,25,1.301716,1
0,1,2,1,0,6.907556,0.3085001,0.3075551,15,3,3,27,27,27,0,2,23,25,19,25,1.40141,1
0,1,2,1,0,7.407558,0.3085001,0.3075551,15,3,3,27,27,27,0,2,23,25,19,25,1.501651,1
0,1,2,1,0,7.907561,0.3085001,0.3075551,15,3,3,27,27,27,0,2,23,25,19,25,1.600191,1
0,1,2,2,0,8.407562,0.3085001,0.3085001,15,3,3,27,27,27,0,2,23,25,19,25,1.701622,1
0,1,2,2,0,8.907564,0.3085001,0.3085001,15,3,3,27,27,27,0,2,23,25,19,25,1.801733,1
0,1,2,2,0,9.407566,0.3085001,0.3085001,15,3,3,27,27,27,0,2,23,25,19,25,1.901873,1
0,1,2,2,0,9.907568,0.3085001,0.3085001,15,3,3,27,27,27,0,2,23,25,19,25,2.003732,1
0,1,2,1,0,10.40757,0.3085001,8.307555,15,3,2.7,27,26.5,27,0,2,23,25,19,25,2.101158,1
0,1,2,2,0,10.90757,0.3085001,0.3085001,15,3,2.7,27,26,27,0,2,23,25,19,25,2.202556,1
0,1,2,2,0,11.40757,0.3085001,0.3085001,15,3,2.7,27,25.49999,27,0,2,23,25,19,25,2.302988,1
0,1,2,2,0,11.90758,0.3085001,0.3085001,15,3,2.7,27,24.99999,27,0,2,23,25,19,25,2.401927,1
1,1,2,2,12.20753,12.40758,0.3085001,0.3085001,15,3,2.7,27,24.49999,27,1,2,23,25,19,25,2.50194,1
1,1,2,2,11.70753,12.90758,0.3085001,0.3085001,15,3,2.7,27,23.99999,27,1,2,23,25,19,25,2.602167,1
1,1,2,2,11.20753,13.40758,0.3085001,0.3085001,15,3,2.7,27,23.49999,27,1,2,23,25,19,25,2.702684,1
1,1,2,2,10.70753,13.90758,0.3085001,0.3085001,15,3,2.7,27,22.99998,27,1,2,23,25,19,25,2.8006,1
1,1,1,1,10.20753,14.40758,2.307555,8.307554,15,3,2.7,27,22.49998,27,1,2,23,25,19,25,2.903352,1
1,1,2,2,9.707524,14.90759,0.3085001,0.3085001,15,3,2.7,27,21.99998,27,1,2,23,25,19,25,3.000201,1
1,1,2,2,9.207522,15.40759,0.3085001,0.3085001,15,3,2.7,27,21.49998,27,1,2,23,25,19,25,3.102195,1
1,1,2,2,8.70752,15.90759,0.3085001,0.3085001,15,3,2.7,27,20.99998,27,1,2,23,25,19,25,3.201732,1
1,1,2,2,8.207519,16.40759,0.3085001,0.3085001,15,3,2.7,27,20.49998,27,1,2,23,25,19,25,3.301754,1
1,1,2,2,7.707517,16.90759,0.3085,0.3085001,15,3,2.7,27,19.99997,27,1,2,23,25,19,25,3.400228,1
1,1,2,2,7.207514,17.4076,0.3085001,0.3085001,15,3,2.7,27,19.49997,27,1,2,23,25,19,25,3.501871,1
1,1,2,2,6.707512,17.9076,0.3085001,0.3085001,15,3,2.7,27,18.99997,27,1,2,23,25,19,25,3.604183,1
1,1,2,2,6.20751,18.4076,0.3085001,0.3085001,15,3,2.7,27,18.49997,27,1,2,23,25,19,25,3.701393,1
1,1,2,2,5.707509,18.9076,0.3085001,0.3085001,15,3,2.7,27,17.99997,27,1,2,23,25,19,25,3.802246,1
1,1,2,2,5.207507,19.4076,0.3085001,0.3085001,15,3,2.7,27,17.49996,27,1,2,23,25,19,25,3.903247,1
5,1,2,2,3.212404,19.9076,0.3085001,0.3085001,15,3,2.7,27,16.99996,27,1,2,23,25,19,25,4.002119,1
5,0,2,2,2.712402,0,0.3085001,0.3085001,15,3,2.7,27.3,16.99996,27.3,1,2,23,25,19,25,4.102547,1
5,0,2,2,2.2124,0,0.3085001,0.3085001,15,3,2.7,27.3,16.99996,27.3,1,2,23,25,19,25,4.200075,1
1,0,2,2,3.2075,0,0.3085001,0.3085001,15,3,2.7,27.3,16.99996,27.3,1,2,23,25,19,25,4.302263,1
1,0,2,2,2.707498,0,0.3085001,0.3085001,15,3,2.7,27.3,16.99996,27.3,1,2,23,25,19,25,4.40143,1
1,0,2,2,2.207496,0,0.3085001,0.3085001,15,3,2.7,27.3,16.99996,27.3,1,2,23,25,19,25,4.50082,1
1,0,2,2,1.707494,0,0.3085001,0.3085001,15,3,2.7,27.3,16.99996,27.3,1,2,23,25,19,25,4.602674,1
1,0,2,2,1.207492,0,0.3085001,0.3085001,15,3,2.7,27.3,16.99996,27.3,1,2,23,25,19,25,4.702252,1
1,0,2,2,0.7074898,0,0.3085001,0.3085001,15,3,2.7,27.3,16.99996,27.3,1,2,23,25,19,25,4.802465,1
1,0,6,5,0.4074887,0,4.757712,5.488483,15,3,2.7,27.3,16.99996,27.3,1,2,23,25,19,25,4.903897,4
1,2,6,6,0.4074887,0.2085664,5.257714,6.357747,15,3,2.7,27.3,16.99996,27.3,0,2,23,25,19,25,5.003179,4
1,2,6,0,0.4074887,0.2085664,5.757716,0,15,3,2.7,27.3,16.99996,27.3,0,2,23,25,19,25,5.100588,4
1,2,6,0,0.4074887,0.2085664,6.257718,0,15,3,2.7,27.3,16.99996,27.3,0,2,23,25,19,25,5.200371,4
