NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
0,1,2,1,0,0.3075551,0.3085001,8.307555,15,3,27,27,3,27,1,2,3,7,7,27,0.1079101,0
0,1,2,1,0,0.3075551,0.3085001,8.307555,15,3,27,27,3,27,1,2,3,7,7,27,0.2094525,0
0,1,2,1,0,0.3075551,0.3085001,8.307555,15,3,27,27,3,27,1,2,3,7,7,27,0.3037936,0
0,1,2,1,0,0.3075551,0.3085001,8.307555,15,3,27,27,3,27,1,2,3,7,7,27,0.4044435,0
0,1,2,1,0,0.3075551,0.3085001,8.307555,15,3,27,27,3,27,1,2,3,7,7,27,0.5013707,0
0,1,2,1,0,0.3075551,0.3085001,8.307555,15,3,27,27,3,27,1,2,3,7,7,27,0.6014224,0
0,1,2,1,0,0.3075551,0.3085001,8.307555,15,3,27,27,3,27,1,2,3,7,7,27,0.7002242,0
0,1,2,1,0,0.3075551,0.3085001,8.307555,15,3,27,27,3,27,1,2,3,7,7,27,0.8005595,0
0,1,2,1,0,0.3075551,0.3085001,8.307555,15,3,27,27,3,27,1,2,3,7,7,27,0.9005685,0
0,1,2,1,0,0.3075551,0.3085001,8.307555,15,3,27,27,3,27,1,2,3,7,7,27,1.001541,0
0,1,2,1,0,0.407555,0.3085001,8.307555,15,3,27,27,3,27,1,2,3,7,7,27,1.10771,1
0,1,2,2,0,0.9075544,0.3085001,0.3085001,15,3,27,27,3,27,1,2,3,7,7,27,1.200319,1
0,1,2,2,0,1.407554,0.3085001,0.3085001,15,3,27,27,3,27,1,2,3,7,7,27,1.301966,1
0,1,2,2,0,1.907554,0.3085001,0.3085001,15,3,27,27,3,27,1,2,3,7,7,27,1.401751,1
0,1,2,2,0,2.407553,0.3085001,0.3085001,15,3,27,27,3,27,1,2,3,7,7,27,1.501691,1
0,1,2,2,0,2.907553,0.3085001,0.3085001,15,3,27,27,3,27,1,2,3,7,7,27,1.601604,1
0,1,2,2,0,3.407552,0.3085001,0.3085001,15,3,27,27,3,27,1,2,3,7,7,27,1.700194,1
0,1,2,2,0,3.907552,0.3085001,0.3085001,15,3,27,27,3,27,1,2,3,7,7,27,1.801091,1
0,1,2,2,0,4.407551,8.3085,0.3085001,15,3,27,27,3,27,1,2,3,7,7,27,1.902421,1
1,1,2,1,19.70756,4.90755,0.3085001,0.3075551,15,3,27,27,3,27,1,2,3,7,7,27,2.000147,1
1,1,2,1,19.20756,5.40755,0.3085001,0.3075551,15,3,27,26.5,3,27,1,2,3,7,7,27,2.102731,1
1,1,2,1,18.70756,5.907552,0.3085001,0.3075551,15,3,27,26,3,27,1,2,3,7,7,27,2.201556,1
1,1,2,1,18.20756,6.407555,0.3085001,0.3075551,15,3,27,25.49999,3,27,1,2,3,7,7,27,2.300123,1
1,1,2,1,17.70755,6.907556,0.3085001,0.3075551,15,3,27,24.99999,3,27,1,2,3,7,7,27,2.418938,1
1,1,2,1,17.20755,7.407558,0.3085001,0.3075551,15,3,27,24.49999,3,27,1,2,3,7,7,27,2.502796,1
1,1,2,1,16.70755,7.907561,0.3085001,0.3075551,15,3,27,23.99999,3,27,1,2,3,7,7,27,2.601017,1
1,1,2,2,16.20755,8.407562,0.3085001,0.3085001,15,3,27,23.49999,3,27,1,2,3,7,7,27,2.701976,1
1,1,2,2,15.70755,8.907564,0.3085001,0.3085001,15,3,27,22.99998,3,27,1,2,3,7,7,27,2.800393,1
1,1,2,2,15.20754,9.407566,0.3085001,0.3085001,15,3,27,22.49998,3,27,1,2,3,7,7,27,2.901,1
1,1,2,2,14.70754,9.907568,0.3085001,0.3085001,15,3,27,21.99998,3,27,1,2,3,7,7,27,3.002149,1
1,1,2,1,14.20754,10.40757,0.3085001,8.307555,15,3,27,21.49998,3,27,1,2,3,7,7,27,3.103018,1
1,1,2,2,13.70754,10.90757,0.3085001,0.3085001,15,3,27,20.99998,3,27,1,2,3,7,7,27,3.201652,1
1,1,2,2,13.20754,11.40757,0.3085001,0.3085001,15,3,27,20.49998,3,27,1,2,3,7,7,27,3.301363,1
1,1,2,2,12.70753,11.90758,0.3085001,0.3085001,15,3,27,19.99997,3,27,1,2,3,7,7,27,3.402327,1
1,1,2,2,12.60754,12.00758,0.008498904,0.6085013,15,3,27,19.49997,3,27,1,2,3,7,7,27,3.502515,3
1,1,2,2,12.60754,12.00758,0.008498904,0.6085013,15,3,27,18.99997,3,27,1,2,3,7,7,27,3.600956,3
1,1,2,2,12.60754,12.00758,1.008499,0.6085013,15,3,27,18.49997,3,27,1,2,3,7,7,27,3.704228,3
2,2,2,2,2.608479,0.008520839,0.5084971,1.108503,15,3,27,17.99997,3,27,1,2,3,7,7,27,3.801642,3
2,2,2,2,2.608479,0.008520839,3.008495,1.608505,15,3,27,17.49996,3,27,1,2,3,7,7,27,3.900559,3
2,2,2,2,2.608479,0.008520839,2.508493,2.108507,15,3,27,16.99996,3,27,1,2,3,7,7,27,4.002663,3
2,2,0,2,2.608479,0.008520839,0,2.608509,15,3,27.3,16.99996,3,26.5,0,2,3,7,7,27,4.100449,3
1,2,2,2,0.6075343,0.008520839,2.508489,3.10851,15,3,27.3,16.99996,3,26,1,2,3,7,7,27,4.202228,3
