NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
0,1,2,1,0,0.3075551,0.3085001,8.307555,15,3,3,27,27,27,1,2,21,17,23,27,0.1021928,1
0,1,2,2,0,0.8075545,0.3085001,0.3085001,15,3,3,27,27,27,1,2,21,17,23,27,0.2015527,1
0,1,2,2,0,1.307554,0.3085001,0.3085001,15,3,3,27,27,27,1,2,21,17,23,27,0.3019794,1
0,1,2,2,0,1.807554,0.3085001,0.3085001,15,3,3,27,27,27,1,2,21,17,23,27,0.401807,1
0,1,2,2,0,2.307553,0.3085001,0.3085001,15,3,3,27,27,27,1,2,21,17,23,27,0.5018388,1
0,1,2,2,0,2.807553,0.3085001,0.3085001,15,3,3,27,27,27,1,2,21,17,23,27,0.6005269,1
0,1,2,2,0,3.307552,0.3085001,0.3085001,15,3,3,27,27,27,1,2,21,17,23,27,0.700078,1
0,1,2,2,0,3.807552,0.3085001,0.3085001,15,3,3,27,27,27,1,2,21,17,23,27,0.801578,1
0,1,2,2,0,4.307551,8.3085,0.3085001,15,3,3,27,27,27,1,2,21,17,23,27,0.9016777,1
1,1,2,1,19.80756,4.807551,0.3085001,0.3075551,15,3,3,27,27,27,1,2,21,17,23,27,1.000772,1
1,1,2,1,19.30756,5.30755,0.3085001,0.3075551,15,3,3,27,27,27,1,2,21,17,23,27,1.102066,1
1,1,2,1,18.80756,5.807552,0.3085001,0.3075551,15,3,3,27,27,27,1,2,21,17,23,27,1.202662,1
1,1,2,1,18.30756,6.307554,0.3085001,0.3075551,15,3,3,27,27,27,1,2,21,17,23,27,1.302946,1
1,1,2,1,17.80755,6.807556,0.3085001,0.3075551,15,3,3,27,27,27,1,2,21,17,23,27,1.402178,1
1,1,2,1,17.30755,7.307558,0.3085001,0.3075551,15,3,3,27,27,27,1,2,21,17,23,27,1.5031,1
1,1,2,1,16.80755,7.80756,0.3085001,0.3075551,15,3,3,27,27,27,1,2,21,17,23,27,1.603094,1
1,1,2,2,16.30755,8.307562,0.3085001,0.3085001,15,3,3,27,27,27,1,2,21,17,23,27,1.702595,1
1,1,2,2,15.80755,8.807564,0.3085001,0.3085001,15,3,3,27,27,27,1,2,21,17,23,27,1.801139,1
1,1,2,2,15.30754,9.307566,0.3085001,0.3085001,15,3,3,27,27,27,1,2,21,17,23,27,1.900627,1
1,1,2,2,14.80754,9.807568,0.3085001,0.3085001,15,3,3,27,27,27,1,2,21,17,23,27,2.003726,1
1,1,2,1,14.30754,10.30757,0.3085001,8.307554,15,3,3,27.3,26.5,27,1,2,21,17,23,27,2.100288,1
1,1,2,2,13.80754,10.80757,0.3085001,0.3085001,15,3,3,27.3,26,27,1,2,21,17,23,27,2.200681,1
1,1,2,2,13.30754,11.30757,0.3085001,0.3085001,15,3,3,27.3,25.49999,27,1,2,21,17,23,27,2.301294,1
1,1,2,2,12.80754,11.80758,0.3085001,0.3085001,15,3,3,27.3,24.99999,27,1,2,21,17,23,27,2.402578,1
1,1,2,2,12.30753,12.30758,0.3085001,0.3085001,15,3,3,27.3,24.49999,27,1,2,21,17,23,27,2.504433,1
1,1,2,2,11.80753,12.80758,0.3085001,0.3085001,15,3,3,27.3,23.99999,27,1,2,21,17,23,27,2.600566,1
1,1,2,2,11.30753,13.30758,0.3085001,0.3085001,15,3,3,27.3,23.49999,27,1,2,21,17,23,27,2.701786,1
1,1,2,2,10.80753,13.80758,0.3085001,0.3085001,15,3,3,27.3,22.99998,27,1,2,21,17,23,27,2.801052,1
1,1,1,1,10.30753,14.30758,2.307555,8.307555,15,3,3,27.3,22.49998,27,1,2,21,17,23,27,2.903449,1
1,1,2,2,9.807525,14.80759,0.3085001,0.3085001,15,3,3,27.3,21.99998,27,1,2,21,17,23,27,3.00326,1
1,1,2,2,9.307523,15.30759,0.3085001,0.3085001,15,3,3,27.3,21.49998,27,1,2,21,17,23,27,3.102309,1
1,1,2,2,8.807521,15.80759,0.3085001,0.3085001,15,3,3,27.3,20.99998,27,1,2,21,17,23,27,3.202786,1
1,1,2,2,8.307519,16.30759,0.3085001,0.3085001,15,3,3,27.3,20.49998,27,1,2,21,17,23,27,3.302704,1
1,1,2,2,7.807517,16.80759,0.3085001,0.3085001,15,3,3,27.3,19.99997,27,1,2,21,17,23,27,3.401021,1
1,1,2,2,7.307515,17.30759,0.3085001,0.3085001,15,3,3,27.3,19.49997,27,1,2,21,17,23,27,3.500073,1
1,1,2,2,6.807513,17.8076,0.3085001,0.3085001,15,3,3,27.3,18.99997,27,1,2,21,17,23,27,3.601457,1
1,1,2,2,6.307511,18.3076,0.3085001,0.3085001,15,3,3,27.3,18.49997,27,1,2,21,17,23,27,3.700518,1
1,1,2,2,5.807509,18.8076,0.3085001,0.3085001,15,3,3,27.3,17.99997,27,1,2,21,17,23,27,3.801429,1
1,1,2,2,5.307507,19.3076,0.3085001,0.3085001,15,3,3,27.3,17.49996,27,1,2,21,17,23,27,3.902487,1
5,1,2,2,3.31216,19.80761,0.3085001,0.3085001,15,3,3,27.3,16.99996,27,1,2,21,17,23,27,4.001614,1
5,0,2,2,2.812159,0,0.3085001,0.3085001,15,3,3,27.3,17.49996,27,1,2,21,17,23,27,4.100943,1
5,0,2,2,2.312156,0,0.3085001,0.3085001,15,3,3,27.3,17.99997,27,1,2,21,17,23,27,4.200051,1
1,0,2,2,3.807502,0,0.3085001,0.3085001,15,3,3,27.3,18.49997,27,1,2,21,17,23,27,4.300308,0
1,0,2,2,3.5075,0,0.3085001,0.3085001,15,3,3,27.3,18.99997,27,1,2,21,17,23,27,4.403504,1
1,0,2,2,3.007499,0,0.3085001,0.3085001,15,3,3,27.3,19.49997,27,1,2,21,17,23,27,4.500949,1
1,0,2,2,2.507497,0,0.3085001,0.3085001,15,3,3,27.3,19.99997,27,1,2,21,17,23,27,4.603288,1
1,0,2,2,2.007495,0,0.3085001,0.3085001,15,3,3,27.3,20.49998,27,1,2,21,17,23,27,4.702671,1
1,0,2,2,1.507493,0,0.3085001,0.3085001,15,3,3,27.3,20.99998,27,1,2,21,17,23,27,4.803028,1
1,0,2,2,1.007491,0,0.3085001,0.3085001,15,3,3,27.3,21.49998,27,1,2,21,17,23,27,4.903444,1
1,0,2,2,0.8074902,0,0.6085013,0.008498904,15,3,3,27.3,21.99998,27,1,2,21,17,23,27,5.001108,4
1,0,2,2,0.8074902,0,0.6085013,0.008498904,15,3,3,27.3,22.49998,27,0,2,21,17,23,27,5.100867,4
1,0,2,2,0.8074902,0,0.6085013,0.008498904,15,3,3,27.3,22.99998,27,0,2,21,17,23,27,5.200975,4
1,0,2,2,0.8074902,0,0.6085013,0.008498904,15,3,3,27.3,23.49999,27,0,2,21,17,23,27,5.301587,4
1,0,2,2,0.8074902,0,0.6085013,0.008498904,15,3,3,27.3,23.99999,27,0,2,21,17,23,27,5.400263,4
1,0,2,2,0.8074902,0,0.6085013,0.008498904,15,3,3,27.3,24.49999,27,0,2,21,17,23,27,5.500465,0
1,0,6,0,0.4074887,0,12.95774,0,15,3,3,27.3,24.99999,27,0,2,21,17,23,27,5.602284,1
1,2,6,1,0.3074883,0.3085668,13.75775,7.707553,15,3,100,100,25.49999,27,1,2,21,17,23,27,5.703197,4
1,2,6,0,0.3074883,0.3085668,14.75775,0,15,3,100,100,26,27,0,2,21,17,23,27,5.803468,4
1,2,6,0,0.3074883,0.3085668,15.75776,0,15,3,100,100,26.5,27,0,2,21,17,23,27,5.903522,4
1,2,6,0,0.3074883,0.3085668,15.85776,0,15,3,100,100,27,27,0,2,21,17,23,27,6.00179,3
1,2,6,0,0.3074883,0.3085668,15.35775,0,15,3,100,100,27,26.5,0,2,21,17,23,27,6.101607,3
1,0,6,0,0.3074883,0,14.85775,0,15,3,100,100,27,26,0,2,21,17,23,27,6.203808,3
1,0,1,0,0.3074883,0,16.00755,0,15,3,100,100,27,25.49999,0,2,21,17,23,27,6.302371,3
1,2,1,0,0.3074883,0.3085668,15.50755,0,15,3,100,100,27,24.99999,0,2,21,17,23,27,6.402284,3
1,2,1,1,0.3074883,0.3085668,15.00755,9.60756,15,3,100,100,27,24.49999,1,2,21,17,23,27,6.501064,3
1,2,1,1,0.3074883,0.3085668,14.50755,10.10756,15,3,100,100,27,23.99999,1,2,21,17,23,27,6.602463,3
1,2,1,1,0.3074883,0.3085668,14.00755,10.60756,15,3,100,100,27,23.49999,1,2,21,17,23,27,6.700219,3
1,2,1,1,0.3074883,0.3085668,13.50755,11.10757,15,3,100,100,27,22.99998,1,2,21,17,23,27,6.802485,3
1,2,1,1,0.3074883,0.3085668,13.00754,11.60757,15,3,100,100,27,22.49998,1,2,21,17,23,27,6.904937,3
1,1,1,1,0.3074883,4.307621,12.50754,12.10757,15,3,100,100,27,21.99998,1,2,21,17,23,27,7.001531,3
1,1,1,1,0.3074883,4.307621,12.00754,12.60757,15,3,100,100,27,21.49998,1,2,21,17,23,27,7.101586,3
1,2,1,1,0.3074883,0.3085668,11.50754,13.10757,15,3,100,100,27,20.99998,1,2,21,17,23,27,7.201978,3
1,2,1,1,0.3074883,0.3085668,11.00753,13.60758,15,3,100,100,27,20.49998,1,2,21,17,23,27,7.302866,3
1,2,1,1,0.3074883,0.3085668,10.50753,14.10758,15,3,100,100,27,19.99997,1,2,21,17,23,27,7.402596,3
1,2,1,1,0.3074883,0.3085668,10.00753,14.60758,15,3,100,100,27,19.49997,1,2,21,17,23,27,7.50153,3
1,2,1,1,0.3074883,0.3085668,9.507529,15.10758,15,3,100,100,27,18.99997,1,2,21,17,23,27,7.602179,3
1,2,1,1,0.3074883,0.3085668,9.007527,15.60758,15,3,100,100,27,18.49997,1,2,21,17,23,27,7.700162,3
1,2,1,1,0.5074891,0.108566,8.807527,15.80758,15,3,100,100,27,17.99997,1,2,21,17,23,27,7.803077,2
1,2,1,1,0.6074894,0.008565661,8.807527,15.80758,15,3,100,100,27,17.49996,1,2,21,17,23,27,7.903296,2
1,2,1,1,0.6074894,0.008565661,8.807527,15.80758,15,3,100,100,27,16.99996,1,2,21,17,23,27,8.001227,2
1,2,1,1,0.6074894,0.008565661,8.807527,15.80758,15,3,100,100,27,17.49996,1,2,21,17,23,27,8.102329,2
1,0,1,1,0.6074894,0,8.407524,16.20758,15,3,100,100,27,17.99997,1,2,21,17,23,27,8.203918,3
1,0,2,2,1.007491,0,0.4084699,0.2085302,15,3,100,100,27,18.49997,1,2,21,17,23,27,8.300761,2
1,0,2,2,1.507493,0,0.4084699,0.2085302,15,3,100,100,27,18.99997,1,2,21,17,23,27,8.402983,2
1,0,2,2,2.007495,0,0.4084699,0.2085302,15,3,100,100,27,19.49997,1,2,21,17,23,27,8.503375,2
1,0,2,2,2.507497,0,0.4084699,0.2085302,15,3,100,100,27,19.99997,1,2,21,17,23,27,8.603028,2
1,0,2,2,2.907498,0,0.4084699,0.2085302,15,3,100,100,27,20.49998,1,2,21,17,23,27,8.701075,0
1,0,2,2,2.907498,0,0.008468387,0.6085318,15,3,100,100,27,20.99998,1,2,21,17,23,27,8.801907,3
1,0,2,2,2.907498,0,0.008468387,0.6085318,15,3,100,100,27,21.49998,1,2,21,17,23,27,8.901783,3
1,0,2,2,2.907498,0,0.008468387,0.6085318,15,3,100,100,27,21.99998,1,2,21,17,23,27,9.002373,3
1,0,2,2,2.907498,0,0.008468387,0.6085318,15,3,100,100,27,22.49998,1,2,21,17,23,27,9.102765,3
1,0,2,2,2.907498,0,0.008468387,0.6085318,15,3,100,100,27,22.99998,0,2,21,17,23,27,9.204203,3
