NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
0,1,2,1,0,0.3075551,0.3085001,8.307555,15,3,3,27,27,27,1,2,19,5,23,23,0.1051422,1
0,1,2,2,0,0.8075545,0.3085001,0.3085001,15,3,3,27,27,27,1,2,19,5,23,23,0.2014442,1
0,1,2,2,0,1.307554,0.3085001,0.3085001,15,3,3,27,27,27,1,2,19,5,23,23,0.3018768,1
0,1,2,2,0,1.807554,0.3085001,0.3085001,15,3,3,27,27,27,1,2,19,5,23,23,0.4001524,1
0,1,2,2,0,2.307553,0.3085001,0.3085001,15,3,3,27,27,27,1,2,19,5,23,23,0.5050352,1
0,1,2,2,0,2.807553,0.3085001,0.3085001,15,3,3,27,27,27,1,2,19,5,23,23,0.60066,1
0,1,2,2,0,3.307552,0.3085001,0.3085001,15,3,3,27,27,27,1,2,19,5,23,23,0.7054498,1
0,1,2,2,0,3.807552,0.3085001,0.3085001,15,3,3,27,27,27,1,2,19,5,23,23,0.8042447,1
0,1,2,2,0,4.307551,8.3085,0.3085001,15,3,3,27,27,27,1,2,19,5,23,23,0.9020607,1
1,1,2,1,19.80756,4.807551,0.3085001,0.3075551,15,3,3,27,27,27,1,2,19,5,23,23,1.003707,1
1,1,2,1,19.30756,5.30755,0.3085001,0.3075551,15,3,3,27,27,27,1,2,19,5,23,23,1.100317,1
1,1,2,1,18.80756,5.807552,0.3085001,0.3075551,15,3,3,27,27,27,1,2,19,5,23,23,1.201934,1
1,1,2,1,18.30756,6.307554,0.3085001,0.3075551,15,3,3,27,27,27,1,2,19,5,23,23,1.301669,1
1,1,2,1,17.80755,6.807556,0.3085001,0.3075551,15,3,3,27,27,27,1,2,19,5,23,23,1.403337,1
1,1,2,1,17.30755,7.307558,0.3085001,0.3075551,15,3,3,27,27,27,1,2,19,5,23,23,1.501714,1
1,1,2,1,16.80755,7.80756,0.3085001,0.3075551,15,3,3,27,27,27,1,2,19,5,23,23,1.602954,1
1,1,2,2,16.30755,8.307562,0.3085001,0.3085001,15,3,3,27,27,27,1,2,19,5,23,23,1.701322,1
1,1,2,2,15.80755,8.807564,0.3085001,0.3085001,15,3,3,27,27,27,1,2,19,5,23,23,1.801636,1
1,1,2,2,15.30754,9.307566,0.3085001,0.3085001,15,3,3,27,27,27,1,2,19,5,23,23,1.903407,1
1,1,2,2,14.80754,9.807568,0.3085001,0.3085001,15,3,3,27,27,27,1,2,19,5,23,23,2.000689,1
1,1,2,1,14.30754,10.30757,0.3085001,8.307554,15,3,3.5,27,27,27.3,1,2,19,5,23,23,2.101825,1
1,1,2,2,13.80754,10.80757,0.3085001,0.3085001,15,3,3.999999,27,27,27.3,1,2,19,5,23,23,2.200368,1
1,1,2,2,13.30754,11.30757,0.3085001,0.3085001,15,3,4.499999,27,27,27.3,1,2,19,5,23,23,2.302357,1
1,1,2,2,12.80754,11.80758,0.3085001,0.3085001,15,3,4.999998,27,27,27.3,1,2,19,5,23,23,2.401184,1
1,1,2,2,12.30753,12.30758,0.3085001,0.3085001,15,3,5.499998,27,27,27.3,1,2,19,5,23,23,2.502819,1
0,1,2,2,0,12.80758,0.3085001,0.3085001,15,3,5.999997,27,27,27.3,0,2,19,5,23,23,2.602745,1
0,1,2,2,0,13.30758,0.3085001,0.3085001,15,3,6.499997,27,27,27.3,0,2,19,5,23,23,2.702318,1
0,1,2,2,0,13.80758,0.3085001,0.3085001,15,3,6.999996,27,27,27.3,0,2,19,5,23,23,2.80105,1
0,1,1,1,0,14.30758,2.307555,8.307555,15,3,7.499996,27,27,27.3,0,2,19,5,23,23,2.903301,1
0,1,2,2,0,14.80759,0.3085001,0.3085001,15,3,7.999995,27,27,27.3,0,2,19,5,23,23,3.001422,1
0,1,2,2,0,15.30759,0.3085001,0.3085001,15,3,8.499997,27,27,27.3,0,2,19,5,23,23,3.100399,1
0,1,2,2,0,15.80759,0.3085001,0.3085001,15,3,8.999999,27,27,27.3,0,2,19,5,23,23,3.202027,1
0,1,2,2,0,16.30759,0.3085001,0.3085001,15,3,9.500001,27,27,27.3,0,2,19,5,23,23,3.300623,1
0,1,2,2,0,16.80759,0.3085001,0.3085001,15,3,10,27,27,27.3,0,2,19,5,23,23,3.402112,1
0,1,2,2,0,17.30759,0.3085001,0.3085001,15,3,10.5,27,27,27.3,0,2,19,5,23,23,3.503469,1
6,1,2,2,5.157708,17.8076,0.3085001,0.3085001,15,3,11.00001,27,27,27.3,1,2,19,5,23,23,3.600663,1
6,1,2,2,4.657705,18.3076,0.3085001,0.3085001,15,3,11.50001,27,27,27.3,1,2,19,5,23,23,3.704072,1
6,1,2,2,4.157704,18.8076,0.3085001,0.3085001,15,3,12.00001,27,27,27.3,1,2,19,5,23,23,3.804026,1
1,1,2,2,5.307507,19.3076,0.3085001,0.3085001,15,3,12.50001,27,27,27.3,1,2,19,5,23,23,3.901551,1
1,1,2,2,4.807505,19.80761,0.3085001,0.3085001,15,3,13.00001,27,27,27.3,1,2,19,5,23,23,4.004185,1
1,0,2,2,4.307503,0,0.3085001,0.3085001,15,3,13.00001,26.7,26.5,27.3,1,2,19,5,23,23,4.10359,1
1,0,2,2,3.807502,0,0.3085001,0.3085001,15,3,13.00001,26.7,26,27.3,1,2,19,5,23,23,4.201533,1
1,0,2,2,3.3075,0,0.3085001,0.3085001,15,3,13.00001,26.7,25.49999,27.3,1,2,19,5,23,23,4.304847,1
1,0,2,2,2.807498,0,0.3085001,0.3085001,15,3,13.00001,26.7,24.99999,27.3,1,2,19,5,23,23,4.400699,1
1,0,2,2,2.307496,0,0.3085001,0.3085001,15,3,13.00001,26.7,24.49999,27.3,1,2,19,5,23,23,4.50309,1
1,0,2,2,1.807494,0,0.3085001,0.3085001,15,3,13.00001,26.7,23.99999,27.3,1,2,19,5,23,23,4.600567,1
1,0,2,2,1.307492,0,0.3085001,0.3085001,15,3,13.00001,26.7,23.49999,27.3,1,2,19,5,23,23,4.703994,1
1,0,2,2,0.8074902,0,0.3085001,0.3085001,15,3,13.00001,26.7,22.99998,27.3,1,2,19,5,23,23,4.801305,3
1,0,2,2,0.8074902,0,0.008498904,0.6085013,15,3,13.00001,26.7,22.49998,27.3,1,2,19,5,23,23,4.901663,3
1,0,2,2,0.8074902,0,0.008498904,0.6085013,15,3,13.00001,26.7,21.99998,27.3,0,2,19,5,23,23,5.005918,3
1,0,2,2,0.8074902,0,0.008498904,0.6085013,15,3,100,100,21.49998,27.3,1,2,19,5,23,23,5.100018,3
1,0,2,2,0.8074902,0,0.008498904,0.6085013,15,3,100,100,20.99998,27.3,0,2,19,5,23,23,5.203706,3
1,0,2,2,0.8074902,0,0.008498904,0.6085013,15,3,100,100,20.49998,27.3,0,2,19,5,23,23,5.302624,3
1,0,0,1,0.5074891,0,0,8.607555,15,3,100,100,19.99997,27.3,0,2,19,5,23,23,5.400965,1
1,2,0,1,0.3074883,0.3085668,0,8.707557,15,3,100,100,19.49997,27.3,0,2,19,5,23,23,5.500947,3
1,2,0,1,0.3074883,0.3085668,0,9.207559,15,3,100,100,18.99997,27.3,0,2,19,5,23,23,5.60193,3
1,2,6,1,0.3074883,0.3085668,4.757711,9.707561,15,3,100,100,18.49997,27.3,1,2,19,5,23,23,5.702708,3
1,2,0,1,0.3074883,0.3085668,0,10.20756,15,3,100,100,17.99997,27.3,0,2,19,5,23,23,5.803956,3
1,2,0,1,0.3074883,0.3085668,0,10.70756,15,3,100,100,17.49996,27.3,0,2,19,5,23,23,5.904221,3
1,2,1,1,0.3074883,0.3085668,13.40754,11.20757,15,3,100,100,100,100,1,2,19,5,23,23,6.000152,3
1,2,0,1,0.3074883,0.3085668,0,11.70757,15,3,100,100,100,100,0,2,19,5,23,23,6.103571,3
1,1,0,1,0.3074883,4.307621,0,12.20757,15,3,100,100,100,100,0,2,19,5,23,23,6.201345,3
1,2,0,1,0.3074883,0.3085668,0,12.70757,15,3,100,100,100,100,0,2,19,5,23,23,6.300974,3
1,2,0,1,0.3074883,0.3085668,0,13.20757,15,3,100,100,100,100,0,2,19,5,23,23,6.400578,3
1,2,0,1,0.3074883,0.3085668,0,13.70758,15,3,100,100,100,100,0,2,19,5,23,23,6.502914,3
1,2,0,1,0.3074883,0.3085668,0,14.20758,15,3,100,100,100,100,0,2,19,5,23,23,6.600474,3
1,2,0,1,0.3074883,0.3085668,0,14.70758,15,3,100,100,100,100,0,2,19,5,23,23,6.700567,3
1,2,0,1,0.3074883,0.3085668,0,15.20758,15,3,100,100,100,100,0,2,19,5,23,23,6.801279,3
1,2,0,1,0.3074883,0.3085668,0,15.70758,15,3,100,100,100,100,0,2,19,5,23,23,6.903099,3
1,0,0,1,0.3074883,0,0,16.20758,15,3,100,100,100,100,0,2,19,5,23,23,7.000026,3
1,2,0,1,0.3074883,0.3085668,0,16.70759,15,3,100,100,100,100,0,2,19,5,23,23,7.102411,3
