NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
0,1,2,1,0,0.407555,0.3085001,8.307555,15,3,3,27,27,27,1,2,3,17,23,23,0.119764,1
0,1,2,2,0,0.8075545,0.3085001,0.3085001,15,3,3,27,27,27,1,2,3,17,23,23,0.201591,1
0,1,2,2,0,1.307554,0.3085001,0.3085001,15,3,3,27,27,27,1,2,3,17,23,23,0.3015879,1
0,1,2,2,0,1.807554,0.3085001,0.3085001,15,3,3,27,27,27,1,2,3,17,23,23,0.4010967,1
0,1,2,2,0,2.307553,0.3085001,0.3085001,15,3,3,27,27,27,1,2,3,17,23,23,0.5031638,1
0,1,2,2,0,2.407553,0.3085001,0.3085001,15,3,3,27,27,27,1,2,3,17,23,23,0.6010842,0
0,1,2,2,0,2.407553,0.3085001,0.3085001,15,3,3,27,27,27,1,2,3,17,23,23,0.7002878,0
0,1,2,2,0,2.407553,0.3085001,0.3085001,15,3,3,27,27,27,1,2,3,17,23,23,0.8014168,0
0,1,2,2,0,2.407553,0.3085001,0.3085001,15,3,3,27,27,27,1,2,3,17,23,23,0.9031286,0
0,1,2,2,0,2.407553,0.3085001,0.3085001,15,3,3,27,27,27,1,2,3,17,23,23,1.002928,0
0,1,2,2,0,2.407553,0.3085001,0.3085001,15,3,3,27,27,27,1,2,3,17,23,23,1.101559,0
0,1,2,2,0,2.407553,0.3085001,0.3085001,15,3,3,27,27,27,1,2,3,17,23,23,1.201655,0
0,1,2,2,0,2.407553,0.3085001,0.3085001,15,3,3,27,27,27,1,2,3,17,23,23,1.302282,0
0,1,2,2,0,2.407553,0.3085001,0.3085001,15,3,3,27,27,27,1,2,3,17,23,23,1.401439,0
0,1,2,2,0,2.407553,0.3085001,0.3085001,15,3,3,27,27,27,1,2,3,17,23,23,1.500083,0
0,1,2,2,0,2.407553,0.3085001,0.3085001,15,3,3,27,27,27,1,2,3,17,23,23,1.601703,0
0,1,2,2,0,2.407553,0.3085001,0.3085001,15,3,3,27,27,27,1,2,3,17,23,23,1.700295,0
0,1,2,2,0,2.407553,0.3085001,0.3085001,15,3,3,27,27,27,1,2,3,17,23,23,1.80207,0
0,1,2,2,0,2.407553,0.3085001,0.3085001,15,3,3,27,27,27,1,2,3,17,23,23,1.900716,0
0,1,2,2,0,2.407553,0.3085001,0.3085001,15,3,3,27,27,27,1,2,3,17,23,23,2.001019,0
0,1,2,2,0,2.407553,0.3085001,0.3085001,15,3,3,27.3,27,27,0,2,3,17,23,23,2.103477,0
0,1,2,2,0,2.907553,0.3085001,0.3085001,15,3,3,27.3,27,27,0,2,3,17,23,23,2.233701,1
0,1,2,2,0,3.207552,0.3085001,0.3085001,15,3,3,27.3,27,27,0,2,3,17,23,23,2.301319,1
0,1,2,2,0,3.707552,0.3085001,0.3085,15,3,3,27.3,27,27,0,2,3,17,23,23,2.404096,1
0,1,2,2,0,4.207551,8.3085,0.3085001,15,3,3,27.3,27,27,0,2,3,17,23,23,2.502849,1
0,1,2,1,0,4.707551,0.3085001,0.3075551,15,3,3,27.3,27,27,0,2,3,17,23,23,2.601973,1
0,1,2,1,0,5.30755,0.3085001,0.3075551,15,3,3,27.3,27,27,0,2,3,17,23,23,2.720725,1
0,1,2,1,0,5.707551,0.3085,0.3075551,15,3,3,27.3,27,27,0,2,3,17,23,23,2.803679,1
0,1,2,1,0,6.207554,0.3085001,0.3075551,15,3,3,27.3,27,27,0,2,3,17,23,23,2.901241,1
0,1,2,1,0,6.707556,0.3085001,0.3075551,15,3,3,27.3,27,27,0,2,3,17,23,23,3.002696,1
0,1,2,1,0,7.207557,0.3085001,0.3075551,15,3,3,27.3,27,27,0,2,3,17,23,23,3.103151,1
0,1,2,1,0,7.70756,0.3085,0.3075551,15,3,3,27.3,27,27,0,2,3,17,23,23,3.201005,1
0,1,2,2,0,8.207561,0.3085001,0.3085001,15,3,3,27.3,27,27,0,2,3,17,23,23,3.30007,1
0,1,2,2,0,8.707563,0.3085,0.3085001,15,3,3,27.3,27,27,0,2,3,17,23,23,3.400259,1
0,1,2,2,0,9.207565,0.3085001,0.3085001,15,3,3,27.3,27,27,0,2,3,17,23,23,3.504707,1
0,1,2,2,0,9.707567,0.3085001,0.3085001,15,3,3,27.3,27,27,0,2,3,17,23,23,3.601783,1
0,1,2,1,0,10.20757,0.3085001,8.307555,15,3,3,27.3,27,27,0,2,3,17,23,23,3.701513,1
0,1,2,2,0,10.70757,0.3085001,0.3085001,15,3,3,27.3,27,27,0,2,3,17,23,23,3.80286,1
0,1,2,2,0,11.20757,0.3085001,0.3085001,15,3,3,27.3,27,27,0,2,3,17,23,23,3.901688,1
0,1,2,2,0,11.70757,0.3085001,0.3085,15,3,3,27.3,27,27,0,2,3,17,23,23,4.0028,1
0,1,2,2,0,12.20758,0.3085001,0.3085001,15,3,3.5,27.3,27.3,27,0,2,3,17,23,23,4.101361,1
0,1,2,2,0,12.70758,0.3085001,0.3085001,15,3,3.999999,27.3,27.3,27,0,2,3,17,23,23,4.201257,1
1,1,2,2,11.40753,13.20758,0.3085001,0.3085001,15,3,4.499999,27.3,27.3,27,1,2,3,17,23,23,4.301987,1
1,1,2,2,10.90753,13.70758,0.3085001,0.3085001,15,3,4.999998,27.3,27.3,27,1,2,3,17,23,23,4.400373,1
1,1,1,1,10.50753,14.10758,2.307555,8.307555,15,3,5.499998,27.3,27.3,27,1,2,3,17,23,23,4.501445,0
0,1,1,1,0,14.10758,2.307555,8.307555,15,3,5.999997,27.3,27.3,27,0,2,3,17,23,23,4.602311,0
0,1,1,1,0,14.10758,2.307555,8.307555,15,3,6.499997,27.3,27.3,27,0,2,3,17,23,23,4.700682,0
0,1,1,1,0,14.10758,2.307555,8.307555,15,3,6.999996,27.3,27.3,27,0,2,3,17,23,23,4.800314,1
0,1,1,1,0,14.60758,2.307555,8.307555,15,3,7.499996,27.3,27.3,27,0,2,3,17,23,23,4.903042,1
0,1,2,2,0,15.10759,0.3085001,0.3085001,15,3,7.999995,27.3,27.3,27,0,2,3,17,23,23,5.001529,1
0,1,2,2,0,15.60759,0.3085001,0.3085001,15,3,8.499997,27.3,27.3,27,0,2,3,17,23,23,5.103731,1
0,1,2,2,0,16.10759,0.3085001,0.3085001,15,3,8.999999,27.3,27.3,27,0,2,3,17,23,23,5.203016,1
0,1,2,2,0,16.60759,0.3085001,0.3085001,15,3,9.500001,27.3,27.3,27,0,2,3,17,23,23,5.301434,1
6,1,2,2,6.157712,17.10759,0.3085001,0.3085001,15,3,10,27.3,27.3,27,0,2,3,17,23,23,5.40327,1
0,1,2,2,0,17.6076,0.3085001,0.3085001,15,3,10.5,27.3,27.3,27,0,2,3,17,23,23,5.50203,1
0,1,2,2,0,18.1076,0.3085001,0.3085001,15,3,11.00001,27.3,27.3,27,0,2,3,17,23,23,5.601008,1
0,1,2,2,0,18.6076,0.3085001,0.3085001,15,3,11.50001,27.3,27.3,27,0,2,3,17,23,23,5.702785,1
0,1,2,2,0,19.1076,0.3085001,0.3085001,15,3,12.00001,27.3,27.3,27,0,2,3,17,23,23,5.80142,1
0,1,2,2,0,19.6076,0.3085001,0.3085001,15,3,12.50001,27.3,27.3,27,0,2,3,17,23,23,5.901829,1
0,0,2,2,0,0,0.3085001,0.3085001,15,3,13.00001,27.3,27.3,27,0,2,3,17,23,23,6.002838,1
1,0,2,2,4.007503,0,0.3085001,0.3085001,15,3,12.50001,27.3,27.3,26.5,1,2,3,17,23,23,6.101167,1
6,0,2,2,2.157697,0,0.3085001,0.3085001,15,3,12.00001,27.3,27.3,26,1,2,3,17,23,23,6.203553,1
6,0,2,2,1.657695,0,0.3085001,0.3085001,15,3,11.50001,27.3,27.3,25.49999,1,2,3,17,23,23,6.300911,1
6,0,2,2,1.157693,0,0.3085001,0.3085001,15,3,11.00001,27.3,27.3,24.99999,0,2,3,17,23,23,6.400381,1
1,0,2,2,2.007495,0,0.3085001,0.3085001,15,3,100,100,27.3,24.49999,1,2,3,17,23,23,6.502193,1
1,0,2,2,1.507493,0,0.3085001,0.3085001,15,3,100,100,27.3,23.99999,1,2,3,17,23,23,6.601288,1
1,0,2,2,1.007491,0,0.3085001,0.3085001,15,3,100,100,27.3,23.49999,1,2,3,17,23,23,6.701267,1
1,0,5,1,0.5074891,0,12.78848,8.307555,15,3,100,100,27.3,22.99998,1,2,3,17,23,23,6.802454,1
1,0,5,1,0.4074887,0,13.28847,8.607556,15,3,100,100,27.3,22.49998,1,2,3,17,23,23,6.901437,3
1,2,5,1,0.4074887,0.2085664,13.58847,9.107558,15,3,100,100,27.3,21.99998,1,2,3,17,23,23,7.002036,3
