NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
0,1,2,1,0,0.3075551,0.3085001,8.307555,15,3,27,27,3,27,1,2,21,3,23,23,0.1011494,0
0,1,2,1,0,0.3075551,0.3085001,8.307555,15,3,27,27,3,27,1,2,21,3,23,23,0.2007617,0
0,1,2,1,0,0.3075551,0.1084993,8.507556,15,3,27,27,3,27,1,2,21,3,23,23,0.3030063,3
0,1,2,1,0,0.3075551,0.008498904,8.607556,15,3,27,27,3,27,1,2,21,3,23,23,0.4004798,3
0,1,2,1,0,0.407555,0.008498904,8.607556,15,3,27,27,3,27,1,2,21,3,23,23,0.5036355,1
0,1,2,2,0,0.8075546,0.008498904,0.6085013,15,3,27,27,3,27,1,2,21,3,23,23,0.6003588,1
0,1,2,2,0,1.307554,0.008498904,0.6085013,15,3,27,27,3,27,1,2,21,3,23,23,0.7007126,1
0,1,2,2,0,1.807554,0.008498904,0.6085012,15,3,27,27,3,27,1,2,21,3,23,23,0.8023292,1
0,1,2,2,0,2.307553,0.008498904,0.6085013,15,3,27,27,3,27,1,2,21,3,23,23,0.9019749,1
0,1,2,2,0,2.907552,0.008498904,0.6085013,15,3,27,27,3,27,1,2,21,3,23,23,1.00396,1
0,1,2,2,0,3.207552,0.008498904,0.6085013,15,3,27,27,3,27,1,2,21,3,23,23,1.101372,3
0,1,2,2,0,3.207552,0.008498904,0.6085013,15,3,27,27,3,27,1,2,21,3,23,23,1.201846,3
0,1,2,2,0,3.207552,0.008498904,0.6085013,15,3,27,27,3,27,1,2,21,3,23,23,1.300293,3
0,1,2,2,0,3.607552,0.008498904,0.6085013,15,3,27,27,3,27,1,2,21,3,23,23,1.400646,1
0,1,2,2,0,3.807552,0.008498904,0.6085013,15,3,27,27,3,27,1,2,21,3,23,23,1.500941,3
0,1,2,2,0,3.807552,0.008498904,0.6085013,15,3,27,27,3,27,1,2,21,3,23,23,1.601063,3
0,1,2,2,0,3.807552,0.008498904,0.6085013,15,3,27,27,3,27,1,2,21,3,23,23,1.70174,3
0,1,2,2,0,3.807552,0.008498904,0.6085013,15,3,27,27,3,27,1,2,21,3,23,23,1.800955,3
0,1,2,2,0,3.807552,0.008498904,0.6085013,15,3,27,27,3,27,1,2,21,3,23,23,1.902189,3
0,1,2,2,0,3.807552,0.008498904,0.6085013,15,3,27,27,3,27,1,2,21,3,23,23,2.00071,3
0,1,2,2,0,4.007551,8.008499,0.6085013,15,3,27,27,3.599999,27,1,2,21,3,23,23,2.103286,1
0,1,2,2,0,4.407551,8.008499,0.6085013,15,3,27,27,3.999999,27,1,2,21,3,23,23,2.200372,1
2,2,2,2,0.1085041,0.5084961,7.808498,0.808502,15,3,27,27,4.499999,27,1,2,21,3,23,23,2.300893,3
2,2,2,2,0.1085041,0.5084961,7.308496,1.308504,15,3,27,27,4.999998,27,1,2,21,3,23,23,2.401973,3
2,2,2,2,0.1085041,0.5084961,6.808494,1.808506,15,3,27,27,5.499998,27,1,2,21,3,23,23,2.502654,3
2,2,2,2,0.1085041,0.5084961,6.208492,2.408508,15,3,27,27,6.099997,27,1,2,21,3,23,23,2.603365,3
2,2,2,2,0.1085041,0.5084961,5.80849,2.80851,15,3,27,27,6.499997,27,1,2,21,3,23,23,2.702872,3
2,2,2,2,0.1085041,0.5084961,5.308488,3.308511,15,3,27,27,6.999996,27,1,2,21,3,23,23,2.800899,3
2,2,2,2,0.1085041,0.5084961,4.708486,3.908514,15,3,27,27,7.599996,27,1,2,21,3,23,23,2.903276,3
2,2,2,2,4.108504,0.5084961,4.308485,4.308515,15,3,27,27,7.999995,27,1,2,21,3,23,23,3.001086,3
2,2,2,2,0.1085041,0.5084961,3.708482,4.908517,15,3,27,27,8.599998,27,1,2,21,3,23,23,3.103322,3
2,2,2,2,0.1085041,0.5084961,3.308481,5.308519,15,3,27,27,8.999999,27,1,2,21,3,23,23,3.200088,3
2,2,2,2,0.1085041,0.5084961,2.808479,5.808521,15,3,27,27,9.500001,27,1,2,21,3,23,23,3.300021,3
2,2,2,2,0.1085041,0.5084961,2.308477,6.308523,15,3,27,27,10,27,1,2,21,3,23,23,3.402467,3
2,2,2,2,0.108504,0.5084961,1.708475,6.908525,15,3,27,27,10.60001,27,1,2,21,3,23,23,3.503114,3
2,2,2,2,0.1085041,0.5084961,1.308473,7.308527,15,3,27,27,11.00001,27,1,2,21,3,23,23,3.601672,3
2,2,2,2,0.1085041,0.5084961,0.8084715,7.808529,15,3,27,27,11.50001,27,1,2,21,3,23,23,3.700619,3
1,1,1,2,19.90756,4.707551,0.5075253,0.1085298,15,3,27,27,12.10001,27,1,2,21,3,23,23,3.803316,1
5,1,1,2,18.01227,5.10755,0.5075253,0.1085298,15,3,27,27,12.50001,27,1,2,21,3,23,23,3.901027,1
0,1,1,2,0,5.607551,0.5075253,0.1085298,15,3,27,27,13.00001,27,0,2,21,3,23,23,4.000092,1
0,1,1,2,0,5.707552,0.5075253,0.1085298,15,3,27,27.3,13.00001,26.7,0,2,21,3,23,23,4.102769,0
0,1,1,2,0,5.607551,0.5075253,0.1085298,15,3,27,27.3,13.00001,26.7,0,2,21,3,23,23,4.202242,2
0,1,1,2,0,5.107551,0.5075253,0.1085298,15,3,27,27.3,13.00001,26.7,0,2,21,3,23,23,4.300691,2
0,1,2,2,0,4.607551,0.5084704,8.108529,15,3,27,27.3,13.00001,26.7,0,2,21,3,23,23,4.402041,2
0,1,2,2,0,4.107552,0.5084704,8.10853,15,3,27,27.3,13.00001,26.7,0,2,21,3,23,23,4.500499,2
0,1,2,2,0,3.607552,0.5084704,0.1085298,15,3,27,27.3,13.00001,26.7,0,2,21,3,23,23,4.602439,2
0,1,2,2,0,3.107553,0.5084704,0.1085298,15,3,27,27.3,13.00001,26.7,0,2,21,3,23,23,4.701775,2
0,1,2,2,0,2.507553,0.5084704,0.1085298,15,3,27,27.3,13.00001,26.7,0,2,21,3,23,23,4.803704,2
