NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
0,1,2,1,0,0.3075551,0.3085001,8.307555,15,3,3,27,27,27,1,2,21,17,11,21,0.1079252,1
0,1,2,2,0,0.8075545,0.3085001,0.3085001,15,3,3,27,27,27,1,2,21,17,11,21,0.2029119,1
0,1,2,2,0,1.307554,0.3085001,0.3085001,15,3,3,27,27,27,1,2,21,17,11,21,0.3007139,1
0,1,2,2,0,1.807554,0.3085001,0.3085001,15,3,3,27,27,27,1,2,21,17,11,21,0.4004374,1
0,1,2,2,0,2.307553,0.3085001,0.3085001,15,3,3,27,27,27,1,2,21,17,11,21,0.5026513,1
0,1,2,2,0,2.807553,0.3085001,0.3085001,15,3,3,27,27,27,1,2,21,17,11,21,0.6038283,1
0,1,2,2,0,3.307552,0.3085001,0.3085001,15,3,3,27,27,27,1,2,21,17,11,21,0.7024381,1
0,1,2,2,0,3.807552,0.3085001,0.3085001,15,3,3,27,27,27,1,2,21,17,11,21,0.8042411,1
0,1,2,2,0,4.307551,8.3085,0.3085001,15,3,3,27,27,27,1,2,21,17,11,21,0.9011393,1
1,1,2,1,19.80756,4.807551,0.3085001,0.3075551,15,3,3,27,27,27,1,2,21,17,11,21,1.000468,1
1,1,2,1,19.30756,5.30755,0.3085001,0.3075551,15,3,3,27,27,27,1,2,21,17,11,21,1.100551,1
1,1,2,1,18.80756,5.807552,0.3085001,0.3075551,15,3,3,27,27,27,1,2,21,17,11,21,1.20299,1
0,1,2,1,0,6.307554,0.3085001,0.3075551,15,3,3,27,27,27,0,2,21,17,11,21,1.300935,1
0,1,2,1,0,6.807556,0.3085001,0.3075551,15,3,3,27,27,27,0,2,21,17,11,21,1.400167,1
0,1,2,1,0,7.307558,0.3085001,0.3075551,15,3,3,27,27,27,0,2,21,17,11,21,1.504361,1
0,1,2,1,0,7.80756,0.3085001,0.3075551,15,3,3,27,27,27,0,2,21,17,11,21,1.601004,1
0,1,2,2,0,8.307562,0.3085001,0.3085001,15,3,3,27,27,27,0,2,21,17,11,21,1.703168,1
0,1,2,2,0,8.807564,0.3085001,0.3085001,15,3,3,27,27,27,0,2,21,17,11,21,1.80388,1
0,1,2,2,0,9.307566,0.3085001,0.3085001,15,3,3,27,27,27,0,2,21,17,11,21,1.900398,1
0,1,2,2,0,9.807568,0.3085001,0.3085001,15,3,3,27,27,27,0,2,21,17,11,21,2.002738,1
0,1,2,1,0,10.30757,0.3085001,8.307554,15,3,3,26.5,27,27.3,0,2,21,17,11,21,2.102545,1
0,1,2,2,0,10.80757,0.3085001,0.3085001,15,3,3,26,27,27.3,0,2,21,17,11,21,2.200703,1
0,1,2,2,0,11.30757,0.3085001,0.3085001,15,3,3,25.49999,27,27.3,0,2,21,17,11,21,2.302935,1
0,1,2,2,0,11.80758,0.3085001,0.3085001,15,3,3,24.99999,27,27.3,0,2,21,17,11,21,2.400357,1
0,1,2,2,0,12.30758,0.3085001,0.3085001,15,3,3,24.49999,27,27.3,0,2,21,17,11,21,2.503019,1
0,1,2,2,0,12.80758,0.3085001,0.3085001,15,3,3,23.99999,27,27.3,0,2,21,17,11,21,2.60369,1
0,1,2,2,0,13.30758,0.3085001,0.3085001,15,3,3,23.49999,27,27.3,0,2,21,17,11,21,2.700849,1
0,1,2,2,0,13.80758,0.3085001,0.3085001,15,3,3,22.99998,27,27.3,0,2,21,17,11,21,2.804796,1
0,1,1,1,0,14.40758,2.307555,8.307554,15,3,3,22.39998,27,27.3,0,2,21,17,11,21,2.92475,4
2,2,1,1,0.2084711,0.4085291,2.707556,7.907554,15,3,3,21.99998,27,27.3,0,2,21,17,11,21,3.002758,4
2,2,1,1,0.2084711,0.4085291,3.207559,7.407551,15,3,3,21.49998,27,27.3,1,2,21,17,11,21,3.104693,4
2,2,1,1,0.208471,0.4085291,3.70756,6.907549,15,3,3,20.99998,27,27.3,1,2,21,17,11,21,3.200599,4
2,2,1,1,0.2084711,0.4085291,4.207562,6.407548,15,3,3,20.49998,27,27.3,0,2,21,17,11,21,3.302783,4
2,2,1,0,0.2084711,0.4085291,4.707564,0,15,3,3,19.99997,27,27.3,0,2,21,17,11,21,3.403813,4
2,2,1,0,0.2084711,0.4085291,5.207566,0,15,3,3,19.49997,27,27.3,0,2,21,17,11,21,3.503501,4
2,2,1,0,0.2084711,0.4085291,5.707566,0,15,3,3,18.99997,27,27.3,0,2,21,17,11,21,3.60185,4
1,2,1,0,10.20753,0.4085291,6.207565,0,15,3,3,18.49997,27,27.3,0,2,21,17,11,21,3.702045,4
2,2,1,6,0.2084711,0.4085291,6.707564,2.25774,15,3,3,17.99997,27,27.3,1,2,21,17,11,21,3.802467,4
2,2,1,0,0.2084711,0.4085291,7.207564,0,15,3,3,17.49996,27,27.3,0,2,21,17,11,21,3.903273,4
2,2,1,1,0.2084711,0.4085291,7.707564,2.907546,15,3,100,100,27,27.3,1,2,21,17,11,21,4.00489,0
2,2,1,1,0.2084711,0.4085291,7.407564,3.207546,15,3,100,100,27,26.8,1,2,21,17,11,21,4.103682,3
2,2,1,1,0.2084711,0.4085291,6.907565,3.707546,15,3,100,100,27,26.3,1,2,21,17,11,21,4.2003,3
1,2,1,1,10.20753,0.4085291,6.407565,4.207544,15,3,100,100,27,25.8,1,2,21,17,11,21,4.302114,3
2,2,1,1,0.2084711,0.4085291,5.907565,4.707544,15,3,100,100,27,25.29999,1,2,21,17,11,21,4.402381,3
2,2,1,1,0.2084711,0.4085291,5.407566,5.207544,15,3,100,100,27,24.79999,1,2,21,17,11,21,4.500578,3
2,2,1,1,0.2084711,0.408529,4.907565,5.707545,15,3,100,100,27,24.29999,1,2,21,17,11,21,4.600958,3
2,2,1,1,0.2084711,0.4085291,4.407563,6.207547,15,3,100,100,27,23.79999,1,2,21,17,11,21,4.700817,3
2,2,1,1,0.208471,0.4085291,3.907561,6.707549,15,3,100,100,27,23.29999,1,2,21,17,11,21,4.803567,3
2,2,1,1,0.2084711,0.4085291,3.407559,7.207551,15,3,100,100,27,22.79998,1,2,21,17,11,21,4.903815,3
2,2,1,1,0.2084711,0.4085291,2.907557,7.707553,15,3,100,100,27,22.29998,1,2,21,17,11,21,5.000919,3
2,2,1,1,0.6084726,0.008527515,2.807557,7.807554,15,3,100,100,27,21.79998,1,2,21,17,11,21,5.102217,2
2,2,1,1,0.6084726,0.008527515,2.807557,7.807554,15,3,100,100,27,21.29998,1,2,21,17,11,21,5.204557,2
1,1,1,1,10.60753,14.00758,2.607556,8.007554,15,3,100,100,27,20.79998,1,2,21,17,11,21,5.302932,3
1,1,2,2,10.90753,13.70758,0.6085013,0.008498904,15,3,100,100,27,20.29997,1,2,21,17,11,21,5.40101,0
1,1,2,2,10.90753,13.70758,0.2084997,0.4085005,15,3,100,100,27,19.79997,1,2,21,17,11,21,5.503166,3
1,1,2,2,11.40753,13.20758,0.2084997,0.4085005,15,3,100,100,27,19.29997,1,2,21,17,11,21,5.601713,2
1,1,2,2,11.90753,12.70758,0.2084997,0.4085005,15,3,100,100,27,18.79997,1,2,21,17,11,21,5.701079,2
1,1,2,2,12.20753,12.40758,0.008498904,0.6085013,15,3,100,100,27,18.29997,1,2,21,17,11,21,5.80067,3
1,1,2,2,12.20753,12.40758,0.008498904,0.6085013,15,3,100,100,27,17.79996,1,2,21,17,11,21,5.901211,3
1,1,2,2,12.20753,12.40758,0.008498904,0.6085013,15,3,100,100,27,17.29996,1,2,21,17,11,21,6.001287,3
2,2,2,2,2.208479,1.408521,0.7084978,0.9085024,15,3,100,100,27,16.79996,1,2,21,17,11,21,6.103287,3
2,2,2,2,2.208479,1.408521,0.2084959,1.408504,15,3,100,100,27,16.29996,1,2,21,17,11,21,6.202453,3
2,2,2,2,2.208478,0.4085214,2.708494,1.908506,15,3,100,100,27,15.79996,1,2,21,17,11,21,6.302884,3
2,2,2,2,2.208479,0.4085214,2.208492,2.408508,15,3,100,100,27,15.69996,1,2,21,17,11,21,6.40089,3
1,2,0,2,0.2075337,0.4085214,0,2.90851,15,3,100,100,27,15.69996,0,2,21,17,11,21,6.504203,3
1,2,2,2,0.2075337,0.4085214,2.208488,3.408512,15,3,100,100,27,15.69996,1,2,21,17,11,21,6.600446,3
1,2,0,2,0.2075337,0.4085214,0,3.908513,15,3,100,100,27,15.69996,0,2,21,17,11,21,6.701586,3
1,2,2,2,0.2075337,0.4085214,4.208484,4.408516,15,3,100,100,27,15.69996,1,2,21,17,11,21,6.800515,3
1,2,0,2,0.2075337,0.4085214,0,4.908517,15,3,100,100,27,15.69996,0,2,21,17,11,21,6.900389,3
1,2,0,2,0.2075337,0.4085214,0,5.408519,15,3,100,100,27,15.69996,0,2,21,17,11,21,7.002848,3
1,2,0,2,0.2075337,0.4085214,0,5.908521,15,3,100,100,27,15.69996,0,2,21,17,11,21,7.104053,3
2,2,2,2,2.208479,0.4085214,3.208477,6.408523,15,3,100,100,27,15.69996,1,2,21,17,11,21,7.201097,3
2,2,2,2,2.208479,0.4085214,2.708475,6.908525,15,3,100,100,27,15.69996,1,2,21,17,11,21,7.303566,3
2,2,2,2,2.108478,0.5085219,2.308473,7.308527,15,3,100,100,27,15.69996,1,2,21,17,11,21,7.402972,1
2,2,2,1,1.608477,1.008524,2.308474,1.307582,15,3,100,100,27,15.69996,1,2,21,17,11,21,7.501323,1
2,2,2,1,1.108474,1.508526,2.308473,1.307582,15,3,100,100,27,15.69996,1,2,21,17,11,21,7.603653,1
2,2,2,1,0.9084738,1.708526,2.008472,1.607583,15,3,100,100,27,15.69996,0,2,21,17,11,21,7.700646,3
1,1,2,1,10.90753,13.70758,1.50847,2.107585,15,3,100,100,27,15.69996,0,2,21,17,11,21,7.800908,3
1,1,0,1,10.90753,13.70758,0,2.607587,15,3,100,100,27,15.69996,0,2,21,17,11,21,7.900837,3
2,2,2,1,0.9084738,3.708526,0.5084665,3.107589,15,3,100,100,27,15.69996,0,2,21,17,11,21,8.000663,3
2,2,2,1,0.9084738,3.708526,0.008464572,3.607591,15,3,100,100,27.3,15.69996,0,2,100,100,11,21,8.102212,3
2,2,2,1,0.9084738,3.708526,0.008464572,3.607591,15,3,100,100,27.3,15.69996,0,2,100,100,11,21,8.20376,3
2,2,2,1,0.9084738,3.708526,0.008464572,3.607591,15,3,100,100,27.3,15.69996,0,2,100,100,11,21,8.300909,3
2,2,2,1,0.9084738,3.708526,0.008464572,3.607591,15,3,100,100,27.3,15.69996,0,2,100,100,11,21,8.403884,3
2,2,2,1,0.9084738,3.708526,0.008464572,3.607591,15,3,100,100,27.3,15.69996,0,2,100,100,11,21,8.501567,3
2,2,2,1,0.9084738,3.708526,0.008464572,3.607591,15,3,100,100,27.3,15.69996,1,2,100,100,11,21,8.600364,3
2,2,2,1,0.9084738,0.7085264,0.9084643,3.707591,15,3,100,100,27.3,15.69996,1,2,100,100,11,21,8.70048,3
2,2,2,1,0.9084738,0.7085264,0.4084623,4.207592,15,3,100,100,27.3,15.69996,1,2,100,100,11,21,8.804239,3
2,2,2,1,0.9084738,0.7085264,1.008461,4.607594,15,3,100,100,27.3,15.69996,1,2,100,100,11,21,8.900532,3
