NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
0,1,2,1,0,0.3075551,0.3085001,8.307555,15,3,3,27,27,27,1,2,19,5,11,25,0.1072972,1
0,1,2,2,0,0.8075545,0.3085001,0.3085001,15,3,3,27,27,27,1,2,19,5,11,25,0.2010063,1
0,1,2,2,0,1.307554,0.3085001,0.3085001,15,3,3,27,27,27,1,2,19,5,11,25,0.3024603,1
0,1,2,2,0,1.807554,0.3085001,0.3085001,15,3,3,27,27,27,1,2,19,5,11,25,0.4007997,1
0,1,2,2,0,2.307553,0.3085001,0.3085001,15,3,3,27,27,27,1,2,19,5,11,25,0.5019396,1
0,1,2,2,0,2.807553,0.3085001,0.3085001,15,3,3,27,27,27,1,2,19,5,11,25,0.6020915,1
0,1,2,2,0,3.307552,0.3085001,0.3085001,15,3,3,27,27,27,1,2,19,5,11,25,0.7029322,1
0,1,2,2,0,3.807552,0.3085001,0.3085001,15,3,3,27,27,27,1,2,19,5,11,25,0.8023804,1
0,1,2,2,0,4.307551,8.3085,0.3085001,15,3,3,27,27,27,1,2,19,5,11,25,0.9039449,1
1,1,2,1,19.80756,4.807551,0.3085001,0.3075551,15,3,3,27,27,27,1,2,19,5,11,25,1.000995,1
1,1,2,1,19.30756,5.30755,0.3085001,0.3075551,15,3,3,27,27,27,1,2,19,5,11,25,1.101878,1
1,1,2,1,18.80756,5.807552,0.3085001,0.3075551,15,3,3,27,27,27,1,2,19,5,11,25,1.201352,1
1,1,2,1,18.30756,6.307554,0.3085001,0.3075551,15,3,3,27,27,27,1,2,19,5,11,25,1.300167,1
1,1,2,1,17.80755,6.807556,0.3085001,0.3075551,15,3,3,27,27,27,1,2,19,5,11,25,1.403706,1
1,1,2,1,17.30755,7.307558,0.3085001,0.3075551,15,3,3,27,27,27,1,2,19,5,11,25,1.503107,1
1,1,2,1,16.80755,7.80756,0.3085001,0.3075551,15,3,3,27,27,27,1,2,19,5,11,25,1.605258,1
1,1,2,2,16.30755,8.307562,0.3085001,0.3085001,15,3,3,27,27,27,1,2,19,5,11,25,1.704161,1
1,1,2,2,15.80755,8.807564,0.3085001,0.3085001,15,3,3,27,27,27,1,2,19,5,11,25,1.800829,1
1,1,2,2,15.30754,9.307566,0.3085001,0.3085001,15,3,3,27,27,27,1,2,19,5,11,25,1.902036,1
1,1,2,2,14.80754,9.807568,0.3085001,0.3085001,15,3,3,27,27,27,1,2,19,5,11,25,2.004899,1
1,1,2,1,14.30754,10.30757,0.3085001,8.307554,15,3,2.7,27,27,26.5,1,2,19,5,11,25,2.102204,1
1,1,2,2,13.80754,10.80757,0.3085001,0.3085001,15,3,2.7,27,27,26,1,2,19,5,11,25,2.203135,1
1,1,2,2,13.30754,11.30757,0.3085001,0.3085001,15,3,2.7,27,27,25.49999,1,2,19,5,11,25,2.305863,1
1,1,2,2,12.80754,11.80758,0.3085001,0.3085001,15,3,2.7,27,27,24.99999,1,2,19,5,11,25,2.405377,1
1,1,2,2,12.30753,12.30758,0.3085001,0.3085001,15,3,2.7,27,27,24.49999,1,2,19,5,11,25,2.500475,1
1,1,2,2,11.80753,12.80758,0.3085001,0.3085001,15,3,2.7,27,27,23.99999,1,2,19,5,11,25,2.604186,1
1,1,2,2,11.30753,13.30758,0.3085001,0.3085001,15,3,2.7,27,27,23.49999,1,2,19,5,11,25,2.704662,1
1,1,2,2,10.80753,13.80758,0.3085001,0.3085001,15,3,2.7,27,27,22.99998,1,2,19,5,11,25,2.803096,1
1,1,1,1,10.40753,14.20758,2.407556,8.207555,15,3,2.7,27,27,22.49998,1,2,19,5,11,25,2.901191,4
2,2,1,1,0.4084719,0.2085283,2.907557,7.707553,15,3,2.7,27,27,21.99998,1,2,19,5,11,25,3.001454,4
2,2,1,1,0.4084719,0.2085283,3.407559,7.207551,15,3,2.7,27,27,21.49998,1,2,19,5,11,25,3.100739,4
2,2,1,1,0.4084719,0.2085283,3.907561,6.707549,15,3,2.7,27,27,20.99998,1,2,19,5,11,25,3.200864,4
2,2,1,1,0.4084719,0.2085283,4.407563,6.207547,15,3,2.7,27,27,20.49998,1,2,19,5,11,25,3.303249,4
