NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
0,1,2,1,0,0.3075551,0.3085001,8.307555,15,3,27,27,3,27,1,2,3,9,19,25,0.1013774,0
0,1,2,1,0,0.6075547,0.3085001,8.307555,15,3,27,27,3,27,1,2,3,9,19,25,0.2032987,1
0,1,2,2,0,1.107554,0.3085001,0.3085001,15,3,27,27,3,27,1,2,3,9,19,25,0.3000517,1
0,1,2,2,0,1.607554,0.3085001,0.3085001,15,3,27,27,3,27,1,2,3,9,19,25,0.4002086,1
0,1,2,2,0,2.107553,0.3085001,0.3085001,15,3,27,27,3,27,1,2,3,9,19,25,0.502989,1
0,1,2,2,0,2.607553,0.3085001,0.3085001,15,3,27,27,3,27,1,2,3,9,19,25,0.6014974,1
0,1,2,2,0,3.107553,0.3085001,0.3085001,15,3,27,27,3,27,1,2,3,9,19,25,0.7029969,1
0,1,2,2,0,3.607552,0.3085001,0.3085001,15,3,27,27,3,27,1,2,3,9,19,25,0.8008188,1
0,1,2,2,0,4.107552,8.3085,0.3085001,15,3,27,27,3,27,1,2,3,9,19,25,0.9000204,1
0,1,2,2,0,4.607551,8.3085,0.3085001,15,3,27,27,3,27,1,2,3,9,19,25,1.002007,1
1,1,2,1,19.50756,5.10755,0.3085001,0.3075551,15,3,27,27,3,27,1,2,3,9,19,25,1.103479,1
1,1,2,1,19.00756,5.607551,0.3085001,0.3075551,15,3,27,27,3,27,1,2,3,9,19,25,1.203498,1
1,1,2,1,18.50756,6.107553,0.3085001,0.3075551,15,3,27,27,3,27,1,2,3,9,19,25,1.301598,1
1,1,2,1,18.00756,6.607555,0.3085001,0.3075551,15,3,27,27,3,27,1,2,3,9,19,25,1.401062,1
1,1,2,1,17.50755,7.107557,0.3085001,0.3075551,15,3,27,27,3,27,1,2,3,9,19,25,1.501776,1
1,1,2,1,17.00755,7.607559,0.3085001,0.3075551,15,3,27,27,3,27,1,2,3,9,19,25,1.603158,1
1,1,2,2,16.50755,8.107561,0.3085001,0.3085001,15,3,27,27,3,27,1,2,3,9,19,25,1.701355,1
1,1,2,2,16.00755,8.607563,0.3085001,0.3085001,15,3,27,27,3,27,1,2,3,9,19,25,1.800116,1
1,1,2,2,15.50755,9.107565,0.3085001,0.3085001,15,3,27,27,3,27,1,2,3,9,19,25,1.903194,1
1,1,2,2,15.00754,9.607568,0.3085001,0.3085001,15,3,27,27,3,27,1,2,3,9,19,25,2.001782,1
1,1,2,1,14.50754,10.10757,0.3085001,8.307555,15,3,27.3,27,2.7,27,1,2,3,9,19,25,2.102468,1
1,1,2,1,14.00754,10.60757,0.3085001,8.307555,15,3,27.3,27,2.7,27,1,2,3,9,19,25,2.204008,1
1,1,2,2,13.50754,11.10757,0.3085001,0.3085001,15,3,27.3,27,2.7,27,1,2,3,9,19,25,2.301694,1
1,1,2,2,13.00754,11.60757,0.3085001,0.3085001,15,3,27.3,27,2.7,27,1,2,3,9,19,25,2.400302,1
1,1,2,2,12.50753,12.10758,0.3085001,0.3085001,15,3,27.3,27,2.7,27,1,2,3,9,19,25,2.502959,1
1,1,2,2,12.00753,12.60758,0.3085001,0.3085001,15,3,27.3,27,2.7,27,1,2,3,9,19,25,2.600623,1
1,1,2,2,11.50753,13.10758,0.3085001,0.3085001,15,3,27.3,27,2.7,27,1,2,3,9,19,25,2.703371,1
1,1,2,2,11.00753,13.60758,0.3085001,0.3085001,15,3,27.3,27,2.7,27,1,2,3,9,19,25,2.80043,1
1,1,1,1,10.50753,14.10758,2.307555,8.307555,15,3,27.3,27,2.7,27,1,2,3,9,19,25,2.902115,1
1,1,1,1,10.00753,14.60758,2.307555,8.307555,15,3,27.3,27,2.7,27,1,2,3,9,19,25,3.002861,1
1,1,2,2,9.507524,15.10759,0.3085001,0.3085001,15,3,27.3,27,2.7,27,1,2,3,9,19,25,3.102929,1
1,1,2,2,9.007522,15.60759,0.3085001,0.3085001,15,3,27.3,27,2.7,27,1,2,3,9,19,25,3.202801,1
1,1,2,2,8.50752,16.10759,0.3085001,0.3085001,15,3,27.3,27,2.7,27,1,2,3,9,19,25,3.303005,1
1,1,2,2,8.007518,16.60759,0.3085001,0.3085001,15,3,27.3,27,2.7,27,1,2,3,9,19,25,3.402266,1
1,1,2,2,7.507515,17.10759,0.3085001,0.3085001,15,3,27.3,27,2.7,27,1,2,3,9,19,25,3.503003,1
1,1,2,2,7.007514,17.6076,0.3085001,0.3085001,15,3,27.3,27,2.7,27,1,2,3,9,19,25,3.603938,1
1,1,2,2,6.507512,18.1076,0.3085001,0.3085001,15,3,27.3,27,2.7,27,1,2,3,9,19,25,3.702894,1
1,1,2,2,6.00751,18.6076,0.3085001,0.3085001,15,3,27.3,27,2.7,27,1,2,3,9,19,25,3.801129,1
1,1,2,2,5.507508,19.1076,0.3085001,0.3085001,15,3,27.3,27,2.7,27,1,2,3,9,19,25,3.900967,1
1,1,2,2,5.007506,19.6076,0.3085001,0.3085001,15,3,27.3,27,2.7,27,1,2,3,9,19,25,4.002833,1
1,0,2,2,4.507504,0,0.3085001,0.3085001,15,3,27.3,27.3,2.7,27,1,2,3,9,19,25,4.102557,1
1,0,2,2,4.007503,0,0.3085001,0.3085001,15,3,27.3,27.3,2.7,27,1,2,3,9,19,25,4.201688,1
1,0,2,2,3.5075,0,0.3085001,0.3085001,15,3,27.3,27.3,2.7,27,1,2,3,9,19,25,4.302299,1
1,0,2,2,3.007499,0,0.3085001,0.3085001,15,3,27.3,27.3,2.7,27,1,2,3,9,19,25,4.401475,1
1,0,2,2,2.507497,0,0.3085001,0.3085001,15,3,27.3,27.3,2.7,27,1,2,3,9,19,25,4.501715,1
1,0,2,2,2.007495,0,0.3085001,0.3085001,15,3,27.3,27.3,2.7,27,1,2,3,9,19,25,4.600882,1
1,0,2,2,1.507493,0,0.3085001,0.3085001,15,3,27.3,27.3,2.7,27,1,2,3,9,19,25,4.700523,1
1,0,2,2,1.007491,0,0.3085001,0.3085001,15,3,27.3,27.3,2.7,27,1,2,3,9,19,25,4.800812,1
1,0,6,6,0.5074891,0,14.95775,6.957749,15,3,27.3,27.3,2.7,27,1,2,3,9,19,25,4.902207,1
1,0,6,6,0.1074876,0,14.95775,6.957749,15,3,27.3,27.3,2.7,27,1,2,3,9,19,25,5.003095,4
1,0,6,6,0.1074876,0,15.25775,6.657749,15,3,27.3,27.3,2.7,27,1,2,3,9,19,25,5.102266,4
1,2,6,6,0.1074876,0.5085676,15.75776,6.157746,15,3,27.3,27.3,2.7,27,1,2,3,9,19,25,5.200687,4
1,2,6,6,0.1074876,0.5085676,16.25776,5.657744,15,3,27.3,27.3,2.7,27,1,2,3,9,19,25,5.300281,4
1,2,6,6,0.1074876,0.5085676,16.75776,5.157743,15,3,27.3,27.3,2.7,27,1,2,3,9,19,25,5.403892,4
1,2,6,6,0.1074876,0.5085676,17.25776,4.657741,15,3,27.3,27.3,2.7,27,1,2,3,9,19,25,5.502877,4
1,2,6,6,0.1074876,0.5085676,17.75776,4.157739,15,3,27.3,27.3,2.7,27,1,2,3,9,19,25,5.602118,4
1,2,6,0,0.1074876,0.5085676,18.25776,0,15,3,27.3,27.3,2.7,27,0,2,3,9,19,25,5.703377,4
1,2,6,0,0.1074876,10.50857,18.75776,0,15,3,27.3,27.3,2.7,27,0,2,3,9,19,25,5.801778,4
1,2,6,0,0.1074876,10.50857,19.25776,0,15,3,27.3,27.3,2.7,27,0,2,3,9,19,25,5.90034,4
1,2,6,6,0.1074876,0.5085676,19.75776,2.157741,15,3,27.3,27.3,2.7,27,1,2,3,9,19,25,6.002747,4
1,2,0,6,0.1074876,0.5085676,0,1.657741,15,3,27.3,26.8,2.7,27.3,1,2,3,9,19,25,6.101717,4
1,2,0,6,0.1074876,0.5085676,0,1.557741,15,3,27.3,26.3,2.7,27.3,1,2,3,9,19,25,6.201858,0
1,2,0,6,0.1074876,0.5085676,0,1.757741,15,3,27.3,25.8,2.7,27.3,1,2,3,9,19,25,6.302382,3
1,2,0,6,0.1074876,0.5085676,0,2.25774,15,3,27.3,25.29999,2.7,27.3,1,2,3,9,19,25,6.401389,3
1,2,0,6,0.1074876,0.5085676,0,2.157741,15,3,27.3,24.79999,2.7,27.3,1,2,3,9,19,25,6.503778,4
1,2,0,6,0.1074876,0.5085676,0,1.657741,15,3,27.3,24.29999,2.7,27.3,1,2,3,9,19,25,6.600707,4
1,2,0,0,0.1074876,0.5085676,0,0,15,3,27.3,23.79999,2.7,27.3,0,2,3,9,19,25,6.702493,3
1,2,0,1,0.1074876,0.5085676,0,3.307546,15,3,27.3,23.29999,100,100,1,2,3,9,19,25,6.801335,3
1,2,0,1,0.1074876,0.5085676,0,3.807546,15,3,27.3,22.79998,100,100,1,2,3,9,19,25,6.901737,3
1,2,0,1,0.1074876,10.50857,0,4.307544,15,3,27.3,22.29998,100,100,1,2,3,9,19,25,7.000437,3
1,2,1,1,0.1074876,0.5085676,19.80757,4.807544,15,3,27.3,21.79998,100,100,1,2,3,9,19,25,7.103435,3
1,2,1,1,0.1074876,0.5085676,19.30757,5.307544,15,3,27.3,21.29998,100,100,1,2,3,9,19,25,7.200864,3
1,2,1,1,0.1074876,0.5085676,18.80756,5.807545,15,3,27.3,20.79998,100,100,1,2,3,9,19,25,7.300702,3
1,2,1,1,0.1074876,0.5085676,18.30756,6.307547,15,3,27.3,20.29997,100,100,1,2,3,9,19,25,7.402605,3
1,2,1,1,0.1074876,0.5085676,17.80756,6.807549,15,3,27.3,19.79997,100,100,1,2,3,9,19,25,7.500932,3
1,2,1,1,0.1074876,0.5085676,17.30756,7.307551,15,3,27.3,19.29997,100,100,1,2,3,9,19,25,7.603241,3
1,2,1,1,0.1074876,0.5085676,16.80756,7.807553,15,3,27.3,18.79997,100,100,1,2,3,9,19,25,7.704156,3
1,0,1,1,0.1074876,0,16.30756,8.307555,15,3,27.3,18.29997,100,100,1,2,3,9,19,25,7.802111,3
1,2,1,1,0.1074876,0.5085676,15.80755,8.807557,15,3,27.3,17.79996,100,100,1,2,3,9,19,25,7.901988,3
1,2,1,1,0.1074876,0.5085676,15.30755,9.307559,15,3,27.3,17.29996,100,100,1,2,3,9,19,25,8.003631,3
1,2,1,1,0.1074876,0.5085676,14.80755,9.807561,15,3,27.3,17.79996,100,100,1,2,3,9,19,25,8.100588,3
1,2,1,1,0.1074876,0.5085676,14.30755,10.30756,15,3,27.3,18.29997,100,100,1,2,3,9,19,25,8.205273,3
1,2,1,1,0.1074876,0.5085676,13.80754,10.80756,15,3,27.3,18.79997,100,100,1,2,3,9,19,25,8.301484,3
1,2,1,1,0.1074876,0.5085676,13.30754,11.30757,15,3,27.3,19.29997,100,100,1,2,3,9,19,25,8.400696,3
1,2,1,1,0.1074876,0.5085676,12.80754,11.80757,15,3,27.3,19.79997,100,100,1,2,3,9,19,25,8.502221,3
1,1,1,1,0.1074876,4.507622,12.30754,12.30757,15,3,27.3,20.29997,100,100,1,2,3,9,19,25,8.602733,3
1,2,1,1,0.1074876,0.5085676,11.80754,12.80757,15,3,27.3,20.79998,100,100,1,2,3,9,19,25,8.701562,3
1,2,0,1,0.1074876,0.5085676,0,13.30757,15,3,27.3,21.29998,100,100,0,2,3,9,19,25,8.800524,3
1,2,0,1,0.1074876,0.5085676,0,13.80758,15,3,27.3,21.79998,100,100,0,2,3,9,19,25,8.903384,3
1,2,0,1,0.1074876,0.5085676,0,14.30758,15,3,27.3,22.29998,100,100,0,2,3,9,19,25,9.001078,3
1,2,0,1,0.1074876,0.5085676,0,14.80758,15,3,27.3,22.79998,100,100,0,2,3,9,19,25,9.101438,3
1,2,0,1,0.1074876,0.5085676,0,15.30758,15,3,27.3,23.29999,100,100,0,2,3,9,19,25,9.203437,3
1,2,0,1,0.1074876,0.5085676,0,15.80758,15,3,27.3,23.79999,100,100,0,2,3,9,19,25,9.301532,3
1,0,0,1,0.1074876,0,0,16.30759,15,3,27.3,24.29999,100,100,0,2,3,9,19,25,9.403553,3
