NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,2,11.90753,12.70758,0.008498904,0.6085013,15,3,100,100,16.99996,17.29996,1,2,7,11,5,27,11.00038,2
1,1,2,2,12.20753,12.40758,0.008498904,0.6085013,15,3,100,100,16.99996,17.29996,1,2,7,11,5,27,11.10223,3
1,1,2,2,12.20753,12.40758,0.008498904,0.6085013,15,3,100,100,16.99996,17.29996,1,2,7,11,5,27,11.20137,3
1,1,2,2,12.20753,12.40758,1.008499,0.6085013,15,3,100,100,16.99996,17.29996,1,2,7,11,5,27,11.30244,3
2,2,2,2,2.208479,1.408522,0.5084971,1.108503,15,3,100,100,16.99996,17.29996,1,2,7,11,5,27,11.40246,3
2,2,2,2,2.208479,1.408522,3.008495,1.608505,15,3,100,100,16.99996,17.29996,1,2,7,11,5,27,11.50206,3
2,2,2,2,2.208479,0.4085214,2.508493,2.108507,15,3,100,100,16.99996,17.29996,0,2,7,11,5,27,11.60263,3
2,2,0,2,2.208478,0.4085214,0,2.608509,15,3,100,100,16.99996,17.29996,0,2,7,11,5,27,11.70075,3
1,2,2,2,0.2075337,0.4085214,2.508489,3.10851,15,3,100,100,16.99996,17.29996,1,2,7,11,5,27,11.80341,3
1,2,0,2,0.2075337,0.4085214,0,3.608513,15,3,100,100,16.99996,17.29996,0,2,7,11,5,27,11.90192,3
1,2,0,2,0.2075337,0.4085214,0,4.108514,15,3,100,100,16.99996,17.29996,0,2,7,11,5,27,12.00071,3
1,2,2,2,0.2075337,0.4085214,4.008483,4.608516,15,3,100,100,16.99996,16.79996,1,2,7,11,5,27,12.10151,3
1,2,2,2,0.2075337,0.4085214,3.508482,5.108518,15,3,100,100,16.99996,16.29996,1,2,7,11,5,27,12.20277,3
1,2,2,2,0.2075337,0.4085214,3.00848,5.60852,15,3,100,100,16.99996,15.79996,1,2,7,11,5,27,12.30317,3
2,2,2,2,2.208479,0.4085214,2.508478,6.108522,15,3,100,100,16.99996,15.29996,1,2,7,11,5,27,12.40116,3
2,2,2,2,2.208479,0.4085214,2.008476,6.608524,15,3,100,100,100,100,1,2,7,11,5,27,12.50273,3
2,2,0,2,2.208479,0.4085214,0,6.808525,15,3,100,100,100,100,0,2,7,11,5,27,12.60182,0
2,2,2,2,2.208479,0.4085214,3.208477,6.408523,15,3,100,100,100,100,1,2,7,11,5,27,12.70162,4
1,2,2,2,0.2075337,0.4085214,3.708479,5.908521,15,3,100,100,100,100,1,2,7,11,5,27,12.80184,4
1,2,2,2,0.2075337,0.4085214,4.20848,5.408519,15,3,100,100,100,100,1,2,7,11,5,27,12.90068,4
1,2,2,2,0.2075337,0.4085214,4.708482,4.908517,15,3,100,100,100,100,1,2,7,11,5,27,13.00383,4
1,2,2,2,0.2075337,0.4085214,5.208484,4.408515,15,3,100,100,100,100,1,2,7,11,5,27,13.10273,4
1,2,2,2,0.2075337,0.4085214,5.708486,3.908513,15,3,100,100,100,100,1,2,7,11,5,27,13.20168,4
1,2,2,2,0.2075337,0.4085214,6.208488,3.408512,15,3,100,100,100,100,1,2,7,11,5,27,13.30281,4
1,2,2,2,0.2075337,0.4085214,6.70849,2.90851,15,3,100,100,100,100,1,2,7,11,5,27,13.40168,4
2,2,2,2,2.208479,0.4085215,7.208492,2.408508,15,3,100,100,100,100,1,2,7,11,5,27,13.50253,4
2,2,2,2,2.208478,0.4085215,7.708494,1.908506,15,3,100,100,100,100,1,2,7,11,5,27,13.60397,4
2,2,2,2,2.208479,1.408521,8.208496,1.408504,15,3,100,100,100,100,1,2,7,11,5,27,13.70063,4
2,2,2,2,2.208479,1.408521,8.408497,1.208503,15,3,100,100,100,100,1,2,7,11,5,27,13.80028,4
2,2,1,2,1.808477,1.808523,1.407552,1.208503,15,3,100,100,100,100,1,2,7,11,5,27,13.90018,1
2,2,1,2,1.308475,2.308525,1.407552,1.208503,15,3,100,100,100,100,1,2,7,11,5,27,14.00107,1
2,2,1,2,1.108475,2.508526,1.607552,1.008503,15,3,100,100,100,100,1,2,7,11,5,27,14.10293,4
1,1,1,2,11.10753,13.50758,2.107554,0.5085009,15,3,100,100,100,100,1,2,7,11,5,27,14.2022,4
1,1,1,2,10.80753,13.80758,2.107554,0.5085009,15,3,100,100,100,100,1,2,7,11,5,27,14.30161,1
1,1,1,1,10.30753,14.30758,2.107554,8.507556,15,3,100,100,100,100,1,2,7,11,5,27,14.40073,1
1,1,2,2,9.807525,14.80759,0.1084993,0.5085009,15,3,100,100,100,100,1,2,7,11,5,27,14.50109,1
1,1,2,2,9.307523,15.30759,0.1084993,0.5085009,15,3,100,100,100,100,1,2,7,11,5,27,14.6028,1
1,1,2,2,8.807521,15.80759,0.1084993,0.5085009,15,3,100,100,100,100,1,2,7,11,5,27,14.70004,1
1,1,2,2,8.307519,16.30759,0.1084993,0.5085009,15,3,100,100,100,100,1,2,7,11,5,27,14.80113,1
1,1,2,2,7.807517,16.80759,0.1084993,0.5085009,15,3,100,100,100,100,1,2,7,11,5,27,14.90045,1
1,1,2,2,7.307515,17.30759,0.1084993,0.5085009,15,3,100,100,100,100,1,2,7,11,5,27,14.99999,1
1,1,2,2,6.807513,17.8076,0.1084993,0.5085009,15,3,100,100,100,100,1,2,7,11,5,27,15.10246,1
1,1,2,2,6.307511,18.3076,0.1084993,0.5085009,15,3,100,100,100,100,1,2,7,11,5,27,15.20194,1
1,1,2,2,5.807509,18.8076,0.1084993,0.5085009,15,3,100,100,100,100,1,2,7,11,5,27,15.30097,1
1,1,2,2,5.307507,19.3076,0.1084993,0.5085009,15,3,100,100,100,100,1,2,7,11,5,27,15.40217,1
1,1,2,2,4.807505,19.80761,0.1084993,0.5085009,15,3,100,100,100,100,1,2,7,11,5,27,15.50289,1
1,0,2,2,4.307503,0,0.1084993,0.5085009,15,3,100,100,100,100,1,2,7,11,5,27,15.60099,1
1,0,2,2,3.807502,0,0.1084993,0.5085009,15,3,100,100,100,100,1,2,7,11,5,27,15.70244,1
1,0,2,2,3.3075,0,0.1084993,0.5085009,15,3,100,100,100,100,1,2,7,11,5,27,15.80014,1
1,0,2,2,2.807498,0,0.1084993,0.5085009,15,3,100,100,100,100,1,2,7,11,5,27,15.90016,1
1,0,2,2,2.307496,0,0.1084993,0.5085009,15,3,100,100,100,100,1,2,7,11,5,27,16.00234,1
1,0,2,2,1.807494,0,0.1084993,0.5085009,15,3,100,100,100,100,1,2,7,11,5,27,16.10122,1
1,0,2,2,1.307492,0,4.1085,0.5085009,15,3,100,100,100,100,1,2,7,11,5,27,16.20061,1
1,0,2,2,0.8074902,0,4.1085,0.5085009,15,3,100,100,100,100,1,2,7,11,5,27,16.30274,1
1,0,1,1,0.3074883,0,16.10756,8.507556,15,3,100,100,100,100,1,2,7,11,5,27,16.40217,1
1,0,1,1,0.2074879,0,16.50756,8.107553,15,3,100,100,100,100,1,2,7,11,5,27,16.50126,4
1,2,1,1,0.2074879,0.4085672,17.00756,7.607553,15,3,100,100,100,100,1,2,7,11,5,27,16.60047,4
1,2,1,1,0.2074879,0.4085672,17.50756,7.107551,15,3,100,100,100,100,1,2,7,11,5,27,16.70223,4
1,2,1,1,0.2074879,0.4085672,18.00756,6.607548,15,3,100,100,100,100,1,2,7,11,5,27,16.80252,4
1,2,1,1,0.2074879,0.4085672,18.50756,6.107546,15,3,100,100,100,100,1,2,7,11,5,27,16.9027,4
1,2,1,1,0.2074879,0.4085672,19.00756,5.607544,15,3,100,100,100,100,1,2,7,11,5,27,17.00119,4
1,2,1,1,0.2074879,0.4085672,19.50756,5.107544,15,3,100,100,100,100,1,2,7,11,5,27,17.10088,4
1,2,0,1,0.2074879,10.40857,0,4.607544,15,3,100,100,100,100,1,2,7,11,5,27,17.20275,4
1,2,0,1,0.2074879,10.40857,0,4.107544,15,3,100,100,100,100,1,2,7,11,5,27,17.30018,4
1,2,0,1,0.2074879,0.4085672,0,3.607546,15,3,100,100,100,100,1,2,7,11,5,27,17.40047,4
win
