NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
0,1,2,1,0,0.3075551,0.3085001,8.307555,15,3,3,27,27,27,1,2,23,19,19,25,0.1006731,0
0,1,2,1,0,0.3075551,0.3085001,8.307555,15,3,3,27,27,27,1,2,23,19,19,25,0.2011518,0
0,1,2,1,0,0.3075551,0.3085001,8.307555,15,3,3,27,27,27,1,2,23,19,19,25,0.3006877,0
0,1,2,1,0,0.3075551,0.3085001,8.307555,15,3,3,27,27,27,1,2,23,19,19,25,0.4009229,1
0,1,2,2,0,0.8075545,0.3085001,0.3085001,15,3,3,27,27,27,1,2,23,19,19,25,0.5002068,1
0,1,2,2,0,1.307554,0.3085001,0.3085001,15,3,3,27,27,27,1,2,23,19,19,25,0.6016747,1
0,1,2,2,0,1.807554,0.3085001,0.3085001,15,3,3,27,27,27,1,2,23,19,19,25,0.7013109,1
0,1,2,2,0,2.307553,0.3085001,0.3085001,15,3,3,27,27,27,1,2,23,19,19,25,0.8008736,1
0,1,2,2,0,2.807553,0.3085001,0.3085001,15,3,3,27,27,27,1,2,23,19,19,25,0.9026747,1
0,1,2,2,0,3.307552,0.3085001,0.3085001,15,3,3,27,27,27,1,2,23,19,19,25,1.001491,1
0,1,2,2,0,3.807552,0.3085001,0.3085001,15,3,3,27,27,27,1,2,23,19,19,25,1.100274,1
0,1,2,2,0,4.307551,8.3085,0.3085001,15,3,3,27,27,27,1,2,23,19,19,25,1.200681,1
1,1,2,1,19.80756,4.807551,0.3085001,0.3075551,15,3,3,27,27,27,1,2,23,19,19,25,1.300831,1
1,1,2,1,19.30756,5.30755,0.3085001,0.3075551,15,3,3,27,27,27,1,2,23,19,19,25,1.400815,1
1,1,2,1,18.80756,5.807552,0.3085001,0.3075551,15,3,3,27,27,27,1,2,23,19,19,25,1.50178,1
1,1,2,1,18.30756,6.307554,0.3085001,0.3075551,15,3,3,27,27,27,1,2,23,19,19,25,1.60205,1
1,1,2,1,17.80755,6.807556,0.3085001,0.3075551,15,3,3,27,27,27,1,2,23,19,19,25,1.700656,1
1,1,2,1,17.30755,7.307558,0.3085001,0.3075551,15,3,3,27,27,27,1,2,23,19,19,25,1.801989,1
1,1,2,1,16.80755,7.80756,0.3085001,0.3075551,15,3,3,27,27,27,1,2,23,19,19,25,1.900629,1
1,1,2,2,16.30755,8.307562,0.3085001,0.3085001,15,3,3,27,27,27,1,2,23,19,19,25,2.00013,1
1,1,2,2,15.80755,8.807564,0.3085001,0.3085001,15,3,3,26.5,27,27.3,1,2,23,19,19,25,2.100882,1
1,1,2,2,15.30754,9.307566,0.3085001,0.3085001,15,3,3,26,27,27.3,1,2,23,19,19,25,2.201398,1
1,1,2,2,14.80754,9.807568,0.3085001,0.3085001,15,3,3,25.49999,27,27.3,1,2,23,19,19,25,2.301372,1
1,1,2,1,14.30754,10.30757,0.3085001,8.307554,15,3,3,24.99999,27,27.3,1,2,23,19,19,25,2.401614,1
1,1,2,2,13.80754,10.80757,0.3085001,0.3085001,15,3,3,24.49999,27,27.3,1,2,23,19,19,25,2.502273,1
1,1,2,2,13.30754,11.30757,0.3085001,0.3085001,15,3,3,23.99999,27,27.3,1,2,23,19,19,25,2.602292,1
1,1,2,2,12.80754,11.80758,0.3085001,0.3085001,15,3,3,23.49999,27,27.3,1,2,23,19,19,25,2.700687,1
1,1,2,2,12.30753,12.30758,0.3085001,0.3085001,15,3,3,22.99998,27,27.3,1,2,23,19,19,25,2.801289,1
1,1,2,2,11.80753,12.80758,0.3085001,0.3085001,15,3,3,22.49998,27,27.3,1,2,23,19,19,25,2.902288,1
1,1,2,2,11.30753,13.30758,0.3085001,0.3085001,15,3,3,21.99998,27,27.3,1,2,23,19,19,25,3.000061,1
1,1,2,2,10.90753,13.70758,0.4085005,0.2084997,15,3,3,21.49998,27,27.3,1,2,23,19,19,25,3.101939,4
1,1,2,2,10.90753,13.70758,0.6085013,0.008498904,15,3,3,20.99998,27,27.3,1,2,23,19,19,25,3.200132,4
1,1,2,2,10.90753,13.70758,0.6085013,0.008498904,15,3,3,20.49998,27,27.3,0,2,23,19,19,25,3.302405,4
1,1,2,2,10.90753,13.70758,0.6085013,0.008498904,15,3,3,19.99997,27,27.3,0,2,23,19,19,25,3.402054,4
1,1,2,2,10.90753,13.70758,0.6085013,0.008498904,15,3,3,19.49997,27,27.3,0,2,23,19,19,25,3.501492,0
1,1,2,2,10.90753,13.70758,0.6085013,0.008498904,15,3,3,18.99997,27,27.3,0,2,23,19,19,25,3.601887,0
1,1,2,2,10.90753,13.70758,0.6085013,0.008498904,15,3,3,18.49997,27,27.3,0,2,23,19,19,25,3.700561,0
1,1,2,2,10.90753,13.70758,0.6085013,0.008498904,15,3,3,17.99997,27,27.3,0,2,23,19,19,25,3.801974,4
1,1,2,2,10.90753,13.70758,0.6085013,0.008498904,15,3,3,17.49996,27,27.3,1,2,23,19,19,25,3.9009,0
1,1,2,2,10.90753,13.70758,0.6085013,1.008499,15,3,3.3,17.29996,27,27.3,1,2,23,19,19,25,4.00105,0
1,1,2,2,10.90753,13.70758,0.6085013,1.008499,15,3,2.8,17.29996,27.3,27.3,1,2,23,19,19,25,4.102211,0
1,1,2,2,10.90753,13.70758,0.6085013,2.008499,15,3,2.7,17.29996,27.3,27.3,1,2,23,19,19,25,4.200504,0
2,2,2,2,0.9084738,0.7085264,0.9085024,1.708498,15,3,2.8,17.29996,27.3,27.3,1,2,23,19,19,25,4.302738,4
2,2,2,0,0.9084738,0.7085264,1.408504,0,15,3,3.3,17.29996,27.3,27.3,0,2,23,19,19,25,4.401437,4
2,2,2,6,0.9084738,0.7085264,1.908506,4.257745,15,3,3.799999,17.29996,27.3,27.3,1,2,23,19,19,25,4.501235,4
2,2,2,0,0.9084738,0.7085264,2.008507,0,15,3,4.299999,17.29996,27.3,27.3,0,2,23,19,19,25,4.600126,0
2,2,2,0,0.9084738,0.7085264,2.008507,0,15,3,4.799998,17.29996,27.3,27.3,0,2,23,19,19,25,4.701092,0
2,2,2,1,0.9084738,0.7085264,2.008507,6.607548,15,3,100,100,27.3,27.3,1,2,23,19,19,25,4.800814,0
2,2,1,1,0.5084723,1.108528,4.007561,6.607548,15,3,100,100,27.3,27.3,0,2,23,19,19,25,4.90187,1
2,2,1,1,1.208471,1.408529,4.007561,6.607548,15,3,100,100,27.3,27.3,1,2,23,19,19,25,5.00036,0
2,2,1,1,1.208471,1.408529,4.007561,6.607548,15,3,100,100,27.3,27.3,1,2,23,19,19,25,5.102282,0
2,2,1,1,1.208471,1.408529,4.007561,6.607548,15,3,100,100,27.3,27.3,1,2,23,19,19,25,5.200953,4
2,2,1,1,1.208471,1.408529,4.507564,6.107546,15,3,100,100,27.3,27.3,1,2,23,19,19,25,5.302284,3
2,2,1,1,1.208471,1.408529,4.007561,6.607548,15,3,100,100,27.3,27.3,1,2,23,19,19,25,5.400317,3
2,2,1,1,1.208471,1.408529,3.507559,7.10755,15,3,100,100,27.3,27.3,1,2,23,19,19,25,5.502132,3
2,2,1,1,1.208471,1.408529,3.007558,7.607552,15,3,100,100,27.3,27.3,1,2,23,19,19,25,5.601921,3
1,1,1,1,10.20753,14.40758,2.507556,8.107554,15,3,100,100,27.3,27.3,1,2,23,19,19,25,5.701281,3
1,1,2,2,9.907525,14.70759,0.4085005,4.208499,15,3,100,100,27.3,27.3,1,2,23,19,19,25,5.801678,1
1,1,2,2,9.407524,15.20759,0.4085005,4.208499,15,3,100,100,27.3,27.3,1,2,23,19,19,25,5.902166,1
1,1,2,2,8.907521,15.70759,0.4085005,0.2084997,15,3,100,100,27.3,27.3,1,2,23,19,19,25,6.000516,1
1,1,2,2,8.407519,16.20759,0.4085005,0.2084997,15,3,100,100,27.3,27.3,1,2,23,19,19,25,6.101477,1
1,1,2,2,7.907517,16.70759,0.4085005,0.2084997,15,3,100,100,27.3,27.3,1,2,23,19,19,25,6.200028,1
1,1,2,2,7.407516,17.2076,0.4085005,0.2084997,15,3,100,100,27.3,27.3,1,2,23,19,19,25,6.301314,1
1,1,2,2,6.907513,17.7076,0.4085005,0.2084997,15,3,100,100,27.3,27.3,1,2,23,19,19,25,6.401199,1
1,1,2,2,6.407511,18.2076,0.4085005,0.2084997,15,3,100,100,27.3,27.3,1,2,23,19,19,25,6.501939,1
1,1,2,2,5.90751,18.7076,0.4085005,0.2084997,15,3,100,100,27.3,27.3,1,2,23,19,19,25,6.600648,1
1,1,2,2,5.407508,19.2076,0.4085005,0.2084997,15,3,100,100,27.3,27.3,1,2,23,19,19,25,6.701238,1
1,1,2,2,4.907506,19.7076,0.4085005,0.2084996,15,3,100,100,27.3,27.3,1,2,23,19,19,25,6.801834,1
1,0,2,2,4.407503,0,0.4085005,0.2084997,15,3,100,100,27.3,27.3,1,2,23,19,19,25,6.900159,1
1,0,2,2,3.907502,0,0.4085005,0.2084997,15,3,100,100,27.3,27.3,1,2,23,19,19,25,7.002026,1
1,0,2,2,3.4075,0,0.4085005,0.2084997,15,3,100,100,27.3,27.3,1,2,23,19,19,25,7.101311,1
1,0,2,2,2.907498,0,0.4085005,0.2084996,15,3,100,100,27.3,27.3,1,2,23,19,19,25,7.200998,1
1,0,2,2,2.407496,0,0.4085005,0.2084997,15,3,100,100,27.3,27.3,1,2,23,19,19,25,7.301729,1
1,0,2,2,1.907494,0,0.4085005,0.2084997,15,3,100,100,27.3,27.3,1,2,23,19,19,25,7.400909,1
1,0,2,2,1.407493,0,0.4085005,0.2084997,15,3,100,100,27.3,27.3,1,2,23,19,19,25,7.500863,1
1,0,2,2,0.9074907,0,0.4085005,0.2084997,15,3,100,100,27.3,27.3,1,2,23,19,19,25,7.601868,1
1,0,6,1,0.6074894,0,14.85775,8.407555,15,3,100,100,27.3,27.3,1,2,23,19,19,25,7.700393,3
1,0,6,1,0.6074894,0,14.65775,8.607556,15,3,100,100,27.3,27.3,1,2,23,19,19,25,7.800672,2
1,0,2,2,0.8074902,0,0.008498904,0.6085013,15,3,100,100,27.3,27.3,1,2,23,19,19,25,7.900109,4
1,0,2,2,0.9074906,0,0.008498904,0.6085013,15,3,100,100,27.3,27.3,1,2,23,19,19,25,8.001007,4
1,0,2,2,0.9074906,0,0.008498904,0.6085013,15,3,100,100,27.3,27.3,1,2,23,19,19,25,8.102083,2
1,0,2,2,1.007491,0,0.008498904,0.6085013,15,3,100,100,27.3,27.3,1,2,23,19,19,25,8.201385,0
1,0,2,2,1.007491,0,0.5085009,0.1084993,15,3,100,100,27.3,27.3,1,2,23,19,19,25,8.300591,4
