NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,2,2,2,4.807506,5.808549,0.3085101,0.30849,15,3,100,100,27.3,27.3,1,2,25,27,11,27,9.700754,1
1,2,2,2,4.307503,6.308551,0.3085101,0.30849,15,3,100,100,27.3,27.3,1,2,25,27,11,27,9.806371,1
1,2,2,2,3.807502,6.808553,0.3085101,0.30849,15,3,100,100,27.3,27.3,1,2,25,27,11,27,9.905072,1
1,2,2,2,3.3075,7.308555,0.3085101,0.30849,15,3,100,100,27.3,27.3,1,2,25,27,11,27,10.00313,1
1,2,2,2,2.807498,7.808558,0.3085101,0.30849,15,3,100,100,27.3,27.3,1,2,25,27,11,27,10.10479,1
1,2,2,2,2.307496,8.308559,0.3085101,0.30849,15,3,100,100,27.3,27.3,1,2,25,27,11,27,10.20016,1
1,2,2,2,1.807494,8.808561,0.3085101,0.30849,15,3,100,100,27.3,27.3,1,2,25,27,11,27,10.30409,1
1,2,2,2,1.307492,9.308563,0.3085101,0.30849,15,3,100,100,27.3,27.3,1,2,25,27,11,27,10.40396,1
1,2,2,2,0.8074903,9.808565,0.3085101,0.30849,15,3,100,100,27.3,27.3,1,2,25,27,11,27,10.50217,3
1,2,2,2,0.8074903,9.808565,0.008510348,0.6084898,15,3,100,100,27.3,27.3,1,2,25,27,11,27,10.60447,3
1,2,2,2,0.8074903,9.808565,0.008510348,0.6084898,15,3,100,100,27.3,27.3,0,2,25,27,11,27,10.70361,3
1,2,2,2,0.8074903,9.808565,0.008510348,0.6084898,15,3,100,100,27.3,27.3,0,2,25,27,11,27,10.80488,0
1,2,0,1,0.6074895,10.00857,0,4.607544,15,3,100,100,27.3,27.3,0,2,25,27,11,27,10.90022,1
1,2,0,1,0.3074883,10.30857,0,4.607544,15,3,100,100,27.3,27.3,0,2,25,27,11,27,11.00042,3
1,2,0,1,0.3074883,0.3085668,0,5.107544,15,3,100,100,27.3,27.3,0,2,25,27,11,27,11.10465,3
1,2,0,1,0.3074883,0.3085668,0,5.607544,15,3,100,100,27.3,27.3,0,2,25,27,11,27,11.2018,3
1,2,0,1,0.3074883,0.3085668,0,6.107546,15,3,100,100,27.3,27.3,0,2,25,27,11,27,11.30438,3
1,2,0,1,0.3074883,0.3085668,0,6.607548,15,3,100,100,27.3,27.3,0,2,25,27,11,27,11.40082,3
1,2,0,1,0.3074883,0.3085668,0,7.10755,15,3,100,100,27.3,27.3,0,2,25,27,11,27,11.50484,3
1,2,0,1,0.3074883,0.3085668,0,7.607552,15,3,100,100,27.3,27.3,0,2,25,27,11,27,11.60361,3
1,0,0,1,0.3074883,0,0,8.107554,15,3,100,100,27.3,27.3,0,2,25,27,11,27,11.70422,3
1,0,0,1,0.3074883,0,0,8.607556,15,3,100,100,27.3,27.3,0,2,25,27,11,27,11.80083,3
1,2,0,1,0.3074883,0.3085668,0,9.107558,15,3,100,100,27.3,27.3,0,2,25,27,11,27,11.90381,3
1,2,0,1,0.3074883,0.3085668,0,9.60756,15,3,100,100,27.3,27.3,0,2,25,27,11,27,12.00232,3
1,2,0,1,0.3074883,0.3085668,0,10.10756,15,3,100,100,27.3,27.3,0,2,25,27,11,27,12.10138,3
1,2,0,1,0.3074883,0.3085668,0,10.60756,15,3,100,100,27.3,27.3,0,2,25,27,11,27,12.20291,3
1,2,0,1,0.3074883,0.3085668,0,11.10757,15,3,100,100,27.3,27.3,0,2,25,27,11,27,12.30077,3
1,2,0,1,0.3074883,0.3085668,0,11.60757,15,3,100,100,27.3,27.3,0,2,25,27,11,27,12.40133,3
1,2,0,1,0.3074883,0.3085668,0,11.90757,15,3,100,100,27.3,27.3,0,2,25,27,11,27,12.50153,0
1,2,0,1,0.3074883,0.3085668,0,11.90757,15,3,100,100,27.3,27.3,0,2,25,27,11,27,12.60198,0
1,2,0,1,0.3074883,0.3085668,0,11.90757,15,3,100,100,27.3,27.3,0,2,25,27,11,27,12.70043,0
1,2,0,1,0.3074883,0.3085668,0,11.90757,15,3,100,100,27.3,27.3,0,2,25,27,11,27,12.80117,0
1,2,0,1,0.3074883,0.3085668,0,11.90757,15,3,100,100,27.3,27.3,0,2,25,27,11,27,12.90426,0
1,2,0,1,0.3074883,0.3085668,0,11.90757,15,3,100,100,27.3,27.3,0,2,25,27,11,27,13.00192,0
1,2,0,1,0.3074883,0.3085668,0,11.90757,15,3,100,100,27.3,27.3,0,2,25,27,11,27,13.10016,0
1,2,0,1,0.3074883,0.3085668,0,11.90757,15,3,100,100,27.3,27.3,0,2,25,27,11,27,13.20136,0
1,2,0,1,0.3074883,0.3085668,0,11.90757,15,3,100,100,27.3,27.3,0,2,25,27,11,27,13.3014,0
1,2,0,1,0.3074883,0.3085668,0,11.90757,15,3,100,100,27.3,27.3,0,2,25,27,11,27,13.4045,0
1,2,0,1,0.3074883,0.3085668,0,11.90757,15,3,100,100,27.3,27.3,0,2,25,27,11,27,13.50192,0
1,2,1,1,0.3074883,0.3085668,12.70754,11.90757,15,3,100,100,100,100,1,2,25,27,11,27,13.60368,0
1,2,1,1,0.3074883,0.3085668,12.70754,11.90757,15,3,100,100,100,100,1,2,25,27,11,27,13.70441,0
1,2,1,1,0.3074883,0.3085668,12.70754,11.90757,15,3,100,100,100,100,1,2,25,27,11,27,13.80364,0
1,2,1,1,0.3074883,0.3085668,12.70754,11.90757,15,3,100,100,100,100,1,2,25,27,11,27,13.90449,0
1,2,1,1,0.3074883,0.3085668,12.70754,11.90757,15,3,100,100,100,100,1,2,25,27,11,27,14.00144,0
1,2,1,1,0.3074883,0.3085668,12.70754,11.90757,15,3,100,100,100,100,1,2,25,27,11,27,14.10167,0
1,2,1,1,0.3074883,0.3085668,12.70754,11.90757,15,3,100,100,100,100,1,2,25,27,11,27,14.20385,0
1,2,1,1,0.3074883,0.3085668,12.80754,11.80757,15,3,100,100,100,100,1,2,25,27,11,27,14.30137,4
1,2,1,1,0.3074883,0.3085668,13.30754,11.30757,15,3,100,100,100,100,1,2,25,27,11,27,14.40371,4
1,2,1,1,0.3074883,0.3085668,13.80754,10.80756,15,3,100,100,100,100,1,2,25,27,11,27,14.50192,4
1,2,1,1,0.3074883,0.3085668,14.30755,10.30756,15,3,100,100,100,100,1,2,25,27,11,27,14.60253,4
1,2,1,1,0.3074883,0.3085668,14.80755,9.807561,15,3,100,100,100,100,1,2,25,27,11,27,14.70045,4
win
