NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
0,1,2,2,0,8.307562,0.3085001,0.3085001,15,3,3,27,27,27,0,2,3,23,15,27,1.701454,1
0,1,2,2,0,8.807564,0.3085001,0.3085001,15,3,3,27,27,27,0,2,3,23,15,27,1.801823,1
0,1,2,2,0,9.307566,0.3085001,0.3085001,15,3,3,27,27,27,0,2,3,23,15,27,1.901363,1
0,1,2,2,0,9.807568,0.3085001,0.3085001,15,3,3,27,27,27,0,2,3,23,15,27,2.00386,1
0,1,2,1,0,10.30757,0.3085001,8.307554,15,3,3,27,27,27.3,0,2,3,23,15,27,2.10264,1
0,1,2,2,0,10.80757,0.3085001,0.3085001,15,3,3,27,27,27.3,0,2,3,23,15,27,2.201567,1
0,1,2,2,0,11.30757,0.3085001,0.3085001,15,3,3,27,27,27.3,0,2,3,23,15,27,2.302628,1
0,1,2,2,0,11.80758,0.3085001,0.3085001,15,3,3,27,27,27.3,0,2,3,23,15,27,2.404138,1
1,1,2,2,12.30753,12.30758,0.3085001,0.3085001,15,3,3,27,27,27.3,1,2,3,23,15,27,2.504382,1
1,1,2,2,11.80753,12.80758,0.3085001,0.3085001,15,3,3,27,27,27.3,1,2,3,23,15,27,2.601887,1
1,1,2,2,11.30753,13.30758,0.3085001,0.3085001,15,3,3,27,27,27.3,1,2,3,23,15,27,2.704772,1
1,1,2,2,10.80753,13.80758,0.3085001,0.3085001,15,3,3,27,27,27.3,1,2,3,23,15,27,2.8024,1
1,1,1,1,10.50753,14.10758,2.407556,8.207555,15,3,3,27,27,27.3,1,2,3,23,15,27,2.90051,4
2,2,1,1,0.5084723,0.1085279,2.907557,7.707553,15,3,3,27,27,27.3,1,2,3,23,15,27,3.003033,4
2,2,1,1,0.5084723,0.1085279,3.407559,7.207551,15,3,3,27,27,27.3,1,2,3,23,15,27,3.100664,4
2,2,1,1,0.5084723,0.1085279,3.60756,7.00755,15,3,3,27,27,27.3,1,2,3,23,15,27,3.203904,4
2,2,1,1,0.5084723,0.1085279,4.007561,6.607548,15,3,3,27,27,27.3,1,2,3,23,15,27,3.301556,4
2,2,1,1,0.5084723,0.1085279,4.507564,6.107546,15,3,3,27,27,27.3,1,2,3,23,15,27,3.403088,4
2,2,1,1,0.5084723,0.1085279,5.007565,5.607545,15,3,3,27,27,27.3,1,2,3,23,15,27,3.50138,4
2,2,1,1,0.5084723,0.1085279,5.507565,5.107544,15,3,3,27,27,27.3,1,2,3,23,15,27,3.600394,4
1,2,1,1,10.50753,0.1085279,6.007565,4.607544,15,3,3,27,27,27.3,1,2,3,23,15,27,3.700667,4
1,2,1,1,10.50753,0.1085279,6.507565,4.107544,15,3,3,27,27,27.3,1,2,3,23,15,27,3.80119,4
2,2,1,1,0.5084723,0.1085279,7.007564,3.607546,15,3,3,27,27,27.3,1,2,3,23,15,27,3.901029,4
2,2,1,1,0.5084723,0.1085279,7.507564,3.107546,15,3,3,27,27,27.3,1,2,3,23,15,27,4.00372,4
2,2,1,1,0.5084723,4.108528,8.007564,2.607547,15,3,3,26.5,27,27.3,1,2,3,23,15,27,4.103666,4
2,2,1,1,0.5084723,4.108527,8.507564,2.107547,15,3,3,26,27,27.3,1,2,3,23,15,27,4.206524,4
2,2,1,1,0.5084723,0.1085279,9.007563,1.607548,15,3,3,25.49999,27,27.3,1,2,3,23,15,27,4.302097,4
2,2,1,1,0.5084723,0.1085279,9.507562,1.107548,15,3,3,24.99999,27,27.3,1,2,3,23,15,27,4.404175,4
2,2,1,1,0.5084723,0.1085279,9.907561,0.7075484,15,3,3,24.49999,27,27.3,1,2,3,23,15,27,4.500763,4
2,2,1,1,0.1084707,0.5085295,9.907561,0.7075485,15,3,3,23.99999,27,27.3,0,2,100,100,15,27,4.603868,0
2,2,1,1,0.1084707,0.5085295,9.507562,1.107548,15,3,3,23.49999,27,27.3,0,2,100,100,15,27,4.703142,3
2,2,1,1,0.1084707,0.5085295,9.507562,1.107548,15,3,3,22.99998,27,27.3,1,2,100,100,15,27,4.801053,3
2,2,1,1,0.1084707,0.5085295,9.507562,1.107548,15,3,3,22.49998,27,27.3,1,2,100,100,15,27,4.904126,3
2,2,1,1,0.1084707,0.5085295,9.007563,1.607548,15,3,3,21.99998,27,27.3,1,2,100,100,15,27,5.003255,3
2,2,1,1,0.1084707,4.508529,8.507564,2.107547,15,3,3,21.49998,27,27.3,1,2,100,100,15,27,5.1001,3
2,2,1,1,0.1084707,4.508529,8.007564,2.607547,15,3,3,20.99998,27,27.3,1,2,100,100,15,27,5.204887,3
2,2,1,5,0.1084707,0.5085295,7.507563,1.608116,15,3,3,20.49998,27,27.3,1,2,100,100,15,27,5.303257,3
2,2,1,5,0.1084707,0.5085295,7.007564,2.108115,15,3,3,19.99997,27,27.3,1,2,100,100,15,27,5.403186,3
2,2,1,1,0.1084707,0.5085295,7.207564,3.407546,15,3,3,19.49997,27,27.3,1,2,100,100,15,27,5.503258,4
2,2,1,1,0.1084707,0.5085295,7.707563,2.907547,15,3,3,18.99997,27,27.3,1,2,100,100,15,27,5.603569,0
2,2,1,0,0.1084707,0.5085295,7.707563,0,15,3,3,18.49997,27,27.3,0,2,100,100,15,27,5.700054,0
2,2,1,6,0.1084707,0.5085295,7.707563,1.257741,15,3,3,17.99997,27,27.3,1,2,100,100,15,27,5.803433,0
2,2,1,1,0.1084707,0.5085295,7.707563,2.907547,15,3,100,100,27,27.3,1,2,100,100,15,27,5.904058,0
2,2,1,0,0.1084707,0.5085295,7.707563,0,15,3,100,100,27,27.3,0,2,100,100,15,27,6.00184,0
2,2,1,0,0.1084707,0.5085295,7.707563,0,15,3,100,100,27,27.3,0,2,100,100,15,27,6.103601,0
2,2,1,1,0.1084707,0.5085295,7.707563,2.907547,15,3,100,100,27,27.3,1,2,100,100,15,27,6.202301,0
2,2,1,1,0.1084707,4.508529,8.207563,2.407547,15,3,100,100,27,27.3,1,2,100,100,15,27,6.301513,4
2,1,1,1,0.1084707,1.50853,8.707562,1.907547,15,3,100,100,27,27.3,1,2,100,100,15,27,6.401597,4
2,1,1,1,0.1084707,1.508529,9.207562,1.407548,15,3,100,100,27,27.3,1,2,100,100,15,27,6.50363,4
2,1,1,1,0.1084707,1.508529,9.707562,0.9075482,15,3,100,100,27,27.3,1,2,100,100,15,27,6.602574,4
1,1,1,1,10.10752,1.508529,10.20756,0.4075488,15,3,100,100,27,27.3,1,2,100,100,15,27,6.702692,4
1,1,1,1,10.10752,1.50853,10.30756,0.3075489,15,3,100,100,27,27.3,1,2,100,100,15,27,6.803835,4
1,1,1,1,10.10752,1.50853,10.30756,0.3075489,15,3,100,100,27,27.3,1,2,100,100,15,27,6.903866,4
1,1,2,1,9.707524,1.908531,0.3085063,0.3075489,15,3,100,100,27,27.3,1,2,100,100,15,27,7.000514,1
1,1,2,1,9.207522,2.408533,0.3085063,0.3075489,15,3,100,100,27,27.3,1,2,100,100,15,27,7.104043,1
1,1,2,1,8.70752,2.908535,0.3085063,0.3075489,15,3,100,100,27,27.3,1,2,100,100,15,27,7.201035,1
1,1,2,1,8.207519,3.408537,0.3085063,0.3075489,15,3,100,100,27,27.3,1,2,100,100,15,27,7.301532,1
1,1,2,1,7.707517,3.908538,0.3085063,0.3075489,15,3,100,100,27,27.3,1,2,100,100,15,27,7.402449,1
1,1,2,1,7.207514,4.40854,0.3085063,0.3075489,15,3,100,100,27,27.3,1,2,100,100,15,27,7.503052,1
1,1,2,1,6.707513,4.908542,0.3085063,0.3075489,15,3,100,100,27,27.3,1,2,100,100,15,27,7.602576,1
1,1,2,1,6.20751,5.408544,0.3085063,0.3075489,15,3,100,100,27,27.3,1,2,100,100,15,27,7.70513,1
1,1,2,1,5.707509,5.908546,0.3085063,0.3075489,15,3,100,100,27,27.3,1,2,100,100,15,27,7.804867,1
1,1,2,1,5.207507,6.408548,0.3085063,0.3075489,15,3,100,100,27,27.3,1,2,100,100,15,27,7.902238,1
1,1,2,1,4.707505,6.90855,0.3085063,0.3075489,15,3,100,100,27,27.3,1,2,100,100,15,27,8.003915,1
1,1,2,1,4.207503,7.408552,0.3085063,0.3075489,15,3,100,100,27,27.3,1,2,100,100,15,27,8.101135,1
1,1,2,1,3.707501,7.908555,0.3085063,0.3075489,15,3,100,100,27,27.3,1,2,100,100,15,27,8.202314,1
1,1,2,1,3.207499,8.408556,0.3085063,0.3075489,15,3,100,100,27,27.3,1,2,100,100,15,27,8.30473,1
1,1,2,1,2.707498,8.908558,0.3085063,0.3075489,15,3,100,100,27,27.3,1,2,100,100,15,27,8.400544,1
1,1,2,1,2.207496,9.40856,1.308506,0.3075489,15,3,100,100,27,27.3,1,2,100,100,15,27,8.501174,1
1,1,2,1,1.707494,9.908562,1.308506,0.3075489,15,3,100,100,27,27.3,1,2,100,100,15,27,8.604149,1
1,1,2,1,1.207492,10.40856,1.308506,0.3075489,15,3,100,100,27,27.3,1,2,100,100,15,27,8.702144,1
1,1,2,1,0.7074898,10.90857,1.308506,0.3075489,15,3,100,100,27,27.3,1,2,100,100,15,27,8.801616,3
1,1,2,1,0.7074898,10.90857,1.008507,0.6075485,15,3,100,100,27,27.3,1,2,100,100,15,27,8.901946,3
1,2,2,1,0.7074898,1.908565,0.5085071,1.107548,15,3,100,100,27,27.3,0,2,100,100,15,27,9.002553,3
1,2,2,1,0.7074898,1.908565,0.008507487,1.607548,15,3,100,100,27,27.3,0,2,100,100,15,27,9.101657,3
1,2,2,1,0.7074898,1.908565,0.008507487,1.607548,15,3,100,100,27,27.3,0,2,100,100,15,27,9.200161,3
1,2,0,1,0.5074891,2.108566,0,1.607548,15,3,100,100,27,27.3,0,2,100,100,15,27,9.30146,1
1,2,0,1,0.1074876,2.508568,0,1.607548,15,3,100,100,27,27.3,0,2,100,100,15,27,9.401529,3
1,2,0,1,0.1074876,0.5085676,0,2.007547,15,3,100,100,27,27.3,0,2,100,100,15,27,9.500437,3
1,2,0,1,0.1074876,0.5085676,0,2.507547,15,3,100,100,27,27.3,0,2,100,100,15,27,9.60213,3
1,2,0,1,0.1074876,0.5085676,0,3.007546,15,3,100,100,27,27.3,0,2,100,100,15,27,9.703014,3
1,2,0,1,0.1074876,0.5085676,0,3.507546,15,3,100,100,27,27.3,0,2,100,100,15,27,9.801934,3
1,2,0,1,0.1074876,10.50857,0,4.007545,15,3,100,100,27,27.3,0,2,100,100,15,27,9.900414,3
1,2,0,1,0.1074876,10.50857,0,4.507545,15,3,100,100,27,27.3,0,2,100,100,15,27,10.00061,3
1,2,0,1,0.1074876,0.5085676,0,5.007545,15,3,100,100,27,26.8,0,2,100,100,15,27,10.10424,3
1,2,0,1,0.1074876,0.5085676,0,5.507544,15,3,100,100,27,26.3,0,2,100,100,15,27,10.20267,3
1,2,0,1,0.1074876,0.5085676,0,6.007546,15,3,100,100,27,25.8,0,2,100,100,15,27,10.3044,3
1,2,0,1,0.1074876,0.5085676,0,6.507548,15,3,100,100,27,25.29999,0,2,100,100,15,27,10.40137,3
1,2,0,1,0.1074876,0.5085676,0,7.00755,15,3,100,100,27,24.79999,0,2,100,100,15,27,10.50432,3
1,2,0,1,0.1074876,0.5085676,0,7.507552,15,3,100,100,27,24.29999,0,2,100,100,15,27,10.60094,3
1,0,0,1,0.1074876,0,0,8.007554,15,3,100,100,27,23.79999,0,2,100,100,15,27,10.70157,3
1,0,0,1,0.1074876,0,0,8.507555,15,3,100,100,27,23.29999,0,2,100,100,15,27,10.80009,3
1,2,0,1,0.1074876,0.5085676,0,9.007558,15,3,100,100,27,22.79998,0,2,100,100,15,27,10.90147,3
1,2,0,1,0.1074876,0.5085676,0,9.50756,15,3,100,100,27,22.29998,0,2,100,100,15,27,11.00359,3
1,2,0,1,0.1074876,0.5085676,0,10.00756,15,3,100,100,27,21.79998,0,2,100,100,15,27,11.10064,3
1,2,0,1,0.1074876,0.5085676,0,10.50756,15,3,100,100,27,21.29998,0,2,100,100,15,27,11.20227,3
1,2,1,1,0.1074876,0.5085676,13.60754,11.00757,15,3,100,100,27,20.79998,1,2,100,100,15,27,11.30099,3
1,2,1,1,0.1074876,0.5085676,13.10754,11.50757,15,3,100,100,27,20.29997,1,2,100,100,15,27,11.40102,3
1,1,1,1,0.1074876,4.507623,12.60754,12.00757,15,3,100,100,27,19.79997,1,2,100,100,15,27,11.50307,3
1,1,1,1,0.1074876,4.507622,12.10754,12.50757,15,3,100,100,27,19.29997,1,2,100,100,15,27,11.60301,3
1,2,1,1,0.1074876,0.5085676,11.60754,13.00757,15,3,100,100,27,18.79997,1,2,100,100,15,27,11.7019,3
1,2,1,1,0.1074876,0.5085676,11.10754,13.50758,15,3,100,100,27,18.29997,1,2,100,100,15,27,11.80147,3
1,2,1,1,0.1074876,0.5085676,10.60753,14.00758,15,3,100,100,27,17.79996,1,2,100,100,15,27,11.90222,3
1,2,1,1,0.1074876,0.5085676,10.10753,14.50758,15,3,100,100,27,17.29996,1,2,100,100,15,27,12.00145,3
1,2,1,1,0.1074876,0.5085676,9.60753,15.00758,15,3,100,100,27,16.79996,1,2,100,100,15,27,12.1038,3
1,2,1,1,0.1074876,0.5085676,9.107528,15.50758,15,3,100,100,27,16.29996,1,2,100,100,15,27,12.20472,3
1,0,1,1,0.1074876,0,8.607526,16.00758,15,3,100,100,27,15.79996,1,2,100,100,15,27,12.30093,3
1,0,1,1,0.1074876,0,8.107524,16.50759,15,3,100,100,27,15.69996,1,2,100,100,15,27,12.40325,3
1,2,1,1,0.1074876,0.5085676,7.607522,17.00759,15,3,100,100,27,15.69996,1,2,100,100,15,27,12.50058,3
1,2,1,1,0.1074876,0.5085676,7.10752,17.50759,15,3,100,100,27,15.69996,1,2,100,100,15,27,12.60153,3
1,2,1,1,0.1074876,0.5085676,6.607518,18.00759,15,3,100,100,27,15.69996,1,2,100,100,15,27,12.70195,3
1,2,1,1,0.1074876,0.5085676,6.107516,18.5076,15,3,100,100,27,15.69996,1,2,100,100,15,27,12.80195,3
1,2,1,1,0.1074876,0.5085676,5.607514,19.0076,15,3,100,100,27,15.69996,1,2,100,100,15,27,12.9035,3
1,2,1,1,0.1074876,0.5085676,5.107512,19.5076,15,3,100,100,27,15.69996,1,2,100,100,15,27,13.00149,3
1,2,1,0,0.1074876,10.50857,4.607511,0,15,3,100,100,27,15.69996,1,2,100,100,15,27,13.10067,3
1,2,1,0,0.1074876,10.50857,4.107508,0,15,3,100,100,27,15.69996,1,2,100,100,15,27,13.20196,3
1,2,1,0,0.1074876,0.5085676,3.607507,0,15,3,100,100,27,15.69996,1,2,100,100,15,27,13.3031,3
1,2,1,0,0.1074876,0.5085676,3.107505,0,15,3,100,100,27,15.69996,1,2,100,100,15,27,13.40112,3
1,2,1,0,0.1074876,0.5085676,2.607503,0,15,3,100,100,27,15.69996,1,2,100,100,15,27,13.50205,3
1,2,1,0,0.1074876,0.5085676,2.107501,0,15,3,100,100,27,15.69996,1,2,100,100,15,27,13.6018,3
1,2,1,0,0.1074876,0.5085676,1.607499,0,15,3,100,100,27,15.69996,1,2,100,100,15,27,13.70043,3
1,2,1,0,0.1074876,0.5085676,1.107497,0,15,3,100,100,27,15.69996,1,2,100,100,15,27,13.80452,3
1,2,1,0,0.3074883,0.3085668,0.9074963,0,15,3,100,100,27,15.69996,1,2,100,100,15,27,13.90266,2
1,2,1,0,0.6074894,0.008565661,0.9074964,0,15,3,100,100,27,16.19996,1,2,100,100,15,27,14.00408,2
1,2,1,0,0.6074894,0.008565661,0.9074964,0,15,3,100,100,27,16.19996,0,2,100,100,15,27,14.10633,0
1,2,1,0,0.4074887,1.208567,0.9074963,0,15,3,100,100,27,16.19996,1,2,100,100,15,27,14.20369,1
1,2,1,0,0.007487177,1.608568,0.9074963,0,15,3,100,100,27,16.19996,1,2,100,100,15,27,14.30254,1
1,2,1,0,0.007487177,1.608568,1.207497,0,15,3,100,100,27,16.19996,1,2,100,100,15,27,14.40019,4
1,2,1,0,0.007487177,0.608568,1.707499,0,15,3,100,100,27,16.19996,1,2,100,100,15,27,14.50258,4
1,2,1,0,0.007487177,1.608568,1.507499,0,15,3,100,100,27,16.19996,1,2,100,100,15,27,14.60268,3
1,2,1,0,0.007487177,1.608568,1.207497,0,15,3,100,100,27,16.19996,1,2,100,100,15,27,14.70295,0
1,2,1,0,0.007487177,0.608568,1.707499,0,15,3,100,100,27,16.19996,1,2,100,100,15,27,14.80165,4
1,2,1,0,0.007487177,0.608568,2.207501,0,15,3,100,100,27,16.19996,1,2,100,100,15,27,14.90179,4
1,2,1,0,0.007487177,0.608568,2.707503,0,15,3,100,100,27,16.19996,1,2,100,100,15,27,15.0043,4
1,2,1,0,0.007487177,0.608568,3.207505,0,15,3,100,100,27,16.19996,1,2,100,100,15,27,15.1034,4
1,2,5,0,0.007487177,0.608568,2.65737,0,15,3,100,100,27,16.19996,1,2,100,100,15,27,15.20086,4
1,2,5,0,0.007487177,10.60857,3.157371,0,15,3,100,100,27,16.19996,1,2,100,100,15,27,15.30134,4
1,2,1,1,0.007487177,0.608568,4.70751,19.9076,15,3,100,100,27,16.19996,1,2,100,100,15,27,15.4012,4
1,2,1,1,0.007487177,0.608568,4.907512,19.7076,15,3,100,100,27,16.19996,1,2,100,100,15,27,15.50089,0
1,2,1,1,0.007487177,0.608568,4.907512,19.7076,15,3,100,100,27,16.19996,1,2,100,100,15,27,15.60191,0
1,2,1,1,0.007487177,0.608568,4.907512,19.7076,15,3,100,100,27,16.19996,1,2,100,100,15,27,15.70234,0
1,2,1,1,0.007487177,0.608568,4.907512,19.7076,15,3,100,100,27,16.19996,1,2,100,100,15,27,15.80279,0
1,2,1,1,0.007487177,0.608568,4.907512,19.7076,15,3,100,100,27,16.19996,1,2,100,100,15,27,15.90316,0
1,2,1,1,0.007487177,0.608568,4.907512,19.7076,15,3,100,100,27,16.19996,1,2,100,100,15,27,16.00231,0
1,2,1,1,0.007487177,0.608568,5.307513,19.3076,15,3,100,100,27,16.69996,1,2,100,100,15,27,16.10283,4
1,2,1,1,0.007487177,0.608568,5.807515,18.80759,15,3,100,100,27,17.19996,1,2,100,100,15,27,16.20213,4
1,2,1,1,0.007487177,0.608568,6.107516,18.5076,15,3,100,100,27,17.69996,1,2,100,100,15,27,16.30319,0
1,2,1,1,0.007487177,0.608568,5.607514,19.0076,15,3,100,100,27,18.19997,1,2,100,100,15,27,16.40309,3
1,2,1,1,0.007487177,0.608568,5.107512,19.5076,15,3,100,100,27,18.69997,1,2,100,100,15,27,16.50169,3
1,2,1,0,0.007487177,10.60857,4.60751,0,15,3,100,100,27,19.19997,1,2,100,100,15,27,16.60148,3
1,2,1,0,0.007487177,10.60857,4.307508,0,15,3,100,100,27,19.69997,1,2,100,100,15,27,16.70026,4
1,2,1,1,0.007487177,0.608568,4.807511,19.8076,15,3,100,100,27,20.19997,1,2,100,100,15,27,16.80236,4
1,2,1,1,0.007487177,0.608568,5.307513,19.3076,15,3,100,100,27,20.69998,1,2,100,100,15,27,16.90023,4
1,2,1,1,0.007487177,0.608568,5.807515,18.80759,15,3,100,100,27,21.19998,1,2,100,100,15,27,17.00057,4
1,2,1,1,0.007487177,0.608568,6.307517,18.30759,15,3,100,100,27,21.69998,1,2,100,100,15,27,17.10222,4
1,2,1,1,0.007487177,0.608568,6.807519,17.80759,15,3,100,100,27,22.19998,1,2,100,100,15,27,17.19997,4
1,2,1,1,0.007487177,0.608568,7.10752,17.50759,15,3,100,100,27,22.69998,1,2,100,100,15,27,17.30666,3
1,2,1,1,0.007487177,0.608568,6.607518,18.00759,15,3,100,100,27,23.19999,1,2,100,100,15,27,17.40161,3
1,2,1,1,0.007487177,0.608568,6.107516,18.5076,15,3,100,100,27,23.69999,1,2,100,100,15,27,17.5051,3
1,2,1,1,0.007487177,0.608568,5.707515,18.9076,15,3,100,100,27,24.19999,1,2,100,100,15,27,17.60334,0
1,2,1,1,0.007487177,0.608568,5.707515,18.9076,15,3,100,100,27,24.69999,1,2,100,100,15,27,17.70323,0
1,2,0,1,0.007487177,0.608568,0,18.9076,15,3,100,100,27,25.19999,0,2,100,100,15,27,17.80375,0
1,2,0,1,0.007487177,0.608568,0,18.9076,15,3,100,100,27,25.7,0,2,100,100,15,27,17.90111,0
1,2,0,1,0.007487177,0.608568,0,18.9076,15,3,100,100,27,26.2,0,2,100,100,15,27,18.00292,0
1,2,0,1,0.007487177,0.608568,0,18.9076,15,3,100,100,27,25.7,0,2,100,100,15,27,18.10379,0
1,2,0,1,0.007487177,0.608568,0,18.9076,15,3,100,100,27,25.19999,0,2,100,100,15,27,18.2019,0
1,2,1,1,0.007487177,0.608568,5.707515,18.9076,15,3,100,100,27,24.69999,0,2,100,100,15,27,18.30083,0
1,2,0,1,0.007487177,0.608568,0,18.9076,15,3,100,100,27,24.19999,0,2,100,100,15,27,18.40375,0
1,2,0,1,0.007487177,0.608568,0,18.9076,15,3,100,100,27,23.69999,0,2,100,100,15,27,18.50064,0
1,2,0,1,0.007487177,0.608568,0,19.3076,15,3,100,100,27,23.19999,0,2,100,100,15,27,18.60108,3
1,2,0,1,0.007487177,0.608568,0,19.8076,15,3,100,100,27,22.69998,0,2,100,100,15,27,18.7026,3
1,2,0,0,0.007487177,10.60857,0,0,15,3,100,100,27,22.19998,0,2,100,100,15,27,18.80017,3
1,2,1,0,0.007487177,0.608568,3.807508,0,15,3,100,100,27,21.69998,1,2,100,100,15,27,18.9039,3
1,2,1,0,0.007487177,0.608568,3.307505,0,15,3,100,100,27,21.19998,1,2,100,100,15,27,19.00073,3
1,2,1,0,0.007487177,0.608568,2.807503,0,15,3,100,100,27,20.69998,1,2,100,100,15,27,19.10313,3
1,2,1,0,0.007487177,0.608568,2.307502,0,15,3,100,100,27,20.19997,1,2,100,100,15,27,19.20055,3
1,2,1,0,0.007487177,0.608568,1.8075,0,15,3,100,100,27,19.69997,1,2,100,100,15,27,19.30572,3
1,2,1,0,0.007487177,1.608568,1.307498,0,15,3,100,100,27,19.79997,1,2,100,100,15,27,19.40102,3
1,2,1,0,0.007487177,1.608568,0.8074959,0,15,3,100,100,27,20.29997,1,2,100,100,15,27,19.5025,3
1,6,1,0,0.1074876,5.057841,0.5074948,0,15,3,100,100,27,20.79998,1,2,100,100,15,27,19.60133,2
1,6,1,0,0.4074887,4.257838,0.5074948,0,15,3,100,100,27,21.29998,1,2,100,100,15,27,19.70378,0
1,0,1,0,0.4074887,0,0.5074948,0,15,3,100,100,27,21.79998,0,2,100,100,15,27,19.80173,0
1,2,1,0,0.4074887,1.208567,1.007497,0,15,3,100,100,27,22.29998,0,2,100,100,15,27,19.90208,4
1,2,1,0,0.4074887,1.208567,1.507499,0,15,3,100,100,27,22.79998,1,2,100,100,15,27,20.00394,4
1,2,1,0,0.4074887,0.2085664,2.007501,0,15,3,100,100,27,22.29998,1,2,100,100,15,27,20.10179,4
1,2,5,0,0.4074887,0.2085664,1.011627,0,15,3,100,100,27,21.79998,1,2,100,100,15,27,20.20468,4
1,2,5,0,0.4074887,0.2085664,1.511629,0,15,3,100,100,27,21.29998,1,2,100,100,15,27,20.30109,4
1,2,5,0,0.4074887,0.2085664,2.011631,0,15,3,100,100,27,20.79998,1,2,100,100,15,27,20.40076,4
1,2,1,0,0.4074887,10.20857,4.007508,0,15,3,100,100,27,20.29997,1,2,100,100,15,27,20.50502,4
1,2,2,2,0.7074898,9.908566,0.2084539,0.4085463,15,3,100,100,27,19.79997,1,2,100,100,15,27,20.60068,2
1,2,2,2,1.007491,9.608564,0.1084535,0.5085467,15,3,100,100,27,19.29997,1,2,100,100,15,27,20.70364,3
1,2,2,2,1.007491,9.608564,0.008453128,0.608547,15,3,100,100,27,18.79997,1,2,100,100,15,27,20.80377,3
1,2,2,2,1.407493,9.208563,0.008453128,0.608547,15,3,100,100,27,18.29997,1,2,100,100,15,27,20.90206,2
1,2,2,2,1.907494,8.708561,0.008453128,0.608547,15,3,100,100,27,17.79996,1,2,100,100,15,27,21.00158,2
1,2,2,2,2.407496,8.208559,0.008453128,0.608547,15,3,100,100,27,17.29996,1,2,100,100,15,27,21.10266,2
1,2,2,2,2.907498,7.708557,0.008453128,0.608547,15,3,100,100,27,16.79996,1,2,100,100,15,27,21.20246,2
1,2,2,2,3.4075,7.208555,0.008453128,0.608547,15,3,100,100,27,16.29996,1,2,100,100,15,27,21.30305,2
1,2,2,2,3.907502,6.708553,0.008453128,0.608547,15,3,100,100,27,15.79996,1,2,100,100,15,27,21.4006,2
1,2,2,2,4.207503,6.408552,0.008453128,0.608547,15,3,100,100,27,15.69996,0,2,100,100,15,27,21.50268,3
1,2,2,2,4.207503,6.408552,0.008453128,0.608547,15,3,100,100,27,15.69996,1,2,100,100,15,27,21.60363,3
1,2,2,2,4.207503,6.408552,1.008453,0.608547,15,3,100,100,27,15.69996,1,2,100,100,15,27,21.70522,3
2,2,2,2,0.2084482,1.408552,0.5084513,1.108549,15,3,100,100,27,15.69996,1,2,100,100,15,27,21.80091,3
