NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,1,17.20755,7.407558,0.3085001,0.3075551,15,3,3,27,27,27,1,2,27,23,27,21,1.500023,0
1,1,2,1,17.20755,7.407558,0.3085001,0.3075551,15,3,3,27,27,27,1,2,27,23,27,21,1.601747,0
1,1,2,1,17.20755,7.407558,0.3085001,0.3075551,15,3,3,27,27,27,1,2,27,23,27,21,1.702007,0
1,1,2,1,17.20755,7.407558,0.3085001,0.3075551,15,3,3,27,27,27,1,2,27,23,27,21,1.800486,0
1,1,2,1,17.20755,7.407558,0.3085001,0.3075551,15,3,3,27,27,27,1,2,27,23,27,21,1.901204,0
1,1,2,1,17.20755,7.407558,0.3085001,0.3075551,15,3,3,27,27,27,1,2,27,23,27,21,2.002936,0
1,1,2,1,17.20755,7.407558,0.3085001,0.3075551,15,3,3,27,27.3,27,1,2,27,23,27,21,2.101073,0
1,1,2,1,17.20755,7.407558,0.3085001,0.3075551,15,3,3,27,27.3,27,1,2,27,23,27,21,2.201504,0
1,1,2,1,17.20755,7.407558,0.3085001,0.3075551,15,3,3,27,27.3,27,1,2,27,23,27,21,2.300489,0
1,1,2,1,17.20755,7.407558,0.3085001,0.3075551,15,3,3,27,27.3,27,1,2,27,23,27,21,2.400403,0
1,1,2,1,17.20755,7.407558,0.3085001,0.3075551,15,3,3,27,27.3,27,1,2,27,23,27,21,2.50108,0
1,1,2,1,17.20755,7.407558,0.3085001,0.3075551,15,3,3,27,27.3,27,1,2,27,23,27,21,2.600373,0
1,1,2,1,17.20755,7.407558,0.3085001,0.3075551,15,3,3,27,27.3,27,1,2,27,23,27,21,2.701524,0
1,1,2,1,17.20755,7.407558,0.3085001,0.3075551,15,3,3,27,27.3,27,1,2,27,23,27,21,2.802541,0
1,1,2,1,17.20755,7.407558,0.3085001,0.3075551,15,3,3,27,27.3,27,1,2,27,23,27,21,2.900132,0
0,1,2,1,0,7.407558,0.3085001,0.3075551,15,3,3,27,27.3,27,0,2,27,23,27,21,3.001853,0
0,1,2,1,0,7.507559,0.3085001,0.3075551,15,3,3,27,27.3,27,0,2,27,23,27,21,3.10166,1
0,1,2,2,0,8.007561,0.3085001,0.3085001,15,3,3,27,27.3,27,0,2,27,23,27,21,3.201942,1
0,1,2,2,0,8.507563,0.3085001,0.3085001,15,3,3,27,27.3,27,0,2,27,23,27,21,3.300118,1
0,1,2,2,0,9.007565,0.3085001,0.3085001,15,3,3,27,27.3,27,0,2,27,23,27,21,3.402278,1
0,1,2,2,0,9.507566,0.3085001,0.3085001,15,3,3,27,27.3,27,0,2,27,23,27,21,3.502744,1
0,1,2,1,0,10.00757,0.3085001,8.307554,15,3,3,27,27.3,27,0,2,27,23,27,21,3.600993,1
0,1,2,1,0,10.50757,0.3085001,8.307554,15,3,3,27,27.3,27,0,2,27,23,27,21,3.702548,1
0,1,2,2,0,11.00757,0.3085001,0.3085001,15,3,3,27,27.3,27,0,2,27,23,27,21,3.80012,1
0,1,2,2,0,11.50757,0.3085001,0.3085001,15,3,3,27,27.3,27,0,2,27,23,27,21,3.901236,1
0,1,2,2,0,12.00758,0.3085001,0.3085001,15,3,3,27,27.3,27,0,2,27,23,27,21,4.001526,1
0,1,2,2,0,12.50758,0.3085001,0.3085001,15,3,3.5,27,26.8,27,0,2,27,23,27,21,4.10038,1
0,1,2,2,0,13.00758,0.3085001,0.3085001,15,3,3.999999,27,26.3,27,0,2,27,23,27,21,4.202011,1
0,1,2,2,0,13.50758,0.3085001,0.3085001,15,3,4.499999,27,25.8,27,0,2,27,23,27,21,4.300634,1
0,1,1,1,0,14.00758,2.307555,8.307555,15,3,4.999998,27,25.29999,27,0,2,27,23,27,21,4.402116,1
0,1,1,1,0,14.50758,2.307555,8.307555,15,3,5.499998,27,24.79999,27,0,2,27,23,27,21,4.501455,1
0,1,1,1,0,14.60758,2.307555,8.307555,15,3,5.999997,27,24.29999,27,0,2,27,23,27,21,4.600603,4
2,2,1,1,0.008470294,0.6085299,2.807557,7.807553,15,3,6.499997,27,23.79999,27,1,2,27,23,27,21,4.701032,4
2,2,1,1,0.008470294,0.6085299,3.307559,7.307551,15,3,6.999996,27,23.29999,27,1,2,27,23,27,21,4.800356,4
2,2,1,1,0.008470294,0.6085299,3.807561,6.807549,15,3,7.499996,27,22.79998,27,1,2,27,23,27,21,4.900072,4
2,2,1,1,0.008470294,0.6085299,4.107562,6.507548,15,3,7.999995,27,22.29998,27,1,2,27,23,27,21,5.001902,3
2,2,1,1,0.008470294,0.6085299,3.60756,7.00755,15,3,8.499997,27,21.79998,27,1,2,27,23,27,21,5.100113,3
2,2,1,1,0.008470294,0.6085299,3.107558,7.507552,15,3,8.999999,27,21.29998,27,1,2,27,23,27,21,5.201832,3
2,2,1,1,0.008470294,0.6085299,3.007558,7.607552,15,3,9.500001,27,20.79998,27,1,2,27,23,27,21,5.300969,3
2,2,0,1,0.008470294,0.6085299,0,7.607552,15,3,10,27,20.29997,27,0,2,27,23,27,21,5.40011,1
2,2,0,1,0.008470294,0.6085299,0,7.307551,15,3,10.5,27,19.79997,27,0,2,27,23,27,21,5.501826,4
2,2,1,1,0.008470294,0.6085299,3.60756,7.00755,15,3,10.70001,26.7,19.29997,27,1,2,27,23,27,21,5.600153,4
2,2,1,1,0.008470294,0.6085299,3.60756,7.00755,15,3,10.70001,26.2,18.79997,27,1,2,27,23,27,21,5.700274,4
2,2,1,1,0.2084711,0.4085291,3.60756,7.00755,15,3,10.70001,25.7,18.29997,27,1,2,27,23,27,21,5.801573,2
2,2,1,1,0.5084723,0.1085279,3.60756,7.00755,15,3,10.70001,25.19999,17.79996,27,1,2,27,23,27,21,5.90146,4
2,2,1,1,0.5084723,0.1085279,4.107562,6.507548,15,3,10.70001,24.69999,17.29996,27,1,2,27,23,27,21,6.000058,4
2,2,1,1,0.5084723,0.1085279,4.607564,6.007546,15,3,11.20001,24.69999,17.29996,26.7,1,2,27,23,27,21,6.102438,4
2,2,1,1,0.5084723,0.1085279,5.107565,5.507545,15,3,11.30001,24.69999,17.29996,26.2,1,2,27,23,27,21,6.201508,4
2,2,1,1,0.5084723,0.1085279,5.607565,5.007544,15,3,11.30001,24.69999,17.29996,25.7,1,2,27,23,27,21,6.301053,4
1,2,1,1,10.50753,0.1085279,6.107565,4.507545,15,3,11.30001,24.69999,17.29996,25.19999,1,2,27,23,27,21,6.402153,4
1,2,1,1,10.50753,0.1085279,6.607564,4.007545,15,3,11.30001,24.69999,17.29996,24.69999,1,2,27,23,27,21,6.502178,3
1,2,5,1,10.50753,0.1085279,2.947252,4.507545,15,3,11.30001,24.69999,17.29996,24.19999,1,2,27,23,27,21,6.600591,3
2,2,5,1,0.5084723,0.1085279,2.447252,5.007544,15,3,11.30001,24.69999,17.29996,23.69999,1,2,27,23,27,21,6.701269,3
2,2,5,1,0.5084723,0.1085279,1.947252,5.507545,15,3,11.30001,24.69999,17.29996,23.19999,1,2,27,23,27,21,6.802123,3
2,2,1,1,0.5084723,0.1085279,4.607564,6.007546,15,3,11.30001,24.69999,17.29996,22.69998,1,2,27,23,27,21,6.902768,3
2,2,1,1,0.5084723,0.1085279,4.107562,6.507548,15,3,11.30001,24.69999,17.29996,22.19998,1,2,27,23,27,21,7.001487,3
2,2,1,1,0.5084723,0.1085279,3.60756,7.00755,15,3,11.30001,24.69999,17.29996,21.69998,1,2,27,23,27,21,7.101407,3
2,2,1,1,0.5084723,0.1085279,3.107558,7.507552,15,3,11.30001,24.69999,17.29996,21.19998,1,2,27,23,27,21,7.200104,3
6,5,1,1,6.557714,3.319389,2.607556,8.007554,15,3,11.30001,24.69999,17.29996,20.69998,1,2,27,23,27,21,7.300484,3
6,5,2,2,6.857714,3.819387,0.6085013,0.008498904,15,3,11.30001,24.69999,17.29996,20.19997,1,2,27,23,27,21,7.401372,2
6,5,2,2,7.357717,4.119384,0.6085013,0.008498904,15,3,11.30001,24.69999,17.29996,19.69997,1,2,27,23,27,21,7.500899,2
6,5,2,2,7.857719,4.419382,0.6085013,0.008498904,15,3,11.30001,24.69999,17.29996,19.19997,1,2,27,23,27,21,7.6007,2
6,5,2,2,8.35772,4.719379,0.6085013,0.008498904,15,3,11.30001,24.69999,17.29996,18.69997,1,2,27,23,27,21,7.701454,2
6,5,2,2,8.857722,5.019377,0.6085013,0.008498904,15,3,11.30001,24.69999,17.29996,18.19997,1,2,27,23,27,21,7.80049,2
6,5,2,2,9.357724,5.319374,0.6085013,0.008498904,15,3,11.30001,24.69999,17.29996,17.69996,1,2,27,23,27,21,7.900204,2
6,5,2,2,9.857726,5.619371,0.6085013,0.008498904,15,3,11.30001,24.69999,17.29996,17.19996,1,2,27,23,27,21,8.003157,2
6,5,2,1,10.35773,5.919369,0.6085013,8.007554,15,3,11.30001,24.69999,17.29996,16.69996,1,2,27,23,27,21,8.103854,2
6,5,2,2,10.85773,6.219366,0.6085013,0.008498904,15,3,11.30001,24.69999,17.29996,16.19996,1,2,27,23,27,21,8.201447,2
6,5,2,2,11.35773,6.519363,0.6085013,0.008498904,15,3,11.30001,24.69999,17.29996,15.69996,1,2,27,23,27,21,8.302303,2
6,5,2,2,11.85773,6.81936,0.6085013,0.008498904,15,3,11.30001,24.69999,17.29996,15.19995,1,2,27,23,27,21,8.401096,2
6,5,2,2,12.35774,7.119358,0.6085013,0.008498904,15,3,11.30001,24.69999,17.29996,14.69995,1,2,27,23,27,21,8.501444,2
6,1,2,1,12.85774,7.807558,0.6085013,0.007553935,15,3,11.40001,24.69999,17.29996,14.19995,1,2,27,23,27,21,8.602509,2
6,1,2,1,13.35774,7.307557,0.6085013,0.007553935,15,3,11.90001,24.69999,17.29996,13.69995,1,2,27,23,27,21,8.700401,2
1,1,2,1,17.80756,6.807555,0.6085013,0.007553935,15,3,12.40001,24.69999,17.29996,13.19995,1,2,27,23,27,21,8.802184,2
1,1,2,1,18.30756,6.307553,0.6085013,0.007553935,15,3,12.90001,24.69999,17.29996,12.69995,1,2,27,23,27,21,8.900785,2
1,1,2,1,18.80756,5.807551,0.6085013,0.007553935,15,3,13.40002,24.69999,17.29996,12.69995,1,2,27,23,27,21,9.002167,2
1,1,2,1,19.30756,5.307549,0.6085013,0.007553935,15,3,13.90002,24.69999,17.29996,12.69995,1,2,27,23,27,21,9.100722,2
1,1,2,1,19.80756,4.80755,0.6085013,0.007553935,15,3,14.40002,24.69999,17.29996,12.59995,1,2,27,23,27,21,9.202281,2
0,1,2,2,0,4.40755,8.608501,0.008498904,15,3,14.90002,24.69999,17.29996,12.09994,1,2,27,23,27,21,9.302184,3
0,1,2,2,0,4.40755,8.1085,0.5085009,15,3,15.40002,24.69999,17.29996,11.69994,1,2,27,23,27,21,9.40127,3
2,2,2,2,0.2085044,0.4084957,7.608498,1.008503,15,3,15.90003,24.69999,17.29996,11.69994,1,2,27,23,27,21,9.500818,3
2,2,2,2,0.2085044,0.4084957,7.108495,1.508505,15,3,16.40003,24.69999,17.29996,11.69994,1,2,27,23,27,21,9.600684,3
2,2,2,2,0.2085044,0.4084957,6.608493,2.008507,15,3,16.90003,24.69999,17.29996,11.59994,1,2,27,23,27,21,9.700434,3
2,2,2,2,0.2085044,0.4084957,6.108491,2.508508,15,3,17.40003,24.69999,17.29996,11.09994,1,2,27,23,27,21,9.800603,3
2,2,2,2,0.2085044,0.4084957,5.60849,3.00851,15,3,17.90003,24.69999,17.29996,10.69994,1,2,27,23,27,21,9.902989,3
2,2,2,2,0.2085044,0.4084957,5.108488,3.508512,15,3,18.40003,24.69999,17.29996,10.69994,1,2,27,23,27,21,10.00025,3
2,2,2,2,0.2085044,0.4084957,4.708486,3.908514,15,3,18.90004,24.69999,16.79996,10.69994,1,2,27,23,27,21,10.10029,0
2,2,2,2,0.2085044,0.4084957,4.708486,3.908514,15,3,19.40004,24.69999,16.29996,10.69994,1,2,27,23,27,21,10.20236,0
2,2,2,2,0.2085044,0.4084957,4.708486,3.908514,15,3,19.90004,24.69999,15.79996,10.69994,1,2,27,23,27,21,10.30107,0
2,2,2,2,0.2085044,0.4084957,4.708486,3.908514,15,3,20.40004,24.69999,15.29996,10.69994,1,2,27,23,27,21,10.40115,0
2,2,2,2,0.2085044,0.4084957,4.708486,3.908514,15,3,20.90004,24.69999,14.79995,10.69994,1,2,27,23,27,21,10.50144,0
2,2,2,2,0.008504626,0.6084955,4.708486,3.908514,15,3,21.40005,24.69999,14.69995,10.69994,1,2,27,23,27,21,10.60119,1
2,2,2,2,0.008504626,0.6084955,4.708486,3.908514,15,3,21.90005,24.69999,14.69995,10.69994,0,2,27,23,27,21,10.7023,1
2,2,2,2,0.008504626,0.6084955,4.708486,3.908514,15,3,22.40005,24.69999,14.69995,10.69994,0,2,27,23,27,21,10.80072,1
2,2,2,2,0.008504626,0.6084955,4.708486,3.908514,15,3,22.90005,24.69999,14.29995,10.69994,0,2,27,23,27,21,10.90039,1
2,2,2,2,0.008504626,0.6084955,4.708486,3.908514,15,3,23.40005,24.69999,100,100,0,2,27,23,27,21,10.99999,1
2,2,2,2,0.008504626,0.6084955,4.708486,3.908514,15,3,23.90005,24.69999,100,100,0,2,27,23,27,21,11.10024,1
2,2,2,2,0.008504626,0.6084955,4.708486,3.908514,15,3,24.40006,24.69999,100,100,0,2,27,23,27,21,11.20004,1
2,2,2,2,0.008504626,0.6084955,4.708486,3.908514,15,3,24.90006,24.69999,100,100,1,2,27,23,27,21,11.3011,1
2,2,2,2,0.008504626,0.6084955,4.708486,3.908514,15,3,25.40006,24.69999,100,100,1,2,27,23,27,21,11.40081,1
2,2,2,2,5.008504,0.6084955,4.408485,4.208515,15,3,25.90006,24.69999,100,100,1,2,27,23,27,21,11.50061,3
2,2,2,2,0.008504626,0.6084955,3.908483,4.708517,15,3,26.40006,24.69999,100,100,1,2,27,23,27,21,11.60241,3
2,2,2,2,0.008504626,0.6084955,3.408481,5.208519,15,3,26.90007,24.69999,100,100,1,2,27,23,27,21,11.70113,3
2,2,2,2,0.008504626,0.6084955,2.908479,5.70852,15,3,27.30007,24.69999,100,100,1,2,27,23,27,21,11.80171,3
2,2,2,2,0.008504626,0.6084955,2.408478,6.208522,15,3,27.30007,24.69999,100,100,1,2,27,23,27,21,11.90261,3
2,2,2,2,0.008504626,0.6084955,1.908476,6.708524,15,3,27.30007,24.69999,100,100,1,2,27,23,27,21,12.00061,3
2,2,2,2,0.008504626,0.6084955,1.408474,7.208527,15,3,26.80007,24.69999,100,100,1,2,27,23,27,21,12.10018,3
2,2,2,2,0.008504626,0.6084955,1.008472,7.608528,15,3,26.30006,24.69999,100,100,1,2,27,23,27,21,12.20189,3
2,2,2,2,0.008504626,0.6084955,1.008472,7.608528,15,3,25.80006,24.69999,100,100,1,2,27,23,27,21,12.30145,1
2,2,2,2,0.008504626,0.6084955,1.008472,7.608528,15,3,25.30006,24.69999,100,100,1,2,27,23,27,21,12.40075,1
2,2,2,2,0.008504626,0.6084955,1.008472,7.608528,15,3,24.80006,24.69999,100,100,1,2,27,23,27,21,12.50136,1
2,2,2,2,0.008504626,0.6084955,1.008472,7.608528,15,3,24.30006,24.69999,100,100,1,2,27,23,27,21,12.60148,1
2,2,2,2,0.008504626,0.6084955,1.008472,7.608528,15,3,23.80005,24.69999,100,100,1,2,27,23,27,21,12.70006,3
2,2,2,2,0.008504626,0.6084955,1.008472,7.608528,15,3,23.30005,24.69999,100,100,1,2,27,23,27,21,12.80133,3
2,2,2,2,0.008504626,0.6084955,1.008472,7.608528,15,3,22.80005,24.69999,100,100,1,2,27,23,27,21,12.9009,3
0,1,2,2,0,4.60755,0.5084704,8.10853,15,3,22.30005,24.69999,100,100,1,2,27,23,27,21,13.00099,3
1,1,1,2,19.80756,4.80755,0.4075249,0.2085302,15,3,21.80005,24.69999,100,100,1,2,27,23,27,21,13.1014,1
1,1,1,2,19.30756,5.30755,0.4075249,0.2085302,15,3,21.30005,24.69999,100,100,1,2,27,23,27,21,13.20068,1
1,1,1,2,18.80756,5.807551,0.4075249,0.2085302,15,3,20.80004,24.69999,100,100,1,2,27,23,27,21,13.30072,1
5,1,1,2,14.50849,6.307553,0.4075249,0.2085302,15,3,20.30004,24.69999,100,100,1,2,27,23,27,21,13.40208,1
6,1,1,2,13.85774,6.807555,0.4075249,0.2085302,15,3,19.80004,24.69999,100,100,0,2,27,23,27,21,13.50112,1
0,1,1,2,0,7.307557,0.4075249,0.2085302,15,3,19.30004,24.69999,100,100,0,2,27,23,27,21,13.60011,1
0,1,1,2,0,7.807559,0.4075249,0.2085302,15,3,18.80004,24.69999,100,100,0,2,27,23,27,21,13.7012,1
0,1,2,2,0,8.30756,0.4084699,5.20853,15,3,18.30003,24.69999,100,100,0,2,27,23,27,21,13.80116,1
0,1,2,2,0,8.807563,0.4084699,4.20853,15,3,17.80003,24.69999,100,100,0,2,27,23,27,21,13.90112,1
0,1,2,2,0,9.307565,0.4084699,4.20853,15,3,17.30003,24.69999,100,100,0,2,27,23,27,21,14.00157,1
0,1,2,2,0,9.807567,0.4084699,2.20853,15,3,17.80003,24.69999,100,100,0,2,27,23,27,21,14.10178,4
0,1,2,2,0,9.807567,0.4084699,2.20853,15,3,18.30003,24.69999,100,100,0,2,27,23,27,21,14.20167,4
0,1,2,2,0,9.907567,0.4084699,2.20853,15,3,18.80004,24.69999,100,100,0,2,27,23,27,21,14.30093,1
0,1,1,2,0,10.40757,8.407525,2.20853,15,3,19.30004,24.69999,100,100,0,2,27,23,27,21,14.40079,0
0,1,1,2,0,10.60757,8.407524,2.20853,15,3,19.80004,24.69999,100,100,0,2,27,23,27,21,14.50071,1
0,1,2,2,0,11.10757,0.40847,2.20853,15,3,20.30004,24.69999,100,100,0,2,27,23,27,21,14.60004,1
0,1,2,2,0,11.60757,0.40847,2.20853,15,3,20.80004,24.69999,100,100,0,2,27,23,27,21,14.70108,1
0,1,2,2,0,12.10758,0.40847,4.208529,15,3,21.30005,24.69999,100,100,0,2,27,23,27,21,14.80123,1
0,1,2,2,0,12.60758,0.4084699,4.208529,15,3,21.80005,24.69999,100,100,0,2,27,23,27,21,14.9,1
0,1,2,1,0,13.10758,0.4084699,2.207585,15,3,22.30005,24.69999,100,100,0,2,27,23,27,21,15.00091,1
0,1,2,1,0,13.60758,0.4084699,2.207585,15,3,22.80005,24.69999,100,100,0,2,27,23,27,21,15.10202,1
0,1,1,1,0,14.10758,8.407525,2.207585,15,3,23.30005,24.69999,100,100,0,2,27,23,27,21,15.20105,1
1,1,1,1,10.00753,14.60758,8.407524,2.207585,15,3,23.80005,24.69999,100,100,1,2,27,23,27,21,15.30244,1
1,1,2,1,9.507524,15.10759,0.4084699,2.207585,15,3,24.30006,24.69999,100,100,1,2,27,23,27,21,15.40206,1
1,1,2,1,9.007522,15.60759,0.4084699,2.207585,15,3,24.80006,24.69999,100,100,1,2,27,23,27,21,15.50163,1
1,1,2,2,8.60752,16.00759,0.3084695,4.30853,15,3,25.30006,24.69999,100,100,1,2,27,23,27,21,15.60063,3
1,1,2,2,8.60752,16.00759,0.008468387,4.608531,15,3,25.80006,24.69999,100,100,1,2,27,23,27,21,15.70066,3
1,1,2,2,8.60752,16.00759,0.008468387,4.608531,15,3,26.30006,24.69999,100,100,1,2,27,23,27,21,15.80172,3
2,2,2,2,1.608465,2.008535,0.7084673,4.908533,15,3,26.80007,24.69999,100,100,1,2,27,23,27,21,15.90012,3
2,2,2,2,1.608465,2.008535,3.208466,5.408535,15,3,27.30007,24.69999,100,100,1,2,27,23,27,21,16.00205,3
2,2,2,2,0.608465,2.008535,2.708463,5.908536,15,3,27.30007,24.19999,100,100,1,2,27,23,27,21,16.10036,3
2,2,0,2,0.608465,2.008535,0,6.408538,15,3,27.30007,23.69999,100,100,0,2,100,100,27,21,16.20016,3
2,2,0,2,0.608465,2.008535,0,6.90854,15,3,27.30007,23.19999,100,100,0,2,100,100,27,21,16.3034,0
2,2,2,2,0.608465,2.008535,3.108461,6.508539,15,3,27.30007,22.69998,100,100,1,2,100,100,27,21,16.40131,4
2,2,2,2,0.608465,2.008535,3.608463,6.008537,15,3,27.30007,22.19998,100,100,1,2,100,100,27,21,16.50001,4
2,2,2,2,1.608465,2.008535,4.108465,5.508535,15,3,27.30007,21.69998,100,100,1,2,100,100,27,21,16.60152,4
2,2,2,2,1.608465,2.008535,4.308465,5.308534,15,3,27.30007,21.19998,100,100,1,2,100,100,27,21,16.70228,3
2,2,2,2,0.608465,2.008535,3.808464,5.808536,15,3,27.30007,20.69998,100,100,1,2,100,100,27,21,16.80112,3
2,2,0,2,0.608465,2.008535,0,6.308538,15,3,27.30007,20.19997,100,100,0,2,100,100,27,21,16.90039,0
2,2,0,2,0.608465,2.008535,0,6.308538,15,3,27.30007,19.69997,100,100,0,2,100,100,27,21,17.00066,0
2,2,0,2,0.608465,2.008535,0,6.308538,15,3,27.30007,19.19997,100,100,0,2,100,100,27,21,17.10084,0
2,2,0,2,0.608465,2.008535,0,6.308538,15,3,27.30007,18.69997,100,100,0,2,100,100,27,21,17.20121,0
2,2,0,2,0.608465,2.008535,0,6.308538,15,3,27.30007,18.19997,100,100,0,2,100,100,27,21,17.30118,0
2,2,0,2,0.608465,2.008535,0,6.308538,15,3,27.30007,17.69996,100,100,0,2,100,100,27,21,17.40055,0
2,2,0,2,0.608465,2.008535,0,6.308538,15,3,27.00007,17.49996,100,100,0,2,100,100,27,21,17.50009,0
2,2,6,2,0.608465,2.008535,4.157776,6.308538,15,3,26.50006,17.49996,100,100,0,2,100,100,27,21,17.60236,0
2,2,6,2,0.608465,2.008535,3.657775,6.308538,15,3,26.00006,17.49996,100,100,0,2,100,100,27,21,17.70134,0
2,2,6,2,0.608465,2.008535,3.157773,6.308538,15,3,25.50006,17.49996,100,100,1,2,100,100,27,21,17.80172,0
2,2,0,2,0.608465,2.008535,0,6.308538,15,3,25.00006,17.49996,100,100,0,2,100,100,27,21,17.90078,0
2,2,0,2,0.608465,2.008535,0,6.308538,15,3,24.50006,17.49996,100,100,0,2,100,100,27,21,18.00164,0
2,2,0,2,0.608465,2.008535,0,6.308538,15,3,24.40006,17.09996,100,100,0,2,100,100,27,21,18.10133,0
2,2,0,2,0.608465,2.008535,0,6.308538,15,3,24.40006,16.59996,100,100,0,2,100,100,27,21,18.20192,0
2,2,0,2,0.608465,2.008535,0,6.308538,15,3,24.40006,16.09996,100,100,0,2,100,100,27,21,18.30091,0
2,2,1,2,0.608465,2.008535,6.307517,6.308538,15,3,24.40006,15.59996,100,100,1,2,100,100,27,21,18.40208,0
2,2,1,2,0.608465,2.008535,5.907515,6.708539,15,3,24.40006,15.09995,100,100,1,2,100,100,27,21,18.5004,3
2,2,1,1,0.8084658,1.808534,5.907515,4.707594,15,3,24.40006,14.59995,100,100,1,2,100,100,27,21,18.60108,2
2,2,1,1,1.308468,1.308532,5.907515,4.707594,15,3,24.40006,14.09995,100,100,1,2,100,100,27,21,18.70057,2
2,2,1,1,1.408468,1.208532,5.607514,5.007596,15,3,24.40006,13.59995,100,100,1,2,100,100,27,21,18.80102,3
2,2,1,1,1.408468,1.208532,5.407513,5.207597,15,3,24.40006,13.09995,100,100,1,2,100,100,27,21,18.9023,3
2,2,1,1,1.408468,1.208532,4.907512,5.707599,15,3,24.40006,12.69995,100,100,1,2,100,100,27,21,19.00079,3
1,2,1,1,9.407523,1.208532,4.407509,6.2076,15,3,24.40006,12.69995,100,100,1,2,100,100,27,21,19.10161,3
2,2,1,1,1.408468,1.208532,3.907508,6.707602,15,3,24.40006,12.69995,100,100,1,2,100,100,27,21,19.20043,3
2,6,1,1,1.408468,3.857837,3.407506,7.207604,15,3,24.40006,12.69995,100,100,1,2,100,100,27,21,19.30175,3
2,6,1,1,1.408468,3.857837,2.907504,7.707606,15,3,24.40006,12.69995,100,100,1,2,100,100,27,21,19.4016,3
2,6,1,1,1.408468,3.857837,2.407502,8.207608,15,3,24.40006,12.69995,100,100,1,2,100,100,27,21,19.50004,3
2,1,1,1,1.408468,2.208532,1.9075,8.70761,15,3,24.40006,12.69995,100,100,1,2,100,100,27,21,19.60028,3
2,1,1,1,1.408468,2.208532,1.407498,9.207612,15,3,24.40006,12.69995,100,100,1,2,100,100,27,21,19.70014,3
2,1,1,1,1.408468,2.208532,1.307498,9.307612,15,3,24.40006,12.69995,100,100,1,2,100,100,27,21,19.8004,3
2,1,1,1,1.308468,2.308532,1.607499,9.007611,15,3,24.40006,12.69995,100,100,1,2,100,100,27,21,19.90006,4
2,6,1,1,1.308468,3.957837,2.107501,8.507609,15,3,24.40006,12.69995,100,100,1,2,100,100,27,21,20.0008,4
2,6,1,1,1.308468,3.557836,2.607503,8.007607,15,3,24.40006,13.09995,100,100,1,2,100,100,27,21,20.10161,4
2,6,1,1,1.308468,3.057834,2.607503,8.007607,15,3,24.40006,13.59995,100,100,1,2,100,100,27,21,20.20131,4
2,6,1,1,1.708469,2.15783,2.607503,8.007607,15,3,24.40006,14.09995,100,100,0,2,100,100,27,21,20.3005,2
2,6,1,1,2.208471,1.157826,2.607503,8.007607,15,3,24.40006,14.59995,100,100,0,2,100,100,27,21,20.40117,2
