NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,2,13.40754,11.20757,0.3085001,0.3085001,15,3,3,25.49999,27,27.3,1,2,19,3,27,25,2.301156,1
1,1,2,2,12.90753,11.70757,0.3085001,0.3085,15,3,3,24.99999,27,27.3,1,2,19,3,27,25,2.401,1
1,1,2,2,12.30753,12.30758,0.3085001,0.3085001,15,3,3,24.39999,27,27.3,1,2,19,3,27,25,2.503656,1
1,1,2,2,11.90753,12.70758,0.3085001,0.3085001,15,3,3,23.99999,27,27.3,1,2,19,3,27,25,2.602535,1
1,1,2,2,11.30753,13.30758,0.3085001,0.3085001,15,3,3,23.39999,27,27.3,1,2,19,3,27,25,2.704015,1
1,1,2,2,10.80753,13.80758,0.3085001,0.3085001,15,3,3,22.89998,27,27.3,1,2,19,3,27,25,2.804028,1
1,1,2,2,10.80753,13.80758,0.5085009,0.1084993,15,3,3,22.49998,27,27.3,1,2,19,3,27,25,2.902311,4
1,1,2,2,10.80753,13.80758,0.6085013,0.008498904,15,3,3,21.99998,27,27.3,0,2,19,3,27,25,3.000092,4
1,1,2,2,10.80753,13.80758,0.6085013,0.008498904,15,3,3,21.39998,27,27.3,0,2,19,3,27,25,3.104777,4
1,1,2,2,10.80753,13.80758,0.6085013,0.008498904,15,3,3,20.89998,27,27.3,0,2,19,3,27,25,3.203051,4
1,1,2,2,10.80753,13.80758,0.6085013,0.008498904,15,3,3,20.39997,27,27.3,0,2,19,3,27,25,3.303068,4
1,1,2,2,10.80753,13.80758,0.6085013,0.008498904,15,3,3,19.99997,27,27.3,0,2,19,3,27,25,3.400257,4
1,1,2,2,10.80753,13.80758,0.6085013,0.008498904,15,3,3,19.49997,27,27.3,0,2,19,3,27,25,3.501065,4
1,1,2,2,10.80753,13.80758,0.6085013,0.008498904,15,3,3,18.99997,27,27.3,0,2,19,3,27,25,3.60001,4
1,1,2,2,10.80753,13.80758,0.6085013,0.008498904,15,3,3,18.39997,27,27.3,1,2,19,3,27,25,3.704381,4
1,1,2,2,10.80753,13.80758,0.6085013,0.008498904,15,3,3,17.99997,27,27.3,1,2,19,3,27,25,3.800151,4
1,1,2,2,10.80753,13.80758,0.6085013,0.008498904,15,3,3,17.49996,27,27.3,0,2,19,3,27,25,3.900341,4
1,1,2,2,10.80753,13.80758,0.6085013,0.008498904,15,3,3,16.89996,27,27.3,0,2,19,3,27,25,4.003581,4
1,1,2,2,10.80753,13.80758,0.6085013,0.008498904,15,3,2.7,16.89996,27,27.3,0,2,19,3,27,25,4.103956,4
1,1,2,2,10.80753,13.80758,0.6085013,0.008498904,15,3,2.7,16.89996,27,27.3,0,2,19,3,27,25,4.20403,4
1,1,2,2,10.80753,13.80758,0.6085013,0.008498904,15,3,2.7,16.89996,27,27.3,0,2,19,3,27,25,4.300559,4
1,1,2,2,10.80753,13.80758,0.6085013,0.008498904,15,3,2.7,16.89996,27,27.3,0,2,19,3,27,25,4.402945,4
1,1,2,2,10.80753,13.80758,0.6085013,0.008498904,15,3,3,16.89996,27,27.3,1,2,19,3,27,25,4.502158,4
1,1,2,2,10.80753,13.80758,0.6085013,0.008498904,15,3,3.5,16.89996,27,27.3,1,2,19,3,27,25,4.602063,4
1,1,2,2,10.80753,13.80758,0.6085013,0.008498904,15,3,3.999999,16.89996,27,27.3,1,2,19,3,27,25,4.700872,4
1,1,2,2,10.80753,13.80758,0.6085013,0.008498904,15,3,4.499999,16.89996,27,27.3,1,2,19,3,27,25,4.801547,4
1,1,2,2,10.80753,13.80758,0.6085013,0.008498904,15,3,5.099998,16.89996,27,27.3,0,2,19,3,27,25,4.90299,4
1,1,2,2,10.80753,13.80758,0.6085013,0.008498904,15,3,5.499998,16.89996,27,27.3,0,2,19,3,27,25,5.002653,4
1,1,2,2,10.80753,13.80758,0.6085013,0.008498904,15,3,6.099997,16.89996,27,27.3,0,2,19,3,27,25,5.103772,4
1,1,2,2,10.80753,13.80758,0.6085013,0.008498904,15,3,6.499997,16.89996,27,27.3,0,2,19,3,27,25,5.20141,4
1,1,2,2,10.80753,13.80758,0.6085013,0.008498904,15,3,100,100,27,27.3,0,2,19,3,27,25,5.303677,4
1,1,2,2,10.80753,13.80758,0.6085013,0.008498904,15,3,100,100,27,27.3,0,2,19,3,27,25,5.400966,4
1,1,2,2,10.80753,13.80758,0.6085013,0.008498904,15,3,100,100,27,27.3,0,2,19,3,27,25,5.504316,4
1,1,2,2,10.80753,13.80758,0.6085013,0.008498904,15,3,100,100,27,27.3,0,2,19,3,27,25,5.602479,4
1,1,2,2,10.80753,13.80758,0.6085013,0.008498904,15,3,100,100,27,27.3,0,2,19,3,27,25,5.702252,3
1,1,2,2,10.80753,13.80758,0.1084993,0.5085009,15,3,100,100,27,27.3,0,2,19,3,27,25,5.801425,3
1,1,2,2,10.70753,13.90758,0.008498904,0.6085013,15,3,100,100,27,27.3,0,2,19,3,27,25,5.903692,1
1,1,1,1,10.20753,14.40758,2.007554,8.607555,15,3,100,100,27,27.3,1,2,19,3,27,25,6.003178,1
1,1,1,1,10.10752,14.50758,2.007554,8.607555,15,3,100,100,26.6,27.3,1,2,19,3,27,25,6.100428,4
1,1,1,1,10.00753,14.60758,2.007554,8.607555,15,3,100,100,26.1,27.3,1,2,19,3,27,25,6.202053,1
1,1,2,2,9.507524,15.10759,0.008498904,0.6085013,15,3,100,100,25.59999,27.3,1,2,19,3,27,25,6.302322,1
1,1,2,2,9.007522,15.60759,0.008498904,0.6085013,15,3,100,100,25.09999,27.3,1,2,19,3,27,25,6.402339,1
1,1,2,2,8.407519,16.20759,0.008498904,0.6085013,15,3,100,100,24.49999,27.3,1,2,19,3,27,25,6.503352,4
1,1,2,2,8.407519,16.20759,0.008498904,0.6085013,15,3,100,100,24.09999,27.3,1,2,19,3,27,25,6.60148,4
1,1,2,2,8.207519,16.40759,0.008498904,0.6085013,15,3,100,100,23.59999,27.3,1,2,19,3,27,25,6.700696,1
1,1,2,2,7.707517,16.90759,0.008498904,0.6085013,15,3,100,100,23.09999,27.3,1,2,19,3,27,25,6.801651,1
1,1,2,2,7.207515,17.4076,0.008498904,0.6085013,15,3,100,100,22.59998,27.3,1,2,19,3,27,25,6.901077,1
1,1,2,2,6.607512,18.0076,0.008498904,0.6085013,15,3,100,100,21.99998,27.3,1,2,19,3,27,25,7.005042,1
1,1,2,2,6.20751,18.4076,0.008498904,0.6085013,15,3,100,100,21.59998,27.3,1,2,19,3,27,25,7.102552,1
1,1,2,2,5.607508,19.0076,0.008498904,0.6085013,15,3,100,100,20.99998,27.3,1,2,19,3,27,25,7.204925,1
1,1,2,2,5.207507,19.4076,0.008498904,0.6085013,15,3,100,100,20.59998,27.3,1,2,19,3,27,25,7.301034,1
1,1,2,2,4.707505,19.9076,0.008498904,0.6085013,15,3,100,100,20.09997,27.3,1,2,19,3,27,25,7.400354,1
1,0,2,2,4.207503,0,0.008498904,0.6085013,15,3,100,100,19.59997,27.3,1,2,19,3,27,25,7.500466,1
1,0,2,2,3.707501,0,0.008498904,0.6085013,15,3,100,100,19.09997,27.3,1,2,19,3,27,25,7.602406,1
1,0,2,2,3.207499,0,0.008498904,0.6085013,15,3,100,100,18.59997,27.3,1,2,19,3,27,25,7.700295,1
1,0,2,2,2.707498,0,0.008498904,0.6085013,15,3,100,100,18.09997,27.3,1,2,19,3,27,25,7.801749,1
1,0,2,2,2.107495,0,0.008498904,0.6085012,15,3,100,100,17.49996,27.3,1,2,19,3,27,25,7.902899,1
1,0,2,2,1.707494,0,0.008498904,0.6085013,15,3,100,100,17.09996,27.3,1,2,19,3,27,25,8.001357,1
1,0,2,2,1.307492,0,0.008498904,0.6085013,15,3,100,100,17.39996,27.3,1,2,19,3,27,25,8.100672,3
1,0,2,2,1.307492,0,0.008498904,0.6085013,15,3,100,100,16.89996,27.3,0,2,19,3,27,25,8.200015,3
1,0,2,2,1.307492,0,0.008498904,0.6085013,15,3,100,100,16.29996,27.3,0,2,19,3,27,25,8.303724,3
1,0,2,2,1.307492,0,0.008498904,0.6085013,15,3,100,100,15.89996,27.3,0,2,19,3,27,25,8.402112,3
1,0,2,2,1.307492,0,0.008498904,0.6085013,15,3,100,100,15.29996,27.3,1,2,19,3,27,25,8.504073,3
1,0,2,2,1.307492,0,0.008498904,0.6085013,15,3,100,100,14.79995,27.3,1,2,19,3,27,25,8.603602,3
5,0,2,2,0.1290796,0,0.008498904,0.6085013,15,3,100,100,14.29995,27.3,1,2,19,3,27,25,8.70367,3
5,0,2,2,0.1290796,0,0.008498904,0.6085013,15,3,100,100,13.89995,27.3,1,2,19,3,27,25,8.800867,3
5,2,6,2,0.1290796,0.308563,0.4576959,0.9085024,15,3,100,100,13.39995,27.3,1,2,19,3,27,25,8.900294,3
1,2,2,2,1.307492,0.308563,0.1084955,1.508505,15,3,100,100,12.79995,27.3,0,2,19,3,27,25,9.00461,3
1,2,2,2,1.307492,0.308563,2.608494,2.008507,15,3,100,100,12.29994,27.3,1,2,19,3,27,25,9.103416,3
1,2,2,2,1.307492,0.308563,2.208492,2.408508,15,3,100,100,11.79994,27.3,1,2,19,3,27,25,9.203556,3
1,2,2,6,0.9074906,0.7085646,2.208492,0.3578176,15,3,100,100,11.39994,27.3,1,2,19,3,27,25,9.301071,4
1,2,2,6,0.9074906,0.7085646,2.408493,0.6578187,15,3,100,100,10.89994,27.3,0,2,19,3,27,25,9.400241,4
1,2,2,6,0.9074906,0.7085646,2.908495,0.6578187,15,3,100,100,10.39994,27.3,0,2,19,3,27,25,9.500673,4
1,2,2,2,0.9074906,0.7085646,3.408497,1.208504,15,3,100,100,100,100,0,2,19,3,27,25,9.600918,4
1,2,2,0,0.9074906,0.7085646,3.908499,0,15,3,100,100,100,100,0,2,19,3,27,25,9.702432,4
1,0,2,2,0.9074907,0,4.4085,0.2084997,15,3,100,100,100,100,0,2,19,3,27,25,9.802704,4
1,0,2,2,0.9074906,0,4.608501,0.008498904,15,3,100,100,100,100,0,2,19,3,27,25,9.903672,4
1,0,2,2,0.9074906,0,4.608501,0.008498904,15,3,100,100,100,100,0,2,19,3,27,25,10.00059,4
1,0,2,2,0.9074906,0,4.608501,0.008498904,15,3,100,100,100,100,0,2,19,3,27,25,10.10168,4
1,0,2,2,0.9074906,0,4.608501,0.008498904,15,3,100,100,100,100,0,2,19,3,27,25,10.20015,4
1,0,2,2,0.9074906,0,4.608501,0.008498904,15,3,100,100,100,100,0,2,19,3,27,25,10.30296,4
1,0,2,2,0.7074898,0,4.608501,0.008498904,15,3,100,100,100,100,0,2,19,3,27,25,10.40398,1
1,0,1,1,0.2074879,0,16.60756,8.007554,15,3,100,100,100,100,1,2,19,3,27,25,10.50307,1
1,0,1,1,0.007487177,0,16.60756,8.007554,15,3,100,100,100,100,1,2,19,3,27,25,10.60302,0
1,0,1,1,0.007487177,0,16.60756,8.007554,15,3,100,100,100,100,1,2,19,3,27,25,10.7038,0
1,0,1,1,0.007487177,0,16.60756,8.007554,15,3,100,100,100,100,1,2,19,3,27,25,10.80222,0
1,0,1,1,0.007487177,0,16.60756,8.007554,15,3,100,100,100,100,1,2,19,3,27,25,10.90027,0
1,0,1,1,0.007487177,0,16.60756,8.007554,15,3,100,100,100,100,1,2,19,3,27,25,11.00307,0
1,0,1,1,0.007487177,0,16.60756,8.007554,15,3,100,100,100,100,1,2,19,3,27,25,11.10315,0
1,0,1,1,0.007487177,0,16.60756,8.007554,15,3,100,100,100,100,1,2,19,3,27,25,11.20365,0
1,0,1,1,0.007487177,0,16.60756,8.007554,15,3,100,100,100,100,1,2,19,3,27,25,11.30056,0
1,0,1,1,0.007487177,0,16.60756,8.007554,15,3,100,100,100,100,1,2,19,3,27,25,11.4036,0
1,0,1,1,0.007487177,0,16.60756,8.007554,15,3,100,100,100,100,1,2,19,3,27,25,11.50262,0
1,0,1,1,0.007487177,0,16.60756,8.007554,15,3,100,100,100,100,1,2,19,3,27,25,11.60145,0
1,0,1,1,0.007487177,0,16.60756,8.007554,15,3,100,100,100,100,1,2,19,3,27,25,11.70249,0
1,0,1,1,0.007487177,0,16.60756,8.007554,15,3,100,100,100,100,1,2,19,3,27,25,11.80027,0
1,0,1,1,0.007487177,0,16.60756,8.007554,15,3,100,100,100,100,1,2,19,3,27,25,11.90064,0
1,0,1,1,0.007487177,0,16.60756,8.007554,15,3,100,100,100,100,1,2,19,3,27,25,12.00194,0
1,0,1,1,0.007487177,0,16.60756,8.007554,15,3,100,100,100,100,1,2,19,3,27,25,12.10204,0
1,0,1,1,0.007487177,0,16.60756,8.007554,15,3,100,100,100,100,1,2,19,3,27,25,12.20125,0
1,0,1,1,0.007487177,0,16.60756,8.007554,15,3,100,100,100,100,1,2,19,3,27,25,12.30222,0
1,0,1,1,0.007487177,0,16.60756,8.007554,15,3,100,100,100,100,1,2,19,3,27,25,12.40053,3
1,0,1,1,0.007487177,0,16.10756,8.507556,15,3,100,100,100,100,1,2,19,3,27,25,12.50072,3
1,2,1,1,0.007487177,1.608568,15.50755,9.107558,15,3,100,100,100,100,1,2,19,3,27,25,12.60315,3
1,2,1,1,0.007487177,1.608568,15.10755,9.50756,15,3,100,100,100,100,1,2,19,3,27,25,12.70211,3
1,2,1,1,0.007487177,1.608568,14.60755,10.00756,15,3,100,100,100,100,1,2,19,3,27,25,12.80256,3
1,2,1,1,0.007487177,1.608568,14.10755,10.50756,15,3,100,100,100,100,1,2,19,3,27,25,12.90051,3
1,2,1,1,0.007487177,1.608568,13.60754,11.00757,15,3,100,100,100,100,1,2,19,3,27,25,13.0019,3
1,2,1,1,0.007487177,1.608568,13.10754,11.50757,15,3,100,100,100,100,1,2,19,3,27,25,13.10034,3
1,1,1,1,0.007487177,4.607623,12.50754,12.10757,15,3,100,100,100,100,1,2,19,3,27,25,13.20461,3
1,1,1,1,0.007487177,4.607623,12.10754,12.50757,15,3,100,100,100,100,1,2,19,3,27,25,13.30098,3
1,2,1,1,0.007487177,0.608568,11.60754,13.00757,15,3,100,100,100,100,1,2,19,3,27,25,13.40215,3
1,2,1,1,0.007487177,0.608568,11.10754,13.50758,15,3,100,100,100,100,1,2,19,3,27,25,13.50187,3
1,2,1,1,0.007487177,0.608568,10.60753,14.00758,15,3,100,100,100,100,1,2,19,3,27,25,13.601,3
1,2,1,1,0.007487177,0.608568,10.10753,14.50758,15,3,100,100,100,100,1,2,19,3,27,25,13.70195,3
1,2,1,1,0.007487177,0.608568,9.60753,15.00758,15,3,100,100,100,100,1,2,19,3,27,25,13.80166,3
1,2,1,1,0.007487177,0.608568,9.107528,15.50758,15,3,100,100,100,100,1,2,19,3,27,25,13.90252,3
1,0,1,1,0.007487177,0,8.507525,16.10759,15,3,100,100,100,100,1,2,19,3,27,25,14.00292,3
1,0,1,1,0.007487177,0,8.007524,16.60759,15,3,100,100,100,100,1,2,19,3,27,25,14.10289,3
1,2,1,1,0.007487177,0.608568,7.507522,17.10759,15,3,100,100,100,100,1,2,19,3,27,25,14.20328,3
1,2,1,1,0.007487177,0.608568,7.10752,17.50759,15,3,100,100,100,100,1,2,19,3,27,25,14.30083,3
1,2,1,1,0.007487177,0.608568,6.607518,18.00759,15,3,100,100,100,100,1,2,19,3,27,25,14.4025,3
1,2,1,1,0.007487177,0.608568,6.107516,18.5076,15,3,100,100,100,100,1,2,19,3,27,25,14.5016,3
1,2,1,1,0.007487177,0.608568,5.507514,19.1076,15,3,100,100,100,100,1,2,19,3,27,25,14.60379,3
1,2,1,1,0.007487177,0.608568,5.107512,19.5076,15,3,100,100,100,100,1,2,19,3,27,25,14.70187,3
1,2,1,0,0.007487177,10.60857,4.60751,0,15,3,100,100,100,100,1,2,19,3,27,25,14.80157,3
1,2,1,0,0.007487177,10.60857,4.107509,0,15,3,100,100,100,100,1,2,19,3,27,25,14.90114,3
1,2,1,0,0.007487177,0.608568,3.607507,0,15,3,100,100,100,100,1,2,19,3,27,25,15.00087,3
1,2,1,0,0.007487177,0.608568,3.107505,0,15,3,100,100,100,100,1,2,19,3,27,25,15.10195,3
1,2,1,0,0.007487177,0.608568,2.507503,0,15,3,100,100,100,100,1,2,19,3,27,25,15.20282,3
1,2,1,0,0.007487177,0.608568,2.007501,0,15,3,100,100,100,100,1,2,19,3,27,25,15.3029,3
1,2,1,0,0.007487177,0.608568,1.507499,0,15,3,100,100,100,100,1,2,19,3,27,25,15.40278,3
1,2,1,0,0.007487177,0.608568,1.007497,0,15,3,100,100,100,100,1,2,19,3,27,25,15.50364,3
1,2,1,0,0.007487177,10.60857,0.5074948,0,15,3,100,100,100,100,1,2,19,3,27,25,15.60304,3
1,2,1,0,0.1074876,10.50857,0.4074944,0,15,3,100,100,100,100,1,2,19,3,27,25,15.70148,2
1,2,1,0,0.6074895,10.00857,0.4074944,0,15,3,100,100,100,100,1,2,19,3,27,25,15.802,2
1,2,1,2,1.107491,9.508564,0.4074944,0.2085607,15,3,100,100,100,100,1,2,19,3,27,25,15.90086,2
win
