NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
0,1,1,1,0,14.10758,2.307555,8.307555,15,3,8.999999,27,27,27,0,2,19,23,3,21,3.200559,1
0,1,1,1,0,14.60758,2.307555,8.307555,15,3,9.500001,27,27,27,0,2,19,23,3,21,3.303012,0
0,1,1,1,0,14.60758,2.307555,8.307555,15,3,10,27,27,27,0,2,19,23,3,21,3.400807,0
0,1,1,1,0,14.60758,2.307555,8.307555,15,3,10.5,27,27,27,0,2,19,23,3,21,3.500613,0
0,1,1,1,0,14.60758,2.307555,8.307555,15,3,11.00001,27,27,27,0,2,19,23,3,21,3.602185,0
0,1,1,1,0,14.60758,2.307555,8.307555,15,3,11.50001,27,27,27,0,2,19,23,3,21,3.700519,0
6,1,1,1,8.357721,14.60758,2.307555,8.307555,15,3,12.00001,27,27,27,0,2,19,23,3,21,3.802271,0
0,1,1,1,0,14.60758,2.307555,8.307555,15,3,12.50001,27,27,27,0,2,19,23,3,21,3.900102,0
0,1,2,2,0,14.80759,0.3085001,0.3085001,15,3,13.00001,27,27,27,0,2,19,23,3,21,4.001475,1
0,1,2,2,0,15.30759,0.3085001,0.3085001,15,3,13.00001,27,26.5,27,0,2,19,23,3,21,4.101323,1
0,1,2,2,0,15.80759,0.3085001,0.3085001,15,3,13.00001,27,26,27,0,2,19,23,3,21,4.201213,1
0,1,2,2,0,16.30759,0.3085001,0.3085001,15,3,13.00001,27,25.49999,27,0,2,19,23,3,21,4.301424,1
0,1,2,2,0,16.80759,0.3085001,0.3085001,15,3,13.00001,27,24.99999,27,0,2,19,23,3,21,4.40238,1
0,1,2,2,0,17.30759,0.3085001,0.3085001,15,3,13.00001,27,24.49999,27,0,2,19,23,3,21,4.502492,1
0,1,2,2,0,17.8076,0.3085001,0.3085001,15,3,13.00001,27,23.99999,27,0,2,19,23,3,21,4.602386,1
0,1,2,2,0,18.3076,0.3085001,0.3085001,15,3,13.00001,27,23.49999,27,0,2,19,23,3,21,4.700852,1
1,1,2,2,5.807509,18.8076,0.3085001,0.3085001,15,3,13.00001,27,22.99998,27,1,2,19,23,3,21,4.800426,1
1,1,2,2,5.607508,19.0076,0.3085001,0.3085001,15,3,13.00001,27,22.49998,27,1,2,19,23,3,21,4.900718,0
0,1,2,2,0,19.0076,0.3085001,0.3085001,15,3,13.00001,27,21.99998,27,0,2,19,23,3,21,5.001901,0
0,1,2,2,0,19.0076,0.3085001,0.3085001,15,3,13.00001,27,21.49998,27,0,2,19,23,3,21,5.101853,0
0,1,2,2,0,19.0076,0.3085001,0.3085001,15,3,13.00001,27,20.99998,27,0,2,19,23,3,21,5.202155,0
0,1,2,2,0,19.0076,0.3085001,0.3085001,15,3,13.00001,27,20.49998,27,0,2,19,23,3,21,5.301097,0
0,1,2,2,0,19.0076,0.3085001,0.3085001,15,3,13.00001,27,19.99997,27,0,2,19,23,3,21,5.401132,0
1,1,2,2,5.407508,19.2076,0.3085001,0.3085001,15,3,13.00001,27,19.49997,27,1,2,19,23,3,21,5.50007,1
1,1,2,2,4.907506,19.7076,0.3085001,0.3085001,15,3,13.00001,27,18.99997,27,1,2,19,23,3,21,5.60086,1
1,0,2,2,4.407504,0,0.3085001,0.3085001,15,3,13.00001,27,18.49997,27,1,2,19,23,3,21,5.703468,0
1,0,2,2,4.407504,0,0.008498904,0.6085013,15,3,13.00001,27,17.99997,27,1,2,19,23,3,21,5.802323,3
2,2,2,2,0.408449,0.2085512,0.9084985,0.7085016,15,3,13.00001,27,17.49996,27,1,2,19,23,3,21,5.900398,0
2,2,2,2,0.408449,0.2085512,0.9084985,0.7085016,15,3,13.00001,27,16.99996,27,1,2,19,23,3,21,6.003197,0
2,2,2,2,0.408449,0.2085512,3.908498,0.7085016,15,3,13.50002,27,16.99996,27.3,1,2,19,23,3,21,6.101623,0
2,2,0,2,0.408449,0.2085512,0,0.7085016,15,3,14.00002,27,16.99996,27.3,0,2,19,23,3,21,6.201044,0
2,2,0,2,0.408449,0.2085512,0,0.7085016,15,3,14.50002,27,16.99996,27.3,0,2,19,23,3,21,6.303051,0
2,2,0,2,0.408449,0.2085512,0,0.7085016,15,3,15.00002,27,16.99996,27.3,0,2,19,23,3,21,6.40039,0
2,2,0,2,0.408449,0.2085512,0,0.7085016,15,3,15.50002,27,16.99996,27.3,0,2,19,23,3,21,6.501616,0
2,2,2,2,0.408449,0.2085512,4.508497,1.108503,15,3,16.00002,27,16.99996,27.3,1,2,19,23,3,21,6.60362,3
2,2,2,2,0.408449,0.2085512,4.008495,1.608505,15,3,16.50003,27,16.99996,27.3,1,2,19,23,3,21,6.700285,3
2,2,2,2,0.408449,0.2085512,3.508493,2.108507,15,3,17.00003,27,16.99996,27.3,1,2,19,23,3,21,6.801888,3
2,2,2,2,0.408449,0.2085512,3.008492,2.608509,15,3,17.50003,27,16.99996,27.3,1,2,19,23,3,21,6.901783,3
2,1,2,2,0.408449,0.2076062,2.508489,3.108511,15,3,18.00003,27,16.99996,27.3,1,2,19,23,3,21,7.000553,3
2,1,2,2,0.408449,0.2076062,2.008487,3.608513,15,3,18.50003,27,16.99996,27.3,1,2,19,23,3,21,7.101215,3
2,1,2,2,0.3084486,0.3076066,1.708486,3.908514,15,3,19.00004,27,16.99996,27.3,1,2,19,23,3,21,7.201344,1
2,1,2,2,0.008447406,0.6076077,1.708486,3.908513,15,3,19.50004,27,16.99996,27.3,1,2,19,23,3,21,7.301497,1
2,1,2,2,0.008447406,0.6076077,1.708486,3.908513,15,3,20.00004,27,16.99996,27.3,0,2,19,23,3,21,7.402271,0
2,1,2,2,0.008447406,0.6076077,1.708486,3.908513,15,3,20.50004,27,16.99996,27.3,0,2,19,23,3,21,7.501969,0
2,1,2,2,0.008447406,0.6076077,1.708486,3.908513,15,3,21.00004,27,16.99996,27.3,0,2,19,23,3,21,7.601182,0
2,1,2,2,0.008447406,0.6076077,1.708486,3.908513,15,3,21.50005,27,16.99996,27.3,1,2,19,23,3,21,7.701395,2
2,1,2,2,0.5084494,0.1076058,1.708486,3.908514,15,3,22.00005,27,16.99996,27.3,1,2,19,23,3,21,7.802884,2
2,1,2,2,0.6084498,0.007605433,1.708486,3.908514,15,3,22.50005,27,16.99996,27.3,1,2,19,23,3,21,7.902328,2
2,1,2,2,0.6084498,0.007605433,2.008487,3.608513,15,3,23.00005,27,16.99996,27.3,1,2,19,23,3,21,8.001329,4
2,1,2,2,0.6084498,0.007605433,2.508489,3.108511,15,3,23.00005,26.5,16.99996,27.3,1,2,19,23,3,21,8.100718,4
2,2,2,2,0.6084498,0.008550403,3.008492,2.608509,15,3,23.00005,26,16.99996,27.3,1,2,19,23,3,21,8.202083,4
2,2,2,2,0.6084498,0.008550403,3.508493,2.108507,15,3,23.00005,25.49999,16.99996,27.3,1,2,19,23,3,21,8.30183,4
2,2,2,2,0.6084498,0.008550403,4.008494,1.608505,15,3,23.00005,24.99999,16.99996,27.3,1,2,19,23,3,21,8.401824,4
2,2,2,2,0.6084498,0.008550403,4.508497,1.108503,15,3,23.00005,24.49999,16.99996,27.3,1,2,19,23,3,21,8.502178,4
1,0,2,2,4.607504,0,5.008499,0.6085013,15,3,23.00005,23.99999,16.99996,27.3,1,2,19,23,3,21,8.6019,4
1,0,2,2,4.607504,0,5.3085,0.3085001,15,3,23.00005,23.49999,16.99996,27.3,1,2,19,23,3,21,8.701172,2
1,1,2,2,5.107506,19.5076,0.3085001,0.3085001,15,3,23.00005,22.99998,16.99996,27.3,1,2,19,23,3,21,8.800461,2
1,1,2,2,5.607508,19.0076,0.3085001,0.3085001,15,3,23.00005,22.49998,16.99996,27.3,1,2,19,23,3,21,8.901337,2
1,1,2,2,6.10751,18.5076,0.3085001,0.3085001,15,3,23.00005,21.99998,16.99996,27.3,1,2,19,23,3,21,9.001291,2
1,1,2,2,6.607512,18.0076,0.3085001,0.3085001,15,3,23.00005,21.49998,16.99996,27.3,1,2,19,23,3,21,9.101027,2
1,1,2,2,7.107514,17.5076,0.3085001,0.3085001,15,3,23.00005,20.99998,16.99996,27.3,1,2,19,23,3,21,9.20342,2
1,1,2,2,7.607517,17.0076,0.3085001,0.3085001,15,3,23.00005,20.49998,16.99996,27.3,1,2,19,23,3,21,9.302607,2
1,1,2,2,8.107518,16.50759,0.3085001,0.3085001,15,3,23.00005,19.99997,16.99996,27.3,1,2,19,23,3,21,9.400964,2
1,1,2,2,8.60752,16.00759,0.3085001,0.3085001,15,3,23.00005,19.49997,16.99996,27.3,1,2,19,23,3,21,9.502408,2
1,1,2,2,9.107522,15.50759,0.3085001,0.3085001,15,3,23.00005,18.99997,16.99996,27.3,1,2,19,23,3,21,9.600786,2
1,1,2,2,9.607524,15.00759,0.3085001,0.3085001,15,3,23.00005,18.49997,16.99996,27.3,1,2,19,23,3,21,9.701957,2
1,1,1,1,10.10752,14.50758,2.307555,8.307555,15,3,23.00005,17.99997,16.99996,27.3,1,2,19,23,3,21,9.802155,2
1,1,1,1,10.60753,14.00758,2.307555,8.307555,15,3,23.00005,17.49996,16.99996,27.3,1,2,19,23,3,21,9.900376,2
1,1,2,2,11.10753,13.50758,0.3085001,0.3085001,15,3,23.00005,16.99996,16.99996,27.3,1,2,19,23,3,21,10.00109,2
1,1,2,2,11.60753,13.00758,0.3085001,0.3085001,15,3,23.00005,17.49996,16.99996,27.3,1,2,19,23,3,21,10.10244,2
1,1,2,2,12.10753,12.50758,0.3085001,0.3085001,15,3,23.00005,17.99997,16.99996,27.3,1,2,19,23,3,21,10.20278,2
1,1,2,2,12.60754,12.00758,0.3085001,0.3085001,15,3,23.00005,18.49997,16.99996,27.3,1,2,19,23,3,21,10.30129,2
1,1,2,2,13.10754,11.50757,0.3085001,0.3085001,15,3,23.00005,18.99997,16.99996,27.3,1,2,19,23,3,21,10.40117,2
1,1,2,2,13.60754,11.00757,0.3085001,0.3085001,15,3,23.00005,19.49997,16.99996,27.3,1,2,19,23,3,21,10.501,2
1,1,2,1,14.10754,10.50757,0.3085001,8.307554,15,3,23.00005,19.99997,16.99996,27.3,1,2,19,23,3,21,10.60002,2
1,1,2,1,14.60754,10.00757,0.3085001,8.307555,15,3,23.00005,20.49998,16.99996,27.3,1,2,19,23,3,21,10.70135,2
1,1,2,2,15.10754,9.507565,0.3085001,0.3085001,15,3,23.00005,20.99998,16.99996,27.3,1,2,19,23,3,21,10.80208,2
1,1,2,2,15.60755,9.007564,0.3085001,0.3085001,15,3,23.00005,21.49998,16.99996,27.3,1,2,19,23,3,21,10.90162,2
1,1,2,2,16.10755,8.507562,0.3085001,0.3085001,15,3,23.00005,21.99998,16.99996,27.3,1,2,19,23,3,21,11.00106,2
1,1,2,2,16.60755,8.00756,0.3085001,0.3085001,15,3,23.00005,22.49998,16.99996,27.3,1,2,19,23,3,21,11.10046,2
1,1,2,1,17.10755,7.507557,0.3085001,0.3075551,15,3,23.00005,22.99998,16.99996,27.3,1,2,19,23,3,21,11.20031,2
1,1,2,1,17.60756,7.007556,0.3085001,0.3075551,15,3,23.00005,23.49999,16.99996,27.3,1,2,19,23,3,21,11.30204,2
1,1,2,1,18.10756,6.507554,0.3085001,0.3075551,15,3,23.00005,23.99999,16.99996,27.3,1,2,19,23,3,21,11.40107,2
1,1,2,1,18.60756,6.007552,0.3085001,0.3075551,15,3,23.00005,24.49999,16.99996,27.3,1,2,19,23,3,21,11.5011,2
1,1,2,1,19.10756,5.50755,0.3085001,0.3075551,15,3,23.00005,24.99999,16.99996,27.3,1,2,19,23,3,21,11.60016,2
1,1,2,1,19.60756,5.00755,0.3085001,0.3075551,15,3,23.00005,25.49999,16.99996,27.3,1,2,19,23,3,21,11.70023,2
0,1,2,2,0,4.507551,8.3085,0.3085001,15,3,23.00005,26,16.99996,27.3,1,2,19,23,3,21,11.80148,3
2,2,2,2,0.1085045,0.5084956,7.908499,0.7085016,15,3,23.00005,26.5,16.99996,27.3,1,2,19,23,3,21,11.90059,3
2,2,2,2,0.1085045,0.5084956,7.408497,1.208504,15,3,23.00005,27,16.99996,27.3,1,2,19,23,3,21,12.00028,3
2,2,2,2,0.1085045,0.5084956,6.908495,1.708505,15,3,23.50005,27,16.99996,27.3,1,2,19,23,3,21,12.10053,3
2,2,2,2,0.1085045,0.5084956,6.408493,2.208507,15,3,24.00006,27,16.99996,27.3,1,2,19,23,3,21,12.20205,3
2,2,2,2,0.1085045,0.5084956,5.908491,2.708509,15,3,24.50006,27,16.99996,27.3,1,2,19,23,3,21,12.30119,3
2,2,2,2,0.1085045,0.5084956,5.408489,3.208511,15,3,25.00006,27,16.99996,27.3,1,2,19,23,3,21,12.40033,3
2,2,2,2,0.1085045,0.5084956,4.908487,3.708513,15,3,25.50006,27,16.99996,27.3,1,2,19,23,3,21,12.50074,3
2,2,2,2,4.108504,0.5084956,4.408485,4.208515,15,3,26.00006,27,16.99996,27.3,1,2,19,23,3,21,12.60089,3
2,2,2,2,0.1085045,0.5084956,3.908483,4.708517,15,3,26.50006,27,16.99996,27.3,1,2,19,23,3,21,12.70147,3
2,2,2,2,0.1085045,0.5084956,3.408481,5.208519,15,3,27.00007,27,16.99996,27.3,1,2,19,23,3,21,12.80275,3
2,2,2,2,0.1085045,0.5084956,2.908479,5.70852,15,3,27.30007,27,16.99996,27.3,1,2,19,23,3,21,12.90055,3
2,2,2,2,0.1085045,0.5084956,2.408478,6.208522,15,3,27.30007,27,16.99996,27.3,1,2,19,23,3,21,13.00087,3
2,2,2,2,0.1085045,0.5084956,1.908476,6.708524,15,3,27.30007,27,16.99996,27.3,1,2,19,23,3,21,13.10099,3
2,2,2,2,0.1085045,0.5084956,1.408474,7.208526,15,3,27.30007,27,16.99996,27.3,1,2,19,23,3,21,13.20173,3
2,2,2,2,0.008504626,0.6084955,1.008472,7.608528,15,3,27.30007,27,16.99996,27.3,1,2,19,23,3,21,13.30245,1
2,2,2,2,0.008504626,0.6084955,1.008472,7.608528,15,3,27.30007,27,16.99996,27.3,1,2,19,23,3,21,13.40032,1
2,2,2,2,0.008504626,0.6084955,1.008472,7.608528,15,3,27.30007,27,16.99996,27.3,1,2,19,23,3,21,13.5012,1
2,2,2,2,1.008505,0.6084955,1.008472,7.608528,15,3,27.30007,27,16.99996,27.3,1,2,19,23,3,21,13.60017,0
2,2,2,2,1.008505,0.6084955,1.008472,7.608528,15,3,27.30007,27,16.99996,27.3,1,2,19,23,3,21,13.70011,0
2,2,1,2,0.9085048,0.7084954,1.007527,0.608528,15,3,27.30007,27,16.99996,27.3,1,2,19,23,3,21,13.80113,1
2,2,1,2,0.4085052,1.208495,1.007527,0.608528,15,3,27.30007,27,16.99996,27.3,1,2,19,23,3,21,13.90131,1
2,2,1,2,0.2085054,1.408495,0.8075265,0.8085287,15,3,27.30007,27,16.99996,27.3,1,2,19,23,3,21,14.001,3
1,1,1,2,19.20756,5.407549,0.4075249,1.20853,15,3,26.80007,27,17.49996,27.3,1,2,19,23,3,21,14.10056,3
6,1,1,2,17.35775,5.907552,0.4075249,0.2085302,15,3,26.30006,27,17.99997,27.3,1,2,19,23,3,21,14.20018,1
6,1,1,2,16.85775,6.407553,0.4075249,0.2085302,15,3,25.80006,27,18.49997,27.3,1,2,19,23,3,21,14.30216,1
0,1,1,2,0,6.907556,0.4075249,0.2085302,15,3,25.30006,27,18.99997,27.3,0,2,19,23,3,21,14.40197,1
0,1,1,2,0,7.007556,0.4075249,0.2085302,15,3,24.80006,27,19.49997,27.3,0,2,19,23,3,21,14.50194,0
0,1,1,2,0,7.007556,0.4075249,0.2085302,15,3,24.30006,27,19.99997,27.3,0,2,19,23,3,21,14.60149,0
0,1,1,2,0,7.007556,0.4075249,0.2085302,15,3,23.80005,27,20.49998,27.3,0,2,19,23,3,21,14.70158,0
0,1,1,2,0,7.007556,0.4075249,0.2085302,15,3,23.30005,27,20.99998,27.3,0,2,19,23,3,21,14.80318,0
0,1,1,2,0,7.007556,0.4075249,0.2085302,15,3,22.80005,27,21.49998,27.3,0,2,19,23,3,21,14.90038,0
0,1,1,2,0,7.007556,0.4075249,0.2085302,15,3,22.30005,27,21.99998,27.3,0,2,19,23,3,21,15.00157,0
0,1,1,2,0,7.007556,0.4075249,0.2085302,15,3,21.80005,27,22.49998,27.3,0,2,19,23,3,21,15.10006,1
0,1,1,2,0,7.507557,0.4075249,0.2085302,15,3,21.30005,27,22.99998,27.3,0,2,19,23,3,21,15.20054,1
0,1,2,2,0,8.007559,0.4084699,0.2085302,15,3,20.80004,27,23.49999,27.3,0,2,19,23,3,21,15.30224,1
0,1,2,2,0,8.507562,0.4084699,0.2085302,15,3,20.30004,27,23.99999,27.3,0,2,19,23,3,21,15.4003,1
0,1,2,2,0,9.007564,0.4084699,0.2085302,15,3,19.80004,27,24.49999,27.3,0,2,19,23,3,21,15.50224,1
0,1,2,2,0,9.507565,0.4084699,0.2085302,15,3,19.30004,27,24.99999,27.3,0,2,19,23,3,21,15.60018,1
0,1,1,2,0,10.00757,8.407525,0.2085302,15,3,18.80004,27,25.49999,27.3,0,2,19,23,3,21,15.70385,1
0,1,1,2,0,10.50757,8.407525,0.2085302,15,3,18.30003,27,26,27.3,0,2,19,23,3,21,15.80014,1
0,1,2,2,0,11.00757,0.4084699,0.2085302,15,3,17.80003,27,26.5,27.3,0,2,19,23,3,21,15.90173,1
0,1,2,2,0,11.50757,0.4084699,0.2085302,15,3,17.30003,27,27,27.3,0,2,19,23,3,21,16.00106,1
1,1,2,2,12.60754,12.00758,0.4084699,0.2085302,15,3,17.30003,26.7,27,27.3,1,2,19,23,3,21,16.10078,1
1,1,2,2,12.10753,12.50758,0.4084699,0.2085302,15,3,17.30003,26.2,27,27.3,1,2,19,23,3,21,16.20138,1
1,1,2,2,11.80753,12.80758,0.4084699,0.2085302,15,3,17.30003,25.7,27,27.3,1,2,19,23,3,21,16.30256,0
1,1,2,2,11.80753,12.80758,0.4084699,0.2085302,15,3,17.30003,25.19999,27,27.3,1,2,19,23,3,21,16.40088,0
1,1,2,2,11.80753,12.80758,0.4084699,0.2085302,15,3,17.30003,24.69999,27,27.3,1,2,19,23,3,21,16.50108,0
1,1,2,2,11.80753,12.80758,0.4084699,0.2085302,15,3,17.30003,24.19999,27,27.3,1,2,19,23,3,21,16.60065,0
1,1,2,2,11.80753,12.80758,0.4084699,0.2085302,15,3,17.30003,23.69999,27,27.3,1,2,19,23,3,21,16.70232,0
1,1,2,2,11.80753,12.80758,0.4084699,0.2085302,15,3,17.30003,23.19999,27,27.3,1,2,19,23,3,21,16.80066,0
1,1,2,2,11.80753,12.80758,0.4084699,0.2085302,15,3,17.30003,22.69998,27,27.3,1,2,19,23,3,21,16.90242,0
1,1,2,2,11.80753,12.80758,0.4084699,0.2085302,15,3,17.30003,22.19998,27,27.3,1,2,19,23,3,21,17.00158,0
1,1,2,2,11.80753,12.80758,0.4084699,0.2085302,15,3,17.30003,21.69998,27,27.3,1,2,19,23,3,21,17.10052,0
1,1,2,2,11.80753,12.80758,0.4084699,0.2085302,15,3,17.30003,21.19998,27,27.3,1,2,19,23,3,21,17.20051,0
1,1,2,2,11.80753,12.80758,0.6084707,0.008529422,15,3,17.30003,20.69998,27,27.3,1,2,19,23,3,21,17.30224,0
1,1,2,2,11.80753,12.80758,0.6084707,0.008529422,15,3,17.30003,20.19997,27,27.3,1,2,19,23,3,21,17.40078,0
1,1,2,2,11.80753,12.80758,0.6084707,0.008529422,15,3,17.30003,19.69997,27,27.3,1,2,19,23,3,21,17.50166,0
1,1,2,2,11.70753,12.90758,0.6084707,0.008529422,15,3,17.30003,19.19997,27,27.3,1,2,19,23,3,21,17.60232,1
1,1,2,1,11.40753,13.20758,0.6084707,2.007585,15,3,17.30003,18.69997,27,27.3,1,2,19,23,3,21,17.70157,0
1,1,2,5,11.40753,13.20758,0.6084707,0.2084997,15,3,17.30003,18.19997,27,27.3,1,2,19,23,3,21,17.80029,0
0,1,2,5,0,13.20758,0.6084707,0.2084997,15,3,17.30003,17.69996,27,27.3,0,2,19,23,3,21,17.90035,0
0,1,2,6,0,13.20758,0.6084707,0.05774972,15,3,17.30003,17.19996,27,27.3,0,2,19,23,3,21,18.00101,0
0,1,2,5,0,13.20758,0.6084707,0.2084997,15,3,17.30003,17.69996,27.3,27.3,0,2,19,23,3,21,18.10199,0
0,1,2,1,0,13.20758,0.6084707,2.007585,15,3,17.30003,18.19997,27.3,27.3,0,2,19,23,3,21,18.20076,0
0,1,2,1,0,13.20758,0.6084707,2.007585,15,3,17.30003,18.69997,27.3,27.3,0,2,19,23,3,21,18.30091,0
0,1,2,1,0,13.20758,0.6084707,2.007585,15,3,17.30003,19.19997,27.3,27.3,0,2,19,23,3,21,18.40059,0
0,1,2,1,0,13.20758,0.6084707,2.007585,15,3,17.30003,19.69997,27.3,27.3,0,2,19,23,3,21,18.50022,0
0,1,2,1,0,13.20758,0.6084707,2.007585,15,3,17.30003,20.19997,27.3,27.3,0,2,19,23,3,21,18.60004,0
0,1,2,1,0,13.20758,0.6084707,2.007585,15,3,17.30003,20.69998,27.3,27.3,0,2,19,23,3,21,18.70105,0
0,1,2,1,0,13.20758,0.6084707,2.007585,15,3,17.30003,21.19998,27.3,27.3,0,2,19,23,3,21,18.80072,4
6,2,2,1,3.657703,2.208524,1.108473,1.507583,15,3,17.30003,20.89998,27.3,27.3,0,2,19,23,3,21,18.90127,4
6,2,2,1,3.1577,2.208524,1.608474,1.007581,15,3,17.30003,20.39997,27.3,27.3,1,2,19,23,3,21,19.00082,4
6,2,2,1,2.457698,2.408525,1.808475,0.8075798,15,3,17.30003,19.89997,27.3,27.3,1,2,19,23,3,21,19.10181,1
6,2,2,1,1.457694,2.908527,1.808475,0.8075799,15,3,17.30003,19.39997,27.3,27.3,0,2,19,23,3,21,19.20073,0
1,2,2,1,10.70753,2.908527,1.808475,0.8075799,15,3,100,100,27.3,27.3,1,2,19,23,3,21,19.30053,0
0,2,1,1,0,3.008527,9.80753,0.8075798,15,3,100,100,27.3,27.3,0,2,19,23,3,21,19.40251,1
0,2,1,1,0,3.408529,9.80753,0.8075799,15,3,100,100,27.3,27.3,0,2,19,23,3,21,19.50106,0
0,2,1,1,0,3.408529,9.80753,0.8075799,15,3,100,100,27.3,27.3,0,2,19,23,3,21,19.60063,0
0,2,1,1,0,3.408529,9.80753,0.8075799,15,3,100,100,27.3,27.3,0,2,19,23,3,21,19.70008,0
0,2,1,1,0,3.408529,9.80753,0.8075799,15,3,100,100,27.3,27.3,0,2,19,23,3,21,19.80146,0
0,2,1,1,0,3.408529,9.80753,0.8075799,15,3,100,100,27.3,27.3,0,2,19,23,3,21,19.9014,0
0,2,1,1,0,3.408529,9.80753,0.8075799,15,3,100,100,27.3,27.3,0,2,19,23,3,21,20.00027,0
0,2,1,1,0,3.408529,9.80753,0.8075799,15,3,100,100,27.3,27.3,0,2,19,23,3,21,20.10221,0
0,2,1,1,0,3.408529,9.407529,1.207582,15,3,100,100,27.3,27.3,0,2,19,23,3,21,20.20283,3
0,2,1,1,0,3.60853,9.307528,1.307582,15,3,100,100,27.3,27.3,0,2,19,23,3,21,20.30058,1
