NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
0,1,2,1,0,0.3075551,0.3085001,8.307555,15,3,3,27,27,27,1,2,25,27,7,27,0.1027855,0
0,1,2,1,0,0.3075551,0.3085001,8.307555,15,3,3,27,27,27,1,2,25,27,7,27,0.2015962,0
0,1,2,1,0,0.3075551,0.3085001,8.307555,15,3,3,27,27,27,1,2,25,27,7,27,0.3026245,0
0,1,2,1,0,0.3075551,0.3085001,8.307555,15,3,3,27,27,27,1,2,25,27,7,27,0.4011854,0
0,1,2,1,0,0.3075551,0.3085001,8.307555,15,3,3,27,27,27,1,2,25,27,7,27,0.5019122,0
0,1,2,1,0,0.3075551,0.3085001,8.307555,15,3,3,27,27,27,1,2,25,27,7,27,0.602944,0
0,1,2,1,0,0.3075551,0.3085001,8.307555,15,3,3,27,27,27,1,2,25,27,7,27,0.7007309,0
0,1,2,1,0,0.6075547,0.3085001,8.307555,15,3,3,27,27,27,1,2,25,27,7,27,0.8016914,1
0,1,2,2,0,1.107554,0.3085001,0.3085001,15,3,3,27,27,27,1,2,25,27,7,27,0.9009546,1
0,1,2,2,0,1.607554,0.3085001,0.3085001,15,3,3,27,27,27,1,2,25,27,7,27,1.001883,1
0,1,2,2,0,2.107553,0.3085001,0.3085001,15,3,3,27,27,27,1,2,25,27,7,27,1.102267,1
0,1,2,2,0,2.607553,0.3085001,0.3085001,15,3,3,27,27,27,1,2,25,27,7,27,1.200886,1
0,1,2,2,0,3.107553,0.3085001,0.3085001,15,3,3,27,27,27,1,2,25,27,7,27,1.30063,1
0,1,2,2,0,3.607552,0.3085001,0.3085001,15,3,3,27,27,27,1,2,25,27,7,27,1.40032,1
0,1,2,2,0,4.107552,8.3085,0.3085001,15,3,3,27,27,27,1,2,25,27,7,27,1.502514,1
0,1,2,2,0,4.607551,8.3085,0.3085001,15,3,3,27,27,27,1,2,25,27,7,27,1.600914,1
1,1,2,1,19.50756,5.10755,0.3085001,0.3075551,15,3,3,27,27,27,1,2,25,27,7,27,1.700222,1
1,1,2,1,19.00756,5.607551,0.3085001,0.3075551,15,3,3,27,27,27,1,2,25,27,7,27,1.802702,1
1,1,2,1,18.50756,6.107553,0.3085001,0.3075551,15,3,3,27,27,27,1,2,25,27,7,27,1.901514,1
1,1,2,1,18.00756,6.607555,0.3085001,0.3075551,15,3,3,27,27,27,1,2,25,27,7,27,2.002857,1
1,1,2,1,17.50755,7.107557,0.3085001,0.3075551,15,3,3,27.3,27.3,27,1,2,25,27,7,27,2.103594,1
1,1,2,1,17.00755,7.607559,0.3085001,0.3075551,15,3,3,27.3,27.3,27,1,2,25,27,7,27,2.200228,1
1,1,2,2,16.50755,8.107561,0.3085001,0.3085001,15,3,3,27.3,27.3,27,1,2,25,27,7,27,2.301668,1
1,1,2,2,16.00755,8.607563,0.3085001,0.3085001,15,3,3,27.3,27.3,27,1,2,25,27,7,27,2.400542,1
1,1,2,2,15.50755,9.107565,0.3085001,0.3085001,15,3,3,27.3,27.3,27,1,2,25,27,7,27,2.500496,1
1,1,2,2,15.00754,9.607568,0.3085001,0.3085001,15,3,3,27.3,27.3,27,1,2,25,27,7,27,2.60143,1
1,1,2,1,14.50754,10.10757,0.3085001,8.307555,15,3,3,27.3,27.3,27,1,2,25,27,7,27,2.700365,1
1,1,2,1,14.00754,10.60757,0.3085001,8.307555,15,3,3,27.3,27.3,27,1,2,25,27,7,27,2.801195,1
1,1,2,2,13.50754,11.10757,0.3085001,0.3085001,15,3,3,27.3,27.3,27,1,2,25,27,7,27,2.900916,1
1,1,2,2,13.00754,11.60757,0.3085001,0.3085001,15,3,3,27.3,27.3,27,1,2,25,27,7,27,3.002831,1
1,1,2,2,12.50753,12.10758,0.3085001,0.3085001,15,3,3,27.3,27.3,27,1,2,25,27,7,27,3.102251,1
1,1,2,2,12.00753,12.60758,0.3085001,0.3085001,15,3,3,27.3,27.3,27,1,2,25,27,7,27,3.202038,1
1,1,2,2,11.50753,13.10758,0.3085001,0.3085001,15,3,3,27.3,27.3,27,1,2,25,27,7,27,3.301275,1
1,1,2,2,11.00753,13.60758,0.3085001,0.3085001,15,3,3,27.3,27.3,27,1,2,25,27,7,27,3.401212,1
1,1,1,1,10.50753,14.10758,2.307555,8.307555,15,3,3,27.3,27.3,27,1,2,25,27,7,27,3.501225,1
1,1,1,1,10.30753,14.30758,2.507556,8.107554,15,3,3,27.3,27.3,27,1,2,25,27,7,27,3.602463,4
2,2,1,1,0.3084714,0.3085287,3.007558,7.607552,15,3,3,27.3,27.3,27,1,2,25,27,7,27,3.701317,4
2,2,1,1,0.3084714,0.3085287,3.50756,7.107551,15,3,3,27.3,27.3,27,1,2,25,27,7,27,3.802624,4
2,2,1,1,0.3084714,0.3085287,4.007561,6.607548,15,3,3,27.3,27.3,27,1,2,25,27,7,27,3.900392,4
2,2,1,1,0.3084714,0.3085287,4.507563,6.107546,15,3,3,27.3,27.3,27,1,2,25,27,7,27,4.001002,4
2,2,1,1,0.3084714,0.3085287,5.007565,5.607545,15,3,2.7,27.3,26.8,27,1,2,25,27,7,27,4.101266,4
2,2,1,1,0.3084714,0.3085287,5.507565,5.107544,15,3,2.7,27.3,26.3,27,1,2,25,27,7,27,4.201595,4
1,2,1,1,10.30753,0.3085287,6.007565,4.607544,15,3,2.7,27.3,25.8,27,1,2,100,100,7,27,4.301641,4
1,2,1,1,10.30753,0.3085287,6.507565,4.107545,15,3,2.7,27.3,25.29999,27,1,2,100,100,7,27,4.400404,4
2,2,1,1,0.3084715,0.3085287,7.007564,3.607546,15,3,2.7,27.3,24.79999,27,1,2,100,100,7,27,4.502217,4
2,2,1,1,0.3084715,0.3085287,7.507563,3.107546,15,3,2.7,27.3,24.29999,27,1,2,100,100,7,27,4.600977,4
2,2,1,1,0.3084714,4.308528,8.007564,2.607547,15,3,2.7,27.3,23.79999,27,1,2,100,100,7,27,4.701761,4
2,2,1,1,0.3084714,4.308528,8.507564,2.107547,15,3,2.7,27.3,23.29999,27,1,2,100,100,7,27,4.800167,4
2,2,1,1,0.3084714,0.3085287,9.007563,1.607548,15,3,2.7,27.3,22.79998,27,1,2,100,100,7,27,4.900406,4
2,2,1,1,0.3084714,0.3085287,9.507562,1.107548,15,3,2.7,27.3,22.29998,27,1,2,100,100,7,27,5.002391,4
2,2,1,1,0.3084714,0.3085287,9.907561,0.7075484,15,3,2.7,27.3,21.79998,27,1,2,100,100,7,27,5.100878,4
2,2,1,1,0.1084707,0.5085295,9.907561,0.7075485,15,3,2.7,27.3,21.29998,27,1,2,100,100,7,27,5.20063,0
2,2,1,1,0.1084707,0.5085295,9.607562,1.007548,15,3,2.7,27.3,20.79998,27,1,2,100,100,7,27,5.300507,3
2,2,1,1,0.1084707,0.5085295,9.607562,1.007548,15,3,2.7,27.3,20.29997,27,1,2,100,100,7,27,5.400471,3
2,2,1,1,0.1084707,0.5085295,9.607562,1.007548,15,3,2.7,27.3,19.79997,27,1,2,100,100,7,27,5.502783,3
2,2,1,1,0.1084707,0.5085295,9.207562,1.407548,15,3,2.7,27.3,19.29997,27,1,2,100,100,7,27,5.600377,3
2,2,1,1,0.1084707,0.5085295,8.707562,1.907547,15,3,2.7,27.3,18.79997,27,1,2,100,100,7,27,5.700946,3
2,2,1,1,0.1084707,4.50853,8.307563,2.307547,15,3,2.7,27.3,18.29997,27,1,2,100,100,7,27,5.801855,0
2,2,1,1,0.1084707,0.5085295,8.707562,1.907547,15,3,2.7,27.3,17.79996,27,1,2,100,100,7,27,5.902896,4
2,2,1,1,0.1084707,0.5085295,9.207562,1.407548,15,3,2.7,27.3,17.29996,27,1,2,100,100,7,27,6.001787,4
2,2,1,1,0.1084707,0.5085295,9.707562,0.9075482,15,3,2.7,26.8,17.29996,27,1,2,100,100,7,27,6.101851,4
6,2,1,1,7.757718,0.5085295,10.20756,0.4075488,15,3,2.7,26.3,17.29996,27,1,2,100,100,7,27,6.200352,4
6,2,2,1,6.957715,0.8085306,0.2085063,0.4075488,15,3,2.7,25.8,17.29996,27,1,2,100,100,7,27,6.300196,1
6,2,2,1,6.357713,0.908531,0.008506534,0.6075485,15,3,2.7,25.29999,17.29996,27,1,2,100,100,7,27,6.402516,3
6,2,2,1,5.857711,0.908531,0.008506534,0.6075485,15,3,2.7,24.79999,17.29996,27,1,2,100,100,7,27,6.500713,3
6,2,2,1,5.357709,0.908531,0.008506534,0.6075485,15,3,2.7,24.29999,17.29996,27,1,2,100,100,7,27,6.600319,3
6,2,2,1,4.857707,0.908531,0.008506534,0.6075485,15,3,2.7,23.79999,17.29996,27,1,2,100,100,7,27,6.701069,3
6,2,2,1,4.357705,0.908531,0.008506534,0.6075485,15,3,2.7,23.29999,17.29996,27,1,2,100,100,7,27,6.80091,3
6,2,2,1,3.857703,0.908531,0.008506534,0.6075485,15,3,2.7,22.79998,17.29996,27,1,2,100,100,7,27,6.901288,3
6,2,1,1,3.757703,0.5085295,10.00756,0.6075486,15,3,2.7,22.29998,17.29996,27,1,2,100,100,7,27,7.000707,2
6,2,1,1,3.757703,0.008527515,10.00756,0.6075486,15,3,2.7,21.79998,17.29996,27,1,2,100,100,7,27,7.10197,3
2,2,1,1,0.6084726,0.008527515,9.607562,1.007548,15,3,2.7,21.29998,17.29996,27,1,2,100,100,7,27,7.200543,3
2,2,1,1,0.6084726,0.008527515,9.107562,1.507548,15,3,2.7,20.79998,17.29996,27,1,2,100,100,7,27,7.302669,3
2,2,1,1,0.6084726,4.008527,8.607563,2.007547,15,3,2.7,20.29997,17.29996,27,1,2,100,100,7,27,7.402758,3
2,2,1,1,0.6084726,4.008528,8.107564,2.507547,15,3,2.7,19.79997,17.29996,27,1,2,100,100,7,27,7.500679,3
2,2,1,1,0.6084726,0.008527515,7.607564,3.007546,15,3,2.7,19.29997,17.29996,27,1,2,100,100,7,27,7.600982,3
2,2,1,5,0.6084726,0.008527515,7.107564,2.308491,15,3,2.7,18.79997,17.29996,27,1,2,100,100,7,27,7.700043,3
2,2,1,1,0.6084726,0.008527515,7.007564,3.607546,15,3,2.7,18.29997,17.29996,27,1,2,100,100,7,27,7.800208,4
2,2,1,6,0.6084726,0.008527515,7.507563,1.757741,15,3,2.7,17.79996,17.29996,27,1,2,100,100,7,27,7.902337,4
2,2,1,0,0.6084726,0.008527515,7.807564,0,15,3,2.7,17.29996,17.29996,27,0,2,100,100,7,27,8.001561,0
2,2,1,0,0.6084726,0.008527515,7.807564,0,15,3,2.7,17.29996,17.29996,27,0,2,100,100,7,27,8.101135,0
2,2,1,6,0.6084726,0.008527515,7.807564,1.457741,15,3,2.7,17.29996,17.29996,27,1,2,100,100,7,27,8.202875,0
2,2,1,6,0.6084726,0.008527515,7.807564,1.457741,15,3,2.7,17.29996,17.29996,27,1,2,100,100,7,27,8.300702,0
2,2,1,0,0.6084726,0.008527515,7.807564,0,15,3,2.7,17.29996,17.29996,27,0,2,100,100,7,27,8.402527,0
2,2,1,6,0.6084726,0.008527515,7.807564,1.457741,15,3,2.7,17.29996,17.29996,27,0,2,100,100,7,27,8.501997,0
2,2,1,1,0.6084726,0.008527515,7.807564,2.807547,15,3,100,100,17.29996,27,1,2,100,100,7,27,8.600643,0
2,2,1,0,0.6084726,0.008527515,7.807564,0,15,3,100,100,17.29996,27,0,2,100,100,7,27,8.702502,0
2,2,1,0,0.6084726,0.008527515,7.807564,0,15,3,100,100,17.29996,27,0,2,100,100,7,27,8.802682,0
2,2,1,1,0.6084726,0.008527515,7.807564,2.807547,15,3,100,100,17.29996,27,1,2,100,100,7,27,8.900634,0
2,2,1,1,0.6084726,4.008528,8.107564,2.507547,15,3,100,100,17.29996,27,1,2,100,100,7,27,9.002324,4
2,2,1,1,0.6084726,4.008527,8.507564,2.107547,15,3,100,100,17.29996,27,1,2,100,100,7,27,9.103246,3
2,2,1,1,0.6084726,4.008527,8.007564,2.607547,15,3,100,100,17.29996,27,1,2,100,100,7,27,9.200631,3
2,2,1,1,0.6084726,0.008527515,7.507563,3.107546,15,3,100,100,17.29996,27,1,2,100,100,7,27,9.301748,3
2,2,1,1,0.6084726,0.008527515,7.007564,3.607546,15,3,100,100,17.29996,27,1,2,100,100,7,27,9.402529,3
1,2,1,1,10.60753,0.008527515,6.507565,4.107545,15,3,100,100,17.29996,27,1,2,100,100,7,27,9.500141,3
1,2,1,1,10.60753,0.008527515,6.007565,4.607544,15,3,100,100,17.29996,27,1,2,100,100,7,27,9.600305,3
2,2,1,1,0.6084726,0.008527515,5.507565,5.107544,15,3,100,100,17.29996,27,1,2,100,100,7,27,9.700477,3
2,2,1,1,0.6084726,0.008527515,5.007565,5.607544,15,3,100,100,17.29996,27,1,2,100,100,7,27,9.802279,3
2,2,1,1,0.6084726,0.008527515,4.507563,6.107547,15,3,100,100,17.29996,27,1,2,100,100,7,27,9.901258,3
2,2,1,1,0.6084726,0.008527515,4.007562,6.607548,15,3,100,100,17.29996,27,1,2,100,100,7,27,10.00187,3
2,2,1,1,0.6084726,0.008527515,3.50756,7.107551,15,3,100,100,17.79996,27,1,2,100,100,7,27,10.10129,3
2,2,1,1,0.6084726,0.008527515,3.107558,7.507552,15,3,100,100,18.29997,27,1,2,100,100,7,27,10.20069,1
2,2,1,1,0.1084707,0.5085295,3.107558,7.507552,15,3,100,100,18.79997,27,1,2,100,100,7,27,10.3007,1
2,2,1,1,0.008470294,0.6085299,3.107558,7.507552,15,3,100,100,19.29997,27,1,2,100,100,7,27,10.40253,3
1,1,1,1,10.00753,14.60758,2.607556,8.007553,15,3,100,100,19.79997,27,1,2,100,100,7,27,10.50258,3
5,1,1,1,8.508471,14.60758,2.107554,8.507556,15,3,100,100,20.29997,27,1,2,100,100,7,27,10.60062,3
5,1,2,2,8.108469,15.00759,0.008498904,0.6085013,15,3,100,100,20.79998,27,1,2,100,100,7,27,10.701,1
1,1,2,2,9.107522,15.50759,0.008498904,0.6085013,15,3,100,100,21.29998,27,1,2,100,100,7,27,10.80139,1
1,1,2,2,8.60752,16.00759,0.008498904,0.6085013,15,3,100,100,21.79998,27,1,2,100,100,7,27,10.90133,1
1,1,2,2,8.107518,16.50759,0.008498904,0.6085013,15,3,100,100,22.29998,27,1,2,100,100,7,27,11.00088,1
1,1,2,2,7.607516,17.0076,0.008498904,0.6085013,15,3,100,100,22.79998,27,1,2,100,100,7,27,11.10222,1
1,1,2,2,7.107514,17.5076,0.008498904,0.6085013,15,3,100,100,23.29999,27,1,2,100,100,7,27,11.20067,1
1,1,2,2,6.607512,18.0076,0.008498904,0.6085013,15,3,100,100,23.79999,27,1,2,100,100,7,27,11.30238,1
1,1,2,2,6.107511,18.5076,0.008498904,0.6085013,15,3,100,100,24.29999,27,1,2,100,100,7,27,11.40001,1
1,1,2,2,5.607508,19.0076,0.008498904,0.6085013,15,3,100,100,24.79999,27,1,2,100,100,7,27,11.50175,1
1,1,2,2,5.107506,19.5076,0.008498904,0.6085013,15,3,100,100,25.29999,27,1,2,100,100,7,27,11.60166,1
1,0,2,2,4.607504,0,0.008498904,0.6085013,15,3,100,100,25.8,27,1,2,100,100,7,27,11.70081,1
1,0,2,2,4.207503,0,0.008498904,0.6085013,15,3,100,100,26.3,27,1,2,100,100,7,27,11.802,3
1,0,2,2,4.207503,0,0.008498904,0.6085013,15,3,100,100,26.8,27,1,2,100,100,7,27,11.90212,3
1,0,2,2,4.207503,0,0.008498904,0.6085013,15,3,100,100,27.3,27,1,2,100,100,7,27,12.00316,3
1,0,2,2,4.207503,0,1.008499,0.6085013,15,3,100,100,27.3,27.3,1,2,100,100,7,27,12.10151,3
2,2,2,2,1.208448,0.408552,0.5084971,1.108503,15,3,100,100,27.3,27.3,1,2,100,100,7,27,12.20243,3
2,2,2,2,1.208448,0.408552,3.008495,1.608505,15,3,100,100,27.3,27.3,1,2,100,100,7,27,12.30015,3
2,2,2,2,0.2084482,0.408552,2.508493,2.108507,15,3,100,100,27.3,27.3,0,2,100,100,7,27,12.40063,3
2,2,0,2,0.2084482,0.408552,0,2.608509,15,3,100,100,27.3,27.3,0,2,100,100,7,27,12.50268,3
2,1,2,2,0.2084482,0.407607,2.508489,3.108511,15,3,100,100,27.3,27.3,1,2,100,100,7,27,12.60102,3
2,1,2,2,0.2084482,0.407607,2.008487,3.608513,15,3,100,100,27.3,27.3,1,2,100,100,7,27,12.70187,3
1,1,0,2,4.207503,0.407607,0,4.108514,15,3,100,100,27.3,27.3,0,2,100,100,7,27,12.80067,3
1,1,2,2,4.207503,0.407607,4.008483,4.608516,15,3,100,100,27.3,27.3,1,2,100,100,7,27,12.90207,3
2,1,0,2,0.2084482,0.407607,0,5.108518,15,3,100,100,27.3,27.3,0,2,100,100,7,27,13.00192,3
2,1,0,2,0.2084482,0.407607,0,5.60852,15,3,100,100,27.3,27.3,0,2,100,100,7,27,13.10039,3
2,2,0,2,0.2084482,0.408552,0,6.108522,15,3,100,100,27.3,27.3,0,2,100,100,7,27,13.20044,3
2,2,2,2,0.2084482,0.408552,3.008476,6.608524,15,3,100,100,27.3,27.3,0,2,100,100,7,27,13.30048,3
2,2,0,2,0.2084482,0.408552,0,7.108526,15,3,100,100,27.3,27.3,0,2,100,100,7,27,13.40289,3
2,2,0,2,0.2084482,0.408552,0,7.608528,15,3,100,100,27.3,27.3,0,2,100,100,7,27,13.5013,3
1,0,2,2,4.207503,0,4.50847,8.10853,15,3,100,100,27.3,27.3,1,2,100,100,7,27,13.6018,3
1,0,0,2,4.207503,0,0,8.608532,15,3,100,100,27.3,27.3,0,2,100,100,7,27,13.70057,3
2,2,0,2,0.2084482,0.408552,0,9.108534,15,3,100,100,27.3,27.3,0,2,100,100,7,27,13.80261,3
2,2,0,2,0.2084482,0.408552,0,9.608536,15,3,100,100,27.3,27.3,0,2,100,100,7,27,13.90117,3
2,2,0,2,0.2084482,0.408552,0,10.10854,15,3,100,100,27.3,27.3,0,2,100,100,7,27,14.00109,3
2,2,2,2,0.2084482,0.408552,3.008461,10.60854,15,3,100,100,27.3,27.3,1,2,100,100,7,27,14.1024,3
2,2,0,2,0.2084482,0.408552,0,11.10854,15,3,100,100,27.3,27.3,0,2,100,100,7,27,14.20188,3
2,2,0,2,0.2084482,0.408552,0,11.60854,15,3,100,100,27.3,27.3,0,2,100,100,7,27,14.30246,3
1,2,1,2,4.207503,6.408552,4.50751,12.10855,15,3,100,100,27.3,27.3,1,2,100,100,7,27,14.40371,3
1,2,1,2,4.207503,6.408552,4.007508,12.60855,15,3,100,100,27.3,27.3,1,2,100,100,7,27,14.50102,3
2,2,0,2,0.2084482,0.408552,0,13.10855,15,3,100,100,27.3,27.3,0,2,100,100,7,27,14.60077,3
2,2,0,2,0.2084482,0.4085519,0,13.60855,15,3,100,100,27.3,27.3,0,2,100,100,7,27,14.70152,3
2,2,0,2,0.2084482,0.408552,0,14.10855,15,3,100,100,27.3,27.3,0,2,100,100,7,27,14.80195,3
2,2,1,2,0.2084482,0.408552,2.207501,14.40855,15,3,100,100,27.3,27.3,1,2,100,100,7,27,14.90129,3
2,2,1,2,0.008447406,0.6085528,2.407502,14.20855,15,3,100,100,27.3,27.3,1,2,100,100,7,27,15.00022,4
2,2,1,2,0.008447406,0.6085528,2.707503,13.90855,15,3,100,100,27.3,27.3,1,2,100,100,7,27,15.1019,4
2,2,1,2,0.008447406,0.6085528,2.707503,13.90855,15,3,100,100,27.3,27.3,1,2,100,100,7,27,15.20308,4
2,2,1,2,0.008447406,0.6085528,3.007504,13.60855,15,3,100,100,27.3,27.3,1,2,100,100,7,27,15.30168,4
2,2,1,2,0.008447406,0.6085528,3.507506,13.10855,15,3,100,100,27.3,27.3,1,2,100,100,7,27,15.40212,4
1,2,1,2,4.007503,6.608552,4.007508,12.60855,15,3,100,100,27.3,27.3,1,2,100,100,7,27,15.50231,4
1,2,1,2,4.007503,6.608552,4.207509,12.40855,15,3,100,100,27.3,27.3,1,2,100,100,7,27,15.60166,4
1,2,1,2,4.007503,6.608552,4.207509,12.40855,15,3,100,100,27.3,27.3,1,2,100,100,7,27,15.7016,3
2,2,1,2,0.008447406,0.6085528,3.707506,12.90855,15,3,100,100,27.3,27.3,1,2,100,100,7,27,15.80005,3
2,2,1,2,0.008447406,0.6085528,3.207505,13.40855,15,3,100,100,27.3,27.3,1,2,100,100,7,27,15.90191,3
2,2,1,2,0.008447406,0.6085528,2.707503,13.90855,15,3,100,100,27.3,27.3,1,2,100,100,7,27,16.00101,3
2,2,1,2,0.008447406,0.6085528,2.207501,14.40855,15,3,100,100,27.3,27.3,1,2,100,100,7,27,16.10025,3
2,2,1,2,0.008447406,0.6085528,1.707499,14.90856,15,3,100,100,27.3,27.3,1,2,100,100,7,27,16.20205,3
2,2,1,2,1.008448,0.6085528,1.307498,15.30856,15,3,100,100,27.3,27.3,1,2,100,100,7,27,16.30161,3
2,2,1,2,0.6084459,1.008554,1.307498,0.3085573,15,3,100,100,27.3,27.3,0,2,100,100,7,27,16.40137,1
2,2,1,2,0.5084456,1.108555,1.607499,0.008556125,15,3,100,100,27.3,27.3,0,2,100,100,7,27,16.50237,4
