NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,2,12.50753,12.10758,0.3085001,0.3085001,15,3,3,27.3,27,27.3,1,2,23,9,19,23,3.102191,1
1,1,2,2,12.00753,12.60758,0.3085001,0.3085001,15,3,3,27.3,27,27.3,1,2,23,9,19,23,3.20049,1
1,1,2,2,11.50753,13.10758,0.3085001,0.3085001,15,3,3,27.3,27,27.3,1,2,23,9,19,23,3.301796,1
1,1,2,2,11.00753,13.60758,0.3085001,0.3085001,15,3,3,27.3,27,27.3,1,2,23,9,19,23,3.401073,1
1,1,1,1,10.50753,14.10758,2.307555,8.307555,15,3,3,27.3,27,27.3,1,2,23,9,19,23,3.502253,1
1,1,1,1,10.00753,14.60758,2.307555,8.307555,15,3,3,27.3,27,27.3,1,2,23,9,19,23,3.600328,1
1,1,2,2,9.907525,14.70759,0.6085013,0.008498904,15,3,3,27.3,27,27.3,1,2,23,9,19,23,3.701644,4
1,1,2,2,9.907525,14.70759,0.6085013,0.008498904,15,3,3,27.3,27,27.3,1,2,23,9,19,23,3.800259,4
1,1,2,2,9.907525,14.70759,0.6085013,0.008498904,15,3,3,27.3,27,27.3,1,2,23,9,19,23,3.901117,4
1,1,2,2,9.907525,14.70759,0.6085013,0.008498904,15,3,3,27.3,27,27.3,1,2,23,9,19,23,4.001318,2
1,1,1,1,10.40753,14.20758,2.607556,8.007554,15,3,3,27.3,27,27.3,1,2,23,9,19,23,4.102175,4
2,2,1,1,0.4084719,0.2085283,3.107558,7.507552,15,3,3,27.3,27,27.3,1,2,23,9,19,23,4.202253,4
2,2,1,1,0.4084719,0.2085283,3.60756,7.00755,15,3,3,27.3,27,27.3,1,2,23,9,19,23,4.300421,4
2,2,1,1,0.4084719,0.2085283,4.107561,6.507548,15,3,3,27.3,27,27.3,1,2,23,9,19,23,4.400342,4
2,2,1,1,0.4084719,0.2085283,4.607564,6.007546,15,3,3,27.3,27,27.3,1,2,23,9,19,23,4.500263,4
2,2,1,1,0.4084719,0.2085283,5.107565,5.507544,15,3,3,27.3,27,27.3,1,2,23,9,19,23,4.601812,4
2,2,1,1,0.4084719,0.2085283,5.607565,5.007544,15,3,3,27.3,27,27.3,1,2,23,9,19,23,4.700826,4
1,2,1,1,10.40753,0.2085283,6.107565,4.507544,15,3,3,27.3,27,27.3,1,2,23,9,19,23,4.800419,4
1,2,1,1,10.40753,0.2085283,6.607565,4.007545,15,3,3,27.3,27,27.3,1,2,23,9,19,23,4.900319,4
2,2,1,1,0.4084719,0.2085283,7.107563,3.507545,15,3,3,27.3,27,27.3,1,2,23,9,19,23,5.002587,4
2,2,1,1,0.4084719,0.2085283,7.607564,3.007546,15,3,3,27.3,27,27.3,1,2,23,9,19,23,5.102116,4
2,2,1,1,0.4084719,4.208528,8.107563,2.507547,15,3,3,27.3,27,27.3,1,2,23,9,19,23,5.202426,4
2,2,1,1,0.4084719,4.208528,8.607563,2.007547,15,3,3,27.3,27,27.3,1,2,23,9,19,23,5.30227,4
2,2,1,1,0.4084719,0.2085283,9.107562,1.507548,15,3,3,27.3,27,27.3,1,2,23,9,19,23,5.401607,4
2,2,1,1,0.4084719,0.2085283,9.607562,1.007548,15,3,3,27.3,27,27.3,1,2,23,9,19,23,5.502104,4
2,2,1,1,0.4084719,0.2085283,9.907561,0.7075486,15,3,3,27.3,27,27.3,1,2,23,9,19,23,5.601183,4
2,2,1,1,0.008470294,0.6085299,9.907561,0.7075486,15,3,3,27.3,27,27.3,1,2,23,9,19,23,5.70084,1
2,2,1,1,0.008470294,0.6085299,9.907561,0.7075486,15,3,3,27.3,27,27.3,0,2,23,9,19,23,5.803561,0
2,2,1,1,0.1084707,0.5085295,9.907561,0.7075485,15,3,3,27.3,27,27.3,0,2,23,9,19,23,5.901696,2
2,2,1,1,0.6084726,0.008527515,9.907561,0.7075485,15,3,3,27.3,27,27.3,0,2,23,9,19,23,6.00078,2
2,2,1,1,0.6084726,0.008527515,9.907561,0.7075485,15,3,3,27.3,27.3,27.3,0,2,23,9,19,23,6.101192,3
2,2,1,1,0.6084726,0.008527515,9.907561,0.7075485,15,3,3,27.3,27.3,27.3,0,2,23,9,19,23,6.200929,3
2,2,1,1,0.6084726,0.008527515,9.407562,1.207548,15,3,3,27.3,27.3,27.3,0,2,23,9,19,23,6.301792,3
2,2,1,1,0.6084726,0.008527515,9.507562,1.107548,15,3,3,27.3,27.3,27.3,0,2,23,9,19,23,6.400216,4
0,2,1,1,0,0.008527515,10.00756,0.6075486,15,3,3,27.3,27.3,27.3,0,2,23,9,19,23,6.502485,4
6,2,1,1,8.857722,0.4085291,10.00756,0.6075485,15,3,3,27.3,27.3,27.3,1,2,23,9,19,23,6.601616,1
6,2,2,1,8.35772,0.908531,0.008506534,0.6075485,15,3,3,27.3,27.3,27.3,0,2,23,9,19,23,6.701513,1
0,2,2,1,0,1.108532,0.008506534,0.6075485,15,3,3,27.3,27.3,27.3,0,2,23,9,19,23,6.800407,0
0,2,2,1,0,0.7085302,0.008506534,0.6075485,15,3,3,27.3,27.3,27.3,0,2,23,9,19,23,6.902459,2
0,2,1,1,0,0.2085283,10.00756,0.6075486,15,3,3,27.3,27.3,27.3,0,2,23,9,19,23,7.000707,2
0,2,1,1,0,0.008527515,10.00756,0.6075486,15,3,3,27.3,27.3,27.3,0,2,23,9,19,23,7.101703,0
0,2,1,1,0,0.008527515,10.00756,0.6075486,15,3,3,27.3,27.3,27.3,0,2,23,9,19,23,7.201339,0
0,2,1,1,0,0.1085279,10.00756,0.6075486,15,3,3,27.3,27.3,27.3,0,2,23,9,19,23,7.300222,1
0,2,1,1,0,0.6085299,10.00756,0.6075486,15,3,3,27.3,27.3,27.3,0,2,23,9,19,23,7.400448,1
1,2,2,1,9.507524,1.108532,0.008506534,0.6075485,15,3,100,100,27.3,27.3,1,2,23,9,19,23,7.500177,1
1,2,2,1,9.007522,1.608534,0.008506534,0.6075485,15,3,100,100,27.3,27.3,1,2,23,9,19,23,7.601655,1
1,2,2,1,8.50752,2.108536,0.008506534,0.6075487,15,3,100,100,27.3,27.3,1,2,23,9,19,23,7.701527,1
1,2,2,1,8.007518,2.608537,0.008506534,0.6075486,15,3,100,100,27.3,27.3,1,2,23,9,19,23,7.801933,1
1,2,2,1,7.507515,3.108539,0.008506534,0.6075485,15,3,100,100,27.3,27.3,1,2,23,9,19,23,7.902377,1
1,2,2,1,7.007514,3.608541,0.008506534,0.6075485,15,3,100,100,27.3,27.3,1,2,23,9,19,23,8.001642,1
1,2,2,1,6.507512,4.108542,0.008506534,0.6075486,15,3,100,100,27.3,27.3,1,2,23,9,19,23,8.101386,1
1,2,2,1,6.00751,4.608545,0.008506534,0.6075486,15,3,100,100,27.3,27.3,1,2,23,9,19,23,8.200672,1
1,2,2,1,5.507508,5.108547,0.008506534,0.6075485,15,3,100,100,27.3,27.3,1,2,23,9,19,23,8.300842,1
1,2,2,1,5.007506,5.608549,0.008506534,0.6075485,15,3,100,100,27.3,27.3,1,2,23,9,19,23,8.402738,1
1,2,2,1,4.507504,6.108551,0.008506534,0.6075486,15,3,100,100,27.3,27.3,1,2,23,9,19,23,8.500539,1
1,2,2,1,4.007503,6.608552,0.008506534,0.6075486,15,3,100,100,27.3,27.3,1,2,23,9,19,23,8.601451,1
1,2,2,1,3.5075,7.108554,0.008506534,0.6075485,15,3,100,100,27.3,27.3,1,2,23,9,19,23,8.701254,1
1,2,2,1,3.007499,7.608557,0.008506534,0.6075485,15,3,100,100,27.3,27.3,1,2,23,9,19,23,8.800129,1
1,2,2,1,2.507497,8.108559,0.008506534,0.6075485,15,3,100,100,27.3,27.3,1,2,23,9,19,23,8.900005,1
1,2,2,1,2.007495,8.608561,0.008506534,0.6075486,15,3,100,100,27.3,27.3,1,2,23,9,19,23,9.001275,1
1,2,2,1,1.507493,9.108562,0.008506534,0.6075485,15,3,100,100,27.3,27.3,1,2,23,9,19,23,9.101926,1
1,2,2,1,1.107491,9.508564,0.008506534,0.6075485,15,3,100,100,27.3,27.3,1,2,23,9,19,23,9.201284,3
1,2,2,1,1.107491,9.508564,0.008506534,0.6075485,15,3,100,100,27.3,27.3,0,2,23,9,19,23,9.301332,3
1,2,2,1,1.107491,9.508564,0.008506534,0.6075485,15,3,100,100,27.3,27.3,0,2,23,9,19,23,9.401972,3
1,2,2,1,1.107491,9.508564,0.008506534,0.6075485,15,3,100,100,27.3,27.3,0,2,23,9,19,23,9.500168,3
1,2,2,1,1.107491,9.508564,0.008506534,0.6075485,15,3,100,100,27.3,27.3,0,2,23,9,19,23,9.600447,3
1,2,2,1,1.107491,9.508564,0.008506534,0.6075485,15,3,100,100,27.3,27.3,0,2,23,9,19,23,9.702213,3
1,2,2,1,1.107491,9.508564,0.008506534,0.6075485,15,3,100,100,27.3,27.3,0,2,23,9,19,23,9.80122,3
1,2,2,1,1.107491,9.508564,0.008506534,0.6075485,15,3,100,100,27.3,27.3,0,2,23,9,19,23,9.900993,3
1,2,2,1,1.107491,9.508564,0.008506534,0.6075485,15,3,100,100,27.3,27.3,0,2,23,9,19,23,10.00258,3
1,2,2,1,1.107491,9.508564,0.008506534,0.6075485,15,3,100,100,27.3,26.8,0,2,23,9,19,23,10.10133,3
1,2,2,1,1.107491,9.508564,0.008506534,0.6075485,15,3,100,100,27.3,26.3,0,2,23,9,19,23,10.2002,3
1,2,2,1,1.107491,9.508564,0.008506534,0.6075485,15,3,100,100,27.3,25.8,0,2,23,9,19,23,10.30142,3
1,2,2,1,1.107491,9.508564,0.008506534,0.6075485,15,3,100,100,27.3,25.29999,0,2,23,9,19,23,10.40055,3
1,2,2,1,1.107491,9.508564,0.008506534,0.6075485,15,3,100,100,27.3,24.79999,0,2,23,9,19,23,10.50024,0
1,2,2,1,1.107491,9.508564,0.4085062,0.207549,15,3,100,100,27.3,24.29999,0,2,23,9,19,23,10.6008,4
1,2,2,1,1.307492,9.308563,0.608506,0.007549165,15,3,100,100,27.3,23.79999,0,2,23,9,19,23,10.70178,2
1,2,2,1,1.807494,8.808561,0.608506,0.007549165,15,3,100,100,27.3,23.29999,0,2,23,9,19,23,10.80147,2
1,2,2,1,2.307496,8.308559,0.608506,0.007549165,15,3,100,100,27.3,22.79998,0,2,23,9,19,23,10.90123,2
1,2,2,1,2.807498,7.808558,0.608506,0.007549165,15,3,100,100,27.3,22.29998,0,2,23,9,19,23,11.00084,2
1,2,2,1,3.3075,7.308555,0.608506,0.007549165,15,3,100,100,27.3,21.79998,0,2,23,9,19,23,11.10144,2
1,2,2,1,3.807502,6.808553,0.608506,0.007549165,15,3,100,100,27.3,21.29998,0,2,23,9,19,23,11.20084,2
1,2,2,1,4.307503,6.308551,0.608506,0.007549165,15,3,100,100,27.3,20.79998,0,2,23,9,19,23,11.30085,2
1,2,2,1,4.807505,5.808549,0.608506,0.007549165,15,3,100,100,27.3,20.29997,0,2,23,9,19,23,11.40313,2
1,2,2,1,5.307507,5.308547,0.608506,0.007549165,15,3,100,100,27.3,19.79997,0,2,23,9,19,23,11.50101,2
1,2,2,1,5.807509,4.808546,0.608506,0.007549165,15,3,100,100,27.3,19.29997,0,2,23,9,19,23,11.60169,2
1,2,2,1,6.307511,4.308544,0.608506,0.007549165,15,3,100,100,27.3,18.79997,1,2,23,9,19,23,11.70266,2
1,2,2,1,6.807513,3.808542,0.608506,0.007549165,15,3,100,100,27.3,18.29997,1,2,23,9,19,23,11.8019,2
1,2,2,1,7.307515,3.30854,0.608506,0.007549165,15,3,100,100,27.3,17.79996,1,2,23,9,19,23,11.9014,2
1,2,2,1,7.807517,2.808538,0.608506,0.007549165,15,3,100,100,27.3,17.29996,1,2,23,9,19,23,12.00207,2
1,2,2,1,8.307519,2.308536,0.608506,0.007549165,15,3,100,100,27.3,17.29996,1,2,23,9,19,23,12.10018,2
1,2,2,1,8.807521,1.808534,0.608506,0.007549165,15,3,100,100,27.3,17.29996,1,2,23,9,19,23,12.20051,2
1,2,2,1,9.307523,1.308533,0.608506,0.007549165,15,3,100,100,27.3,17.29996,1,2,23,9,19,23,12.30078,2
1,2,2,1,9.807525,0.8085306,0.608506,0.007549165,15,3,100,100,27.3,17.29996,1,2,23,9,19,23,12.40071,2
1,2,1,1,10.30753,0.3085287,10.60756,0.007549165,15,3,100,100,27.3,17.29996,1,2,23,9,19,23,12.50138,3
1,2,1,1,10.30753,0.3085287,10.50756,0.1075491,15,3,100,100,27.3,17.29996,1,2,23,9,19,23,12.60121,3
1,2,1,1,10.30753,0.3085287,10.00756,0.6075486,15,3,100,100,27.3,17.29996,1,2,23,9,19,23,12.70269,3
2,2,1,1,0.3084714,0.3085287,9.507562,1.107548,15,3,100,100,27.3,17.29996,1,2,23,9,19,23,12.80025,3
2,2,1,1,0.3084714,0.3085287,9.007563,1.607548,15,3,100,100,27.3,17.29996,1,2,23,9,19,23,12.90201,3
2,2,1,1,0.3084714,4.308528,8.507564,2.107547,15,3,100,100,27.3,17.29996,1,2,23,9,19,23,13.00276,3
2,2,1,1,0.3084714,4.308528,8.007564,2.607547,15,3,100,100,27.3,17.29996,1,2,23,9,19,23,13.1002,3
2,2,1,1,0.3084715,0.3085287,7.507563,3.107546,15,3,100,100,27.3,17.29996,1,2,23,9,19,23,13.20191,3
2,2,1,1,0.3084715,0.3085287,7.007564,3.607546,15,3,100,100,27.3,17.29996,1,2,23,9,19,23,13.30083,3
1,2,1,1,10.30753,0.3085287,6.507565,4.107545,15,3,100,100,27.3,17.29996,1,2,23,9,19,23,13.40012,3
1,2,1,1,10.30753,0.3085287,6.007565,4.607544,15,3,100,100,27.3,17.29996,1,2,23,9,19,23,13.50068,3
2,2,1,1,0.3084714,0.3085287,5.507565,5.107544,15,3,100,100,27.3,17.29996,1,2,23,9,19,23,13.60232,3
2,2,1,1,0.3084714,0.3085287,5.007565,5.607545,15,3,100,100,27.3,17.29996,1,2,23,9,19,23,13.70034,3
2,2,1,1,0.3084714,0.3085287,4.507563,6.107546,15,3,100,100,27.3,17.29996,1,2,23,9,19,23,13.80043,3
2,2,1,1,0.3084714,0.3085287,4.007561,6.607548,15,3,100,100,27.3,17.29996,1,2,23,9,19,23,13.9017,3
2,2,1,1,0.3084714,0.3085287,3.50756,7.107551,15,3,100,100,27.3,17.29996,1,2,23,9,19,23,14.00073,3
2,2,1,1,0.3084714,0.3085287,3.107558,7.507552,15,3,100,100,27.3,17.29996,1,2,23,9,19,23,14.10258,3
2,2,1,1,0.6084726,0.008527515,3.107558,7.507552,15,3,100,100,27.3,17.29996,1,2,23,9,19,23,14.20024,2
2,2,1,1,0.6084726,0.008527515,3.107558,7.507552,15,3,100,100,27.3,17.29996,1,2,23,9,19,23,14.30228,2
2,2,1,1,0.6084726,0.008527515,3.107558,7.507552,15,3,100,100,27.3,17.29996,1,2,23,9,19,23,14.40069,2
2,2,1,1,0.6084726,0.008527515,3.007558,7.607552,15,3,100,100,27.3,17.29996,1,2,23,9,19,23,14.50163,3
1,1,1,1,10.60753,14.00758,2.607556,8.007554,15,3,100,100,27.3,17.29996,1,2,23,9,19,23,14.6004,3
1,1,2,2,11.00753,13.60758,0.6085013,0.008498904,15,3,100,100,27.3,17.29996,1,2,23,9,19,23,14.70075,2
1,1,2,2,11.50753,13.10758,0.6085013,0.008498904,15,3,100,100,27.3,17.29996,1,2,23,9,19,23,14.8016,2
1,1,2,2,12.00753,12.60758,0.6085013,0.008498904,15,3,100,100,27.3,17.29996,1,2,23,9,19,23,14.90195,2
1,1,2,2,12.40754,12.20758,0.5085009,0.1084993,15,3,100,100,27.3,17.29996,1,2,23,9,19,23,15.00066,3
1,1,2,2,12.40754,12.20758,0.008498904,0.6085013,15,3,100,100,27.3,17.29996,1,2,23,9,19,23,15.10009,3
1,1,2,2,12.40754,12.20758,0.008498904,0.6085013,15,3,100,100,27.3,17.29996,1,2,23,9,19,23,15.20198,3
2,2,2,2,2.408479,1.208521,0.9084986,0.7085016,15,3,100,100,27.3,17.29996,1,2,23,9,19,23,15.302,3
2,2,2,2,2.408479,1.208521,0.4084966,1.208503,15,3,100,100,27.3,17.29996,1,2,23,9,19,23,15.401,3
2,2,2,2,2.408479,0.2085207,2.908495,1.708506,15,3,100,100,27.3,17.29996,1,2,23,9,19,23,15.50142,3
2,2,2,2,2.408479,0.2085207,2.408493,2.208507,15,3,100,100,27.3,17.29996,0,2,23,9,19,23,15.60194,3
1,2,0,2,0.4075345,0.2085207,0,2.708509,15,3,100,100,27.3,17.29996,0,2,23,9,19,23,15.70108,3
1,2,2,2,0.4075345,0.2085207,2.408489,3.208511,15,3,100,100,27.3,17.29996,0,2,23,9,19,23,15.80238,3
1,2,0,2,0.4075345,0.2085207,0,3.708513,15,3,100,100,27.3,17.29996,0,2,23,9,19,23,15.90153,3
1,2,2,2,0.4075345,0.2085207,4.408484,4.208515,15,3,100,100,27.3,17.29996,1,2,23,9,19,23,16.00099,3
1,2,2,2,0.4075345,0.2085206,3.908483,4.708517,15,3,100,100,26.8,17.29996,0,2,23,9,19,23,16.10183,3
1,2,0,2,0.4075345,0.2085207,0,5.208519,15,3,100,100,26.3,17.29996,0,2,23,9,19,23,16.20227,3
1,2,0,2,0.4075345,0.2085207,0,5.70852,15,3,100,100,25.8,17.29996,0,2,23,9,19,23,16.30133,3
2,2,0,2,2.408479,0.2085207,0,6.208522,15,3,100,100,25.29999,17.29996,0,2,23,9,19,23,16.40156,3
2,2,2,2,2.408479,0.2085207,3.308477,6.308523,15,3,100,100,24.79999,17.29996,1,2,23,9,19,23,16.50097,1
2,2,2,1,1.908477,0.7085226,3.308477,0.307578,15,3,100,100,24.29999,17.29996,1,2,23,9,19,23,16.60014,1
2,2,2,1,1.408476,1.208524,3.308477,0.307578,15,3,100,100,23.79999,17.29996,1,2,23,9,19,23,16.70099,3
2,2,2,1,1.408476,1.208524,2.808475,0.8075798,15,3,100,100,23.29999,17.29996,1,2,23,9,19,23,16.80065,3
2,2,0,1,1.408476,1.208525,0,1.307582,15,3,100,100,22.79998,17.29996,0,2,23,9,19,23,16.90216,3
2,2,0,1,1.408476,1.208524,0,1.607583,15,3,100,100,22.29998,17.29996,0,2,23,9,19,23,17.00204,3
2,2,2,1,1.608476,1.008524,3.008472,1.607583,15,3,100,100,21.79998,17.29996,1,2,23,9,19,23,17.10047,2
2,2,2,2,2.108478,0.5085219,2.008472,7.608528,15,3,100,100,21.29998,17.29996,1,2,23,9,19,23,17.20139,2
2,2,2,2,2.60848,0.008519885,2.008472,7.608528,15,3,100,100,20.79998,17.29996,1,2,23,9,19,23,17.30006,2
2,2,2,2,2.60848,0.008519885,2.008472,7.608528,15,3,100,100,20.29997,17.29996,1,2,23,9,19,23,17.40084,3
6,2,2,2,1.257693,0.008519885,1.808471,7.808529,15,3,100,100,19.79997,17.29996,1,2,23,9,19,23,17.50207,3
6,1,2,2,1.057692,12.20758,1.608471,8.00853,15,3,100,100,19.29997,17.29996,0,2,23,9,19,23,17.6001,1
6,1,2,1,0.5576906,12.70758,1.608471,2.007585,15,3,100,100,18.79997,17.29996,0,2,23,9,19,23,17.7008,1
6,1,2,1,0.05768869,13.20758,2.608471,2.007585,15,3,100,100,18.29997,17.29996,1,2,23,9,19,23,17.80159,1
1,1,2,1,10.90753,13.70758,2.608471,2.007585,15,3,100,100,100,100,1,2,23,9,19,23,17.90187,1
1,1,1,1,10.50753,14.10758,8.607526,2.007585,15,3,100,100,100,100,1,2,23,9,19,23,18.00122,0
2,2,1,1,1.508472,2.108528,8.807527,1.807584,15,3,100,100,100,100,1,2,23,9,19,23,18.10052,0
2,2,1,1,1.508472,2.108528,8.807527,1.807584,15,3,100,100,100,100,1,2,23,9,19,23,18.20012,0
2,2,1,1,1.208471,2.408529,8.807527,1.807584,15,3,100,100,100,100,1,2,23,9,19,23,18.3021,3
2,2,1,1,1.208471,2.408529,8.807527,1.807584,15,3,100,100,100,100,1,2,23,9,19,23,18.40272,3
2,2,2,2,0.90847,2.70853,0.8084715,0.8085288,15,3,100,100,100,100,1,2,23,9,19,23,18.50177,1
2,2,2,2,0.408468,3.208532,0.8084715,0.8085288,15,3,100,100,100,100,1,2,23,9,19,23,18.60164,1
2,2,2,2,0.3084676,3.308532,0.8084715,0.8085288,15,3,100,100,100,100,1,2,23,9,19,23,18.70012,3
2,2,2,2,0.1084669,3.508533,0.8084715,0.8085288,15,3,100,100,100,100,1,2,23,9,19,23,18.80081,1
2,2,2,2,0.008466479,3.608534,0.8084715,0.8085288,15,3,100,100,100,100,1,2,23,9,19,23,18.90265,1
2,2,2,2,0.008466479,3.608534,0.8084715,0.8085288,15,3,100,100,100,100,1,2,23,9,19,23,19.00229,1
2,2,2,2,0.008466479,3.608534,0.8084715,0.8085288,15,3,100,100,100,100,1,2,23,9,19,23,19.10222,3
2,2,2,2,0.008466479,3.608534,0.8084715,0.8085288,15,3,100,100,100,100,1,2,23,9,19,23,19.20065,1
2,2,2,2,0.008466479,3.608534,0.8084715,0.8085288,15,3,100,100,100,100,1,2,23,9,19,23,19.30111,1
2,2,2,2,0.008466479,3.608534,0.8084715,0.8085288,15,3,100,100,100,100,1,2,23,9,19,23,19.40192,1
2,2,2,2,0.008466479,3.608534,0.8084715,0.8085288,15,3,100,100,100,100,1,2,23,9,19,23,19.50173,3
1,1,2,2,9.007522,15.60759,0.4084699,1.20853,15,3,100,100,100,100,1,2,23,9,19,23,19.6009,3
1,1,2,2,8.907521,15.70759,0.2084692,0.408531,15,3,100,100,100,100,1,2,23,9,19,23,19.70197,1
1,1,2,2,8.407519,16.20759,0.2084692,0.408531,15,3,100,100,100,100,1,2,23,9,19,23,19.80239,1
1,1,2,2,7.907517,16.70759,0.2084692,0.408531,15,3,100,100,100,100,1,2,23,9,19,23,19.90108,1
1,1,2,2,7.407516,17.2076,0.2084692,0.408531,15,3,100,100,100,100,1,2,23,9,19,23,20.0013,1
1,1,2,2,6.907513,17.7076,0.2084692,0.408531,15,3,100,100,100,100,1,2,23,9,19,23,20.10033,1
1,1,2,2,6.407511,18.2076,0.2084692,0.408531,15,3,100,100,100,100,1,2,23,9,19,23,20.20044,1
1,1,2,2,5.90751,18.7076,0.2084692,0.408531,15,3,100,100,100,100,1,2,23,9,19,23,20.30117,1
1,1,2,2,5.407507,19.2076,0.2084692,0.408531,15,3,100,100,100,100,1,2,23,9,19,23,20.40101,1
win
