NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,1,17.00755,7.607559,0.3085001,0.3075551,15,3,27,27,3,27,1,2,7,5,7,25,1.50223,1
1,1,2,2,16.50755,8.107561,0.3085001,0.3085001,15,3,27,27,3,27,1,2,7,5,7,25,1.601623,1
1,1,2,2,16.00755,8.607563,0.3085001,0.3085001,15,3,27,27,3,27,1,2,7,5,7,25,1.701643,1
1,1,2,2,15.50755,9.107565,0.3085001,0.3085001,15,3,27,27,3,27,1,2,7,5,7,25,1.800782,1
1,1,2,2,15.00754,9.607568,0.3085001,0.3085001,15,3,27,27,3,27,1,2,7,5,7,25,1.901452,1
1,1,2,1,14.50754,10.10757,0.3085001,8.307555,15,3,27,27,3,27,1,2,7,5,7,25,2.0007,1
1,1,2,2,13.80754,10.80757,0.3085001,0.3085001,15,3,26.3,27,3,26.3,1,2,7,5,7,25,2.143981,1
1,1,2,2,13.50754,11.10757,0.3085001,0.3085001,15,3,26,27,3,26,1,2,7,5,7,25,2.201094,1
1,1,2,2,13.00754,11.60757,0.3085001,0.3085001,15,3,25.49999,27,3,25.49999,1,2,7,5,7,25,2.300226,1
1,1,2,2,12.50753,12.10758,0.3085001,0.3085001,15,3,24.99999,27,3,24.99999,1,2,7,5,7,25,2.400715,1
1,1,2,2,12.00753,12.60758,0.3085001,0.3085001,15,3,24.49999,27,3,24.49999,1,2,7,5,7,25,2.501323,1
1,1,2,2,11.50753,13.10758,0.3085001,0.3085001,15,3,23.99999,27,3,23.99999,1,2,7,5,7,25,2.601681,1
1,1,2,2,11.00753,13.60758,0.3085001,0.3085001,15,3,23.49999,27,3,23.49999,1,2,7,5,7,25,2.701366,1
1,1,2,2,10.70753,13.90758,0.4085005,0.2084997,15,3,22.99998,27,3,22.99998,1,2,7,5,7,25,2.802461,4
1,1,2,2,10.70753,13.90758,0.6085013,0.008498904,15,3,22.49998,27,3,22.49998,1,2,7,5,7,25,2.901632,4
1,1,2,2,10.70753,13.90758,0.6085013,0.008498904,15,3,21.99998,27,3,21.99998,1,2,7,5,7,25,3.002091,4
1,1,2,2,10.70753,13.90758,0.6085013,0.008498904,15,3,21.49998,27,3,21.49998,1,2,7,5,7,25,3.100202,4
1,1,2,2,10.70753,13.90758,0.6085013,0.008498904,15,3,20.99998,27,3,20.99998,1,2,7,5,7,25,3.200025,4
1,1,2,2,10.70753,13.90758,0.6085013,0.008498904,15,3,20.49998,27,3,20.49998,1,2,7,5,7,25,3.301892,0
1,1,2,2,10.70753,13.90758,0.6085013,0.008498904,15,3,19.99997,27,3,19.99997,1,2,7,5,7,25,3.401404,4
1,1,2,2,10.70753,13.90758,0.6085013,0.008498904,15,3,19.49997,27,3,19.49997,1,2,7,5,7,25,3.500419,0
1,1,2,2,10.70753,13.90758,0.6085013,0.008498904,15,3,18.99997,27,3,18.99997,0,2,7,5,7,25,3.600203,0
1,1,2,2,10.70753,13.90758,0.6085013,0.008498904,15,3,18.49997,27,3,18.49997,0,2,7,5,7,25,3.701959,4
1,1,2,2,10.70753,13.90758,0.6085013,0.008498904,15,3,17.99997,27,3,17.99997,0,2,7,5,7,25,3.800859,4
1,1,2,2,10.70753,13.90758,0.6085013,0.008498904,15,3,17.49996,27,3,17.49996,0,2,7,5,7,25,3.90065,4
1,1,2,2,10.70753,13.90758,0.6085013,0.008498904,15,3,16.99996,27,3,16.99996,0,2,7,5,7,25,4.00101,4
1,1,2,2,10.70753,13.90758,0.6085013,0.008498904,15,3,16.99996,27.3,3.5,16.99996,1,2,7,5,7,25,4.100472,0
1,1,2,2,10.70753,13.90758,0.6085013,0.008498904,15,3,16.99996,27.3,3.999999,16.99996,1,2,7,5,7,25,4.202076,0
1,1,2,2,10.70753,13.90758,0.6085013,0.008498904,15,3,16.99996,27.3,4.499999,16.99996,1,2,7,5,7,25,4.302007,0
1,1,2,2,10.70753,13.90758,0.6085013,0.008498904,15,3,16.99996,27.3,4.999998,16.99996,0,2,7,5,7,25,4.40069,0
1,1,2,2,10.70753,13.90758,0.6085013,0.008498904,15,3,16.99996,27.3,5.499998,16.99996,1,2,7,5,7,25,4.502041,0
1,1,2,2,10.70753,13.90758,0.6085013,0.008498904,15,3,16.99996,27.3,5.999997,16.99996,1,2,7,5,7,25,4.602087,0
1,1,2,2,10.70753,13.90758,0.6085013,0.008498904,15,3,16.99996,27.3,6.499997,16.99996,0,2,7,5,7,25,4.701669,0
1,1,2,2,10.70753,13.90758,0.6085013,0.008498904,15,3,16.99996,27.3,6.999996,16.99996,0,2,7,5,7,25,4.801157,0
1,1,2,2,10.70753,13.90758,0.6085013,0.008498904,15,3,16.99996,27.3,7.499996,16.99996,1,2,7,5,7,25,4.90097,0
1,1,2,2,10.70753,13.90758,0.6085013,0.008498904,15,3,16.99996,27.3,100,100,1,2,7,5,7,25,5.001566,0
1,1,2,2,10.70753,13.90758,0.6085013,0.008498904,15,3,16.99996,27.3,100,100,0,2,7,5,7,25,5.100067,0
1,1,2,2,10.70753,13.90758,0.6085013,0.008498904,15,3,16.99996,27.3,100,100,0,2,7,5,7,25,5.200909,0
1,1,2,2,10.70753,13.90758,0.6085013,0.008498904,15,3,16.99996,27.3,100,100,0,2,7,5,7,25,5.302122,0
1,1,2,2,10.70753,13.90758,0.6085013,0.008498904,15,3,16.99996,27.3,100,100,0,2,7,5,7,25,5.401649,0
1,1,2,2,10.70753,13.90758,0.6085013,0.008498904,15,3,16.99996,27.3,100,100,0,2,7,5,7,25,5.502326,0
1,1,2,2,10.70753,13.90758,0.2084997,0.4085005,15,3,16.99996,27.3,100,100,0,2,7,5,7,25,5.601214,3
1,1,1,0,10.50753,14.10758,2.107554,0,15,3,16.99996,27.3,100,100,0,2,7,5,7,25,5.701728,1
1,1,1,1,10.00753,14.60758,2.107554,8.507556,15,3,16.99996,27.3,100,100,1,2,7,5,7,25,5.800161,1
1,1,2,2,9.507524,15.10759,0.1084993,0.5085009,15,3,16.99996,27.3,100,100,1,2,7,5,7,25,5.900199,1
1,1,2,2,9.007522,15.60759,0.1084993,0.5085009,15,3,16.99996,27.3,100,100,1,2,7,5,7,25,6.000337,1
1,1,2,2,8.50752,16.10759,0.1084993,0.5085009,15,3,16.49996,27.3,100,100,1,2,7,5,7,25,6.101071,1
1,1,2,2,8.007518,16.60759,0.1084993,0.5085009,15,3,15.99996,27.3,100,100,1,2,7,5,7,25,6.201685,1
1,1,2,2,7.507515,17.10759,0.1084993,0.5085009,15,3,15.49996,27.3,100,100,1,2,7,5,7,25,6.30092,1
1,1,2,2,7.007514,17.6076,0.1084993,0.5085009,15,3,14.99995,27.3,100,100,1,2,7,5,7,25,6.400764,1
1,1,2,2,6.507512,18.1076,0.1084993,0.5085009,15,3,14.49995,27.3,100,100,1,2,7,5,7,25,6.500018,1
1,1,2,2,6.00751,18.6076,0.1084993,0.5085009,15,3,13.99995,27.3,100,100,1,2,7,5,7,25,6.600261,1
1,1,2,2,5.507508,19.1076,0.1084993,0.5085009,15,3,13.49995,27.3,100,100,1,2,7,5,7,25,6.700587,1
0,1,2,2,0,19.3076,0.1084993,0.5085009,15,3,12.99995,27.3,100,100,0,2,7,5,7,25,6.800989,0
0,1,2,2,0,19.3076,0.1084993,0.5085009,15,3,12.49994,27.3,100,100,0,2,7,5,7,25,6.901497,0
0,1,2,2,0,19.4076,0.1084993,0.5085009,15,3,11.99994,27.3,100,100,0,2,7,5,7,25,7.001222,1
6,1,2,2,3.357701,19.9076,0.1084993,0.5085009,15,3,11.49994,27.3,100,100,1,2,7,5,7,25,7.101495,1
5,0,2,2,2.483066,0,0.1084993,0.5085009,15,3,11.29994,27,100,100,0,2,7,5,7,25,7.202275,1
0,0,2,2,0,0,0.1084993,0.5085009,15,3,11.29994,26.5,100,100,0,2,7,5,7,25,7.300318,1
0,0,2,2,0,0,0.1084993,0.5085009,15,3,100,100,100,100,0,2,7,5,7,25,7.40132,0
0,0,2,2,0,0,0.1084993,0.5085009,15,3,100,100,100,100,0,2,7,5,7,25,7.500391,0
0,0,2,2,0,0,0.1084993,0.5085009,15,3,100,100,100,100,0,2,7,5,7,25,7.601511,0
0,0,2,2,0,0,0.1084993,0.5085009,15,3,100,100,100,100,0,2,7,5,7,25,7.701955,0
0,0,2,2,0,0,0.1084993,0.5085009,15,3,100,100,100,100,0,2,7,5,7,25,7.801923,0
0,0,2,2,0,0,0.1084993,0.5085009,15,3,100,100,100,100,0,2,7,5,7,25,7.901111,1
1,0,2,2,2.607497,0,0.1084993,0.5085009,15,3,100,100,100,100,1,2,7,5,7,25,8.000645,1
1,0,2,2,2.107495,0,0.1084993,0.5085009,15,3,100,100,100,100,1,2,7,5,7,25,8.100657,1
1,0,2,2,1.607493,0,0.1084993,1.508501,15,3,100,100,100,100,1,2,7,5,7,25,8.200432,1
1,0,2,2,1.107491,0,0.1084993,1.508501,15,3,100,100,100,100,1,2,7,5,7,25,8.301547,1
1,0,1,1,0.6074895,0,16.10756,8.507556,15,3,100,100,100,100,1,2,7,5,7,25,8.401657,1
1,0,1,1,0.1074876,0,16.10756,8.507555,15,3,100,100,100,100,1,2,7,5,7,25,8.500469,1
1,0,1,1,0.007487177,0,16.30756,8.307555,15,3,100,100,100,100,1,2,7,5,7,25,8.601364,4
1,2,1,1,0.007487177,1.608568,16.80756,7.807553,15,3,100,100,100,100,1,2,7,5,7,25,8.700138,4
1,2,1,1,0.007487177,1.608568,17.30756,7.307551,15,3,100,100,100,100,1,2,7,5,7,25,8.801578,4
1,2,1,1,0.007487177,0.608568,17.80756,6.807549,15,3,100,100,100,100,1,2,7,5,7,25,8.901571,4
1,2,1,1,0.007487177,0.608568,18.30756,6.307547,15,3,100,100,100,100,1,2,7,5,7,25,9.001033,4
1,2,1,1,0.007487177,0.608568,18.80756,5.807545,15,3,100,100,100,100,1,2,7,5,7,25,9.10043,4
1,2,1,1,0.007487177,0.608568,19.30757,5.307544,15,3,100,100,100,100,1,2,7,5,7,25,9.200306,4
1,2,1,1,0.007487177,0.608568,19.80757,4.807544,15,3,100,100,100,100,1,2,7,5,7,25,9.301834,4
1,2,0,1,0.007487177,10.60857,0,4.507545,15,3,100,100,100,100,1,2,7,5,7,25,9.400229,4
1,2,0,1,0.5074891,10.10857,0,4.507545,15,3,100,100,100,100,1,2,7,5,7,25,9.500018,2
1,2,2,2,1.007491,9.608564,0.1085103,0.5084899,15,3,100,100,100,100,1,2,7,5,7,25,9.60014,2
win
