NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,2,0,1,0.4074887,0.2085664,0,5.807545,15,3,100,100,27.3,27,0,2,19,11,3,25,11.10136,3
1,2,0,1,0.4074887,0.2085664,0,6.107546,15,3,100,100,27.3,27,0,2,19,11,3,25,11.20062,0
1,2,0,1,0.4074887,0.2085664,0,6.107546,15,3,100,100,27.3,27,0,2,19,11,3,25,11.30402,0
1,2,0,1,0.4074887,0.2085664,0,6.407548,15,3,100,100,27.3,27,0,2,19,11,3,25,11.40344,3
1,2,0,1,0.4074887,0.2085664,0,6.907549,15,3,100,100,27.3,27,0,2,19,11,3,25,11.50199,3
1,2,0,1,0.4074887,0.2085664,0,7.407551,15,3,100,100,27.3,27,0,2,19,11,3,25,11.60037,3
1,2,0,1,0.4074887,0.2085664,0,7.907553,15,3,100,100,27.3,27,0,2,19,11,3,25,11.70011,3
1,0,0,1,0.4074887,0,0,8.407556,15,3,100,100,27.3,27,0,2,19,11,3,25,11.80394,3
1,2,0,1,0.4074887,0.2085664,0,8.907557,15,3,100,100,27.3,27,0,2,19,11,3,25,11.9018,3
1,2,0,1,0.4074887,0.2085664,0,9.407559,15,3,100,100,27.3,27,0,2,19,11,3,25,12.00354,3
1,2,0,1,0.4074887,0.2085664,0,9.907561,15,3,100,100,27.3,27.3,0,2,19,11,3,25,12.10364,3
1,2,0,1,0.4074887,0.2085664,0,10.40756,15,3,100,100,27.3,27.3,0,2,19,11,3,25,12.20058,3
1,2,0,1,0.4074887,0.2085664,0,10.90757,15,3,100,100,27.3,27.3,0,2,19,11,3,25,12.30285,3
1,2,0,1,0.4074887,0.2085664,0,11.40757,15,3,100,100,27.3,27.3,0,2,19,11,3,25,12.40342,3
1,2,0,1,0.4074887,0.2085664,0,11.90757,15,3,100,100,27.3,27.3,0,2,19,11,3,25,12.50008,3
1,1,0,1,0.4074887,4.207621,0,12.30757,15,3,100,100,27.3,27.3,0,2,19,11,3,25,12.60237,4
1,2,0,1,0.4074887,0.2085664,0,11.80757,15,3,100,100,27.3,27.3,0,2,19,11,3,25,12.70023,4
1,2,0,1,0.4074887,0.2085664,0,11.30757,15,3,100,100,27.3,27.3,0,2,19,11,3,25,12.80396,4
1,2,0,1,0.4074887,0.2085664,0,10.80756,15,3,100,100,27.3,27.3,0,2,19,11,3,25,12.90265,4
1,2,0,1,0.4074887,0.2085664,0,10.30756,15,3,100,100,27.3,27.3,0,2,19,11,3,25,13.00194,4
1,2,0,1,0.4074887,0.2085664,0,9.807561,15,3,100,100,27.3,27.3,0,2,19,11,3,25,13.10104,4
1,2,0,1,0.4074887,0.2085664,0,9.307559,15,3,100,100,27.3,27.3,0,2,19,11,3,25,13.20391,4
1,2,0,1,0.4074887,0.2085664,0,8.807557,15,3,100,100,27.3,27.3,0,2,19,11,3,25,13.30149,4
1,0,0,1,0.4074887,0,0,8.307555,15,3,100,100,27.3,27.3,0,2,19,11,3,25,13.40353,4
1,2,1,1,0.4074887,0.2085664,16.80756,7.807552,15,3,100,100,100,100,1,2,19,11,3,25,13.50076,4
1,2,1,1,0.4074887,0.2085664,17.30756,7.307551,15,3,100,100,100,100,1,2,19,11,3,25,13.60419,4
1,2,1,1,0.4074887,0.2085664,17.80756,6.807549,15,3,100,100,100,100,1,2,19,11,3,25,13.70336,4
1,2,1,1,0.4074887,0.2085664,18.30756,6.307547,15,3,100,100,100,100,1,2,19,11,3,25,13.80517,4
1,2,1,1,0.4074887,0.2085664,18.80756,5.807545,15,3,100,100,100,100,1,2,19,11,3,25,13.90411,4
1,2,1,1,0.4074887,0.2085664,19.30757,5.307544,15,3,100,100,100,100,1,2,19,11,3,25,14.0038,4
1,2,1,1,0.4074887,0.2085664,19.80757,4.807544,15,3,100,100,100,100,1,2,19,11,3,25,14.10093,4
1,2,0,1,0.4074887,10.20857,0,4.307545,15,3,100,100,100,100,1,2,19,11,3,25,14.20025,4
1,2,0,1,0.4074887,0.2085664,0,3.807546,15,3,100,100,100,100,1,2,19,11,3,25,14.30125,4
1,2,0,1,0.4074887,0.2085664,0,3.307546,15,3,100,100,100,100,1,2,19,11,3,25,14.40066,4
1,2,0,1,0.4074887,0.2085664,0,2.807547,15,3,100,100,100,100,1,2,19,11,3,25,14.50165,4
1,2,0,1,0.4074887,0.2085664,0,2.307547,15,3,100,100,100,100,1,2,19,11,3,25,14.60148,4
1,2,0,1,0.4074887,0.2085664,0,1.807548,15,3,100,100,100,100,1,2,19,11,3,25,14.70272,4
1,2,0,1,0.4074887,1.208566,0,1.307548,15,3,100,100,100,100,1,2,19,11,3,25,14.80353,4
1,2,0,1,0.4074887,1.208566,0,0.8075484,15,3,100,100,100,100,1,2,19,11,3,25,14.90426,4
1,1,0,1,0.4074887,11.20857,0,0.4075488,15,3,100,100,100,100,1,2,19,11,3,25,15.00008,4
1,1,0,1,0.6074895,11.00857,0,0.4075488,15,3,100,100,100,100,1,2,19,11,3,25,15.10073,2
1,1,2,1,1.107491,10.50856,1.208506,0.4075488,15,3,100,100,100,100,1,2,19,11,3,25,15.20239,2
win
