NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
2,2,2,2,2.50848,0.1085203,2.908495,1.708505,15,3,7.699996,27.3,16.99996,19.19997,1,2,23,13,25,27,7.000355,0
2,2,0,2,2.50848,0.1085203,0,1.708505,15,3,8.199996,27.3,16.99996,19.19997,0,2,23,13,25,27,7.100082,0
2,2,0,2,2.50848,0.1085203,0,1.708505,15,3,8.699998,27.3,16.99996,19.19997,0,2,23,13,25,27,7.20351,0
2,2,2,2,2.50848,0.1085203,3.908495,1.708505,15,3,9.2,27.3,16.99996,19.19997,1,2,23,13,25,27,7.301015,0
2,2,5,2,2.50848,0.1085203,3.408457,1.708505,15,3,9.700002,27.3,16.99996,19.19997,1,2,23,13,25,27,7.400104,0
2,2,2,2,2.50848,0.1085203,6.908494,1.708505,15,3,10.2,27.3,16.99996,19.19997,1,2,23,13,25,27,7.50238,0
2,2,0,2,2.50848,0.1085203,0,1.708505,15,3,10.70001,27.3,16.99996,19.19997,0,2,23,13,25,27,7.601934,0
2,2,0,2,2.50848,0.1085203,0,1.708505,15,3,11.20001,27.3,16.99996,19.19997,0,2,23,13,25,27,7.701344,0
2,2,0,2,2.50848,0.1085203,0,1.708505,15,3,11.70001,27.3,16.99996,19.19997,0,2,23,13,25,27,7.800682,0
2,2,0,2,2.50848,0.1085203,0,1.708505,15,3,12.20001,27.3,16.99996,19.19997,0,2,23,13,25,27,7.90234,0
2,2,0,2,2.50848,0.1085203,0,1.708505,15,3,12.70001,27.3,16.99996,19.19997,0,2,23,13,25,27,8.000455,0
2,2,0,2,2.50848,0.1085203,0,1.708505,15,3,12.70001,27.3,17.49996,19.19997,0,2,23,13,25,27,8.103197,0
2,2,2,2,2.50848,0.1085203,7.908495,1.708505,15,3,12.70001,27.3,17.99997,19.19997,1,2,23,13,25,27,8.201475,0
2,2,2,2,2.50848,0.1085203,7.908495,1.708505,15,3,12.70001,27.3,18.49997,19.19997,1,2,23,13,25,27,8.30352,0
2,2,2,2,2.50848,0.1085203,7.908495,1.708505,15,3,12.70001,27.3,18.99997,19.19997,1,2,23,13,25,27,8.401115,0
2,2,2,2,2.50848,0.1085203,7.908495,1.708505,15,3,12.70001,27.3,19.29997,19.19997,1,2,23,13,25,27,8.500821,0
2,2,2,2,2.50848,0.1085203,7.508493,2.108507,15,3,12.70001,27.3,19.29997,19.19997,1,2,23,13,25,27,8.60193,3
2,2,2,2,2.50848,0.1085203,7.008491,2.608509,15,3,12.70001,27.3,19.29997,19.19997,1,2,23,13,25,27,8.701601,3
1,2,2,2,0.5075349,0.1085203,6.508489,3.10851,15,3,12.70001,27.3,19.29997,19.19997,1,2,23,13,25,27,8.800089,3
1,2,2,2,0.5075349,0.1085203,6.008487,3.608512,15,3,12.70001,27.3,19.79997,19.19997,1,2,23,13,25,27,8.902859,3
1,2,2,2,0.5075349,0.1085203,5.508485,4.108514,15,3,12.70001,27.3,20.29997,19.19997,1,2,23,13,25,27,9.002649,3
1,2,2,2,0.5075349,0.1085203,5.008483,4.608516,15,3,12.70001,27.3,20.29997,19.19997,1,2,23,13,25,27,9.102892,3
1,2,2,2,0.5075349,0.1085203,4.508481,5.108518,15,3,12.70001,27.3,20.29997,19.19997,1,2,23,13,25,27,9.200891,3
1,2,2,2,0.5075349,0.1085203,4.00848,5.60852,15,3,12.70001,27.3,20.29997,19.19997,1,2,23,13,25,27,9.303119,3
1,2,2,2,12.50753,0.1085203,3.608478,6.008522,15,3,12.70001,27.3,20.79998,19.19997,1,2,23,13,25,27,9.401948,3
1,2,2,2,12.00753,0.6085222,3.608478,6.008522,15,3,12.70001,27.3,21.29998,19.19997,0,2,23,13,25,27,9.502796,1
0,2,2,1,0,0.7085226,3.608478,0.007576823,15,3,12.70001,27.3,21.79998,19.19997,0,2,23,13,25,27,9.60008,4
0,2,2,1,0,0.7085226,3.608478,0.007576823,15,3,12.70001,27.3,22.29998,19.19997,0,2,23,13,25,27,9.702505,4
0,2,2,1,0,0.7085226,3.608478,0.007576823,15,3,12.70001,27.3,22.79998,19.19997,0,2,23,13,25,27,9.800823,4
0,2,2,1,0,0.7085226,3.608478,0.007576823,15,3,12.70001,27.3,23.29999,19.19997,0,2,23,13,25,27,9.901693,4
0,2,2,1,0,0.9085234,3.608479,0.007576823,15,3,12.70001,27.3,23.79999,19.19997,0,2,23,13,25,27,10.00075,1
0,2,2,1,0,1.408525,3.608478,0.007576823,15,3,12.70001,27.3,23.79999,19.29997,0,2,23,13,25,27,10.10018,1
0,2,2,1,0,1.908527,3.608478,0.007576823,15,3,12.70001,27.3,23.79999,19.29997,0,2,23,13,25,27,10.20296,1
0,2,1,1,0,2.408529,10.60753,0.007576823,15,3,12.70001,27.3,23.79999,19.29997,0,2,23,13,25,27,10.30197,1
0,2,2,1,0,2.908531,7.608479,0.007576822,15,3,12.70001,27.3,23.79999,19.69997,0,2,23,13,25,27,10.40162,1
0,2,2,1,0,3.308532,7.608479,0.007576822,15,3,12.70001,27.3,23.79999,20.19997,0,2,23,13,25,27,10.50023,3
0,2,2,1,0,3.308532,7.108476,0.5075787,15,3,12.70001,27.3,23.79999,20.29997,0,2,23,13,25,27,10.60432,3
1,2,2,1,9.307523,3.308532,6.608474,1.007581,15,3,12.70001,27.3,23.79999,20.29997,1,2,23,13,25,27,10.7002,3
1,2,2,1,9.607524,3.008532,6.508474,1.107581,15,3,12.70001,27.3,23.79999,20.29997,1,2,23,13,25,27,10.80353,2
1,2,1,1,10.10752,2.508529,9.507529,1.107581,15,3,12.70001,27.3,23.79999,20.69998,1,2,23,13,25,27,10.90095,2
1,2,1,1,10.60753,2.008528,9.507529,1.107581,15,3,12.70001,27.3,23.79999,21.19998,1,2,23,13,25,27,11.00018,2
1,2,2,1,11.10753,1.508526,2.508474,1.107581,15,3,12.70001,27.3,23.79999,21.29998,1,2,23,13,25,27,11.10137,2
1,2,2,1,11.20753,1.408525,2.208473,1.407582,15,3,12.70001,27.3,23.79999,21.29998,1,2,23,13,25,27,11.20058,3
1,2,2,1,11.20753,1.408525,1.908472,1.707583,15,3,12.70001,27.3,23.79999,21.29998,1,2,23,13,25,27,11.30014,3
1,2,2,1,11.20753,1.408525,1.908472,1.707583,15,3,12.70001,27.3,23.79999,21.69998,1,2,23,13,25,27,11.40329,3
1,2,2,1,11.20753,1.408525,1.908472,1.707583,15,3,12.70001,27.3,23.79999,22.19998,1,2,23,13,25,27,11.50251,3
1,2,2,1,11.20753,1.408525,1.908472,1.707583,15,3,12.70001,27.3,23.79999,22.29998,1,2,23,13,25,27,11.60195,3
1,1,2,1,11.20753,13.40758,1.40847,2.207585,15,3,12.70001,27.3,23.79999,22.29998,1,2,23,13,25,27,11.70401,3
1,1,2,1,10.80753,13.80758,1.40847,2.207585,15,3,12.70001,27.3,23.79999,22.29998,1,2,23,13,25,27,11.80078,1
1,1,1,1,10.30753,14.30758,8.407525,2.207585,15,3,12.70001,27.3,23.79999,22.69998,1,2,23,13,25,27,11.9013,1
1,1,1,1,10.10752,14.50758,8.307524,2.307586,15,3,12.70001,27.3,23.79999,23.19999,1,2,23,13,25,27,12.00106,3
2,2,1,1,2.108471,4.508529,7.807522,2.807588,15,3,12.20001,27.3,23.79999,22.69998,1,2,23,13,25,27,12.10087,3
2,2,1,1,2.108471,4.508529,7.30752,3.307589,15,3,11.70001,27.3,23.79999,22.19998,1,2,23,13,25,27,12.20049,3
2,2,1,1,2.108471,0.5085295,6.807519,3.807591,15,3,11.20001,27.3,23.79999,21.69998,1,2,23,13,25,27,12.30221,3
2,2,1,1,2.10847,0.5085295,6.307517,4.307593,15,3,10.70001,27.3,23.79999,21.19998,1,2,23,13,25,27,12.40312,3
2,2,1,1,2.108471,0.5085295,6.007515,4.607594,15,3,10.2,27.3,23.79999,20.69998,1,2,23,13,25,27,12.50245,4
2,2,5,1,2.108471,0.5085295,1.896787,4.107593,15,3,9.700002,27.3,23.79999,20.19997,1,2,23,13,25,27,12.60199,4
2,2,5,1,2.108471,4.508529,2.396789,3.60759,15,3,9.2,27.3,23.79999,19.69997,1,2,23,13,25,27,12.70181,4
2,2,5,1,2.108471,4.508529,2.896791,3.107589,15,3,8.699998,27.3,23.79999,19.19997,1,2,23,13,25,27,12.8029,4
2,2,1,1,2.108471,4.508529,7.807522,2.807588,15,3,8.199996,27.3,23.79999,18.69997,1,2,23,13,25,27,12.90328,0
2,2,6,1,2.108471,4.508529,2.457703,3.307589,15,3,7.699996,27.3,23.79999,18.19997,1,2,23,13,25,27,13.00007,3
2,2,6,1,2.10847,0.5085295,2.057702,3.707591,15,3,7.199996,27.3,23.79999,17.69996,0,2,23,13,25,27,13.10028,0
2,2,0,1,2.108471,4.508529,0,3.207589,15,3,6.699997,27.3,23.79999,17.19996,0,2,23,13,25,27,13.20104,4
2,2,6,1,2.108471,4.50853,3.057706,2.707587,15,3,6.199997,27.3,23.79999,16.69996,1,2,23,13,25,27,13.30306,4
1,1,6,1,10.10752,14.50758,3.557708,2.207585,15,3,5.699998,27.3,23.79999,16.19996,1,2,23,13,25,27,13.40053,4
1,2,1,1,10.10752,2.508529,8.807527,1.807584,15,3,5.199998,27.3,23.79999,15.69996,1,2,23,13,25,27,13.50098,4
1,2,1,1,10.10752,2.508529,8.807527,1.807584,15,3,4.699999,27.3,23.79999,15.19995,1,2,23,13,25,27,13.60223,4
1,2,1,1,10.40753,2.208528,8.807527,1.807584,15,3,4.199999,27.3,23.79999,14.69995,1,2,23,13,25,27,13.70022,2
1,2,2,1,10.90753,1.708526,1.808471,1.807584,15,3,3.7,27.3,23.79999,14.19995,1,2,23,13,25,27,13.80087,2
1,2,2,1,11.10753,1.508526,1.708471,1.907584,15,3,3.2,27.3,23.79999,13.69995,1,2,100,100,25,27,13.9015,3
1,1,2,1,11.10753,13.50758,1.208469,2.407586,15,3,2.700001,27.3,23.79999,13.19995,1,2,100,100,25,27,14.00006,3
2,2,2,1,3.108474,3.508526,0.8084677,2.807588,15,3,2.700001,27.3,23.79999,12.69995,1,2,100,100,25,27,14.10145,3
2,2,2,1,3.108474,3.508526,0.8084677,2.807588,15,3,2.700001,27.3,23.79999,12.19994,1,2,100,100,25,27,14.20047,3
2,2,2,1,3.608476,3.008524,0.8084677,2.807587,15,3,2.700001,27.3,23.79999,11.69994,1,2,100,100,25,27,14.30053,2
2,2,2,2,4.108478,2.508522,0.8084676,8.808533,15,3,2.700001,27.3,23.79999,11.69994,1,2,100,100,25,27,14.4022,2
2,2,2,2,4.60848,2.00852,0.8084677,8.808533,15,3,2.700001,27.3,23.79999,11.29994,1,2,100,100,25,27,14.5001,2
2,2,2,2,5.108482,1.508518,0.8084677,0.8085325,15,3,2.700001,27.3,23.79999,10.79994,1,2,100,100,25,27,14.60353,2
2,2,2,2,5.208482,1.408518,0.8084677,0.8085325,15,3,2.700001,27.3,23.79999,10.69994,1,2,100,100,25,27,14.70306,4
1,1,2,2,13.20754,11.40757,1.108469,0.5085314,15,3,2.700001,27.3,23.79999,10.69994,1,2,100,100,25,27,14.80107,4
1,1,2,2,13.20754,11.40757,1.40847,0.2085302,15,3,2.700001,27.3,23.79999,10.69994,1,2,100,100,25,27,14.90108,4
1,1,2,2,13.70754,10.90757,1.40847,0.2085302,15,3,2.700001,27.3,23.79999,10.69994,1,2,100,100,25,27,15.00083,2
1,1,1,2,14.20754,10.40757,8.407525,0.2085302,15,3,2.700001,27.3,23.79999,10.69994,1,2,100,100,25,27,15.10252,2
1,1,2,2,14.70754,9.907567,0.4084699,0.2085302,15,3,2.700001,27.3,23.79999,10.69994,1,2,100,100,25,27,15.20047,2
1,1,2,2,15.20755,9.407565,0.4084699,0.2085302,15,3,2.700001,27.3,23.79999,10.69994,1,2,100,100,25,27,15.30098,2
1,1,2,2,15.70755,8.907563,0.4084699,0.2085301,15,3,2.700001,27.3,23.79999,10.69994,1,2,100,100,25,27,15.40322,2
1,1,2,2,16.20755,8.407561,0.4084699,0.2085302,15,3,2.700001,27.3,23.79999,10.69994,1,2,100,100,25,27,15.50302,2
1,1,1,2,16.70755,7.907558,0.4075249,0.2085302,15,3,2.700001,27.3,23.79999,10.69994,1,2,100,100,25,27,15.60328,2
1,1,1,2,16.80755,7.807559,0.4075249,0.2085302,15,3,2.700001,27.3,23.79999,10.69994,1,2,100,100,25,27,15.70256,0
1,1,2,2,16.40755,8.207561,0.4084699,0.2085302,15,3,2.700001,27.3,23.79999,10.69994,1,2,100,100,25,27,15.80226,1
1,1,2,2,15.90755,8.707562,0.4084699,0.2085302,15,3,2.700001,27.3,23.79999,10.69994,1,2,100,100,25,27,15.90031,1
0,1,2,2,0,8.907563,0.4084699,0.2085301,15,3,2.700001,27.3,23.79999,10.69994,0,2,100,100,25,27,16.00111,0
0,1,2,2,0,8.907563,0.4084699,0.2085301,15,3,2.700001,27.3,23.79999,10.69994,0,2,100,100,25,27,16.10251,0
0,1,2,2,0,8.907563,0.4084699,0.2085301,15,3,2.700001,27.3,23.79999,10.69994,0,2,100,100,25,27,16.20113,0
0,1,2,2,0,8.907563,0.4084699,0.2085301,15,3,2.700001,27.3,23.79999,10.69994,0,2,100,100,25,27,16.3002,0
0,1,2,2,0,8.907563,0.4084699,0.2085301,15,3,2.700001,27.3,23.79999,10.69994,0,2,100,100,25,27,16.4013,0
0,1,2,2,0,8.907563,0.1084688,0.5085314,15,3,2.700001,27.3,23.79999,10.69994,0,2,100,100,25,27,16.50069,3
0,1,2,2,0,8.907563,0.008468387,0.6085318,15,3,2.700001,27.3,23.79999,10.69994,0,2,100,100,25,27,16.60261,3
0,1,2,2,0,8.907563,0.008468387,0.6085318,15,3,2.700001,27.3,23.79999,10.69994,0,2,100,100,25,27,16.70007,0
0,1,2,2,0,8.907563,0.008468387,0.6085318,15,3,2.700001,27.3,23.79999,10.69994,0,2,100,100,25,27,16.80243,0
0,1,2,2,0,8.907563,0.008468387,0.6085318,15,3,2.700001,27.3,23.79999,10.69994,0,2,100,100,25,27,16.90116,0
0,1,2,2,0,8.907563,0.008468387,0.6085318,15,3,2.700001,27.3,23.79999,10.69994,0,2,100,100,25,27,17.00099,0
0,1,2,2,0,8.907563,0.008468387,0.6085318,15,3,2.700001,27.3,23.79999,10.69994,0,2,100,100,25,27,17.10131,3
0,1,2,2,0,8.907563,0.008468387,0.6085318,15,3,2.700001,27.3,23.79999,10.69994,0,2,100,100,25,27,17.2017,0
0,1,2,2,0,8.507561,0.008468387,0.6085318,15,3,2.700001,27.3,23.79999,10.69994,0,2,100,100,25,27,17.30319,2
0,1,2,2,0,8.10756,0.008468387,0.6085318,15,3,2.700001,27.3,23.79999,10.69994,0,2,100,100,25,27,17.40092,0
1,1,2,2,16.50755,8.10756,0.008468387,0.6085318,15,3,2.700001,27.3,23.79999,10.69994,1,2,100,100,25,27,17.50155,0
1,1,2,2,16.50755,8.10756,0.008468387,0.6085318,15,3,2.700001,27.3,23.79999,10.69994,1,2,100,100,25,27,17.60027,3
1,1,2,2,16.50755,8.10756,0.008468387,0.6085318,15,3,2.700001,27.3,23.79999,10.69994,1,2,100,100,25,27,17.7001,0
1,1,2,2,16.50755,8.10756,1.008469,0.6085318,15,3,2.700001,27.3,23.79999,10.69994,1,2,100,100,25,27,17.80128,0
1,1,2,2,16.50755,8.10756,1.008469,0.6085318,15,3,2.700001,27.3,23.79999,10.69994,1,2,100,100,25,27,17.90257,0
1,1,6,2,16.50755,8.10756,3.057706,0.6085318,15,3,2.700001,27.3,23.69999,10.69994,1,2,100,100,25,27,18.00133,0
1,1,0,2,16.50755,8.10756,0,0.6085318,15,3,2.700001,26.8,23.69999,10.69994,0,2,100,100,25,27,18.1006,0
1,1,0,2,16.50755,8.10756,0,0.6085318,15,3,2.700001,26.3,23.69999,10.69994,0,2,100,100,25,27,18.2027,0
1,1,0,2,16.50755,8.10756,0,0.6085318,15,3,2.700001,25.8,23.69999,10.69994,0,2,100,100,25,27,18.30371,0
1,1,0,2,16.50755,8.10756,0,0.6085318,15,3,2.700001,25.29999,23.69999,10.69994,0,2,100,100,25,27,18.40075,0
1,1,0,2,16.50755,8.10756,0,0.6085318,15,3,2.700001,24.79999,23.69999,10.69994,0,2,100,100,25,27,18.50224,0
1,1,5,2,16.50755,8.10756,1.808456,0.6085318,15,3,2.700001,24.29999,23.69999,10.69994,1,2,100,100,25,27,18.60038,0
1,1,5,2,16.50755,8.10756,1.968456,0.6085318,15,3,2.700001,23.79999,23.69999,10.69994,1,2,100,100,25,27,18.70272,0
1,1,0,2,16.50755,8.10756,0,0.6085318,15,3,2.700001,23.29999,23.69999,10.69994,0,2,100,100,25,27,18.80254,0
1,1,0,2,16.50755,8.10756,0,0.6085318,15,3,2.700001,22.79998,23.69999,10.69994,0,2,100,100,25,27,18.90269,0
1,1,0,2,16.50755,8.10756,0,0.6085318,15,3,2.700001,22.29998,23.69999,10.69994,0,2,100,100,25,27,19.00046,0
1,1,0,2,16.50755,8.10756,0,0.6085318,15,3,2.700001,21.79998,23.69999,10.69994,0,2,100,100,25,27,19.10045,0
1,1,0,2,16.50755,8.10756,0,0.6085318,15,3,2.700001,21.29998,100,100,0,2,100,100,25,27,19.20141,0
1,1,0,2,16.50755,8.10756,0,0.6085318,15,3,2.700001,20.79998,100,100,0,2,100,100,25,27,19.30009,0
1,1,0,2,16.50755,8.10756,0,0.6085318,15,3,2.700001,20.29997,100,100,0,2,100,100,25,27,19.40053,0
1,1,0,2,16.50755,8.10756,0,0.6085318,15,3,2.700001,19.79997,100,100,0,2,100,100,25,27,19.50322,0
1,1,1,2,16.50755,8.10756,8.007524,0.6085318,15,3,2.700001,19.29997,100,100,1,2,100,100,25,27,19.60301,0
1,1,1,2,16.50755,8.10756,8.007524,0.6085318,15,3,2.700001,18.79997,100,100,1,2,100,100,25,27,19.70157,0
