NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
2,2,1,5,0.6084726,0.008527515,3.50756,5.211799,15,3,3,20.99998,27.3,27,1,2,23,7,23,25,3.203379,0
2,2,1,0,0.6084726,0.008527515,3.50756,0,15,3,3,20.49998,27.3,27,0,2,23,7,23,25,3.300526,0
2,2,1,0,0.6084726,0.008527515,3.50756,0,15,3,3,19.99997,27.3,27,0,2,23,7,23,25,3.4008,0
2,2,1,0,0.6084726,0.008527515,3.50756,0,15,3,3,19.49997,27.3,27,0,2,23,7,23,25,3.502231,0
2,2,1,0,0.6084726,0.008527515,3.50756,0,15,3,3,18.99997,27.3,27,0,2,23,7,23,25,3.601029,0
2,2,1,0,0.6084726,0.008527515,3.50756,0,15,3,3,18.49997,27.3,27,0,2,23,7,23,25,3.700152,0
2,2,1,6,0.6084726,0.008527515,3.50756,5.457745,15,3,3,17.99997,27.3,27,0,2,23,7,23,25,3.803218,0
2,2,1,6,0.6084726,0.008527515,3.50756,5.457745,15,3,3,17.49996,27.3,27,1,2,23,7,23,25,3.902842,0
2,2,1,0,0.6084726,0.008527515,3.50756,0,15,3,3.3,17.29996,27.3,27,0,2,23,7,23,25,4.002139,0
2,2,1,0,0.6084726,0.008527515,3.50756,0,15,3,3.3,17.79996,27.3,27,0,2,23,7,23,25,4.102981,0
2,2,1,0,0.6084726,0.008527515,3.50756,0,15,3,3.3,18.29997,27.3,27,0,2,23,7,23,25,4.202126,0
2,2,1,1,0.6084726,0.008527515,3.50756,7.107551,15,3,3.3,18.79997,27.3,27,1,2,23,7,23,25,4.300561,0
2,2,1,0,0.6084726,0.008527515,3.50756,0,15,3,3.3,19.29997,27.3,27,0,2,23,7,23,25,4.400814,0
2,2,1,0,0.6084726,0.008527515,3.50756,0,15,3,3.3,19.79997,27.3,27,0,2,23,7,23,25,4.501902,4
2,2,1,0,0.6084726,0.008527515,4.007562,0,15,3,3.3,20.29997,27.3,27,0,2,23,7,23,25,4.602429,4
