NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
2,1,2,2,0.7085016,1.907554,2.008507,2.608494,15,3,27,27,3,27,1,2,11,23,15,23,1.601841,1
2,1,2,2,0.2085021,2.407553,2.008506,2.608494,15,3,27,27,3,27,1,2,11,23,15,23,1.701771,1
2,1,2,2,0.7085026,2.907553,2.008507,2.608493,15,3,27,27,3,27,1,2,11,23,15,23,1.801778,1
2,1,2,2,0.208503,3.407552,2.008507,2.608494,15,3,27,27,3,27,0,2,11,23,15,23,1.90255,1
1,1,2,2,0.7075585,3.907551,2.008507,2.608494,15,3,27,27,3,27,1,2,11,23,15,23,2.005991,1
1,1,2,2,0.5075587,4.107552,9.708506,2.908494,15,3,27,27.3,3,27,1,2,11,23,15,23,2.10191,3
1,1,2,2,0.5075587,4.107552,9.208504,3.408497,15,3,27,27.3,3,27,1,2,11,23,15,23,2.201947,3
1,1,2,2,0.5075587,4.107551,8.708502,3.908499,15,3,27,27.3,3,27,1,2,11,23,15,23,2.301673,3
0,1,2,2,0,4.107552,8.2085,4.4085,15,3,27,27.3,3,27,1,2,11,23,15,23,2.40172,3
2,2,2,2,0.5085037,0.1084964,7.708498,4.908502,15,3,27,27.3,3,27,1,2,11,23,15,23,2.502649,3
2,2,2,2,0.5085037,0.1084964,7.208496,5.408504,15,3,27,27.3,3,27,1,2,11,23,15,23,2.602013,3
2,2,2,2,0.5085037,0.1084964,6.908494,5.708505,15,3,27,27.3,3,27,1,2,11,23,15,23,2.703113,1
2,2,2,2,0.00850415,0.608496,6.908494,5.708505,15,3,27,27.3,3,27,1,2,11,23,15,23,2.801803,1
2,2,2,2,0.00850415,0.608496,6.908494,5.708505,15,3,27,27.3,3,27,1,2,11,23,15,23,2.901961,1
2,2,2,2,0.00850415,0.608496,6.908494,5.708505,15,3,27,27.3,3,27,1,2,11,23,15,23,3.00186,1
2,2,2,2,0.00850415,0.608496,6.908494,5.708505,15,3,27,27.3,3,27,1,2,11,23,15,23,3.101883,1
2,2,2,2,0.00850415,0.608496,6.908494,5.708505,15,3,27,27.3,3,27,1,2,11,23,15,23,3.202601,1
2,2,2,2,0.00850415,0.608496,6.908494,5.708505,15,3,27,27.3,3,27,1,2,11,23,15,23,3.301738,1
2,2,2,2,0.00850415,0.608496,6.908494,5.708505,15,3,27,27.3,3,27,0,2,11,23,15,23,3.401817,1
2,2,2,2,0.00850415,0.608496,6.908494,5.708505,15,3,27,27.3,3,27,0,2,11,23,15,23,3.501803,1
2,2,2,2,0.00850415,0.608496,6.908494,5.708505,15,3,27,27.3,3,27,0,2,11,23,15,23,3.601809,1
2,2,2,2,0.00850415,0.608496,6.608493,6.008506,15,3,27,27.3,3,27,1,2,11,23,15,23,3.701964,3
2,2,2,2,0.00850415,0.608496,6.108491,6.508508,15,3,27,27.3,3,27,1,2,11,23,15,23,3.801807,3
2,2,2,2,0.00850415,0.608496,5.908491,6.708509,15,3,27,27.3,3,27,1,2,11,23,15,23,3.902086,1
2,2,2,1,0.7085044,0.9084957,1.908491,2.707564,15,3,27,27.3,3,27,1,2,11,23,15,23,4.006765,1
2,2,2,1,1.208505,1.408496,1.908491,2.707564,15,3,26.5,27.3,3,26.5,1,2,11,23,15,23,4.10611,1
2,2,2,1,0.7085026,1.908498,1.908491,2.707564,15,3,26,27.3,3,26,1,2,11,23,15,23,4.206339,1
2,2,2,1,1.208501,2.408499,1.908491,2.707564,15,3,25.49999,27.3,3,25.49999,1,2,11,23,15,23,4.30612,1
2,2,2,1,0.7084988,2.908501,1.908491,2.707564,15,3,24.99999,27.3,3,24.99999,1,2,11,23,15,23,4.40616,1
2,2,2,1,1.208497,3.408503,1.908491,2.707564,15,3,24.49999,27.3,3,24.49999,1,2,11,23,15,23,4.506351,1
2,2,2,1,0.8084953,3.808505,1.908491,2.707564,15,3,24.09999,27.3,3,24.09999,1,2,11,23,15,23,4.601458,1
2,2,2,2,0.208493,4.408506,1.908491,2.708509,15,3,23.49999,27.3,3,23.49999,1,2,11,23,15,23,4.702751,1
2,2,2,2,0.008492229,4.608508,1.908491,2.708509,15,3,22.99998,27.3,3,22.99998,0,2,11,23,15,23,4.804157,1
2,2,2,2,0.008492229,4.608508,1.908491,2.708509,15,3,22.49998,27.3,3,22.49998,1,2,11,23,15,23,4.902109,1
2,2,2,2,0.008492229,4.608508,1.908491,2.708509,15,3,21.99998,27.3,3,21.99998,0,2,11,23,15,23,5.006423,1
2,2,2,2,0.008492229,4.608508,1.908491,2.708509,15,3,21.49998,27.3,3,21.49998,0,2,11,23,15,23,5.106264,1
2,2,2,2,0.008492229,4.608508,1.908491,2.708509,15,3,20.99998,27.3,3,20.99998,1,2,11,23,15,23,5.207094,1
2,2,2,2,0.008492229,4.608508,1.908491,2.708509,15,3,20.49998,27.3,3,20.49998,1,2,11,23,15,23,5.307796,4
2,2,2,2,3.008492,4.608508,2.408493,2.208507,15,3,19.99997,27.3,3,19.99997,1,2,11,23,15,23,5.407551,4
2,2,2,2,3.008492,4.608508,2.908495,1.708505,15,3,19.49997,27.3,3,19.49997,1,2,11,23,15,23,5.506362,4
2,2,2,2,2.608491,5.00851,1.008495,1.608505,15,3,18.99997,27.3,3,18.99997,1,2,11,23,15,23,5.60663,1
2,2,2,2,2.108489,5.508511,1.008495,1.608505,15,3,18.49997,27.3,3,18.49997,1,2,11,23,15,23,5.706369,1
2,2,2,2,1.708487,5.908513,1.008495,1.608505,15,3,17.99997,27.3,3,17.99997,1,2,11,23,15,23,5.806767,3
2,2,2,2,1.708487,5.908513,0.9084948,1.708505,15,3,17.49996,27.3,3,17.49996,1,2,11,23,15,23,5.906609,3
2,2,2,2,1.708487,5.908513,0.4084929,2.208507,15,3,16.99996,27.3,3,16.99996,1,2,11,23,15,23,6.006847,3
2,2,2,2,1.708487,5.908513,0.008491275,2.608509,15,3,16.99996,26.8,3,16.49996,0,2,11,23,15,23,6.107714,3
2,2,2,2,1.708487,5.908513,0.6084898,3.00851,15,3,16.99996,26.7,3,15.99996,1,2,11,23,15,23,6.206299,3
2,2,2,2,1.708487,5.908513,1.108488,3.508512,15,3,16.99996,26.7,3,15.69996,1,2,11,23,15,23,6.307105,3
1,2,2,2,2.707542,5.908513,0.608486,4.008514,15,3,16.99996,26.7,3,15.69996,1,2,11,23,15,23,6.406447,3
1,2,2,2,2.707542,5.908513,0.108484,4.508516,15,3,16.99996,26.7,3,15.69996,1,2,11,23,15,23,6.506345,3
1,2,2,2,2.707542,5.908513,0.008483646,4.608517,15,3,16.99996,26.7,3,15.69996,0,2,11,23,15,23,6.607429,3
1,2,2,2,2.707542,5.908513,0.008483646,4.608517,15,3,16.99996,26.7,3,15.69996,1,2,11,23,15,23,6.702317,3
1,2,2,2,2.707542,5.908513,0.008483646,4.608517,15,3,16.99996,26.7,3,15.69996,0,2,11,23,15,23,6.804018,3
1,2,2,2,2.707542,5.908513,0.008483646,4.608517,15,3,16.99996,26.7,3,15.69996,0,2,11,23,15,23,6.902187,3
1,2,2,2,2.707542,5.908513,0.008483646,4.608517,15,3,16.99996,26.7,3,15.69996,0,2,11,23,15,23,7.002209,3
1,2,2,2,2.707542,5.908513,0.008483646,4.608517,15,3,16.99996,26.7,3,15.69996,0,2,11,23,15,23,7.103009,0
1,2,0,1,2.307541,6.308514,0,12.60757,15,3,16.99996,26.7,3,15.69996,0,2,11,23,15,23,7.20254,1
1,2,2,2,1.807539,6.808516,0.008483646,4.608516,15,3,16.99996,26.7,3,15.69996,0,2,11,23,15,23,7.30658,1
1,2,2,2,1.807539,6.808516,0.008483646,4.608516,15,3,16.99996,26.7,3,15.69996,0,2,11,23,15,23,7.406713,3
1,2,2,2,1.807539,6.808516,0.008483646,4.608516,15,3,16.99996,26.7,3,15.69996,0,2,11,23,15,23,7.506506,3
1,2,2,2,1.807539,6.808516,0.008483646,4.608516,15,3,16.99996,26.7,3,15.69996,0,2,11,23,15,23,7.606515,3
1,2,2,2,1.807539,6.808516,0.008483646,4.608516,15,3,16.99996,26.7,3,15.69996,0,2,11,23,15,23,7.706672,3
1,2,2,2,1.807539,6.808516,0.008483646,4.608516,15,3,16.99996,26.7,3,15.69996,0,2,11,23,15,23,7.806574,0
1,2,0,1,2.00754,6.608515,0,12.60757,15,3,16.99996,26.7,3,15.69996,0,2,11,23,15,23,7.902421,2
2,2,1,1,0.008484599,0.6085156,11.50754,13.10757,15,3,16.99996,26.7,3,15.69996,0,2,11,23,15,23,8.002606,3
2,2,0,1,0.008484599,0.6085156,0,13.60758,15,3,16.99996,26.7,3,15.69996,0,2,11,23,15,23,8.102352,3
2,2,0,1,0.008484599,0.6085156,0,14.10758,15,3,16.99996,26.7,3,15.69996,0,2,11,23,15,23,8.20297,3
2,2,0,1,0.008484599,0.6085155,0,14.60758,15,3,16.99996,26.7,3,15.69996,0,2,11,23,15,23,8.30245,3
2,2,0,1,0.008484599,0.6085156,0,14.90758,15,3,16.99996,26.7,3,15.69996,0,2,11,23,15,23,8.402925,1
2,2,0,1,0.008484599,0.6085156,0,14.90758,15,3,16.99996,26.7,3,15.69996,0,2,11,23,15,23,8.502411,1
2,2,0,1,0.008484599,0.6085156,0,14.90758,15,3,16.99996,26.7,3,15.69996,0,2,11,23,15,23,8.602697,1
2,2,0,1,0.008484599,0.6085156,0,14.90758,15,3,16.99996,26.7,3,15.69996,0,2,11,23,15,23,8.702955,1
2,2,0,1,0.008484599,0.6085156,0,14.90758,15,3,16.99996,26.7,3,15.69996,0,2,11,23,15,23,8.802465,1
2,2,0,1,0.008484599,0.6085156,0,14.90758,15,3,16.99996,26.7,3,15.69996,0,2,11,23,15,23,8.906824,1
2,2,0,1,0.008484599,0.6085156,0,14.90758,15,3,16.99996,26.7,3,15.69996,0,2,11,23,15,23,9.006923,1
2,2,1,1,0.008484599,0.6085156,9.70753,14.90758,15,3,16.99996,26.7,3,15.69996,0,2,11,23,15,23,9.100905,1
2,2,1,1,0.008484599,0.6085156,9.907531,14.70758,15,3,16.99996,26.7,3,15.69996,1,2,11,23,15,23,9.206722,4
2,2,1,1,0.008484599,0.6085156,10.40753,14.20758,15,3,16.99996,26.7,3,15.69996,1,2,11,23,15,23,9.306706,4
2,2,1,1,0.008484599,0.6085156,10.70753,13.90758,15,3,16.99996,26.7,3,15.69996,1,2,11,23,15,23,9.406794,0
2,2,1,1,0.008484599,0.6085156,10.70753,13.90758,15,3,16.99996,26.7,3,15.69996,1,2,11,23,15,23,9.506817,1
2,2,1,1,1.008485,0.6085156,10.70753,13.90758,15,3,16.99996,26.7,3,15.69996,1,2,11,23,15,23,9.606731,1
2,2,2,2,0.5084828,1.108517,2.708479,5.908521,15,3,16.99996,26.7,3,15.69996,1,2,11,23,15,23,9.702959,1
1,2,2,2,1.007536,1.608519,2.708478,5.908521,15,3,16.99996,26.7,3,15.69996,1,2,11,23,15,23,9.802889,1
1,2,2,2,0.5075339,2.108521,2.708479,1.908521,15,3,16.99996,26.7,3,15.69996,0,2,11,23,15,23,9.902761,1
1,2,2,2,0.007531999,2.608523,2.708479,1.908521,15,3,16.99996,26.7,3,15.69996,0,2,11,23,15,23,10.00258,1
1,2,2,2,0.007531999,2.608523,2.708479,1.908521,15,3,16.99996,26.7,3,16.19996,1,2,11,23,15,23,10.10691,1
1,2,2,2,0.007531999,2.608523,2.708479,1.908521,15,3,16.99996,26.7,3,16.69996,1,2,11,23,15,23,10.20703,1
1,2,2,2,0.007531999,2.608523,2.708479,1.908521,15,3,16.99996,26.7,3,17.19996,0,2,11,23,15,23,10.30776,1
1,2,2,2,0.007531999,2.608523,2.708479,1.908521,15,3,16.99996,26.7,3,17.69996,0,2,11,23,15,23,10.407,1
1,2,2,2,0.007531999,2.608523,2.708479,1.908521,15,3,16.99996,26.7,3,18.19997,1,2,11,23,15,23,10.50223,1
1,2,2,2,0.007531999,2.608523,2.708479,1.908521,15,3,16.99996,26.7,3,18.69997,1,2,11,23,15,23,10.60264,1
1,2,2,2,0.007531999,2.608523,2.708479,1.908521,15,3,16.99996,26.7,3,19.19997,0,2,11,23,15,23,10.70841,0
1,2,2,2,0.007531999,2.608523,2.708479,1.908521,15,3,16.99996,26.7,3,19.69997,0,2,11,23,15,23,10.80838,0
1,2,2,2,0.007531999,2.608523,2.708479,1.908521,15,3,16.99996,26.7,3,20.19997,0,2,11,23,15,23,10.91163,0
1,2,2,2,0.007531999,2.608523,2.708479,1.908521,15,3,16.99996,26.7,3,20.69998,1,2,11,23,15,23,11.00283,0
1,2,2,2,0.007531999,2.608523,2.708479,1.908521,15,3,16.99996,26.7,3,21.19998,0,2,11,23,15,23,11.10275,0
1,2,2,2,0.007531999,2.608523,2.708479,1.908521,15,3,16.99996,26.7,3,21.69998,0,2,11,23,15,23,11.20295,0
1,2,2,2,0.007531999,2.608523,2.708479,1.908521,15,3,16.99996,26.7,3,22.19998,0,2,11,23,15,23,11.30317,0
1,2,2,2,0.007531999,2.608523,2.708479,1.908521,15,3,16.99996,26.7,3,22.69998,0,2,11,23,15,23,11.40814,0
1,2,2,2,0.007531999,2.608523,2.708479,1.908521,15,3,16.99996,26.7,3,23.19999,1,2,11,23,15,23,11.50699,0
1,2,2,2,0.007531999,2.608523,2.708479,1.908521,15,3,16.99996,26.7,3,23.69999,0,2,11,23,15,23,11.60374,0
1,2,2,2,0.007531999,2.608523,2.708479,1.908521,15,3,16.99996,26.7,3,24.19999,0,2,11,23,15,23,11.70289,0
1,2,2,2,0.007531999,2.608523,2.708478,1.908521,15,3,16.99996,26.7,3,24.69999,0,2,11,23,15,23,11.80701,0
1,2,2,2,0.007531999,2.608523,2.708478,1.908521,15,3,16.99996,26.7,3,25.19999,0,2,11,23,15,23,11.90693,0
1,2,2,2,0.007531999,2.608523,2.708478,1.908521,15,3,16.99996,26.7,3,25.7,0,2,11,23,15,23,12.00717,0
1,2,2,2,0.007531999,2.608523,2.708478,1.908521,15,3,16.99996,26.2,3,26.2,1,2,11,23,15,23,12.10716,0
1,2,2,2,0.007531999,2.608523,2.708478,1.908521,15,3,16.99996,25.7,3,26.7,0,2,11,23,15,23,12.20319,0
1,2,2,2,0.007531999,2.608523,2.708478,1.908521,15,3,16.99996,25.19999,3,27.2,0,2,11,23,15,23,12.30439,0
1,2,2,2,0.007531999,2.608523,2.708478,1.908521,15,3,16.99996,24.69999,3,27.3,0,2,11,23,15,23,12.40312,0
1,2,2,2,0.007531999,2.608523,2.708478,1.908521,15,3,16.99996,24.19999,3,27.3,0,2,11,23,15,23,12.50307,0
1,2,2,2,0.007531999,2.608523,2.708478,1.908521,15,3,16.99996,23.69999,3,27.3,0,2,11,23,15,23,12.60311,0
1,2,2,2,0.007531999,2.608523,2.708478,1.908521,15,3,16.99996,23.19999,3,27.3,0,2,11,23,15,23,12.70313,0
1,2,2,2,0.007531999,2.608523,2.708478,1.908521,15,3,16.99996,22.79998,3,27.3,0,2,11,23,15,23,12.8013,0
1,2,2,2,0.007531999,2.608523,2.708478,1.908521,15,3,16.99996,22.19998,3,27.3,0,2,11,23,15,23,12.90711,0
1,2,2,2,0.007531999,2.608523,2.708478,1.908521,15,3,16.99996,21.69998,3,27.3,0,2,11,23,15,23,13.00717,0
1,2,2,2,0.007531999,2.608523,2.708478,1.908521,15,3,16.99996,21.19998,3,27.3,1,2,11,23,15,23,13.10716,0
1,2,2,2,0.007531999,2.608523,2.708478,1.908521,15,3,16.99996,20.69998,3,27.3,0,2,11,23,15,23,13.20724,0
1,2,2,2,0.007531999,2.608523,2.708478,1.908521,15,3,16.99996,20.19997,3,27.3,0,2,11,23,15,23,13.30785,0
1,2,2,2,0.007531999,2.608523,2.708478,1.908521,15,3,16.99996,19.69997,3,27.3,0,2,11,23,15,23,13.4074,0
1,2,2,2,0.007531999,2.608523,2.708478,1.908521,15,3,100,100,3,27.3,1,2,11,23,15,23,13.50749,0
1,2,2,2,0.007531999,2.608523,2.708478,1.908521,15,3,100,100,3,27.3,0,2,11,23,15,23,13.60719,0
1,2,2,2,0.007531999,2.608523,2.708478,1.908521,15,3,100,100,3,27.3,0,2,11,23,15,23,13.70745,0
1,2,2,2,0.007531999,2.608523,2.708478,1.908521,15,3,100,100,3,27.3,0,2,11,23,15,23,13.80715,0
1,2,2,2,0.007531999,2.608523,2.708478,1.908521,15,3,100,100,3,27.3,0,2,11,23,15,23,13.90722,0
1,2,2,2,0.007531999,2.608523,2.708478,1.908521,15,3,100,100,3,27.3,0,2,11,23,15,23,14.00771,0
1,2,2,2,0.007531999,2.608523,2.708478,1.908521,15,3,100,100,2.7,27.3,0,2,11,23,15,23,14.10314,0
1,2,2,2,0.007531999,2.608523,2.708478,1.908521,15,3,100,100,2.7,27.3,0,2,11,23,15,23,14.20758,0
0,2,2,2,0,2.608523,2.308477,2.308523,15,3,100,100,2.7,27.3,0,2,11,23,15,23,14.30737,3
0,2,2,2,0,2.608523,1.808475,2.808525,15,3,100,100,2.7,27.3,0,2,11,23,15,23,14.40755,3
1,2,2,2,12.00753,2.608523,1.508474,3.108526,15,3,100,100,2.7,27.3,0,2,11,23,15,23,14.50817,1
1,2,2,1,11.50753,3.108525,1.508474,1.107581,15,3,100,100,2.7,27.3,0,2,11,23,15,23,14.6073,1
1,2,2,1,11.00753,3.608526,1.508474,1.107581,15,3,100,100,2.7,27.3,1,2,11,23,15,23,14.7079,1
1,2,1,1,10.50753,4.108528,9.507529,1.107581,15,3,100,100,2.7,27.3,1,2,11,23,15,23,14.80423,1
1,2,1,1,10.00753,4.60853,9.507529,1.107581,15,3,100,100,2.7,27.3,1,2,11,23,15,23,14.90317,1
1,2,2,1,9.507524,5.108531,1.508474,1.107581,15,3,100,100,2.7,27.3,1,2,11,23,15,23,15.00354,1
1,2,2,1,9.007522,5.608533,1.508474,1.107581,15,3,100,100,2.7,27.3,1,2,11,23,15,23,15.10319,1
1,2,2,2,8.50752,6.108535,1.508474,3.108526,15,3,100,100,2.7,27.3,1,2,11,23,15,23,15.20331,1
1,2,2,2,8.007518,6.608537,1.508474,3.108526,15,3,100,100,2.7,27.3,1,2,11,23,15,23,15.30381,1
1,2,2,1,7.507515,7.10854,1.508474,1.107581,15,3,100,100,2.7,27.3,1,2,11,23,15,23,15.40346,1
1,2,2,1,7.007514,7.608541,1.508474,1.107581,15,3,100,100,2.7,27.3,1,2,11,23,15,23,15.50355,1
1,2,2,1,6.507512,8.108543,1.508474,1.107581,15,3,100,100,2.7,27.3,1,2,11,23,15,23,15.60716,1
1,2,2,1,6.00751,8.608545,1.508474,1.107581,15,3,100,100,2.7,27.3,1,2,11,23,15,23,15.70325,1
1,2,2,1,5.507508,9.108547,1.508474,1.107581,15,3,100,100,2.7,27.3,1,2,11,23,15,23,15.80324,1
1,2,2,1,5.007506,9.608549,1.508474,1.107581,15,3,100,100,2.7,27.3,1,2,11,23,15,23,15.90415,1
1,2,2,2,4.507504,10.10855,1.508474,3.108526,15,3,100,100,2.7,27.3,1,2,11,23,15,23,16.0037,1
1,2,2,2,4.407503,10.20855,1.708475,2.908525,15,3,100,100,3.2,27.3,1,2,11,23,15,23,16.10364,4
1,2,2,2,4.407503,10.20855,2.208477,2.408524,15,3,100,100,3.699999,27.3,1,2,11,23,15,23,16.20344,4
1,1,2,2,4.407504,0.2076062,2.708479,1.908521,15,3,100,100,4.199999,27.3,1,2,11,23,15,23,16.30359,4
1,1,2,2,4.407504,0.2076062,3.208481,1.40852,15,3,100,100,4.699998,27.3,1,2,11,23,15,23,16.40332,4
1,1,2,0,4.407504,0.2076062,3.708482,0,15,3,100,100,5.199998,27.3,0,2,11,23,15,23,16.5036,4
1,1,2,2,4.407504,0.2076062,4.208484,1.408516,15,3,100,100,5.699997,27.3,1,2,11,23,15,23,16.60357,4
2,1,2,2,0.408449,0.2076062,4.708486,0.9085138,15,3,100,100,6.199997,27.3,0,2,11,23,15,23,16.70371,4
2,1,2,2,0.408449,0.2076062,5.208488,3.408512,15,3,100,100,6.699996,27.3,1,2,11,23,15,23,16.80369,4
2,1,2,0,0.408449,0.2076062,5.70849,0,15,3,100,100,7.199996,27.3,0,2,11,23,15,23,16.90358,4
2,2,2,0,0.408449,0.2085512,6.208492,0,15,3,100,100,7.699996,27.3,0,2,11,23,15,23,17.0034,4
2,2,2,0,0.408449,0.2085511,6.708494,0,15,3,100,100,8.199996,27.3,0,2,11,23,15,23,17.10361,4
2,2,2,2,0.408449,0.2085512,7.208496,2.408504,15,3,100,100,8.699998,27.3,1,2,11,23,15,23,17.20358,4
2,2,2,0,0.408449,0.2085512,7.708498,0,15,3,100,100,9.2,27.3,0,2,100,100,15,23,17.3037,4
1,0,2,0,4.407503,0,8.2085,0,15,3,100,100,9.700002,27.3,0,2,100,100,15,23,17.40375,4
2,2,2,2,0.408449,0.2085512,8.708502,3.908498,15,3,100,100,10.2,27.3,0,2,100,100,15,23,17.50771,4
2,2,2,0,0.408449,0.2085512,9.208504,0,15,3,100,100,10.70001,27.3,0,2,100,100,15,23,17.60789,4
2,2,2,0,0.408449,0.2085512,9.708506,0,15,3,100,100,11.20001,27.3,0,2,100,100,15,23,17.70392,4
2,2,2,0,0.408449,0.2085512,10.20851,0,15,3,100,100,11.70001,27.3,0,2,100,100,15,23,17.80352,4
2,2,2,2,0.408449,0.2085512,10.60851,3.008492,15,3,100,100,12.10001,27.3,1,2,100,100,15,23,17.90047,4
2,2,2,2,0.408449,0.2085512,11.20851,2.408489,15,3,100,100,12.70001,27.3,1,2,100,100,15,23,18.00844,4
2,2,2,2,0.408449,0.2085512,11.30851,2.308489,15,3,100,100,12.70001,26.8,1,2,100,100,15,23,18.10805,4
2,2,2,2,0.408449,0.2085512,11.30851,2.308489,15,3,100,100,12.70001,26.7,1,2,100,100,15,23,18.2082,4
2,2,2,2,0.408449,0.2085512,11.30851,2.308489,15,3,100,100,12.70001,26.7,1,2,100,100,15,23,18.3036,4
2,2,2,2,0.408449,0.2085512,11.30851,2.308489,15,3,100,100,12.70001,26.7,1,2,100,100,15,23,18.40395,4
2,2,2,2,0.408449,0.2085512,11.70851,1.908489,15,3,100,100,12.70001,26.7,1,2,100,100,15,23,18.5,4
1,2,2,2,4.407504,6.208551,12.30851,1.30849,15,3,100,100,12.70001,26.7,1,2,100,100,15,23,18.60793,4
1,2,2,2,4.107503,6.508552,12.50851,1.10849,15,3,100,100,12.70001,26.7,1,2,100,100,15,23,18.708,1
1,2,2,2,3.607501,7.008554,0.5085099,0.1084902,15,3,100,100,12.70001,26.7,1,2,100,100,15,23,18.80814,1
1,2,2,2,3.107499,7.508556,0.5085099,0.1084902,15,3,100,100,12.70001,26.7,1,2,100,100,15,23,18.90374,1
1,2,2,2,2.607497,8.008558,0.5085099,0.1084902,15,3,100,100,12.70001,26.7,1,2,100,100,15,23,19.0039,1
1,2,2,2,2.107495,8.50856,0.5085099,0.1084902,15,3,100,100,12.70001,26.7,1,2,100,100,15,23,19.10365,1
1,2,2,2,1.607493,9.008562,0.5085099,0.1084902,15,3,100,100,12.70001,26.7,1,2,100,100,15,23,19.20383,1
1,2,2,2,1.207492,9.408564,0.5085099,0.1084902,15,3,100,100,12.70001,26.7,1,2,100,100,15,23,19.30799,3
1,2,2,2,1.207492,9.408564,0.2085102,0.40849,15,3,100,100,12.70001,26.7,0,2,100,100,15,23,19.40064,3
1,2,2,2,1.207492,9.408564,0.008510348,0.6084898,15,3,100,100,12.70001,26.7,0,2,100,100,15,23,19.50804,3
1,2,2,2,1.207492,9.408564,0.008510348,0.6084898,15,3,100,100,12.70001,26.3,0,2,100,100,15,23,19.60802,3
1,2,2,2,1.207492,9.408564,0.008510348,0.6084898,15,3,100,100,12.70001,25.9,0,2,100,100,15,23,19.70033,0
1,2,2,2,1.207492,9.408564,1.00851,0.6084898,15,3,100,100,12.70001,25.7,1,2,100,100,15,23,19.803,0
1,2,2,2,1.207492,9.408564,1.00851,0.6084898,15,3,100,100,12.70001,25.7,1,2,100,100,15,23,19.90329,0
1,2,2,2,1.207492,9.408564,1.00851,0.6084898,15,3,100,100,12.70001,25.7,1,2,100,100,15,23,20.00409,0
1,2,2,2,1.207492,9.408564,1.00851,0.6084898,15,3,100,100,13.20002,25.7,0,2,100,100,15,23,20.10856,0
1,2,6,2,1.207492,9.408564,5.057777,0.6084898,15,3,100,100,13.70002,25.7,1,2,100,100,15,23,20.20798,0
1,2,6,2,1.207492,9.408564,5.457778,0.6084898,15,3,100,100,14.10002,25.7,0,2,100,100,15,23,20.3006,0
1,2,0,2,1.207492,9.408564,0,0.6084898,15,3,100,100,14.70002,25.7,0,2,100,100,15,23,20.40416,0
1,2,0,2,1.207492,9.408564,0,0.6084898,15,3,100,100,15.20002,25.7,0,2,100,100,15,23,20.50563,3
1,2,0,2,1.207492,0.4085634,0,1.108489,15,3,100,100,15.70002,25.7,0,2,100,100,15,23,20.60388,3
1,2,0,2,1.207492,0.4085634,0,1.60849,15,3,100,100,16.20003,25.7,0,2,100,100,15,23,20.70416,3
