NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
2,1,2,2,6.808504,3.807552,4.60851,0.008490321,15,3,23.99999,27,2.7,27,0,2,25,13,7,23,2.601102,0
2,1,2,2,6.808504,3.807552,4.60851,0.008490321,15,3,23.49999,27,2.7,27,0,2,25,13,7,23,2.702041,0
2,1,2,2,6.808504,3.807552,4.60851,0.008490321,15,3,22.99998,27,2.7,27,1,2,25,13,7,23,2.805277,4
2,1,2,2,6.808504,3.807552,4.60851,0.008490321,15,3,22.49998,27,2.7,27,1,2,25,13,7,23,2.907213,0
2,1,2,2,6.808504,3.807552,4.30851,0.30849,15,3,21.99998,27,2.7,27,1,2,25,13,7,23,3.005512,3
1,1,2,2,0.8075584,3.807552,3.808511,0.8084897,15,3,21.49998,27,2.7,27,1,2,25,13,7,23,3.105485,3
1,1,2,2,0.7075585,3.907552,3.608511,1.008489,15,3,20.99998,27,2.7,27,1,2,25,13,7,23,3.201286,1
1,1,2,1,0.207559,4.407551,11.60851,5.007544,15,3,20.49998,27,2.7,27,1,2,25,13,7,23,3.300994,1
1,1,2,1,0.1075591,4.507551,11.60851,5.007544,15,3,19.99997,27,2.7,27,1,2,25,13,7,23,3.40121,4
1,1,2,1,0.1075591,4.507551,11.90851,4.707545,15,3,19.49997,27,2.7,27,1,2,25,13,7,23,3.501494,4
2,1,2,1,6.108504,4.50755,12.40851,4.207544,15,3,18.99997,27,2.7,27,1,2,25,13,7,23,3.601111,4
2,1,2,1,6.108504,4.507551,12.60851,4.007545,15,3,18.49997,27,2.7,27,1,2,25,13,7,23,3.706614,1
2,1,1,1,5.608504,5.00755,0.6075647,0.007545351,15,3,17.99997,27,2.7,27,1,2,25,13,7,23,3.80532,1
2,1,1,1,5.108504,5.507551,0.6075647,0.007545351,15,3,17.49996,27,2.7,27,1,2,25,13,7,23,3.905302,1
2,1,1,1,4.608502,6.007553,0.6075648,0.007545351,15,3,16.99996,27,2.7,27,1,2,25,13,7,23,4.005673,1
2,1,1,1,4.1085,6.507555,0.6075647,0.007545351,15,3,16.99996,27,2.7,27,1,2,25,13,7,23,4.105377,1
2,1,1,1,3.608498,7.007556,0.6075647,0.007545351,15,3,16.99996,27,2.7,27,1,2,25,13,7,23,4.201368,1
2,1,1,1,3.208497,7.407558,0.6075647,0.007545351,15,3,16.99996,27,2.7,27,1,2,25,13,7,23,4.301216,4
0,1,1,1,0,7.407558,0.6075647,0.007545351,15,3,16.99996,27,2.7,27,0,2,25,13,7,23,4.40246,4
0,1,1,1,0,7.407558,0.6075647,0.007545351,15,3,16.99996,27,2.7,27,0,2,25,13,7,23,4.501395,4
2,1,1,1,4.208497,7.407558,0.6075647,0.007545351,15,3,16.99996,27,2.7,27,1,2,25,13,7,23,4.603858,4
2,1,1,1,4.208497,7.407558,0.6075647,0.007545351,15,3,16.99996,27,2.7,27,1,2,25,13,7,23,4.701457,4
2,1,1,1,4.208497,7.407558,0.6075647,0.007545351,15,3,16.99996,27,2.7,27,1,2,25,13,7,23,4.801476,4
2,1,1,1,4.008496,7.607559,0.6075647,0.007545351,15,3,16.99996,27,2.7,27,1,2,25,13,7,23,4.905474,1
2,1,1,1,3.708495,7.907561,0.6075647,0.007545351,15,3,16.99996,27,2.7,27,1,2,25,13,7,23,5.005846,4
2,1,1,1,3.708495,7.907561,0.6075647,0.007545351,15,3,16.99996,27,2.7,27,0,2,25,13,7,23,5.101474,4
2,1,1,1,3.708495,7.907561,0.6075647,0.007545351,15,3,16.99996,27,2.7,27,1,2,25,13,7,23,5.201589,4
2,1,1,1,3.708495,7.907561,0.6075647,0.007545351,15,3,16.99996,27,2.7,27,0,2,25,13,7,23,5.305505,4
2,1,2,0,3.508494,8.107562,0.6085098,0,15,3,16.99996,27,2.7,27,0,2,25,13,7,23,5.405811,1
2,1,2,0,3.008492,8.607563,0.6085098,0,15,3,16.99996,27,2.7,27,0,2,25,13,7,23,5.504147,1
2,1,2,1,2.50849,9.107565,0.6085098,4.007545,15,3,16.99996,27,2.7,27,1,2,25,13,7,23,5.601719,1
2,1,2,1,2.008488,9.607567,0.6085098,4.007545,15,3,16.99996,27,2.7,27,0,2,25,13,7,23,5.701433,1
0,1,2,1,0,10.10757,4.608509,4.007545,15,3,16.99996,27,2.7,27,0,2,25,13,7,23,5.801471,1
1,1,2,1,14.00754,10.60757,4.60851,4.007545,15,3,16.99996,27,2.7,27,0,2,25,13,7,23,5.901648,1
0,1,2,1,0,11.10757,0.6085098,2.00849,15,3,16.99996,27,2.7,27,0,2,25,13,7,23,6.001538,1
0,1,2,1,0,11.60757,0.6085098,2.008491,15,3,16.49996,27,2.7,27.3,0,2,25,13,7,23,6.101799,1
0,1,2,2,0,12.10758,0.6085098,2.00849,15,3,15.99996,27,2.7,27.3,0,2,25,13,7,23,6.201539,1
0,1,2,2,0,12.60758,0.6085098,2.00849,15,3,15.49996,27,2.7,27.3,0,2,25,13,7,23,6.301697,1
2,1,2,2,2.008477,4.607578,0.7085097,1.90849,15,3,14.99995,27,2.7,27.3,0,2,25,13,7,23,6.401638,4
2,1,2,2,2.008477,4.607578,1.208509,1.408491,15,3,14.49995,27,2.7,27.3,0,2,25,13,7,23,6.501609,4
2,1,2,2,2.008477,4.607578,1.708509,0.9084914,15,3,13.99995,27,100,100,0,2,25,13,7,23,6.601607,4
2,1,2,2,1.908477,4.707579,1.808509,0.8084915,15,3,13.49995,27,100,100,0,2,25,13,7,23,6.701592,1
2,1,2,2,1.408475,5.207581,1.808509,0.8084915,15,3,12.99995,27,100,100,0,2,25,13,7,23,6.803692,1
2,1,2,2,0.9084737,5.707582,1.808509,0.8084915,15,3,12.49994,27,100,100,0,2,25,13,7,23,6.905648,1
2,1,1,1,0.4084719,6.207583,7.807564,2.807547,15,3,11.99994,27,100,100,0,2,25,13,7,23,7.005917,1
2,1,1,1,0.008470294,6.607584,7.807564,2.807547,15,3,11.49994,27,100,100,0,2,25,13,7,23,7.105972,1
2,1,1,1,0.008470294,6.607584,7.807564,2.807547,15,3,10.99994,27,100,100,0,2,25,13,7,23,7.205842,1
2,1,1,1,0.008470294,6.607584,7.807564,2.807547,15,3,10.49994,27,100,100,1,2,25,13,7,23,7.306438,1
2,1,1,1,0.008470294,6.607584,7.807564,2.807547,15,3,9.999935,27,100,100,1,2,25,13,7,23,7.405756,4
2,1,1,1,0.008470294,6.607584,7.807564,2.807547,15,3,9.499933,27,100,100,1,2,25,13,7,23,7.505828,4
2,1,1,1,0.008470294,6.607584,8.207563,2.407547,15,3,8.999931,27,100,100,1,2,25,13,7,23,7.60623,4
2,2,1,1,0.008470294,0.6085299,8.707562,1.907547,15,3,8.499929,27,100,100,1,2,25,13,7,23,7.701643,4
2,2,1,1,0.008470294,0.6085299,9.207562,1.407548,15,3,7.999928,27,100,100,0,2,25,13,7,23,7.803265,4
2,2,1,1,0.008470294,0.6085299,9.407562,1.207548,15,3,7.499928,27,100,100,1,2,25,13,7,23,7.901893,1
2,2,1,1,0.008470294,0.6085299,9.407562,1.207548,15,3,6.999929,27,100,100,1,2,25,13,7,23,8.001948,1
2,2,2,1,0.90847,0.7085302,0.4085071,1.207548,15,3,6.999929,26.5,100,100,1,2,25,13,7,23,8.106126,1
2,2,2,1,0.408468,1.208532,0.4085071,1.207548,15,3,6.999929,26,100,100,1,2,25,13,7,23,8.2063,1
2,2,2,1,0.9084662,1.708534,0.4085071,1.207548,15,3,6.999929,25.49999,100,100,1,2,25,13,7,23,8.301709,1
2,2,2,1,0.4084642,2.208536,0.4085071,1.207548,15,3,6.999929,24.99999,100,100,1,2,25,13,7,23,8.401816,1
2,2,2,1,0.9084623,2.708538,0.4085071,1.207548,15,3,6.999929,24.49999,100,100,1,2,25,13,7,23,8.505952,1
2,2,2,1,0.4084604,3.208539,0.4085071,1.207548,15,3,6.999929,23.99999,100,100,1,2,25,13,7,23,8.606062,1
2,2,2,1,0.9084585,3.708541,0.4085071,1.207548,15,3,6.999929,23.49999,100,100,1,2,25,13,7,23,8.7064,1
2,2,2,1,1.408457,4.208544,0.4085071,1.207548,15,3,6.999929,22.99998,100,100,1,2,25,13,7,23,8.801123,1
2,2,2,1,0.9084547,4.708545,0.4085071,1.207548,15,3,6.999929,22.49998,100,100,1,2,25,13,7,23,8.906075,1
2,2,2,1,0.5084532,5.108547,0.3085072,1.307548,15,3,6.999929,21.99998,100,100,1,2,25,13,7,23,9.005962,3
2,2,2,1,1.508453,5.108547,0.008507487,1.607548,15,3,6.999929,21.49998,100,100,1,2,25,13,7,23,9.100011,3
2,2,2,1,1.508453,5.108547,0.008507487,1.607548,15,3,6.999929,20.99998,100,100,1,2,25,13,7,23,9.206118,3
2,2,6,1,1.508453,0.108547,0.9576868,2.007547,15,3,6.999929,20.49998,100,100,1,2,25,13,7,23,9.302054,3
2,2,2,1,1.508453,0.108547,2.508508,2.107547,15,3,6.999929,19.99997,100,100,1,2,25,13,7,23,9.401978,0
2,2,2,1,1.508453,0.108547,2.508508,2.107547,15,3,6.999929,19.49997,100,100,1,2,25,13,7,23,9.509316,0
2,2,2,1,1.708454,0.9085463,2.508508,2.107547,15,3,6.999929,18.99997,100,100,1,2,25,13,7,23,9.60628,2
2,2,2,1,2.208456,0.4085443,2.508508,2.107547,15,3,6.999929,18.49997,100,100,1,2,25,13,7,23,9.708084,2
2,2,2,1,2.608457,0.008542773,2.508508,2.107547,15,3,6.999929,17.99997,100,100,1,2,25,13,7,23,9.807067,2
2,2,2,1,2.908458,0.7085417,2.508508,2.107547,15,3,6.999929,17.49996,100,100,1,2,25,13,7,23,9.910129,2
2,2,2,1,3.40846,0.2085397,2.508508,2.107547,15,3,6.999929,16.99996,100,100,1,2,25,13,7,23,10.00208,2
2,1,2,1,3.508461,9.107594,2.508508,2.107547,15,3,6.499929,16.99996,100,100,1,2,25,13,7,23,10.11518,0
2,6,2,1,3.708461,1.257827,2.508508,2.107547,15,3,5.99993,16.99996,100,100,1,2,25,13,7,23,10.20628,2
2,6,2,1,4.208463,0.7578248,2.508508,2.107547,15,3,5.49993,16.99996,100,100,1,2,25,13,7,23,10.30734,2
2,6,2,1,4.608465,0.3578233,2.508508,2.107547,15,3,4.999931,16.99996,100,100,0,2,25,13,7,23,10.40343,0
2,1,2,1,4.608465,8.00759,2.508508,2.107547,15,3,100,100,100,100,1,2,25,13,7,23,10.50227,0
2,0,2,1,4.608465,0,2.508508,2.107547,15,3,100,100,100,100,0,2,25,13,7,23,10.6063,0
2,0,2,1,4.608465,0,2.508508,2.107547,15,3,100,100,100,100,0,2,25,13,7,23,10.7065,0
2,0,2,1,4.608465,0,2.508508,2.107547,15,3,100,100,100,100,0,2,25,13,7,23,10.80237,0
2,0,2,1,4.608465,0,2.508508,2.107547,15,3,100,100,100,100,0,2,25,13,7,23,10.90203,0
2,0,2,1,4.608465,0,2.508508,2.107547,15,3,100,100,100,100,0,2,25,13,7,23,11.00672,0
2,0,2,1,4.608465,0,2.408508,2.207547,15,3,100,100,100,100,0,2,25,13,7,23,11.10652,3
2,0,2,1,4.608464,0,1.908509,2.707547,15,3,100,100,100,100,0,2,25,13,7,23,11.20072,3
2,0,2,1,4.608465,0,1.408509,3.207546,15,3,100,100,100,100,0,2,25,13,7,23,11.30637,3
2,1,2,1,4.608465,8.00759,0.9085096,3.707546,15,3,100,100,100,100,1,2,25,13,7,23,11.40637,3
1,1,2,1,8.60752,16.00759,0.40851,4.207544,15,3,100,100,100,100,1,2,25,13,7,23,11.50641,3
1,1,2,1,8.507519,16.10759,0.2085102,4.407545,15,3,100,100,100,100,1,2,25,13,7,23,11.60649,1
1,1,2,1,8.007518,16.60759,0.2085102,4.407545,15,3,100,100,100,100,1,2,25,13,7,23,11.70675,1
1,1,2,1,7.507515,17.10759,0.2085102,4.407544,15,3,100,100,100,100,1,2,25,13,7,23,11.80647,1
1,1,2,1,7.007514,17.6076,0.2085102,4.407545,15,3,100,100,100,100,1,2,25,13,7,23,11.90628,1
1,1,2,1,6.507512,18.1076,0.2085102,4.407545,15,3,100,100,100,100,1,2,25,13,7,23,12.00239,1
1,1,2,1,6.00751,18.6076,0.2085102,4.407544,15,3,100,100,100,100,1,2,25,13,7,23,12.10395,1
1,1,2,1,5.507508,19.1076,0.2085102,4.407544,15,3,100,100,100,100,1,2,25,13,7,23,12.20214,1
win
