NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
2,1,2,1,0.6084998,0.007555365,1.208503,7.407551,15,3,27,27,3,27,1,2,23,5,11,21,1.306147,2
2,1,2,1,0.6084998,0.007555365,1.208503,7.407551,15,3,27,27,3,27,1,2,23,5,11,21,1.401661,4
2,1,2,1,0.6084998,0.007555365,1.708505,6.907549,15,3,27,27,3,27,1,2,23,5,11,21,1.501536,4
2,1,2,1,0.6084998,0.007555365,2.208507,6.407548,15,3,27,27,3,27,1,2,23,5,11,21,1.602031,4
2,1,2,1,0.6084998,0.007555365,2.708509,5.907546,15,3,27,27,3,27,1,2,23,5,11,21,1.701975,4
2,1,2,1,0.6084998,0.007555365,3.208511,5.407544,15,3,27,27,3,27,1,2,23,5,11,21,1.801642,4
2,1,2,1,0.6084998,0.007555365,3.708511,4.907544,15,3,27,27,3,27,1,2,23,5,11,21,1.901647,4
2,1,2,1,10.6085,0.007555365,4.20851,4.407544,15,3,27,27,3,27,1,2,23,5,11,21,2.001733,4
2,1,2,1,0.6084998,0.007555365,4.708509,3.907545,15,3,26.5,27,3,27.3,1,2,23,5,11,21,2.101675,4
2,1,2,1,0.6084998,0.007555365,5.208509,3.407546,15,3,26,27,3,27.3,1,2,23,5,11,21,2.206149,4
2,1,2,1,0.6084998,0.007555365,5.708508,2.907546,15,3,25.49999,27,3,27.3,1,2,23,5,11,21,2.307065,4
2,1,2,1,0.6084998,0.007555365,6.208508,2.407547,15,3,24.99999,27,3,27.3,1,2,23,5,11,21,2.406865,4
2,1,2,1,0.6084998,0.007555365,6.708508,1.907547,15,3,24.49999,27,3,27.3,1,2,23,5,11,21,2.506222,4
2,1,2,1,0.6084998,0.007555365,7.208507,1.407548,15,3,23.99999,27,3,27.3,1,2,23,5,11,21,2.607087,4
2,1,2,1,0.6084998,0.007555365,7.708508,0.9075483,15,3,23.49999,27,3,27.3,1,2,23,5,11,21,2.707288,4
1,1,2,1,10.6085,0.007555365,8.208507,0.4075488,15,3,22.99998,27,3,27.3,1,2,23,5,11,21,2.806296,4
1,1,2,1,10.6085,0.007555365,8.508507,0.1075491,15,3,22.49998,27,3,27.3,1,2,23,5,11,21,2.906146,4
1,1,2,1,10.3085,0.3075551,8.508507,0.1075491,15,3,21.99998,27,3,27.3,1,2,23,5,11,21,3.001912,1
1,1,2,1,9.8085,0.8075546,0.5085061,0.1075491,15,3,21.49998,27,3,27.3,1,2,23,5,11,21,3.102021,1
1,1,2,1,9.308501,1.307554,0.5085061,0.1075491,15,3,20.99998,27,3,27.3,1,2,23,5,11,21,3.201863,1
1,1,2,1,8.808502,1.807554,0.5085061,0.1075491,15,3,20.49998,27,3,27.3,1,2,23,5,11,21,3.302066,1
1,1,2,1,8.308501,2.307553,0.5085061,0.1075491,15,3,19.99997,27,3,27.3,1,2,23,5,11,21,3.402257,1
1,1,2,1,7.808502,2.807553,0.5085061,0.1075491,15,3,19.49997,27,3,27.3,1,2,23,5,11,21,3.501756,1
1,1,2,1,7.308503,3.307552,0.5085061,0.1075491,15,3,18.99997,27,3,27.3,1,2,23,5,11,21,3.602006,1
1,1,2,1,6.808504,3.807552,0.5085061,0.1075491,15,3,18.49997,27,3,27.3,1,2,23,5,11,21,3.701763,1
1,1,2,1,6.308504,4.307551,0.5085061,0.1075491,15,3,17.99997,27,3,27.3,1,2,23,5,11,21,3.80269,1
1,1,2,1,6.108504,4.507551,0.5085061,0.1075491,15,3,17.49996,27,3,27.3,1,2,23,5,11,21,3.902111,4
1,1,2,1,6.108504,4.507551,0.608506,0.007549165,15,3,16.99996,27,3,27.3,1,2,23,5,11,21,4.006097,4
1,1,2,1,6.108504,4.507551,0.608506,0.007549165,15,3,16.99996,27,3,27.3,1,2,23,5,11,21,4.106194,4
1,1,2,1,6.108504,4.507551,0.608506,0.007549165,15,3,16.99996,27,3,27.3,1,2,23,5,11,21,4.206215,4
1,1,2,1,6.108504,4.507551,0.608506,0.007549165,15,3,16.99996,27,3,27.3,1,2,23,5,11,21,4.306561,4
1,1,2,1,6.108504,4.507551,0.608506,0.007549165,15,3,16.99996,27,3,27.3,1,2,23,5,11,21,4.40213,4
1,1,2,1,6.108504,4.507551,0.608506,0.007549165,15,3,16.99996,27,3,27.3,1,2,23,5,11,21,4.502113,4
1,1,2,1,6.208504,4.407551,0.608506,0.007549165,15,3,16.99996,27,3,27.3,1,2,23,5,11,21,4.601912,2
1,1,2,1,6.708503,3.907552,0.608506,0.007549165,15,3,16.99996,27,3,27.3,1,2,23,5,11,21,4.702187,2
1,1,2,1,7.208504,3.407552,0.608506,0.007549165,15,3,16.99996,27,3,27.3,1,2,23,5,11,21,4.806561,2
1,1,2,1,7.708502,2.907552,0.608506,0.007549165,15,3,16.99996,27,3,27.3,1,2,23,5,11,21,4.906198,2
1,1,2,1,8.208502,2.407553,0.608506,0.007549165,15,3,16.99996,27,3,27.3,1,2,23,5,11,21,5.002057,2
1,1,2,1,8.708502,1.907554,0.608506,0.007549165,15,3,16.99996,27,3,27.3,1,2,23,5,11,21,5.102106,2
1,1,2,1,8.608501,2.007554,0.608506,0.007549165,15,3,16.99996,27,3,27.3,1,2,23,5,11,21,5.206277,1
1,1,2,1,8.108502,2.507553,0.608506,0.007549165,15,3,16.99996,27,3,27.3,1,2,23,5,11,21,5.306332,1
1,1,2,1,7.608503,3.007553,0.608506,0.007549165,15,3,16.99996,27,3,27.3,1,2,23,5,11,21,5.406432,1
1,1,2,1,7.108503,3.507552,0.608506,0.007549165,15,3,16.99996,27,3,27.3,1,2,23,5,11,21,5.50682,1
1,1,2,1,6.608503,4.007551,0.608506,0.007549165,15,3,16.99996,27,3,27.3,1,2,23,5,11,21,5.60033,1
1,1,2,1,6.108504,4.507551,0.608506,0.007549165,15,3,16.99996,27,3,27.3,1,2,23,5,11,21,5.706214,1
1,1,1,1,5.608504,5.00755,0.6075609,0.007549165,15,3,16.99996,27,3,27.3,1,2,23,5,11,21,5.801412,1
1,1,1,1,5.108504,5.507551,0.6075609,0.007549165,15,3,16.99996,27,3,27.3,1,2,23,5,11,21,5.902212,1
1,1,1,1,4.608502,6.007553,0.607561,0.007549165,15,3,16.99996,27,3,27.3,1,2,23,5,11,21,6.006008,1
1,1,1,1,4.1085,6.507555,0.607561,0.007549165,15,3,16.99996,26.7,3,27.3,1,2,23,5,11,21,6.105442,1
1,1,1,1,3.608498,7.007556,0.607561,0.007549165,15,3,16.99996,26.7,3,27.3,1,2,23,5,11,21,6.202215,1
1,1,1,1,3.108497,7.507559,0.607561,0.007549165,15,3,16.99996,26.7,3,27.3,1,2,23,5,11,21,6.306449,1
1,1,2,1,2.608494,8.007561,0.608506,0.007549165,15,3,16.99996,26.7,3,27.3,1,2,23,5,11,21,6.406665,1
1,1,2,1,2.108493,8.507563,0.608506,0.007549165,15,3,16.99996,26.7,3,27.3,1,2,23,5,11,21,6.502472,1
1,1,2,1,1.608491,9.007565,0.608506,0.007549165,15,3,16.99996,26.7,3,27.3,1,2,23,5,11,21,6.602431,1
1,1,2,1,1.108489,9.507566,0.608506,0.007549165,15,3,16.99996,26.7,3,27.3,1,2,23,5,11,21,6.702348,1
1,1,2,1,0.608487,10.00757,8.608506,0.007549165,15,3,16.99996,26.7,3,27.3,1,2,23,5,11,21,6.802384,1
1,1,2,1,0.108485,10.50757,8.608506,0.007549165,15,3,16.99996,26.7,3,27.3,1,2,23,5,11,21,6.902328,1
1,1,2,1,0.008484599,10.60757,8.608506,0.007549165,15,3,16.99996,26.7,3,27.3,1,2,23,5,11,21,7.002376,1
1,1,2,1,0.008484599,10.60757,8.608506,0.007549165,15,3,16.99996,26.7,3,27.3,1,2,23,5,11,21,7.102333,1
1,1,2,1,0.008484599,10.60757,8.608506,0.007549165,15,3,16.99996,26.7,3,27.3,1,2,23,5,11,21,7.202518,1
1,1,2,1,0.008484599,10.60757,8.608506,0.007549165,15,3,16.99996,26.7,3,27.3,1,2,23,5,11,21,7.303095,0
1,1,2,1,0.008484599,10.60757,8.608506,0.007549165,15,3,16.99996,26.7,3,27.3,1,2,23,5,11,21,7.402517,0
1,1,2,1,0.008484599,10.60757,8.608506,0.007549165,15,3,16.99996,26.7,100,100,1,2,23,5,11,21,7.506433,0
1,1,2,1,0.008484599,10.60757,8.608506,0.007549165,15,3,16.99996,26.7,100,100,1,2,23,5,11,21,7.606634,0
1,1,2,1,0.008484599,10.60757,8.608506,0.007549165,15,3,16.99996,26.7,100,100,1,2,23,5,11,21,7.702465,0
1,1,2,1,0.008484599,10.60757,8.608506,0.007549165,15,3,16.99996,26.7,100,100,1,2,23,5,11,21,7.802701,0
1,1,2,1,0.008484599,10.60757,8.208507,0.4075488,15,3,16.99996,26.7,100,100,1,2,23,5,11,21,7.902671,3
1,2,2,1,0.008484599,0.6085156,7.708508,0.9075482,15,3,16.99996,26.7,100,100,1,2,23,5,11,21,8.002443,3
1,2,2,1,0.008484599,0.6085156,7.308507,1.307548,15,3,16.99996,26.3,100,100,1,2,23,5,11,21,8.105042,0
1,2,2,1,0.008484599,0.6085156,7.308507,1.307548,15,3,16.99996,25.8,100,100,1,2,23,5,11,21,8.202415,0
1,2,2,1,0.008484599,0.6085156,7.308507,1.307548,15,3,16.99996,25.7,100,100,1,2,23,5,11,21,8.306559,0
1,2,2,1,0.008484599,0.6085156,7.508507,1.107548,15,3,16.99996,25.7,100,100,1,2,23,5,11,21,8.406666,4
1,1,2,1,0.008484599,10.60757,8.008506,0.6075486,15,3,16.99996,25.7,100,100,1,2,23,5,11,21,8.506902,4
1,1,2,1,0.008484599,10.60757,8.508507,0.1075491,15,3,16.99996,25.29999,100,100,1,2,23,5,11,21,8.606903,4
1,1,2,1,0.008484599,10.60757,8.608506,0.007549165,15,3,16.99996,24.79999,100,100,1,2,23,5,11,21,8.702438,4
1,1,2,1,0.008484599,10.60757,8.608506,0.007549165,15,3,16.99996,24.69999,100,100,1,2,23,5,11,21,8.802674,1
1,1,2,1,0.008484599,10.60757,8.608506,0.007549165,15,3,16.99996,24.69999,100,100,1,2,23,5,11,21,8.902815,3
1,1,2,1,0.008484599,10.60757,8.308506,0.3075489,15,3,16.99996,24.69999,100,100,1,2,23,5,11,21,9.002624,3
1,2,2,1,0.008484599,0.6085156,7.808506,0.8075484,15,3,16.99996,24.69999,100,100,1,2,23,5,11,21,9.103018,3
1,2,2,1,0.008484599,0.6085156,7.308507,1.307548,15,3,16.99996,24.69999,100,100,1,2,23,5,11,21,9.202811,3
1,2,2,1,0.008484599,0.6085156,6.908508,1.707548,15,3,16.99996,24.69999,100,100,1,2,23,5,11,21,9.306869,3
1,2,2,1,0.008484599,0.6085156,6.908508,1.707548,15,3,16.99996,24.69999,100,100,1,2,23,5,11,21,9.407022,3
1,2,2,1,0.008484599,0.6085156,6.908508,1.707548,15,3,16.99996,24.69999,100,100,1,2,23,5,11,21,9.502841,1
1,2,2,1,0.008484599,0.6085156,6.908508,1.707548,15,3,16.99996,24.69999,100,100,1,2,23,5,11,21,9.602563,1
1,2,2,1,0.008484599,0.6085156,6.708508,1.907547,15,3,16.99996,24.69999,100,100,1,2,23,5,11,21,9.702626,3
2,2,2,1,4.008484,0.6085156,6.208508,2.407547,15,3,16.99996,24.69999,100,100,1,2,23,5,11,21,9.802591,3
2,2,2,1,3.908484,0.7085159,0.1085083,0.5084918,15,3,16.99996,24.69999,100,100,1,2,23,5,11,21,9.902719,1
2,2,2,1,3.408482,1.208518,0.1085083,0.5084918,15,3,16.99996,24.69999,100,100,1,2,23,5,11,21,10.00302,1
2,2,2,2,2.90848,1.70852,0.1085083,0.5084918,15,3,17.49996,24.69999,100,100,1,2,23,5,11,21,10.10714,1
2,2,2,2,2.408478,2.208522,0.1085083,0.5084918,15,3,17.99997,24.69999,100,100,1,2,23,5,11,21,10.207,1
2,2,2,2,2.208478,2.408522,0.008508441,0.6084917,15,3,18.49997,24.69999,100,100,0,2,23,5,11,21,10.30293,3
2,2,2,2,2.208478,2.408522,0.008508441,0.6084917,15,3,18.99997,24.69999,100,100,1,2,23,5,11,21,10.40257,3
2,2,2,2,2.208478,2.408522,0.008508441,0.6084917,15,3,19.29997,24.69999,100,100,1,2,23,5,11,21,10.50698,3
2,2,2,2,2.208478,2.408522,0.008508441,0.6084917,15,3,19.29997,24.69999,100,100,1,2,23,5,11,21,10.60696,3
2,2,2,2,2.208478,2.408522,0.9085086,0.7084916,15,3,19.29997,24.69999,100,100,1,2,23,5,11,21,10.70292,3
2,2,2,2,2.208478,2.408522,0.408509,1.208491,15,3,19.29997,24.69999,100,100,1,2,23,5,11,21,10.80305,3
2,2,2,2,2.208478,2.408522,0.9085096,1.708491,15,3,19.29997,24.69999,100,100,1,2,23,5,11,21,10.90281,3
1,1,2,2,12.20753,12.40758,0.40851,2.20849,15,3,19.29997,24.69999,100,100,0,2,23,5,11,21,11.00374,3
2,2,2,2,2.208478,2.408523,0.9085105,2.70849,15,3,19.69997,24.69999,100,100,1,2,23,5,11,21,11.10205,3
2,2,2,2,2.208477,2.408523,3.408511,3.208489,15,3,20.19997,24.69999,100,100,1,2,23,5,11,21,11.20302,3
2,2,2,2,2.208478,2.408522,2.90851,3.70849,15,3,20.29997,24.69999,100,100,1,2,23,5,11,21,11.30393,3
2,2,0,2,2.208478,2.408522,0,4.208491,15,3,20.29997,24.69999,100,100,0,2,23,5,11,21,11.40283,3
2,2,0,2,2.208478,2.408522,0,4.708494,15,3,20.29997,24.69999,100,100,0,2,23,5,11,21,11.50617,3
2,2,2,2,2.208478,2.408522,2.408504,5.208496,15,3,20.29997,24.69999,100,100,1,2,23,5,11,21,11.60313,3
2,2,2,2,2.208478,2.408522,1.908502,5.708498,15,3,20.29997,24.69999,100,100,0,2,23,5,11,21,11.7096,3
1,1,0,2,12.20753,12.40758,0,6.208499,15,3,20.29997,24.69999,100,100,0,2,23,5,11,21,11.80742,3
2,2,0,2,2.208478,0.4085224,0,6.708501,15,3,20.29997,24.69999,100,100,0,2,23,5,11,21,11.9029,3
2,2,0,2,2.208477,0.4085224,0,7.208503,15,3,20.29997,24.69999,100,100,0,2,23,5,11,21,12.00305,3
2,2,0,2,2.208477,0.4085224,0,7.708506,15,3,20.29997,24.69999,100,100,0,2,23,5,11,21,12.10282,3
2,2,2,2,2.208478,0.4085224,3.408493,8.208508,15,3,20.29997,24.69999,100,100,1,2,23,5,11,21,12.20708,3
1,2,0,2,0.2075328,0.4085224,0,8.708509,15,3,20.29997,24.69999,100,100,0,2,23,5,11,21,12.3072,3
1,2,0,2,0.2075328,0.4085224,0,9.208511,15,3,20.29997,24.69999,100,100,0,2,23,5,11,21,12.40751,3
1,2,2,2,0.2075328,0.4085224,4.908487,9.708513,15,3,20.29997,24.69999,100,100,1,2,23,5,11,21,12.50775,3
1,2,0,2,0.2075328,0.4085224,0,10.20852,15,3,20.29997,24.69999,100,100,0,2,23,5,11,21,12.6031,3
1,2,0,2,0.2075328,0.4085224,0,10.70852,15,3,20.29997,24.69999,100,100,0,2,23,5,11,21,12.703,3
1,2,0,2,0.2075328,0.4085224,0,11.20852,15,3,20.29997,24.69999,100,100,0,2,23,5,11,21,12.80796,3
1,2,0,2,0.2075328,0.4085224,0,11.70852,15,3,20.29997,24.69999,100,100,0,2,23,5,11,21,12.90756,3
2,2,2,2,2.208478,0.4085224,3.408478,12.20852,15,3,20.29997,24.69999,100,100,0,2,23,5,11,21,13.00492,3
2,2,0,2,2.208478,0.4085224,0,12.70852,15,3,20.29997,24.69999,100,100,0,2,23,5,11,21,13.10334,3
2,2,0,2,2.208478,0.4085224,0,13.20853,15,3,20.29997,24.69999,100,100,0,2,23,5,11,21,13.20303,3
2,2,2,2,2.208478,0.4085224,2.908472,13.70853,15,3,20.29997,24.69999,100,100,1,2,23,5,11,21,13.30328,3
1,1,0,2,12.20753,12.40758,0,14.20853,15,3,20.29997,24.69999,100,100,0,2,23,5,11,21,13.40827,3
2,2,0,2,2.208478,2.408523,0,14.70853,15,3,20.29997,24.69999,100,100,0,2,23,5,11,21,13.5075,3
2,2,2,2,2.208477,2.408522,2.408466,15.20853,15,3,20.29997,24.69999,100,100,1,2,23,5,11,21,13.6037,0
2,2,2,1,1.808476,2.808524,2.408466,3.207589,15,3,20.29997,24.69999,100,100,1,2,23,5,11,21,13.70324,1
2,2,2,1,1.308475,3.308525,2.408466,3.207589,15,3,20.29997,24.69999,100,100,1,2,23,5,11,21,13.80327,1
2,2,2,1,1.808473,3.808527,2.408466,3.207589,15,3,20.29997,24.69999,100,100,1,2,23,5,11,21,13.90347,1
2,2,1,1,1.308471,4.308528,7.407521,3.207589,15,3,20.29997,24.69999,100,100,0,2,23,5,11,21,14.00819,1
2,2,2,2,1.808469,4.808531,0.4084661,1.208534,15,3,20.79998,24.69999,100,100,1,2,23,5,11,21,14.10736,1
0,2,2,2,0,5.308533,0.4084661,1.208534,15,3,21.29998,24.69999,100,100,0,2,23,5,11,21,14.20731,1
2,2,2,2,1.808466,5.808534,0.4084661,1.208534,15,3,21.79998,24.69999,100,100,1,2,23,5,11,21,14.30739,1
0,2,2,2,0,6.308537,0.4084661,1.208534,15,3,22.29998,24.69999,100,100,0,2,23,5,11,21,14.40311,1
2,2,2,2,1.808462,6.808538,0.4084661,1.208534,15,3,22.79998,24.69999,100,100,1,2,23,5,11,21,14.50343,1
0,2,2,2,0,7.30854,0.4084661,1.208534,15,3,23.29999,24.69999,100,100,0,2,23,5,11,21,14.60751,1
2,2,2,2,1.808458,7.808542,0.4084661,1.208534,15,3,23.79999,24.69999,100,100,0,2,23,5,11,21,14.70753,1
0,2,2,2,0,8.308544,0.4084661,1.208534,15,3,24.29999,24.69999,100,100,0,2,23,5,11,21,14.80325,1
1,2,2,2,5.807509,8.808546,0.4084661,1.208534,15,3,24.79999,24.69999,100,100,0,2,23,5,11,21,14.90745,1
0,2,2,2,0,9.308548,0.4084661,1.208534,15,3,25.29999,24.69999,100,100,0,2,23,5,11,21,15.00326,1
0,2,2,2,0,9.708549,0.3084657,1.308534,15,3,25.8,24.69999,100,100,0,2,23,5,11,21,15.10322,3
0,2,2,2,0,9.708549,0.008464572,1.608535,15,3,26.3,24.69999,100,100,0,2,23,5,11,21,15.20318,3
0,2,2,2,0,9.708549,0.008464572,1.608535,15,3,26.8,24.69999,100,100,0,2,23,5,11,21,15.30382,3
0,2,2,2,0,9.708549,0.008464572,1.608535,15,3,27.3,24.69999,100,100,0,2,23,5,11,21,15.4076,3
1,2,2,2,4.907506,9.708549,0.008464572,1.608535,15,3,27.3,24.69999,100,100,1,2,23,5,11,21,15.50758,3
1,2,2,2,4.507504,10.10855,0.008464572,1.608536,15,3,27.3,24.69999,100,100,1,2,23,5,11,21,15.60333,1
1,2,2,2,4.007502,10.60855,0.008464572,1.608535,15,3,27.3,24.69999,100,100,1,2,23,5,11,21,15.70349,1
1,2,2,2,3.5075,11.10855,0.008464572,5.608535,15,3,27.3,24.69999,100,100,1,2,23,5,11,21,15.80354,1
1,2,2,2,3.3075,11.30856,0.008464572,5.608535,15,3,27.3,24.69999,100,100,1,2,23,5,11,21,15.90352,3
1,2,2,2,3.3075,11.30856,0.008464572,5.608535,15,3,27.3,24.69999,100,100,0,2,23,5,11,21,16.00855,3
1,2,2,2,3.3075,11.30856,0.008464572,5.608535,15,3,27.3,25.19999,100,100,0,2,23,5,11,21,16.10769,3
1,2,2,2,3.3075,11.30856,0.008464572,5.608535,15,3,27.3,25.7,100,100,0,2,23,5,11,21,16.20013,3
1,2,2,2,3.3075,11.30856,0.008464572,5.608535,15,3,27.3,26.2,100,100,0,2,23,5,11,21,16.30767,3
1,2,2,2,3.3075,11.30856,0.008464572,5.608535,15,3,27.3,26.7,100,100,0,2,23,5,11,21,16.40118,3
1,2,2,2,3.3075,11.30856,0.008464572,5.608535,15,3,27.3,27.2,100,100,0,2,23,5,11,21,16.50763,3
1,2,2,2,2.907498,11.70856,0.008464572,5.608535,15,3,27.3,27.3,100,100,0,2,23,5,11,21,16.60873,1
1,2,1,2,2.407496,12.20856,7.00752,5.608535,15,3,27.3,27.3,100,100,1,2,23,5,11,21,16.70784,1
1,2,1,2,1.907494,12.70856,7.007519,5.608535,15,3,27.3,27.3,100,100,1,2,23,5,11,21,16.81047,1
1,2,1,2,1.407493,13.20856,7.007519,5.608535,15,3,27.3,27.3,100,100,1,2,23,5,11,21,16.90771,1
1,2,6,2,0.9074906,13.70856,5.657716,5.608535,15,3,27.3,27.3,100,100,1,2,23,5,11,21,17.0078,1
1,2,6,1,0.4074887,14.20857,5.657716,17.60759,15,3,27.3,27.3,100,100,1,2,23,5,11,21,17.10382,3
1,2,6,1,0.4074887,2.208566,5.357714,17.90759,15,3,27.3,27.3,100,100,1,2,23,5,11,21,17.20367,3
1,2,0,1,0.4074887,2.208566,0,18.40759,15,3,27.3,27.3,100,100,0,2,23,5,11,21,17.3076,3
1,2,0,1,0.4074887,2.208566,0,18.9076,15,3,27.3,27.3,100,100,0,2,23,5,11,21,17.40825,0
1,2,0,1,0.4074887,2.208566,0,18.9076,15,3,27.3,27.3,100,100,0,2,23,5,11,21,17.50786,0
1,2,0,1,0.4074887,2.208566,0,18.9076,15,3,27.3,27.3,100,100,0,2,23,5,11,21,17.60781,0
1,2,6,1,0.4074887,2.208566,4.35771,18.9076,15,3,27.3,27.3,100,100,1,2,23,5,11,21,17.70775,0
1,2,6,1,0.4074887,2.208566,4.35771,18.9076,15,3,27.3,27.3,100,100,1,2,23,5,11,21,17.80819,0
1,2,6,1,0.4074887,2.208566,4.35771,18.9076,15,3,27.3,27.3,100,100,1,2,23,5,11,21,17.9036,0
1,2,0,1,0.4074887,2.208566,0,18.9076,15,3,27.3,27.3,100,100,0,2,23,5,11,21,18.00358,0
1,2,0,1,0.4074887,2.208566,0,18.9076,15,3,26.8,27.3,100,100,0,2,23,5,11,21,18.10396,0
1,2,0,1,0.4074887,2.208566,0,18.9076,15,3,26.3,27.3,100,100,0,2,23,5,11,21,18.20358,0
1,2,1,1,0.4074887,2.208566,5.707515,18.9076,15,3,100,100,100,100,1,2,23,5,11,21,18.30871,0
1,2,1,1,0.4074887,2.208566,5.707515,18.9076,15,3,100,100,100,100,1,2,23,5,11,21,18.40795,0
1,2,1,1,0.4074887,2.208566,5.707515,18.9076,15,3,100,100,100,100,1,2,23,5,11,21,18.50387,0
1,2,0,1,0.4074887,2.208566,0,18.9076,15,3,100,100,100,100,0,2,23,5,11,21,18.60369,0
1,2,0,1,0.4074887,2.208566,0,18.60759,15,3,100,100,100,100,0,2,23,5,11,21,18.70799,4
1,2,0,1,0.4074887,2.208566,0,18.10759,15,3,100,100,100,100,0,2,23,5,11,21,18.80781,4
1,2,0,1,0.4074887,14.20857,0,17.60759,15,3,100,100,100,100,0,2,23,5,11,21,18.90037,4
1,2,0,1,0.4074887,14.20857,0,17.10759,15,3,100,100,100,100,0,2,23,5,11,21,19.0079,4
1,0,1,1,0.4074887,0,8.007523,16.60759,15,3,100,100,100,100,1,2,23,5,11,21,19.10382,4
1,0,1,1,0.4074887,0,8.507524,16.10759,15,3,100,100,100,100,1,2,23,5,11,21,19.20372,4
1,2,1,1,0.4074887,3.208566,9.007527,15.60758,15,3,100,100,100,100,1,2,23,5,11,21,19.30373,4
1,2,1,1,0.4074887,3.208566,9.107528,15.50758,15,3,100,100,100,100,1,2,23,5,11,21,19.40428,2
1,2,1,2,0.9074906,2.708565,9.107528,3.508528,15,3,100,100,100,100,1,2,23,5,11,21,19.50809,2
1,2,1,2,1.407493,2.208562,9.107528,3.508528,15,3,100,100,100,100,1,2,23,5,11,21,19.6082,2
1,2,1,2,1.907494,1.708561,9.107528,3.508527,15,3,100,100,100,100,1,2,23,5,11,21,19.70803,2
1,2,1,2,2.407496,1.208559,9.107528,3.508527,15,3,100,100,100,100,1,2,23,5,11,21,19.80839,2
1,2,2,2,2.907498,0.708557,2.108473,3.508528,15,3,100,100,100,100,1,2,23,5,11,21,19.90798,2
1,2,2,2,3.4075,0.208555,2.108473,3.508528,15,3,100,100,100,100,1,2,23,5,11,21,20.00883,2
1,2,2,2,3.5075,0.1085546,2.208473,3.408527,15,3,100,100,100,100,1,2,23,5,11,21,20.10011,4
1,2,2,2,3.5075,0.1085546,2.708475,2.908525,15,3,100,100,100,100,1,2,23,5,11,21,20.20831,4
1,2,2,2,3.5075,0.1085546,3.208477,2.408523,15,3,100,100,100,100,1,2,23,5,11,21,20.30376,4
1,2,2,2,3.5075,0.1085546,3.708478,1.908521,15,3,100,100,100,100,1,2,23,5,11,21,20.40394,4
1,2,2,2,3.5075,0.1085546,4.208481,1.408519,15,3,100,100,100,100,1,2,23,5,11,21,20.50834,4
1,2,2,2,3.5075,0.1085546,4.608481,1.008518,15,3,100,100,100,100,1,2,23,5,11,21,20.6079,4
1,2,2,2,3.5075,0.1085546,4.608481,1.008518,15,3,100,100,100,100,1,2,23,5,11,21,20.70786,4
1,2,2,2,3.5075,0.1085546,4.608481,1.008518,15,3,100,100,100,100,1,2,23,5,11,21,20.80816,4
1,2,2,2,3.5075,0.1085546,4.608481,1.008518,15,3,100,100,100,100,1,2,23,5,11,21,20.90412,4
1,2,2,2,3.5075,0.1085546,4.808483,0.8085172,15,3,100,100,100,100,1,2,23,5,11,21,21.00403,4
