NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
2,1,1,1,5.808504,4.80755,0.6075647,0.007545351,15,3,2.7,27,26.5,27,1,2,7,9,7,25,2.108271,1
2,1,1,1,5.308505,5.30755,0.6075647,0.007545351,15,3,2.7,27,26,27,1,2,100,100,7,25,2.207164,1
2,1,1,1,4.808502,5.807552,0.6075647,0.007545351,15,3,2.7,27,25.49999,27,1,2,100,100,7,25,2.307158,1
2,1,1,1,4.3085,6.307554,0.6075648,0.007545351,15,3,2.7,27,24.99999,27,1,2,100,100,7,25,2.403421,1
2,1,1,1,3.808499,6.807556,0.6075647,0.007545351,15,3,2.7,27,24.49999,27,1,2,100,100,7,25,2.503526,1
2,1,1,1,3.308497,7.307558,0.6075647,0.007545351,15,3,2.7,27,23.99999,27,1,2,100,100,7,25,2.60352,1
2,1,1,1,2.808495,7.80756,0.6075648,0.007545351,15,3,2.7,27,23.49999,27,1,2,100,100,7,25,2.703808,1
2,1,2,2,2.508494,8.107562,0.6085098,0.008490321,15,3,2.7,27,22.99998,27,1,2,100,100,7,25,2.803183,3
2,1,2,2,2.508494,8.107561,0.5085099,0.1084902,15,3,2.7,27,22.49998,27,0,2,100,100,7,25,2.904783,3
2,1,2,2,2.508494,8.10756,0.008510348,0.6084898,15,3,2.7,27,21.99998,27,1,2,100,100,7,25,3.007741,3
2,1,2,2,2.508494,8.10756,0.008510348,0.6084898,15,3,2.7,27,21.49998,27,1,2,100,100,7,25,3.107684,3
2,1,2,2,2.508494,0.107561,0.7085107,0.9084895,15,3,2.7,27,20.99998,27,1,2,100,100,7,25,3.203034,3
2,1,2,2,2.508494,0.107561,0.2085111,1.408489,15,3,2.7,27,20.49998,27,1,2,100,100,7,25,3.303135,3
2,1,2,2,2.508494,0.107561,2.80851,1.80849,15,3,2.7,27,19.99997,27,1,2,100,100,7,25,3.403321,3
2,1,2,2,2.508494,0.107561,2.308508,2.308492,15,3,2.7,27,19.49997,27,1,2,100,100,7,25,3.507259,3
2,1,0,2,2.508494,0.107561,0,2.808494,15,3,2.7,27,18.99997,27,0,2,100,100,7,25,3.603206,3
2,1,2,2,2.508494,0.107561,2.308504,3.308496,15,3,2.7,27,18.49997,27,1,2,100,100,7,25,3.705539,3
2,1,0,2,2.508494,0.107561,0,3.808498,15,3,2.7,27,17.99997,27,0,2,100,100,7,25,3.80407,3
1,1,2,2,16.50755,8.107561,4.3085,4.3085,15,3,2.7,27,17.49996,27,1,2,100,100,7,25,3.908808,3
2,2,0,2,0.5084942,0.108506,0,4.808502,15,3,2.7,27,16.99996,27,0,2,100,100,7,25,4.007944,3
2,2,0,2,0.5084942,0.108506,0,5.308504,15,3,2.7,27.3,16.49996,27,0,2,100,100,7,25,4.104033,3
2,2,0,2,0.5084942,0.108506,0,5.808506,15,3,2.7,27.3,15.99996,27,0,2,100,100,7,25,4.207393,3
2,2,2,2,0.5084942,0.108506,3.708494,5.908506,15,3,2.7,27.3,15.49996,27,1,2,100,100,7,25,4.307594,0
2,2,2,2,0.5084942,0.108506,3.708494,5.908506,15,3,2.7,27.3,14.99995,27,1,2,100,100,7,25,4.404158,0
2,2,2,2,0.5084942,0.108506,3.308492,6.308507,15,3,2.7,27.3,14.49995,27,1,2,100,100,7,25,4.507558,3
2,2,0,2,0.5084942,0.108506,0,6.808509,15,3,2.7,27.3,13.99995,27,0,2,100,100,7,25,4.603523,3
2,2,0,2,0.5084942,0.108506,0,7.308511,15,3,2.7,27.3,13.49995,27,0,2,100,100,7,25,4.708926,3
2,2,2,2,0.5084942,0.108506,4.808486,7.808514,15,3,2.7,27.3,12.99995,27,1,2,100,100,7,25,4.805285,3
2,2,2,2,0.5084942,4.108506,4.308485,8.308516,15,3,2.7,27.3,12.49994,27,1,2,100,100,7,25,4.907831,3
2,2,2,2,0.5084942,0.108506,3.808483,8.808517,15,3,2.7,27.3,11.99994,27,1,2,100,100,7,25,5.008038,3
2,2,2,2,0.5084942,0.108506,3.308481,9.308519,15,3,2.7,27.3,11.49994,27,1,2,100,100,7,25,5.108286,3
2,2,2,2,0.5084942,0.108506,2.808479,9.808521,15,3,2.7,27.3,10.99994,27,1,2,100,100,7,25,5.20387,3
2,2,2,2,0.5084942,0.108506,2.308477,10.30852,15,3,2.7,27.3,10.49994,27,1,2,100,100,7,25,5.30772,3
2,2,2,2,0.208493,0.4085071,2.108476,10.50852,15,3,2.7,27.3,9.999935,27,1,2,100,100,7,25,5.408239,1
2,2,2,2,0.008492229,0.6085079,2.108476,10.50852,15,3,2.7,27.3,9.499933,27,1,2,100,100,7,25,5.503919,1
2,2,2,2,0.6084908,1.008509,2.108477,0.5085238,15,3,2.7,27.3,8.999931,27,1,2,100,100,7,25,5.608031,1
2,2,2,2,1.108489,1.508511,2.108477,0.5085238,15,3,2.7,27.3,8.499929,27,1,2,100,100,7,25,5.708019,1
2,2,1,2,0.608487,2.008513,10.10753,0.5085238,15,3,2.7,27.3,7.999928,27,1,2,100,100,7,25,5.808446,1
2,2,1,2,0.108485,2.508515,10.10753,0.5085238,15,3,2.7,27.3,7.499928,27,1,2,100,100,7,25,5.903366,1
2,2,2,2,0.7084835,2.908517,2.108477,0.5085238,15,3,2.7,27.3,6.999929,27,1,2,100,100,7,25,6.003702,1
2,2,2,2,3.208482,3.408519,2.108476,0.5085238,15,3,2.7,27.3,6.499929,27,1,2,100,100,7,25,6.103408,1
2,2,2,2,2.708479,3.90852,2.108476,0.5085238,15,3,2.7,27.3,5.99993,27,1,2,100,100,7,25,6.202988,1
2,2,2,2,2.208478,4.408522,2.108476,2.508524,15,3,2.7,27.3,5.49993,27,1,2,100,100,7,25,6.307573,1
2,2,2,1,1.808476,4.808524,2.008476,0.6075791,15,3,2.7,27.3,4.999931,27,1,2,100,100,7,25,6.408253,3
2,2,2,1,1.808476,4.808524,1.508474,1.107581,15,3,2.7,27.3,4.499931,27,0,2,100,100,7,25,6.509825,3
2,2,2,1,1.808476,4.808524,1.008472,1.607583,15,3,100,100,3.999932,27,1,2,100,100,7,25,6.608115,3
1,1,2,1,11.80753,12.80758,0.5084704,2.107585,15,3,100,100,3.499932,27,0,2,100,100,7,25,6.701107,3
1,1,2,1,11.80753,12.80758,0.008468387,2.607587,15,3,100,100,2.999933,27,1,2,100,100,7,25,6.800944,3
1,1,2,1,11.80753,12.80758,0.008468387,2.607587,15,3,100,100,2.699933,27,0,2,100,100,7,25,6.903655,3
1,1,2,1,11.80753,12.80758,0.008468387,2.607587,15,3,100,100,2.699933,27,0,2,100,100,7,25,7.003663,3
1,1,2,1,11.80753,12.80758,0.008468387,2.607587,15,3,100,100,2.699933,27,0,2,100,100,7,25,7.10492,3
1,1,2,1,11.80753,12.80758,0.008468387,2.607587,15,3,100,100,2.699933,27,0,2,100,100,7,25,7.20342,3
1,1,2,1,11.80753,12.80758,0.008468387,2.607587,15,3,100,100,2.699933,27,0,2,100,100,7,25,7.303679,3
1,1,2,1,11.80753,12.80758,0.008468387,2.607587,15,3,100,100,2.699933,27,1,2,100,100,7,25,7.400701,3
1,1,2,1,11.60753,13.00758,6.008468,2.607587,15,3,100,100,2.699933,27,1,2,100,100,7,25,7.504669,1
1,1,2,1,11.10753,13.50758,6.008468,2.607587,15,3,100,100,2.699933,27,1,2,100,100,7,25,7.608055,1
1,1,1,1,10.60753,14.00758,8.007524,2.607587,15,3,100,100,2.699933,27,1,2,100,100,7,25,7.708375,1
2,2,1,1,0.5084723,1.108528,7.807522,2.807587,15,3,100,100,2.699933,27,1,2,100,100,7,25,7.80281,3
2,2,1,1,0.5084723,1.108528,7.30752,3.30759,15,3,100,100,2.699933,27,1,2,100,100,7,25,7.907675,3
2,2,1,1,0.5084723,1.108528,6.807519,3.807591,15,3,100,100,2.699933,27,1,2,100,100,7,25,8.009039,3
2,2,1,1,0.3084714,1.308529,6.707518,3.907591,15,3,100,100,2.699933,27,1,2,100,100,7,25,8.104017,1
2,2,2,2,0.8084696,1.80853,2.708463,1.908537,15,3,100,100,2.699933,27,1,2,100,100,7,25,8.203897,1
2,2,2,2,0.3084676,2.308532,2.708463,1.908537,15,3,100,100,2.699933,27,0,2,100,100,7,25,8.305359,1
2,2,2,2,0.8084658,2.808534,2.708463,1.908537,15,3,100,100,2.699933,27,1,2,100,100,7,25,8.408298,1
2,2,2,2,1.308464,3.308536,2.708463,1.908537,15,3,100,100,2.699933,27,1,2,100,100,7,25,8.507921,1
2,2,2,2,0.808462,3.808537,2.708463,1.908537,15,3,100,100,2.699933,27,1,2,100,100,7,25,8.600105,1
2,2,2,2,1.30846,4.30854,2.708463,1.908537,15,3,100,100,2.699933,27,1,2,100,100,7,25,8.703778,1
2,2,2,2,0.8084581,4.808542,2.708463,1.908537,15,3,100,100,2.699933,27,0,2,100,100,7,25,8.802316,1
2,2,2,2,1.308456,5.308544,2.708463,1.908537,15,3,100,100,2.699933,27,1,2,100,100,7,25,8.908487,1
2,2,2,2,0.8084543,5.808546,2.708463,1.908537,15,3,100,100,2.699933,27,0,2,100,100,7,25,9.004137,1
2,2,2,2,1.308452,6.308547,2.708463,1.908537,15,3,100,100,2.699933,27,1,2,100,100,7,25,9.102003,1
2,2,2,2,0.8084505,6.808549,2.708463,1.908537,15,3,100,100,2.699933,27,0,2,100,100,7,25,9.208248,1
2,2,2,2,1.308449,7.308551,2.708463,1.908537,15,3,100,100,2.699933,27,1,2,100,100,7,25,9.30414,1
1,2,2,2,3.807502,7.808554,2.708463,1.908537,15,3,100,100,2.699933,27,1,2,100,100,7,25,9.401363,1
1,2,2,2,3.3075,8.308555,2.708463,1.908537,15,3,100,100,2.699933,27,1,2,100,100,7,25,9.500076,1
0,2,2,2,0,8.808558,2.708463,1.908537,15,3,100,100,2.699933,27,0,2,100,100,7,25,9.604259,1
0,2,2,2,0,9.308559,2.708463,1.908537,15,3,100,100,2.699933,27,0,2,100,100,7,25,9.700329,1
1,2,2,2,1.807494,9.808561,2.708463,1.908537,15,3,100,100,2.699933,27,1,2,100,100,7,25,9.803778,1
1,2,2,2,1.307492,10.30856,2.708463,1.908537,15,3,100,100,2.699933,27,1,2,100,100,7,25,9.904173,1
1,2,2,2,0.8074902,10.80857,2.708463,1.908537,15,3,100,100,2.699933,27,1,2,100,100,7,25,10.00462,1
1,2,1,6,0.3074883,11.30857,6.707518,16.05786,15,3,100,100,3.199933,27,1,2,100,100,7,25,10.10176,4
1,2,1,6,0.3074883,11.30857,6.707518,15.55785,15,3,100,100,3.699932,27,1,2,100,100,7,25,10.20903,4
1,2,1,6,0.3074883,11.30857,7.20752,14.55785,15,3,100,100,4.199932,27,1,2,100,100,7,25,10.30456,4
1,2,1,6,0.3074883,11.30857,7.707522,13.55785,15,3,100,100,4.699931,27,1,2,100,100,7,25,10.40445,4
1,0,1,6,0.3074883,0,8.207523,12.55785,15,3,100,100,5.199931,27,1,2,100,100,7,25,10.50422,4
1,2,1,5,0.3074883,0.3085668,8.707526,10.32862,15,3,100,100,5.69993,27,1,2,100,100,7,25,10.60438,4
1,2,1,0,0.3074883,0.3085668,8.907527,0,15,3,100,100,6.19993,27,0,2,100,100,7,25,10.70444,0
1,2,1,0,0.3074883,0.3085668,8.907527,0,15,3,100,100,6.699929,27,0,2,100,100,7,25,10.81114,0
1,2,1,0,0.3074883,0.3085668,8.907527,0,15,3,100,100,7.199929,27,0,2,100,100,7,25,10.90015,0
1,0,1,0,0.3074883,0,8.407525,0,15,3,100,100,7.699928,27,0,2,100,100,7,25,11.00022,3
1,2,1,0,0.3074883,11.30857,7.907523,0,15,3,100,100,8.199928,27,0,2,100,100,7,25,11.10038,3
1,2,1,6,0.3074883,11.30857,7.407521,9.857854,15,3,100,100,8.69993,27,1,2,100,100,7,25,11.20051,3
1,2,1,6,0.3074883,11.30857,7.20752,9.557853,15,3,100,100,9.199932,27,1,2,100,100,7,25,11.30885,3
1,2,2,2,0.7074898,10.90857,3.208466,1.408535,15,3,100,100,9.699934,27,1,2,100,100,7,25,11.40885,2
1,2,2,2,1.207492,10.40856,3.208466,1.408535,15,3,100,100,10.19994,27,1,2,100,100,7,25,11.50207,2
1,2,2,2,1.707494,9.908562,3.208466,1.408535,15,3,100,100,10.69994,27,1,2,100,100,7,25,11.60465,0
1,2,2,2,1.707494,9.908562,2.708463,1.908537,15,3,100,100,11.19994,27,1,2,100,100,7,25,11.70869,3
1,2,2,2,1.707494,9.908562,2.408462,2.208538,15,3,100,100,11.69994,27,1,2,100,100,7,25,11.80502,1
1,2,2,2,1.207492,10.40856,2.408463,2.208538,15,3,100,100,12.19994,27,1,2,100,100,7,25,11.90015,1
1,2,2,2,0.7074898,10.90857,2.408462,2.208538,15,3,100,100,12.69995,27,1,2,100,100,7,25,12.00463,1
1,2,1,5,0.6074895,11.00857,6.607518,3.428606,15,3,100,100,12.69995,27,1,2,100,100,7,25,12.10008,4
1,2,1,5,0.6074894,11.00857,7.10752,2.128605,15,3,100,100,12.69995,27,1,2,100,100,7,25,12.20711,4
1,2,2,5,0.9074906,10.70856,3.208466,1.228605,15,3,100,100,12.69995,27,1,2,100,100,7,25,12.30096,2
1,2,2,5,1.407493,10.20856,3.208466,0.4286058,15,3,100,100,12.69995,27,1,2,100,100,7,25,12.40009,2
1,2,2,2,1.407493,10.20856,3.208466,1.408535,15,3,100,100,12.69995,27,1,1,100,100,7,25,12.50049,3
1,2,2,2,1.607493,10.00856,3.208466,1.408535,15,3,100,100,12.69995,27,1,1,100,100,7,25,12.60462,2
1,2,2,2,2.107495,9.50856,3.208466,1.408535,15,3,100,100,12.69995,27,1,1,100,100,7,25,12.70459,2
1,2,2,2,2.307496,9.308559,3.208466,1.408535,15,3,100,100,12.69995,27,1,1,100,100,7,25,12.80424,4
1,2,2,2,2.307496,9.308559,3.208466,1.408535,15,3,100,100,12.69995,27,1,1,100,100,7,25,12.90445,4
1,2,2,2,2.507497,9.108559,3.208466,1.408535,15,3,100,100,12.69995,27,1,1,100,100,7,25,13.00045,0
1,2,2,2,2.507497,9.108559,3.208466,1.408535,15,3,100,100,12.69995,27,1,1,100,100,7,25,13.10051,0
1,2,2,2,2.507497,9.108559,3.208466,1.408535,15,3,100,100,12.69995,27,1,1,100,100,7,25,13.20103,3
1,2,2,2,2.107495,9.50856,3.208466,1.408535,15,3,100,100,12.69995,27,1,1,100,100,7,25,13.30492,1
1,2,2,2,1.607493,10.00856,3.208466,1.408535,15,3,100,100,12.69995,27,1,1,100,100,7,25,13.4047,1
1,2,2,2,1.107491,10.50856,3.208466,1.408535,15,3,100,100,12.69995,27,1,1,100,100,7,25,13.50087,1
1,2,1,6,0.6074894,11.00857,7.20752,6.057839,15,3,100,100,12.69995,27,1,1,100,100,7,25,13.60014,1
1,2,1,6,0.6074894,11.00857,7.507522,5.757838,15,3,100,100,12.69995,27,1,1,100,100,7,25,13.70031,4
1,0,1,6,0.6074895,0,8.007524,5.257836,15,3,100,100,12.69995,27,0,1,100,100,7,25,13.80231,4
1,0,1,0,0.6074894,0,8.107524,0,15,3,100,100,12.69995,27,0,1,100,100,7,25,13.90348,0
1,0,1,0,0.6074894,0,8.107524,0,15,3,100,100,12.69995,27,0,1,100,100,7,25,14.00067,0
1,2,1,0,0.6074894,11.00857,7.707522,0,15,3,100,100,12.69995,27.3,0,1,100,100,7,25,14.10082,3
1,2,1,0,0.6074894,11.00857,7.20752,0,15,3,100,100,12.69995,27.3,0,1,100,100,7,25,14.20501,3
1,2,1,6,0.6074894,11.00857,6.807519,6.45784,15,3,100,100,12.69995,27.3,1,1,100,100,7,25,14.30475,3
1,2,2,2,0.8074902,10.80857,2.808464,1.808536,15,3,100,100,12.69995,27.3,1,1,100,100,7,25,14.40507,2
1,2,2,2,1.307492,10.30856,2.808464,1.808536,15,3,100,100,12.69995,27.3,1,1,100,100,7,25,14.50858,2
1,2,2,2,1.807494,9.808561,2.808464,1.808536,15,3,100,100,12.69995,27.3,1,1,100,100,7,25,14.60073,2
1,2,2,2,2.307496,9.308559,2.808464,1.808536,15,3,100,100,12.69995,27.3,1,1,100,100,7,25,14.70097,2
1,2,2,2,2.807498,8.808558,2.808464,1.808536,15,3,100,100,12.69995,27.3,1,1,100,100,7,25,14.80454,2
1,2,2,2,3.207499,8.408555,2.808464,1.808536,15,3,100,100,12.69995,27.3,1,1,100,100,7,25,14.90578,0
1,2,2,2,3.207499,8.408555,2.808464,1.808536,15,3,100,100,12.69995,27.3,1,1,100,100,7,25,15.0048,0
1,2,2,2,3.2075,8.408556,3.208465,1.408535,15,3,100,100,12.69995,27.3,1,1,100,100,7,25,15.1044,4
1,2,2,2,3.2075,8.408556,3.708466,0.9085329,15,3,100,100,12.69995,27.3,1,1,100,100,7,25,15.20041,4
1,0,2,2,3.2075,0,4.208469,1.408531,15,3,100,100,12.69995,27.3,1,1,100,100,7,25,15.3048,4
2,2,2,2,0.2084444,0.4085558,4.708471,0.9085291,15,3,100,100,12.69995,27.3,1,1,100,100,7,25,15.40453,4
2,2,2,2,0.2084444,0.4085558,5.208473,0.4085272,15,3,100,100,12.69995,27.3,1,1,100,100,7,25,15.50473,4
2,2,2,2,0.2084443,0.4085558,5.708475,2.908525,15,3,100,100,12.69995,27.3,1,1,100,100,7,25,15.60485,4
2,2,2,2,0.2084444,0.4085558,6.208477,2.408523,15,3,100,100,12.69995,27.3,1,1,100,100,7,25,15.70453,4
2,2,2,0,0.2084444,0.4085558,6.708478,0,15,3,100,100,12.69995,27.3,0,1,100,100,7,25,15.80466,4
2,2,2,2,0.2084444,0.4085558,7.20848,2.40852,15,3,100,100,12.69995,27.3,1,1,100,100,7,25,15.90471,4
2,2,2,0,0.2084444,0.4085558,7.708483,0,15,3,100,100,12.69995,27.3,0,1,100,100,7,25,16.00483,4
1,1,2,2,3.2075,1.407611,8.208485,4.408515,15,3,100,100,12.69995,27.3,1,1,100,100,7,25,16.10475,4
2,2,2,0,0.2084444,0.4085558,8.708487,0,15,3,100,100,12.69995,27.3,0,1,100,100,7,25,16.21264,4
2,2,2,0,0.2084444,0.4085558,9.208488,0,15,3,100,100,12.69995,27.3,0,1,100,100,7,25,16.30472,4
2,2,2,0,0.2084444,0.4085558,9.70849,0,15,3,100,100,12.69995,27.3,0,1,100,100,7,25,16.40454,4
2,2,2,2,0.2084444,0.4085558,10.00849,3.608509,15,3,100,100,12.69995,27.3,1,1,100,100,7,25,16.50484,0
6,2,2,2,1.657695,0.6085566,10.00849,3.608509,15,3,100,100,12.69995,27.3,1,1,100,100,7,25,16.60842,1
6,2,2,2,1.157693,1.108559,2.008491,2.608509,15,3,100,100,12.69995,27.3,1,1,100,100,7,25,16.70061,1
1,2,2,2,2.007495,1.60856,2.008492,2.608509,15,3,100,100,100,100,1,1,100,100,7,25,16.80768,1
1,2,2,2,1.507493,2.108562,2.008491,2.608509,15,3,100,100,100,100,1,1,100,100,7,25,16.90489,1
1,2,2,2,1.007491,2.608564,2.008491,2.608509,15,3,100,100,100,100,1,1,100,100,7,25,17.00141,1
1,2,1,1,0.5074891,3.108566,14.00755,10.60756,15,3,100,100,100,100,1,1,100,100,7,25,17.10214,1
1,2,1,1,0.2074879,3.408567,14.00755,10.60756,15,3,100,100,100,100,1,1,100,100,7,25,17.20489,0
1,2,1,1,0.2074879,3.408567,14.00755,10.60756,15,3,100,100,100,100,1,1,100,100,7,25,17.30465,0
1,2,1,1,0.2074879,3.408567,14.00755,10.60756,15,3,100,100,100,100,1,1,100,100,7,25,17.40482,0
1,2,1,1,0.2074879,3.408567,14.00755,10.60756,15,3,100,100,100,100,1,1,100,100,7,25,17.50466,0
1,2,1,1,0.2074879,3.408567,14.00755,10.60756,15,3,100,100,100,100,1,1,100,100,7,25,17.60466,0
1,2,1,1,0.2074879,3.408567,14.00755,10.60756,15,3,100,100,100,100,1,1,100,100,7,25,17.70484,0
1,2,1,1,0.2074879,3.408567,14.00755,10.60756,15,3,100,100,100,100,1,1,100,100,7,25,17.80471,0
1,2,1,1,0.2074879,3.408567,14.30755,10.30756,15,3,100,100,100,100,1,1,100,100,7,25,17.90486,4
1,2,1,1,0.2074879,3.408567,14.80755,9.807561,15,3,100,100,100,100,1,1,100,100,7,25,18.00485,4
1,2,1,1,0.2074879,3.408567,15.30755,9.307559,15,3,100,100,100,100,1,1,100,100,7,25,18.10088,4
1,2,1,1,0.2074879,3.408567,15.80755,8.807557,15,3,100,100,100,100,1,1,100,100,7,25,18.20473,4
1,0,1,1,0.2074879,0,16.30756,8.307555,15,3,100,100,100,100,1,1,100,100,7,25,18.30097,4
1,2,1,1,0.2074879,0.4085672,16.80756,7.807553,15,3,100,100,100,100,1,1,100,100,7,25,18.40078,4
1,2,1,1,0.2074879,0.4085672,17.30756,7.307551,15,3,100,100,100,100,1,1,100,100,7,25,18.50194,4
1,2,1,1,0.2074879,0.4085672,17.80756,6.807549,15,3,100,100,100,100,1,1,100,100,7,25,18.60077,4
1,2,1,1,0.2074879,0.4085672,18.30756,6.307547,15,3,100,100,100,100,1,1,100,100,7,25,18.70516,4
1,2,1,1,0.2074879,0.4085672,18.80756,5.807545,15,3,100,100,100,100,1,1,100,100,7,25,18.80581,4
1,2,1,1,0.2074879,0.4085672,19.30757,5.307544,15,3,100,100,100,100,1,1,100,100,7,25,18.90472,4
1,2,1,1,0.2074879,0.4085672,19.50756,5.107544,15,3,100,100,100,100,1,1,100,100,7,25,19.00094,4
1,2,1,1,0.4074887,0.2085664,19.50756,5.107544,15,3,100,100,100,100,1,1,100,100,7,25,19.10074,2
1,2,1,1,0.6074894,0.008565661,19.50756,5.107544,15,3,100,100,100,100,1,1,100,100,7,25,19.20083,2
1,2,1,1,0.6074894,0.008565661,19.50756,5.107544,15,3,100,100,100,100,1,1,100,100,7,25,19.30283,4
1,2,1,1,0.6074894,0.008565661,19.80757,4.807544,15,3,100,100,100,100,1,1,100,100,7,25,19.40156,4
1,2,0,1,0.6074895,10.00857,0,4.307545,15,3,100,100,100,100,1,1,100,100,7,25,19.50135,4
1,2,0,1,0.6074895,10.00857,0,4.007545,15,3,100,100,100,100,1,1,100,100,7,25,19.60103,4
1,2,2,2,1.107491,9.508564,0.6085098,0.008490321,15,3,100,100,100,100,1,1,100,100,7,25,19.70148,2
win
