NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
0,1,2,2,0,3.707552,0.6085013,0.008498904,15,3,3,27,27,27,0,2,27,7,27,25,1.707792,4
0,1,2,2,0,3.707552,0.6085013,0.008498904,15,3,3,27,27,27,0,2,27,7,27,25,1.807943,0
0,1,2,2,0,3.707552,0.3085001,0.3085,15,3,3,27,27,27,0,2,27,7,27,25,1.903608,3
0,1,2,2,0,3.707552,0.008498904,0.6085013,15,3,3,27,27,27,0,2,27,7,27,25,2.003585,3
0,1,2,2,0,3.707552,0.008498904,0.6085013,15,3,2.7,27,27.3,27,0,2,27,7,27,25,2.10389,3
0,1,2,2,0,4.107551,8.008499,0.6085013,15,3,2.7,27,27.3,27,0,2,27,7,27,25,2.203753,1
0,1,2,2,0,4.607551,8.008499,0.6085012,15,3,2.7,27,27.3,27,0,2,27,7,27,25,2.304004,1
0,1,2,1,0,5.10755,0.008498904,0.6075562,15,3,2.7,27,27.3,27,0,2,27,7,27,25,2.404096,1
0,1,2,1,0,5.607551,0.008498904,0.6075562,15,3,2.7,27,27.3,27,0,2,27,7,27,25,2.503596,1
1,1,2,1,18.50756,6.107553,0.008498904,0.6075562,15,3,2.7,27,27.3,27,1,2,27,7,27,25,2.603908,1
1,1,2,1,18.40756,6.207554,0.008498904,0.6075562,15,3,2.7,27,27.3,27,1,2,27,7,27,25,2.70451,3
1,1,2,1,18.40756,6.207554,0.008498904,0.6075562,15,3,2.7,27,27.3,27,1,2,27,7,27,25,2.80784,3
2,2,2,1,0.4085014,2.208499,0.6084974,1.007558,15,3,2.7,27,27.3,27,1,2,27,7,27,25,2.908116,3
2,2,2,1,0.4085014,2.208499,0.1084955,1.50756,15,3,2.7,27,27.3,27,1,2,27,7,27,25,3.007937,3
2,2,2,1,0.4085014,2.208499,2.808494,1.807561,15,3,2.7,27,27.3,27,1,2,27,7,27,25,3.107969,3
2,2,2,1,0.4085014,2.208499,2.308492,2.307563,15,3,2.7,27,27.3,27,1,2,27,7,27,25,3.208082,3
2,2,2,1,0.4085014,2.208499,1.808491,2.807565,15,3,2.7,27,27.3,27,0,2,27,7,27,25,3.30795,3
2,2,0,1,0.4085014,2.208498,0,3.307567,15,3,2.7,27,27.3,27,0,2,27,7,27,25,3.408088,3
2,2,0,1,0.4085014,2.208499,0,3.807569,15,3,2.7,27,27.3,27,0,2,27,7,27,25,3.503749,3
2,2,1,1,2.408501,2.208499,4.307539,4.30757,15,3,2.7,27,27.3,27,1,2,27,7,27,25,3.606763,3
2,2,0,1,0.4085014,2.208499,0,4.807572,15,3,2.7,27,27.3,27,0,2,27,7,27,25,3.700592,3
2,2,0,1,0.4085014,2.208499,0,5.307574,15,3,2.7,27,27.3,27,0,2,27,7,27,25,3.80869,3
2,2,0,1,0.4085014,2.208499,0,5.807576,15,3,2.7,27,27.3,27,0,2,27,7,27,25,3.907929,3
2,2,1,1,0.4085014,2.208499,2.307532,6.307578,15,3,2.7,27,27.3,27,1,2,27,7,27,25,4.008162,3
2,2,1,1,0.4085014,2.208499,1.80753,6.80758,15,3,3.2,27,27.3,26.5,1,2,27,7,27,25,4.108147,3
2,2,1,1,0.4085014,2.208499,1.80753,6.80758,15,3,3.699999,27,27.3,26,1,2,27,7,27,25,4.208115,3
2,2,1,1,0.808503,1.808497,1.80753,6.80758,15,3,4.199999,27,27.3,25.49999,1,2,27,7,27,25,4.308205,2
2,2,1,1,1.208504,1.408496,1.80753,6.80758,15,3,4.699998,27,27.3,24.99999,1,2,27,7,27,25,4.400085,3
2,2,1,1,1.208505,1.408496,1.60753,7.00758,15,3,5.199998,27,27.3,24.49999,1,2,27,7,27,25,4.5081,3
2,2,1,1,1.208505,1.408496,1.107528,7.507582,15,3,5.699997,27,27.3,23.99999,1,2,27,7,27,25,4.604082,3
2,2,1,1,1.208505,1.408496,0.7075261,7.907584,15,3,6.199997,27,27.3,23.49999,1,2,27,7,27,25,4.703952,3
2,2,1,1,1.208505,1.408496,0.7075261,7.907584,15,3,6.699996,27,27.3,22.99998,1,2,27,7,27,25,4.804134,3
2,2,1,1,1.708504,0.9084963,0.7075261,7.907585,15,3,7.199996,27,27.3,22.49998,1,2,27,7,27,25,4.903838,2
2,2,2,2,2.208503,0.4084966,0.7084711,7.908529,15,3,7.699996,27,27.3,21.99998,1,2,27,7,27,25,5.003941,2
0,1,2,2,0,4.307552,0.5084704,8.10853,15,3,8.199996,27,27.3,21.49998,1,2,27,7,27,25,5.104042,3
0,1,2,2,0,4.307551,0.008468387,8.608532,15,3,8.699998,27,27.3,20.99998,1,2,27,7,27,25,5.204072,3
0,1,2,2,0,4.307551,0.008468387,8.608532,15,3,9.2,27,27.3,20.49998,0,2,27,7,27,25,5.305,3
1,2,2,2,0.3075584,0.3084967,0.6084669,9.008533,15,3,9.700002,27,27.3,19.99997,1,2,27,7,27,25,5.404143,3
1,2,2,2,0.3075584,0.3084967,3.108465,9.508535,15,3,10.2,27,27.3,19.49997,1,2,27,7,27,25,5.504214,3
1,2,2,2,0.3075584,0.3084967,2.608463,10.00854,15,3,10.70001,27,27.3,18.99997,1,2,27,7,27,25,5.604356,3
1,2,2,2,0.3075584,0.3084967,2.108461,10.50854,15,3,11.20001,27,27.3,18.49997,0,2,27,7,27,25,5.70416,3
1,2,0,2,0.3075584,0.3084967,0,11.00854,15,3,11.70001,27,27.3,17.99997,0,2,27,7,27,25,5.808564,3
1,2,2,2,0.3075584,0.3084967,2.108457,11.50854,15,3,12.20001,27,27.3,17.49996,0,2,27,7,27,25,5.900331,3
2,1,0,2,6.308503,4.307551,0,12.00854,15,3,12.70001,27,27.3,16.99996,0,2,27,7,27,25,6.008396,3
2,1,0,2,6.308503,4.307551,0,12.50855,15,3,12.20001,27,27.3,16.99996,0,2,27,7,27,25,6.104082,3
1,2,0,2,0.3075584,0.3084967,0,13.00855,15,3,11.70001,27,27.3,16.99996,0,2,27,7,27,25,6.204241,3
1,2,0,2,0.3075584,0.3084967,0,13.50855,15,3,11.20001,27,27.3,16.99996,0,2,27,7,27,25,6.304427,3
1,2,0,2,0.3075584,0.3084967,0,14.00855,15,3,10.70001,27,27.3,16.99996,0,2,27,7,27,25,6.404234,3
1,2,1,2,0.3075584,0.3084967,2.107501,14.50855,15,3,10.2,27,27.3,16.99996,1,2,27,7,27,25,6.504017,3
1,2,1,2,0.3075584,0.3084967,1.607499,15.00856,15,3,9.700002,27,27.3,16.99996,1,2,27,7,27,25,6.604238,3
1,2,1,2,0.3075584,0.3084967,1.107497,15.50856,15,3,9.2,27,27.3,16.99996,1,2,100,100,27,25,6.704072,3
1,1,1,2,6.308504,4.307551,0.6074952,16.00856,15,3,8.699998,27,27.3,16.99996,1,2,100,100,27,25,6.804263,3
1,1,1,2,6.308504,4.307552,0.5074948,16.10856,15,3,8.199996,27,27.3,16.99996,1,2,100,100,27,25,6.904166,3
1,1,1,2,6.008503,4.607551,0.5074948,16.10856,15,3,7.699996,27,27.3,16.99996,1,2,100,100,27,25,7.006417,1
1,1,1,1,5.508504,5.107551,0.5074948,0.1076153,15,3,7.199996,27,27.3,16.99996,1,2,100,100,27,25,7.100371,1
1,1,1,1,5.008503,5.607551,0.5074948,0.1076153,15,3,6.699997,27,27.3,16.99996,1,2,100,100,27,25,7.200825,1
1,1,1,1,4.808503,5.807552,0.5074948,0.1076153,15,3,6.199997,27,27.3,16.99996,1,2,100,100,27,25,7.300038,3
1,1,1,1,4.808503,5.807552,0.5074948,0.1076153,15,3,5.699998,27,27.3,16.99996,1,2,100,100,27,25,7.400224,3
1,1,1,1,4.708502,5.907552,0.5074948,0.1076153,15,3,5.199998,27,27.3,16.99996,1,2,100,100,27,25,7.500293,1
1,1,1,1,4.2085,6.407555,0.5074948,0.1076153,15,3,4.699999,27,27.3,16.99996,1,2,100,100,27,25,7.60867,1
1,1,1,1,3.708498,6.907556,0.5074948,0.1076153,15,3,4.199999,27,27.3,16.99996,1,2,100,100,27,25,7.704422,1
1,1,1,1,3.208497,7.407558,0.5074948,0.1076153,15,3,3.7,27,27.3,16.99996,1,2,100,100,27,25,7.804711,1
1,1,1,1,2.908496,7.70756,0.5074948,0.1076153,15,3,3.2,27,27.3,16.99996,1,2,100,100,27,25,7.904523,4
1,1,1,1,2.908496,7.70756,0.5074948,0.1076153,15,3,2.700001,27,27.3,16.99996,1,2,100,100,27,25,8.004383,4
1,1,1,1,2.908495,7.70756,0.6074951,0.007614969,15,3,2.700001,27,26.8,16.99996,0,2,100,100,27,25,8.101621,4
1,1,1,1,2.908495,7.70756,0.6074951,0.007614969,15,3,2.700001,27,26.3,16.99996,1,2,100,100,27,25,8.200228,4
1,1,1,1,2.908495,7.70756,0.6074951,0.007614969,15,3,2.700001,27,25.8,16.99996,1,2,100,100,27,25,8.300303,4
1,1,1,1,2.908495,7.70756,0.6074951,0.007614969,15,3,2.700001,27,25.29999,16.99996,1,2,100,100,27,25,8.400212,4
1,1,1,1,2.908495,7.70756,0.6074951,0.007614969,15,3,2.700001,27,24.79999,16.99996,1,2,100,100,27,25,8.500628,4
1,1,1,1,2.808496,7.80756,0.6074951,0.007614969,15,3,2.700001,27,24.29999,16.99996,1,2,100,100,27,25,8.606037,1
1,1,1,2,2.308494,8.307562,0.6074952,4.00856,15,3,2.700001,27,23.79999,16.99996,1,2,100,100,27,25,8.704405,1
1,1,1,2,1.908492,8.707563,0.6074951,4.008559,15,3,2.700001,27,23.29999,16.99996,1,2,100,100,27,25,8.804683,3
1,1,1,2,1.908492,8.707563,0.6074951,4.008559,15,3,2.700001,27,22.79998,16.99996,1,2,100,100,27,25,8.90433,0
1,1,1,2,1.908492,0.7075632,1.007497,3.608558,15,3,2.700001,27,22.29998,16.99996,1,2,100,100,27,25,9.004481,4
1,1,1,2,1.908492,0.7075632,1.507499,3.108556,15,3,2.700001,27,21.79998,16.99996,1,2,100,100,27,25,9.104592,4
2,1,1,2,5.908492,0.7075633,2.0075,2.608555,15,3,2.700001,27,21.29998,16.99996,1,2,100,100,27,25,9.204476,4
2,1,1,2,5.908492,0.7075632,2.507503,2.108553,15,3,2.700001,27,20.79998,16.99996,1,2,100,100,27,25,9.304394,4
2,1,1,2,1.908492,0.7075632,3.007504,1.608551,15,3,2.700001,27,20.29997,16.99996,1,2,100,100,27,25,9.404585,4
2,1,1,2,1.908492,0.7075632,3.107505,1.50855,15,3,2.700001,27,19.79997,16.99996,1,2,100,100,27,25,9.504552,4
2,1,1,2,1.608491,1.007564,3.107505,1.508551,15,3,2.700001,27,19.29997,16.99996,1,2,100,100,27,25,9.605513,1
0,1,1,2,0,1.507566,3.107505,1.50855,15,3,2.700001,27,18.79997,16.99996,0,2,100,100,27,25,9.700542,1
2,1,1,2,1.608487,2.007568,3.107505,5.50855,15,3,2.700001,27,18.29997,16.99996,1,2,100,100,27,25,9.800345,1
2,1,1,2,4.108485,2.50757,3.107505,5.50855,15,3,2.700001,27,17.79996,16.99996,1,2,100,100,27,25,9.904596,1
2,1,1,2,3.608482,3.007572,1.10845,0.5085505,15,3,2.700001,27,17.29996,16.99996,1,2,100,100,27,25,10.00465,1
0,1,1,2,0,3.507574,1.10845,0.5085505,15,3,2.700001,27,17.29996,17.29996,0,2,100,100,27,25,10.1048,1
0,1,1,2,0,4.007576,1.10845,0.5085505,15,3,2.700001,27,17.29996,17.29996,0,2,100,100,27,25,10.20458,1
2,1,1,2,3.108478,4.507578,1.10845,0.5085505,15,3,2.700001,27,17.29996,17.29996,1,2,100,100,27,25,10.30478,1
2,1,1,2,2.608475,5.007579,3.107505,0.5085505,15,3,2.700001,27,17.29996,17.29996,1,2,100,100,27,25,10.40055,1
2,1,1,2,2.108474,5.50758,3.107505,0.5085505,15,3,2.700001,27,17.29996,17.29996,1,2,100,100,27,25,10.50602,4
2,1,1,2,2.108474,5.50758,3.107505,0.5085505,15,3,2.700001,27,17.29996,17.29996,1,2,100,100,27,25,10.60447,4
2,1,1,2,2.108474,5.507581,3.507506,0.1085489,15,3,2.700001,27,17.29996,17.29996,1,2,100,100,27,25,10.70103,4
2,1,1,2,2.108474,5.50758,3.607507,0.008548495,15,3,2.700001,27,17.29996,17.29996,1,2,100,100,27,25,10.80081,4
2,1,1,2,2.108474,5.50758,3.607507,1.008548,15,3,2.700001,27,17.29996,17.29996,1,2,100,100,27,25,10.90428,4
1,2,1,2,11.10753,0.5085257,4.107509,0.5085467,15,3,2.700001,27,17.29996,17.29996,1,2,100,100,27,25,11.0031,4
1,2,1,2,11.10753,0.5085257,4.607511,0.008544681,15,3,2.700001,27,17.29996,17.29996,1,2,100,100,27,25,11.10052,4
2,2,1,2,1.108475,0.5085257,5.007512,0.6085432,15,3,2.700001,27,17.29996,17.29996,1,2,100,100,27,25,11.20064,4
2,2,1,2,1.108475,0.5085257,5.507514,0.1085412,15,3,2.700001,27,17.29996,17.29996,1,2,100,100,27,25,11.30045,4
2,2,1,2,1.108474,0.5085257,5.807515,2.80854,15,3,2.700001,27,17.29996,17.29996,1,2,100,100,27,25,11.40495,4
2,2,1,2,1.108475,0.5085257,6.307517,2.308538,15,3,2.700001,27,17.29996,17.29996,1,2,100,100,27,25,11.5049,4
2,2,1,0,1.108475,0.5085256,6.807518,0,15,3,2.700001,27,17.29996,17.69996,0,2,100,100,27,25,11.60604,4
2,2,1,2,1.108474,0.5085257,7.30752,2.308534,15,3,2.700001,27,17.29996,18.19997,1,2,100,100,27,25,11.70484,4
2,2,1,0,1.108475,0.5085257,7.807522,0,15,3,2.700001,27,17.29996,18.29997,0,2,100,100,27,25,11.80617,4
1,1,1,1,11.10753,13.50758,8.307525,2.307586,15,3,2.700001,27,17.29996,18.29997,1,2,100,100,27,25,11.9049,4
6,2,1,1,0.7576913,0.5085257,8.807527,1.807584,15,3,2.700001,27,17.29996,18.29997,1,2,100,100,27,25,12.00074,4
6,2,1,1,0.7576913,0.5085257,9.107528,1.507583,15,3,2.700001,27,17.29996,18.29997,1,2,100,100,27,25,12.10073,4
6,2,1,1,0.6576909,0.6085261,9.107528,1.507583,15,3,2.700001,27,17.29996,18.29997,0,2,100,100,27,25,12.20337,1
6,2,1,1,0.157689,1.108528,9.107528,1.507583,15,3,2.700001,27,17.29996,18.29997,1,2,100,100,27,25,12.30074,1
2,2,1,1,1.00847,1.60853,9.107528,1.507583,15,3,2.700001,27,100,100,1,2,100,100,27,25,12.40505,1
2,2,2,1,0.5084684,2.108531,1.108473,1.507583,15,3,2.700001,27,100,100,1,2,100,100,27,25,12.50492,1
2,2,2,1,1.008467,2.608534,1.108473,1.507583,15,3,2.700001,27,100,100,1,2,100,100,27,25,12.60524,1
2,2,2,2,0.8084658,2.808534,1.108473,0.5085276,15,3,2.700001,27,100,100,1,2,100,100,27,25,12.70501,0
2,2,2,2,1.808466,2.808534,1.108473,0.5085276,15,3,2.700001,27,100,100,1,2,100,100,27,25,12.80097,0
2,2,2,2,1.508465,3.108536,1.108473,0.5085276,15,3,2.700001,27,100,100,1,2,100,100,27,25,12.90495,1
2,2,2,2,1.008463,3.608537,1.108473,0.5085276,15,3,2.700001,27,100,100,1,2,100,100,27,25,13.00092,1
2,2,2,2,0.5084608,4.10854,1.108473,0.5085276,15,3,2.700001,27,100,100,1,2,100,100,27,25,13.10076,1
2,2,2,2,0.1084592,4.508541,1.108473,0.5085276,15,3,2.700001,27,100,100,1,2,100,100,27,25,13.20087,3
2,2,2,2,1.108459,4.508541,0.7084711,0.9085291,15,3,2.700001,27,100,100,1,2,100,100,27,25,13.30577,3
1,1,2,2,7.107514,17.5076,0.2084692,1.408531,15,3,2.700001,27,100,100,1,2,100,100,27,25,13.40496,3
2,2,2,2,0.1084592,0.5085409,0.7084673,1.908533,15,3,2.700001,27,100,100,1,2,100,100,27,25,13.50542,3
2,2,2,2,0.1084592,0.5085409,0.2084653,2.408535,15,3,2.700001,27,100,100,1,2,100,100,27,25,13.60157,3
2,2,2,2,0.1084592,0.5085409,2.708463,2.908537,15,3,2.700001,27,100,100,1,2,100,100,27,25,13.70071,3
2,2,2,2,0.1084592,0.5085409,2.208461,3.408539,15,3,2.700001,27,100,100,1,2,100,100,27,25,13.80502,3
2,2,2,2,0.1084592,0.5085409,1.70846,3.90854,15,3,2.700001,27,100,100,1,2,100,100,27,25,13.90577,3
2,2,0,2,0.1084592,0.5085409,0,4.408542,15,3,2.700001,27,100,100,0,2,100,100,27,25,14.00117,3
2,2,2,2,0.1084592,0.5085409,1.708456,4.908544,15,3,2.700001,27.3,100,100,1,2,100,100,27,25,14.10106,3
1,2,0,2,7.107514,4.508541,0,5.408546,15,3,2.700001,27.3,100,100,0,2,100,100,27,25,14.20084,3
2,2,0,2,0.1084592,4.508541,0,5.908548,15,3,2.700001,27.3,100,100,0,2,100,100,27,25,14.3011,3
2,1,0,2,0.1084592,9.507596,0,6.40855,15,3,2.700001,27.3,100,100,0,2,100,100,27,25,14.40501,3
2,1,0,2,0.1084592,9.507596,0,6.40855,15,3,2.700001,27.3,100,100,0,2,100,100,27,25,14.50547,3
2,1,1,2,0.00845885,9.607596,3.207505,6.40855,15,3,2.700001,27.3,100,100,1,2,100,100,27,25,14.60117,1
2,1,1,2,0.9084585,9.707597,3.207505,1.40855,15,3,2.700001,27.3,100,100,1,2,100,100,27,25,14.70538,1
2,1,1,2,0.4084566,10.2076,3.207505,1.40855,15,3,2.700001,27.3,100,100,1,2,100,100,27,25,14.80554,1
2,1,2,2,0.9084547,10.7076,0.2084501,1.40855,15,3,2.700001,27.3,100,100,1,2,100,100,27,25,14.90108,1
2,1,2,2,0.4084528,11.2076,0.2084501,1.40855,15,3,2.700001,27.3,100,100,1,2,100,100,27,25,15.00087,1
2,1,2,2,0.9084509,11.7076,0.2084501,1.40855,15,3,2.700001,27.3,100,100,1,2,100,100,27,25,15.1019,1
2,1,2,2,0.408449,12.20761,0.2084501,1.40855,15,3,2.700001,27.3,100,100,1,2,100,100,27,25,15.20552,1
2,1,2,2,0.9084471,12.70761,0.2084501,1.40855,15,3,2.700001,27.3,100,100,1,2,100,100,27,25,15.30315,1
2,1,2,2,0.4084452,13.20761,0.2084501,1.40855,15,3,2.700001,27.3,100,100,1,2,100,100,27,25,15.40125,1
1,1,2,2,2.907498,13.70761,0.20845,1.40855,15,3,2.700001,27.3,100,100,1,2,100,100,27,25,15.5055,1
1,1,2,2,2.407496,14.20761,0.2084501,1.40855,15,3,2.700001,27.3,100,100,0,2,100,100,27,25,15.60146,1
0,1,2,2,0,14.30761,0.1084497,1.508551,15,3,2.700001,27.3,100,100,0,2,100,100,27,25,15.70533,3
1,1,2,2,2.307496,14.30761,0.008449313,1.608551,15,3,2.700001,27.3,100,100,1,2,100,100,27,25,15.80122,3
1,2,1,2,2.307496,0.3085592,2.707503,1.908552,15,3,2.700001,27.3,100,100,1,2,100,100,27,25,15.90491,3
1,2,1,2,2.307496,0.3085592,2.207501,2.408554,15,3,2.700001,27.3,100,100,1,2,100,100,27,25,16.00119,3
1,2,0,2,2.307496,0.3085592,0,2.908556,15,3,3.2,27.3,100,100,0,2,100,100,27,25,16.10522,3
1,2,1,2,2.307496,0.3085592,1.207497,3.408558,15,3,3.7,27.3,100,100,1,2,100,100,27,25,16.20521,3
1,2,1,2,2.307496,0.3085592,0.7074956,3.908559,15,3,4.199999,27.3,100,100,1,2,100,100,27,25,16.30163,3
1,1,1,2,2.307496,9.308559,0.2074937,4.408561,15,3,4.699999,27.3,100,100,1,2,100,100,27,25,16.40132,3
1,1,1,2,2.307496,9.308559,0.307494,4.30856,15,3,5.199998,27.3,100,100,1,2,100,100,27,25,16.50122,4
1,2,1,2,2.307496,0.3085592,0.807496,3.808559,15,3,5.699998,27.3,100,100,1,2,100,100,27,25,16.60141,4
1,2,1,0,2.307496,0.3085592,1.307498,0,15,3,6.199997,27.3,100,100,0,2,100,100,27,25,16.70692,4
1,2,1,0,2.307496,0.3085592,1.8075,0,15,3,6.699997,27.3,100,100,0,2,100,100,27,25,16.80564,4
1,2,1,0,2.307496,0.3085592,2.307502,0,15,3,7.199996,27.3,100,100,0,2,100,100,27,25,16.90556,4
1,2,1,2,2.307496,0.3085592,2.807504,2.808552,15,3,7.699996,27.3,100,100,0,2,100,100,27,25,17.00203,4
1,1,1,0,2.307496,14.30761,3.307506,0,15,3,8.199996,27.3,100,100,0,2,100,100,27,25,17.10531,4
1,2,1,0,2.307496,9.308559,3.807507,0,15,3,8.699998,27.3,100,100,0,2,100,100,27,25,17.20565,4
1,2,1,2,2.307496,9.308559,4.307509,4.308546,15,3,9.2,27.3,100,100,1,2,100,100,27,25,17.30713,4
1,2,1,0,2.307496,0.3085592,4.807511,0,15,3,9.700002,27.3,100,100,0,2,100,100,27,25,17.40589,4
1,2,1,0,2.307496,0.3085592,5.307513,0,15,3,10.2,27.3,100,100,0,2,100,100,27,25,17.50166,4
1,2,1,0,2.307496,0.3085591,5.707515,0,15,3,10.70001,27.3,100,100,0,2,100,100,27,25,17.60151,4
1,2,1,2,2.607497,0.008558032,5.707515,3.90854,15,3,11.20001,27.3,100,100,1,2,100,100,27,25,17.7015,2
1,2,1,2,2.607497,0.008558032,5.707515,3.90854,15,3,11.70001,27.3,100,100,1,2,100,100,27,25,17.80554,2
1,2,1,2,2.607497,0.008558032,5.707515,3.90854,15,3,12.20001,27.3,100,100,1,2,100,100,27,25,17.90544,2
1,2,1,2,2.607497,0.008558032,5.907516,3.70854,15,3,12.70001,27.3,100,100,1,2,100,100,27,25,18.00555,4
1,2,1,2,2.607497,0.008558032,6.407517,3.208538,15,3,12.20001,27.3,100,100,1,2,100,100,27,25,18.10146,4
5,2,1,2,1.411592,0.008558032,6.907519,2.708536,15,3,11.70001,27.3,100,100,1,2,100,100,27,25,18.20158,4
5,2,1,2,1.411592,0.008558032,7.407521,2.208534,15,3,11.20001,27.3,100,100,1,2,100,100,27,25,18.30585,4
1,2,1,0,2.607497,0.008558032,7.907523,0,15,3,10.70001,27.3,100,100,0,2,100,100,27,25,18.40566,4
1,0,1,0,2.607497,0,8.407525,0,15,3,10.2,27.3,100,100,0,2,100,100,27,25,18.50137,4
1,2,1,0,2.607497,0.008558032,8.907527,0,15,3,9.700002,27.3,100,100,0,2,100,100,27,25,18.60148,4
1,2,1,0,2.607497,0.008558032,9.407529,0,15,3,9.2,27.3,100,100,0,2,100,100,27,25,18.70345,4
1,2,1,0,2.607497,0.008558032,9.907531,0,15,3,8.699998,27.3,100,100,0,2,100,100,27,25,18.80142,4
1,2,1,2,2.607497,0.008558032,10.40753,3.208523,15,3,8.199996,27.3,100,100,1,2,100,100,27,25,18.90169,4
1,2,1,2,2.607497,0.008558032,10.90754,2.708521,15,3,7.699996,27.3,100,100,0,2,100,100,27,25,19.00825,4
1,2,1,0,2.607497,0.008558032,11.40754,0,15,3,7.199996,27.3,100,100,0,2,100,100,27,25,19.1016,4
1,2,1,0,2.607497,0.008558032,11.90754,0,15,3,6.699997,27.3,100,100,0,2,100,100,27,25,19.20183,4
1,1,1,0,2.607497,2.007613,12.40754,0,15,3,6.199997,27.3,100,100,0,2,100,100,27,25,19.30771,4
1,2,1,0,2.607497,0.008558032,12.90754,0,15,3,5.699998,27.3,100,100,0,2,100,100,27,25,19.40153,4
1,2,1,0,2.507497,0.1085584,13.00754,0,15,3,5.199998,27.3,100,100,0,2,100,100,27,25,19.50623,1
1,2,1,0,2.007494,0.6085604,13.00754,0,15,3,4.699999,27.3,100,100,0,2,100,100,27,25,19.60606,1
1,2,1,2,1.507493,1.108562,13.00754,4.608512,15,3,4.199999,27.3,100,100,1,2,100,100,27,25,19.7058,1
1,2,1,2,1.007491,1.608564,13.00754,4.608513,15,3,3.7,27.3,100,100,1,2,100,100,27,25,19.80577,1
1,2,1,6,0.5074891,2.108566,13.00754,9.757762,15,3,3.2,27.3,100,100,1,2,100,100,27,25,19.90581,1
1,2,1,6,0.4074887,2.208566,13.00754,10.25776,15,3,2.700001,27.3,100,100,1,2,100,100,27,25,20.00225,4
1,2,1,6,0.4074887,2.208566,13.50755,9.757761,15,3,2.700001,27.3,100,100,1,2,100,100,27,25,20.1036,4
1,2,1,0,0.4074887,2.208566,14.00755,0,15,3,2.700001,27.3,100,100,0,2,100,100,27,25,20.20163,4
1,2,1,0,0.4074887,2.208566,14.50755,0,15,3,2.700001,27.3,100,100,0,2,100,100,27,25,20.30781,4
1,2,1,0,0.4074887,2.208566,14.60755,0,15,3,2.700001,27.3,100,100,0,2,100,100,27,25,20.40576,0
1,2,1,0,0.4074887,2.208566,14.20755,0,15,3,2.700001,27.3,100,100,0,2,100,100,27,25,20.50698,3
1,2,1,2,0.7074898,1.908565,14.20755,3.408508,15,3,2.700001,27.3,100,100,0,2,100,100,27,25,20.60603,2
1,2,1,2,1.207492,1.408563,14.20755,3.408508,15,3,2.700001,27.3,100,100,0,2,100,100,27,25,20.70591,2
