NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,2,2,2,1.807494,8.808561,1.908502,3.708498,15,3,27,18.69997,100,100,1,2,17,7,7,27,8.302549,3
1,0,0,2,1.807494,0,0,4.208499,15,3,27,19.19997,100,100,0,2,17,7,7,27,8.402606,3
1,2,2,2,1.807494,0.8085611,3.908499,4.708501,15,3,27,19.69997,100,100,0,2,17,7,7,27,8.502522,3
1,2,0,2,1.807494,0.8085611,0,5.208503,15,3,27,20.19997,100,100,0,2,17,7,7,27,8.602563,3
1,2,0,2,1.807494,0.8085611,0,5.708505,15,3,27,20.69998,100,100,0,2,17,7,7,27,8.702632,3
1,2,0,2,1.807494,0.8085611,0,6.208507,15,3,27,21.19998,100,100,0,2,17,7,7,27,8.802684,3
1,2,0,2,1.807494,0.8085611,0,6.808509,15,3,27,21.79998,100,100,0,2,17,7,7,27,8.906959,3
1,2,0,2,1.807494,0.8085611,0,7.308511,15,3,27,22.29998,100,100,0,2,17,7,7,27,9.007103,3
1,2,2,2,1.807494,0.8085611,4.808486,7.808514,15,3,27,22.79998,100,100,1,2,17,7,7,27,9.106691,3
1,1,2,2,1.807494,2.807616,4.408484,8.208515,15,3,27,23.19999,100,100,0,2,17,7,7,27,9.203478,3
1,2,0,2,1.807494,0.8085611,0,8.808517,15,3,27,23.79999,100,100,0,2,17,7,7,27,9.306996,3
1,2,0,2,1.807494,0.8085611,0,9.308519,15,3,27,24.29999,100,100,0,2,17,7,7,27,9.406879,3
1,2,0,2,1.807494,0.8085611,0,9.808521,15,3,27,24.79999,100,100,0,2,17,7,7,27,9.506634,3
1,2,2,2,1.807494,0.8085611,2.308477,10.30852,15,3,27,25.29999,100,100,1,2,17,7,7,27,9.606775,3
1,2,2,2,1.807494,0.8085611,1.908476,10.70852,15,3,27,25.7,100,100,0,2,17,7,7,27,9.702674,3
1,2,0,2,1.807494,0.8085611,0,11.20853,15,3,27,26.2,100,100,0,2,17,7,7,27,9.802822,3
1,2,2,2,1.807494,0.8085611,0.9084719,11.70853,15,3,27,26.7,100,100,0,2,17,7,7,27,9.903012,3
1,0,2,2,1.807494,0,0.4084699,12.20853,15,3,27,27.2,100,100,1,2,17,7,7,27,10.003,3
1,0,2,2,1.807494,0,0.008468387,12.60853,15,3,26.5,27.2,100,100,0,2,17,7,7,27,10.10056,3
1,0,2,2,1.807494,0,0.008468387,12.60853,15,3,25.9,27.2,100,100,0,2,17,7,7,27,10.20801,3
1,0,0,2,1.407493,0,0,12.60853,15,3,25.39999,27.2,100,100,0,2,17,7,7,27,10.30712,1
1,0,6,2,0.9074906,0,4.25771,12.60853,15,3,24.89999,27.2,100,100,1,2,17,7,7,27,10.40717,1
1,0,5,2,0.8074903,0,2.828462,12.60853,15,3,24.39999,27.2,100,100,1,2,17,7,7,27,10.50719,3
1,0,5,2,0.8074903,0,2.188463,12.60853,15,3,23.99999,27.2,100,100,0,2,17,7,7,27,10.60288,3
1,2,5,2,0.8074902,0.808565,0.6284617,13.20853,15,3,23.39999,27.2,100,100,1,2,17,7,7,27,10.70685,3
1,2,6,2,0.8074902,0.808565,1.157699,13.70854,15,3,22.89998,27.2,100,100,1,1,17,7,7,27,10.80679,3
1,2,6,2,0.8074902,0.808565,0.1576948,14.20854,15,3,22.39998,27.2,100,100,1,1,17,7,7,27,10.90714,3
1,2,2,2,0.8074902,0.808565,2.908461,14.70854,15,3,21.89998,27.2,100,100,1,1,17,7,7,27,11.00698,3
1,2,2,2,0.8074902,0.808565,2.508459,15.10854,15,3,21.49998,27.2,100,100,0,1,17,7,7,27,11.10305,3
1,2,0,2,0.8074902,0.808565,0,15.40854,15,3,20.99998,27.2,100,100,0,1,17,7,7,27,11.20402,1
1,2,0,6,0.2074879,1.408567,0,0.3578176,15,3,20.39997,27.2,100,100,0,1,17,7,7,27,11.30695,1
1,2,0,6,0.007487177,1.608568,0,0.7578192,15,3,19.99997,27.2,100,100,0,1,17,7,7,27,11.40009,4
1,2,0,6,0.007487177,1.608568,0,0.9578199,15,3,19.49997,27.2,100,100,0,1,17,7,7,27,11.5029,4
1,2,1,6,0.007487177,1.608568,6.007515,0.9578199,15,3,18.99997,27.2,100,100,1,1,17,7,7,27,11.60299,4
1,2,1,1,0.007487177,1.608568,6.507517,18.10759,15,3,100,100,100,100,1,1,17,7,7,27,11.70392,4
1,2,1,1,0.007487177,1.608568,7.007519,17.60759,15,3,100,100,100,100,1,1,17,7,7,27,11.80287,4
1,2,1,0,0.007487177,1.608568,7.507522,0,15,3,100,100,100,100,0,1,17,7,7,27,11.90417,4
1,0,1,0,0.007487177,0,8.007524,0,15,3,100,100,100,100,0,1,17,7,7,27,12.00282,4
1,0,1,0,0.007487177,0,8.607525,0,15,3,100,100,100,100,0,1,17,7,7,27,12.10714,4
1,2,1,0,0.007487177,2.608568,9.107528,0,15,3,100,100,100,100,0,1,17,7,7,27,12.20716,4
1,2,1,0,0.007487177,2.608568,9.407529,0,15,3,100,100,100,100,0,1,17,7,7,27,12.30924,4
1,2,1,0,0.5074891,2.108566,9.407529,0,15,3,100,100,100,100,0,1,17,7,7,27,12.40759,2
1,2,2,0,1.007491,1.608564,6.408473,0,15,3,100,100,100,100,0,1,17,7,7,27,12.50727,2
1,2,2,2,1.407493,1.208563,6.408474,11.20853,15,3,100,100,100,100,0,1,17,7,7,27,12.60329,2
1,2,2,2,1.907494,0.7085607,1.408474,11.20853,15,3,100,100,100,100,0,1,17,7,7,27,12.70312,2
1,2,2,2,2.507497,0.1085584,1.408474,11.20853,15,3,100,100,100,100,0,1,17,7,7,27,12.80745,2
1,2,2,2,2.607497,0.008558032,1.408474,11.20853,15,3,100,100,100,100,0,1,17,7,7,27,12.90741,2
1,2,2,2,2.607497,0.008558032,1.408474,11.20853,15,3,100,100,100,100,0,1,17,7,7,27,13.00842,2
1,2,2,2,2.607497,0.008558032,1.408474,11.20853,15,3,100,100,100,100,0,1,17,7,7,27,13.10753,2
1,2,2,2,2.607497,0.008558032,1.408474,11.20853,15,3,100,100,100,100,0,1,17,7,7,27,13.20728,2
1,2,2,2,2.607497,0.008558032,1.408474,11.20853,15,3,100,100,100,100,0,1,17,7,7,27,13.30747,0
1,2,2,2,2.607497,0.008558032,1.708475,10.90853,15,3,100,100,100,100,0,1,17,7,7,27,13.40328,4
1,2,2,2,2.607497,0.008558032,2.208477,10.40852,15,3,100,100,100,100,0,1,17,7,7,27,13.50328,4
1,2,2,2,2.207496,0.4085596,2.308477,10.30852,15,3,100,100,100,100,1,1,17,7,7,27,13.60844,0
1,2,2,2,2.207496,0.4085596,2.308477,10.30852,15,3,100,100,100,100,1,1,17,7,7,27,13.70744,0
1,2,2,2,2.607497,0.008558032,2.308477,10.30852,15,3,100,100,100,100,1,1,17,7,7,27,13.80717,2
1,2,2,2,2.607497,0.008558032,2.308477,10.30852,15,3,100,100,100,100,1,1,17,7,7,27,13.90732,2
1,2,2,2,2.707498,0.9085577,2.308477,2.308523,15,3,100,100,100,100,1,1,17,7,7,27,14.00728,2
1,2,2,2,3.2075,0.4085558,2.308477,2.308523,15,3,100,100,100,100,1,1,17,7,7,27,14.10803,2
1,2,2,2,3.707501,0.9085539,2.308477,2.308523,15,3,100,100,100,100,1,1,17,7,7,27,14.20737,2
1,2,2,2,4.207502,0.408552,2.308477,2.308523,15,3,100,100,100,100,1,1,17,7,7,27,14.30754,2
1,2,2,2,4.607504,1.008551,2.308477,2.308523,15,3,100,100,100,100,1,1,17,7,7,27,14.40343,2
1,2,2,1,5.107506,0.5085486,2.308477,0.307578,15,3,100,100,100,100,1,1,17,7,7,27,14.50323,2
1,2,2,1,5.607508,1.008547,2.308477,0.307578,15,3,100,100,100,100,1,1,17,7,7,27,14.60441,2
1,2,2,1,6.10751,0.5085447,2.308477,0.307578,15,3,100,100,100,100,1,1,17,7,7,27,14.7036,2
1,2,2,1,6.607512,1.008543,2.308477,0.307578,15,3,100,100,100,100,1,1,17,7,7,27,14.80326,2
1,2,2,1,7.207514,3.40854,2.308477,0.307578,15,3,100,100,100,100,1,1,17,7,7,27,14.90732,2
1,2,2,1,7.607516,3.008539,2.308477,0.307578,15,3,100,100,100,100,1,1,17,7,7,27,15.00336,2
1,0,2,2,8.107518,0,2.308477,2.308523,15,3,100,100,100,100,0,1,17,7,7,27,15.10354,2
1,0,2,2,8.60752,0,2.308477,2.308523,15,3,100,100,100,100,0,1,17,7,7,27,15.20337,2
1,0,2,1,9.107522,0,2.308477,0.307578,15,3,100,100,100,100,0,1,17,7,7,27,15.30332,2
1,0,2,1,9.707524,0,2.308477,0.307578,15,3,100,100,100,100,0,1,17,7,7,27,15.40462,2
1,2,1,1,10.10752,2.508529,10.30753,0.307578,15,3,100,100,100,100,1,1,17,7,7,27,15.50335,2
1,2,1,1,10.60753,2.008528,10.30753,0.307578,15,3,100,100,100,100,0,1,17,7,7,27,15.60403,2
1,0,2,1,11.10753,0,2.308477,0.307578,15,3,100,100,100,100,0,1,17,7,7,27,15.70342,2
1,2,2,1,11.60753,2.008524,2.308477,0.307578,15,3,100,100,100,100,0,1,17,7,7,27,15.80032,2
1,0,2,2,12.20753,0,2.308477,2.308523,15,3,100,100,100,100,0,1,17,7,7,27,15.90732,2
1,0,2,2,12.70753,0,2.308477,0.3085229,15,3,100,100,100,100,0,1,17,7,7,27,16.0077,2
1,2,2,2,13.20754,2.408518,2.308477,0.3085229,15,3,100,100,100,100,1,1,17,7,7,27,16.10752,2
1,0,2,2,13.70754,0,2.308477,0.3085229,15,3,100,100,100,100,0,1,17,7,7,27,16.20735,2
1,2,1,2,14.20754,2.408514,10.30753,0.3085229,15,3,100,100,100,100,1,1,17,7,7,27,16.30755,2
1,0,1,2,14.60754,0,10.30753,0.3085229,15,3,100,100,100,100,0,1,17,7,7,27,16.40048,2
1,2,2,2,15.20755,2.40851,2.308477,0.3085229,15,3,100,100,100,100,1,1,17,7,7,27,16.50756,2
1,0,2,2,15.60755,0,2.308477,0.3085229,15,3,100,100,100,100,0,1,17,7,7,27,16.60338,2
1,0,2,2,16.10755,0,2.308477,2.308523,15,3,100,100,100,100,0,1,17,7,7,27,16.70338,2
1,0,1,2,16.70755,0,2.307532,2.308523,15,3,100,100,100,100,0,1,17,7,7,27,16.80749,2
1,0,1,2,17.20755,0,2.307532,2.308523,15,3,100,100,100,100,0,1,17,7,7,27,16.90747,2
1,0,1,2,17.60756,0,2.307532,2.308523,15,3,100,100,100,100,0,1,17,7,7,27,17.00443,2
1,0,1,2,18.10756,0,2.307532,2.308523,15,3,100,100,100,100,0,1,17,7,7,27,17.10374,4
1,2,1,2,18.10756,3.508498,2.607533,2.008522,15,3,100,100,100,100,1,1,17,7,7,27,17.20364,4
2,2,1,0,2.108501,2.508499,3.107535,0,15,3,100,100,100,100,0,1,17,7,7,27,17.30367,4
2,2,1,2,2.108501,2.508499,3.607537,2.008518,15,3,100,100,100,100,1,1,17,7,7,27,17.40347,4
2,2,1,2,2.108501,2.508499,4.107538,1.508516,15,3,100,100,100,100,0,1,17,7,7,27,17.50351,4
2,2,1,1,2.108501,2.508499,4.60754,4.007569,15,3,100,100,100,100,1,1,17,7,7,27,17.60333,4
2,2,1,1,0.1085012,2.508499,5.107543,3.507567,15,3,100,100,100,100,0,1,17,7,7,27,17.70436,4
2,2,1,0,0.1085012,2.508499,5.607544,0,15,3,100,100,100,100,0,1,17,7,7,27,17.80361,4
2,2,1,0,0.1085012,2.508499,5.907546,0,15,3,100,100,100,100,0,1,17,7,7,27,17.90063,1
2,2,1,1,0.008500812,2.608499,5.907546,2.707564,15,3,100,100,100,100,1,1,17,7,7,27,18.00802,1
2,2,1,1,0.9085004,2.7085,5.907546,2.707564,15,3,100,100,100,100,1,1,17,7,7,27,18.10354,1
2,2,1,1,0.4084986,3.208501,5.907546,2.707564,15,3,100,100,100,100,1,1,17,7,7,27,18.20366,1
2,2,1,1,0.9084967,3.708503,5.907546,2.707564,15,3,100,100,100,100,1,1,17,7,7,27,18.30371,1
2,2,2,2,0.4084947,4.208505,5.908491,2.708509,15,3,100,100,100,100,1,1,17,7,7,27,18.40405,1
2,2,2,2,0.008493182,4.608506,5.908491,2.708509,15,3,100,100,100,100,1,1,17,7,7,27,18.50361,1
2,2,2,2,0.008493182,4.608506,5.908491,2.708509,15,3,100,100,100,100,1,1,17,7,7,27,18.60408,1
2,2,2,2,0.008493182,4.608506,5.908491,2.708509,15,3,100,100,100,100,1,1,17,7,7,27,18.70014,1
2,2,2,2,0.008493182,4.608506,5.908491,2.708509,15,3,100,100,100,100,1,1,17,7,7,27,18.80801,1
2,2,2,2,0.008493182,4.608506,5.908491,2.708509,15,3,100,100,100,100,0,1,17,7,7,27,18.90084,1
2,2,2,2,0.008493182,4.608506,5.908491,2.708509,15,3,100,100,100,100,1,1,17,7,7,27,19.008,1
2,2,2,2,0.008493182,4.608506,5.908491,2.708509,15,3,100,100,100,100,0,1,17,7,7,27,19.10367,1
2,2,2,2,0.008493182,4.608506,5.908491,2.708509,15,3,100,100,100,100,0,1,17,7,7,27,19.20375,0
2,2,2,2,0.008493182,4.608506,5.908491,2.708509,15,3,100,100,100,100,1,1,17,7,7,27,19.30124,0
2,2,2,2,0.008493182,4.608506,5.908491,2.708509,15,3,100,100,100,100,1,1,17,7,7,27,19.40815,1
2,2,2,2,0.008493182,4.608506,5.908491,2.708509,15,3,100,100,100,100,1,1,17,7,7,27,19.50504,4
2,2,2,2,6.008493,4.608506,6.308492,2.308508,15,3,100,100,100,100,1,1,17,7,7,27,19.60372,4
2,2,2,2,5.908493,4.708507,0.8084944,1.808506,15,3,100,100,100,100,1,1,17,7,7,27,19.70595,1
2,2,2,2,5.508491,5.108509,0.8084944,1.808506,15,3,100,100,100,100,1,1,17,7,7,27,19.80392,1
2,2,2,2,5.008489,5.60851,0.8084943,1.808506,15,3,100,100,100,100,0,1,17,7,7,27,19.90399,1
0,2,2,1,0,6.108512,0.8084944,9.807561,15,3,100,100,100,100,0,1,17,7,7,27,20.00373,1
0,2,2,1,0,6.608514,0.8084944,9.807561,15,3,100,100,100,100,0,1,17,7,7,27,20.10381,1
0,2,2,2,0,6.708515,0.4084929,2.208507,15,3,100,100,100,100,0,1,17,7,7,27,20.20392,3
0,2,2,2,0,6.708515,0.008491275,2.608509,15,3,100,100,100,100,0,1,17,7,7,27,20.30395,3
2,2,2,2,3.908485,6.708515,0.008491275,2.608509,15,3,100,100,100,100,1,1,17,7,7,27,20.40398,3
2,2,2,1,4.108486,6.508514,1.008491,10.60756,15,3,100,100,100,100,1,1,17,7,7,27,20.50793,2
2,2,2,1,4.608487,6.008512,1.008491,10.60756,15,3,100,100,100,100,1,1,17,7,7,27,20.60872,2
2,0,2,2,5.008489,0,1.008491,2.608509,15,3,100,100,100,100,0,1,17,7,7,27,20.7039,3
1,0,2,2,3.007545,0,0.5084894,3.108511,15,3,100,100,100,100,0,1,17,7,7,27,20.80414,3
1,0,2,2,3.007545,0,0.00848746,3.608512,15,3,100,100,100,100,0,1,17,7,7,27,20.90462,3
1,0,2,2,3.007545,0,0.00848746,3.608512,15,3,100,100,100,100,0,1,17,7,7,27,21.00404,3
1,0,2,2,2.807544,0,0.00848746,3.608513,15,3,100,100,100,100,0,1,17,7,7,27,21.10924,1
1,2,2,1,2.307541,6.308513,0.00848746,11.60757,15,3,100,100,100,100,1,1,17,7,7,27,21.20811,1
1,2,2,2,1.90754,6.708515,0.00848746,3.608513,15,3,100,100,100,100,0,1,17,7,7,27,21.30402,1
0,2,2,2,0,7.008516,0.00848746,3.608513,15,3,100,100,100,100,0,1,17,7,7,27,21.40401,3
1,2,2,2,1.607539,7.008516,0.00848746,3.608513,15,3,100,100,100,100,0,1,17,7,7,27,21.50393,3
1,2,2,2,1.607539,7.008516,0.00848746,3.608513,15,3,100,100,100,100,0,1,17,7,7,27,21.60397,3
1,2,2,2,1.607539,7.008516,0.00848746,3.608513,15,3,100,100,100,100,0,1,17,7,7,27,21.70401,3
1,2,2,2,1.607539,7.008516,0.00848746,3.608513,15,3,100,100,100,100,0,1,17,7,7,27,21.80423,3
1,2,2,2,1.607539,7.008516,0.00848746,3.608513,15,3,100,100,100,100,0,1,17,7,7,27,21.9087,3
1,2,2,2,1.607539,7.008516,0.00848746,3.608513,15,3,100,100,100,100,1,1,17,7,7,27,22.00098,3
1,2,2,2,1.90754,6.708515,0.00848746,3.608513,15,3,100,100,100,100,1,1,17,7,7,27,22.10259,2
1,2,2,1,2.407542,6.208513,0.00848746,11.60757,15,3,100,100,100,100,1,1,17,7,7,27,22.20021,2
