NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,1,16.70755,7.907561,0.008498904,0.6075562,15,3,13.30002,16.99996,21.29998,17.29996,0,2,7,27,15,23,11.20046,0
1,1,2,1,16.70755,7.907561,0.008498904,0.6075562,15,3,13.30002,16.99996,20.79998,17.29996,0,2,7,27,15,23,11.30032,0
1,1,2,1,16.70755,7.907561,0.008498904,0.6075562,15,3,13.30002,16.99996,20.29997,17.29996,0,2,7,27,15,23,11.40041,3
1,1,2,1,16.70755,7.907561,0.008498904,0.6075562,15,3,13.30002,16.99996,19.79997,17.29996,1,2,7,27,15,23,11.50478,3
1,1,2,2,16.60755,8.007562,8.008499,0.6085012,15,3,13.30002,16.99996,19.29997,17.29996,1,2,7,27,15,23,11.60528,1
1,1,2,2,16.10755,8.507563,8.008499,0.6085013,15,3,13.30002,16.99996,18.79997,17.29996,1,2,7,27,15,23,11.70496,1
1,1,2,2,15.60755,9.007565,0.008498904,0.6085013,15,3,13.30002,16.99996,18.29997,17.29996,1,2,7,27,15,23,11.80533,1
1,1,2,2,15.40755,9.207565,0.008498904,0.6085013,15,3,13.30002,16.99996,17.79996,17.29996,1,2,7,27,15,23,11.90503,0
1,1,2,2,15.40755,9.207565,0.008498904,0.6085013,15,3,13.30002,16.99996,17.29996,17.29996,1,2,7,27,15,23,12.00513,0
1,1,2,2,15.40755,9.207565,0.008498904,0.6085013,15,3,13.30002,16.99996,17.79996,17.29996,1,2,7,27,15,23,12.10039,0
1,1,2,2,15.60755,9.007565,0.008498904,0.6085013,15,3,13.30002,16.99996,18.29997,17.29996,1,2,7,27,15,23,12.20052,2
1,1,2,2,16.10755,8.507563,8.008499,0.6085013,15,3,13.30002,16.99996,18.79997,17.29996,1,2,7,27,15,23,12.30093,2
1,1,2,2,16.60755,8.007562,8.008499,0.6085013,15,3,13.30002,16.99996,19.29997,17.29996,1,2,7,27,15,23,12.40161,0
1,1,2,2,16.60755,8.007562,8.008499,0.6085013,15,3,13.30002,16.99996,19.79997,17.29996,1,2,7,27,15,23,12.5049,0
2,2,2,2,0.6084946,0.00850558,7.608498,1.008503,15,3,13.30002,16.99996,20.29997,17.29996,1,2,7,27,15,23,12.60506,3
2,2,2,2,0.6084946,0.00850558,7.108495,1.508505,15,3,13.30002,16.99996,20.79998,17.29996,1,2,7,27,15,23,12.70496,3
2,2,2,2,0.6084946,0.00850558,6.608493,2.008507,15,3,13.30002,16.99996,21.29998,17.29996,1,2,7,27,15,23,12.80109,3
2,2,2,2,0.6084946,0.00850558,6.108491,2.508508,15,3,13.30002,16.99996,21.79998,17.29996,1,2,7,27,15,23,12.90105,3
2,2,2,2,0.6084946,0.00850558,5.60849,3.00851,15,3,13.30002,16.99996,22.29998,17.29996,1,2,7,27,15,23,13.00107,3
2,2,2,2,0.6084946,0.00850558,5.108488,3.508512,15,3,13.30002,16.99996,22.79998,17.29996,1,2,7,27,15,23,13.10192,3
2,2,2,2,0.6084946,0.00850558,4.908487,3.708513,15,3,13.30002,16.99996,23.29999,17.29996,1,2,7,27,15,23,13.20096,0
2,2,2,2,0.6084946,0.00850558,4.908487,3.708513,15,3,13.30002,16.99996,23.79999,17.29996,1,2,7,27,15,23,13.30203,4
2,2,2,2,0.6084946,0.00850558,5.408489,3.208511,15,3,13.30002,16.99996,24.29999,17.29996,1,2,7,27,15,23,13.40102,4
2,2,2,2,0.6084946,0.00850558,5.908491,2.708509,15,3,13.30002,16.99996,24.79999,17.29996,1,2,7,27,15,23,13.5006,4
2,2,2,2,0.6084946,0.00850558,6.408493,2.208507,15,3,13.30002,16.99996,25.29999,17.29996,1,2,7,27,15,23,13.60065,4
2,2,2,2,0.6084946,0.00850558,6.608493,2.008507,15,3,13.30002,16.99996,25.8,17.29996,1,2,7,27,15,23,13.70525,0
2,2,2,2,0.5084942,0.108506,6.608493,2.008507,15,3,13.30002,16.99996,26.3,17.29996,1,2,7,27,15,23,13.80501,1
2,2,2,2,0.008492229,0.6085079,6.608493,2.008507,15,3,13.30002,16.99996,26.8,17.29996,1,2,7,27,15,23,13.90619,1
2,2,2,2,0.008492229,0.6085079,6.608493,2.008507,15,3,13.30002,16.99996,27.3,17.29996,1,2,7,27,15,23,14.00489,0
2,2,2,2,0.008492229,0.6085079,6.608493,2.008507,15,3,13.30002,17.29996,27.3,17.29996,1,2,7,27,15,23,14.11049,0
2,2,2,2,1.008492,0.6085079,6.608493,2.008507,15,3,13.30002,17.29996,27.3,17.29996,1,2,7,27,15,23,14.20154,0
2,2,2,2,1.008492,0.6085079,6.608493,2.008507,15,3,13.30002,17.29996,27.3,17.29996,1,2,7,27,15,23,14.30614,0
2,2,2,2,1.008492,0.6085079,6.608493,2.008507,15,3,13.30002,17.29996,27.3,17.29996,1,2,7,27,15,23,14.40204,0
2,2,2,2,2.008492,0.6085079,6.608493,2.008507,15,3,13.30002,17.29996,27.3,17.29996,1,2,7,27,15,23,14.50139,0
2,2,2,2,2.008492,0.6085079,6.608493,2.008507,15,3,13.30002,17.69996,27.3,17.29996,1,2,7,27,15,23,14.60492,0
0,2,2,2,0,0.6085079,6.608493,2.008507,15,3,13.30002,18.19997,27.3,17.29996,0,2,7,27,15,23,14.70624,0
0,2,2,2,0,0.6085079,6.608493,2.008507,15,3,13.30002,18.29997,27.3,17.29996,0,2,7,27,15,23,14.80186,0
0,2,2,2,0,0.6085079,6.608493,2.008507,15,3,13.30002,18.29997,27.3,17.29996,0,2,7,27,15,23,14.90088,0
0,2,2,2,0,0.6085079,6.608493,2.008507,15,3,13.30002,18.29997,27.3,17.29996,0,2,7,27,15,23,15.00308,0
0,2,2,2,0,0.6085079,6.608493,2.008507,15,3,13.30002,18.29997,27.3,17.29996,0,2,7,27,15,23,15.10571,0
0,2,2,2,0,0.6085079,6.608493,2.008507,15,3,13.30002,18.29997,27.3,17.29996,0,2,7,27,15,23,15.21069,0
0,2,2,2,0,0.6085079,6.608493,2.008507,15,3,13.30002,18.29997,27.3,17.29996,0,2,7,27,15,23,15.30669,0
0,2,2,2,0,0.6085079,6.608493,2.008507,15,3,13.30002,18.29997,27.3,17.29996,0,2,7,27,15,23,15.4056,0
0,2,2,2,0,0.6085079,6.608493,2.008507,15,3,13.30002,18.29997,27.3,17.29996,0,2,7,27,15,23,15.50598,0
6,2,2,2,5.657709,0.6085079,6.608493,2.008507,15,3,13.30002,18.29997,27.3,17.29996,1,2,7,27,15,23,15.60141,0
0,2,2,2,0,0.6085079,6.608493,2.008507,15,3,13.30002,18.29997,27.3,17.29996,0,2,7,27,15,23,15.70126,0
0,2,2,2,0,0.6085079,6.608493,2.008507,15,3,13.30002,18.29997,27.3,17.29996,0,2,7,27,15,23,15.80713,0
0,2,2,2,0,0.6085079,6.608493,2.008507,15,3,13.30002,18.29997,27.3,17.29996,0,2,7,27,15,23,15.90567,0
0,2,2,2,0,0.6085079,6.608493,2.008507,15,3,13.30002,18.29997,27.3,17.29996,0,2,7,27,15,23,16.00531,0
0,2,2,2,0,0.6085079,6.608493,2.008507,15,3,13.30002,18.29997,27.3,17.79996,0,2,7,27,15,23,16.1052,0
0,2,2,2,0,0.6085079,6.608493,2.008507,15,3,100,100,27.3,18.29997,0,2,7,27,15,23,16.20375,0
0,2,2,2,0,0.6085079,6.608493,2.008507,15,3,100,100,27.3,18.79997,0,2,7,27,15,23,16.3063,0
0,2,2,2,0,0.6085079,6.608493,2.008507,15,3,100,100,27.3,19.29997,0,2,7,27,15,23,16.40113,0
0,2,2,2,0,0.6085079,6.608493,2.008507,15,3,100,100,27.3,19.79997,0,2,7,27,15,23,16.5012,0
0,2,2,2,0,0.6085079,6.608493,2.008507,15,3,100,100,27.3,20.29997,0,2,7,27,15,23,16.60563,0
0,2,2,2,0,0.6085079,6.608493,2.008507,15,3,100,100,27.3,20.79998,0,2,7,27,15,23,16.70518,0
2,2,2,2,8.008492,0.6085079,6.608493,2.008507,15,3,100,100,27.3,21.29998,1,2,7,27,15,23,16.80531,0
2,2,2,2,8.008492,0.6085079,6.208492,2.408508,15,3,100,100,27.3,21.79998,1,2,7,27,15,23,16.90526,3
2,2,2,2,0.008492229,0.6085079,5.70849,2.90851,15,3,100,100,27.3,22.29998,1,2,7,27,15,23,17.00532,3
2,2,2,2,0.008492229,0.6085079,5.208488,3.408512,15,3,100,100,27.3,22.79998,1,2,7,27,15,23,17.10521,3
2,2,2,2,0.008492229,0.6085079,4.708486,3.908514,15,3,100,100,27.3,23.29999,1,2,7,27,15,23,17.20557,3
2,2,2,2,0.008492229,4.608508,4.208484,4.408515,15,3,100,100,27.3,23.79999,1,2,7,27,15,23,17.30584,3
2,2,2,2,0.008492229,0.6085079,3.708482,4.908517,15,3,100,100,27.3,24.29999,1,2,7,27,15,23,17.40136,3
2,2,2,2,0.008492229,0.6085079,3.208481,5.408519,15,3,100,100,27.3,24.79999,1,2,7,27,15,23,17.50138,3
2,2,2,2,0.008492229,0.6085079,2.708479,5.908521,15,3,100,100,27.3,25.29999,1,2,7,27,15,23,17.60274,3
2,2,2,2,0.008492229,0.6085079,2.708479,5.908521,15,3,100,100,27.3,25.8,1,2,7,27,15,23,17.70117,3
2,2,2,2,0.008492229,0.6085079,2.708479,5.908521,15,3,100,100,27.3,26.3,1,2,7,27,15,23,17.80126,1
2,2,2,2,0.008492229,0.6085079,2.708479,5.908521,15,3,100,100,27.3,26.8,1,2,7,27,15,23,17.90134,1
2,2,2,2,0.008492229,0.6085079,2.708479,5.908521,15,3,100,100,27.3,27.3,1,2,7,27,15,23,18.00182,3
2,2,2,2,0.008492229,0.6085079,2.508478,6.108522,15,3,100,100,27.3,27.3,1,2,7,27,15,23,18.10187,3
2,2,2,2,0.008492229,0.6085079,2.008476,6.608524,15,3,100,100,27.3,27.3,1,2,7,27,15,23,18.20124,3
2,2,2,2,0.008492229,0.6085079,1.508474,7.108526,15,3,100,100,27.3,27.3,1,2,7,27,15,23,18.30124,3
2,2,2,2,0.008492229,0.6085079,1.008472,7.608528,15,3,100,100,27.3,27.3,1,2,7,27,15,23,18.40265,3
2,2,2,2,0.008492229,0.6085079,1.008472,7.608528,15,3,100,100,27.3,27.3,1,2,7,27,15,23,18.50533,3
2,2,2,2,0.008492229,0.6085079,1.008472,7.608528,15,3,100,100,27.3,27.3,1,2,7,27,15,23,18.60665,1
2,2,2,2,0.008492229,0.6085079,1.008472,7.608528,15,3,100,100,27.3,27.3,1,2,7,27,15,23,18.70546,1
2,2,2,2,0.008492229,0.6085079,1.008472,7.608528,15,3,100,100,27.3,27.3,1,2,7,27,15,23,18.80535,1
2,2,2,2,0.008492229,0.6085079,1.008472,7.608528,15,3,100,100,27.3,27.3,1,2,7,27,15,23,18.906,3
2,2,2,2,0.008492229,0.6085079,0.7084711,7.908529,15,3,100,100,27.3,27.3,1,2,7,27,15,23,19.00537,3
1,1,2,2,16.00755,8.607562,0.2084692,8.408531,15,3,100,100,27.3,27.3,1,2,7,27,15,23,19.10283,3
1,1,2,2,16.00755,8.607562,0.2084692,8.408531,15,3,100,100,27.3,27.3,1,2,7,27,15,23,19.20168,3
1,1,2,2,15.60755,9.007565,0.2084692,0.408531,15,3,100,100,27.3,27.3,1,2,7,27,15,23,19.30186,1
1,1,2,2,15.10754,9.507566,0.2084692,0.408531,15,3,100,100,27.3,27.3,1,2,7,27,15,23,19.40169,1
1,1,1,2,14.60754,10.00757,8.207524,0.408531,15,3,100,100,27.3,27.3,1,2,7,27,15,23,19.50586,1
1,1,1,2,14.10754,10.50757,8.207524,0.408531,15,3,100,100,27.3,27.3,1,2,7,27,15,23,19.60579,1
1,1,2,2,13.60754,11.00757,0.2084692,0.408531,15,3,100,100,27.3,27.3,1,2,7,27,15,23,19.70221,1
1,1,2,2,13.10754,11.50757,0.2084692,0.408531,15,3,100,100,27.3,27.3,1,2,7,27,15,23,19.80181,1
1,1,2,2,12.60754,12.00758,0.2084692,0.408531,15,3,100,100,27.3,27.3,1,2,7,27,15,23,19.90131,1
