NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
2,1,2,2,1.108502,2.507553,2.008507,2.608494,15,3,27,27,3,27,1,2,15,23,27,21,1.705109,1
2,1,2,2,0.7085026,2.907553,2.008507,2.608493,15,3,27,27,3,27,1,2,15,23,27,21,1.80145,1
1,1,2,2,1.207558,3.407552,2.008507,2.608494,15,3,27,27,3,27,1,2,15,23,27,21,1.901116,1
1,1,2,2,0.8075584,3.807552,2.208507,2.408493,15,3,27,27,3,27,1,2,15,23,27,21,2.005636,4
1,1,2,2,0.8075584,3.807552,2.708509,1.908491,15,3,26.5,27,3,27.3,1,2,15,23,27,21,2.105484,4
1,1,2,0,0.8075584,3.807552,3.108511,0,15,3,26.1,27,3,27.3,0,2,15,23,27,21,2.201204,4
1,1,2,2,0.8075584,3.807552,3.708511,0.9084895,15,3,25.49999,27,3,27.3,1,2,15,23,27,21,2.305409,4
2,1,2,0,6.808504,3.807552,4.20851,0,15,3,24.99999,27,3,27.3,0,2,15,23,27,21,2.408882,4
2,1,2,2,6.808504,3.807552,4.60851,0.008490321,15,3,24.59999,27,3,27.3,1,2,15,23,27,21,2.501514,4
2,1,2,2,6.808504,3.807552,4.60851,0.008490321,15,3,23.99999,27,3,27.3,0,2,15,23,27,21,2.605367,4
2,1,2,2,6.808504,3.807552,4.60851,0.008490321,15,3,23.49999,27,3,27.3,0,2,15,23,27,21,2.705375,0
2,1,2,2,6.808504,3.807552,4.60851,0.008490321,15,3,23.09999,27,3,27.3,0,2,15,23,27,21,2.801367,0
2,1,2,2,7.208503,3.407552,4.60851,1.00849,15,3,22.49998,27,3,27.3,1,2,15,23,27,21,2.906959,4
2,1,2,2,7.308503,3.307552,4.60851,1.00849,15,3,22.09998,27,3,27.3,1,2,15,23,27,21,3.001309,2
2,1,2,2,7.608503,3.007553,4.60851,1.00849,15,3,21.59998,27,3,27.3,0,2,15,23,27,21,3.101174,4
1,0,2,2,1.607558,0,4.908509,0.7084907,15,3,21.09998,27,3,27.3,0,2,15,23,27,21,3.202238,4
1,0,2,2,1.607558,0,5.408509,0.2084911,15,3,20.59998,27,3,27.3,0,2,15,23,27,21,3.301402,4
1,2,2,1,1.607558,0.008497474,5.808508,2.807547,15,3,19.99997,27,3,27.3,1,2,15,23,27,21,3.405657,4
1,2,2,1,1.607558,0.008497474,6.308508,2.307547,15,3,19.49997,27,3,27.3,1,2,15,23,27,21,3.505411,4
1,2,2,1,1.607558,0.008497474,6.408508,2.207547,15,3,18.99997,27,3,27.3,1,2,15,23,27,21,3.605464,3
1,2,2,1,1.607558,0.008497474,6.308508,2.307547,15,3,18.59997,27,3,27.3,1,2,15,23,27,21,3.702001,3
1,2,2,1,1.607558,0.008497474,6.008508,2.607547,15,3,18.09997,27,3,27.3,1,2,15,23,27,21,3.801352,3
1,2,2,1,1.607558,0.008497474,6.008508,2.607547,15,3,17.59996,27,3,27.3,1,2,15,23,27,21,3.901377,3
1,1,2,1,1.607558,3.007553,5.508509,3.107546,15,3,17.09996,27,3,27.3,1,2,15,23,27,21,4.001366,3
1,1,2,1,1.607558,3.007552,5.008509,3.607546,15,3,17.09996,27.3,3,27.3,1,2,15,23,27,21,4.101243,3
2,1,2,1,7.608503,3.007553,4.50851,4.107545,15,3,17.09996,27.3,3,27.3,1,2,15,23,27,21,4.201432,3
2,1,2,1,7.608503,3.007552,4.10851,4.507545,15,3,17.09996,27.3,3,27.3,1,2,15,23,27,21,4.301509,3
2,1,2,1,7.108503,3.507552,4.10851,4.507545,15,3,17.09996,27.3,3,27.3,1,2,15,23,27,21,4.4055,1
2,1,2,1,6.608503,4.007552,12.10851,4.507545,15,3,17.09996,27.3,3,27.3,1,2,15,23,27,21,4.505714,1
2,1,2,1,6.108504,4.507551,12.10851,4.507544,15,3,17.09996,27.3,3,27.3,1,2,15,23,27,21,4.605802,1
2,1,1,1,5.608504,5.00755,0.1075653,0.5075449,15,3,17.09996,27.3,3,27.3,1,2,15,23,27,21,4.7065,1
2,1,1,1,5.208504,5.40755,0.1075653,0.5075449,15,3,17.09996,27.3,3,27.3,1,2,15,23,27,21,4.801648,1
2,1,1,1,4.708502,5.907552,0.1075653,0.5075449,15,3,17.09996,27.3,3,27.3,1,2,15,23,27,21,4.9015,1
2,1,1,1,4.2085,6.407555,0.1075653,0.5075449,15,3,17.09996,27.3,3,27.3,1,2,15,23,27,21,5.001764,1
2,1,1,1,3.708498,6.907556,0.1075653,0.5075449,15,3,17.09996,27.3,3,27.3,1,2,15,23,27,21,5.101429,1
2,1,1,1,3.408498,7.207557,0.007565378,0.6075448,15,3,17.09996,27.3,3,27.3,1,2,15,23,27,21,5.205665,3
2,1,1,1,3.408498,7.207557,0.007565378,0.6075448,15,3,17.09996,27.3,3,27.3,0,2,15,23,27,21,5.306858,3
2,1,1,1,3.408498,7.207557,0.007565378,0.6075448,15,3,17.09996,27.3,3,27.3,1,2,15,23,27,21,5.40142,3
2,1,1,1,3.408498,7.207557,0.007565378,0.6075448,15,3,17.09996,27.3,3,27.3,1,2,15,23,27,21,5.501773,3
2,1,1,1,3.108496,7.507559,0.007565378,0.6075448,15,3,17.09996,27.3,3,27.3,1,2,15,23,27,21,5.602232,1
2,1,2,2,2.608495,8.007561,1.00851,0.6084898,15,3,17.09996,27.3,3,27.3,1,2,15,23,27,21,5.705732,3
2,1,2,2,2.608495,0.00756061,0.6085108,1.008489,15,3,17.09996,27.3,3,27.3,0,2,15,23,27,21,5.810121,3
2,1,2,2,2.608494,0.00756061,0.2085111,1.408489,15,3,17.09996,27.3,3,27.3,1,2,15,23,27,21,5.901691,3
2,1,2,2,2.608495,0.00756061,2.90851,1.70849,15,3,17.09996,27.3,3,27.3,1,2,15,23,27,21,6.001919,3
2,1,2,2,2.608495,0.00756061,2.408508,2.208492,15,3,17.09996,26.8,3.5,27.3,1,2,15,23,27,21,6.101454,3
2,1,2,2,2.608495,0.00756061,1.908506,2.708494,15,3,17.09996,26.7,3.999999,27.3,1,2,15,23,27,21,6.201714,3
2,1,2,2,2.608495,0.00756061,1.308504,3.308496,15,3,17.09996,26.7,4.599998,27.3,1,2,15,23,27,21,6.305937,3
2,1,2,2,2.608494,0.00756061,1.008503,3.608497,15,3,17.09996,26.7,5.099998,27.3,1,2,15,23,27,21,6.40583,3
2,1,2,2,2.608494,0.00756061,2.008503,3.608497,15,3,17.09996,26.7,5.499998,27.3,1,2,15,23,27,21,6.501626,3
2,1,2,2,2.608494,0.00756061,2.008503,3.608497,15,3,17.09996,26.7,5.999997,27.3,1,2,15,23,27,21,6.6018,3
2,1,2,2,2.608494,0.00756061,2.008503,3.608497,15,3,17.09996,26.7,6.599997,27.3,1,2,15,23,27,21,6.705783,3
2,1,2,2,2.108493,0.5075625,2.008503,3.608497,15,3,17.09996,26.7,7.099996,27.3,1,2,15,23,27,21,6.805622,1
5,1,2,2,14.81165,8.607563,1.608501,4.008498,15,3,17.09996,26.7,7.599996,27.3,1,2,15,23,27,21,6.905892,3
5,1,2,2,14.81165,8.607563,1.2085,4.4085,15,3,17.09996,26.7,7.999995,27.3,0,2,15,23,27,21,7.001796,3
2,2,2,2,0.008492229,0.6085079,3.708497,4.908502,15,3,17.09996,26.7,8.499997,27.3,1,2,15,23,27,21,7.101704,3
2,2,2,2,0.008492229,0.6085079,3.208496,5.408504,15,3,17.09996,26.7,8.999999,27.3,0,2,15,23,27,21,7.20162,3
2,2,0,2,0.008492229,0.6085079,0,5.908506,15,3,17.09996,26.7,9.500001,27.3,0,2,15,23,27,21,7.301893,3
2,2,0,2,0.008492229,0.6085079,0,6.508508,15,3,17.09996,26.7,10.1,27.3,0,2,15,23,27,21,7.407001,3
2,2,2,2,0.008492229,0.6085079,2.60849,7.00851,15,3,17.09996,26.7,10.60001,27.3,1,2,15,23,27,21,7.506931,3
2,2,0,2,0.008492229,0.6085079,0,7.508512,15,3,17.09996,26.7,11.10001,27.3,0,2,15,23,27,21,7.606961,3
2,2,2,2,0.008492229,4.608508,4.608486,8.008514,15,3,17.09996,26.7,11.60001,27.3,1,2,15,23,27,21,7.706224,3
2,2,0,2,0.008492229,4.608508,0,8.508516,15,3,17.09996,26.7,12.10001,27.3,0,2,15,23,27,21,7.806197,3
2,2,0,2,0.008492229,0.6085079,0,9.008518,15,3,17.09996,26.7,12.60001,27.3,0,2,15,23,27,21,7.906787,3
2,2,0,2,0.008492229,0.6085079,0,9.50852,15,3,17.09996,26.7,13.10001,27.3,0,2,15,23,27,21,8.006203,3
2,2,2,2,0.008492229,0.6085079,3.608478,10.00852,15,3,17.09996,26.7,13.10001,26.8,1,2,15,23,27,21,8.106064,3
2,2,2,2,0.008492229,0.6085079,3.508477,10.10852,15,3,17.09996,26.7,13.10001,26.7,1,2,15,23,27,21,8.205895,3
2,2,2,2,0.008492229,0.6085079,3.508477,10.10852,15,3,17.09996,26.7,13.10001,26.7,1,2,15,23,27,21,8.301884,1
2,2,2,2,0.008492229,0.6085079,3.508477,10.10852,15,3,17.09996,26.7,13.10001,26.7,1,2,15,23,27,21,8.402331,1
2,2,2,2,0.8084915,0.8085087,3.508478,0.1085222,15,3,17.09996,26.7,13.10001,26.7,1,2,15,23,27,21,8.502092,1
2,2,2,2,0.2084892,1.408511,3.508478,0.1085222,15,3,17.09996,26.7,13.10001,26.2,1,2,15,23,27,21,8.606112,1
2,2,2,2,0.008488414,1.608512,3.508478,0.1085222,15,3,17.09996,26.7,13.10001,25.8,1,2,15,23,27,21,8.702023,0
2,2,2,2,0.008488414,1.608512,3.508478,0.1085222,15,3,17.09996,26.7,13.10001,25.7,1,2,15,23,27,21,8.801926,0
2,2,2,2,0.008488414,1.608512,3.508478,0.1085222,15,3,17.09996,26.7,13.10001,25.7,1,2,15,23,27,21,8.902052,1
2,2,2,2,0.9084881,1.708512,3.508478,0.1085222,15,3,17.09996,26.7,13.10001,25.7,1,2,15,23,27,21,9.002005,1
2,2,1,2,0.3084857,2.308514,10.50753,0.1085222,15,3,17.09996,26.7,13.10001,25.19999,1,2,15,23,27,21,9.106099,1
2,2,2,2,0.9084843,2.708516,2.508478,0.1085222,15,3,17.09996,26.7,13.10001,24.69999,1,2,15,23,27,21,9.206045,1
2,2,2,2,0.4084824,3.208518,2.508478,0.1085222,15,3,17.09996,26.7,13.10001,24.69999,1,2,15,23,27,21,9.306017,1
2,2,2,2,3.008481,3.608519,2.508478,0.1085222,15,3,17.09996,26.7,13.10001,24.69999,1,2,15,23,27,21,9.402727,1
2,2,2,2,2.508479,4.108521,2.508478,2.108522,15,3,17.09996,26.7,13.10001,24.69999,1,2,15,23,27,21,9.503666,1
0,2,2,2,0,4.608523,2.508478,2.108522,15,3,17.09996,26.7,13.10001,24.69999,0,2,15,23,27,21,9.602191,1
2,2,2,1,2.508475,5.108525,2.508478,0.1075772,15,3,17.09996,26.7,13.10001,24.69999,1,2,15,23,27,21,9.702259,1
0,2,2,1,0,5.608526,2.508478,0.1075772,15,3,17.09996,26.7,13.10001,24.69999,0,2,15,23,27,21,9.8019,1
0,2,1,1,0,6.108528,10.50753,0.1075772,15,3,17.09996,26.7,13.10001,24.69999,0,2,15,23,27,21,9.902031,1
2,2,1,1,2.00847,6.60853,10.50753,0.1075772,15,3,17.09996,26.7,13.10001,24.69999,0,2,15,23,27,21,10.00203,1
0,2,2,1,0,7.208532,2.508478,0.1075772,15,3,17.09996,26.1,13.10001,25.29999,0,2,15,23,27,21,10.10646,1
0,2,2,1,0,7.708534,2.508478,0.1075772,15,3,17.09996,25.59999,13.10001,25.8,0,2,15,23,27,21,10.20714,1
0,2,2,2,0,8.208536,2.508478,2.108522,15,3,17.09996,25.09999,13.10001,26.3,0,2,15,23,27,21,10.30626,1
0,2,2,1,0,8.708538,2.508478,0.1075772,15,3,17.09996,24.59999,13.10001,26.8,0,2,15,23,27,21,10.40678,1
0,2,2,1,0,9.10854,2.508478,0.1075772,15,3,17.09996,24.19999,13.10001,27.2,0,2,15,23,27,21,10.50239,1
6,2,2,1,2.057696,9.608541,2.508478,0.1075772,15,3,17.09996,23.69999,13.10001,27.3,1,2,15,23,27,21,10.60211,0
0,2,2,1,0,9.608541,2.508478,0.1075772,15,3,17.09996,23.09999,13.10001,27.3,0,2,15,23,27,21,10.70615,0
1,2,2,1,7.007514,9.608541,2.508478,0.1075772,15,3,100,100,13.10001,27.3,1,2,15,23,27,21,10.80635,0
0,2,2,1,0,9.608541,2.508478,0.1075772,15,3,100,100,13.10001,27.3,0,2,15,23,27,21,10.90219,0
0,2,2,1,0,9.608541,2.508478,0.1075772,15,3,100,100,13.10001,27.3,0,2,15,23,27,21,11.00613,0
0,2,2,1,0,9.608541,2.508478,0.1075772,15,3,100,100,13.10001,27.3,0,2,15,23,27,21,11.10629,0
0,2,2,1,0,9.608541,2.508478,0.1075772,15,3,100,100,13.10001,27.3,0,2,15,23,27,21,11.20653,0
0,2,2,1,0,9.808542,2.508478,0.1075772,15,3,100,100,13.10001,27.3,0,2,15,23,27,21,11.30661,1
0,2,2,1,0,10.30854,2.508478,0.1075772,15,3,100,100,13.10001,27.3,0,2,15,23,27,21,11.40656,1
1,2,2,1,5.807509,10.80855,2.508478,0.1075772,15,3,100,100,13.10001,27.3,1,2,15,23,27,21,11.5063,1
1,2,2,1,5.307507,11.30855,2.508478,0.1075772,15,3,100,100,13.10001,27.3,1,2,15,23,27,21,11.60629,1
1,2,2,1,4.807506,11.80855,2.508478,0.1075772,15,3,100,100,13.10001,27.3,1,2,15,23,27,21,11.70641,1
1,2,2,2,4.507504,12.10855,2.508478,2.108522,15,3,100,100,13.10001,27.3,1,2,15,23,27,21,11.80029,3
1,2,2,2,4.507504,12.10855,2.508478,2.108522,15,3,100,100,13.10001,27.3,1,2,15,23,27,21,11.90635,3
1,2,2,2,4.507504,12.10855,2.408478,2.208523,15,3,100,100,13.10001,27.3,1,2,15,23,27,21,12.00629,3
1,2,2,2,4.507504,12.10855,1.908476,2.708524,15,3,100,100,12.60001,27.3,1,2,15,23,27,21,12.10697,3
1,2,2,2,4.507504,12.10855,1.408474,3.208526,15,3,100,100,12.10001,27.3,1,2,15,23,27,21,12.20634,3
1,2,2,2,4.507504,12.10855,0.9084719,3.708528,15,3,100,100,11.60001,27.3,1,2,15,23,27,21,12.30656,3
1,2,2,2,4.107503,12.50855,0.8084715,3.808529,15,3,100,100,11.10001,27.3,1,2,15,23,27,21,12.40638,1
1,2,2,2,3.607501,13.00855,0.8084715,7.808529,15,3,100,100,10.60001,27.3,1,2,15,23,27,21,12.50644,1
1,2,2,2,3.2075,13.40856,0.8084715,7.808529,15,3,100,100,10.2,27.3,1,2,15,23,27,21,12.60219,1
1,2,2,2,2.707497,13.90856,0.8084715,7.808529,15,3,100,100,9.700002,27.3,1,2,15,23,27,21,12.70224,1
1,2,2,2,2.207495,14.40856,0.8084715,7.808529,15,3,100,100,9.2,27.3,1,2,15,23,27,21,12.80251,1
1,2,2,2,1.707494,14.90856,0.8084715,7.808529,15,3,100,100,8.699998,27.3,1,2,15,23,27,21,12.90222,1
1,2,2,2,1.207492,15.40856,0.8084715,7.808529,15,3,100,100,8.099996,27.3,1,2,15,23,27,21,13.00628,4
1,2,2,2,1.207492,15.40856,0.9084719,7.708529,15,3,100,100,7.599996,27.3,1,2,15,23,27,21,13.10721,4
1,2,2,2,1.207492,15.40856,1.308473,7.308527,15,3,100,100,7.199996,27.3,1,2,15,23,27,21,13.20247,4
1,2,2,2,1.207492,15.40856,1.808475,6.808525,15,3,100,100,6.699997,27.3,1,2,15,23,27,21,13.30242,4
1,2,2,2,1.207492,15.40856,2.208477,6.408523,15,3,100,100,6.199997,27.3,1,2,15,23,27,21,13.4024,4
1,2,2,2,0.8074902,15.80857,2.208477,6.408523,15,3,100,100,5.699998,27.3,1,2,15,23,27,21,13.50242,1
1,2,2,2,0.7074898,15.90857,2.508478,6.108522,15,3,100,100,5.099998,27.3,1,2,15,23,27,21,13.60658,4
1,1,2,2,0.7074898,3.90762,3.00848,5.60852,15,3,100,100,4.599999,27.3,1,2,15,23,27,21,13.70672,4
1,1,2,2,0.7074898,3.90762,3.408482,5.208519,15,3,100,100,4.199999,27.3,1,2,15,23,27,21,13.80268,4
1,1,2,2,0.7074898,3.90762,3.908483,4.708517,15,3,100,100,3.7,27.3,1,2,15,23,27,21,13.90264,4
1,1,2,2,0.7074898,3.907619,4.408485,4.208515,15,3,100,100,3.2,27.3,1,2,15,23,27,21,14.00241,4
1,2,2,2,0.7074898,2.908565,5.008488,3.608512,15,3,100,100,3.8,27.3,1,2,15,23,27,21,14.10538,4
1,2,2,2,0.7074898,2.908565,5.50849,3.108511,15,3,100,100,4.299999,27.3,1,2,15,23,27,21,14.20677,4
1,2,2,2,0.7074898,2.908565,6.008491,2.608509,15,3,100,100,4.799999,27.3,1,2,15,23,27,21,14.3068,4
1,2,2,0,0.7074898,2.908565,6.408493,0,15,3,100,100,5.199998,27.3,0,2,15,23,27,21,14.40009,4
1,2,2,0,0.7074898,2.908565,7.008495,0,15,3,100,100,5.799998,27.3,0,2,15,23,27,21,14.50683,4
1,2,2,0,0.7074898,2.908565,7.408497,0,15,3,100,100,6.199997,27.3,0,2,15,23,27,21,14.60262,4
1,2,2,2,0.7074898,2.908566,7.908499,0.7085016,15,3,100,100,6.699997,27.3,1,2,15,23,27,21,14.70283,4
1,0,2,2,0.7074898,0,8.408501,0.2084997,15,3,100,100,7.199996,27.3,1,2,15,23,27,21,14.80293,4
1,0,2,2,0.7074898,0,8.608501,0.008498904,15,3,100,100,7.699996,27.3,1,2,15,23,27,21,14.90261,4
1,0,2,2,0.7074898,0,8.608501,0.008498904,15,3,100,100,8.199996,27.3,1,2,15,23,27,21,15.00247,4
1,0,2,2,0.7074898,0,8.608501,0.008498904,15,3,100,100,100,100,1,2,15,23,27,21,15.10672,4
1,0,2,2,0.7074898,0,8.608501,0.008498904,15,3,100,100,100,100,1,2,15,23,27,21,15.20058,4
1,0,2,2,0.7074898,0,8.608501,0.008498904,15,3,100,100,100,100,0,2,15,23,27,21,15.30701,0
1,0,2,2,0.7074898,0,8.608501,0.008498904,15,3,100,100,100,100,0,2,15,23,27,21,15.40073,0
1,0,2,2,0.7074898,0,8.608501,0.008498904,15,3,100,100,100,100,0,2,15,23,27,21,15.50713,0
1,0,2,2,0.7074898,0,8.608501,0.008498904,15,3,100,100,100,100,0,2,15,23,27,21,15.60913,0
1,0,2,2,0.7074898,0,8.608501,0.008498904,15,3,100,100,100,100,0,2,15,23,27,21,15.70682,0
1,0,2,2,0.7074898,0,8.3085,0.3085001,15,3,100,100,100,100,0,2,15,23,27,21,15.80877,3
1,2,2,2,0.7074898,2.908565,7.808498,0.8085021,15,3,100,100,100,100,0,2,15,23,27,21,15.90706,3
1,2,2,2,0.7074898,2.908565,7.308496,1.308504,15,3,100,100,100,100,1,2,15,23,27,21,16.00693,3
1,2,2,2,0.7074898,2.908565,6.808494,1.808506,15,3,100,100,100,100,1,2,15,23,27,21,16.10699,3
1,2,2,2,0.7074898,2.908565,6.708494,1.908506,15,3,100,100,100,100,1,2,15,23,27,21,16.20707,3
1,2,2,2,0.7074898,2.908565,6.508493,2.108507,15,3,100,100,100,100,1,2,15,23,27,21,16.30691,3
1,2,2,2,0.7074898,2.908565,6.208492,2.408508,15,3,100,100,100,100,1,2,15,23,27,21,16.40734,3
1,2,2,2,1.007491,2.608564,6.208492,2.408508,15,3,100,100,100,100,1,2,15,23,27,21,16.5033,2
1,2,2,2,1.507493,2.108562,6.208492,2.408508,15,3,100,100,100,100,1,2,15,23,27,21,16.60288,2
1,2,2,2,2.107495,1.50856,6.208492,2.408508,15,3,100,100,100,100,1,2,15,23,27,21,16.70905,3
1,2,2,2,2.107495,1.50856,6.008491,2.608509,15,3,100,100,100,100,1,2,15,23,27,21,16.80705,3
1,2,2,2,2.107495,1.50856,5.508489,3.108511,15,3,100,100,100,100,1,2,15,23,27,21,16.90717,3
1,2,2,2,2.107495,1.50856,5.008487,3.608512,15,3,100,100,100,100,1,2,15,23,27,21,17.00722,3
1,2,2,2,2.107495,1.50856,4.808486,3.808513,15,3,100,100,100,100,1,2,15,23,27,21,17.1031,2
1,2,2,2,2.607497,1.008558,4.808486,3.808513,15,3,100,100,100,100,1,2,15,23,27,21,17.20328,2
1,2,2,2,3.107499,0.5085562,4.808486,3.808513,15,3,100,100,100,100,1,2,15,23,27,21,17.30305,2
1,2,2,2,3.607501,0.008554217,4.808486,3.808513,15,3,100,100,100,100,1,2,100,100,27,21,17.40298,2
1,2,2,2,3.607501,0.008554217,4.808486,3.808513,15,3,100,100,100,100,1,2,100,100,27,21,17.50717,3
1,1,2,2,3.607501,1.007609,4.508485,4.108514,15,3,100,100,100,100,1,2,100,100,27,21,17.60723,3
1,1,2,2,3.607501,1.007609,4.008484,4.608516,15,3,100,100,100,100,1,2,100,100,27,21,17.70701,3
1,1,2,2,3.607501,1.007609,3.508482,5.108518,15,3,100,100,100,100,1,2,100,100,27,21,17.80716,3
1,1,2,2,3.607501,1.007609,3.00848,5.60852,15,3,100,100,100,100,1,2,100,100,27,21,17.90719,3
1,2,2,2,3.607501,13.00855,2.508478,6.108522,15,3,100,100,100,100,1,2,100,100,27,21,18.00702,3
1,2,2,2,3.607501,13.00855,2.008476,6.608524,15,3,100,100,100,100,1,2,100,100,27,21,18.10727,3
1,2,2,2,3.607501,13.00855,1.508474,7.108526,15,3,100,100,100,100,1,2,100,100,27,21,18.20721,3
1,2,2,2,3.607501,13.00855,1.008472,7.608528,15,3,100,100,100,100,1,2,100,100,27,21,18.30708,3
1,2,2,2,4.107503,12.50855,1.008472,3.608528,15,3,100,100,100,100,1,2,100,100,27,21,18.40708,2
1,2,2,2,4.607504,12.00855,1.008472,3.608528,15,3,100,100,100,100,1,2,100,100,27,21,18.50744,2
1,2,2,1,5.107506,11.50855,1.008472,1.607583,15,3,100,100,100,100,1,2,100,100,27,21,18.60732,2
1,2,2,1,5.307507,11.30855,1.008472,1.607583,15,3,100,100,100,100,1,2,100,100,27,21,18.70728,3
1,1,2,1,5.307507,19.3076,0.6084707,2.007585,15,3,100,100,100,100,1,2,100,100,27,21,18.8077,3
1,1,2,1,5.307507,19.3076,1.208469,2.407586,15,3,100,100,100,100,1,2,100,100,27,21,18.90279,3
2,2,2,1,0.3084524,0.3085477,0.6084669,3.007588,15,3,100,100,100,100,1,2,100,100,27,21,19.00382,3
2,2,2,1,0.3084524,0.3085477,3.208465,3.40759,15,3,100,100,100,100,1,2,100,100,27,21,19.10313,3
2,2,2,1,0.3084523,0.3085477,2.708463,3.907592,15,3,100,100,100,100,1,2,100,100,27,21,19.20315,3
2,2,2,1,0.3084524,0.3085477,2.108461,4.507594,15,3,100,100,100,100,0,2,100,100,27,21,19.30411,3
2,2,0,1,0.3084524,0.3085477,0,4.907595,15,3,100,100,100,100,0,2,100,100,27,21,19.40298,3
2,2,2,1,0.3084524,0.3085477,2.108457,5.507598,15,3,100,100,100,100,1,2,100,100,27,21,19.50743,3
1,2,2,1,5.307507,5.308547,1.608455,6.0076,15,3,100,100,100,100,1,2,100,100,27,21,19.6072,3
1,2,0,1,5.307507,5.308547,0,6.507601,15,3,100,100,100,100,0,2,100,100,27,21,19.70724,3
2,2,1,1,0.3084524,0.3085477,3.607507,7.007603,15,3,100,100,100,100,1,2,100,100,27,21,19.80735,3
2,2,1,1,0.3084524,0.3085477,3.207505,7.407605,15,3,100,100,100,100,1,2,100,100,27,21,19.903,3
2,2,1,1,0.3084523,0.3085477,2.707503,7.907607,15,3,100,100,100,100,1,2,100,100,27,21,20.00331,3
2,2,1,1,0.3084524,0.3085477,2.207501,8.407609,15,3,100,100,100,100,1,2,100,100,27,21,20.10312,3
2,2,1,1,0.3084523,0.3085477,1.707499,8.907611,15,3,100,100,100,100,1,2,100,100,27,21,20.20317,3
win
