NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,2,1.307558,3.307552,1.108509,0.5084909,15,3,27,27.3,3,27.3,1,2,100,100,13,27,2.20375,1
1,1,2,2,0.8075584,3.807552,1.108509,0.5084909,15,3,27,27.3,3,27.3,1,2,100,100,13,27,2.304231,0
1,1,2,2,0.8075584,3.807552,1.108509,0.5084909,15,3,27,27.3,3,27.3,1,2,100,100,13,27,2.403885,3
2,1,2,2,6.808504,3.807552,0.6085098,1.00849,15,3,27,27.3,3,27.3,0,2,100,100,13,27,2.505882,3
2,1,2,2,6.808504,3.807552,0.008510348,1.60849,15,3,27,27.3,3,27.3,1,2,100,100,13,27,2.60821,3
2,1,2,2,6.808504,3.807552,0.008510348,1.60849,15,3,27,27.3,3,27.3,1,2,100,100,13,27,2.700147,3
2,1,2,2,6.808504,3.807552,0.008510348,1.60849,15,3,27,27.3,3,27.3,1,2,100,100,13,27,2.808362,3
2,1,2,2,6.808504,3.807552,0.008510348,1.60849,15,3,27,27.3,3,27.3,0,2,100,100,13,27,2.908004,0
2,1,0,2,6.608503,4.007551,0,1.60849,15,3,27,27.3,3,27.3,0,2,100,100,13,27,3.008393,1
2,1,0,2,6.108504,4.50755,0,1.60849,15,3,27,27.3,3,27.3,0,2,100,100,13,27,3.107957,1
2,1,1,1,5.708504,4.90755,0.007565378,0.6075448,15,3,27,27.3,3,27.3,0,2,100,100,13,27,3.203963,1
2,1,1,1,5.208504,5.40755,0.007565378,0.6075447,15,3,27,27.3,3,27.3,0,2,100,100,13,27,3.304054,1
2,1,1,1,4.708502,5.907552,0.007565378,0.6075448,15,3,27,27.3,3,27.3,0,2,100,100,13,27,3.404013,1
2,1,1,1,4.2085,6.407555,0.007565378,0.6075448,15,3,27,27.3,3,27.3,0,2,100,100,13,27,3.503858,1
2,1,1,1,3.608498,7.007556,0.007565378,0.6075448,15,3,27,27.3,3,27.3,0,2,100,100,13,27,3.609394,1
2,1,1,1,3.208497,7.407558,0.007565378,0.6075448,15,3,27,27.3,3,27.3,0,2,100,100,13,27,3.701489,1
2,1,1,1,3.008496,7.607559,0.007565378,0.6075448,15,3,27,27.3,3,27.3,0,2,100,100,13,27,3.801477,3
2,1,1,1,3.008496,7.607559,0.007565378,0.6075448,15,3,27,27.3,3,27.3,0,2,100,100,13,27,3.903886,3
2,1,1,1,3.008496,7.607559,0.007565378,0.6075448,15,3,27,27.3,3,27.3,1,2,100,100,13,27,4.000583,0
2,1,1,1,3.008496,7.607559,0.007565378,0.6075448,15,3,27,26.7,3,26.7,1,2,100,100,13,27,4.108095,0
2,1,1,1,3.008496,7.607559,0.007565378,0.6075448,15,3,27,26.3,3,26.3,1,2,100,100,13,27,4.204293,0
2,1,1,1,2.708495,7.907561,0.007565378,0.6075448,15,3,27,25.8,3,25.8,1,2,100,100,13,27,4.30407,1
2,1,2,2,2.208493,8.407562,0.008510348,0.6084898,15,3,27,25.29999,3,25.29999,1,2,100,100,13,27,4.404047,1
2,1,2,2,1.708491,8.907564,0.008510348,0.6084898,15,3,27,24.79999,3,24.79999,1,2,100,100,13,27,4.504207,1
2,1,2,2,1.208489,9.407566,0.008510348,0.6084898,15,3,27,24.29999,3,24.29999,0,2,100,100,13,27,4.604222,1
2,1,2,2,1.708487,9.907568,0.008510348,0.6084898,15,3,27,23.79999,3,23.79999,1,2,100,100,13,27,4.704484,1
2,1,2,1,1.208485,10.40757,4.00851,4.607544,15,3,27,23.29999,3,23.29999,0,2,100,100,13,27,4.804676,1
1,1,2,1,13.70754,10.90757,0.008510348,2.60849,15,3,27,22.79998,3,22.79998,1,2,100,100,13,27,4.904036,1
0,1,2,1,0,11.40757,0.008510348,2.60849,15,3,27,22.29998,3,22.29998,0,2,100,100,13,27,5.004236,1
0,1,2,2,0,11.90758,0.008510348,2.60849,15,3,27,21.79998,3,21.79998,0,2,100,100,13,27,5.104172,1
0,1,2,2,0,12.50758,0.008510348,2.60849,15,3,27,21.19998,3,21.19998,0,2,100,100,13,27,5.208349,1
0,1,2,2,0,13.00758,0.008510348,2.60849,15,3,27,20.69998,3,20.69998,0,2,100,100,13,27,5.308263,1
0,1,2,2,0,13.40758,0.008510348,2.60849,15,3,27,20.29997,3,20.29997,0,2,100,100,13,27,5.400626,1
0,1,1,1,0,14.00758,6.007565,4.607544,15,3,27,19.69997,3,19.69997,0,2,100,100,13,27,5.508439,1
0,1,1,1,0,14.40758,6.007565,4.607544,15,3,27,19.29997,3,19.29997,0,2,100,100,13,27,5.604227,1
0,1,2,2,0,14.90759,0.008510348,0.6084898,15,3,27,18.79997,3,18.79997,0,2,100,100,13,27,5.704217,1
0,1,2,2,0,15.50759,0.008510348,0.6084898,15,3,27,18.19997,3,18.19997,0,2,100,100,13,27,5.80833,1
0,1,2,2,0,15.90759,0.008510348,0.6084898,15,3,27,17.79996,3,17.79996,0,2,100,100,13,27,5.900162,1
0,1,2,2,0,16.40759,0.008510348,0.6084898,15,3,27,17.29996,3,17.29996,0,2,100,100,13,27,6.002562,1
0,1,2,2,0,16.90759,0.008510348,0.6084898,15,3,26.5,17.29996,3.5,17.29996,0,2,100,100,13,27,6.104268,1
0,1,2,2,0,17.4076,0.008510348,0.6084898,15,3,26,17.29996,3.999999,17.29996,0,2,100,100,13,27,6.205461,1
1,1,2,2,6.707512,17.9076,0.008510348,0.6084898,15,3,25.49999,17.29996,4.499999,17.29996,1,2,100,100,13,27,6.304575,1
1,1,2,2,6.10751,18.5076,0.008510348,0.6084898,15,3,24.89999,17.29996,5.099998,17.29996,1,2,100,100,13,27,6.408231,1
1,5,2,2,5.707509,3.111753,0.008510348,0.6084898,15,3,24.49999,17.29996,5.499998,17.29996,1,2,100,100,13,27,6.500123,1
1,6,2,2,5.207507,3.457835,0.008510348,0.6084898,15,3,23.99999,17.29996,5.999997,17.29996,1,2,100,100,13,27,6.600175,1
1,6,2,2,4.707505,3.957837,0.008510348,0.6084898,15,3,23.49999,17.29996,6.499997,17.29996,1,2,100,100,13,27,6.700217,1
1,6,2,2,4.207503,4.457839,0.008510348,0.6084898,15,3,22.99998,17.29996,6.999996,17.29996,1,2,100,100,13,27,6.800093,1
1,6,2,2,4.007503,4.657839,0.008510348,0.6084898,15,3,22.49998,17.29996,7.499996,17.29996,1,2,100,100,13,27,6.904516,3
1,6,2,2,4.007503,4.65784,0.008510348,0.6084898,15,3,21.99998,17.29996,7.999995,17.29996,1,2,100,100,13,27,7.000173,3
1,6,2,2,4.007503,4.65784,0.008510348,0.6084898,15,3,21.49998,17.29996,8.499997,17.29996,0,2,100,100,13,27,7.105638,3
2,2,2,2,1.008448,0.6085528,0.6085108,1.008489,15,3,20.99998,17.29996,8.999999,17.29996,1,2,100,100,13,27,7.204337,3
2,2,2,2,1.008448,0.6085528,3.108511,1.508489,15,3,20.49998,17.29996,9.500001,17.29996,1,2,100,100,13,27,7.304468,3
2,2,2,2,0.008447406,0.6085528,2.608509,2.008491,15,3,19.99997,17.29996,10,17.29996,1,2,100,100,13,27,7.404557,3
2,2,2,2,0.008447406,0.6085528,2.108507,2.508493,15,3,19.49997,17.29996,10.5,17.29996,0,2,100,100,13,27,7.50437,3
2,2,0,2,0.008447406,0.6085528,0,3.008495,15,3,18.99997,17.29996,11.00001,17.29996,0,2,100,100,13,27,7.604177,3
2,2,0,2,0.008447406,0.6085528,0,3.508496,15,3,18.49997,17.29996,11.50001,17.29996,0,2,100,100,13,27,7.70454,3
1,6,0,2,4.007502,4.65784,0,4.008499,15,3,17.99997,17.29996,12.00001,17.29996,0,2,100,100,13,27,7.805069,3
1,6,0,2,4.007502,4.65784,0,4.508501,15,3,17.49996,17.29996,12.50001,17.29996,0,2,100,100,13,27,7.905303,3
2,2,0,2,0.008447406,0.6085528,0,5.008502,15,3,16.99996,17.29996,13.00001,17.29996,0,2,100,100,13,27,8.004409,3
2,2,0,2,0.008447406,0.6085528,0,5.508504,15,3,16.69996,17.29996,13.00001,17.29996,0,2,100,100,13,27,8.104768,3
2,2,0,2,0.008447406,0.6085528,0,6.008506,15,3,16.69996,17.29996,13.00001,17.29996,0,2,100,100,13,27,8.204626,3
2,2,0,2,0.008447406,0.6085528,0,6.508508,15,3,16.69996,17.29996,13.00001,17.29996,0,2,100,100,13,27,8.300413,3
2,1,0,2,0.008447406,0.6076077,0,7.00851,15,3,16.69996,17.29996,13.00001,17.29996,0,2,100,100,13,27,8.400302,3
2,1,0,2,0.008447406,0.6076077,0,7.508512,15,3,16.69996,17.29996,13.00001,17.29996,0,2,100,100,13,27,8.500423,3
1,1,2,2,4.007502,0.6076077,4.608486,8.008514,15,3,16.69996,17.29996,13.00001,17.29996,1,2,100,100,13,27,8.600433,3
1,1,0,2,4.007502,0.6076077,0,8.508516,15,3,16.69996,17.29996,13.00001,17.29996,0,2,100,100,13,27,8.705832,3
2,1,0,2,0.008447406,0.6076077,0,9.008518,15,3,16.69996,17.29996,13.00001,17.29996,0,2,100,100,13,27,8.804625,3
2,1,0,2,0.008447406,0.6076077,0,9.50852,15,3,16.69996,17.29996,13.00001,17.29996,0,2,100,100,13,27,8.90109,3
2,2,0,2,0.008447406,0.6085527,0,10.00852,15,3,16.69996,17.29996,13.00001,17.29996,0,2,100,100,13,27,9.000433,3
2,2,2,2,0.008447406,0.6085528,3.108476,10.50852,15,3,16.69996,17.29996,13.00001,17.29996,1,2,100,100,13,27,9.104428,3
2,2,2,2,0.008447406,0.6085527,2.608474,11.00853,15,3,16.69996,17.29996,13.00001,17.29996,1,2,100,100,13,27,9.206685,3
2,2,2,2,0.008447406,0.6085528,2.108473,11.50853,15,3,16.69996,17.29996,13.00001,17.29996,1,2,100,100,13,27,9.304856,3
1,0,2,2,4.007502,0,1.608471,12.00853,15,3,16.69996,17.29996,13.00001,17.29996,1,2,100,100,13,27,9.405064,3
1,0,2,2,4.007502,0,1.608471,12.00853,15,3,16.69996,17.29996,13.00001,17.29996,1,2,100,100,13,27,9.504796,3
1,0,2,2,4.407504,0,1.608471,12.00853,15,3,16.69996,17.29996,13.00001,17.29996,1,2,100,100,13,27,9.60497,2
1,1,2,2,4.907506,19.7076,0.6084707,0.008529422,15,3,16.69996,17.29996,13.00001,17.29996,1,2,100,100,13,27,9.705849,2
1,1,2,2,5.407508,19.2076,0.6084707,0.008529422,15,3,16.69996,17.29996,13.00001,17.29996,1,2,100,100,13,27,9.804832,2
1,1,2,2,5.507508,19.1076,0.6084707,0.008529422,15,3,16.69996,17.29996,13.00001,17.29996,1,2,100,100,13,27,9.900593,4
1,1,2,2,5.507508,19.1076,0.6084707,0.008529422,15,3,16.69996,17.29996,13.00001,17.29996,1,2,100,100,13,27,10.00067,4
1,1,2,2,5.90751,18.7076,0.6084707,0.008529422,15,3,17.19996,17.29996,13.00001,16.79996,1,2,100,100,13,27,10.10105,2
1,6,2,2,6.00751,2.657832,0.6084707,0.008529422,15,3,17.69996,17.29996,13.00001,16.69996,1,2,100,100,13,27,10.206,3
1,6,2,2,6.00751,2.657832,0.1084688,0.5085314,15,3,18.19997,17.29996,13.00001,16.69996,1,2,100,100,13,27,10.3048,3
1,6,2,2,6.20751,2.457831,0.008468387,0.6085318,15,3,18.69997,17.29996,13.00001,16.69996,0,2,100,100,13,27,10.40463,2
1,6,2,2,6.507512,2.15783,0.008468387,0.6085318,15,3,19.19997,17.29996,13.00001,16.69996,1,2,100,100,13,27,10.50084,0
1,0,2,2,6.507512,0,0.008468387,0.6085318,15,3,19.69997,17.29996,13.00001,16.29996,0,2,100,100,13,27,10.60065,0
1,6,2,2,6.907513,1.757829,0.008468387,0.6085318,15,3,20.19997,17.29996,13.00001,15.79996,1,2,100,100,13,27,10.7006,2
1,0,2,2,7.407516,0,1.008469,0.6085318,15,3,20.69998,17.29996,13.00001,15.69996,0,2,100,100,13,27,10.80093,2
1,0,2,2,7.907517,0,0.008468387,0.6085318,15,3,21.19998,17.29996,13.00001,15.69996,0,2,100,100,13,27,10.90009,2
1,0,2,2,8.407518,0,0.008468387,0.6085318,15,3,21.69998,17.29996,13.00001,15.69996,0,2,100,100,13,27,11.00095,2
1,0,2,2,8.907521,0,0.008468387,0.6085318,15,3,22.19998,17.29996,13.00001,15.69996,0,2,100,100,13,27,11.10062,2
1,0,2,2,9.407523,0,0.008468387,0.6085318,15,3,22.69998,17.29996,13.00001,15.69996,0,2,100,100,13,27,11.20093,2
1,0,2,2,9.607524,0,0.008468387,0.6085318,15,3,23.19999,17.29996,13.00001,15.69996,0,2,100,100,13,27,11.30492,3
1,0,2,2,9.607524,0,0.008468387,0.6085318,15,3,23.69999,17.29996,13.00001,15.69996,0,2,100,100,13,27,11.40485,3
1,0,2,2,9.607524,0,0.008468387,0.6085318,15,3,24.19999,17.29996,13.00001,15.69996,0,2,100,100,13,27,11.5049,3
1,0,2,2,9.607524,0,0.008468387,0.6085318,15,3,24.69999,17.29996,13.00001,15.69996,0,2,100,100,13,27,11.60519,3
1,0,2,2,9.907525,0,0.008468387,0.6085318,15,3,25.19999,17.29996,13.00001,15.69996,0,2,100,100,13,27,11.70495,2
1,0,6,1,10.40753,0,5.057714,2.607587,15,3,25.7,17.29996,13.00001,15.69996,0,2,100,100,13,27,11.80499,2
1,0,6,1,10.60753,0,5.557715,2.607587,15,3,26.2,17.29996,13.00001,15.69996,0,2,100,100,13,27,11.90039,3
2,2,6,1,0.6084726,0.008527515,5.657715,3.007588,15,3,26.7,17.29996,13.00001,15.69996,0,2,100,100,13,27,12.0018,3
2,2,6,1,0.6084726,0.008527515,5.157713,3.507589,15,3,26.7,16.79996,13.00001,15.69996,0,2,100,100,13,27,12.10288,3
2,2,6,1,0.6084726,0.008527515,4.657711,4.007592,15,3,26.7,16.29996,13.00001,15.69996,0,2,100,100,13,27,12.20089,3
2,2,6,1,0.6084726,0.008527515,4.15771,4.507594,15,3,26.7,15.79996,13.00001,15.69996,0,2,100,100,13,27,12.30301,3
2,2,6,1,0.6084726,0.008527515,3.657708,5.007596,15,3,26.7,15.69996,13.00001,15.69996,0,2,100,100,13,27,12.40087,3
2,2,6,1,0.6084726,0.008527515,3.157706,5.507598,15,3,26.7,15.69996,13.00001,15.69996,1,2,100,100,13,27,12.50076,3
1,2,6,1,10.60753,0.008527515,2.657704,6.007599,15,3,26.7,15.69996,13.00001,15.29996,1,2,100,100,13,27,12.60497,3
1,2,6,1,10.60753,0.008527515,2.257703,6.407601,15,3,26.7,15.69996,13.00001,14.79995,1,2,100,100,13,27,12.70489,0
1,2,6,1,10.60753,0.008527515,2.257703,6.407601,15,3,26.7,15.69996,13.00001,14.69995,0,2,100,100,13,27,12.80515,0
1,2,0,1,10.60753,0.008527515,0,6.407601,15,3,26.7,15.69996,13.00001,14.69995,0,2,100,100,13,27,12.90819,0
1,2,1,1,10.60753,0.008527515,4.207508,6.407601,15,3,100,100,13.00001,14.69995,1,2,100,100,13,27,13.005,0
1,2,1,1,10.60753,0.008527515,4.207508,6.407601,15,3,100,100,13.00001,14.29995,1,2,100,100,13,27,13.10528,0
1,2,1,1,10.60753,0.008527515,4.207508,6.407601,15,3,100,100,13.00001,13.79995,1,2,100,100,13,27,13.20097,0
1,2,1,1,10.60753,0.008527515,4.207508,6.407601,15,3,100,100,13.00001,13.69995,1,2,100,100,13,27,13.30099,0
1,2,1,1,10.60753,0.008527515,4.207508,6.407601,15,3,100,100,13.00001,13.69995,1,2,100,100,13,27,13.40501,0
1,2,1,1,10.60753,0.008527515,4.207508,6.407601,15,3,100,100,13.00001,13.69995,1,2,100,100,13,27,13.50501,0
1,2,1,1,10.60753,0.008527515,4.50751,6.1076,15,3,100,100,13.00001,13.69995,1,2,100,100,13,27,13.6052,4
2,2,1,1,0.6084726,0.008527515,5.007512,5.607598,15,3,100,100,13.00001,13.69995,1,2,100,100,13,27,13.70513,4
2,2,1,1,0.6084726,0.008527515,5.507514,5.107596,15,3,100,100,13.00001,13.69995,1,2,100,100,13,27,13.80093,4
2,2,1,1,0.6084726,0.008527515,6.007515,4.607594,15,3,100,100,13.00001,13.69995,1,2,100,100,13,27,13.90116,4
2,2,1,1,0.6084726,0.008527515,6.507517,4.107592,15,3,100,100,13.00001,13.69995,1,2,100,100,13,27,14.00511,4
2,2,1,1,0.6084726,0.008527515,7.007519,3.607591,15,3,100,100,13.00001,13.69995,1,2,100,100,13,27,14.10499,4
2,2,1,1,0.6084726,0.008527515,7.507522,3.107589,15,3,100,100,13.00001,13.69995,1,2,100,100,13,27,14.20646,4
1,1,1,1,10.60753,14.00758,8.007524,2.607587,15,3,100,100,13.00001,13.69995,1,2,100,100,13,27,14.30523,4
1,1,1,1,10.60753,14.00758,8.207524,2.407586,15,3,100,100,13.00001,13.69995,1,2,100,100,13,27,14.40102,4
1,1,2,2,10.80753,13.80758,0.2084692,0.408531,15,3,100,100,13.00001,13.69995,1,2,100,100,13,27,14.50095,2
1,1,2,2,11.30753,13.30758,0.2084692,0.408531,15,3,100,100,13.00001,13.69995,1,2,100,100,13,27,14.60533,2
1,1,2,2,11.80753,12.80758,0.2084692,0.408531,15,3,100,100,13.00001,13.69995,1,2,100,100,13,27,14.70544,2
1,1,2,2,12.30753,12.30758,0.2084692,0.408531,15,3,100,100,13.00001,13.69995,1,2,100,100,13,27,14.80126,2
1,1,2,2,12.70753,11.90757,0.2084692,0.408531,15,3,100,100,13.00001,13.69995,1,2,100,100,13,27,14.90136,4
1,1,2,2,12.70753,11.90757,0.6084707,0.008529422,15,3,100,100,13.00001,13.69995,1,2,100,100,13,27,15.00548,4
1,1,2,2,12.70753,11.90757,0.6084707,0.008529422,15,3,100,100,13.00001,13.69995,1,2,100,100,13,27,15.10517,4
1,1,2,2,12.70753,11.90757,0.6084707,0.008529422,15,3,100,100,13.00001,13.69995,1,2,100,100,13,27,15.20523,4
1,1,2,2,12.70753,11.90757,0.6084707,0.008529422,15,3,100,100,13.00001,13.69995,1,2,100,100,13,27,15.30529,4
1,1,2,2,12.70753,11.90757,0.6084707,0.008529422,15,3,100,100,13.00001,13.69995,0,2,100,100,13,27,15.40654,4
2,2,2,2,2.708481,0.9085196,1.008472,0.608528,15,3,100,100,13.00001,13.69995,1,2,100,100,13,27,15.50542,4
2,2,2,2,2.70848,0.9085196,1.508474,0.108526,15,3,100,100,13.00001,13.69995,1,2,100,100,13,27,15.6055,4
2,2,2,2,3.008482,0.6085184,1.608474,0.008525607,15,3,100,100,13.00001,13.69995,1,2,100,100,13,27,15.70114,2
2,2,2,2,3.508484,0.1085165,1.608474,0.008525607,15,3,100,100,13.00001,13.69995,1,2,100,100,13,27,15.80548,2
2,2,2,2,3.608484,0.00851607,1.608474,0.008525607,15,3,100,100,13.00001,13.69995,1,2,100,100,13,27,15.90658,3
2,2,2,2,3.608484,0.00851607,1.508474,0.108526,15,3,100,100,13.00001,13.69995,1,2,100,100,13,27,16.00136,3
2,2,2,2,3.608484,0.00851607,1.008472,0.608528,15,3,100,100,13.00001,13.19995,1,2,100,100,13,27,16.10132,3
1,1,2,2,13.60754,11.00757,0.5084704,1.10853,15,3,100,100,13.00001,12.69995,1,2,100,100,13,27,16.2012,3
1,1,2,2,13.60754,11.00757,0.2084692,1.408531,15,3,100,100,13.00001,12.19994,1,2,100,100,13,27,16.30164,4
1,1,2,2,13.60754,11.00757,0.3084695,1.308531,15,3,100,100,13.00001,11.69994,1,2,100,100,13,27,16.40185,2
1,1,1,2,14.10754,10.50757,8.307525,0.3085306,15,3,100,100,13.00001,11.69994,1,2,100,100,13,27,16.50126,2
1,1,1,2,14.60754,10.00757,8.307525,0.3085306,15,3,100,100,13.00001,11.29994,1,2,100,100,13,27,16.60568,2
1,1,2,2,15.10754,9.507565,0.3084695,0.3085306,15,3,100,100,13.00001,10.79994,1,2,100,100,13,27,16.7054,2
1,1,2,2,15.60755,9.007564,0.3084695,0.3085306,15,3,100,100,13.00001,10.69994,1,2,100,100,13,27,16.80124,2
1,1,2,2,16.10755,8.507562,0.3084695,0.3085306,15,3,100,100,13.00001,10.69994,1,2,100,100,13,27,16.90118,2
1,1,2,2,16.60755,8.007559,0.3084695,0.3085306,15,3,100,100,13.00001,10.69994,1,2,100,100,13,27,17.0014,2
1,1,1,2,17.10755,7.507557,0.3075246,0.3085306,15,3,100,100,13.00001,10.69994,1,2,100,100,13,27,17.10249,2
1,1,1,2,17.30755,7.307557,0.3075246,0.3085306,15,3,100,100,13.00001,10.69994,1,2,100,100,13,27,17.2048,4
1,1,1,2,17.30755,7.307557,0.6075256,0.008529422,15,3,100,100,13.00001,10.69994,1,2,100,100,13,27,17.3019,4
1,1,1,2,17.30755,7.307557,0.6075256,0.008529422,15,3,100,100,13.00001,10.69994,1,2,100,100,13,27,17.40336,4
2,2,1,2,0.3084981,3.308502,0.8075264,0.8085287,15,3,100,100,13.00001,10.69994,1,2,100,100,13,27,17.50177,4
2,2,1,2,0.3084981,3.308502,1.307528,3.308527,15,3,100,100,13.00001,10.69994,1,2,100,100,13,27,17.60653,4
2,2,1,2,0.3084981,3.308502,1.60753,3.008526,15,3,100,100,13.00001,10.69994,1,2,100,100,13,27,17.70557,0
2,2,1,0,0.3084981,3.308502,1.60753,0,15,3,100,100,13.00001,10.69994,0,2,100,100,13,27,17.8016,0
2,2,1,0,0.3084981,3.308502,1.60753,0,15,3,100,100,13.00001,10.69994,0,2,100,100,13,27,17.90579,0
2,2,1,0,0.3084981,3.308502,1.60753,0,15,3,100,100,13.00001,10.69994,0,2,100,100,13,27,18.00552,0
2,2,1,6,0.3084981,3.308502,1.60753,3.357761,15,3,100,100,13.00001,10.29994,1,2,100,100,13,27,18.10562,0
2,2,1,0,0.3084981,3.308502,1.60753,0,15,3,100,100,13.00001,9.799934,0,2,100,100,13,27,18.20168,0
2,2,1,0,0.3084981,3.308502,1.60753,0,15,3,100,100,13.00001,9.699934,0,2,100,100,13,27,18.30571,0
2,2,1,0,0.3084981,3.308502,1.60753,0,15,3,100,100,13.00001,9.699934,0,2,100,100,13,27,18.40588,0
2,2,1,6,0.3084981,3.308502,1.60753,3.357761,15,3,100,100,13.00001,9.699934,1,2,100,100,13,27,18.50576,0
2,2,1,0,0.3084981,3.308502,1.60753,0,15,3,100,100,13.00001,9.299932,0,2,100,100,13,27,18.60598,0
2,2,1,0,0.3084981,3.308502,1.60753,0,15,3,100,100,13.00001,8.799931,0,2,100,100,13,27,18.70175,0
2,2,1,0,0.3084981,3.308502,1.60753,0,15,3,100,100,13.00001,8.299929,0,2,100,100,13,27,18.8016,0
2,2,1,0,0.3084981,3.308502,1.60753,0,15,3,100,100,13.00001,7.799928,0,2,100,100,13,27,18.90581,0
2,2,1,0,0.3084981,3.308502,1.60753,0,15,3,100,100,13.00001,7.299929,0,2,100,100,13,27,19.00592,0
2,2,1,0,0.3084981,3.308502,1.60753,0,15,3,100,100,13.00001,6.699929,0,2,100,100,13,27,19.10769,2
2,2,1,2,0.7084997,2.9085,1.60753,0.008525607,15,3,100,100,13.00001,6.29993,1,2,100,100,13,27,19.20152,2
2,2,1,2,1.208502,2.408499,1.60753,0.008525607,15,3,100,100,13.00001,5.79993,1,2,100,100,13,27,19.30581,2
2,2,1,2,1.608503,2.008497,1.60753,0.008525607,15,3,100,100,13.00001,5.69993,1,2,100,100,13,27,19.40589,3
2,2,1,2,1.608503,2.008497,1.60753,0.008525607,15,3,100,100,13.00001,5.69993,1,2,100,100,13,27,19.50164,3
2,2,1,2,1.608503,2.008497,1.60753,0.008525607,15,3,100,100,13.00001,5.69993,1,2,100,100,13,27,19.60596,3
2,2,1,2,1.808504,1.808496,1.60753,0.008525607,15,3,100,100,13.00001,5.69993,1,2,100,100,13,27,19.70177,2
2,2,1,2,2.108505,1.508495,1.60753,0.008525607,15,3,100,100,13.00001,5.69993,1,2,100,100,13,27,19.80202,3
2,2,1,2,2.108505,1.508495,1.60753,0.008525607,15,3,100,100,13.00001,5.69993,1,2,100,100,13,27,19.90596,3
2,2,1,2,2.108505,1.508495,1.60753,0.008525607,15,3,100,100,13.00001,5.69993,1,2,100,100,13,27,20.00692,3
2,2,1,2,2.108505,1.508495,1.107528,0.5085276,15,3,100,100,13.30002,5.69993,1,2,100,100,13,27,20.10681,0
2,2,1,2,2.108505,1.508495,1.107528,0.5085276,15,3,100,100,13.30002,5.69993,1,2,100,100,13,27,20.20578,0
