NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
2,1,1,1,3.408498,7.207557,0.6075647,0.007545351,15,3,16.99996,27,3,27,1,2,7,27,15,27,4.003841,1
2,1,1,1,3.108496,7.507559,0.6075647,0.007545351,15,3,16.99996,27.3,3,27,1,2,7,27,15,27,4.103962,3
2,1,1,1,3.108496,7.507559,0.1075653,0.5075449,15,3,16.99996,27.3,3,27,1,2,7,27,15,27,4.200067,3
2,1,1,1,3.108496,7.507559,0.007565378,0.6075448,15,3,16.99996,27.3,3,27,1,2,7,27,15,27,4.308145,3
2,1,1,1,3.108496,7.507559,0.007565378,0.6075448,15,3,16.99996,27.3,3,27,1,2,7,27,15,27,4.400781,3
2,1,1,1,3.108496,7.507559,0.007565378,0.6075447,15,3,16.99996,27.3,3,27,1,2,7,27,15,27,4.508874,3
2,1,2,2,2.608494,8.007561,1.00851,0.6084898,15,3,16.99996,27.3,3,27,1,2,7,27,15,27,4.608308,1
2,1,2,2,2.108493,8.507563,1.00851,0.6084898,15,3,16.99996,27.3,3,27,1,2,7,27,15,27,4.708514,1
2,1,2,2,1.608491,9.007565,1.00851,0.6084898,15,3,16.99996,27.3,3,27,1,2,7,27,15,27,4.808052,1
0,1,2,2,0,9.407566,1.00851,0.6084898,15,3,16.99996,27.3,3,27,0,2,7,27,15,27,4.9003,1
0,1,2,1,0,10.00757,4.00851,4.607544,15,3,16.99996,27.3,3,27,0,2,7,27,15,27,5.00811,1
1,1,2,1,14.20754,10.40757,4.00851,4.607544,15,3,16.99996,27.3,3,27,1,2,7,27,15,27,5.102293,1
1,1,2,1,13.70754,10.90757,0.008510348,2.60849,15,3,16.99996,27.3,3,27,0,2,7,27,15,27,5.204233,1
0,1,2,1,0,11.40757,0.008510348,2.60849,15,3,16.99996,27.3,3,27,0,2,7,27,15,27,5.304335,1
0,1,2,1,0,11.50757,0.008510348,2.60849,15,3,16.99996,27.3,3,27,0,2,7,27,15,27,5.401011,3
0,1,2,1,0,11.50757,0.008510348,2.60849,15,3,16.99996,27.3,3,27,0,2,7,27,15,27,5.500488,3
0,1,2,1,0,11.50757,0.008510348,2.60849,15,3,16.99996,27.3,3,27,0,2,7,27,15,27,5.604489,3
0,1,2,1,0,11.50757,0.008510348,2.60849,15,3,16.99996,27.3,3,27,0,2,7,27,15,27,5.704659,3
0,1,2,1,0,11.50757,0.008510348,2.60849,15,3,16.99996,27.3,3,27,0,2,7,27,15,27,5.800169,3
0,1,2,1,0,11.50757,0.008510348,2.60849,15,3,16.99996,27.3,3,27,0,2,7,27,15,27,5.908608,3
0,1,2,1,0,11.50757,0.008510348,2.60849,15,3,16.99996,27.3,3,27,0,2,7,27,15,27,6.004381,0
0,1,2,1,0,11.50757,0.008510348,2.60849,15,3,16.99996,27.3,3,27.3,0,2,7,27,15,27,6.104267,0
0,1,2,1,0,11.50757,0.008510348,2.60849,15,3,16.99996,27.3,3,27.3,0,2,7,27,15,27,6.204532,3
0,1,2,1,0,11.50757,0.008510348,2.60849,15,3,16.99996,27.3,3,27.3,0,2,7,27,15,27,6.304563,3
0,1,2,1,0,11.50757,0.3085101,2.30849,15,3,16.99996,27.3,3,27.3,0,2,7,27,15,27,6.405292,4
2,2,2,1,3.108481,1.508519,0.7085097,1.90849,15,3,16.99996,27.3,3,27.3,1,2,7,27,15,27,6.504113,4
2,2,2,1,3.108481,1.508519,1.208509,1.408491,15,3,16.99996,27.3,3,27.3,1,2,7,27,15,27,6.600237,4
2,2,2,1,3.108481,1.508519,1.308509,1.308491,15,3,16.99996,27.3,3,27.3,1,2,7,27,15,27,6.704308,3
2,2,2,1,3.108481,1.508519,0.7085097,1.90849,15,3,16.99996,27.3,3,27.3,0,2,7,27,15,27,6.804458,3
1,1,2,1,13.10754,11.50757,1.20851,2.40849,15,3,16.99996,27.3,3,27.3,1,2,7,27,15,27,6.905361,3
2,1,2,1,3.108481,3.507574,0.7085107,2.908489,15,3,16.99996,27.3,3,27.3,0,2,7,27,15,27,7.006969,3
2,1,2,1,3.108481,3.507574,3.308511,3.308489,15,3,16.99996,27.3,3,27.3,1,2,7,27,15,27,7.100267,3
2,2,0,1,0.1084812,1.508519,0,3.808491,15,3,16.99996,27.3,3,27.3,0,2,7,27,15,27,7.200111,3
2,2,0,1,0.1084812,1.508519,0,4.308493,15,3,16.99996,27.3,3,27.3,0,2,7,27,15,27,7.30411,3
2,2,2,1,0.1084812,1.508519,2.808506,4.808494,15,3,16.99996,27.3,3,27.3,0,2,7,27,15,27,7.404339,3
2,2,0,1,0.1084812,1.508519,0,5.308496,15,3,16.99996,27.3,3,27.3,0,2,7,27,15,27,7.504138,3
2,2,0,1,0.1084812,1.508519,0,5.808498,15,3,16.99996,27.3,3,27.3,0,2,7,27,15,27,7.604302,3
1,1,0,1,13.10754,11.50757,0,6.3085,15,3,16.99996,27.3,3,27.3,0,2,7,27,15,27,7.704522,0
1,1,0,1,13.10754,11.50757,0,6.608501,15,3,16.99996,27.3,3,27.3,0,2,7,27,15,27,7.804282,3
2,2,2,1,0.4084824,0.2085178,2.908499,6.708501,15,3,16.99996,27.3,3,27.3,1,2,7,27,15,27,7.900099,2
2,2,2,1,0.6084831,0.008517024,2.908499,6.708501,15,3,16.99996,27.3,3,27.3,1,2,7,27,15,27,8.000581,2
2,2,2,1,0.6084831,0.008517024,2.908499,6.708501,15,3,17.49996,27.3,3,26.8,0,2,7,27,15,27,8.100583,3
2,2,2,1,0.6084831,0.008517024,2.508497,7.108503,15,3,17.99997,27.3,3,26.3,0,2,7,27,15,27,8.200405,3
2,2,2,1,0.6084831,0.008517024,2.008495,7.608506,15,3,18.49997,27.3,3,25.8,0,2,7,27,15,27,8.300212,3
2,2,2,1,0.6084831,0.008517024,1.508493,8.108507,15,3,18.99997,27.3,3,25.29999,0,2,7,27,15,27,8.400351,3
2,2,2,1,0.6084831,0.008517024,1.008491,8.608509,15,3,19.49997,27.3,3,24.79999,0,2,7,27,15,27,8.500714,3
2,2,2,1,0.6084831,0.008517024,0.5084894,9.108511,15,3,19.99997,27.3,3,24.29999,0,2,7,27,15,27,8.601353,3
2,2,2,1,0.6084831,0.008517024,0.00848746,9.608513,15,3,20.49998,27.3,3,23.79999,0,2,7,27,15,27,8.700314,3
2,2,2,1,0.6084831,0.008517024,0.00848746,9.608513,15,3,20.99998,27.3,3,23.29999,0,2,7,27,15,27,8.802466,3
2,2,2,1,0.6084831,0.008517024,0.00848746,9.608513,15,3,21.49998,27.3,3,22.79998,0,2,7,27,15,27,8.904398,3
2,2,2,1,0.6084831,0.008517024,0.00848746,9.608513,15,3,21.99998,27.3,3,22.29998,0,2,7,27,15,27,9.004405,3
2,2,2,1,0.6084831,0.008517024,0.00848746,9.608513,15,3,22.59998,27.3,3,21.69998,1,2,7,27,15,27,9.10489,3
2,2,2,1,0.6084831,0.008517024,0.00848746,9.608513,15,3,23.09999,27.3,3,21.19998,1,2,7,27,15,27,9.204838,0
2,2,2,1,0.6084831,0.008517024,0.00848746,9.608513,15,3,23.59999,27.3,3,20.69998,1,2,7,27,15,27,9.306069,0
2,2,2,1,0.6084831,0.008517024,1.008487,9.608513,15,3,24.09999,27.3,3,20.19997,1,2,7,27,15,27,9.405008,0
2,2,2,1,0.6084831,0.008517024,0.7084864,9.908514,15,3,24.49999,27.3,3,19.79997,1,2,7,27,15,27,9.50052,3
1,2,2,1,1.607538,0.008517024,0.2084844,10.40852,15,3,24.99999,27.3,3,19.29997,0,2,7,27,15,27,9.602414,3
2,2,2,1,0.6084831,0.008517024,0.7084826,10.90852,15,3,25.49999,27.3,3,18.79997,1,2,7,27,15,27,9.700284,3
2,2,2,1,0.6084831,0.008517024,3.208481,11.40852,15,3,26,27.3,3,18.29997,1,2,7,27,15,27,9.800426,3
2,2,2,1,0.6084831,0.008517024,2.708479,11.90852,15,3,26.5,27.3,3,17.79996,1,2,7,27,15,27,9.900496,3
2,2,0,1,0.6084831,0.008517024,0,12.50852,15,3,27.1,27.3,3,17.19996,0,2,7,27,15,27,10.00595,3
2,2,0,1,0.6084831,0.008517024,0,13.00853,15,3,27.1,26.8,3,17.19996,0,2,7,27,15,27,10.10457,3
2,2,2,1,0.6084831,0.008517024,2.108473,13.50853,15,3,27.1,26.3,3,17.19996,1,2,7,27,15,27,10.20514,3
1,1,2,1,13.60754,11.00757,1.608471,14.00853,15,3,27.1,25.8,3,17.19996,1,2,7,27,15,27,10.30482,3
1,1,2,1,13.60754,11.00757,1.108469,14.50853,15,3,27.1,25.29999,3,17.19996,1,2,7,27,15,27,10.4047,3
2,2,2,1,0.6084831,1.008517,0.6084669,15.00853,15,3,27.1,24.79999,3,17.19996,1,2,7,27,15,27,10.50479,3
2,2,2,1,0.6084831,1.008517,1.108465,15.50854,15,3,27.1,24.29999,3,17.19996,1,2,7,27,15,27,10.60464,3
2,2,2,1,0.6084831,1.008517,0.7084635,15.90854,15,3,27.1,23.89999,3,17.19996,0,2,7,27,15,27,10.70196,3
2,2,2,1,0.6084831,1.008517,1.208462,16.40854,15,3,27.1,23.39999,3,17.19996,1,2,7,27,15,27,10.80074,3
2,2,2,1,0.6084831,1.008517,0.7084597,16.90854,15,3,27.1,22.89998,3,17.19996,1,2,7,27,15,27,10.9007,3
2,2,1,1,0.6084831,1.008517,3.208458,17.40854,15,3,27.1,22.39998,3,17.19996,1,2,7,27,15,27,11.0021,3
2,2,1,1,0.6084831,1.008517,2.808456,17.80854,15,3,27.1,21.79998,3,17.19996,1,2,7,27,15,27,11.10472,0
2,2,1,1,0.4084824,1.208518,2.808456,17.80854,15,3,27.1,21.39998,3,17.19996,1,2,7,27,15,27,11.20062,1
2,2,1,1,0.008480784,1.608519,2.808456,17.80854,15,3,27.1,20.89998,3,17.19996,0,2,7,27,15,27,11.3035,1
2,2,1,1,0.008480784,1.608519,2.808456,17.80854,15,3,27.1,20.29997,3,17.19996,1,2,7,27,15,27,11.40514,1
2,2,1,1,0.008480784,1.608519,2.808456,17.80854,15,3,27.1,19.79997,3,17.19996,0,2,7,27,15,27,11.50798,1
2,2,1,1,0.008480784,1.608519,2.808456,17.80854,15,3,27.1,19.39997,3,17.19996,0,2,7,27,15,27,11.60055,1
2,2,1,1,0.008480784,1.608519,2.808456,17.80854,15,3,27.1,18.89997,3,17.19996,0,2,7,27,15,27,11.70101,1
2,2,1,1,0.008480784,1.608519,2.808456,17.80854,15,3,27.1,18.39997,3,17.19996,0,2,7,27,15,27,11.80049,1
2,2,1,1,0.008480784,1.608519,2.808456,17.80854,15,3,27.1,17.89997,3,17.19996,0,2,7,27,15,27,11.9006,3
0,1,1,1,0,11.60757,2.308454,18.30855,15,3,27.1,17.29996,3,17.19996,0,2,7,27,15,27,12.00501,3
2,2,1,1,3.008481,1.608519,1.808452,18.80855,15,3,27.1,17.29996,3,17.69996,0,2,7,27,15,27,12.10659,3
2,2,1,2,2.70848,1.90852,1.808452,0.8085478,15,3,27.1,17.29996,3,18.09997,0,2,7,27,15,27,12.20076,1
2,2,1,2,2.208478,2.408523,1.808452,0.8085478,15,3,27.1,17.29996,3,18.59997,0,2,7,27,15,27,12.30087,1
2,2,1,2,1.708476,2.908525,1.808452,0.8085478,15,3,27.1,17.29996,3,19.09997,0,2,7,27,15,27,12.40075,1
2,2,6,2,1.208475,3.408525,2.257703,0.8085478,15,3,27.1,17.29996,3,19.59997,0,2,7,27,15,27,12.50056,1
2,2,6,2,0.708473,3.908527,2.257703,0.8085478,15,3,27.1,17.29996,3,20.09997,0,2,7,27,15,27,12.60105,1
2,2,6,1,0.2084711,4.408529,2.257703,6.807603,15,3,27.1,17.29996,3,20.59998,0,2,7,27,15,27,12.7015,1
2,2,6,1,0.008470294,4.60853,2.157702,6.907603,15,3,27.1,17.29996,3,21.19998,1,2,7,27,15,27,12.80494,3
2,2,6,1,1.00847,4.60853,1.6577,7.407605,15,3,27.1,17.29996,3,21.69998,1,2,7,27,15,27,12.90638,3
2,2,6,1,0.008470294,4.60853,1.157699,7.907607,15,3,27.1,17.29996,3,22.19998,1,2,7,27,15,27,13.00481,3
2,2,6,1,0.008470294,4.60853,0.757697,8.307609,15,3,27.1,17.29996,3,22.59998,1,2,7,27,15,27,13.10096,3
2,1,1,1,0.008470294,1.60853,1.8075,8.807611,15,3,100,100,3,23.09999,1,2,7,27,15,27,13.20097,3
2,1,1,1,0.008470294,1.60853,1.707499,8.907611,15,3,100,100,3,23.59999,1,2,7,27,15,27,13.30119,0
2,1,0,1,0.008470294,1.60853,0,8.907611,15,3,100,100,3,24.09999,0,2,7,27,15,27,13.40088,0
2,1,1,1,0.008470294,1.60853,1.8075,8.807611,15,3,100,100,3,24.59999,1,2,7,27,15,27,13.50077,4
2,2,1,1,0.008470294,4.60853,2.307502,8.307609,15,3,100,100,3,25.09999,1,2,7,27,15,27,13.60081,4
2,2,1,1,0.008470294,4.60853,2.807503,7.807606,15,3,100,100,3,25.59999,1,2,7,27,15,27,13.70088,4
2,2,1,1,1.00847,4.60853,3.407506,7.207604,15,3,100,100,3,26.2,1,2,7,27,15,27,13.80497,4
2,2,1,1,1.00847,4.60853,3.907508,6.707603,15,3,100,100,3,26.7,1,2,7,27,15,27,13.90518,4
1,1,1,1,10.00753,14.60758,4.40751,6.2076,15,3,100,100,3,27.2,1,2,7,27,15,27,14.00507,4
2,2,1,1,0.008470294,0.6085299,4.907511,5.707598,15,3,100,100,2.7,27.2,1,2,7,27,15,27,14.10498,4
2,2,1,1,0.008470294,0.6085299,5.207512,5.407597,15,3,100,100,2.7,27.2,1,2,7,27,15,27,14.20666,1
2,2,1,1,0.008470294,0.6085299,5.207512,5.407597,15,3,100,100,2.7,27.2,1,2,7,27,15,27,14.30481,1
2,2,2,2,0.8084696,0.8085307,2.208458,0.4085424,15,3,100,100,2.7,27.2,1,2,7,27,15,27,14.40489,1
2,2,2,2,0.3084676,1.308532,2.208458,0.4085424,15,3,100,100,2.7,27.2,1,2,7,27,15,27,14.50499,1
2,2,2,2,0.9084662,1.708534,1.208458,0.4085424,15,3,100,100,2.7,27.2,1,2,7,27,15,27,14.60083,1
2,2,2,2,0.7084654,1.908535,1.208458,0.4085425,15,3,100,100,2.7,27.2,1,2,7,27,15,27,14.70103,4
2,2,2,2,1.708465,1.908535,1.208458,0.4085425,15,3,100,100,2.7,27.2,1,2,7,27,15,27,14.80125,4
2,2,2,2,1.308464,2.308536,1.208458,0.4085424,15,3,100,100,2.7,27.2,1,2,7,27,15,27,14.90121,1
2,2,2,2,1.808462,2.808538,1.208458,0.4085424,15,3,100,100,2.7,27.2,1,2,7,27,15,27,15.00093,1
2,2,2,2,1.30846,3.30854,1.208458,0.4085424,15,3,100,100,2.7,27.2,1,2,7,27,15,27,15.10114,1
2,2,2,2,0.8084581,3.808542,1.208458,0.4085424,15,3,100,100,2.7,27.2,1,2,7,27,15,27,15.20112,1
2,2,2,2,1.308456,4.308544,1.208458,0.4085424,15,3,100,100,2.7,27.2,1,2,7,27,15,27,15.30125,1
2,2,2,2,0.8084543,4.808546,1.208458,0.4085424,15,3,100,100,2.7,27.2,1,2,7,27,15,27,15.40105,1
2,2,2,2,1.308452,5.308547,1.208458,0.4085424,15,3,100,100,2.7,27.2,1,2,7,27,15,27,15.50302,1
2,2,2,2,0.7084501,5.90855,1.208458,0.4085424,15,3,100,100,2.7,27.2,1,2,7,27,15,27,15.60535,1
2,2,2,2,1.208448,6.408552,1.208458,0.4085424,15,3,100,100,2.7,27.2,1,2,7,27,15,27,15.70519,1
2,2,2,2,0.8084467,6.808553,1.208458,0.4085424,15,3,100,100,2.7,27.2,0,2,7,27,15,27,15.80175,1
1,2,2,2,3.3075,7.308555,1.208458,0.4085424,15,3,100,100,2.7,27.2,1,2,7,27,15,27,15.90126,1
1,2,2,2,3.107499,7.508556,1.208458,0.4085424,15,3,100,100,2.7,27.2,1,2,7,27,15,27,16.00422,4
1,2,2,2,3.107499,7.508556,1.608459,0.008540866,15,3,100,100,2.7,26.7,1,2,7,27,15,27,16.10217,4
1,2,2,2,3.107499,7.508556,1.608459,0.008540866,15,3,100,100,2.7,26.2,1,2,7,27,15,27,16.20317,4
1,2,2,2,3.107499,7.508556,1.608459,3.008541,15,3,100,100,2.7,25.7,1,2,7,27,15,27,16.30136,4
1,2,2,2,3.107499,0.5085562,2.108461,2.508539,15,3,100,100,2.7,25.19999,1,2,7,27,15,27,16.40115,4
1,2,2,0,3.107499,0.5085562,2.708463,0,15,3,100,100,2.7,24.59999,0,2,7,27,15,27,16.50529,4
1,2,2,2,3.107499,0.5085562,3.208465,2.408535,15,3,100,100,2.7,24.09999,1,2,7,27,15,27,16.60532,4
1,2,2,0,3.107499,0.5085562,3.708467,0,15,3,100,100,2.7,23.59999,0,2,7,27,15,27,16.70554,4
1,0,2,2,3.107499,0,4.208469,4.40853,15,3,100,100,2.7,23.09999,1,2,7,27,15,27,16.80549,4
2,2,2,0,0.108444,0.5085562,4.708471,0,15,3,100,100,2.7,22.59998,0,2,7,27,15,27,16.90537,4
2,2,2,0,0.108444,0.5085562,5.208473,0,15,3,100,100,2.7,22.09998,0,2,7,27,15,27,17.00519,4
2,2,2,0,0.108444,0.5085562,5.708475,0,15,3,100,100,2.7,21.59998,0,2,7,27,15,27,17.1062,4
2,2,2,2,0.108444,0.5085562,6.208477,3.408523,15,3,100,100,2.7,21.09998,1,2,7,27,15,27,17.20542,4
2,2,2,2,0.108444,0.5085562,6.708478,2.908521,15,3,100,100,2.7,20.59998,1,2,7,27,15,27,17.30594,4
2,2,2,0,0.108444,0.5085562,7.20848,0,15,3,100,100,2.7,20.09997,0,2,7,27,15,27,17.40548,4
2,2,2,0,0.108444,0.5085562,7.708483,0,15,3,100,100,2.7,19.59997,0,2,7,27,15,27,17.50566,4
1,1,2,0,3.107499,1.507611,8.208485,0,15,3,100,100,2.7,19.09997,0,2,7,27,15,27,17.60551,4
1,1,2,0,3.107499,1.507611,8.608486,0,15,3,100,100,2.7,18.69997,0,2,7,27,15,27,17.70115,4
2,2,2,0,0.108444,0.5085562,9.108488,0,15,3,100,100,2.7,18.19997,0,2,7,27,15,27,17.80136,4
2,2,2,0,0.108444,0.5085562,9.60849,0,15,3,100,100,2.7,17.69996,0,2,7,27,15,27,17.90159,4
2,2,2,2,0.108444,0.5085562,10.10849,3.508508,15,3,100,100,2.7,17.19996,1,2,7,27,15,27,18.00124,4
2,2,2,2,0.108444,0.5085562,10.60849,3.008507,15,3,100,100,3.2,17.19996,0,2,7,27,15,27,18.10236,4
2,2,2,0,0.108444,0.5085562,11.1085,0,15,3,100,100,3.699999,17.19996,0,2,7,27,15,27,18.20143,4
2,2,2,0,0.108444,0.5085562,11.6085,0,15,3,100,100,4.199999,17.19996,0,2,7,27,15,27,18.30146,4
1,0,2,2,3.107499,0,12.1085,4.5085,15,3,100,100,4.699998,17.19996,1,2,7,27,15,27,18.40182,4
2,2,2,0,0.108444,0.5085562,12.7085,0,15,3,100,100,5.299998,17.19996,0,2,7,27,15,27,18.50568,4
2,2,2,0,0.108444,0.5085562,13.2085,0,15,3,100,100,5.799997,17.19996,0,2,7,27,15,27,18.60568,4
2,2,2,0,0.108444,0.5085562,13.70851,0,15,3,100,100,6.299997,17.19996,0,2,7,27,15,27,18.70556,4
2,2,2,2,0.108444,0.5085562,14.20851,3.408493,15,3,100,100,6.799996,17.19996,1,2,7,27,15,27,18.8058,4
2,2,2,2,0.108444,0.5085562,14.70851,2.908491,15,3,100,100,7.299996,17.19996,1,2,7,27,15,27,18.90568,4
2,2,2,2,0.108444,0.5085562,15.00851,2.60849,15,3,100,100,7.799995,17.19996,1,2,7,27,15,27,19.0057,4
2,2,2,2,0.4084452,0.208555,15.00851,2.60849,15,3,100,100,8.299996,17.19996,1,2,7,27,15,27,19.1057,2
2,2,2,2,0.6084459,0.008554217,15.00851,2.60849,15,3,100,100,8.799998,17.19996,1,2,7,27,15,27,19.20568,2
2,2,2,2,0.7084463,0.9085539,0.008510348,1.60849,15,3,100,100,9.2,17.19996,1,2,7,27,15,27,19.3015,2
2,2,2,2,1.208448,0.408552,0.008510348,1.60849,15,3,100,100,9.700002,17.19996,0,2,7,27,15,27,19.40263,2
2,2,2,2,1.80845,0.8085496,0.008510348,1.60849,15,3,100,100,10.3,17.19996,1,2,7,27,15,27,19.50569,2
2,2,2,2,2.308452,0.3085477,0.008510348,1.60849,15,3,100,100,10.80001,17.19996,1,2,7,27,15,27,19.60564,2
2,2,2,2,2.608453,0.008546588,0.008510348,1.60849,15,3,100,100,11.30001,17.19996,0,2,7,27,15,27,19.70714,2
2,2,2,2,3.008455,0.6085451,0.008510348,1.60849,15,3,100,100,11.80001,17.19996,1,2,7,27,15,27,19.80565,2
2,2,2,2,3.508457,1.108543,0.008510348,1.60849,15,3,100,100,12.30001,17.19996,1,2,7,27,15,27,19.90719,2
2,2,2,2,4.008459,0.6085413,0.008510348,1.60849,15,3,100,100,12.80001,17.19996,1,2,7,27,15,27,20.00563,2
2,2,2,2,4.40846,0.2085397,0.008510348,1.60849,15,3,100,100,12.80001,17.19996,0,2,7,27,15,27,20.10154,2
2,1,2,2,4.908462,8.707593,0.008510348,1.60849,15,3,100,100,12.80001,17.19996,1,2,7,27,15,27,20.20238,2
2,1,2,2,5.408464,8.207591,0.008510348,1.60849,15,3,100,100,12.80001,17.19996,1,2,7,27,15,27,20.30157,2
2,1,2,2,5.908466,7.707589,0.008510348,1.60849,15,3,100,100,12.80001,17.19996,1,2,7,27,15,27,20.40184,2
2,1,2,2,6.108467,7.507588,0.008510348,1.60849,15,3,100,100,12.80001,17.19996,1,2,7,27,15,27,20.50178,3
2,1,2,2,6.108467,7.507588,0.008510348,1.60849,15,3,100,100,12.80001,17.19996,0,2,7,27,15,27,20.6016,3
2,1,2,2,6.108467,7.507588,0.008510348,1.60849,15,3,100,100,12.80001,17.19996,0,2,7,27,15,27,20.70686,3
2,1,2,2,6.108467,7.507588,0.008510348,1.60849,15,3,100,100,12.80001,17.19996,0,2,7,27,15,27,20.80576,3
