NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,2,2,2,1.107491,9.508564,1.20851,0.40849,15,3,100,100,100,100,1,2,19,23,7,21,13.10235,2
1,2,2,2,1.607493,9.008562,1.20851,0.40849,15,3,100,100,100,100,1,2,19,23,7,21,13.20274,2
1,2,2,2,2.107495,8.50856,0.2085102,0.40849,15,3,100,100,100,100,1,2,19,23,7,21,13.30095,2
1,2,2,2,2.607497,8.008558,0.2085102,0.4084899,15,3,100,100,100,100,1,2,19,23,7,21,13.4021,2
1,2,2,2,3.107499,7.508556,0.2085102,0.40849,15,3,100,100,100,100,1,2,19,23,7,21,13.50081,2
1,2,2,2,3.607501,7.008554,0.2085102,0.40849,15,3,100,100,100,100,1,2,19,23,7,21,13.60319,2
1,2,2,2,4.107502,6.508552,0.2085102,0.40849,15,3,100,100,100,100,1,2,19,23,7,21,13.70025,2
1,2,2,2,4.607504,6.00855,0.2085102,0.40849,15,3,100,100,100,100,1,2,19,23,7,21,13.80005,2
1,2,2,2,4.807506,5.808549,0.2085102,0.40849,15,3,100,100,100,100,1,2,19,23,7,21,13.90087,0
1,2,2,2,4.807506,5.808549,0.2085102,0.40849,15,3,100,100,100,100,1,2,19,23,7,21,14.00299,0
1,2,2,2,4.807506,5.808549,0.2085102,0.40849,15,3,100,100,100,100,1,2,19,23,7,21,14.10258,0
1,2,2,2,4.807506,5.808549,0.2085102,0.40849,15,3,100,100,100,100,1,2,19,23,7,21,14.20238,0
1,2,2,2,5.007506,5.608549,0.2085102,0.40849,15,3,100,100,100,100,1,2,19,23,7,21,14.30098,2
win
