NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,1,17.20755,7.407558,0.3085001,0.3075551,15,3,3,27,27,27,1,2,9,27,3,23,1.500545,1
1,1,2,1,16.70755,7.907561,0.3085001,0.3075551,15,3,3,27,27,27,1,2,9,27,3,23,1.602458,1
1,1,2,2,16.20755,8.407562,0.3085001,0.3085001,15,3,3,27,27,27,1,2,9,27,3,23,1.7012,1
1,1,2,2,15.70755,8.907564,0.3085001,0.3085001,15,3,3,27,27,27,1,2,9,27,3,23,1.801787,1
1,1,2,2,15.20754,9.407566,0.3085001,0.3085001,15,3,3,27,27,27,1,2,9,27,3,23,1.903064,1
1,1,2,2,14.70754,9.907568,0.3085001,0.3085001,15,3,3,27,27,27,1,2,9,27,3,23,2.003095,1
1,1,2,1,14.20754,10.40757,0.3085001,8.307555,15,3,2.7,27,27.3,27,1,2,9,27,3,23,2.100808,1
1,1,2,2,13.70754,10.90757,0.3085001,0.3085001,15,3,2.7,27,27.3,27,1,2,9,27,3,23,2.201688,1
1,1,2,2,13.20754,11.40757,0.3085001,0.3085001,15,3,2.7,27,27.3,27,1,2,9,27,3,23,2.303118,1
1,1,2,2,12.70753,11.90758,0.3085001,0.3085001,15,3,2.7,27,27.3,27,1,2,9,27,3,23,2.40228,1
1,1,2,2,12.20753,12.40758,0.3085001,0.3085001,15,3,2.7,27,27.3,27,1,2,9,27,3,23,2.502039,1
1,1,2,2,11.70753,12.90758,0.3085001,0.3085001,15,3,2.7,27,27.3,27,1,2,9,27,3,23,2.602499,1
1,1,2,2,11.20753,13.40758,0.3085001,0.3085001,15,3,2.7,27,27.3,27,1,2,9,27,3,23,2.703663,1
1,1,2,2,10.80753,13.80758,0.3085001,0.3085001,15,3,2.7,27,27.3,27,1,2,9,27,3,23,2.802888,4
1,1,2,2,10.80753,13.80758,0.6085013,0.008498904,15,3,2.7,27,27.3,27,1,2,9,27,3,23,2.902333,4
1,1,2,2,10.80753,13.80758,0.6085013,0.008498904,15,3,2.7,27,27.3,27,1,2,9,27,3,23,3.001443,4
1,1,2,2,10.80753,13.80758,0.6085013,0.008498904,15,3,2.7,27,27.3,27,1,2,9,27,3,23,3.102855,4
1,1,2,2,10.80753,13.80758,0.6085013,0.008498904,15,3,2.7,27,27.3,27,1,2,9,27,3,23,3.200696,4
1,1,1,1,10.40753,14.20758,2.607556,8.007554,15,3,2.7,27,27.3,27,1,2,9,27,3,23,3.302062,1
2,2,1,1,0.3084714,0.3085287,2.907557,7.707552,15,3,2.7,27,27.3,27,1,2,9,27,3,23,3.402625,4
2,2,1,1,0.3084714,0.3085287,3.407559,7.207551,15,3,2.7,27,27.3,27,1,2,9,27,3,23,3.500356,4
2,2,1,1,0.3084714,0.3085287,3.907561,6.707549,15,3,2.7,27,27.3,27,1,2,9,27,3,23,3.600064,4
2,2,1,1,0.3084714,0.3085287,4.407563,6.207547,15,3,2.7,27,27.3,27,1,2,9,27,3,23,3.701156,4
2,2,1,1,0.3084714,0.3085287,4.907565,5.707545,15,3,2.7,27,27.3,27,1,2,9,27,3,23,3.801645,4
2,2,1,1,0.3084714,0.3085287,5.407566,5.207544,15,3,2.7,27,27.3,27,1,2,9,27,3,23,3.901295,4
2,2,1,1,0.3084714,0.3085287,5.907565,4.707544,15,3,2.7,27,27.3,27,1,2,9,27,3,23,4.00159,4
1,2,1,1,10.30753,0.3085287,6.407565,4.207545,15,3,2.7,27,27.3,27,1,2,9,27,3,23,4.100742,4
2,2,1,1,0.3084714,0.3085286,6.907565,3.707545,15,3,2.7,27,27.3,27,1,2,9,27,3,23,4.203073,4
2,2,1,1,0.3084714,0.3085287,7.407564,3.207546,15,3,2.7,27,27.3,27,1,2,9,27,3,23,4.302541,4
2,2,1,1,0.3084714,0.3085287,7.907563,2.707547,15,3,2.7,27,27.3,27,1,2,9,27,3,23,4.403295,4
2,2,1,1,0.3084714,4.308528,8.407563,2.207547,15,3,2.7,27,27.3,27,1,2,9,27,3,23,4.50128,4
2,2,1,1,0.3084714,0.3085287,8.907563,1.707548,15,3,2.7,27,27.3,27,1,2,9,27,3,23,4.601885,4
2,2,1,1,0.3084714,0.3085287,9.407562,1.207548,15,3,2.7,26.9,27.3,27,1,2,9,27,3,23,4.700852,4
2,2,1,1,0.3084714,0.3085287,9.607562,1.007548,15,3,2.7,26.4,27.3,27,1,2,9,27,3,23,4.801768,4
2,2,1,1,0.3084714,0.3085287,9.607562,1.007548,15,3,2.7,25.9,27.3,27,1,2,9,27,3,23,4.901587,4
2,2,1,1,0.2084711,0.4085291,9.607562,1.007548,15,3,2.7,25.39999,27.3,27,0,2,9,27,3,23,5.00266,0
2,2,1,1,0.2084711,0.4085291,9.307563,1.307548,15,3,2.7,24.89999,27.3,27,0,2,9,27,3,23,5.10082,3
2,2,1,1,0.2084711,0.4085291,9.207562,1.407548,15,3,2.7,24.39999,27.3,27,0,2,9,27,3,23,5.202037,0
2,2,1,1,0.2084711,0.4085291,8.807563,1.807548,15,3,2.7,23.89999,27.3,27,0,2,9,27,3,23,5.300771,3
2,2,1,1,0.2084711,4.408529,8.307563,2.307547,15,3,2.7,23.39999,27.3,27,0,2,9,27,3,23,5.400402,3
2,2,1,1,0.2084711,0.4085291,7.807564,2.807547,15,3,2.7,22.89998,27.3,27,1,2,9,27,3,23,5.502981,3
2,2,1,1,0.2084711,0.4085291,7.307564,3.307546,15,3,2.7,22.39998,27.3,27,1,2,9,27,3,23,5.603039,3
2,2,1,1,0.2084711,0.4085291,6.807565,3.807546,15,3,2.7,21.89998,27.3,27,1,2,9,27,3,23,5.70125,3
1,2,1,1,10.20753,0.4085291,6.307564,4.307545,15,3,2.7,21.39998,27.3,27,1,2,9,27,3,23,5.801881,3
1,2,1,1,10.20753,0.4085291,6.307564,4.307545,15,3,2.7,20.89998,27.3,27,1,2,9,27,3,23,5.900311,4
2,2,1,1,0.2084711,0.4085291,6.807565,3.807546,15,3,2.7,20.39997,27.3,27,1,2,9,27,3,23,6.001251,4
2,2,1,5,0.2084711,0.4085291,7.207564,2.2085,15,3,3.2,20.39997,26.8,27,1,2,9,27,3,23,6.103079,0
2,2,1,5,0.2084711,0.4085291,7.207564,2.2085,15,3,3.3,20.39997,26.3,27,1,2,9,27,3,23,6.201632,0
2,2,1,1,0.2084711,0.4085291,7.207564,3.407546,15,3,3.3,20.39997,25.8,27,1,2,9,27,3,23,6.302738,0
2,2,1,1,0.2084711,0.4085291,7.207564,3.407546,15,3,3.3,20.39997,25.29999,27,1,2,9,27,3,23,6.402945,0
2,2,1,1,0.2084711,0.4085291,7.207564,3.407546,15,3,3.3,20.39997,24.79999,27,1,2,9,27,3,23,6.500098,0
2,2,1,1,0.2084711,0.4085291,7.207564,3.407546,15,3,3.3,20.39997,24.29999,27,1,2,9,27,3,23,6.602655,0
2,2,1,1,0.2084711,0.4085291,7.207564,3.407546,15,3,3.3,20.39997,23.79999,27,1,2,9,27,3,23,6.700336,0
2,2,1,1,0.2084711,0.4085291,7.207564,3.407546,15,3,3.3,20.39997,23.29999,27,1,2,9,27,3,23,6.802729,0
2,2,1,1,0.2084711,0.4085291,7.207564,3.407546,15,3,3.3,20.39997,22.79998,27,1,2,9,27,3,23,6.901986,4
2,2,1,1,0.2084711,0.4085291,7.707564,2.907546,15,3,3.3,20.39997,22.29998,27,1,2,9,27,3,23,7.000566,4
2,2,1,1,0.2084711,4.408528,8.007564,2.607547,15,3,3.3,20.39997,21.79998,27,1,2,9,27,3,23,7.100512,0
2,2,1,1,0.2084711,0.4085291,7.707564,2.907546,15,3,3.3,20.39997,21.29998,27,1,2,9,27,3,23,7.200616,3
2,2,1,1,0.2084711,0.4085291,7.207564,3.407546,15,3,3.3,20.39997,20.79998,27,1,2,9,27,3,23,7.30367,3
2,2,1,1,0.6084726,0.008527515,7.207564,3.407546,15,3,3.3,20.39997,20.29997,27,1,2,9,27,3,23,7.402782,2
2,2,1,1,0.6084726,0.008527515,7.207564,3.407546,15,3,3.3,20.39997,19.79997,27,1,2,9,27,3,23,7.501197,2
2,2,1,1,0.6084726,0.008527515,7.207564,3.407546,15,3,3.3,20.39997,19.29997,27,1,2,9,27,3,23,7.602067,2
2,2,1,1,0.6084726,0.008527515,7.207564,3.407546,15,3,3.3,20.39997,18.79997,27,1,2,9,27,3,23,7.704024,4
2,2,1,1,0.6084726,0.008527515,7.207564,3.407546,15,3,3.3,20.39997,18.29997,27,1,2,9,27,3,23,7.801025,4
2,2,1,1,0.6084726,0.008527515,7.607564,3.007546,15,3,3.3,20.39997,17.79996,27,1,2,9,27,3,23,7.900677,4
2,2,1,1,0.6084726,0.008527515,7.907563,2.707547,15,3,3.3,20.39997,17.29996,27,1,2,9,27,3,23,8.000494,4
2,2,1,1,0.6084726,4.008527,8.407563,2.207547,15,3,3.3,20.89998,16.79996,27,1,2,9,27,3,23,8.102042,4
2,2,2,1,0.9084738,3.708526,0.508508,2.107547,15,3,3.3,21.39998,16.29996,27,1,2,9,27,3,23,8.201063,2
2,2,2,1,1.408476,3.208524,0.508508,2.107547,15,3,3.3,21.89998,15.79996,27,1,2,9,27,3,23,8.300629,2
2,2,2,1,1.908478,2.708523,0.508508,0.1084921,15,3,3.3,22.39998,15.29996,27,1,2,9,27,3,23,8.40213,2
2,2,2,1,2.308479,2.308521,0.508508,0.1084921,15,3,3.3,22.89998,14.79995,27,1,2,9,27,3,23,8.501441,0
2,2,2,1,2.108478,2.508522,0.508508,0.1084921,15,3,3.3,23.39999,14.29995,27,1,2,9,27,3,23,8.601699,1
2,2,2,1,1.608476,3.008523,0.508508,2.107547,15,3,3.3,23.89999,13.79995,27,1,2,9,27,3,23,8.702015,1
2,2,2,1,1.108474,3.508526,0.508508,2.107547,15,3,3.3,24.39999,13.29995,27,1,2,9,27,3,23,8.802814,1
2,2,1,1,0.6084726,4.008527,8.507564,2.107547,15,3,3.3,24.89999,12.79995,27,1,2,9,27,3,23,8.902596,4
2,1,1,1,0.6084726,1.008528,8.807563,1.807548,15,3,3.3,25.19999,12.29994,27,1,2,9,27,3,23,9.000082,4
2,1,1,1,0.6084726,1.008528,9.307563,1.307548,15,3,3.3,24.69999,11.79994,27,1,2,9,27,3,23,9.100898,4
2,1,1,1,0.6084726,1.008528,9.707562,0.9075483,15,3,3.3,24.19999,11.29994,27,1,2,9,27,3,23,9.200426,4
2,1,1,1,0.6084726,1.008528,9.707562,0.9075483,15,3,3.3,23.69999,10.79994,27,1,2,9,27,3,23,9.301627,4
2,1,1,0,0.3084714,1.308529,9.507562,0,15,3,3.3,23.19999,10.29994,27,0,2,9,27,3,23,9.400229,3
2,1,1,1,0.3084714,1.308529,9.007563,1.607548,15,3,3.3,22.69998,9.799934,27,0,2,100,100,3,23,9.501306,3
2,2,1,1,0.3084714,4.308528,8.507564,2.107547,15,3,3.3,22.19998,9.299932,27,0,2,100,100,3,23,9.602705,3
2,2,1,1,0.3084714,4.308528,8.007564,2.607547,15,3,3.3,21.69998,8.799931,27,1,2,100,100,3,23,9.70185,3
2,2,1,1,0.3084714,0.3085287,7.507563,3.107546,15,3,3.3,21.19998,8.299929,27,1,2,100,100,3,23,9.801491,3
2,2,1,1,0.3084714,0.3085287,7.007564,3.607546,15,3,3.3,20.69998,7.799928,27,1,2,100,100,3,23,9.901539,3
2,2,1,1,0.3084714,0.3085287,6.807565,3.807545,15,3,3.3,20.19997,7.299929,27,1,2,100,100,3,23,10.00081,3
5,2,1,1,7.777063,0.3085287,6.507565,4.107545,15,3,3.3,19.69997,7.299929,27,1,2,100,100,3,23,10.10363,4
2,2,1,1,0.3084714,0.3085287,7.007564,3.607546,15,3,3.3,19.19997,7.299929,27,1,2,100,100,3,23,10.20296,4
2,2,1,1,0.3084714,0.3085287,7.507563,3.107546,15,3,3.3,18.69997,7.299929,27,1,2,100,100,3,23,10.30204,4
2,2,1,6,0.3084714,4.308528,8.007564,0.6577419,15,3,3.3,18.19997,7.299929,27,0,2,100,100,3,23,10.40293,0
2,2,1,1,0.3084714,4.308528,8.007564,2.607547,15,3,100,100,7.299929,27,1,2,100,100,3,23,10.50095,0
2,2,1,0,0.3084714,4.308528,8.007564,0,15,3,100,100,7.299929,27,0,2,100,100,3,23,10.60162,0
2,2,1,0,0.3084714,4.308528,8.007564,0,15,3,100,100,7.299929,27,0,2,100,100,3,23,10.70177,0
2,2,1,1,0.3084714,4.308528,8.007564,2.607547,15,3,100,100,7.299929,27,1,2,100,100,3,23,10.80304,4
2,2,1,1,0.3084714,4.308528,8.507564,2.107547,15,3,100,100,7.299929,27,1,2,100,100,3,23,10.90002,4
2,1,1,1,0.3084714,1.308529,9.007563,1.607548,15,3,100,100,7.299929,27,1,2,100,100,3,23,11.00292,4
2,1,5,1,0.3084714,1.308529,1.670432,1.107548,15,3,100,100,7.299929,27,1,2,100,100,3,23,11.10239,0
2,1,5,1,0.3084714,1.308529,1.270432,1.507548,15,3,100,100,7.299929,27,1,2,100,100,3,23,11.201,3
2,2,5,1,0.3084714,4.308528,0.7704328,2.007547,15,3,100,100,7.299929,27,1,2,100,100,3,23,11.3009,3
2,2,1,1,0.3084714,4.308528,8.107564,2.507547,15,3,100,100,7.299929,27,1,2,100,100,3,23,11.40297,3
2,2,1,1,0.3084714,1.308529,7.607564,3.007546,15,3,100,100,7.299929,27,1,2,100,100,3,23,11.50204,3
2,2,1,1,0.3084714,1.308529,7.107564,3.507546,15,3,100,100,7.299929,27,1,2,100,100,3,23,11.60091,3
2,2,1,1,0.008470294,1.60853,7.007564,3.607546,15,3,100,100,7.299929,27,1,2,100,100,3,23,11.70189,1
2,2,1,1,0.008470294,1.60853,7.007564,3.607546,15,3,100,100,7.299929,27,0,2,100,100,3,23,11.80054,0
2,2,1,1,0.4084719,1.208528,7.007564,3.607546,15,3,100,100,7.299929,27,0,2,100,100,3,23,11.90284,2
2,2,1,1,0.5084723,1.108528,7.207564,3.407546,15,3,100,100,7.299929,27,0,2,100,100,3,23,12.00084,4
2,2,1,1,0.5084723,1.108528,7.707564,2.907547,15,3,100,100,7.299929,26.5,1,2,100,100,3,23,12.10325,4
2,2,1,1,0.5084723,4.108527,8.207563,2.407547,15,3,100,100,7.299929,26,1,2,100,100,3,23,12.20051,4
2,1,1,1,0.5084723,1.108528,8.707562,1.907547,15,3,100,100,7.299929,25.49999,1,2,100,100,3,23,12.30093,4
2,1,1,1,0.5084723,1.108528,8.907563,1.707548,15,3,100,100,7.299929,24.99999,1,2,100,100,3,23,12.40004,4
2,1,1,1,0.5084723,1.108528,8.907563,1.707548,15,3,100,100,7.299929,24.49999,1,2,100,100,3,23,12.50081,4
2,1,1,1,0.5084723,1.108528,8.907563,1.707548,15,3,100,100,7.299929,23.99999,1,2,100,100,3,23,12.6016,4
2,1,1,1,0.4084719,1.208528,8.907563,1.707548,15,3,100,100,7.299929,23.49999,1,2,100,100,3,23,12.70245,1
2,1,1,1,0.1084707,1.50853,8.907563,1.707548,15,3,100,100,7.299929,22.99998,1,2,100,100,3,23,12.80146,0
2,1,1,1,0.1084707,1.508529,9.207562,1.407548,15,3,100,100,7.299929,22.49998,1,2,100,100,3,23,12.90111,4
2,1,1,1,0.008470294,1.60853,9.307563,1.307548,15,3,100,100,7.299929,21.99998,1,2,100,100,3,23,13.00027,4
2,1,5,1,0.008470294,1.60853,2.108436,1.307548,15,3,100,100,7.299929,21.49998,1,2,100,100,3,23,13.10271,3
2,1,5,1,0.008470294,1.60853,1.608436,1.807548,15,3,100,100,7.299929,20.99998,1,2,100,100,3,23,13.20014,3
2,2,5,1,0.008470294,4.60853,1.308437,2.107547,15,3,100,100,7.299929,20.49998,1,2,100,100,3,23,13.30269,0
2,2,1,1,0.008470294,4.60853,8.507564,2.107547,15,3,100,100,7.299929,19.99997,1,2,100,100,3,23,13.40036,0
2,2,1,1,0.008470294,4.60853,8.507564,2.107547,15,3,100,100,7.299929,19.49997,1,2,100,100,3,23,13.50107,0
2,2,0,1,0.008470294,4.60853,0,2.107547,15,3,100,100,7.299929,18.99997,0,2,100,100,3,23,13.60178,0
2,2,0,1,0.008470294,4.60853,0,2.107547,15,3,100,100,7.299929,18.49997,0,2,100,100,3,23,13.70061,0
2,2,6,1,0.008470294,4.60853,1.157687,2.107547,15,3,100,100,7.299929,17.99997,1,2,100,100,3,23,13.80169,0
2,2,0,1,0.008470294,4.60853,0,2.107547,15,3,100,100,7.299929,17.49996,0,2,100,100,3,23,13.90416,0
2,2,1,1,0.008470294,4.60853,8.507564,2.107547,15,3,100,100,100,100,0,2,100,100,3,23,14.00303,0
2,2,0,1,0.008470294,4.60853,0,2.107547,15,3,100,100,100,100,0,2,100,100,3,23,14.10018,0
2,2,0,1,0.008470294,4.60853,0,2.107547,15,3,100,100,100,100,0,2,100,100,3,23,14.20221,0
2,2,0,1,0.008470294,4.60853,0,2.107547,15,3,100,100,100,100,0,2,100,100,3,23,14.30032,0
2,2,0,1,0.008470294,4.60853,0,2.107547,15,3,100,100,100,100,0,2,100,100,3,23,14.40298,0
2,1,0,1,0.008470294,1.60853,0,1.707548,15,3,100,100,100,100,0,2,100,100,3,23,14.5023,4
2,1,0,1,0.008470294,1.60853,0,1.207548,15,3,100,100,100,100,0,2,100,100,3,23,14.6003,4
2,1,0,1,0.008470294,1.60853,0,0.7075486,15,3,100,100,100,100,0,2,100,100,3,23,14.70143,4
2,1,1,1,0.008470294,1.60853,9.907561,0.7075486,15,3,100,100,100,100,1,2,100,100,3,23,14.8018,1
2,1,1,1,0.008470294,1.60853,9.907561,0.7075486,15,3,100,100,100,100,1,2,100,100,3,23,14.90253,1
2,1,1,1,0.008470294,1.60853,9.907561,0.7075486,15,3,100,100,100,100,1,2,100,100,3,23,15.0032,4
2,1,1,1,0.008470294,1.60853,9.907561,0.7075486,15,3,100,100,100,100,1,2,100,100,3,23,15.10041,4
1,1,1,1,10.00753,1.60853,10.20756,0.4075488,15,3,100,100,100,100,1,2,100,100,3,23,15.20215,4
1,1,2,1,9.907525,1.70853,0.5085061,0.1075491,15,3,100,100,100,100,1,2,100,100,3,23,15.30278,1
1,1,2,1,9.407523,2.208532,0.5085061,0.1075491,15,3,100,100,100,100,1,2,100,100,3,23,15.40245,1
1,1,2,1,8.907521,2.708534,0.5085061,0.1075491,15,3,100,100,100,100,1,2,100,100,3,23,15.5013,1
1,1,2,1,8.407518,3.208536,0.5085061,0.1075491,15,3,100,100,100,100,1,2,100,100,3,23,15.60082,1
1,1,2,1,7.907516,3.708538,0.5085061,0.1075491,15,3,100,100,100,100,1,2,100,100,3,23,15.7001,1
1,1,2,1,7.407516,4.208539,5.508506,0.1075491,15,3,100,100,100,100,1,2,100,100,3,23,15.80063,1
1,1,2,1,6.907513,4.708541,0.5085061,0.1075491,15,3,100,100,100,100,1,2,100,100,3,23,15.90092,1
1,1,2,1,6.407511,5.208543,0.5085061,0.1075491,15,3,100,100,100,100,1,2,100,100,3,23,16.00157,1
1,1,2,1,5.90751,5.708545,0.5085061,0.1075491,15,3,100,100,100,100,1,2,100,100,3,23,16.10085,1
1,1,2,1,5.407508,6.208547,0.5085061,0.1075491,15,3,100,100,100,100,1,2,100,100,3,23,16.20135,1
win
