NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,2,12.60754,12.00758,0.3085001,0.3085001,15,3,2.7,27,27,24.99999,1,2,3,3,3,25,2.400521,1
1,1,2,2,12.10753,12.50758,0.3085001,0.3085001,15,3,2.7,27,27,24.49999,1,2,3,3,3,25,2.500108,1
1,1,2,2,11.60753,13.00758,0.3085001,0.3085001,15,3,2.7,27,27,23.99999,1,2,3,3,3,25,2.602554,1
1,1,2,2,11.10753,13.50758,0.3085001,0.3085001,15,3,2.7,27,27,23.49999,1,2,3,3,3,25,2.70023,1
1,1,2,2,10.80753,13.80758,0.3085001,0.3085001,15,3,2.7,27,27,22.99998,1,2,3,3,3,25,2.800106,0
1,1,2,2,10.90753,13.70758,0.3085001,0.3085001,15,3,2.7,27,27,22.49998,1,2,3,3,3,25,2.900272,2
1,1,2,2,11.40753,13.20758,0.3085001,0.3085001,15,3,2.7,27,27,21.99998,1,2,3,3,3,25,3.002352,2
1,1,2,2,11.90753,12.70758,0.3085001,0.3085001,15,3,2.7,27,27,21.49998,1,2,3,3,3,25,3.101584,2
1,1,2,2,11.90753,12.70758,0.008498904,0.6085013,15,3,2.7,27,27,20.99998,1,2,3,3,3,25,3.201374,3
2,2,2,2,1.908478,0.7085226,0.7084978,0.9085024,15,3,2.7,27,27,20.49998,1,2,3,3,3,25,3.302611,3
2,2,1,2,1.908478,0.7085226,1.207551,1.408504,15,3,2.7,27,27,19.99997,1,2,3,3,3,25,3.400837,3
2,2,1,2,1.908478,0.7085226,0.7075489,1.908506,15,3,2.7,27,27,19.49997,1,2,3,3,3,25,3.502535,3
2,2,1,2,1.908478,0.7085226,0.5075482,2.108507,15,3,2.7,27,27,18.99997,0,2,3,3,3,25,3.600128,3
2,2,1,2,1.908478,0.7085226,0.5075482,2.108507,15,3,2.7,27,27,18.49997,0,2,3,3,3,25,3.700526,3
2,2,1,2,1.908477,0.7085226,0.007546305,2.608509,15,3,2.7,27,27,17.99997,0,2,3,3,3,25,3.800005,3
2,2,1,2,1.908477,0.7085226,0.007546305,2.608509,15,3,2.7,27,27,17.49996,0,2,3,3,3,25,3.900902,3
2,2,2,2,2.208479,0.4085214,6.008491,2.608509,15,3,2.7,27,27,16.99996,1,2,3,3,3,25,4.00277,2
1,2,2,2,0.6075352,0.008519885,5.908491,2.708509,15,3,2.7,27.3,27,17.49996,1,2,3,3,3,25,4.100277,3
1,2,2,2,0.6075352,0.008519885,5.408489,3.208511,15,3,2.7,27.3,27,17.99997,1,2,3,3,3,25,4.202196,3
1,2,2,2,0.6075352,0.008519885,4.908487,3.708513,15,3,2.7,27.3,27,18.49997,1,2,3,3,3,25,4.300662,3
1,2,2,2,0.6075352,0.008519885,4.408485,4.208514,15,3,2.7,27.3,27,18.99997,1,2,3,3,3,25,4.40051,3
1,2,2,2,0.6075352,0.008519885,3.908483,4.708517,15,3,2.7,27.3,27,19.49997,1,2,3,3,3,25,4.500297,3
1,2,2,2,0.6075352,0.008519885,3.408482,5.208519,15,3,2.7,27.3,27,19.99997,1,2,3,3,3,25,4.601507,3
1,2,2,2,0.6075352,0.008519885,2.908479,5.70852,15,3,2.7,27.3,27,20.49998,1,2,3,3,3,25,4.704009,3
2,2,2,2,2.60848,0.008519885,2.408478,6.208522,15,3,2.7,27.3,27,20.99998,1,2,3,3,3,25,4.802578,3
2,2,2,2,2.60848,0.008519885,2.408478,6.208522,15,3,2.7,27.3,27,21.49998,1,2,3,3,3,25,4.90166,3
2,2,2,2,2.408479,0.2085207,2.408478,6.208522,15,3,2.7,27.3,27,21.99998,1,2,3,3,3,25,5.001516,1
2,2,2,1,1.908477,0.7085226,2.408478,0.2075776,15,3,2.7,27.3,27,22.49998,1,2,3,3,3,25,5.102759,1
2,2,2,1,1.408476,1.208525,2.408477,0.2075776,15,3,2.7,27.3,27,22.99998,1,2,3,3,3,25,5.200365,1
2,2,2,1,1.108475,1.508526,2.408478,0.2075776,15,3,2.7,27.3,27,23.49999,1,2,3,3,3,25,5.302884,3
2,2,2,1,1.108474,1.508526,2.008476,0.6075791,15,3,2.7,27.3,27,23.99999,1,2,3,3,3,25,5.401785,3
2,2,2,1,1.108475,1.508526,1.508474,1.107581,15,3,2.7,27.3,27,24.49999,1,2,3,3,3,25,5.501373,3
2,2,2,1,1.108475,1.508526,1.108473,1.507583,15,3,2.7,27.3,27,24.99999,1,2,3,3,3,25,5.600266,3
2,2,2,1,1.008474,1.608526,1.108473,1.507583,15,3,2.7,27.3,27,25.49999,1,2,3,3,3,25,5.703112,1
2,2,1,1,0.5084723,2.108528,9.107528,1.507583,15,3,2.7,27.3,27,26,1,2,3,3,3,25,5.801114,1
2,2,1,1,0.008470294,2.60853,9.107528,1.507583,15,3,2.7,27.3,27,26.5,1,2,3,3,3,25,5.902595,1
2,2,1,1,0.008470294,2.60853,8.707526,1.907584,15,3,2.7,27.3,27,27,1,2,3,3,3,25,6.000208,3
1,1,2,2,9.807525,14.80759,0.6084707,0.008529422,15,3,2.7,26.8,27,27.3,1,2,3,3,3,25,6.100769,1
1,1,2,2,9.307523,15.30759,0.6084707,0.008529422,15,3,2.7,26.3,27,27.3,1,2,3,3,3,25,6.200083,1
1,1,2,2,8.807521,15.80759,0.6084707,0.008529422,15,3,2.7,25.8,27,27.3,1,2,3,3,3,25,6.30098,1
1,1,2,2,8.307519,16.30759,0.6084707,0.008529422,15,3,2.7,25.29999,27,27.3,1,2,3,3,3,25,6.402304,1
1,1,2,2,8.007518,16.60759,0.6084707,0.008529422,15,3,2.7,24.79999,27,27.3,1,2,3,3,3,25,6.500707,0
1,1,2,2,8.207519,16.40759,0.6084707,0.008529422,15,3,2.7,24.29999,27,27.3,1,2,3,3,3,25,6.60027,2
1,1,2,2,8.70752,15.90759,0.6084707,0.008529422,15,3,2.7,23.79999,27,27.3,1,2,3,3,3,25,6.701336,2
1,1,2,2,9.207522,15.40759,0.6084707,0.008529422,15,3,2.7,23.29999,27,27.3,1,2,3,3,3,25,6.802552,2
1,1,2,2,9.707524,14.90759,0.6084707,0.008529422,15,3,2.7,22.79998,27,27.3,1,2,3,3,3,25,6.902589,2
1,1,1,1,10.20753,14.40758,8.607526,2.007585,15,3,2.7,22.29998,27,27.3,1,2,3,3,3,25,7.000771,2
1,1,2,1,10.70753,13.90758,0.6084707,2.007585,15,3,2.7,21.79998,27,27.3,1,2,3,3,3,25,7.102625,2
1,1,2,1,11.10753,13.50758,0.6084707,2.007585,15,3,2.7,21.29998,27,27.3,1,2,3,3,3,25,7.20195,0
1,1,2,1,11.00753,13.60758,0.6084707,2.007585,15,3,2.7,20.79998,27,27.3,1,2,3,3,3,25,7.301598,1
1,1,1,1,10.50753,14.10758,8.607526,2.007585,15,3,2.7,20.29997,27,27.3,1,2,3,3,3,25,7.401548,1
1,1,1,1,10.10752,14.50758,8.607526,2.007585,15,3,2.7,19.79997,27,27.3,1,2,3,3,3,25,7.500298,0
1,1,1,1,10.10752,14.50758,8.307524,2.307586,15,3,2.7,19.29997,27,27.3,1,2,3,3,3,25,7.601846,3
2,2,1,1,0.1084707,0.5085295,7.807522,2.807588,15,3,2.7,18.79997,27,27.3,1,2,3,3,3,25,7.700386,3
2,2,1,1,0.1084707,0.5085295,7.30752,3.307589,15,3,2.7,18.29997,27,27.3,1,2,3,3,3,25,7.800813,3
2,2,1,1,0.1084707,0.5085295,7.007519,3.60759,15,3,2.7,17.79996,27,27.3,1,2,3,3,3,25,7.901816,3
2,2,1,1,0.1084707,0.5085295,6.507517,4.107593,15,3,2.7,17.29996,27,27.3,1,2,3,3,3,25,8.002145,3
2,2,1,1,0.1084707,0.5085295,6.007515,4.607594,15,3,2.7,17.79996,27,26.8,1,2,3,3,3,25,8.102172,3
2,2,1,1,0.1084707,0.5085295,5.507514,5.107596,15,3,2.7,18.29997,27,26.3,1,2,3,3,3,25,8.201081,3
2,2,1,1,0.1084707,0.5085295,5.007511,5.607598,15,3,2.7,18.79997,27,25.8,1,2,3,3,3,25,8.300377,3
1,2,1,1,10.10752,0.5085295,4.507509,6.1076,15,3,2.7,19.29997,27,25.29999,1,2,3,3,3,25,8.402211,3
1,2,1,1,10.10752,0.5085295,4.007508,6.607602,15,3,2.7,19.79997,27,24.79999,1,2,3,3,3,25,8.502423,3
2,2,1,1,0.1084707,0.5085295,3.807507,6.807602,15,3,2.7,20.29997,27,24.29999,1,2,3,3,3,25,8.60052,0
2,2,1,1,0.1084707,0.5085295,3.807507,6.807602,15,3,2.7,20.79998,27,23.79999,1,2,3,3,3,25,8.702949,0
1,2,1,1,10.10752,0.5085295,4.307509,6.3076,15,3,2.7,21.29998,27,23.29999,1,2,3,3,3,25,8.802073,4
2,2,1,1,0.1084707,0.5085295,4.807511,5.807599,15,3,2.7,21.79998,27,22.79998,1,2,3,3,3,25,8.901423,4
2,2,1,1,0.1084707,0.5085295,5.307513,5.307597,15,3,2.7,22.29998,27,22.29998,1,2,3,3,3,25,9.000512,4
2,2,1,1,0.1084707,0.5085295,5.007511,5.607598,15,3,2.7,22.79998,27,21.79998,1,2,3,3,3,25,9.101331,3
1,2,1,1,10.10752,0.5085295,4.507509,6.1076,15,3,2.7,23.29999,27,21.29998,1,2,3,3,3,25,9.201509,3
1,2,1,1,10.10752,0.5085295,4.007508,6.607602,15,3,2.7,23.79999,27,20.79998,1,2,3,3,3,25,9.302164,3
2,2,1,1,0.1084707,0.5085295,3.507506,7.107604,15,3,2.7,24.29999,27,20.29997,1,2,3,3,3,25,9.401349,3
2,2,1,1,0.1084707,0.5085295,3.207505,7.407605,15,3,2.7,24.79999,27,19.79997,1,2,3,3,3,25,9.502682,0
2,2,1,1,0.1084707,0.5085295,3.207505,7.407605,15,3,2.7,25.29999,27,19.29997,1,2,3,3,3,25,9.60243,0
2,2,1,1,0.1084707,0.5085295,3.207505,7.407605,15,3,2.7,25.8,27,18.79997,1,2,3,3,3,25,9.700171,0
2,2,0,1,0.1084707,0.5085295,0,7.407605,15,3,2.7,26.3,27,18.29997,0,2,3,3,3,25,9.801475,0
2,2,0,1,0.1084707,0.5085295,0,7.407605,15,3,2.7,26.8,27,17.79996,0,2,3,3,3,25,9.9004,0
2,2,0,1,0.1084707,0.5085295,0,7.407605,15,3,2.7,27.3,100,100,0,2,3,3,3,25,10.00061,0
2,2,0,1,0.1084707,0.5085295,0,7.407605,15,3,2.7,27.3,100,100,0,2,3,3,3,25,10.10163,0
2,2,0,1,0.1084707,0.5085295,0,7.407605,15,3,2.7,27.3,100,100,0,2,3,3,3,25,10.20204,0
2,2,1,1,0.1084707,0.5085295,3.407506,7.207604,15,3,2.7,27.3,100,100,1,2,3,3,3,25,10.30299,4
2,2,1,1,0.1084707,0.5085295,3.907508,6.707602,15,3,2.7,27.3,100,100,1,2,3,3,3,25,10.40094,4
1,2,1,1,10.10752,0.5085295,4.207508,6.407601,15,3,2.7,27.3,100,100,1,2,3,3,3,25,10.50189,1
1,2,2,2,9.607524,1.008531,0.2084539,0.4085463,15,3,2.7,27.3,100,100,1,2,3,3,3,25,10.60037,1
1,2,2,2,9.207522,1.408533,0.2084539,0.4085463,15,3,2.7,27.3,100,100,1,2,3,3,3,25,10.70015,4
1,2,2,2,9.207522,1.408533,0.6084555,0.008544681,15,3,2.7,27.3,100,100,1,2,3,3,3,25,10.80015,4
1,2,2,2,9.007522,1.608534,0.6084554,0.008544681,15,3,2.7,27.3,100,100,1,2,3,3,3,25,10.90069,1
1,2,2,2,8.50752,2.108536,0.6084555,0.008544681,15,3,2.7,27.3,100,100,1,2,3,3,3,25,11.00202,1
1,2,2,2,8.007518,2.608537,0.6084554,0.008544681,15,3,2.7,27.3,100,100,1,2,3,3,3,25,11.10026,1
1,2,2,2,7.507515,3.108539,0.6084555,0.008544681,15,3,2.7,27.3,100,100,1,2,3,3,3,25,11.20216,1
1,2,2,2,7.007514,3.608541,0.6084555,0.008544681,15,3,2.7,27.3,100,100,1,2,3,3,3,25,11.30179,1
1,2,2,2,6.507512,4.108543,0.6084555,0.008544681,15,3,2.7,27.3,100,100,1,2,3,3,3,25,11.40028,1
1,2,2,2,6.00751,4.608545,0.6084554,0.008544681,15,3,2.7,27.3,100,100,1,2,3,3,3,25,11.50106,1
1,2,2,2,5.507508,5.108547,0.6084555,0.008544681,15,3,2.7,27.3,100,100,1,2,3,3,3,25,11.60231,1
1,2,2,2,5.007506,5.608549,0.6084555,0.008544681,15,3,2.7,27.3,100,100,1,2,3,3,3,25,11.70068,1
1,2,2,2,4.507504,6.108551,0.6084555,0.008544681,15,3,2.7,27.3,100,100,1,2,3,3,3,25,11.80219,1
1,2,2,2,4.007503,6.608552,0.6084554,0.008544681,15,3,2.7,27.3,100,100,1,2,3,3,3,25,11.90114,1
1,2,2,2,3.5075,7.108554,0.6084555,0.008544681,15,3,2.7,27.3,100,100,1,2,3,3,3,25,12.00173,1
1,2,2,2,3.007499,7.608557,0.6084554,0.008544681,15,3,2.7,27.3,100,100,1,2,3,3,3,25,12.10113,1
1,2,2,2,2.507497,8.108559,0.6084555,0.008544681,15,3,2.7,27.3,100,100,1,2,3,3,3,25,12.20116,1
1,2,2,2,2.007495,8.608561,0.6084554,0.008544681,15,3,2.7,27.3,100,100,1,2,3,3,3,25,12.30028,1
1,2,2,2,1.507493,9.108562,0.6084555,0.008544681,15,3,2.7,27.3,100,100,1,2,3,3,3,25,12.40133,1
1,2,2,2,1.207492,9.408564,0.6084555,0.008544681,15,3,2.7,27.3,100,100,1,2,3,3,3,25,12.50114,4
1,2,2,2,1.207492,9.408564,0.6084555,0.008544681,15,3,2.7,27.3,100,100,1,2,3,3,3,25,12.6016,4
1,2,2,2,1.207492,9.408564,0.6084555,0.008544681,15,3,2.7,27.3,100,100,0,2,3,3,3,25,12.7,4
1,2,2,2,1.207492,9.408564,0.6084555,0.008544681,15,3,2.7,27.3,100,100,0,2,3,3,3,25,12.80016,4
1,2,2,2,0.7074898,9.908566,0.6084555,0.008544681,15,3,2.7,27.3,100,100,0,2,3,3,3,25,12.90034,1
1,2,1,0,0.6074894,0.008565661,4.70751,0,15,3,2.7,27.3,100,100,0,2,3,3,3,25,13.00064,4
1,2,1,0,0.6074894,0.008565661,5.007512,0,15,3,2.7,27.3,100,100,0,2,3,3,3,25,13.10104,4
1,2,1,0,0.6074894,0.008565661,5.507514,0,15,3,2.7,27.3,100,100,0,2,3,3,3,25,13.20222,4
1,2,1,0,0.6074895,0.008565661,6.007515,0,15,3,2.7,27.3,100,100,0,2,3,3,3,25,13.30219,4
1,2,1,0,0.6074895,0.008565661,6.507517,0,15,3,2.7,27.3,100,100,0,2,3,3,3,25,13.40024,4
1,2,1,0,0.6074894,0.008565661,7.00752,0,15,3,2.7,27.3,100,100,0,2,3,3,3,25,13.50014,4
1,2,1,0,0.6074894,0.008565661,7.507522,0,15,3,2.7,27.3,100,100,0,2,3,3,3,25,13.6018,4
1,0,1,0,0.6074895,0,8.007524,0,15,3,2.7,27.3,100,100,0,2,3,3,3,25,13.70211,4
1,0,1,0,0.6074895,0,8.507525,0,15,3,2.7,27.3,100,100,0,2,3,3,3,25,13.80234,4
1,2,1,0,0.6074894,0.008565661,9.007527,0,15,3,2.7,27.3,100,100,0,2,3,3,3,25,13.90244,4
1,2,1,0,0.6074894,0.008565661,9.507529,0,15,3,2.7,27.3,100,100,0,2,3,3,3,25,14.00097,4
1,2,1,0,0.6074894,0.008565661,10.00753,0,15,3,2.7,27.3,100,100,0,2,3,3,3,25,14.10114,4
1,2,1,0,0.6074894,0.008565661,10.50753,0,15,3,2.7,27.3,100,100,0,2,3,3,3,25,14.20286,4
1,2,1,0,0.6074894,0.008565661,11.00753,0,15,3,2.7,27.3,100,100,0,2,3,3,3,25,14.30101,4
1,2,1,0,0.6074894,0.008565661,11.50754,0,15,3,2.7,27.3,100,100,0,2,3,3,3,25,14.4014,4
1,1,1,6,0.6074894,4.007621,12.00754,11.25777,15,3,2.7,27.3,100,100,1,2,3,3,3,25,14.50005,4
1,1,1,0,0.6074895,4.007621,12.50754,0,15,3,2.7,27.3,100,100,0,2,3,3,3,25,14.60006,4
1,2,1,0,0.6074894,0.008565661,13.00754,0,15,3,2.7,27.3,100,100,0,2,3,3,3,25,14.70055,4
1,2,1,0,0.6074894,0.008565661,13.50755,0,15,3,2.7,27.3,100,100,0,2,3,3,3,25,14.80006,4
1,2,1,0,0.6074895,0.008565661,14.00755,0,15,3,2.7,27.3,100,100,0,2,3,3,3,25,14.90006,4
1,2,1,0,0.6074894,0.008565661,14.50755,0,15,3,2.7,27.3,100,100,0,2,3,3,3,25,15.00123,4
1,2,1,0,0.6074894,0.008565661,15.00755,0,15,3,2.7,27.3,100,100,0,2,3,3,3,25,15.10196,4
1,2,1,0,0.6074894,0.008565661,15.50755,0,15,3,2.7,27.3,100,100,0,2,3,3,3,25,15.20008,4
1,0,1,0,0.6074894,0,16.00755,0,15,3,2.7,27.3,100,100,0,2,3,3,3,25,15.30063,4
1,0,1,0,0.6074895,0,16.50756,0,15,3,2.7,27.3,100,100,0,2,3,3,3,25,15.39999,4
1,2,1,0,0.6074894,0.008565661,17.00756,0,15,3,2.7,27.3,100,100,0,2,3,3,3,25,15.5009,4
1,2,1,1,0.6074894,0.008565661,17.50756,7.10755,15,3,100,100,100,100,1,2,3,3,3,25,15.60009,4
1,2,1,1,0.6074895,0.008565661,18.00756,6.607548,15,3,100,100,100,100,1,2,3,3,3,25,15.70129,4
1,2,1,1,0.6074895,0.008565661,18.50756,6.107546,15,3,100,100,100,100,1,2,3,3,3,25,15.80051,4
1,2,1,1,0.6074894,0.008565661,19.00756,5.607544,15,3,100,100,100,100,1,2,3,3,3,25,15.90024,4
1,2,1,1,0.6074894,0.008565661,19.50756,5.107544,15,3,100,100,100,100,1,2,3,3,3,25,16.00284,4
1,2,0,1,0.6074895,10.00857,0,4.607544,15,3,100,100,100,100,1,2,3,3,3,25,16.10162,4
1,2,0,1,0.6074895,10.00857,0,4.107545,15,3,100,100,100,100,1,2,3,3,3,25,16.20083,4
1,2,0,1,0.6074894,0.008565661,0,3.607546,15,3,100,100,100,100,1,2,3,3,3,25,16.30145,4
1,2,0,1,0.6074894,0.008565661,0,3.107546,15,3,100,100,100,100,1,2,3,3,3,25,16.40198,4
1,2,0,1,0.6074894,0.008565661,0,2.607547,15,3,100,100,100,100,1,2,3,3,3,25,16.50213,4
1,2,0,1,0.6074895,0.008565661,0,2.107547,15,3,100,100,100,100,1,2,3,3,3,25,16.6024,4
1,2,0,1,0.6074894,0.008565661,0,1.607548,15,3,100,100,100,100,1,2,3,3,3,25,16.7002,4
1,2,0,1,0.6074894,0.008565661,0,1.107548,15,3,100,100,100,100,1,2,3,3,3,25,16.79996,4
1,1,0,1,0.6074895,11.00857,0,0.6075486,15,3,100,100,100,100,1,2,3,3,3,25,16.90138,4
1,1,0,1,0.6074894,11.00857,0,0.1075491,15,3,100,100,100,100,1,2,3,3,3,25,17.00227,4
1,1,2,1,0.7074898,10.90857,0.608506,0.007549165,15,3,100,100,100,100,1,2,3,3,3,25,17.10148,2
1,1,2,1,1.207492,10.40856,0.608506,0.007549165,15,3,100,100,100,100,1,2,3,3,3,25,17.20009,2
win
