NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,1,1,10.60753,14.00758,2.307555,8.307555,15,3,3,27,27.3,27,1,2,25,17,27,23,2.901963,4
2,2,1,1,0.6084726,0.008527515,2.707557,7.907553,15,3,3,27,27.3,27,1,2,25,17,27,23,3.001379,4
2,2,1,1,0.6084726,0.008527515,3.207559,7.407551,15,3,3,27,27.3,27,1,2,25,17,27,23,3.101336,4
2,2,1,1,0.5084723,0.1085279,3.407559,7.207551,15,3,3,27,27.3,27,1,2,25,17,27,23,3.201313,1
2,2,1,1,0.3084714,0.3085287,3.60756,7.00755,15,3,3,27,27.3,27,1,2,25,17,27,23,3.301292,4
2,2,1,1,0.3084714,0.3085287,4.107562,6.507548,15,3,3,27,27.3,27,1,2,25,17,27,23,3.401585,4
2,2,1,1,0.3084714,0.3085287,4.607564,6.007546,15,3,3,27,27.3,27,1,2,25,17,27,23,3.501577,4
2,2,1,1,0.3084714,0.3085287,5.107565,5.507544,15,3,3,27,27.3,27,1,2,25,17,27,23,3.601313,4
2,2,1,1,0.3084714,0.3085287,5.607566,5.007544,15,3,3,27,27.3,27,1,2,25,17,27,23,3.70244,4
1,2,1,1,10.30753,0.3085287,6.107565,4.507544,15,3,3,27,27.3,27,1,2,25,17,27,23,3.801627,4
1,2,1,1,10.30753,0.3085287,6.607564,4.007545,15,3,3,27,27.3,27,1,2,25,17,27,23,3.901672,4
2,2,1,1,0.3084715,0.3085287,7.107564,3.507546,15,3,3,27,27.3,27,1,2,25,17,27,23,4.002435,4
2,2,1,1,0.3084714,0.3085287,7.607564,3.007546,15,3,2.7,27,27.3,27.3,1,2,25,17,27,23,4.101774,4
2,2,1,1,0.3084714,4.308528,8.107564,2.507547,15,3,2.7,27,27.3,27.3,1,2,25,17,27,23,4.200461,4
2,2,1,1,0.3084714,4.308528,8.607562,2.007547,15,3,2.7,27,27.3,27.3,1,2,25,17,27,23,4.300846,4
2,2,1,1,0.3084714,0.3085287,9.107562,1.507548,15,3,2.7,27,27.3,27.3,1,2,25,17,27,23,4.401465,4
2,2,1,1,0.3084714,0.3085287,9.607562,1.007548,15,3,2.7,26.7,27.3,27.3,1,2,25,17,27,23,4.500442,4
2,2,1,1,0.3084714,0.3085287,9.907561,0.7075484,15,3,2.7,26.2,27.3,27.3,1,2,25,17,27,23,4.600179,4
2,2,1,1,0.008470294,0.6085299,9.907561,0.7075486,15,3,2.7,25.7,27.3,27.3,0,2,25,17,27,23,4.702035,1
2,2,1,1,0.008470294,0.6085299,9.707562,0.9075482,15,3,2.7,25.19999,27.3,27.3,0,2,25,17,27,23,4.80245,3
2,2,1,1,0.008470294,0.6085299,9.307563,1.307548,15,3,2.7,24.69999,27.3,27.3,0,2,25,17,27,23,4.901372,3
2,2,1,1,0.008470294,0.6085299,9.307563,1.307548,15,3,2.7,24.19999,27.3,27.3,0,2,25,17,27,23,5.00227,3
2,2,1,1,0.008470294,0.6085299,9.307563,1.307548,15,3,2.7,23.69999,27.3,27.3,1,2,25,17,27,23,5.100868,3
2,2,1,1,0.008470294,0.6085299,9.107562,1.507548,15,3,2.7,23.19999,27.3,27.3,1,2,25,17,27,23,5.200653,3
2,2,1,1,0.008470294,4.60853,8.607563,2.007547,15,3,2.7,22.69998,27.3,27.3,1,2,25,17,27,23,5.302634,3
2,2,1,1,0.008470294,4.60853,8.107564,2.507547,15,3,2.7,22.19998,27.3,27.3,1,2,25,17,27,23,5.401518,3
2,2,1,1,0.008470294,0.6085299,7.607564,3.007546,15,3,2.7,21.69998,27.3,27.3,1,2,25,17,27,23,5.501297,3
2,2,1,1,0.008470294,0.6085299,7.107563,3.507546,15,3,2.7,21.19998,27.3,27.3,1,2,25,17,27,23,5.600961,3
1,2,1,1,10.00753,0.6085299,6.607564,4.007545,15,3,2.7,20.69998,27.3,27.3,1,2,25,17,27,23,5.701199,3
1,2,1,5,10.00753,0.6085299,6.107565,3.308493,15,3,2.7,20.19997,27.3,27.3,1,2,25,17,27,23,5.800273,0
1,2,1,5,10.00753,0.6085299,6.207565,3.208493,15,3,2.7,19.69997,27.3,27.3,1,2,25,17,27,23,5.900176,4
1,2,1,5,10.00753,0.6085299,6.607564,2.808494,15,3,2.7,19.19997,27.3,27.3,1,2,25,17,27,23,6.001779,0
1,2,1,1,10.00753,0.6085299,6.607564,4.007545,15,3,2.7,19.09997,27.3,27.3,1,2,25,17,27,23,6.101365,0
1,2,1,1,10.00753,0.6085299,6.607564,4.007545,15,3,2.7,19.09997,27.3,27.3,1,2,25,17,27,23,6.201142,0
1,2,1,0,10.00753,0.6085299,6.607564,0,15,3,2.7,19.09997,27.3,27.3,0,2,25,17,27,23,6.302306,0
1,2,1,0,10.00753,0.6085299,6.607564,0,15,3,2.7,19.09997,27.3,27.3,0,2,25,17,27,23,6.400641,0
1,2,1,0,10.00753,0.6085299,6.607564,0,15,3,2.7,19.09997,27.3,27.3,0,2,25,17,27,23,6.502023,0
1,2,1,1,10.00753,0.6085299,6.507565,4.107545,15,3,2.7,19.09997,27.3,27.3,1,2,25,17,27,23,6.602889,3
1,2,1,1,10.00753,0.6085299,6.207565,4.407545,15,3,2.7,19.09997,27.3,27.3,1,2,25,17,27,23,6.702524,3
1,2,2,2,9.907525,0.7085302,0.2085102,1.40849,15,3,2.7,19.09997,27.3,27.3,1,2,25,17,27,23,6.80195,1
1,2,2,2,9.407523,1.208532,0.2085102,1.40849,15,3,2.7,19.09997,27.3,27.3,1,2,25,17,27,23,6.900486,1
1,2,2,2,8.907521,1.708534,0.2085101,0.40849,15,3,2.7,19.09997,27.3,27.3,1,2,25,17,27,23,7.002478,1
1,2,2,2,8.407518,2.208536,0.2085102,0.40849,15,3,2.7,19.09997,27.3,27.3,0,2,25,17,27,23,7.100194,4
2,2,2,2,1.408464,2.208536,0.7085097,0.9084905,15,3,2.7,19.09997,27.3,27.3,1,2,25,17,27,23,7.203351,4
2,2,2,6,1.408464,2.208536,1.008509,2.25774,15,3,2.7,19.09997,27.3,27.3,1,2,25,17,27,23,7.302465,0
2,2,2,6,1.408464,2.208536,1.008509,1.757741,15,3,3.2,19.09997,27.3,27.3,1,2,25,17,27,23,7.400374,0
2,2,2,6,1.408464,2.208536,1.008509,1.257741,15,3,3.699999,19.09997,27.3,27.3,1,2,25,17,27,23,7.502461,0
2,2,2,1,1.408464,2.208536,1.008509,3.607546,15,3,100,100,27.3,27.3,1,1,25,17,27,23,7.601068,0
2,2,2,1,1.408464,2.208536,1.008509,3.607546,15,3,100,100,27.3,27.3,1,1,25,17,27,23,7.700304,0
2,2,2,1,1.408464,2.208536,1.008509,3.607546,15,3,100,100,27.3,27.3,1,1,25,17,27,23,7.800599,0
2,2,2,1,1.108463,2.508537,1.008509,3.607546,15,3,100,100,27.3,27.3,1,1,25,17,27,23,7.901179,1
2,2,2,2,0.9084623,2.708538,1.008509,0.6084908,15,3,100,100,27.3,27.3,1,1,25,17,27,23,8.002054,3
2,2,2,2,0.9084623,2.708538,1.008509,0.6084908,15,3,100,100,26.8,27.3,1,1,25,17,27,23,8.1008,1
2,2,2,2,0.4084604,3.20854,1.008509,0.6084908,15,3,100,100,26.3,27.3,1,1,25,17,27,23,8.201561,1
2,2,2,2,0.00845885,3.608541,1.008509,0.6084908,15,3,100,100,25.8,27.3,1,1,25,17,27,23,8.301085,3
2,2,2,2,0.00845885,3.608541,0.7085097,0.9084905,15,3,100,100,25.29999,27.3,1,1,25,17,27,23,8.400633,3
1,2,2,2,6.907513,3.708541,0.40851,0.2084901,15,3,100,100,24.79999,27.3,1,1,25,17,27,23,8.501762,1
1,2,2,2,6.407511,4.208543,0.40851,0.2084901,15,3,100,100,24.29999,27.3,1,1,25,17,27,23,8.60181,1
1,2,2,2,5.90751,4.708545,0.40851,0.2084901,15,3,100,100,23.79999,27.3,1,1,25,17,27,23,8.701078,1
1,2,2,2,5.307507,5.308547,0.40851,0.2084901,15,3,100,100,23.19999,27.3,1,1,25,17,27,23,8.802811,1
1,2,2,2,4.907506,5.708549,0.40851,0.2084901,15,3,100,100,22.79998,27.3,1,1,25,17,27,23,8.901997,1
1,2,2,2,4.407504,6.208551,0.40851,0.2084901,15,3,100,100,22.29998,27.3,1,1,25,17,27,23,9.000793,1
1,2,2,2,3.907502,6.708553,0.40851,0.2084901,15,3,100,100,21.79998,27.3,1,1,25,17,27,23,9.100912,1
1,2,2,2,3.4075,7.208555,0.40851,0.2084901,15,3,100,100,21.29998,27.3,1,1,25,17,27,23,9.201973,1
1,2,2,2,2.907498,7.708557,0.40851,0.2084901,15,3,100,100,20.79998,27.3,1,1,25,17,27,23,9.301683,1
1,2,2,2,2.407496,8.208559,0.40851,0.2084901,15,3,100,100,20.29997,27.3,1,1,25,17,27,23,9.401244,1
1,2,2,2,1.907494,8.708561,0.40851,0.2084901,15,3,100,100,19.79997,27.3,1,1,25,17,27,23,9.500025,1
1,2,2,2,1.307492,9.308563,0.40851,0.2084901,15,3,100,100,19.19997,27.3,1,1,25,17,27,23,9.602815,1
1,2,2,2,1.207492,9.408564,0.3085101,0.30849,15,3,100,100,18.79997,27.3,1,1,25,17,27,23,9.701113,3
1,2,2,2,1.207492,9.408564,0.008510348,0.6084898,15,3,100,100,18.29997,27.3,0,1,25,17,27,23,9.801487,0
1,2,2,2,1.507493,9.108562,0.008510348,0.6084898,15,3,100,100,17.79996,27.3,0,1,25,17,27,23,9.900565,2
1,2,2,2,2.007495,8.608561,0.008510348,0.6084898,15,3,100,100,17.29996,27.3,0,1,25,17,27,23,10.00154,2
1,2,2,2,2.507497,8.108559,0.008510348,0.6084898,15,3,100,100,17.29996,27.3,0,1,25,17,27,23,10.10015,2
1,2,2,2,3.007499,7.608557,0.008510348,0.6084898,15,3,100,100,17.29996,27.3,0,1,25,17,27,23,10.2008,2
1,2,2,2,3.5075,7.108554,0.008510348,0.6084898,15,3,100,100,17.29996,27.3,0,1,25,17,27,23,10.30159,2
1,2,2,2,4.007503,6.608552,0.008510348,0.6084898,15,3,100,100,17.29996,27.3,0,1,25,17,27,23,10.40223,2
1,2,2,2,4.207503,6.408552,0.008510348,0.6084898,15,3,100,100,17.29996,27.3,0,1,25,17,27,23,10.50076,0
1,2,2,2,3.707501,6.908554,0.008510348,0.6084898,15,3,100,100,17.29996,27.3,1,1,25,17,27,23,10.6031,1
1,2,2,2,3.2075,7.408556,0.008510348,0.6084898,15,3,100,100,17.29996,27.3,1,1,25,17,27,23,10.70275,1
1,2,2,2,2.807498,7.808558,0.008510348,0.6084898,15,3,100,100,17.29996,27.3,1,1,25,17,27,23,10.80118,1
1,2,2,2,2.307496,8.308559,0.008510348,0.6084898,15,3,100,100,17.29996,27.3,1,1,25,17,27,23,10.90042,1
1,2,2,2,1.807494,8.808561,0.008510348,0.6084898,15,3,100,100,17.29996,27.3,1,1,25,17,27,23,11.00064,1
1,2,2,2,1.307492,9.308563,0.008510348,0.6084898,15,3,100,100,17.29996,27.3,1,1,25,17,27,23,11.10156,1
1,2,2,2,0.9074906,9.708565,0.008510348,0.6084898,15,3,100,100,16.79996,27.3,1,1,25,17,27,23,11.20023,3
1,2,2,2,0.9074906,9.708565,0.008510348,0.6084898,15,3,100,100,16.29996,27.3,0,1,25,17,27,23,11.30111,3
1,2,2,2,0.9074906,9.708565,0.1085103,0.5084899,15,3,100,100,15.79996,27.3,0,1,25,17,27,23,11.40189,4
1,2,2,2,0.9074906,9.708565,0.6085098,0.008490321,15,3,100,100,15.29996,27.3,0,1,25,17,27,23,11.50255,4
1,2,2,2,1.107491,9.508564,0.6085098,0.008490321,15,3,100,100,14.79995,27.3,0,1,25,17,27,23,11.60108,2
1,2,2,2,1.607493,9.008562,0.6085098,0.008490321,15,3,100,100,14.29995,27.3,0,1,25,17,27,23,11.7008,2
1,2,2,2,2.107495,8.50856,0.6085098,0.008490321,15,3,100,100,100,100,1,1,25,17,27,23,11.8013,3
1,2,2,2,2.107495,8.50856,0.6085098,0.008490321,15,3,100,100,100,100,1,1,25,17,27,23,11.90292,3
1,2,2,2,2.407496,8.208559,0.6085098,0.008490321,15,3,100,100,100,100,1,1,25,17,27,23,12.00016,2
1,2,2,2,2.907498,7.708557,0.6085098,0.008490321,15,3,100,100,100,100,1,1,25,17,27,23,12.10237,2
1,2,2,2,3.4075,7.208555,0.6085098,0.008490321,15,3,100,100,100,100,1,1,25,17,27,23,12.20207,2
1,2,2,2,3.907502,6.708553,0.6085098,0.008490321,15,3,100,100,100,100,1,1,25,17,27,23,12.30134,2
1,2,2,2,4.407504,6.208551,0.6085098,0.008490321,15,3,100,100,100,100,1,1,25,17,27,23,12.40227,2
1,2,2,2,4.907505,5.708549,0.6085098,0.008490321,15,3,100,100,100,100,1,1,25,17,27,23,12.50036,2
1,2,2,2,5.407507,5.208547,0.6085098,0.008490321,15,3,100,100,100,100,1,1,25,17,27,23,12.60189,2
1,2,2,2,5.90751,4.708545,0.6085098,0.008490321,15,3,100,100,100,100,1,1,25,17,27,23,12.70166,2
1,2,2,2,6.407511,4.208543,0.6085098,0.008490321,15,3,100,100,100,100,1,1,25,17,27,23,12.80031,2
1,2,2,2,6.907513,3.708541,0.6085098,0.008490321,15,3,100,100,100,100,1,1,25,17,27,23,12.9013,2
1,2,2,2,7.407516,3.20854,0.6085098,1.00849,15,3,100,100,100,100,1,1,25,17,27,23,13.00036,2
1,2,2,2,7.907517,2.708538,0.6085098,1.00849,15,3,100,100,100,100,1,1,25,17,27,23,13.10245,2
1,2,2,1,8.407519,2.208536,0.6085098,4.007545,15,3,100,100,100,100,1,1,25,17,27,23,13.20096,2
1,2,2,1,8.907521,1.708534,0.6085098,4.007545,15,3,100,100,100,100,1,1,25,17,27,23,13.30032,2
1,2,2,1,9.407523,1.208532,0.6085098,4.007545,15,3,100,100,100,100,1,1,25,17,27,23,13.40203,3
1,2,2,1,9.407523,1.208532,0.2085102,4.407544,15,3,100,100,100,100,1,1,25,17,27,23,13.50129,3
1,2,2,1,9.407523,1.208532,0.008510348,4.607544,15,3,100,100,100,100,1,1,25,17,27,23,13.60049,3
1,2,2,1,9.407523,1.208532,0.008510348,4.607544,15,3,100,100,100,100,1,1,25,17,27,23,13.70058,3
1,2,2,1,9.407523,1.208532,0.008510348,4.607544,15,3,100,100,100,100,1,1,25,17,27,23,13.80206,3
1,2,2,1,9.407523,1.208532,0.008510348,4.607544,15,3,100,100,100,100,1,1,25,17,27,23,13.90049,3
1,2,2,1,9.807525,0.8085306,0.008510348,4.607544,15,3,100,100,100,100,1,1,25,17,27,23,14.00155,2
2,2,1,1,0.1084707,0.5085295,5.807565,4.807544,15,3,100,100,100,100,1,1,25,17,27,23,14.10086,3
2,2,1,1,0.1084707,0.5085295,5.307566,5.307544,15,3,100,100,100,100,1,1,25,17,27,23,14.20146,3
2,2,1,1,0.1084707,0.5085295,4.807565,5.807545,15,3,100,100,100,100,1,1,25,17,27,23,14.30122,3
2,2,1,1,0.1084707,0.5085295,4.307562,6.307547,15,3,100,100,100,100,1,1,25,17,27,23,14.40053,3
2,2,1,1,0.1084707,0.5085295,3.807561,6.807549,15,3,100,100,100,100,1,1,25,17,27,23,14.50166,3
2,2,1,1,0.1084707,0.5085295,3.207559,7.407551,15,3,100,100,100,100,1,1,25,17,27,23,14.6029,3
2,2,1,1,0.1084707,0.5085295,2.807557,7.807553,15,3,100,100,100,100,1,1,25,17,27,23,14.70205,3
1,1,1,1,10.10752,14.50758,2.307555,8.307555,15,3,100,100,100,100,1,1,25,17,27,23,14.80146,3
2,2,1,1,0.1084707,0.5085295,1.807553,8.807557,15,3,100,100,100,100,1,1,25,17,27,23,14.90135,3
2,2,1,1,0.1084707,0.5085295,1.307551,9.307559,15,3,100,100,100,100,1,1,25,17,27,23,15.00166,3
2,2,1,1,0.1084707,0.5085295,0.9075497,9.707561,15,3,100,100,100,100,1,1,25,17,27,23,15.10139,3
2,2,1,1,0.5084723,0.1085279,0.9075497,9.707561,15,3,100,100,100,100,1,1,25,17,27,23,15.20187,2
2,2,1,2,0.8084734,0.8085268,0.9075497,1.708506,15,3,100,100,100,100,1,1,25,17,27,23,15.30226,2
2,2,1,2,1.308475,0.3085249,0.9075497,1.708505,15,3,100,100,100,100,1,1,25,17,27,23,15.40178,2
2,2,1,2,1.608476,0.0085237,0.9075497,1.708505,15,3,100,100,100,100,1,1,25,17,27,23,15.50107,2
2,2,1,2,1.608476,0.0085237,0.7075489,1.908506,15,3,100,100,100,100,1,1,25,17,27,23,15.60249,3
2,2,1,2,1.608476,0.0085237,0.2075471,2.408508,15,3,100,100,100,100,1,1,25,17,27,23,15.70052,3
2,2,1,2,1.608476,0.0085237,0.007546305,2.608509,15,3,100,100,100,100,1,1,25,17,27,23,15.80086,3
2,2,1,2,1.608476,0.0085237,0.007546305,2.608509,15,3,100,100,100,100,1,1,25,17,27,23,15.90175,3
2,2,1,2,1.608476,0.0085237,0.007546305,2.608509,15,3,100,100,100,100,1,1,25,17,27,23,16.00224,3
2,2,1,2,1.608476,0.0085237,0.007546305,2.608509,15,3,100,100,100,100,1,1,25,17,27,23,16.10242,0
2,2,1,2,1.708477,0.9085234,0.007546305,2.608509,15,3,100,100,100,100,1,1,25,17,27,23,16.20036,2
2,2,2,2,2.208479,0.4085214,2.008491,2.608509,15,3,100,100,100,100,1,1,25,17,27,23,16.30169,2
1,2,2,2,0.4075345,0.2085207,1.808491,2.80851,15,3,100,100,100,100,1,1,25,17,27,23,16.40215,3
1,2,2,2,0.4075345,0.2085207,1.308489,3.308511,15,3,100,100,100,100,1,1,25,17,27,23,16.50038,3
1,2,2,2,0.4075345,0.2085207,0.8084868,3.808513,15,3,100,100,100,100,0,1,25,17,27,23,16.60114,3
1,2,2,2,0.4075345,0.2085207,1.308485,4.308515,15,3,100,100,100,100,1,1,25,17,27,23,16.70194,3
1,2,2,2,0.4075345,0.2085207,3.808483,4.808517,15,3,100,100,100,100,1,1,25,17,27,23,16.80069,3
1,2,2,2,0.4075345,0.2085207,3.308481,5.308519,15,3,100,100,100,100,1,1,25,17,27,23,16.90218,3
1,2,2,2,0.4075345,0.2085207,2.808479,5.808521,15,3,100,100,100,100,1,1,25,17,27,23,17.00118,3
2,2,2,2,2.408479,0.2085207,2.408478,6.208522,15,3,100,100,100,100,1,1,25,17,27,23,17.10007,3
2,2,2,2,2.408479,0.2085207,2.408478,6.208522,15,3,100,100,100,100,1,1,25,17,27,23,17.20121,3
2,2,2,2,2.408479,0.2085207,2.408478,6.208522,15,3,100,100,100,100,1,1,25,17,27,23,17.30009,3
2,2,2,2,2.308479,0.308521,2.408478,6.208522,15,3,100,100,100,100,1,1,25,17,27,23,17.40214,1
2,2,2,1,1.808477,0.808523,2.408478,0.2075776,15,3,100,100,100,100,1,1,25,17,27,23,17.50064,1
2,2,2,1,1.408476,1.208524,2.308477,0.307578,15,3,100,100,100,100,1,1,25,17,27,23,17.60131,3
2,2,2,1,1.408476,1.208524,1.808475,0.8075798,15,3,100,100,100,100,1,1,25,17,27,23,17.70008,3
2,2,2,1,1.308475,1.308525,1.608475,1.007581,15,3,100,100,100,100,1,1,25,17,27,23,17.80235,1
2,2,2,1,0.8084734,1.808527,1.608475,1.007581,15,3,100,100,100,100,1,1,25,17,27,23,17.90227,1
2,2,1,1,0.5084723,2.108528,9.60753,1.007581,15,3,100,100,100,100,1,1,25,17,27,23,18.00138,3
2,2,1,1,0.5084723,2.108528,9.107528,1.507583,15,3,100,100,100,100,1,1,25,17,27,23,18.10107,3
1,1,1,1,10.50753,14.10758,8.607526,2.007585,15,3,100,100,100,100,1,1,25,17,27,23,18.2001,3
1,1,1,1,10.50753,14.10758,8.107523,2.507586,15,3,100,100,100,100,1,1,25,17,27,23,18.30003,3
2,2,1,1,0.5084723,0.1085279,7.607521,3.007588,15,3,100,100,100,100,1,1,25,17,27,23,18.40198,3
2,2,1,1,0.5084723,0.1085279,7.30752,3.30759,15,3,100,100,100,100,1,1,25,17,27,23,18.50141,3
2,2,1,1,0.5084723,0.1085279,7.20752,3.40759,15,3,100,100,100,100,1,1,25,17,27,23,18.60085,3
2,2,1,1,0.5084723,0.1085279,6.707519,3.907592,15,3,100,100,100,100,1,1,25,17,27,23,18.70137,3
2,2,1,1,0.5084723,0.1085279,6.207516,4.407593,15,3,100,100,100,100,1,1,25,17,27,23,18.80032,3
2,2,1,1,0.5084723,0.1085279,5.707515,4.907595,15,3,100,100,100,100,1,1,25,17,27,23,18.90018,3
2,2,1,1,0.5084723,0.1085279,5.207512,5.407597,15,3,100,100,100,100,1,1,25,17,27,23,19.0005,3
2,2,1,1,0.5084723,0.1085279,4.70751,5.907599,15,3,100,100,100,100,1,1,25,17,27,23,19.10177,3
1,2,1,1,10.50753,0.1085279,4.207509,6.407601,15,3,100,100,100,100,1,1,25,17,27,23,19.20077,3
2,2,1,1,0.5084723,0.1085279,3.707506,6.907603,15,3,100,100,100,100,1,1,25,17,27,23,19.30123,3
2,2,1,1,0.5084723,0.1085279,3.207505,7.407605,15,3,100,100,100,100,1,2,100,100,27,23,19.40088,3
2,2,1,1,0.5084723,0.1085279,2.707503,7.907606,15,3,100,100,100,100,1,2,100,100,27,23,19.50217,3
2,2,1,1,0.5084723,4.108527,2.207501,8.407609,15,3,100,100,100,100,1,2,100,100,27,23,19.60245,3
2,2,1,1,0.5084723,0.1085279,1.707499,8.907611,15,3,100,100,100,100,1,2,100,100,27,23,19.70132,3
2,2,1,1,0.5084723,0.1085279,1.207497,9.407613,15,3,100,100,100,100,1,2,100,100,27,23,19.80048,3
2,2,1,1,0.5084723,0.1085279,0.7074956,9.907615,15,3,100,100,100,100,1,2,100,100,27,23,19.90068,3
2,2,1,1,0.5084723,0.1085279,0.7074956,9.907615,15,3,100,100,100,100,1,2,100,100,27,23,20.00198,3
2,2,1,1,0.2084711,0.4085291,0.7074955,9.907615,15,3,100,100,100,100,1,2,100,100,27,23,20.10036,1
2,2,1,1,0.008470294,0.6085299,0.7074956,9.907615,15,3,100,100,100,100,1,2,100,100,27,23,20.2002,1
2,2,1,1,0.008470294,0.6085299,0.7074956,9.907615,15,3,100,100,100,100,1,2,100,100,27,23,20.30242,3
2,2,1,1,0.008470294,0.6085299,0.7074956,9.907615,15,3,100,100,100,100,1,2,100,100,27,23,20.40262,1
2,2,1,1,0.008470294,0.6085299,0.7074956,9.907615,15,3,100,100,100,100,1,2,100,100,27,23,20.50225,3
1,2,1,1,10.00753,0.6085299,0.2074937,10.40762,15,3,100,100,100,100,1,2,100,100,27,23,20.60116,3
1,2,1,2,9.807525,0.8085306,0.1074933,0.5085619,15,3,100,100,100,100,1,2,100,100,27,23,20.70189,1
1,2,1,2,9.307523,1.308532,0.1074933,0.5085619,15,3,100,100,100,100,1,2,100,100,27,23,20.801,1
1,2,1,2,8.807521,1.808534,0.1074933,0.5085619,15,3,100,100,100,100,1,2,100,100,27,23,20.90115,1
1,2,1,2,8.307518,2.308536,0.1074933,0.5085619,15,3,100,100,100,100,1,2,100,100,27,23,21.00239,1
1,2,1,2,7.807517,2.808538,0.1074933,0.5085619,15,3,100,100,100,100,1,2,100,100,27,23,21.10208,1
1,2,1,2,7.307515,3.30854,0.1074933,0.5085619,15,3,100,100,100,100,1,2,100,100,27,23,21.20071,1
1,2,1,2,6.807513,3.808542,0.1074933,0.5085619,15,3,100,100,100,100,1,2,100,100,27,23,21.30179,1
