NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,1,5.707509,5.908546,0.608506,0.007549165,15,3,100,100,19.49997,27,1,1,100,100,3,21,7.50117,1
1,1,2,1,5.207507,6.408548,0.608506,0.007549165,15,3,100,100,18.99997,27,1,1,100,100,3,21,7.603703,1
1,1,2,1,4.707505,6.90855,0.608506,0.007549165,15,3,100,100,18.49997,27,1,1,100,100,3,21,7.705002,1
1,1,2,1,4.207503,7.408552,0.608506,0.007549165,15,3,100,100,17.99997,27,1,1,100,100,3,21,7.800516,1
1,1,2,1,3.707501,7.908555,0.608506,0.007549165,15,3,100,100,17.49996,27,1,1,100,100,3,21,7.901874,1
1,1,2,1,3.2075,8.408556,0.608506,0.007549165,15,3,100,100,16.99996,27,1,1,100,100,3,21,8.002122,1
1,1,2,1,2.707498,8.908558,0.608506,0.007549165,15,3,100,100,16.49996,27,1,1,100,100,3,21,8.103348,1
1,1,2,1,2.207496,9.40856,0.608506,0.007549165,15,3,100,100,15.99996,27,1,1,100,100,3,21,8.203444,1
1,1,2,1,1.707494,9.908562,0.608506,0.007549165,15,3,100,100,15.49996,27,1,1,100,100,3,21,8.302258,1
1,1,2,1,1.207492,10.40856,0.608506,0.007549165,15,3,100,100,14.99995,27,1,1,100,100,3,21,8.400038,1
1,1,2,1,1.007491,10.60856,0.4085062,0.207549,15,3,100,100,14.49995,27,1,1,100,100,3,21,8.502768,3
1,1,2,1,1.007491,10.60856,0.008506534,0.6075485,15,3,100,100,13.99995,27,0,1,100,100,3,21,8.6046,2
1,1,2,1,1.407493,10.20856,0.008506534,0.6075485,15,3,100,100,13.49995,27,0,1,100,100,3,21,8.703303,4
1,1,2,1,1.407493,10.20856,0.5085061,0.1075491,15,3,100,100,12.99995,27,0,1,100,100,3,21,8.800631,4
1,1,2,1,1.707494,9.908562,0.5085061,0.1075491,15,3,100,100,12.49994,27,0,1,100,100,3,21,8.902266,2
1,1,2,1,2.207496,9.40856,0.5085061,0.1075491,15,3,100,100,11.99994,27,0,1,100,100,3,21,9.003367,2
1,1,2,1,2.707498,8.908558,0.5085061,0.1075491,15,3,100,100,11.49994,27,1,1,100,100,3,21,9.102865,2
1,1,2,1,3.2075,8.408555,0.5085061,0.1075491,15,3,100,100,10.99994,27,1,1,100,100,3,21,9.201517,2
1,1,2,1,3.707501,7.908555,0.5085061,0.1075491,15,3,100,100,10.49994,27,1,1,100,100,3,21,9.301834,2
1,1,2,1,4.207503,7.408552,0.5085061,0.1075491,15,3,100,100,9.999935,27,1,1,100,100,3,21,9.402401,2
1,1,2,1,4.707505,6.90855,0.5085061,0.1075491,15,3,100,100,9.499933,27,1,1,100,100,3,21,9.502026,2
1,1,2,1,5.207507,6.408548,0.5085061,0.1075491,15,3,100,100,8.999931,27,1,1,100,100,3,21,9.602778,2
1,1,2,1,5.707509,5.908546,0.5085061,0.1075491,15,3,100,100,8.499929,27,1,1,100,100,3,21,9.700438,2
1,1,2,1,6.20751,5.408544,0.5085061,0.1075491,15,3,100,100,7.999928,27,1,1,100,100,3,21,9.802963,2
1,1,2,1,6.707512,4.908542,0.5085061,0.1075491,15,3,100,100,7.499928,27,1,1,100,100,3,21,9.901784,0
1,1,2,1,6.607512,5.008543,0.5085061,0.1075491,15,3,100,100,6.999929,27,1,1,100,100,3,21,10.00072,1
1,1,2,1,6.10751,5.508544,0.5085061,0.1075491,15,3,100,100,6.499929,27,1,1,100,100,3,21,10.10025,1
1,1,2,1,5.607508,6.008546,0.5085061,0.1075491,15,3,100,100,5.99993,27,1,1,100,100,3,21,10.2022,1
1,1,2,1,5.207507,6.408548,0.5085061,0.1075491,15,3,100,100,5.49993,27,1,1,100,100,3,21,10.3008,0
0,1,2,1,0,6.408548,0.5085061,0.1075491,15,3,100,100,4.999931,27,0,1,100,100,3,21,10.40152,0
0,1,2,1,0,6.408548,0.5085061,0.1075491,15,3,100,100,4.499931,27,0,1,100,100,3,21,10.50163,0
0,1,2,1,0,6.408548,0.5085061,0.1075491,15,3,100,100,3.999932,27,0,1,100,100,3,21,10.6013,0
0,1,2,1,0,6.408548,0.5085061,0.1075491,15,3,100,100,3.499932,27,0,1,100,100,3,21,10.70145,0
0,1,2,1,0,6.408548,0.5085061,0.1075491,15,3,100,100,2.999933,27,0,1,100,100,3,21,10.80388,0
0,1,2,1,0,6.408548,0.5085061,0.1075491,15,3,100,100,2.699933,27,0,1,100,100,3,21,10.90034,0
1,1,2,1,5.207507,6.408548,0.5085061,0.1075491,15,3,100,100,100,100,1,1,100,100,3,21,11.00095,0
0,1,2,1,0,6.408548,0.5085061,0.1075491,15,3,100,100,100,100,0,1,100,100,3,21,11.10351,0
0,1,2,1,0,6.408548,0.5085061,0.1075491,15,3,100,100,100,100,0,1,100,100,3,21,11.20115,0
0,1,2,1,0,6.408548,0.5085061,0.1075491,15,3,100,100,100,100,0,1,100,100,3,21,11.3011,0
0,1,2,1,0,6.308548,0.5085061,0.1075491,15,3,100,100,100,100,0,1,100,100,3,21,11.40016,2
0,1,2,1,0,5.808546,0.5085061,0.1075491,15,3,100,100,100,100,0,1,100,100,3,21,11.50102,2
1,1,2,1,6.307511,5.308544,0.5085061,0.1075491,15,3,100,100,100,100,1,1,100,100,3,21,11.6012,2
1,1,2,1,6.807513,4.808542,0.5085061,0.1075491,15,3,100,100,100,100,1,1,100,100,3,21,11.7001,2
1,1,2,1,7.307515,4.30854,0.5085061,0.1075491,15,3,100,100,100,100,1,1,100,100,3,21,11.80306,2
1,1,2,1,7.807517,3.808538,0.5085061,0.1075491,15,3,100,100,100,100,1,1,100,100,3,21,11.90077,2
1,1,2,1,8.307519,3.308537,0.5085061,0.1075491,15,3,100,100,100,100,1,1,100,100,3,21,12.00034,2
1,1,2,1,8.807521,2.808534,0.5085061,0.1075491,15,3,100,100,100,100,1,1,100,100,3,21,12.10159,2
1,1,2,1,8.807521,2.808534,0.5085061,0.1075491,15,3,100,100,100,100,1,1,100,100,3,21,12.20194,1
1,1,2,1,8.307519,3.308537,0.5085061,0.1075491,15,3,100,100,100,100,1,1,100,100,3,21,12.30191,1
1,1,2,1,7.807517,3.808538,0.5085061,0.1075491,15,3,100,100,100,100,1,1,100,100,3,21,12.40107,1
win
